ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002910.SZ,20250626,9.21,2.3733,4.4944,0.86,,,1.6896,2.0235,2.0579,0.0,,19553.9347,17106.195,9033.0835,180091.7386,157548.056
002911.SZ,20250626,10.37,0.1521,1.0967,0.55,15.7717,15.7582,3.1724,0.4259,0.4207,4.4055,4.6287,129750.1261,125637.1852,17429.2287,1345508.8077,1302857.6105
002912.SZ,20250626,23.52,1.8152,2.9481,1.19,67.0215,68.654,2.4984,6.0993,6.1114,1.2755,0.8503,17075.2,16222.2011,9988.5756,401608.704,381546.1699
002913.SZ,20250626,28.97,1.4767,4.1335,0.8,26.0244,25.9741,2.0476,2.0136,1.9343,1.0873,,31736.0504,26526.8874,9476.8874,919393.3801,768483.928
002915.SZ,20250626,17.72,5.6422,9.4959,0.98,,,4.43,4.1064,3.9981,0.0,,32546.8375,28830.6375,17130.3767,576729.9605,510878.8965
002916.SZ,20250626,104.71,2.7776,5.482,1.94,37.1835,35.0925,4.8689,3.8986,3.7275,0.6612,1.1019,66674.0795,66502.0631,33695.1961,6981442.8644,6963431.0272
002917.SZ,20250626,13.5,2.7076,4.0092,1.24,37.8216,32.289,2.9,2.8751,2.7992,0.7292,0.7292,34761.4197,26050.0531,17592.4467,469279.166,351675.7169
002918.SZ,20250626,8.19,1.54,2.3253,0.98,27.2113,60.6717,1.0839,0.7343,0.7558,3.6067,2.4045,41518.5333,21946.7884,14534.8559,340036.7877,179744.197
002919.SZ,20250626,16.37,1.5785,2.6714,0.55,93.3876,298.0211,5.303,3.161,3.1619,0.7625,0.305,26652.6066,26399.817,15599.6342,436303.17,432165.0043
002920.SZ,20250626,101.92,0.9385,2.0018,0.97,28.2114,25.6818,5.9166,2.048,1.9665,0.8243,1.1774,55494.9301,55313.5812,25933.0026,5656043.2758,5637560.1959
002921.SZ,20250626,15.25,26.8602,34.2597,5.91,,,1.922,1.9655,1.9663,0.5762,,13855.6236,11810.8239,9259.8943,211298.2599,180115.0645
002922.SZ,20250626,15.36,1.7072,2.2969,1.13,20.6644,21.8878,1.9153,1.3031,1.2215,1.9136,1.9323,39353.9191,37462.678,27845.4192,604476.1974,575426.7341
002923.SZ,20250626,12.28,4.5744,8.9436,0.96,103.1134,323.9322,3.726,3.4782,3.6362,1.6287,1.2215,33489.3286,25808.4833,13200.2343,411248.9552,316928.1749
002925.SZ,20250626,16.24,0.6419,1.8856,0.85,50.1965,46.3236,2.6686,3.5339,3.4422,3.5597,0.7762,77744.1784,73616.4491,25060.4996,1262565.4572,1195531.1334
002926.SZ,20250626,8.85,1.3507,2.5325,1.36,31.9126,25.737,0.9742,5.927,5.3316,0.565,0.565,262500.0,262500.0,140010.0126,2323125.0,2323125.0
002927.SZ,20250626,13.95,1.6452,3.3827,0.67,83.3198,87.1784,3.0668,3.4905,3.5928,1.3262,0.7168,22319.218,22064.26,10730.9535,311353.0911,307796.427
002928.SZ,20250626,8.29,0.8101,1.4749,0.66,39.5436,32.5768,3.0772,1.5826,1.5461,0.0,,127824.155,127824.155,70204.838,1059662.245,1059662.245
002929.SZ,20250626,46.62,7.0523,10.7986,1.42,53.7138,70.2912,2.1233,1.4398,1.4031,0.5268,0.5268,28408.3084,21056.0743,13751.3155,1324395.3376,981634.1839
002930.SZ,20250626,11.01,6.2539,13.2512,0.62,31.8135,42.2433,2.1035,3.4734,3.6153,3.1844,2.7248,45748.9586,43301.8231,20436.1536,503696.0342,476753.0723
002931.SZ,20250626,15.85,3.2828,6.5043,1.19,754.0559,209.6615,3.6539,7.235,6.9616,0.5913,0.5913,21850.5856,20061.1572,10124.9298,346331.7818,317969.3416
002932.SZ,20250626,19.38,2.027,2.5045,1.28,60.4707,116.127,0.8129,12.8727,12.5502,0.7544,5.9933,23252.0957,15608.5161,12632.342,450625.6147,302493.042
002933.SZ,20250626,34.15,7.2617,12.2311,1.57,212.0523,113.9507,2.6509,8.6822,8.701,0.0732,0.0586,11735.0,11407.2547,6772.5962,400750.25,389557.748
002935.SZ,20250626,15.55,2.3365,4.099,1.35,103.3132,99.1722,4.2548,6.8775,6.9897,0.4312,0.3215,42652.2467,41509.0883,23660.9251,663242.4362,645466.3231
002936.SZ,20250626,2.12,3.3963,4.8094,1.18,10.2759,10.0188,0.4316,1.4968,1.4881,0.0,,909209.1358,670071.5742,473192.9186,1927523.3679,1420551.7373
002937.SZ,20250626,16.19,1.6004,3.4826,0.63,21.095,24.5807,3.2651,2.5345,2.6448,2.4707,1.853,29777.7393,29695.2373,13646.1754,482101.5993,480765.8919
002938.SZ,20250626,30.73,1.3847,5.0833,1.36,19.6759,19.7255,2.3452,2.0271,1.9494,1.6208,3.2541,231805.1016,230544.4953,62800.2963,7123370.7722,7084632.3406
002939.SZ,20250626,8.46,1.1057,3.0341,1.19,21.6061,18.6288,1.114,8.49,7.7718,1.8085,1.8085,403442.6956,348762.2957,127098.8384,3413125.2048,2950529.0216
002940.SZ,20250626,30.88,10.4554,17.8594,0.87,77.5428,91.5788,4.0244,4.0506,4.2221,0.6732,,20172.8186,18527.5467,10846.5886,622936.6384,572130.6421
002941.SZ,20250626,11.06,1.3137,2.8758,0.95,22.3344,21.9408,2.1297,1.0404,1.0349,1.4455,1.3562,64558.1082,64558.1082,29491.2692,714012.6767,714012.6767
002942.SZ,20250626,17.0,0.8599,2.58,0.83,45.8981,38.0281,2.2765,2.7535,2.6809,1.1565,1.7647,15585.793,13720.8793,4572.9418,264958.481,233254.9481
002943.SZ,20250626,26.65,2.9693,3.695,0.75,,,6.6356,5.2649,6.792,1.1482,,20496.992,13198.0581,10606.0833,546244.8368,351728.2484
002945.SZ,20250626,14.46,0.8316,8.3161,1.54,110.5526,97.2749,5.6914,27.2117,26.26,0.0277,0.2766,270000.0,270000.0,27000.0,3904200.0,3904200.0
002946.SZ,20250626,18.22,0.914,4.1557,1.24,29.1646,26.9822,5.3026,1.4703,1.4688,0.8233,1.5642,86067.6864,85070.8651,18710.1739,1568153.2462,1549991.1621
002947.SZ,20250626,34.03,3.3079,4.0226,1.32,19.0844,17.6261,2.7959,3.5069,3.2175,1.3131,1.7196,25620.9336,19240.5609,15822.4658,871880.3704,654756.2874
002948.SZ,20250626,5.28,3.1521,5.2699,1.6,7.207,6.9191,0.8178,2.2768,2.2181,3.0303,3.0303,582035.4724,311225.8912,186154.1428,3073147.2943,1643272.7055
002949.SZ,20250626,13.03,2.3176,4.1355,0.86,20.3864,20.489,1.857,2.189,2.125,6.1396,2.6861,19604.2743,14997.5868,8404.7343,255443.6941,195418.556
002950.SZ,20250626,8.41,1.2965,2.5907,1.78,14.4455,14.7404,1.5315,1.6011,1.5952,0.3153,0.6971,63326.5407,45199.5209,22620.8373,532576.2073,380127.9708
002951.SZ,20250626,13.02,6.2256,35.1827,1.14,,,3.0448,14.0309,12.8815,3.7929,7.5858,40500.0,40499.85,7166.5166,527310.0,527308.047
002952.SZ,20250626,22.28,4.2102,11.4164,0.73,217.9593,271.0651,4.2493,5.0575,4.752,0.3547,0.2217,16434.0,13204.5032,4869.6542,366149.52,294196.3313
002953.SZ,20250626,10.19,1.5716,2.1454,0.91,28.9819,26.7697,2.5188,1.1318,1.0783,0.7549,0.9737,45688.8849,27163.7531,19898.8262,465569.7371,276798.6441
002955.SZ,20250626,24.2,1.93,3.5724,1.0,25.8051,28.2535,1.7772,1.6245,1.6435,1.7533,6.993,23663.9912,18737.772,10122.7555,572668.587,453454.0824
002956.SZ,20250626,22.73,2.8308,6.1855,1.52,38.1001,35.5571,3.2338,2.6762,2.5548,1.3525,1.3525,22324.6885,22322.4301,10216.0481,507440.1696,507388.8362
002957.SZ,20250626,16.25,1.5096,3.8115,0.9,48.9663,45.4813,2.2857,2.7882,2.798,1.0343,1.0403,41998.2466,41002.5366,16239.3132,682471.5073,666291.2198
002958.SZ,20250626,3.74,2.3151,2.7684,1.1,7.274,7.0585,0.5814,1.8832,1.8782,2.6738,2.6738,555561.8756,493964.2897,413072.5397,2077801.4147,1847426.4435
002959.SZ,20250626,46.47,1.3038,3.8413,1.39,25.3576,27.3592,2.6811,1.5337,1.494,2.5539,2.1227,15703.8674,15438.0299,5239.828,729758.7181,717405.2495
002960.SZ,20250626,9.71,0.9736,1.4784,1.16,23.9094,24.5874,1.4173,1.7147,1.7264,3.0855,1.7164,86932.1448,74170.1213,48845.8081,844111.126,720191.8778
002961.SZ,20250626,20.66,3.7856,15.4967,1.12,24.0309,23.4971,3.3158,5.0786,4.8051,1.6941,1.5973,44503.5622,44503.5622,10871.5622,919443.5951,919443.5951
002962.SZ,20250626,15.18,5.5262,6.5056,0.84,67.9874,80.7538,2.4917,4.0844,4.0614,1.323,1.304,29166.5352,20918.4005,17769.1653,442748.0043,317541.3196
002963.SZ,20250626,12.28,1.9246,3.358,0.95,,,1.4251,4.0231,4.9573,0.0,1.6287,15035.993,12299.4048,7049.1795,184641.994,151036.6909
002965.SZ,20250626,39.13,5.5237,6.0343,1.04,28.8902,32.0403,2.4872,1.5397,1.5251,1.1801,1.0517,26538.0359,19942.1609,18254.6609,1038433.3448,780336.756
002966.SZ,20250626,9.13,2.6393,3.0758,2.78,8.0536,7.8994,0.8535,3.3392,3.3324,5.3482,4.0353,447066.2011,438895.8484,376621.536,4081714.416,4007119.0959
002967.SZ,20250626,17.17,1.0279,2.317,0.56,28.4409,28.151,3.0727,3.1228,3.0936,0.8616,2.2383,58324.5846,52972.1139,23501.0091,1001433.1176,909531.1957
002968.SZ,20250626,10.15,1.2225,2.4927,0.68,20.1866,21.2278,1.9156,0.6781,0.7039,2.7899,2.7899,22627.7783,21309.9533,10451.2607,229671.9497,216296.026
002969.SZ,20250626,3.49,2.1896,5.2432,0.72,18.1943,22.5518,1.4391,1.0421,1.0843,7.9099,0.7158,95545.129,94977.5824,39662.5304,333452.5002,331471.7626
002970.SZ,20250626,47.42,1.5706,2.3224,0.76,29.1699,25.0573,5.0017,3.0459,3.0321,1.6351,2.0929,17840.4741,12100.7564,8183.3911,845995.2818,573817.8685
002971.SZ,20250626,22.75,3.0889,4.6568,1.51,65.6752,70.46,3.0896,3.1348,3.1398,0.3329,0.8791,21123.5,16014.8598,10622.6563,480559.625,364338.0605
002972.SZ,20250626,11.85,3.2622,4.0266,1.26,33.0953,31.1393,2.4021,9.132,8.8134,3.7795,2.5196,24600.88,13313.7214,10786.4848,291520.428,157767.5986
002973.SZ,20250626,13.33,2.3684,4.2125,0.84,18.8353,20.9023,2.2007,1.3917,1.4068,0.7502,,40866.5563,22289.899,12532.1076,544751.1955,297124.3537
002975.SZ,20250626,32.94,2.3772,2.952,1.3,234.6106,,2.4038,4.2352,4.4872,0.0,,15850.2693,10585.898,8524.7626,522107.8707,348699.4801
002976.SZ,20250626,26.13,30.687,50.0271,4.91,,,4.0359,1.7844,1.6589,0.5716,,12117.15,6521.625,4000.405,316621.1295,170410.0613
002977.SZ,20250626,39.77,16.7563,22.8399,1.41,297.8902,185.9597,4.3868,34.9857,29.7011,0.4526,0.4526,12012.0,6662.017,4887.517,477717.24,264948.4161
002978.SZ,20250626,31.26,0.3662,1.5865,1.03,17.3249,17.3241,1.8122,7.9452,7.521,2.7116,2.9522,47198.9958,29900.0,6902.0,1475440.6087,934674.0
002979.SZ,20250626,43.84,3.5571,4.6678,1.03,67.2786,66.8686,9.3065,8.513,8.4649,0.2702,0.7229,30764.0847,21821.3155,16628.8155,1348697.4732,956646.4715
002980.SZ,20250626,19.61,6.1514,10.1256,0.55,26.7947,26.4667,3.5963,4.5933,4.3746,2.1432,2.6523,18914.116,10037.556,6097.9245,370905.8148,196836.4732
002981.SZ,20250626,25.98,4.697,13.5169,1.07,31.1216,28.012,3.4493,2.0261,1.9032,1.0108,1.0008,13525.3115,11942.6315,4149.9177,351387.5928,310269.5664
002982.SZ,20250626,15.12,2.985,3.5954,0.77,31.3188,20.2054,1.922,0.7309,0.702,0.0,1.4172,20319.3911,12987.5824,10782.5824,307229.1934,196372.2459
002983.SZ,20250626,20.85,3.9049,7.8208,0.63,39.3368,35.9816,3.3779,3.9365,3.9085,1.396,,22343.522,12812.8469,6397.4964,465862.4337,267147.8579
002984.SZ,20250626,18.74,1.6149,2.0856,1.02,8.8767,9.4956,1.4343,2.28,2.2959,2.6698,1.1141,103546.1001,71222.228,55148.7898,1940453.9159,1334704.5527
002985.SZ,20250626,28.91,8.9986,11.1623,3.07,593.8939,,3.7618,17.8358,17.1275,1.1069,0.8648,33185.36,19808.3174,15968.7369,959388.7576,572658.456
002986.SZ,20250626,11.45,1.3863,1.6194,0.34,14.3009,16.323,1.0706,0.5702,0.5667,0.875,0.875,38350.0152,30194.1192,25847.7702,439107.674,345722.6648
002987.SZ,20250626,20.03,15.9178,39.4978,1.48,55.7716,56.0955,6.4193,3.7487,3.7153,0.4316,0.8915,86768.7711,84344.4625,33991.0833,1737978.4851,1689419.5839
002988.SZ,20250626,37.06,1.1968,2.6266,0.86,44.7785,48.823,3.4367,1.4054,1.3523,0.6396,1.0593,25301.7256,25294.0053,11524.8312,937681.9507,937395.8364
002989.SZ,20250626,32.49,2.3351,4.8979,0.8,,,4.2896,17.9801,20.0153,0.0,,20015.1995,18549.7745,8843.8216,650293.8318,602682.1735
002990.SZ,20250626,28.91,3.761,6.6652,0.57,43.1924,50.2744,3.1705,6.1814,6.1421,1.3559,0.7264,26130.7388,13409.5388,7566.6588,755439.6587,387669.7667
002991.SZ,20250626,59.88,1.5578,2.1953,1.29,14.8376,16.5309,3.4796,2.4728,2.566,5.3701,4.7202,9321.5831,4968.5531,3525.8156,558176.396,297516.9596
002992.SZ,20250626,59.0,3.5597,33.6546,1.0,,,15.102,7.0511,7.3198,0.0,,18204.3105,7989.1135,845.0156,1074054.3195,471357.6965
002993.SZ,20250626,38.09,1.0744,2.1799,0.99,22.6181,22.517,2.2013,1.6369,1.6171,3.1504,3.9162,27604.0,23844.6933,11752.0683,1051436.36,908244.3678
002995.SZ,20250626,19.16,5.1662,7.1824,0.93,,,3.7154,2.5419,2.7359,0.0,,17745.448,11241.7208,8085.9355,340002.7837,215391.3705
002996.SZ,20250626,7.19,2.7806,4.1899,0.79,74.0221,37.0445,1.5361,0.3444,0.3308,1.0699,0.6865,66943.6581,41646.3824,27638.1932,481324.9017,299437.4895
002997.SZ,20250626,36.5,2.34,4.0981,0.59,21.8094,20.5424,3.4712,3.1515,2.866,0.8219,0.8219,20932.1325,20932.1325,11952.4825,764022.8363,764022.8363
002998.SZ,20250626,7.22,2.9964,4.8313,0.95,28.1311,36.9484,1.5487,1.0005,0.968,0.6874,7.5791,32640.8979,24344.2004,15098.3632,235667.2828,175765.1269
002999.SZ,20250626,6.9,2.3185,3.6169,1.07,107.8544,80.9685,2.0291,0.1659,0.1583,1.7391,1.7971,34759.2,34359.675,22025.675,239838.48,237081.7575
003000.SZ,20250626,13.05,2.2765,3.0928,0.87,20.1979,20.6256,4.3365,2.4396,2.3848,3.0431,3.0427,45089.4159,30039.3708,22110.2086,588416.8775,392013.7889
003001.SZ,20250626,35.44,4.1131,5.7216,1.34,71.9622,65.3873,3.6983,5.6999,5.5226,0.3341,0.3341,12673.1886,7341.0401,5277.2537,449137.804,260166.4611
003002.SZ,20250626,28.58,4.4867,9.1652,3.44,40.8233,38.1837,4.226,5.1911,4.9873,0.866,0.5226,20000.0,18287.45,8952.45,571600.0,522655.321
003003.SZ,20250626,11.33,5.4532,6.922,0.92,31.3629,32.7894,1.5935,1.7396,1.8789,0.8753,1.7418,17679.83,11610.3532,9146.8407,200312.4739,131545.3018
003004.SZ,20250626,18.33,1.0891,2.1019,0.42,,,2.3743,4.9728,4.9771,1.0827,,8185.9162,6580.4287,3409.7981,150047.8439,120619.2581
003005.SZ,20250626,19.81,3.0784,3.8812,0.96,107.3621,97.4392,2.533,9.4977,9.4076,0.0,1.1538,23138.8691,12697.8206,10071.1711,458380.9969,251543.8261
003006.SZ,20250626,26.7,0.813,2.1416,0.56,39.8809,36.3452,8.4981,3.5254,3.2925,2.0586,2.058,42968.579,42857.2965,16269.078,1147261.0593,1144289.8166
003007.SZ,20250626,30.15,7.2345,13.5941,2.51,94.9524,173.3241,3.6576,7.5057,7.8662,0.6494,0.2106,10400.0,7406.7636,3941.7009,313560.0,223313.9225
003008.SZ,20250626,20.83,1.419,2.342,0.86,25.3207,24.4274,2.0793,9.7874,9.6341,2.7881,4.8008,10400.0,7784.8325,4716.8136,216632.0,162158.061
003009.SZ,20250626,47.66,12.6928,34.7777,2.29,378.5141,,4.7745,8.0092,9.2733,0.1721,0.1217,15539.3745,15539.2955,5671.3722,740606.5887,740602.8235
003010.SZ,20250626,57.38,5.1996,6.7672,0.7,123.5681,108.5628,13.2453,7.3924,6.6349,0.2634,0.6077,22748.7948,16714.1438,12842.5251,1305325.8456,959057.5712
003011.SZ,20250626,17.88,2.0917,2.7412,0.73,36.6435,28.7769,1.307,1.3416,1.372,3.3231,1.6615,10267.6,7808.8766,5958.6401,183584.688,139622.7136
003012.SZ,20250626,5.69,0.3851,1.0468,0.9,20.0426,21.2686,0.9015,1.0176,1.0204,5.2684,4.2708,115698.1158,114488.4978,42117.409,658322.2789,651439.5525
003013.SZ,20250626,14.27,0.3515,1.5814,1.04,11.8449,13.1528,2.2267,2.1204,2.1472,3.3638,3.3637,40832.6898,39989.7575,8889.4467,582682.4834,570653.8395
003015.SZ,20250626,16.81,19.4525,23.3414,0.97,70.0227,52.9423,5.0036,8.1034,7.8401,0.5645,1.1693,28106.6667,24740.1692,20618.1569,472473.0672,415882.2443
003016.SZ,20250626,7.45,0.593,1.8435,1.05,,,1.1995,2.2718,2.3,3.0247,,42852.1612,41888.0342,13474.7919,319248.6009,312065.8548
003017.SZ,20250626,25.08,9.3164,11.0729,0.51,33.0485,27.6577,1.9974,2.3152,2.1852,1.7408,1.182,8400.0,6915.8463,5818.7472,210672.0,173449.4252
003018.SZ,20250626,11.14,1.2454,2.1784,0.84,20.5119,19.7435,1.8988,3.2462,3.3281,1.7953,2.693,26000.0,13275.0275,7589.6325,289640.0,147883.8064
003019.SZ,20250626,34.27,9.0237,14.5815,2.1,32.1407,35.0481,3.7664,2.731,2.7549,1.1899,,17639.6112,16870.4912,10440.1936,604509.4758,578151.7334
003020.SZ,20250626,21.96,1.9821,3.2519,0.79,26.1529,24.9299,2.4439,2.766,2.7183,1.9005,2.2769,19126.05,13772.4523,8394.7743,420008.058,302443.0525
003021.SZ,20250626,107.15,4.1903,10.6918,0.84,114.3423,114.6794,7.9813,16.8817,16.2922,0.3654,0.266,24020.35,20619.718,8081.2385,2573780.5025,2209402.7837
003022.SZ,20250626,15.7,0.4809,1.8523,1.13,89.4395,82.4187,2.8995,3.3454,3.318,0.5096,0.3822,133556.8,133556.8,34673.1663,2096841.76,2096841.76
003023.SZ,20250626,19.97,2.7887,5.6795,0.92,19.1962,20.3455,1.3709,1.6163,1.6852,2.003,2.003,10534.16,10507.2344,5159.1901,210367.1752,209829.471
003025.SZ,20250626,13.28,1.3884,2.4538,0.88,20.7444,20.182,3.2362,6.044,5.898,1.255,1.3805,28395.3558,23849.8831,13494.9255,377090.325,316726.4476
003026.SZ,20250626,34.8,11.1841,16.7146,1.06,198.0812,157.645,7.0395,10.6746,10.8422,0.0,,12961.9,9569.5312,6403.2154,451074.12,333019.6858
003027.SZ,20250626,17.45,3.7198,5.3113,0.75,58.4373,51.5725,1.3756,3.1494,2.8378,0.3462,1.6806,13072.32,10486.0968,7344.1307,228111.984,182982.3892
003028.SZ,20250626,31.19,2.3486,3.6149,1.02,22.2003,23.3371,2.6176,3.2193,3.1388,1.1145,2.2243,14469.982,7052.7017,4582.2283,451318.7386,219973.766
003029.SZ,20250626,34.83,1.3224,2.0364,0.13,,,6.0136,16.583,19.7719,0.0,,19362.0227,17084.2541,11094.1941,674379.2506,595044.5703
003030.SZ,20250626,18.16,1.877,3.0112,0.83,,,2.3148,1.3615,1.3113,0.822,0.822,12478.0,8098.4725,5048.0975,226600.48,147068.2606
003031.SZ,20250626,47.41,0.4794,1.0646,1.07,39.6626,36.9041,3.5813,8.0742,7.8783,0.5876,0.8859,45105.2859,34015.6696,15316.355,2138441.6045,1612682.8957
003032.SZ,20250626,6.42,2.4485,3.4744,0.74,,,2.0602,10.5173,9.6723,0.2492,,40244.75,27436.1385,19334.8808,258371.295,176140.0092
003033.SZ,20250626,41.6,2.6496,8.2263,0.97,25.965,21.5365,2.679,1.8532,1.8298,1.2019,1.2019,8175.0,8068.8376,2598.8476,340080.0,335663.6442
003035.SZ,20250626,4.59,0.559,2.0846,1.0,,,2.5907,5.5112,5.3139,0.1983,0.329,378787.8787,378787.8787,101575.7575,1738636.3632,1738636.3632
003036.SZ,20250626,14.04,2.1568,6.8865,0.64,34.1754,34.7811,2.1926,1.8292,1.9107,2.9909,,21604.1091,21604.1091,6766.1091,303321.6918,303321.6918
003037.SZ,20250626,7.1,1.5759,4.8896,0.61,168.4288,60.1588,1.5247,0.6865,0.6727,0.701,,59907.4678,59207.4678,19082.4778,425343.0214,420373.0214
003038.SZ,20250626,19.51,2.2251,2.736,0.79,28.2389,29.3203,1.5855,0.5546,0.5411,1.4901,1.0035,24369.5765,16549.7912,13459.5475,475450.4375,322886.4263
003039.SZ,20250626,13.41,0.4082,2.0575,1.03,30.8565,30.6312,3.1164,4.5033,4.287,1.2901,1.566,61751.873,61751.873,12251.873,828092.6169,828092.6169
003040.SZ,20250626,24.34,26.9971,54.5055,0.93,520.7178,537.9978,7.6714,10.7027,10.6895,0.6245,0.1233,46113.5972,45685.0258,22628.2308,1122404.9558,1111973.528
003041.SZ,20250626,28.16,1.4842,4.8938,1.16,53.4997,15.7591,2.6058,4.6152,4.5093,1.4205,,14400.0,13682.34,4149.5116,405504.0,385294.6944
003042.SZ,20250626,16.27,2.7447,5.354,0.72,,,1.7047,1.1512,1.1074,0.0,,14248.0,12671.516,6495.866,231814.96,206165.5653
003043.SZ,20250626,42.42,5.4527,7.7417,0.97,69.8939,75.9624,3.4162,8.9971,7.5958,0.3544,0.5051,13303.9456,7889.5012,5556.7791,564353.3724,334672.6409
003816.SZ,20250626,3.68,0.2714,1.5863,0.84,17.1849,18.1563,1.5171,2.1408,2.1202,2.5543,2.5543,5049861.11,3933498.61,672983.2225,18583488.8848,14475274.8848
300001.SZ,20250626,23.7,2.8121,4.181,2.48,27.2976,27.2032,3.3044,1.6274,1.6783,0.4158,,105569.1713,102794.632,69137.6039,2501989.3598,2436232.7784
300002.SZ,20250626,11.18,3.7488,3.8096,1.11,15.3687,16.0,3.0224,3.4005,3.4896,0.5354,,196256.4954,181791.1574,178890.7551,2194147.6186,2032425.1397
300003.SZ,20250626,13.02,2.2208,3.0405,0.8,99.1568,170.5046,1.616,4.0119,4.1378,3.5713,2.0854,188061.1251,161609.8589,118042.3964,2448555.8488,2104160.3629
300004.SZ,20250626,8.13,3.4497,4.6438,0.74,52.391,49.1005,2.214,6.2898,6.0514,0.0,,47999.3598,47999.3598,35656.6865,390234.7952,390234.7952
300005.SZ,20250626,8.54,3.7363,5.1157,1.3,70.7803,89.0286,3.5864,4.7417,4.8232,0.2687,0.1344,88370.2186,88331.4286,64514.807,754681.6668,754350.4002
300006.SZ,20250626,3.7,1.4197,2.1485,0.88,,,2.0988,4.9106,4.8062,0.0,,105591.1205,105582.0898,69768.8934,390687.1459,390653.7323
300007.SZ,20250626,39.48,11.8528,13.1737,0.74,168.5903,163.3705,4.55,5.8033,5.7795,0.3293,0.1773,32744.5619,28297.4451,25460.036,1292755.3038,1117183.1325
300008.SZ,20250626,6.81,21.1858,26.3418,1.69,84.9387,79.2401,5.4935,2.9827,2.9284,0.0,,172802.9133,164729.0071,132486.0836,1176787.8396,1121804.5384
300009.SZ,20250626,8.31,1.5636,1.7657,1.0,19.6601,19.9064,3.6245,5.4804,5.5402,3.0078,3.0009,167252.1258,122170.0208,108190.8175,1389865.1654,1015232.8728
300010.SZ,20250626,7.81,4.0558,4.118,0.94,117.6967,106.0009,9.6043,21.3262,21.3603,0.0,,206661.2659,166333.2582,163821.7072,1614024.4867,1299062.7465
300011.SZ,20250626,7.35,2.0319,2.7266,0.93,369.3751,,3.1361,2.5861,2.5703,0.0,,55865.0387,50162.8829,37382.0316,410608.0344,368697.1893
300012.SZ,20250626,11.62,1.8602,1.9704,0.88,21.2301,21.1463,2.8418,3.2141,3.1647,0.8565,0.8555,168282.8214,143176.9688,135174.1844,1955446.3847,1663716.3775
300013.SZ,20250626,4.01,2.9727,3.2595,0.94,,,10.8336,4.6574,4.7535,0.0,,55835.8894,44606.0865,40680.8215,223901.9165,178870.4069
300014.SZ,20250626,44.91,1.4572,2.2315,0.94,22.5424,22.3482,2.4606,1.8898,1.7636,1.1106,1.1096,204572.1497,186143.4646,121556.2471,9187335.243,8359702.9952
300015.SZ,20250626,12.38,0.7603,1.4387,1.13,32.4653,31.1489,5.6778,5.502,5.2927,1.2081,1.2883,932539.667,793095.9173,419093.3864,11544841.0775,9818527.4562
300016.SZ,20250626,8.85,10.6812,14.5213,0.63,319.9207,262.0886,2.805,4.4405,4.1252,0.0,0.5632,49349.7592,49272.7992,36243.0465,436745.3689,436064.2729
300017.SZ,20250626,10.53,3.2443,3.7534,1.35,38.1805,35.3814,2.7087,5.2217,5.1028,2.3528,2.3726,244573.2567,228795.6919,197764.2238,2575356.3931,2409218.6357
300018.SZ,20250626,7.78,4.3261,5.1695,1.23,49.0551,40.0714,2.917,6.8195,6.6049,0.6367,0.8914,48533.5536,38557.5539,32267.2589,377591.047,299977.7693
300019.SZ,20250626,19.66,16.4072,26.7643,2.98,32.5381,28.8051,3.0745,2.4466,2.2319,1.518,1.5259,39311.67,34529.2811,21167.3019,772867.4322,678845.6664
300020.SZ,20250626,3.83,1.536,1.7196,0.88,,,0.9662,5.555,21.0503,0.0,,79467.7974,76663.9584,68475.6577,304361.664,293622.9607
300021.SZ,20250626,4.47,2.2507,3.2567,0.64,49.4075,49.7816,1.9907,0.9154,0.9005,0.642,1.3191,89671.7698,74708.944,51631.5685,400832.811,333948.9797
300022.SZ,20250626,8.57,2.9234,4.667,0.7,,,7.8167,1.5636,1.5257,0.0,,49424.038,49422.943,30958.5817,423564.0057,423554.6215
300024.SZ,20250626,16.8,1.9435,2.6162,1.03,,,6.0074,6.3556,6.4255,0.0,,156561.995,153329.7954,113902.5783,2630241.516,2575940.5627
300025.SZ,20250626,6.74,3.2218,3.565,1.19,,,6.0604,4.9636,5.1452,0.0,,50879.2922,43177.3519,39021.2779,342926.4294,291015.3518
300026.SZ,20250626,3.68,1.58,2.1314,1.1,514.9822,466.937,1.2834,1.9118,1.9354,0.8152,0.8152,300415.4837,276342.3182,204848.9433,1105528.98,1016939.731
300027.SZ,20250626,2.65,3.223,3.6072,0.88,,,19.0819,15.8065,15.4505,0.0,,277450.5919,248487.8824,222021.7726,735244.0685,658492.8884
300029.SZ,20250626,5.43,1.0187,1.1679,0.78,,,,6.7571,9.7851,0.0,,20050.65,20036.025,17476.1756,108875.0295,108795.6158
300030.SZ,20250626,6.68,2.1887,2.695,0.98,,,3.3608,3.5529,3.7166,0.0,,30918.7315,25992.4674,21109.631,206537.1264,173629.6822
300031.SZ,20250626,24.4,4.2106,4.4742,0.91,48.6693,57.2026,2.6131,3.0942,3.1718,0.2423,,41873.5961,35189.1158,33115.342,1021715.7448,858614.4255
300032.SZ,20250626,5.15,4.2229,5.0566,1.15,,,6.1036,2.7697,2.6413,0.0,,80316.9608,80316.7608,67074.0895,413632.3481,413631.3181
