ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300014.SZ,20250819,47.63,2.1128,3.2354,0.96,23.9077,23.7018,2.6097,2.0043,1.8704,1.0472,1.0462,204572.1497,186143.4646,121556.2471,9743771.4902,8866013.2189
300015.SZ,20250819,13.08,1.23,2.3277,0.92,34.301,32.9102,5.9989,5.8131,5.5919,1.1435,1.2193,932539.667,793095.9173,419093.3864,12197618.8444,10373694.5983
300016.SZ,20250819,11.26,23.1887,29.6785,1.69,464.2618,380.3371,3.1007,6.4439,5.9864,0.0,0.3881,56287.3163,56211.4688,43919.5505,633795.1815,632941.1387
300017.SZ,20250819,12.26,7.424,8.504,0.92,44.4532,39.9894,3.0713,6.0796,6.0182,2.0208,2.0378,244573.2567,229242.4419,200129.2438,2998468.1271,2810512.3377
300018.SZ,20250819,8.84,4.9961,5.97,0.96,55.7387,45.5309,3.3145,7.7486,7.5048,0.5604,0.7845,48533.5536,38557.5539,32267.2589,429036.6138,340848.7765
300019.SZ,20250819,21.79,4.5723,7.4586,0.93,36.0633,31.9259,3.4076,2.7116,2.4737,1.3696,1.3768,39311.67,34529.2811,21167.3019,856601.2893,752393.0352
300020.SZ,20250819,4.03,3.4356,3.8465,1.04,,,1.0167,5.8451,22.1496,0.0,,79467.7974,76663.9584,68475.6577,320255.2235,308955.7524
300021.SZ,20250819,5.38,5.8708,8.0742,0.73,66.0014,66.5012,2.2553,1.2228,1.2029,0.4806,0.9875,99527.0455,84564.2197,61486.8442,535455.5048,454955.502
300022.SZ,20250819,8.55,2.4817,3.5277,0.82,,,7.7984,1.5599,1.5222,0.0,,49424.038,49422.943,34768.7157,422575.5249,422566.1627
300024.SZ,20250819,20.9,9.7083,13.0688,1.24,,,7.4735,7.9066,7.9936,0.0,,156561.995,153329.7954,113902.5783,3272145.6955,3204592.7239
300025.SZ,20250819,7.26,4.198,4.9914,0.98,,,6.528,5.3465,5.5421,0.0,,50879.2922,50639.2121,42589.8111,369383.6614,367640.6798
300026.SZ,20250819,4.33,4.4638,6.0217,1.49,605.9438,549.4123,1.5101,2.2494,2.2772,0.6928,0.6928,300415.4837,276342.3182,204848.9433,1300799.0444,1196562.2378
300027.SZ,20250819,2.89,7.4963,8.3899,1.52,,,20.8101,17.238,16.8497,0.0,,277450.5919,248487.8824,222021.7726,801832.2106,718129.9801
300029.SZ,20250819,5.83,2.6824,3.0753,1.74,,,,7.2548,10.5059,0.0,,20050.65,20036.025,17476.1756,116895.2895,116810.0258
300030.SZ,20250819,8.99,10.7936,13.919,0.93,,,4.4688,4.7815,5.3544,0.0,,30918.7315,27222.605,21109.9047,277959.3962,244731.219
300031.SZ,20250819,26.58,7.6163,8.0932,0.9,53.0189,62.3149,2.8773,3.3707,3.4552,0.2224,0.3762,41874.6695,35190.1892,33116.4154,1113028.7153,935355.2289
300032.SZ,20250819,5.86,11.0139,13.1884,2.51,,,6.9451,3.1516,3.0055,0.0,,80316.9608,80316.7608,67074.0895,470657.3903,470656.2183
300033.SZ,20250819,389.28,7.3742,10.3237,0.94,114.7813,113.7502,32.2963,49.985,48.4868,0.5651,0.7707,53760.0,27550.5581,19679.3199,20927692.8,10724881.2572
300034.SZ,20250819,17.64,2.161,3.6524,0.87,56.5377,67.2803,3.7544,3.9894,3.8382,0.6837,0.5669,79696.1563,76647.6725,45351.393,1405840.1971,1352064.9429
300035.SZ,20250819,18.27,6.856,7.1984,0.78,41.3261,30.2678,2.7009,2.2438,2.0485,0.821,1.3684,68542.6671,58335.138,55560.2693,1252274.5279,1065782.9713
300036.SZ,20250819,16.84,3.4139,3.4966,1.13,,,3.1855,5.54,5.7881,0.5938,,49276.6617,43847.7777,42810.3658,829818.983,738396.5765
300037.SZ,20250819,41.7,6.2688,7.331,1.1,33.1005,30.9683,3.3821,3.9739,3.7417,1.4457,0.956,74777.9115,54025.6007,46197.5591,3118238.9096,2252867.5492
300039.SZ,20250819,6.88,5.412,7.7852,1.17,19.1611,19.376,1.7535,4.8845,5.146,1.4535,1.4535,104600.0,91692.6226,63741.3337,719648.0,630845.2435
300040.SZ,20250819,7.54,4.6333,5.1073,1.13,,,1.9543,3.1148,3.1353,0.8883,0.784,61189.2406,48585.8015,44076.5303,461366.8741,366336.9433
300041.SZ,20250819,11.18,7.1491,8.4171,0.72,61.4077,60.1271,2.3329,1.5681,1.5291,0.8629,1.3417,55943.4092,54443.4293,46241.3068,625447.3149,608677.5396
300042.SZ,20250819,25.87,7.2895,10.507,1.06,,,5.1179,6.25,5.8031,0.0,,20040.0,20038.155,13901.965,518434.8,518387.0699
300043.SZ,20250819,4.7,4.818,7.3717,1.02,,,4.1599,4.2985,3.971,0.0,0.2123,124419.8401,124353.9501,81276.2934,584773.2485,584463.5655
300044.SZ,20250819,4.19,4.8366,5.0477,1.42,,,30.7821,22.3378,33.0847,0.0,,76386.9228,76375.7508,73182.1277,320061.2065,320014.3959
300045.SZ,20250819,21.07,6.0417,6.6694,0.71,,,8.8369,25.5306,27.3594,0.0,,66267.5236,51631.3176,46772.191,1396256.7223,1087871.8618
300046.SZ,20250819,47.39,19.5348,26.5134,1.08,443.1656,181.8802,10.1549,31.6516,32.0664,0.0,0.306,23653.1371,23653.1371,17427.3371,1120922.1672,1120922.1672
300047.SZ,20250819,18.78,22.5672,23.0214,0.95,516.1756,435.8799,3.6365,1.4682,1.3567,0.0799,0.0799,63774.4672,54664.1741,53585.7298,1197684.494,1026593.1896
300048.SZ,20250819,6.79,3.4789,4.2776,0.85,737.6109,276.9025,4.366,1.59,1.2021,0.0,,111848.8857,111767.6982,90899.1564,759453.9339,758902.6708
300049.SZ,20250819,72.23,6.8245,7.3453,1.53,168.9468,192.9297,10.8931,14.1875,14.1081,0.0,,26497.59,23350.1342,21694.6687,1913920.9257,1686580.1933
300050.SZ,20250819,6.82,15.1496,18.3817,0.72,,,9.3705,13.1876,13.5972,0.0,,54484.6718,54451.4549,44876.9849,371585.4617,371358.9224
300051.SZ,20250819,7.66,3.716,4.6329,0.9,,,12.9403,5.6948,5.2959,0.0,,37213.669,36773.104,29495.4274,285056.7045,281681.9766
300052.SZ,20250819,11.09,3.7593,4.5195,0.94,,,7.3782,12.785,14.4089,0.0,,26185.871,26184.871,21780.3832,290401.3094,290390.2194
300053.SZ,20250819,14.17,3.8439,4.592,0.73,,,5.5623,46.5615,44.2569,0.0,,69687.4323,65081.8928,54479.2838,987470.9157,922210.421
300054.SZ,20250819,30.6,4.1229,4.5526,1.49,55.5084,49.8231,6.1954,8.6597,8.3691,0.0,0.3268,94454.3607,73443.5485,66511.5252,2890303.4374,2247372.5841
300055.SZ,20250819,6.56,2.2279,2.4958,0.95,154.3353,179.0492,1.0629,2.01,2.0639,0.2287,0.2287,83674.9606,63270.1144,56480.259,548907.7415,415051.9505
300056.SZ,20250819,14.74,5.7205,6.7684,1.56,,,31.0468,12.1933,13.0306,0.0,,38549.0443,38519.4493,32556.024,568212.913,567776.6827
300057.SZ,20250819,5.88,4.4214,4.9735,1.25,,,1.0016,0.7973,0.7761,0.0,0.1696,89208.7273,71949.1798,63962.0761,524547.3165,423061.1772
300058.SZ,20250819,7.25,9.0121,9.0121,1.55,,,3.3317,0.4218,0.4327,0.097,,353752.5227,342733.4283,342733.4283,2564705.7896,2484817.3552
300059.SZ,20250819,26.9,6.7452,7.4849,0.85,44.2376,38.2251,4.9675,136.6652,134.289,0.1485,0.2228,1580403.7675,1337638.6008,1205436.9237,42512861.3458,35982478.3615
300061.SZ,20250819,13.17,4.473,5.5369,0.85,,,15.647,13.8467,15.7879,0.0,,65899.3677,62053.9736,50131.011,867894.6726,817250.8323
300062.SZ,20250819,5.74,2.608,3.0961,0.97,,,2.6842,2.7892,3.2794,0.3484,,55760.6117,38611.6997,32523.8397,320065.9112,221631.1563
300063.SZ,20250819,9.43,10.5723,11.7373,0.66,109.7574,107.7829,4.3527,0.9819,1.0254,0.0,,75852.715,62524.59,56318.9667,715291.1025,589606.8837
300065.SZ,20250819,22.71,27.2514,28.1771,1.14,1994.0425,403.3462,9.3803,42.6172,23.9388,0.0,,72049.4503,65585.0435,63430.2412,1636243.0163,1489436.3379
300066.SZ,20250819,7.08,13.239,21.0868,1.09,115.4727,92.501,2.9603,4.9979,5.5029,0.7062,0.4237,104003.3262,100591.0348,63154.3133,736343.5495,712184.5264
300067.SZ,20250819,5.39,4.9357,6.1724,1.27,,,2.4659,6.3918,6.0279,0.7421,0.1855,115437.4574,93748.3681,74965.6021,622207.8954,505303.7041
300068.SZ,20250819,17.58,9.1851,10.6138,0.74,,,4.1273,1.9778,2.561,0.3553,,89819.0679,85300.3114,73817.6623,1579019.2137,1499579.4744
300069.SZ,20250819,21.55,8.1681,14.3845,0.47,78.6232,71.1189,9.1907,9.2432,9.0614,0.0,,11700.0,11700.0,6643.7463,252135.0,252135.0
300070.SZ,20250819,4.68,1.2001,1.8426,0.95,289.5162,622.459,0.6209,1.9839,2.0389,0.9188,0.0855,362420.9363,343458.0996,223699.5069,1696129.9819,1607383.9061
300071.SZ,20250819,5.36,4.222,5.5745,0.77,,,38.1952,4.2313,4.5172,0.0,,96388.4336,94535.0866,71598.2969,516642.0041,506708.0642
300072.SZ,20250819,3.57,1.232,1.9715,0.92,,,1.4131,3.4572,3.9077,0.0,,234972.0302,233136.0051,145682.5268,838850.1478,832295.5382
300073.SZ,20250819,43.48,3.64,4.7403,1.22,50.1576,50.1323,1.6703,3.1168,2.964,1.6094,0.428,54429.3668,50597.1312,38853.4051,2366588.8685,2199963.2646
300074.SZ,20250819,5.38,3.674,4.3387,1.1,,,2.9055,5.9649,5.5626,0.0,,54379.02,54213.2288,45907.051,292559.1276,291667.1709
300075.SZ,20250819,18.88,6.5811,6.8768,1.29,,,3.3204,16.4396,19.4977,0.2617,,62113.0158,51439.0726,49227.4482,1172693.7383,971169.6907
300076.SZ,20250819,6.76,3.1001,4.4109,1.17,,,3.111,20.3653,23.4612,0.0,,42400.0,42400.0,29800.4,286624.0,286624.0
300077.SZ,20250819,26.51,10.4776,10.4776,1.04,,,15.9669,13.2403,12.4564,0.0,,58312.67,56702.99,56702.99,1545868.8817,1503196.2649
300078.SZ,20250819,3.52,7.9782,9.6094,1.3,,,7.0896,5.6964,4.3666,0.0,,111787.223,111336.7148,92437.6966,393491.025,391905.2361
300079.SZ,20250819,6.08,4.9651,5.0988,1.33,355.3588,343.2821,2.0559,12.9611,12.4035,0.1648,0.1646,142602.8062,128147.9656,124788.0026,867025.0617,779139.6308
300080.SZ,20250819,4.41,0.9751,2.6076,1.06,,,1.6264,2.4141,2.3562,0.0,,187338.0436,187012.0728,69931.4143,826160.7723,824723.241
300081.SZ,20250819,5.71,5.598,6.2553,0.48,,,2.9403,9.207,9.5467,0.0,,60479.5417,60470.3842,54115.9021,345338.1831,345285.8938
300082.SZ,20250819,7.91,2.663,5.6704,0.57,,,1.9575,1.2549,1.2027,0.0,,68009.82,67820.7738,31850.9165,537957.6762,536462.3208
300083.SZ,20250819,9.59,7.4932,7.923,1.37,67.2856,51.1324,3.0125,3.4669,3.2025,0.0,,166486.2589,149303.5214,141204.9994,1596603.2229,1431820.7702
300084.SZ,20250819,8.27,4.0895,4.5365,0.75,,,3.2687,7.035,6.8946,0.0,,51024.7899,34459.7584,31064.5282,421975.0125,284982.202
300085.SZ,20250819,45.91,11.5235,17.0621,0.91,,,64.6653,37.6072,40.8004,0.0,,70664.0535,65201.286,44036.0915,3244186.6962,2993391.0403
300086.SZ,20250819,7.24,12.0797,16.9144,1.32,,,2.9154,6.9691,6.8578,0.0,,45512.4411,44068.2522,31472.2026,329510.0736,319054.1459
300087.SZ,20250819,9.29,2.455,3.4733,0.92,76.9258,89.0243,4.5744,1.8689,1.8066,1.0764,0.5382,94733.1751,89369.7291,63167.4076,880071.1967,830244.7833
300088.SZ,20250819,6.41,2.0265,2.4668,1.0,44.8731,41.3686,1.8789,1.4479,1.4234,1.0733,0.9127,249773.3579,248550.3647,204186.735,1601047.2241,1593207.8377
300091.SZ,20250819,2.99,6.1651,9.3373,1.8,,,7.3137,3.1639,3.8593,0.0,,148916.4214,141329.1249,93315.1892,445260.1,422574.0835
300092.SZ,20250819,13.75,5.5907,7.3049,1.23,22.2484,22.1602,2.3304,3.0984,2.9708,1.6727,1.7309,27392.3271,20986.6256,16061.6933,376644.4976,288566.102
300093.SZ,20250819,13.7,2.321,3.0882,0.74,,,,23.9273,19.4026,0.0,,21600.0,21565.68,16208.6774,295920.0,295449.816
300094.SZ,20250819,4.22,7.9787,10.3684,1.24,,,2.5857,1.3964,1.4974,0.0,,112816.7253,110551.7399,85071.6556,476086.5808,466528.3424
300095.SZ,20250819,10.84,7.418,8.2677,0.83,,,2.7288,3.7742,3.6634,0.8905,0.8728,42009.0164,33872.7079,30391.575,455377.7378,367180.1536
300096.SZ,20250819,4.03,4.1535,4.9557,2.27,,,6.0835,3.1033,3.046,0.0,,43000.0,43000.0,36039.3251,173290.0,173290.0
300097.SZ,20250819,5.6,2.3745,2.7694,1.0,,,3.4854,4.2074,4.8938,0.0,,28854.9669,27000.9948,23150.5534,161587.8146,151205.5709
300098.SZ,20250819,5.81,18.5862,19.5883,5.51,,,3.7711,7.1268,6.1,0.0,,173778.2275,154174.3627,146286.5248,1009651.5018,895753.0473
300099.SZ,20250819,7.61,5.7622,7.0855,1.35,59.0103,56.6919,2.4338,9.3669,9.5719,0.5913,2.9172,73726.5255,58141.224,47282.6127,561058.8591,442454.7146
300100.SZ,20250819,49.92,11.7281,21.7209,1.69,57.4501,49.3277,10.2988,5.8148,5.5623,0.1391,0.2789,57198.294,55238.2082,29825.5115,2855338.8365,2757491.3533
300101.SZ,20250819,25.07,2.7152,3.8406,0.86,355.9341,435.3444,8.0648,17.8618,17.2164,0.0,0.2915,56790.57,56604.3415,40018.3415,1423739.5899,1419070.8414
300102.SZ,20250819,13.85,4.7319,7.3175,0.72,132.6606,98.4002,3.0949,5.2392,4.8056,0.0,0.3245,92033.3863,91226.5362,58991.638,1274662.4003,1263487.5264
300103.SZ,20250819,7.84,4.7383,7.7008,0.72,,,4.9098,16.052,16.9153,0.0,,31760.1,31734.061,19525.852,248999.184,248795.0382
300105.SZ,20250819,7.98,2.8426,4.8832,0.98,63.0472,50.4659,2.1466,3.2245,3.2112,1.8807,1.2531,51581.442,51581.442,30026.37,411619.9072,411619.9072
300106.SZ,20250819,12.52,12.9788,22.3078,1.27,,,6.4116,2.8204,2.977,0.0,,21133.231,21133.231,12295.4139,264588.0521,264588.0521
300107.SZ,20250819,8.21,3.1589,3.9511,0.99,238.557,360.9368,3.0708,7.6313,8.8527,0.1927,0.1948,56270.7468,34721.2817,27759.9221,461982.8312,285061.7228
300109.SZ,20250819,18.08,3.7596,3.9831,0.86,25.1309,28.4659,2.443,5.4708,5.7194,3.6813,1.3789,48605.0005,44968.8521,42445.5475,878778.409,813036.846
300110.SZ,20250819,3.59,2.7166,4.0339,1.12,,,3.1717,3.1365,3.5204,0.585,,118221.2982,118084.7607,79521.8944,424414.4605,423924.2909
300111.SZ,20250819,3.98,3.2296,4.6124,0.83,654.5206,716.9889,7.4668,15.5072,16.0646,0.0,,128721.0714,128721.0714,90130.1583,512309.8642,512309.8642
300112.SZ,20250819,9.74,3.3431,3.7519,1.04,,,2.833,2.742,2.652,2.0655,,29022.469,23764.2306,21174.9696,282678.8481,231463.606
300113.SZ,20250819,22.4,6.0863,6.7202,0.82,60.7896,56.312,7.0536,8.3237,7.6352,0.3546,0.3963,68356.6082,51814.5946,46926.7943,1531188.0237,1160646.919
300115.SZ,20250819,25.41,7.3757,10.9753,1.03,44.7339,54.1646,4.3223,2.0381,1.9847,0.0,0.5108,135826.4729,135434.2757,91015.4646,3451350.6764,3441384.9455
300118.SZ,20250819,10.78,3.7891,4.1022,0.71,,,1.0954,0.6072,0.6717,1.8361,,114001.3863,92682.608,85607.6486,1228934.9443,999118.5142
300119.SZ,20250819,23.3,4.3094,5.3586,1.25,36.0093,32.9007,2.4498,3.5274,3.2244,1.7087,1.261,46475.4706,33496.2021,26937.6503,1082878.465,780461.5089
300120.SZ,20250819,9.24,5.2143,6.0888,1.09,247.3455,1907.6367,1.7719,1.6275,1.7221,0.0,,57439.3929,52744.7002,45169.2766,530739.9904,487361.0298
300121.SZ,20250819,14.49,3.6993,5.3346,0.83,33.8491,37.4869,1.8721,1.8956,1.88,1.8895,1.2897,44881.4098,43298.2749,30025.3089,650331.628,627392.0033
300122.SZ,20250819,23.68,5.0734,6.5708,1.63,28.083,,1.8749,2.1744,4.4527,4.223,0.8446,239378.9747,141430.6248,109201.2873,5668494.1209,3349077.1953
300123.SZ,20250819,6.78,4.0631,4.9079,0.79,,,4.4933,7.278,6.9771,0.0,,102183.4123,100037.3818,82818.5257,692803.5354,678253.4486
300124.SZ,20250819,68.1,2.0908,2.6131,1.37,42.8315,38.2629,6.4469,4.9554,4.6438,0.6563,0.6017,269535.8212,238752.5777,191033.3876,18355389.4237,16259050.5414
300125.SZ,20250819,6.94,2.6146,3.353,0.97,,,,30.3696,21.5152,0.0,,26759.9995,26542.8408,20697.5148,185714.3965,184207.3152
300126.SZ,20250819,8.08,3.1621,4.6439,1.03,,,2.3173,5.6178,5.4202,0.1217,,30395.76,21065.2704,14343.4672,245597.7408,170207.3848
300127.SZ,20250819,31.54,8.8488,19.1163,1.25,69.2461,69.5408,7.4052,12.7572,12.867,1.2682,1.1097,32314.636,23081.614,10684.3314,1019203.6194,727994.1056
300128.SZ,20250819,5.8,6.1486,8.485,0.93,,,10.2309,4.1919,4.0481,0.0,,129911.5412,129771.7037,94037.7122,753486.939,752675.8815
300129.SZ,20250819,7.64,2.718,2.8738,0.74,39.2535,41.4278,1.5968,1.4764,1.4355,0.6545,,93489.9232,66451.7277,62848.335,714263.0132,507691.1996
300130.SZ,20250819,33.4,14.2907,16.5852,1.16,80.9017,111.5522,4.462,6.0199,6.1796,2.5769,1.1972,56729.9123,43424.5433,37416.8991,1894779.0708,1450379.7462
300131.SZ,20250819,9.12,6.4004,6.4212,1.44,171.7359,174.9361,5.8459,1.9361,1.9337,0.0,,113501.9485,104226.7516,103889.8619,1035137.7703,950547.9746
300132.SZ,20250819,6.35,9.2091,10.1564,1.51,59.9869,52.4069,2.5231,1.6911,1.658,0.0,,51658.0886,50808.1284,46068.9239,328028.8626,322631.6153
300133.SZ,20250819,9.43,19.9909,26.6948,2.56,73.7019,58.7031,2.4888,9.238,7.6274,0.4281,0.3454,189958.5581,162384.3501,121604.6581,1791309.2029,1531284.4214
300134.SZ,20250819,13.24,3.2707,6.3002,1.48,,,2.601,4.3732,4.346,0.0,,76749.8006,69405.8006,36031.1929,1016167.3599,918932.7999
300135.SZ,20250819,4.44,3.1427,4.7892,0.87,183.4751,193.672,4.2685,2.0777,2.2765,0.0,0.2252,92160.0,92160.0,60474.7872,409190.4,409190.4
300136.SZ,20250819,25.91,3.5832,3.8004,0.71,37.8922,40.3896,3.3956,2.8672,2.8813,0.386,0.19,96756.8638,82456.7926,77744.2043,2506970.3411,2136455.4963
300137.SZ,20250819,7.03,1.2629,1.4972,0.67,,,2.302,3.9602,3.8493,0.0,,53658.221,52677.7645,44432.3393,377217.2936,370324.6844
300138.SZ,20250819,13.93,2.428,2.7036,0.8,71.5535,40.8007,2.1327,0.9622,0.9644,0.9646,0.9332,48310.0093,39831.3292,35771.0914,672958.4295,554850.4158
300139.SZ,20250819,18.95,6.9797,7.3971,0.92,111.5309,109.7384,5.1013,14.8342,14.1083,0.0,,27400.0,23365.1725,22046.7925,519230.0,442770.0189
300140.SZ,20250819,6.52,0.9771,1.6169,1.15,33.3738,29.2914,1.4817,3.4135,3.4149,0.9202,1.8405,309906.7016,102012.125,61646.5386,2020591.6944,665119.055
300141.SZ,20250819,9.78,2.2738,4.9369,1.09,,,3.8705,5.7997,6.0633,0.1227,,25388.46,25266.9791,11637.367,248299.1388,247111.0556
300142.SZ,20250819,13.09,3.2943,3.2943,1.12,147.2665,160.2052,2.2233,7.4201,7.8003,0.0764,0.0764,159934.8541,155941.0251,155941.0251,2093547.2402,2041268.0186
300143.SZ,20250819,10.56,1.5794,2.7649,0.89,68.5665,66.3996,3.2132,5.0757,5.0992,0.0,,74945.1604,64137.668,36638.7295,791420.8938,677293.7741
300144.SZ,20250819,8.66,1.4602,2.2275,0.87,21.656,21.7696,2.8974,9.3957,9.3899,1.1538,2.3095,262261.294,235552.7204,154420.7043,2271182.806,2039886.5587
300145.SZ,20250819,5.17,14.6678,21.5321,0.77,45.5025,50.7441,3.6798,1.9649,1.9568,0.0,,192090.0236,190399.3301,129701.0067,993105.422,984364.5366
300146.SZ,20250819,12.28,1.8425,2.1862,0.71,31.9934,41.9139,1.8649,3.0543,3.6277,7.2612,2.9016,170084.5431,112998.7059,95233.4123,2088638.1893,1387624.1085
300147.SZ,20250819,10.54,10.1744,13.1666,3.55,,,7.2068,3.7499,4.074,0.0,,66127.9045,65745.9042,50804.9121,696988.1134,692961.8303
300148.SZ,20250819,5.36,8.5022,9.6993,1.34,136.5017,77.7425,4.6452,9.7147,9.2023,0.0,,83533.9343,80162.9335,70268.9133,447741.8878,429673.3236
300149.SZ,20250819,13.72,15.2051,22.279,1.38,,,5.599,7.0419,6.8535,0.0,,49796.3992,49708.4411,33925.2712,683206.597,681999.8119
300150.SZ,20250819,5.42,3.2256,3.9545,0.84,92.8011,65.4678,2.0645,3.743,3.5847,0.0,,58510.6053,51473.3937,41985.2292,317127.4807,278985.7939
300151.SZ,20250819,13.96,3.2395,3.7557,1.0,72.9067,78.4648,4.8506,7.1555,7.0493,0.788,0.967,53250.8734,36869.7021,31802.2796,743382.1927,514701.0413
300152.SZ,20250819,2.92,4.8095,4.8095,1.24,,,8.8293,10.9504,9.6783,0.0,,71280.0,71249.8481,71249.8481,208137.6,208049.5565
300153.SZ,20250819,47.25,27.9363,44.0795,1.91,431.9989,378.2723,17.0788,11.8721,11.0267,0.0,,32000.0,31833.0118,20174.8418,1512000.0,1504109.8076
300154.SZ,20250819,9.85,2.6035,5.5691,1.42,29.4609,27.0501,2.5629,4.3634,4.5587,2.0348,2.0305,44955.5201,31530.4451,14740.4551,442811.873,310574.8842
300155.SZ,20250819,5.32,3.3552,4.727,1.15,,,2.3889,14.4355,15.5658,0.0,,56122.7744,33070.9357,23473.8433,298573.1598,175937.3779
300157.SZ,20250819,5.14,8.6015,10.3486,1.13,,,,7.0186,9.0283,0.0,,75393.7707,70782.4632,58832.4335,387523.9814,363821.8608
300158.SZ,20250819,9.09,20.1839,28.8946,1.39,,,2.496,3.0757,3.1046,0.0,,100531.9756,100253.7163,70030.6972,913835.6582,911306.2812
300159.SZ,20250819,3.27,3.0314,3.3974,0.86,,,,7.3554,7.3419,0.0,,149564.5923,147183.9203,131325.6306,489076.2168,481291.4194
300160.SZ,20250819,6.26,3.7002,5.97,0.89,22.0538,21.0423,1.9111,3.0493,2.9487,1.5974,1.5974,77294.6292,76235.9517,47250.7607,483864.3788,477237.0576
300161.SZ,20250819,29.57,3.5137,5.228,1.11,,,3.8196,3.2963,3.3735,0.0676,0.0338,19869.6906,19499.4903,13105.5198,587546.751,576599.9282
300162.SZ,20250819,7.97,3.2003,3.9498,0.91,,,3.7564,2.6693,2.7602,0.0,,41951.003,34216.178,27723.5653,334349.4939,272702.9387
300163.SZ,20250819,3.41,6.8752,7.3422,1.25,,76.978,3.1752,6.2425,5.753,0.0,,47400.0,42545.9051,39839.7228,161634.0,145081.5364
300164.SZ,20250819,5.27,6.8551,7.6595,0.89,55.7297,59.1372,2.2276,2.5926,2.5289,0.0,,58845.8629,58321.0778,52196.4142,310117.6975,307352.08
300165.SZ,20250819,4.7,2.844,3.3716,0.6,,,1.8187,2.7363,2.7622,0.0,,49551.1725,42053.211,35472.8422,232890.5108,197650.0917
300166.SZ,20250819,12.48,12.6567,13.7077,1.02,482.9402,,2.3618,5.0889,5.1416,0.0,,113874.5748,90577.7562,83633.0026,1421154.6935,1130410.3974
300167.SZ,20250819,6.77,6.8765,7.4706,1.52,,,70.7521,5.8667,5.5373,0.0,,36055.0,35408.5,32592.8387,244092.35,239715.545
300168.SZ,20250819,8.15,1.9684,2.6498,0.8,,,7.9132,5.8374,5.5242,0.0,,144062.8576,143918.2545,106908.2368,1174112.2894,1172933.7742
300169.SZ,20250819,8.54,10.8676,11.1015,0.8,,,316.6608,5.2408,5.5627,0.0,,32598.434,30173.5782,29538.0015,278390.6264,257682.3578
300170.SZ,20250819,19.53,12.4973,13.319,2.04,104.8461,114.0389,3.7575,6.1055,6.0879,0.0994,0.289,101137.5211,97414.0567,91403.7558,1975215.7871,1902496.5274
300171.SZ,20250819,15.18,1.9747,3.0038,0.9,59.8953,77.7289,1.4963,2.3203,2.3072,1.5682,0.4974,76582.804,56265.7355,36988.4597,1162526.9647,854113.8649
300172.SZ,20250819,5.67,4.3974,4.8387,1.0,51.7398,50.7124,2.0158,4.5825,4.799,0.5291,0.8818,67671.0,52351.2387,47576.5986,383694.57,296831.5234
300173.SZ,20250819,6.23,7.344,9.2699,2.17,55.01,103.4634,4.6134,3.4276,3.5183,0.0,,73472.5698,73472.5698,58208.1697,457734.1099,457734.1099
300174.SZ,20250819,18.33,13.2255,17.1159,3.03,23.4697,26.3186,2.019,3.5455,3.6094,0.5456,1.245,36421.036,36294.2163,28044.6607,667597.5899,665272.9848
300175.SZ,20250819,5.88,3.6872,4.8483,1.51,,,5.3415,11.282,12.0853,0.0,,47080.0,47080.0,35804.704,276830.4,276830.4
300176.SZ,20250819,7.48,2.5367,3.6646,1.2,104.1148,109.0971,3.0997,1.6767,1.6527,0.0,0.2674,38728.08,38728.08,26808.2764,289686.0384,289686.0384
300177.SZ,20250819,11.25,4.9243,5.3277,0.75,,3420.0552,5.4763,6.8647,6.67,0.0,,74416.9066,60630.3251,56039.5369,837190.1993,682091.1574
300179.SZ,20250819,10.62,10.1401,13.0004,2.16,43.8775,47.838,4.3469,9.8294,9.882,1.8698,1.8726,48590.883,37559.9229,29296.3263,516035.1775,398886.3812
300180.SZ,20250819,8.92,8.7649,10.6226,1.0,221.2003,142.8376,3.3544,3.4285,3.5353,0.0,0.0561,176106.0155,148559.1192,122578.3385,1570865.6583,1325147.3433
300181.SZ,20250819,20.28,3.4856,3.6841,1.01,28.0128,26.0273,5.2607,5.5178,5.2114,2.2189,2.921,70138.7335,60291.0919,57043.8303,1422413.5154,1222703.3437
300182.SZ,20250819,6.21,7.1833,7.6098,1.04,69.4099,65.6012,1.9874,5.7709,5.702,0.0,0.0805,266382.5632,225955.8332,213291.7757,1654235.7175,1403185.7242
300183.SZ,20250819,17.76,3.1967,5.6612,1.16,122.9422,354.9494,2.6339,7.973,8.4025,0.5631,0.5631,46260.9137,40653.7112,22956.1687,821593.8273,722009.9109
300184.SZ,20250819,11.56,21.4845,22.2114,2.04,135.538,97.6801,3.4928,1.7057,1.5842,0.0,,115401.1922,104918.722,101484.7943,1334037.7818,1212860.4263
300185.SZ,20250819,3.05,3.0066,3.8413,1.05,287.2639,170.4102,1.7872,1.9314,1.9256,0.8197,0.1631,389699.4967,364685.8822,285443.1232,1188583.4649,1112291.9407
300187.SZ,20250819,5.42,1.1084,2.3575,0.98,35.6013,35.0388,3.3013,4.603,4.2386,1.107,2.214,64562.2165,64220.1042,30192.1719,349927.2134,348072.9648
300188.SZ,20250819,18.54,8.3608,14.5158,0.72,,,4.7108,9.0072,8.9011,0.0,,85947.731,85569.549,49286.633,1593470.9327,1586459.4385
