ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002338.SZ,20250425,38.24,1.9424,3.3721,0.72,138.1746,138.1746,6.9203,12.311,12.311,0.0915,0.0915,24000.0,24000.0,13824.5216,917760.0,917760.0
002339.SZ,20250425,6.92,4.6503,5.5962,2.15,110.3858,110.3858,1.9281,1.3427,1.3427,0.289,0.289,50409.2274,47879.3604,39786.5766,348831.8536,331325.174
002340.SZ,20250425,6.17,1.0118,1.106,1.36,33.8466,24.5044,1.6449,1.0361,0.8993,1.293,1.293,512629.1557,508498.1362,465214.1099,3162921.8907,3137433.5004
002342.SZ,20250425,4.42,8.0243,10.7538,0.5,,,1.7182,1.8229,1.9702,0.0679,0.0679,96000.0,95469.0,71237.0,424320.0,421972.98
002343.SZ,20250425,6.77,4.5955,6.4366,0.5,105.952,105.952,3.2253,8.7841,8.7841,0.0,,47494.9686,47494.9686,33909.814,321540.9374,321540.9374
002344.SZ,20250425,4.2,0.9969,2.121,0.72,60.637,60.637,0.6384,5.193,5.193,1.0238,1.0238,128261.696,128145.0092,60233.0025,538699.1232,538209.0386
002345.SZ,20250425,9.02,3.0368,4.9086,0.63,24.042,23.8292,2.1972,1.3584,1.2802,3.8803,3.8803,88851.2707,86707.9365,53643.6325,801438.4617,782105.5872
002346.SZ,20250425,13.32,1.2408,2.5626,1.15,80.4079,16.1413,2.0509,6.0657,6.04,1.4819,1.4819,44157.5416,39339.9954,19048.1334,588178.4541,524008.7387
002347.SZ,20250425,6.19,4.6653,6.5204,1.18,214.12,214.12,2.5866,2.908,2.908,0.0,,50470.2276,49338.2901,35301.4699,312410.7088,305404.0157
002348.SZ,20250425,3.12,1.5445,2.2055,0.88,,,6.1673,11.0933,11.5734,0.0,,94720.0,88897.6849,62254.8031,295526.4,277360.7769
002349.SZ,20250425,7.04,0.7155,1.0905,0.9,26.9541,26.9541,2.2186,4.0881,4.0881,1.3068,1.3068,81418.0908,81418.0908,53418.6248,573183.3592,573183.3592
002350.SZ,20250425,6.28,1.4411,2.3172,1.33,,86.864,2.0166,1.7439,1.6178,0.0,,54233.1351,53055.1471,32995.545,340584.0884,333186.3238
002351.SZ,20250425,12.81,2.8225,3.6132,1.56,25.353,25.762,3.9347,3.8696,3.8969,1.5587,1.5587,88910.7,52104.4175,40702.6633,1138946.067,667457.5882
002352.SZ,20250425,43.36,0.194,0.417,0.69,21.264,21.264,2.3494,0.7604,0.7604,4.597,4.597,498764.6658,479021.9923,222829.2784,21626435.9091,20770393.5861
002353.SZ,20250425,32.25,1.2933,1.5351,0.65,12.5691,12.1516,1.5205,2.4724,2.3737,1.8827,1.8827,102385.5833,69324.389,58401.9875,3301935.0614,2235711.5453
002354.SZ,20250425,5.96,10.8747,10.8747,1.93,,,8.0413,6.247,5.8222,0.0,,165458.582,161834.5982,161834.5982,986133.1487,964534.2053
002355.SZ,20250425,5.79,1.7415,2.2626,0.83,20.147,20.147,2.8837,4.5987,4.5987,0.0,,62057.04,61816.665,47579.8374,359310.2616,357918.4904
002356.SZ,20250425,2.82,0.9943,1.4325,0.67,,,6.5671,22.4125,18.7966,0.0,,131125.4521,131125.4521,91013.8462,369773.7749,369773.7749
002357.SZ,20250425,7.51,2.9982,4.2771,1.98,19.261,17.1061,1.4298,2.7509,2.7924,0.6658,1.3316,31348.9036,31347.7786,21974.4565,235430.266,235421.8173
002358.SZ,20250425,5.05,3.0632,4.1955,1.7,52.9341,50.6978,1.4343,1.6967,1.6187,0.396,0.396,92975.6977,92975.5702,67881.8153,469527.2734,469526.6295
002360.SZ,20250425,4.69,1.3137,1.399,1.25,4.3017,5.7584,0.885,1.9545,2.573,3.9659,3.9659,40177.4248,32826.3268,30824.8893,188432.1223,153955.4727
002361.SZ,20250425,5.76,4.9293,5.4649,1.19,162.7888,142.829,2.4426,2.2659,2.2489,1.7361,1.7361,95103.4969,80912.2984,72981.8989,547796.1421,466054.8388
002362.SZ,20250425,19.88,1.6989,2.1448,0.8,,,4.2597,2.6745,2.6745,0.0,,24445.4646,20759.3932,16443.7784,485975.8362,412696.7368
002363.SZ,20250425,6.97,2.6192,4.5376,1.23,61.9921,56.825,1.3649,1.2231,1.2302,1.8688,1.8688,41782.8301,41575.8167,23998.6727,291226.3258,289783.4424
002364.SZ,20250425,14.01,4.0728,6.8835,0.97,72.0201,72.0201,3.2487,4.0244,4.0244,0.3569,0.3569,56356.496,55810.376,33021.5056,789554.509,781903.3678
002365.SZ,20250425,11.85,40.9058,43.7315,2.87,56.5357,56.5357,1.7514,4.163,4.163,0.8386,0.8386,29468.25,24556.0101,22969.3101,349198.7625,290988.7197
002366.SZ,20250425,4.87,6.9131,7.588,1.22,,,2.184,10.068,9.9105,0.0,,208093.764,125646.439,114472.2056,1013416.6307,611898.1579
002367.SZ,20250425,6.88,1.2704,1.594,0.7,15.3862,15.3862,1.5541,1.3459,1.3459,5.0806,5.0806,79878.6187,52668.0483,41975.2656,549564.8967,362356.1723
002368.SZ,20250425,24.11,2.4438,4.0026,1.67,78.6361,78.6361,2.8674,1.9175,1.9175,0.7507,0.7507,62323.1286,62021.6484,37866.9392,1502610.6305,1495341.9429
002369.SZ,20250425,8.42,9.0673,10.3956,0.97,,,10.242,2.7959,2.7959,0.0,,56695.628,56597.3349,49365.6177,477377.1878,476549.5599
002370.SZ,20250425,3.29,3.7547,4.491,1.2,71.649,71.649,2.8608,6.0548,6.0548,0.0,,74566.753,74566.753,62341.8356,245324.6174,245324.6174
002371.SZ,20250425,453.28,0.6275,1.2103,0.97,62.0678,43.0526,7.7862,10.9607,8.1107,0.1712,0.1712,53390.13,53344.005,27657.3861,24200678.1264,24179770.5864
002372.SZ,20250425,12.26,0.415,1.0082,0.59,20.4881,20.4881,3.8325,3.1147,3.1147,7.2479,7.2479,159203.7988,147085.8109,60538.6631,1951838.5733,1803272.0416
002373.SZ,20250425,8.43,0.8607,1.1842,0.79,,,1.19,1.8376,1.8376,0.5918,0.5918,158018.8215,137759.4126,100131.8023,1332098.6652,1161311.8482
002374.SZ,20250425,2.4,1.2336,1.5186,0.58,,,2.7788,4.0934,4.0934,0.0,,108520.9283,108520.9283,88148.8104,260450.2279,260450.2279
002375.SZ,20250425,3.7,0.6711,1.4168,1.14,19.8173,19.4823,0.6221,0.3853,0.4012,0.5239,0.5239,133999.6498,132679.3698,62843.6963,495798.7043,490913.6683
002376.SZ,20250425,6.13,1.524,2.1433,0.82,102.3718,69.3994,1.2773,2.091,2.0177,1.9067,1.9067,81056.2541,78746.4555,55990.2303,496874.8376,482715.7722
002377.SZ,20250425,2.71,2.3761,3.185,0.99,,,5.2693,3.3917,3.2847,0.0,,91632.5201,87169.1047,65031.4466,248324.1295,236228.2737
002378.SZ,20250425,6.62,0.8219,2.0064,0.62,46.2329,46.2329,3.7325,2.1652,2.1652,0.9063,0.9063,120141.7666,119508.9584,48956.5528,795338.4949,791149.3046
002379.SZ,20250425,9.59,2.8099,3.6481,1.67,,,5.5606,3.126,3.126,0.0,,113637.3753,113637.3753,87527.7148,1089782.4291,1089782.4291
002380.SZ,20250425,24.54,10.7102,13.3459,2.43,23.3863,21.8179,2.5731,3.5009,3.3928,0.0,,23999.1649,14175.189,11375.739,588939.5066,347859.1381
002381.SZ,20250425,6.54,1.2176,1.5264,0.28,17.5266,17.5266,1.2515,0.9922,0.9922,3.8226,3.8226,41157.7356,32202.5936,25688.7163,269171.5908,210604.9621
002382.SZ,20250425,4.6,0.4506,0.5889,0.93,,,0.5358,0.9403,0.7725,0.0,,100712.9138,99969.7263,76491.614,463279.4035,459860.741
002383.SZ,20250425,8.9,9.7715,16.9471,1.37,,,3.9356,5.4983,5.2062,0.0,,74036.0305,74036.0305,42688.047,658920.6715,658920.6715
002384.SZ,20250425,25.28,5.0575,5.4769,1.18,39.7235,39.7235,2.2907,1.1728,1.1728,0.9862,0.9862,170591.371,138632.1723,128016.8136,4312549.8589,3504621.3157
002385.SZ,20250425,4.11,2.1973,2.3412,0.72,51.1125,51.1125,2.0692,0.6144,0.6144,1.4125,1.4125,430007.8565,352407.7887,330752.788,1767332.2902,1448396.0116
002386.SZ,20250425,4.75,8.437,12.13,6.74,,,0.8257,0.4625,0.458,1.6842,1.6842,130164.7073,130141.5367,90519.404,618282.3597,618172.2993
002387.SZ,20250425,8.46,0.9909,1.6537,0.92,,,2.1296,1.4902,1.4902,0.0,,139665.1081,139485.1381,83577.0746,1181566.8145,1180044.2683
002388.SZ,20250425,3.6,3.6671,4.3869,1.58,,,1.5232,0.8565,0.8507,0.0,,51069.76,50023.8553,41816.3794,183851.136,180085.8791
002389.SZ,20250425,18.29,0.9883,1.6024,0.83,206.1,206.1,2.2608,7.0797,7.0797,0.327,0.327,99360.9682,99082.2152,61110.6655,1817312.1084,1812213.716
002390.SZ,20250425,3.42,0.6986,1.1721,0.96,65.5738,65.5738,0.9907,1.1021,1.1021,2.5766,2.5766,194385.1868,185230.5076,110399.6483,664797.3389,633488.336
002391.SZ,20250425,5.38,3.5523,3.9861,0.56,,,0.8269,0.9916,0.975,3.6432,3.6432,64959.255,46412.0811,41361.4067,349480.7919,249696.9963
002392.SZ,20250425,5.64,3.2983,3.2983,1.31,17.2197,16.6877,1.2364,1.1887,1.0252,1.117,1.117,119049.0839,114388.1383,114388.1383,671436.8332,645149.1
002393.SZ,20250425,16.76,0.4541,0.9541,0.64,23.4063,23.9091,0.9002,3.2325,3.2205,2.5595,2.5595,25770.4999,25032.4607,11912.9756,431913.5783,419544.0413
002394.SZ,20250425,7.8,4.5873,7.7099,4.03,12.5272,9.9363,0.6044,0.6042,0.6349,0.0,,32370.0,32328.5606,19235.1506,252486.0,252162.7727
002395.SZ,20250425,17.02,5.1801,14.5995,1.79,9.6711,8.7546,3.1956,1.9938,1.8519,0.5875,0.5875,26820.9,26820.9,9516.3715,456491.718,456491.718
002396.SZ,20250425,19.25,1.9703,2.6805,1.32,28.0033,28.0033,1.6966,0.6761,0.6761,1.3015,1.3015,58860.9418,58328.0278,42872.8328,1133073.1297,1122814.5352
002397.SZ,20250425,3.69,2.0097,2.9833,0.81,123.1055,234.6017,2.3304,1.2796,1.461,0.0,,74778.1443,58785.2199,39600.7598,275931.3525,216917.4614
002398.SZ,20250425,4.56,1.9788,2.0834,0.92,20.0336,36.3639,0.8874,1.0408,1.4881,1.7391,1.7391,69802.3396,57936.7954,55027.1196,318298.6686,264191.787
002399.SZ,20250425,10.9,0.4715,1.6106,1.7,24.7294,24.6703,1.3017,3.0287,3.0167,0.0,,146729.6204,124720.1704,36513.0525,1599352.8624,1359449.8574
002400.SZ,20250425,7.1,2.2744,2.8103,0.88,122.6362,122.6362,2.5101,0.5992,0.5992,0.3803,0.3803,174333.7128,172616.4618,139701.2883,1237769.3609,1225576.8788
002401.SZ,20250425,14.71,1.1861,2.3259,0.59,42.8432,42.8432,3.2781,3.0432,3.0432,1.2244,1.2244,37166.844,37136.394,18937.954,546724.2752,546276.3557
002402.SZ,20250425,19.21,4.0682,4.2657,0.67,48.7821,40.655,3.6603,1.8397,1.7316,0.7851,0.7851,92508.0285,80138.1248,76426.2498,1777079.2275,1539453.3774
002403.SZ,20250425,13.93,2.3399,4.2149,0.85,,,2.8377,1.931,1.7147,0.0,,34063.8579,29716.1454,16496.907,474509.5405,413945.9054
002404.SZ,20250425,6.12,2.4353,3.7144,1.2,21.3248,21.3248,1.7198,0.7514,0.7514,4.902,4.902,56005.1541,45578.7096,29883.602,342751.5431,278941.7028
002405.SZ,20250425,8.16,0.9028,0.9994,0.94,,,2.0571,6.1996,5.8088,0.0,,237181.7314,235552.2705,212767.9396,1935402.9282,1922106.5273
002406.SZ,20250425,7.02,6.8844,7.622,0.84,43.317,43.317,1.2732,4.0157,4.0157,1.4245,1.4245,73022.5082,60221.2035,54393.2538,512618.0076,422752.8486
002407.SZ,20250425,11.53,1.1064,1.1822,0.88,,,1.6125,1.6724,1.6788,2.5551,2.5551,119043.2569,108055.0826,101122.5183,1372568.7521,1245875.1024
002408.SZ,20250425,4.61,0.4511,1.0153,0.58,413.6873,413.6873,1.1351,0.5197,0.5197,2.812,2.812,284284.1778,272059.5892,120863.1729,1310550.0597,1254194.7062
002409.SZ,20250425,52.8,2.0996,2.4923,0.97,43.3647,29.6456,3.4633,5.304,4.0562,1.2879,1.2879,47592.7678,31852.2747,26833.4437,2512898.1398,1681800.1042
002410.SZ,20250425,14.8,3.228,3.8778,0.82,97.6294,97.6294,4.1027,3.9415,3.9415,0.4754,0.4754,165194.4342,158808.1079,132199.0296,2444877.6262,2350359.9969
002412.SZ,20250425,6.18,1.8163,3.1635,1.36,15.1685,13.7585,1.4799,3.2545,3.2213,0.0,,50320.0,49784.5,28583.8811,310977.6,307668.21
002413.SZ,20250425,4.29,1.1584,1.1584,0.75,,,1.6607,4.5476,4.6394,0.0,,131698.9628,123850.1674,123850.1674,564988.5504,531317.2181
002414.SZ,20250425,7.46,0.9454,2.0661,1.77,,,5.0377,11.8987,11.8987,0.1877,0.1877,427073.6108,339861.2431,155507.6723,3185969.1366,2535364.8735
002415.SZ,20250425,28.18,0.3661,0.9196,1.05,21.7237,21.5032,3.1786,2.813,2.7915,3.2274,3.2274,923319.8326,910566.9814,362472.271,26019152.8827,25659777.5359
002416.SZ,20250425,11.52,1.0241,2.0064,0.96,24.5518,26.4533,2.2869,0.2172,0.2513,3.4722,3.4722,123928.1806,122390.4304,62472.1393,1427652.6405,1409937.7582
002418.SZ,20250425,3.01,6.8869,9.5164,2.73,,,2.3861,1.3078,1.2325,0.0,,113640.0,113639.6775,82240.0,342056.4,342055.4293
002419.SZ,20250425,5.21,1.9056,4.1946,0.5,79.3783,79.3783,1.4859,0.5167,0.5167,3.071,3.071,116884.775,116871.2413,53094.196,608969.6778,608899.1672
002420.SZ,20250425,5.61,4.1375,5.6211,1.94,24.2197,36.6107,3.9779,0.8547,0.8107,0.0,,40884.0,39478.7744,29058.8844,229359.24,221475.9244
002421.SZ,20250425,3.33,2.1896,2.5766,1.28,272.8445,272.8445,2.0795,2.227,2.227,0.6006,0.6006,212058.1639,200669.1755,170531.0616,706153.6858,668228.3544
002422.SZ,20250425,33.14,2.4133,2.8676,2.23,18.0386,18.0386,2.3559,2.428,2.428,3.1842,3.1842,159805.3372,130587.473,109898.9524,5295948.8748,4327668.8552
002423.SZ,20250425,12.14,0.9292,2.4967,0.45,27.4078,20.6619,1.2832,9.1452,14.1982,1.0956,1.0956,230410.5575,230410.5575,85756.2135,2797184.1681,2797184.1681
002424.SZ,20250425,3.98,1.7974,2.2015,1.45,,,1.598,1.3048,1.3154,0.0,,139759.84,121321.4512,99053.1441,556244.1632,482859.3758
002425.SZ,20250425,2.13,2.3907,2.9736,2.55,,,0.5962,4.7295,4.1672,0.0,,95666.5066,95606.0898,76865.1401,203769.6591,203640.9713
002426.SZ,20250425,2.6,2.9612,3.4451,0.91,,,3.6047,2.6625,2.646,0.0,,340262.5916,340259.9891,292467.9937,884682.7382,884675.9717
002427.SZ,20250425,7.76,16.9235,37.7329,1.16,,,8.3048,2.9626,3.2882,0.0,,98543.2777,98542.6686,44197.1062,764695.835,764691.1083
002428.SZ,20250425,18.83,1.4152,1.7692,0.67,231.6248,231.6248,8.4489,16.0258,16.0258,0.1062,0.1062,65312.0,65303.5625,52237.7225,1229824.96,1229666.0819
002429.SZ,20250425,4.4,1.026,2.2277,1.3,12.4297,13.0831,1.2281,0.9799,0.9988,2.4091,2.4091,452694.0607,452433.3018,208363.3791,1991853.8671,1990706.5279
002430.SZ,20250425,19.22,0.5707,1.243,1.23,20.5034,20.5034,2.0802,1.3788,1.3788,4.1626,4.1626,98395.62,97019.0305,44543.582,1891163.8164,1864705.7662
002431.SZ,20250425,1.9,0.7194,1.3018,1.4,,,1.2999,0.8502,1.1824,0.0,,181281.6265,181281.6265,100184.112,344435.0904,344435.0904
002432.SZ,20250425,39.14,1.4648,1.9834,1.42,14.7946,10.7438,0.9608,5.7308,7.1824,0.6838,0.6838,47309.8432,44569.6385,32915.1866,1851707.2628,1744455.6509
002434.SZ,20250425,6.9,1.0595,2.5206,0.68,37.7393,37.7393,1.5779,1.5063,1.5063,4.3478,4.3478,131260.0,131134.105,55119.105,905694.0,904825.3245
002436.SZ,20250425,11.37,6.3242,6.5927,2.43,,,3.8474,3.3023,3.1973,0.4391,0.4391,168959.9682,150042.3375,143931.9068,1921074.8384,1705981.3774
002437.SZ,20250425,2.59,3.7952,4.2641,1.1,48.337,72.5294,3.2125,2.215,2.3921,0.0,,224578.9726,207337.4493,184539.9593,581659.539,537003.9937
002438.SZ,20250425,11.0,2.1876,3.0093,0.91,18.9327,18.9327,1.589,2.6049,2.6049,1.4545,1.4545,50753.7461,46888.0667,34085.2349,558291.2071,515768.7337
002439.SZ,20250425,15.43,2.2083,2.388,0.81,,,1.6468,5.6707,5.6707,1.7498,1.7498,121836.9376,72534.2936,67078.0028,1879943.9472,1119204.1502
002440.SZ,20250425,6.74,0.3825,0.5617,0.92,165.5126,80.0962,0.8086,1.3556,1.3906,2.2255,2.2255,112399.9905,94635.9428,64441.9908,757575.936,637846.2545
002441.SZ,20250425,8.48,1.8512,2.7228,0.92,27.2754,27.2754,1.0123,0.4173,0.4173,3.5377,3.5377,54454.3609,39907.9729,27133.1644,461772.9804,338419.6102
002442.SZ,20250425,6.31,1.3081,2.0097,0.81,22.3513,22.3513,1.7364,0.7292,0.7292,1.8546,1.8546,50329.9365,48847.2715,31794.5441,317581.8993,308226.2832
002443.SZ,20250425,5.85,1.9645,2.4957,2.32,15.1208,17.0592,0.8678,0.6595,0.6831,1.0256,1.0256,52053.552,51942.6572,40886.7293,304513.2792,303864.5446
002444.SZ,20250425,23.79,2.1725,3.7155,0.75,12.3356,12.3356,1.7324,1.9206,1.9206,2.5221,2.5221,119447.8182,114316.8402,66843.6983,2841663.595,2719597.6284
002445.SZ,20250425,2.23,1.4637,2.3175,1.48,92.8816,92.8816,2.4239,5.7899,5.7899,0.0,,239166.8331,238144.1773,150410.4311,533342.0378,531061.5154
002446.SZ,20250425,6.55,8.0726,8.2914,0.77,,,2.4056,5.5417,5.5424,0.0,,91532.1724,84768.3296,82531.2153,599535.7292,555232.5589
002448.SZ,20250425,7.49,7.5256,7.9126,2.06,21.6137,19.5012,1.227,1.3314,1.2867,1.7356,1.7356,58840.9646,48687.6658,46306.6493,440718.8249,364670.6168
002449.SZ,20250425,8.45,2.071,2.6374,0.49,101.4191,129.7361,1.3605,1.5048,1.5842,0.7101,0.7101,61847.7169,61847.7169,48565.7274,522613.2078,522613.2078
002451.SZ,20250425,6.34,0.9991,1.8238,0.78,155.8055,155.8055,3.6402,2.0712,2.0712,0.1577,0.1577,43920.0,43914.9,24056.2159,278452.8,278420.466
002452.SZ,20250425,7.23,1.6974,1.7827,1.04,17.7903,17.7903,1.8617,2.5481,2.5481,0.9476,0.9476,62033.2085,51590.479,49123.768,448500.0975,372999.1632
002453.SZ,20250425,5.38,2.7896,3.6596,0.47,,,3.5289,7.9271,7.5244,0.0,,81236.7126,61087.8275,46564.468,437053.5138,328652.512
002454.SZ,20250425,6.52,1.0081,1.7981,0.9,41.0509,31.7159,1.0486,0.8613,0.8198,0.9168,0.9168,62858.16,62697.9228,35150.8419,409835.2032,408790.4567
002455.SZ,20250425,7.19,1.8407,1.8749,0.58,39.3156,39.3156,2.4207,0.769,0.769,0.0,,59425.4592,51923.0515,50977.3015,427269.0516,373326.7403
002456.SZ,20250425,11.29,3.6337,4.2179,1.23,640.7145,,10.205,1.8303,1.8095,0.0,,331320.179,325272.916,280223.7083,3740604.8209,3672331.2216
002457.SZ,20250425,11.96,7.0125,9.9487,0.69,14.8978,15.1373,1.6198,1.4157,1.4556,1.4908,1.4908,33348.68,33332.1649,23494.5995,398850.2128,398652.6922
002458.SZ,20250425,9.37,1.3578,1.5722,0.72,20.5768,20.5768,2.3211,3.306,3.306,2.1345,3.1891,110641.2915,74886.8285,64675.1303,1036708.9014,701689.583
002459.SZ,20250425,9.64,1.0443,1.9895,0.95,,,1.0221,0.455,0.455,5.797,5.797,330967.9284,330542.0145,173511.2573,3190530.8298,3186425.0198
002460.SZ,20250425,30.31,1.5079,1.6897,1.14,,,1.4633,3.2338,3.2338,2.6394,2.6394,201716.7779,120872.1796,107869.7099,6114035.5381,3663635.7637
002461.SZ,20250425,10.7,1.1684,7.3663,4.37,29.2279,27.9821,2.2202,4.1323,4.0486,1.1682,1.1682,221332.848,221332.848,35105.8036,2368261.4736,2368261.4736
002462.SZ,20250425,12.49,0.7146,0.9994,0.9,14.5702,14.9215,0.8289,0.1215,0.1365,2.0817,2.0817,29170.712,29147.0419,20841.3183,364342.1929,364046.5533
002463.SZ,20250425,29.2,5.6295,8.1891,1.9,21.6988,19.8032,4.4365,4.2079,3.7945,1.7042,1.7042,192260.053,192135.3689,132081.5279,5613993.5476,5610352.7719
002465.SZ,20250425,10.78,0.8677,1.1719,0.96,503.5053,503.5053,2.1223,5.4382,5.4382,1.3915,1.3915,248183.3948,243173.1461,180057.4224,2675416.9959,2621406.515
002466.SZ,20250425,28.79,1.459,2.0322,1.35,,,1.1279,3.617,3.617,4.6876,4.6876,164122.1583,147584.5634,105952.9202,4725076.9375,4248959.5803
002467.SZ,20250425,5.18,1.9967,2.3464,0.58,103.9512,103.9512,3.7561,8.211,8.211,0.0,,137537.1873,136359.6664,116037.5479,712442.6302,706343.072
002468.SZ,20250425,10.62,2.1857,5.2971,2.95,15.6326,14.9739,1.653,0.3447,0.3315,0.1873,0.1873,153080.2166,149204.5657,61565.2783,1625711.9003,1584552.4877
002469.SZ,20250425,9.6,23.9107,30.9596,2.38,23.7164,24.2749,2.2419,2.4387,2.4115,4.1667,4.1667,64886.263,62889.4911,48570.7248,622908.1248,603739.1146
002470.SZ,20250425,1.71,1.7725,2.5286,1.7,,,2.5468,0.6573,0.6859,0.0,,328602.7742,328574.9417,230320.2025,561910.7439,561863.1503
002471.SZ,20250425,2.85,3.8705,4.6572,0.57,,,2.2731,0.7095,0.7095,1.0877,1.0877,136900.0,130499.6763,108455.2733,390165.0,371924.0775
002472.SZ,20250425,32.23,1.7904,1.8634,0.9,26.6798,26.6798,3.0984,3.1109,3.1109,0.3668,0.3668,84758.5942,75257.7992,72309.6264,2731769.4911,2425558.8682
002474.SZ,20250425,6.41,3.3486,3.5267,0.6,,,2.8486,8.2332,8.2332,0.0,,62220.0,53054.657,50376.1385,398830.2,340080.3514
002475.SZ,20250425,31.61,2.2453,3.6074,1.29,20.9164,18.105,3.5498,0.9879,0.9048,0.94,0.94,724739.5805,723425.1375,450271.3739,22909018.1396,22867468.5964
002476.SZ,20250425,4.38,1.5473,1.9681,0.61,47.5329,47.5329,2.8917,4.9763,4.9763,0.2283,0.2283,61200.0,61192.995,48108.6744,268056.0,268025.3181
002478.SZ,20250425,5.58,1.5358,1.8803,0.99,7.9303,7.9303,0.892,0.8829,0.8829,5.018,5.018,90134.6228,71958.9938,58776.4896,502951.1952,401531.1854
002479.SZ,20250425,5.71,12.6364,19.4601,1.71,20.4831,15.5396,1.1767,0.9403,0.918,2.627,2.627,86500.0,86307.2844,56043.7486,493915.0,492814.5939
002480.SZ,20250425,5.19,0.8911,1.2649,0.92,,,3.4299,1.5908,1.3412,0.0,,76916.867,76771.7946,54081.2742,399198.5397,398445.614
002481.SZ,20250425,5.69,6.0617,10.01,0.98,75.2881,43.1376,2.7037,2.8583,2.744,0.8787,0.8787,123369.65,111815.26,67711.2305,701973.3085,636228.8294
002482.SZ,20250425,1.77,1.7124,3.7159,2.31,,,11.5403,8.7625,8.7625,0.0,,375096.2363,374370.9801,172522.5433,663920.3383,662636.6348
002483.SZ,20250425,6.37,1.372,2.0483,0.95,101.9789,60.7965,1.3539,0.7862,0.7667,1.5699,1.5699,88646.8413,88525.0799,59294.6919,564680.3791,563904.759
002484.SZ,20250425,17.97,2.9238,4.7205,1.86,23.3462,22.8194,2.5397,3.1788,3.1098,1.4357,1.4357,85052.3941,82047.2265,50819.4799,1528391.522,1474388.6602
002485.SZ,20250425,2.68,0.651,2.1281,1.31,,,1.0879,1.9229,2.0336,0.0,,54400.0,54400.0,16642.7054,145792.0,145792.0
002486.SZ,20250425,2.02,1.6323,2.0717,0.88,32.5064,99.2788,1.6063,1.6927,1.4945,0.0,,82812.72,82812.72,65251.3219,167281.6944,167281.6944
002487.SZ,20250425,27.45,1.9938,3.3045,0.51,36.9427,26.8564,2.3333,4.6317,3.9275,0.663,0.663,63774.9349,63092.0266,38068.336,1750621.963,1731876.1302
002488.SZ,20250425,13.9,2.0827,2.7698,1.73,431.749,208.2282,3.2891,4.1213,3.726,0.0862,0.0862,99543.9065,91314.9554,68663.6511,1383660.3004,1269277.8801
002489.SZ,20250425,3.34,1.5678,2.9925,0.6,15.6793,15.6793,1.7713,1.2765,1.2765,0.2994,0.2994,216901.6313,191302.8928,100222.0613,724451.4485,638951.662
002490.SZ,20250425,4.06,3.4701,6.142,0.74,,,6.5803,2.3882,2.3882,0.0,,79784.84,54161.3625,30599.6625,323926.4504,219895.1318
002491.SZ,20250425,4.18,0.8648,1.4493,0.75,21.7156,132.815,2.0776,1.5352,1.7397,0.0,,122999.45,117646.8871,70199.295,514137.701,491763.9881
002492.SZ,20250425,5.64,15.8645,27.5104,1.2,35.0833,35.0833,1.3572,6.6569,6.6569,2.1277,2.1277,40500.0,39783.4725,22942.0425,228420.0,224378.7849
002493.SZ,20250425,8.21,0.3205,1.0345,1.78,114.7444,114.7444,1.8954,0.2546,0.2546,1.1516,1.1516,1012552.5,949828.125,294225.0265,8313056.025,7798088.9063
002494.SZ,20250425,4.41,2.8637,3.2005,0.71,74.8869,74.8869,1.3533,3.3153,3.3153,0.0,,37731.0718,28677.0438,25659.0344,166394.0266,126465.7632
002495.SZ,20250425,2.5,6.8562,7.0812,0.78,94.7132,93.2995,2.0898,8.7404,8.772,0.0,,93562.56,68122.493,65958.6581,233906.4,170306.2325
002496.SZ,20250425,1.24,5.423,5.6102,0.9,,,1.3913,6.6762,6.2983,0.0,,150758.9677,118138.6559,114196.4999,186941.1199,146491.9333
002497.SZ,20250425,11.43,0.7936,0.8164,0.86,327.5862,,1.2638,1.1075,1.578,0.3011,0.3011,115256.252,105352.3939,102414.4104,1317378.9604,1204177.8623
002498.SZ,20250425,3.33,0.6615,1.9784,1.05,14.5751,15.7962,1.3559,1.147,1.1899,1.0811,1.0811,332679.6,332679.6,111238.7984,1107823.068,1107823.068
002500.SZ,20250425,5.76,0.5095,0.9714,1.2,33.363,25.3707,1.1639,5.9576,6.5382,2.4306,2.4306,358977.1547,358977.1547,188285.9833,2067708.4111,2067708.4111
002501.SZ,20250425,2.0,1.8166,2.345,0.6,,,7.4541,14.889,20.8583,0.0,,355000.0,354999.9006,274999.9006,710000.0,709999.8012
002506.SZ,20250425,2.19,1.4692,2.076,1.65,81.2341,131.882,5.1904,0.8024,0.6908,0.0,,585031.6427,584443.7402,413626.5257,1281219.2975,1279931.791
002507.SZ,20250425,13.53,1.2883,1.9948,1.44,19.5316,19.5316,1.795,6.5403,6.5403,2.2173,2.2173,115391.9028,114891.4515,74201.6595,1561252.4449,1554481.3388
002508.SZ,20250425,21.62,0.6225,1.3125,1.54,11.7799,13.068,1.8899,1.8222,1.914,6.9378,4.6253,94412.9516,93274.2387,44235.2302,2041208.0136,2016589.0407
002510.SZ,20250425,5.75,4.9487,5.8984,0.62,69.805,67.6769,2.4127,2.0875,1.9106,0.4842,0.4842,101513.8708,100484.6946,84306.7754,583704.7571,577786.994
