ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000902.SZ,20250801,14.2,0.8907,1.7985,0.8,13.5494,11.9932,1.6736,1.1448,1.0545,2.1127,2.1127,125473.3325,114278.2507,56594.2911,1781721.3215,1622751.1599
000903.SZ,20250801,3.04,2.626,3.9702,0.51,,,3.6976,1.2432,1.3096,0.0,,193496.141,192026.1648,127011.9255,588228.2686,583759.541
000905.SZ,20250801,8.29,1.6152,3.3761,0.49,30.7954,33.1674,1.2347,0.2777,0.3053,1.8456,1.3028,74180.9597,74180.8097,35490.0575,614960.1559,614958.9124
000906.SZ,20250801,6.48,1.8264,3.3494,1.28,12.4673,14.5012,0.9614,0.0228,0.0221,5.3238,3.0816,70966.3179,70123.9764,38238.6951,459861.74,454403.3671
000908.SZ,20250801,6.01,1.674,2.2581,0.77,34.7163,37.3599,75.6378,12.7092,12.7234,0.0,,87977.4351,87977.4351,65219.79,528744.385,528744.385
000909.SZ,20250801,6.34,0.5274,0.9005,0.45,,,2.6091,8.6152,9.1914,0.0,,43771.4245,43771.057,25634.2299,277510.8313,277508.5014
000910.SZ,20250801,7.81,0.5934,1.1084,0.88,30.7525,40.6107,0.6498,0.7991,0.8207,2.4328,2.4328,54739.75,54711.7,29291.62,427517.4475,427298.377
000911.SZ,20250801,7.44,1.4533,3.1059,0.49,108.9438,101.9983,22.7347,0.916,0.9761,0.0,,40031.9818,40031.9818,18731.2137,297837.9446,297837.9446
000912.SZ,20250801,4.53,0.4933,1.2395,0.53,93.1456,89.1385,1.1073,1.4013,1.3444,0.0,,156800.0,156800.0,62401.1061,710304.0,710304.0
000913.SZ,20250801,16.04,1.4222,2.3933,0.67,12.4817,13.5435,1.8084,1.4006,1.4031,4.8639,4.8631,52661.1,46324.3,27527.1603,844684.044,743041.772
000915.SZ,20250801,33.73,3.367,4.9305,1.09,15.3299,14.9328,3.0107,3.703,3.6274,7.4118,7.4118,23433.1485,23419.8835,15993.4471,790400.0989,789952.6705
000917.SZ,20250801,7.72,2.227,2.6722,0.82,114.0694,153.5309,1.065,2.8048,2.7877,0.2591,0.2591,141755.6338,141745.9363,118131.7383,1094353.4929,1094278.6282
000919.SZ,20250801,7.39,3.9868,6.4943,1.55,114.0616,232.2363,1.2286,1.4046,1.378,1.3648,1.3532,62370.8628,59035.9462,36241.5623,460920.6761,436275.6424
000920.SZ,20250801,10.93,1.142,2.1834,0.6,26.1315,24.8314,2.8241,2.9625,2.9153,1.5828,1.8024,47262.1118,42197.75,22070.1104,516574.882,461221.4075
000921.SZ,20250801,25.5,2.138,5.0655,0.97,10.5482,10.3602,2.206,0.3808,0.3779,3.9743,3.9743,138486.1171,91812.2463,38750.3765,3531395.9861,2341212.2807
000922.SZ,20250801,11.59,1.8158,2.8545,0.45,31.416,36.8626,1.8203,1.6446,1.6436,1.4938,0.9577,69521.6654,58731.8753,37360.0914,805756.102,680702.4347
000923.SZ,20250801,13.85,0.8379,1.3312,0.44,15.9677,20.0047,0.9385,1.6196,1.7365,4.3321,3.6101,65272.8961,62789.5729,39522.223,904029.611,869635.5847
000925.SZ,20250801,7.79,1.6799,1.6799,0.89,216.2914,4556.9129,1.5841,2.6035,2.6458,0.1906,0.1906,67636.9858,67324.4308,67324.4308,526892.1194,524457.3159
000926.SZ,20250801,2.76,4.2019,5.3311,1.17,,,0.4709,0.502,0.5484,0.2584,,159296.4774,157304.6151,123984.2257,439658.2776,434160.7377
000927.SZ,20250801,2.67,0.6026,1.9231,0.62,35.188,33.9861,1.7312,0.4238,0.438,0.3745,1.0112,605035.3641,605035.0581,189584.6918,1615444.4221,1615443.6051
000928.SZ,20250801,6.29,1.5669,3.0516,0.84,10.804,10.5922,1.1073,0.5114,0.5548,4.2289,4.7536,143464.4621,143462.7071,73662.5166,902391.4666,902380.4277
000929.SZ,20250801,8.19,3.2743,4.4546,2.89,,,3.0821,7.2266,7.4454,0.0,,18576.6,18575.4223,13653.4694,152142.354,152132.7086
000930.SZ,20250801,5.86,0.5806,1.3127,0.74,433.6722,266.9718,1.0307,0.5434,0.553,0.0,,185972.2694,185634.808,82111.4818,1089797.4987,1087819.9749
000931.SZ,20250801,5.71,2.8603,4.1784,1.13,80.2422,74.5069,2.6808,1.6983,1.6917,0.0,,75312.6982,75102.9532,51410.927,430035.5067,428837.8628
000932.SZ,20250801,5.65,1.1653,2.3357,0.56,19.2118,17.7243,0.7275,0.2709,0.2843,4.0708,1.7591,690863.2499,690854.6583,344660.4238,3903377.3619,3903328.8194
000933.SZ,20250801,17.9,0.9229,1.39,0.61,9.3488,10.2595,1.8863,1.0493,1.0121,6.146,4.4501,224935.0569,224765.5449,149234.8707,4026337.5185,4023303.2537
000935.SZ,20250801,19.35,1.3443,4.0991,0.68,47.7487,35.4082,1.9458,13.7476,12.4507,1.7512,,76344.0333,76344.0333,25036.9549,1477257.0444,1477257.0444
000936.SZ,20250801,7.2,1.2252,1.996,0.74,54.3667,47.7506,1.2217,1.9561,1.8841,0.5556,0.5556,88601.2887,88588.7337,54375.7854,637929.2786,637838.8826
000937.SZ,20250801,6.0,0.4318,1.4948,0.73,17.5463,25.8858,1.1008,1.1319,1.2168,13.3333,13.3333,353354.685,343339.4152,99180.7284,2120128.11,2060036.4912
000938.SZ,20250801,24.5,2.211,3.6247,1.09,44.5627,46.4884,5.2028,0.8867,0.8462,0.5714,0.3061,286007.9874,286007.9874,174460.0354,7007195.6913,7007195.6913
000948.SZ,20250801,19.68,3.193,4.9608,0.96,66.9948,81.8064,2.9075,0.8197,0.8168,0.61,0.4573,39361.7825,38903.6297,25040.5557,774639.8796,765623.4325
000949.SZ,20250801,3.91,0.8926,1.428,0.46,27.0748,31.5128,1.0189,0.9026,0.9133,0.7477,0.7477,170032.9922,169984.6795,106246.0831,664828.9995,664640.0968
000950.SZ,20250801,5.32,1.1774,2.6053,0.97,32.4882,30.1176,0.8071,0.1141,0.1127,1.5038,1.1278,172818.4696,172818.4696,78098.9493,919394.2583,919394.2583
000951.SZ,20250801,18.0,1.038,2.1453,1.14,14.2922,13.9497,1.3949,0.4707,0.4557,4.1624,3.8473,117486.936,117486.936,56846.8984,2114764.848,2114764.848
000952.SZ,20250801,7.02,2.5985,3.4862,1.16,,,2.3922,3.8106,4.0093,0.0,,34675.0339,34399.6035,25640.397,243418.738,241485.2166
000955.SZ,20250801,4.83,2.5989,3.4632,0.34,,,4.0183,4.9724,5.0495,0.0,,53839.5,53804.4825,40375.7124,260044.785,259875.6505
000957.SZ,20250801,10.97,1.2654,1.8899,0.54,26.0743,22.9363,2.1748,1.1343,1.0584,0.3099,0.7242,59290.3936,59290.3936,39698.1056,650415.6178,650415.6178
000958.SZ,20250801,6.71,0.3771,1.3401,0.51,34.6016,36.9589,1.8187,7.748,7.6457,0.9389,1.0283,538341.852,538339.602,151505.1693,3612273.8269,3612258.7294
000959.SZ,20250801,4.13,0.6869,3.4226,0.92,68.1533,38.9985,0.6449,0.2964,0.3049,0.7283,0.5327,777398.102,650726.3647,130589.0145,3210654.1613,2687499.8862
000960.SZ,20250801,17.86,1.2932,2.3002,0.55,20.3527,18.1733,1.5796,0.7003,0.6788,1.4558,1.6237,164580.1952,164580.1952,92527.1987,2939402.2863,2939402.2863
000962.SZ,20250801,16.9,1.8764,3.1878,0.6,40.0236,38.791,3.2664,6.664,6.2737,0.3254,0.7811,50496.8262,50165.9588,29528.0574,853396.3628,847804.7037
000963.SZ,20250801,43.73,0.6589,1.5748,0.78,21.8404,21.52,3.3289,1.8304,1.8164,2.127,2.1268,175407.7048,175194.1228,73300.3071,7670578.9309,7661238.99
000965.SZ,20250801,4.13,2.9288,6.0324,0.52,272.1027,43.565,0.8289,1.8111,1.8777,0.4843,0.2421,110983.0895,110983.0895,53883.4999,458360.1596,458360.1596
000966.SZ,20250801,4.51,0.8177,1.9544,0.89,21.9505,40.1039,1.1788,0.9027,0.9517,0.683,1.5965,348103.5016,326152.282,136454.6365,1569946.7922,1470946.7918
000967.SZ,20250801,6.82,1.6509,4.8467,0.9,42.0603,41.4011,1.283,1.6465,1.6237,1.8328,2.7713,316694.3318,316543.5618,107819.0008,2159855.3429,2158827.0915
000968.SZ,20250801,7.04,1.0736,2.5084,0.61,15.6785,14.8219,1.1174,3.0059,3.0137,2.4148,0.4261,96750.266,96750.266,41407.4749,681121.8726,681121.8726
000969.SZ,20250801,13.29,1.967,3.0601,0.64,37.4978,37.1098,2.5774,1.8439,1.8708,0.602,1.5049,105071.8097,103359.2054,66438.0425,1396404.3509,1373643.8398
000970.SZ,20250801,13.09,2.762,3.6612,0.36,1325.295,123.999,2.4634,2.3573,2.4929,0.382,0.1513,121572.5773,121572.5773,91714.4624,1591385.0369,1591385.0369
000972.SZ,20250801,3.22,1.4698,2.2837,0.48,,,,8.0594,9.281,0.0,,77128.3579,77128.3579,49641.076,248353.3124,248353.3124
000973.SZ,20250801,6.62,1.2979,1.7719,0.57,53.5297,52.7335,2.2515,2.8745,2.8599,1.0121,0.5287,96742.3171,96742.3171,70866.2659,640434.1392,640434.1392
000975.SZ,20250801,18.01,0.5128,0.7892,0.46,23.0125,21.1556,3.9475,3.6811,3.3044,1.5547,2.0267,277672.2265,252743.2441,164212.4499,5000876.7993,4551905.8262
000977.SZ,20250801,54.1,4.4476,6.5465,1.09,34.7516,32.5341,3.9608,0.6939,0.553,0.2403,0.2957,147213.5122,147042.0889,99897.2119,7964251.01,7954977.0095
000978.SZ,20250801,6.46,1.6646,3.2969,0.95,,,2.8559,7.0055,7.1021,0.0,,46813.0,46811.875,23635.2277,302411.98,302404.7125
000980.SZ,20250801,1.99,2.6794,4.1909,1.52,,,76.1372,17.9793,18.4601,0.0,,504254.7739,503138.8673,321679.2165,1003467.0001,1001246.3459
000981.SZ,20250801,2.03,1.1176,1.9299,0.44,,,17.1397,4.0833,4.1923,0.0,,999747.0888,951335.6093,550936.5763,2029486.5903,1931211.2869
000983.SZ,20250801,7.07,1.3086,2.5044,0.41,12.914,14.1384,1.1158,0.8862,0.9171,11.3154,3.1117,567710.1059,464021.3529,242458.7911,4013710.4487,3280630.965
000985.SZ,20250801,18.66,1.0634,2.9134,0.94,163.5018,132.5684,3.9878,1.2283,1.2165,0.0965,0.268,12963.95,12963.95,4731.89,241907.307,241907.307
000987.SZ,20250801,7.39,0.6062,2.3913,0.58,16.1625,14.9304,1.245,4.1173,4.0701,2.3004,2.292,501713.2462,501458.8728,127127.2963,3707660.8894,3705781.07
000988.SZ,20250801,50.08,3.8516,4.7556,0.88,41.2497,37.5567,4.8485,4.3005,3.9052,0.2995,0.3994,100550.2707,100498.5657,81394.0143,5035557.5567,5032968.1703
000989.SZ,20250801,11.63,6.7338,9.577,1.14,46.043,52.9081,2.753,4.1978,4.7458,3.4016,2.5504,85594.2012,69415.3353,48807.3173,995460.56,807300.3495
000990.SZ,20250801,7.79,0.7865,1.4728,0.59,41.0544,58.992,0.5303,0.8555,0.8346,0.6418,0.6418,121523.7535,121523.6635,64890.8432,946670.0398,946669.3387
000993.SZ,20250801,10.45,1.6887,3.464,0.53,28.2628,23.747,1.8992,7.9408,7.3896,1.9139,,45795.1455,43974.7572,21437.6007,478559.2705,459536.2127
000995.SZ,20250801,14.51,4.5919,6.3973,0.54,92.9299,85.0494,16.5285,14.932,14.7333,0.0,,17740.8,17740.8,12734.2009,257419.008,257419.008
000997.SZ,20250801,29.6,2.0503,2.9329,0.9,30.2606,28.4953,4.4289,4.2029,4.0871,1.824,1.8185,103206.2937,102640.4403,71752.4963,3054906.2935,3038157.0329
000998.SZ,20250801,9.98,0.9692,1.1732,0.54,128.7917,420.319,2.3873,1.7121,1.8559,0.449,0.4008,146944.8061,131505.0546,108644.9034,1466509.1649,1312420.4449
000999.SZ,20250801,31.47,1.0069,2.7439,1.1,15.6009,16.0476,2.53,1.9025,1.9334,5.2655,3.2265,166958.829,166205.3945,60991.1266,5254194.3486,5230483.7649
001201.SZ,20250801,17.12,1.0495,2.0788,0.7,,372.7141,1.3057,2.9031,2.5443,0.0,,25778.4001,23420.1295,11824.5826,441326.2097,400952.617
001202.SZ,20250801,13.4,2.8728,5.9149,1.32,27.383,29.9265,2.9385,2.1477,2.0528,1.6964,,16669.111,11682.3955,5673.971,223366.0874,156544.0997
001203.SZ,20250801,11.47,0.9683,3.2302,0.5,23.0239,23.5516,2.7808,4.5012,4.4956,0.8596,2.5674,150802.1588,129244.3386,38743.3704,1729700.7614,1482432.5637
001205.SZ,20250801,16.14,1.4978,1.734,0.78,22.1243,23.7481,1.482,2.0234,2.0308,0.6685,0.7334,18800.3136,15941.8805,13770.3987,303437.0615,257301.9513
001206.SZ,20250801,24.51,2.7147,3.6678,0.4,21.0663,19.969,2.4895,2.521,2.3858,3.6419,3.5312,18489.3808,10631.5461,7868.8934,453174.7234,260579.1949
001207.SZ,20250801,25.14,5.4677,11.1586,2.5,18.6927,16.9526,2.6733,2.2452,2.1633,2.3578,1.5719,20235.5964,19654.8571,9630.8354,508722.8935,494123.1075
001208.SZ,20250801,11.79,4.2523,5.2123,0.55,57.7768,52.272,3.8804,1.5154,1.4788,0.4241,0.5259,53442.4,27007.2747,22033.035,630085.896,318415.7687
001209.SZ,20250801,17.95,2.8874,6.8869,0.88,29.4096,65.1875,1.8326,1.33,1.3129,0.5447,1.0894,13152.272,9609.4636,4028.7859,236083.2824,172489.8716
001210.SZ,20250801,14.7,3.7699,5.7267,0.93,47.3435,41.5634,1.6844,2.1494,2.0283,0.8031,1.1338,15681.2676,9530.2565,6273.7883,230514.6337,140094.7706
001211.SZ,20250801,23.89,1.984,3.4218,0.92,60.517,63.7027,1.9872,1.2574,1.2317,0.0,0.8721,7200.0,6699.6575,3884.4502,172008.0,160054.8177
001212.SZ,20250801,41.53,3.4458,5.8292,0.67,249.119,641.3394,4.3274,14.2793,15.8464,0.2326,0.1671,18302.3996,15623.6753,9235.5828,760098.6554,648851.2352
001213.SZ,20250801,4.26,0.4427,2.5738,0.38,28.3916,33.0482,0.9993,1.6804,1.6692,1.3615,1.4319,444444.4444,444444.4444,76444.4444,1893333.3331,1893333.3331
001215.SZ,20250801,28.57,1.9711,3.3525,0.75,33.1674,39.3393,1.5653,1.4857,1.4802,0.6698,,9716.0446,9679.1495,5690.9495,277587.3942,276533.3012
001216.SZ,20250801,15.09,10.9775,34.2668,1.94,18.5378,18.1265,2.2688,2.8368,2.6946,1.723,2.6508,25186.67,25186.67,8068.6366,380066.8503,380066.8503
001217.SZ,20250801,11.67,0.9305,2.5206,0.52,44.1396,54.2085,1.7266,2.36,2.2556,0.8569,0.8569,33187.0,32858.2647,12129.8727,387292.29,383455.949
001218.SZ,20250801,18.95,2.1674,3.7035,0.81,22.6076,23.6574,1.1354,0.676,0.6382,3.4691,2.6913,13017.826,9290.717,5437.217,246687.8027,176059.0872
001219.SZ,20250801,14.12,1.6012,3.0778,0.8,28.2443,27.935,2.756,5.2356,5.207,1.6343,2.1246,19498.375,18996.2298,9882.7393,275317.055,268226.7648
001221.SZ,20250801,59.62,51.701,51.701,,44.8812,42.2412,10.0517,8.3481,7.979,,,40001.0,3492.4646,3492.4646,2384859.62,208220.7395
001222.SZ,20250801,19.57,6.6478,7.8558,1.05,22.7398,24.3986,2.8214,2.8517,2.67,1.0085,0.7564,19089.0,7854.5225,6646.73,373571.73,153713.0053
001223.SZ,20250801,45.86,16.2881,16.2881,2.72,124.8581,100.6093,2.2606,9.8536,8.4223,1.246,0.2336,9335.2,2335.2,2335.2,428112.272,107092.272
001225.SZ,20250801,41.41,10.2406,13.3267,0.52,46.5417,56.0481,1.9716,10.6767,12.1941,3.0186,2.951,6466.68,2103.8773,1616.68,267785.2188,87121.559
001226.SZ,20250801,36.74,9.7732,39.0927,0.98,135.426,119.7972,3.8063,4.5624,4.3467,0.0,1.0887,7466.67,7466.67,1866.67,274325.4558,274325.4558
001227.SZ,20250801,2.47,1.3688,1.5399,0.69,7.4522,7.4018,0.4722,1.7913,1.7768,4.0486,4.0906,569569.7168,421276.5417,374467.0117,1406837.2005,1040553.058
001228.SZ,20250801,25.5,2.9703,5.2012,2.02,30.1738,29.2081,1.6033,0.6793,0.6178,3.7049,2.5084,10386.4609,10386.4609,5931.4609,264854.753,264854.753
001229.SZ,20250801,33.0,3.0028,3.0028,0.6,41.2448,46.1529,3.5158,16.7693,16.808,1.8182,1.8182,10000.0,2940.5909,2940.5909,330000.0,97039.4997
001230.SZ,20250801,22.43,9.331,9.331,1.25,21.2851,20.3039,1.624,1.9458,1.943,1.2918,1.416,13349.6097,5407.7714,5407.7714,299431.7456,121296.3125
001231.SZ,20250801,21.11,4.9386,5.4289,0.95,35.2275,33.4578,2.1894,3.2514,2.9838,0.607,0.9424,10000.0,3564.15,3242.2733,211100.0,75239.2065
001234.SZ,20250801,22.5,10.6856,70.2528,1.26,34.9788,39.8699,2.7556,2.7126,2.7964,3.104,2.2224,10941.37,9152.05,1392.05,246180.825,205921.125
001236.SZ,20250801,11.92,4.2053,5.2294,0.58,402.757,271.1899,6.3895,4.1772,3.5972,0.0336,0.0336,100777.7778,32643.5656,26250.5522,1201271.1114,389111.302
001238.SZ,20250801,40.85,5.0593,5.0593,2.1,,844.3527,4.0664,3.633,3.2421,0.1714,,11000.0,3197.7125,3197.7125,449350.0,130626.5556
001239.SZ,20250801,17.31,5.6985,6.7221,0.34,52.5341,51.0038,3.1347,4.8911,3.6252,0.0,,24000.0,11400.0,9664.0513,415440.0,197334.0
001255.SZ,20250801,32.15,5.7388,5.7388,0.69,197.4121,154.4132,3.5276,7.6623,7.2026,0.2625,0.1202,8128.4,1855.6,1855.6,261328.06,59657.54
001256.SZ,20250801,22.14,5.4161,5.4161,0.59,35.0111,33.7541,2.7526,6.4538,6.2447,0.8877,0.8986,14261.2558,3847.428,3847.428,315744.2034,85182.0559
001258.SZ,20250801,7.05,0.6948,2.1518,0.69,131.1226,246.0913,2.2796,6.7788,6.7043,1.1348,0.2411,93333.3334,93333.1084,30137.3284,658000.0005,657998.4142
001259.SZ,20250801,26.78,5.952,5.952,0.95,181.9316,3819.5334,2.7671,5.167,5.3777,1.4805,0.5902,7358.8888,2192.8888,2192.8888,197071.0421,58725.5621
001260.SZ,20250801,19.7,4.8019,4.8019,1.08,46.9122,48.7511,2.8776,3.7798,3.8309,0.6345,0.6396,11500.0,3175.0,3175.0,226550.0,62547.5
001266.SZ,20250801,29.01,6.8191,6.8191,0.48,172.2555,126.0544,3.099,3.843,3.3972,0.6885,1.0303,10316.976,3527.16,3527.16,299295.4738,102322.9116
001267.SZ,20250801,13.26,13.4403,20.7332,1.76,159.2314,126.6795,6.65,17.7129,13.057,0.2999,0.3771,78416.4678,57586.1323,37330.26,1039802.363,763592.1143
001268.SZ,20250801,28.16,4.7743,6.4764,0.97,42.5326,40.7073,3.0815,4.0446,3.7881,0.8852,1.5831,10793.3334,6293.3334,4639.3334,303940.2685,177220.2685
001269.SZ,20250801,26.81,7.4149,11.6344,1.41,,,5.39,5.45,6.903,4.4756,,19241.1335,8390.6479,5347.6009,515854.7891,224953.2702
001270.SZ,20250801,40.2,1.3371,2.5335,0.85,,613.7189,5.9257,39.4603,29.4159,0.3751,,20764.6561,20349.9561,10739.8291,834739.1752,818068.2352
001277.SZ,20250801,49.2,12.8442,12.8442,0.83,26.6468,31.1596,2.5226,3.2041,3.5477,,1.1254,7600.0,1900.0,1900.0,373920.0,93480.0
001278.SZ,20250801,17.83,3.7544,3.7544,0.79,72.3097,487.9339,1.7096,1.0102,1.0286,0.5609,0.5609,12373.34,5053.4501,5053.4501,220616.6522,90103.0153
001279.SZ,20250801,39.56,2.0478,2.0478,0.52,76.8937,74.4078,6.4672,4.2789,4.1995,,0.316,16000.0,3762.3967,3762.3967,632960.0,148840.4135
001282.SZ,20250801,19.59,2.886,4.0308,0.57,29.7513,29.6014,2.7978,2.786,2.7032,1.2319,0.7292,22218.56,7816.48,5596.516,435261.5904,153124.8432
001283.SZ,20250801,79.73,9.6618,9.6618,1.09,70.4303,53.604,3.1314,1.2581,1.2036,0.5942,0.5557,8061.0011,5785.5721,5785.5721,642703.6177,461283.6635
001286.SZ,20250801,9.39,3.4649,5.3269,1.56,11.7036,12.9242,1.4543,1.5206,1.55,3.8339,4.3663,375000.0,105000.0,68298.5948,3521250.0,985950.0
001287.SZ,20250801,19.93,4.5475,5.9882,0.81,63.8897,56.0188,2.8992,0.3114,0.2785,0.4265,0.562,75990.0097,43739.4498,33216.1873,1514480.8933,871727.2345
001288.SZ,20250801,21.41,5.6227,10.7804,1.19,31.9704,30.3614,2.5213,3.2746,2.9962,0.7868,0.8342,23491.7593,15151.0458,7902.3555,502958.5666,324383.8906
001289.SZ,20250801,16.37,0.0859,3.2485,0.86,21.5672,23.3783,1.8185,3.6917,3.8732,1.3592,1.3592,835981.6164,504193.4164,13333.6023,13685019.0605,8253646.2265
001296.SZ,20250801,20.08,4.1959,6.0274,0.94,24.7765,23.7778,1.7711,2.8714,2.77,1.4226,1.9469,14959.1086,7685.1339,5349.9238,300378.9007,154317.4887
001298.SZ,20250801,28.34,5.332,5.332,0.52,279.0782,195.4735,5.3204,1.163,1.1308,0.3359,0.146,29683.5996,15408.4852,15408.4852,841233.2127,436676.4706
001299.SZ,20250801,12.36,10.2313,10.2313,1.67,34.3537,32.0232,2.5431,4.5084,4.2865,1.8678,4.8957,24263.8606,6543.0071,6543.0071,299901.317,80871.5678
001300.SZ,20250801,12.95,3.2913,3.3639,0.62,141.7607,190.5014,3.0118,5.7206,5.93,0.0,0.0768,24377.5914,6621.9087,6478.823,315689.8086,85753.7177
001301.SZ,20250801,50.55,2.0811,2.5866,0.82,15.7281,14.1953,2.103,2.5215,2.1991,1.5819,1.5759,26083.735,16139.6375,12985.6136,1318532.8043,815858.6756
001306.SZ,20250801,83.45,39.2235,39.2235,5.05,84.4923,94.277,3.8677,7.881,7.4321,0.954,0.3842,6285.06,1550.0,1550.0,524488.257,129347.5
001308.SZ,20250801,23.33,1.1466,3.0725,0.96,19.6113,18.9451,2.0924,1.0486,1.0284,2.5203,0.7715,70061.013,23984.2484,8950.7146,1634523.4333,559552.5152
001309.SZ,20250801,87.93,6.3005,15.2788,1.27,56.9112,232.0527,8.3534,4.1803,3.8265,0.0738,0.2433,22689.0028,15977.5046,6588.6104,1995044.0162,1404901.9795
001311.SZ,20250801,23.12,5.6843,5.6843,0.6,16.8946,17.714,1.5979,1.9986,1.9485,2.0986,2.2292,31050.9334,7884.6669,7884.5824,717897.5802,182293.4987
001313.SZ,20250801,7.87,0.8725,2.798,0.82,,,2.1575,0.9319,0.9192,0.6258,,70000.0,69913.2701,21802.2701,550900.0,550217.4357
001314.SZ,20250801,46.51,5.1467,5.1467,0.73,191.6542,160.3531,3.2268,2.0544,2.0107,0.7173,0.1949,14044.6,5174.9501,5174.9501,653214.346,240686.9292
001316.SZ,20250801,33.35,1.3965,4.5977,0.55,43.3748,37.5365,3.2241,4.2225,4.0363,1.381,0.7818,11513.46,11075.9915,3364.1335,383973.891,369384.3165
001317.SZ,20250801,47.09,17.0709,29.8816,1.11,438.715,6074.8666,4.7225,3.1878,2.9279,0.2548,0.2123,8005.1007,2939.0289,1679.0289,376960.192,138398.8709
001318.SZ,20250801,16.4,17.917,221.2043,1.93,40.4629,40.2679,3.3674,8.9246,8.9928,0.9756,1.0976,28266.0,28266.0,2289.48,463562.4,463562.4
001319.SZ,20250801,26.72,1.639,3.1394,0.71,33.6576,32.4321,2.9879,3.9128,3.7908,1.4222,1.4596,14140.0,11913.8575,6220.01,377820.8,318338.2724
001322.SZ,20250801,8.59,1.9555,1.9555,0.85,124.4324,98.9298,1.7917,1.165,1.179,1.5352,1.5143,96716.296,16561.28,16561.28,830792.9826,142261.3952
001323.SZ,20250801,31.95,1.1638,1.1782,0.96,16.478,16.9918,3.0579,2.2568,2.2894,5.4891,5.4464,39574.4023,8175.6923,8075.6923,1264402.1535,261213.369
001324.SZ,20250801,21.68,5.3168,7.3968,0.34,49.7148,50.7355,2.6848,6.498,6.2921,0.4565,0.3342,13800.0,8165.36,5869.26,299184.0,177025.0048
001326.SZ,20250801,34.8,4.5225,5.203,1.19,25.1406,34.91,2.0947,1.732,1.7174,4.2529,2.7586,7320.0,2410.3328,2095.0773,254736.0,83879.5814
001328.SZ,20250801,42.82,10.4116,10.4116,2.18,45.7408,44.1424,5.3873,4.7257,4.5234,1.518,1.7515,17217.38,4304.35,4304.35,737248.2116,184312.267
001330.SZ,20250801,4.83,1.6124,1.9785,0.64,,,1.5346,4.5426,4.2916,0.0,,137451.8984,105517.8085,85990.8469,663892.6693,509651.0151
001331.SZ,20250801,13.99,6.965,6.965,0.65,,,2.6273,0.7384,0.6777,0.4255,,28224.0,7056.0,7056.0,394853.76,98713.44
001332.SZ,20250801,37.64,3.9617,3.9617,0.99,16.2264,15.78,1.736,2.6995,2.7137,2.6326,2.6567,11000.0,2700.0,2700.0,414040.0,101628.0
001333.SZ,20250801,21.11,4.1675,4.1675,1.24,18.4573,18.579,1.6275,1.5674,1.5339,1.7054,1.7054,12800.0,4400.0,4400.0,270208.0,92884.0
001335.SZ,20250801,37.72,4.032,4.032,0.66,31.8633,30.3868,3.8484,2.4961,2.4395,,0.3977,9373.956,2296.3621,2296.3621,353585.6203,86618.7784
001336.SZ,20250801,23.01,3.0954,5.8007,1.03,65.2757,79.9647,2.3822,4.6033,5.5603,0.5618,0.6477,8037.35,4658.316,2485.8102,184939.4235,107187.8512
001337.SZ,20250801,23.19,1.2592,2.2621,0.48,39.2433,36.4396,6.7036,15.2224,14.796,1.5093,1.5093,42000.0,28845.6,16057.31,973980.0,668929.464
001338.SZ,20250801,11.7,1.7848,1.7848,0.6,19.6066,20.3614,1.6578,1.3709,1.3395,0.8974,2.5641,50173.0834,23595.4481,23595.4481,587025.0758,276066.7428
001339.SZ,20250801,51.41,9.1144,9.1144,0.73,103.5764,76.0433,5.857,3.2074,3.0145,0.2323,0.3099,25168.3168,7482.6885,7482.6885,1293903.1667,384685.0158
001356.SZ,20250801,14.81,3.6358,3.6358,0.53,39.6538,43.337,4.3376,3.8468,3.8486,,0.2566,58932.0,12523.05,12523.05,872782.92,185466.3705
001358.SZ,20250801,23.31,2.0977,2.2802,0.85,35.3887,37.5984,2.0537,6.1345,6.1644,3.6771,2.1038,12320.0,5097.6307,4689.6968,287179.2,118825.7716
001359.SZ,20250801,50.43,13.1187,13.1187,0.69,43.0135,41.1795,5.1216,8.8502,8.5308,0.5354,0.7139,18550.3165,4638.0,4638.0,935492.4611,233894.34
001360.SZ,20250801,15.77,8.0406,8.7782,0.46,54.405,50.4225,2.3357,4.1389,4.3574,1.4108,0.9405,20400.0,8178.1146,7490.9424,321708.0,128968.8672
001366.SZ,20250801,13.0,3.2926,3.2926,0.59,,,2.5861,2.054,1.9659,0.9231,,16068.0,5568.0,5568.0,208884.0,72384.0
001367.SZ,20250801,25.7,36.4683,36.4683,1.56,31.8585,32.4335,2.8644,8.2809,8.234,0.8708,0.4469,15192.644,3870.8913,3870.8913,390450.9508,99481.9064
001368.SZ,20250801,25.02,11.426,11.426,0.5,27.6476,28.5962,2.0799,2.9321,2.839,5.7969,3.1999,11383.6944,3208.6099,3208.6099,284820.0339,80279.4197
001373.SZ,20250801,31.82,2.8648,3.8892,0.81,178.1431,338.3923,2.4537,3.4152,3.5973,0.7542,0.3143,6868.6888,3313.1732,2440.5408,218561.6776,105425.1712
001376.SZ,20250801,12.03,3.0597,3.0597,1.16,28.9947,28.8269,5.0635,4.896,4.9629,1.2469,1.2436,46090.0,21131.6715,21131.6715,554462.7,254214.0081
