ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002584.SZ,20250311,7.65,3.1796,3.4692,0.84,134.2488,65.8004,1.9439,0.5819,0.5295,0.6928,0.6928,58521.6422,43249.1271,39638.2603,447690.5628,330855.8223
002585.SZ,20250311,5.35,3.1395,4.0841,1.45,,,0.6806,1.1606,1.0754,0.5602,0.5602,114742.8712,89286.2834,68636.7782,613874.3609,477681.6162
002586.SZ,20250311,2.21,0.8201,1.1772,2.02,,,0.8418,1.1858,1.1349,0.0,,114422.3714,89695.8299,62487.8299,252873.4408,198227.7841
002587.SZ,20250311,6.4,3.6584,3.9864,0.8,302.6467,,3.1366,6.3373,6.5954,0.9361,0.9361,65154.4156,51522.2984,47284.2056,416988.2598,329742.7098
002588.SZ,20250311,7.24,1.5726,2.9366,0.87,11.9012,10.6183,1.2546,0.8347,0.8122,1.7981,1.7981,115189.198,101955.885,54600.1159,833969.7935,738160.6074
002589.SZ,20250311,3.01,2.2293,2.9203,1.31,222.918,113.5022,0.8241,0.5637,0.5672,0.6645,0.6645,150471.0471,136559.1548,104248.489,452917.8518,411043.0559
002590.SZ,20250311,13.93,3.5612,6.8866,0.55,22.6263,27.4334,2.5581,1.8155,1.6955,0.0,,51905.2477,45555.1314,23557.0614,723040.1005,634582.9804
002591.SZ,20250311,5.47,4.7248,5.5016,0.89,,,2.395,4.0639,3.8417,0.0,,30019.9484,22351.9962,19196.0122,164209.1177,122265.4192
002592.SZ,20250311,5.44,0.7343,1.1635,0.65,14.61,63.6977,1.7077,2.8402,2.4095,0.0,,28333.1157,26271.637,16580.1814,154132.1494,142917.7053
002593.SZ,20250311,5.9,11.9669,17.2492,1.06,78.9279,139.6062,1.9941,1.2004,1.4617,0.8475,0.8475,80385.8029,57046.8784,39577.1884,474276.2371,336576.5826
002594.SZ,20250311,350.38,0.8204,1.1643,0.68,33.9321,30.0586,6.5569,1.6924,1.494,0.8841,0.8841,290926.5855,116245.7516,81909.4796,101934857.0275,40730186.4456
002595.SZ,20250311,52.48,0.2688,0.5459,0.85,26.0432,22.5688,4.5187,5.8589,5.1019,1.9021,1.9021,80000.0,79476.5,39143.5801,4198400.0,4170926.72
002596.SZ,20250311,3.72,4.7523,5.9411,0.85,,,4.7225,2.4918,2.8002,0.0,,114758.0518,102261.3268,81799.3078,426899.9527,380412.1357
002597.SZ,20250311,25.19,3.0033,5.446,1.18,20.3897,26.1151,1.9239,2.7033,2.7294,0.7644,0.7644,56997.5078,56696.4406,31266.1133,1435767.2215,1428183.3387
002598.SZ,20250311,10.74,3.9929,6.2091,0.83,31.4523,38.3121,2.7462,1.6718,1.5428,0.931,0.931,31203.4351,28208.0252,18139.5889,335124.893,302954.1906
002599.SZ,20250311,12.09,18.1667,22.4464,0.9,1579.2588,241.8083,4.5046,2.7126,3.0911,0.1639,0.1639,53758.6717,40291.3666,32609.2498,649942.3409,487122.6222
002600.SZ,20250311,9.98,1.9195,4.8619,0.76,34.1027,44.0895,3.6062,2.0496,1.7075,0.2998,0.2998,700817.7819,689968.3937,272402.5704,6994161.4634,6885884.5691
002601.SZ,20250311,19.02,1.3507,1.7445,0.95,14.0673,12.4415,1.9596,1.6958,1.6583,4.7248,4.7248,238629.3256,198865.5761,153975.5087,4538729.7729,3782423.2574
002602.SZ,20250311,6.74,2.3459,2.8834,1.09,95.8509,55.935,1.9314,3.7811,2.6401,0.0,,745255.6968,687870.8273,559649.7754,5023023.3964,4636249.376
002603.SZ,20250311,14.12,0.8379,1.5318,1.0,17.4436,158.8879,2.0507,2.2863,2.9091,2.1246,2.1246,167070.5376,137630.9487,75282.7492,2359035.9909,1943348.9956
002605.SZ,20250311,27.11,1.5095,2.4594,0.49,19.9917,26.2171,3.3733,2.6108,3.1898,3.3126,3.3126,41477.3243,33341.4065,20463.6086,1124450.2618,903885.5302
002606.SZ,20250311,9.07,1.9781,2.7987,0.73,76.0772,23.5358,2.3983,4.7438,2.9928,0.7315,0.7315,43907.322,42114.2055,29765.3746,398239.4105,381975.8439
002607.SZ,20250311,3.44,2.926,3.2453,0.62,,,28.8551,6.8742,8.4161,0.0,,616739.9389,502874.4315,453389.7525,2121585.3898,1729888.0444
002608.SZ,20250311,7.19,0.2487,1.5722,0.96,14.5236,9.6057,0.849,0.8062,0.7392,1.3908,1.3908,377807.9704,377807.9704,59760.8727,2716439.3072,2716439.3072
002609.SZ,20250311,9.1,3.77,5.4895,0.71,52.3111,82.4213,2.4707,3.5706,3.6858,1.3774,1.3774,64535.6761,45940.5591,31550.5567,587274.6525,418059.0878
002611.SZ,20250311,12.4,10.8141,12.8632,1.2,34.8543,30.7276,3.124,3.1819,3.1956,0.0,,121776.634,100219.7707,84254.3281,1510030.2616,1242725.1567
002612.SZ,20250311,15.45,6.2147,8.1567,3.01,30.3702,28.4315,2.1935,1.3285,1.2143,2.9126,2.9126,44244.5375,25353.9077,19317.7027,683578.1044,391717.874
002613.SZ,20250311,4.34,2.223,3.1966,0.9,57.7784,55.8166,2.1367,2.8858,2.9692,1.2753,1.2753,110056.8692,60892.1904,42346.0628,477646.8123,264272.1063
002614.SZ,20250311,7.43,6.71,7.7669,1.04,44.8865,78.3799,1.0615,0.9209,0.9828,4.0377,4.0377,62347.6647,44101.3804,38100.3781,463243.1487,327673.2564
002615.SZ,20250311,8.0,2.8826,3.6662,0.67,14.9336,11.5938,2.3035,1.5496,1.2156,1.2379,2.4808,46626.7732,30604.8207,24063.4711,373014.1856,244838.5656
002616.SZ,20250311,5.91,3.2746,5.7692,0.74,27.5742,25.9348,1.7045,1.1055,1.1479,1.692,1.692,74196.638,47023.028,26690.738,438502.1306,277906.0955
002617.SZ,20250311,8.44,8.068,10.3087,1.66,123.9371,92.0419,2.6724,5.8544,4.6744,0.0,,192300.5903,189145.3762,148031.3581,1623016.9821,1596386.9751
002620.SZ,20250311,3.81,5.9202,8.3935,1.35,,,11.6897,0.9267,1.5134,0.0,,37749.4,31508.9681,22224.3125,143825.214,120049.1685
002622.SZ,20250311,3.14,9.2519,12.4359,2.5,,,5.8899,3.4856,3.0384,0.0,,84000.0,83997.525,62491.4284,263760.0,263752.2285
002623.SZ,20250311,15.19,1.0119,1.9581,0.8,36.2089,,0.9705,0.8334,0.8951,3.1924,3.1924,19906.25,19863.6125,10265.115,302375.9375,301728.2739
002624.SZ,20250311,11.37,1.7159,2.3905,0.96,44.8796,,2.8896,2.8312,3.8916,3.9573,3.9573,193996.8404,182735.5267,131166.5165,2205744.0753,2077702.9386
002625.SZ,20250311,41.43,1.309,1.7436,0.89,153.0331,132.6369,10.1215,59.7364,57.9906,0.5611,0.5611,215458.7862,177721.4485,133422.5425,8926457.5123,7362999.6114
002626.SZ,20250311,14.32,0.6994,1.5007,1.13,31.5645,34.393,2.1695,2.8152,2.7953,1.3966,1.3966,60993.4771,60984.4771,28420.4446,873426.5921,873297.7121
002627.SZ,20250311,5.03,1.5081,2.482,1.71,28.1143,26.572,1.1771,2.2773,4.1642,1.8915,1.8915,72460.1378,71716.3942,43576.5295,364474.4931,360733.4628
002628.SZ,20250311,4.46,13.377,16.8502,2.14,751.5436,,1.1376,2.8945,3.9817,0.0,,75710.0415,75502.9202,59940.1724,337666.7851,336743.0241
002629.SZ,20250311,4.94,3.3842,3.4179,0.59,,,176.774,10.1081,11.389,0.0,,42609.8,35595.0433,35244.0571,210492.412,175839.5139
002630.SZ,20250311,4.48,5.3331,5.5346,0.91,,56.0087,8.4223,2.8336,2.1079,0.0,,118080.0,105968.856,102111.964,528998.4,474740.4749
002631.SZ,20250311,4.61,6.2785,13.2818,0.94,115.7192,121.6581,1.672,1.9015,1.9749,0.5376,0.5376,79728.2881,79357.2352,37513.5082,367547.4081,365836.8543
002632.SZ,20250311,9.6,2.3756,5.3622,0.56,38.2628,35.9328,2.8592,4.5332,4.3444,4.4792,4.4792,62459.909,58080.0011,25731.057,599615.1264,557568.0106
002633.SZ,20250311,11.62,2.4324,5.4429,0.9,,,4.1535,6.381,5.9145,0.0,,15000.0,14929.125,6671.625,174300.0,173476.4325
002634.SZ,20250311,3.76,4.0322,6.8749,1.23,,,1.9986,2.2626,1.3661,0.0,,45935.2513,44651.4538,26188.4278,172716.5449,167889.4663
002635.SZ,20250311,16.36,2.1635,2.7807,0.88,35.0832,36.9051,1.8624,2.3895,2.1416,1.8337,1.8337,65968.6776,39539.7042,30763.7238,1079247.5655,646869.5607
002636.SZ,20250311,9.57,3.0561,9.2418,1.48,,398.6282,2.027,1.9509,1.796,0.627,0.627,72800.0,72433.0417,23952.6222,696696.0,693184.2091
002637.SZ,20250311,9.3,1.0395,1.6478,1.24,49.7798,46.8001,1.1712,0.4551,0.4412,1.0585,1.0585,47040.1,44272.315,27927.489,437472.93,411732.5295
002638.SZ,20250311,2.15,4.1209,6.6259,2.49,,,1.2618,9.3852,8.2551,0.0,,143659.4349,134705.7259,83777.8869,308867.785,289617.3107
002639.SZ,20250311,7.57,6.1166,6.5052,1.1,,13094.4995,2.3719,2.8776,3.0631,0.0,,77260.2178,65058.1806,61171.8799,584859.8487,492490.4271
002640.SZ,20250311,4.2,4.2658,4.8382,0.45,,,4.9107,0.989,1.1304,0.0,,155804.133,142689.7963,125809.6101,654377.3586,599297.1445
002641.SZ,20250311,4.5,0.6784,1.6875,0.7,15.2407,23.8063,1.019,0.7403,0.8232,2.201,2.201,122909.3871,113399.4653,45586.9775,553092.242,510297.5939
002642.SZ,20250311,8.65,3.8381,4.862,0.68,,,4.9721,2.4087,2.785,0.0,,66158.0313,66070.1775,52155.5123,572266.9707,571507.0354
002643.SZ,20250311,11.49,1.5306,2.5976,0.58,14.0042,22.0996,1.5185,2.4819,2.7452,2.6114,2.6114,92996.9005,90932.557,53580.1408,1068534.3867,1044815.0799
002644.SZ,20250311,7.79,0.4357,1.1597,0.81,59.2058,84.3814,2.2484,3.4201,3.9341,0.3851,0.3851,51065.7,51065.7,19185.9464,397801.803,397801.803
002645.SZ,20250311,7.87,2.1745,3.7549,0.78,,,1.2782,0.6651,0.8228,0.0,,58152.5777,50907.1382,29480.3708,457660.7865,400639.1776
002646.SZ,20250311,9.5,1.5486,2.6684,1.42,51.1159,111.6102,1.6163,3.7838,3.6453,1.7158,1.7158,48200.2974,47633.7624,27644.5384,457902.8253,452520.7428
002647.SZ,20250311,5.96,2.3809,3.0214,0.92,,,61.4616,1.8537,2.3898,0.0,,55993.665,55993.665,44124.3575,333722.2434,333722.2434
002648.SZ,20250311,22.11,0.6273,1.2654,0.9,15.5509,12.2459,2.4584,1.7953,1.5705,1.8091,1.8091,336864.569,336648.2485,166886.0266,7448075.6206,7443292.7743
002649.SZ,20250311,14.73,2.8862,2.9517,0.54,39.6763,50.2408,2.0582,1.3061,1.2629,0.1765,0.1765,58534.4532,54864.437,53645.5791,862212.4956,808153.157
002650.SZ,20250311,4.58,0.215,0.3721,0.63,,,2.6124,3.6291,4.1476,0.0,,115200.02,115196.27,66570.35,527616.0916,527598.9166
002651.SZ,20250311,7.28,3.4903,6.6443,1.0,61.2173,61.8861,2.7053,7.0139,9.6907,0.5495,0.5495,103346.0,56546.3641,29704.505,752358.88,411657.5306
002652.SZ,20250311,3.04,3.0186,4.314,0.99,48.7473,25.5549,5.7344,3.5819,4.2249,0.0,,51206.4,51151.6724,35791.6724,155667.456,155501.0841
002653.SZ,20250311,35.95,1.2039,2.5623,2.09,136.4265,84.5486,9.9631,12.0001,10.816,0.9547,1.3302,111991.797,53582.7058,25176.0303,4026105.1022,1926298.2735
002654.SZ,20250311,14.51,7.1514,9.3969,0.56,271.0582,965.5755,8.1348,2.8961,3.2009,0.0,,84530.2544,84524.2544,64326.429,1226533.9913,1226446.9313
002655.SZ,20250311,12.67,3.1543,3.6264,1.07,81.9336,56.8055,6.8637,4.5722,5.014,0.2368,0.2368,36000.0,35989.0825,31304.281,456120.0,455981.6753
002656.SZ,20250311,2.14,4.2334,4.7284,1.22,,,4.2203,5.2662,6.5138,0.0,,71251.9844,60945.7555,54564.8212,152479.2466,130423.9168
002657.SZ,20250311,20.9,7.6412,8.347,0.64,,,3.9269,7.0938,8.1596,0.0,,34005.1995,33635.6264,30791.6213,710708.6696,702984.5918
002658.SZ,20250311,6.88,1.3997,1.9419,0.7,21.5667,27.9684,1.7555,2.8961,3.1277,4.2834,4.2834,63576.0924,35866.5249,25851.1029,437403.5157,246761.6913
002659.SZ,20250311,4.9,2.0793,2.9704,0.49,,,1.3456,11.5468,10.1709,0.0,,59828.0384,59828.0384,41879.629,293157.3882,293157.3882
002660.SZ,20250311,10.85,4.6261,6.5273,0.52,50.5372,70.4544,3.0528,2.9122,3.1554,0.9217,0.9217,35662.6019,25708.4939,18220.6719,386939.2306,278937.1588
002661.SZ,20250311,9.95,0.9999,1.7727,0.71,,43.8323,1.3659,0.6599,0.7235,1.8932,1.8932,34383.4842,32546.2739,18358.159,342115.6678,323835.4253
002662.SZ,20250311,4.11,9.5481,16.4693,7.51,12.2453,12.9064,1.4418,1.7121,1.8382,2.4331,2.4331,150000.0,149998.11,86961.3328,616500.0,616492.2321
002663.SZ,20250311,1.82,0.7832,1.0227,0.61,226.8136,153.7402,1.0842,1.7134,1.7117,0.0,,172334.8902,139644.8135,106934.6346,313649.5002,254153.5606
002664.SZ,20250311,18.98,4.6983,10.7998,0.8,31.8517,48.0338,2.2375,1.675,1.3308,0.3686,0.3686,40735.76,40173.3688,17476.96,773164.7248,762490.5398
002666.SZ,20250311,4.64,2.0329,2.5911,0.75,82.969,51.4723,1.0419,0.6422,0.7084,1.3587,1.3587,78799.9301,46699.8168,36639.3802,365631.6757,216687.15
002667.SZ,20250311,10.46,3.645,4.6298,0.85,,,4.5029,2.2211,4.4802,0.0,,24237.1,23592.6925,18574.4932,253520.066,246779.5636
002668.SZ,20250311,11.5,1.9487,4.1781,1.18,12.2319,12.2319,5.1593,0.679,0.679,0.0,,108411.1428,108411.1428,50564.4261,1246728.1422,1246728.1422
002669.SZ,20250311,10.14,1.7094,2.3915,0.39,101.4831,,1.0622,1.1017,1.0302,0.6859,0.6859,30340.0,30162.52,21559.9179,307647.6,305847.9528
002670.SZ,20250311,13.3,1.3542,4.0814,0.61,,4700.0788,2.3389,18035.0909,10789.9183,0.0,,193508.4653,162335.0634,53860.679,2573662.5885,2159056.3432
002671.SZ,20250311,4.57,1.5301,2.587,1.0,92.7289,24.7043,1.5366,2.3259,2.1541,0.0,,56369.4346,54958.0973,32505.8911,257608.3161,251158.5047
002672.SZ,20250311,4.35,2.8779,5.9409,2.77,,,1.1857,1.1953,1.3725,0.0,,110525.5802,90511.8302,43846.2783,480786.2739,393726.4614
002673.SZ,20250311,8.11,1.0453,1.8149,0.75,31.0956,26.0163,1.2887,5.2577,5.3975,1.233,1.4793,446958.1705,410919.4608,236671.4325,3624830.7628,3332556.8271
002674.SZ,20250311,10.1,1.3896,3.0399,0.84,15.8221,24.068,1.259,1.092,1.0632,5.9406,5.9406,29186.2944,28887.5652,13205.2102,294781.5734,291764.4085
002675.SZ,20250311,13.52,1.1913,1.4943,1.63,60.6473,60.6473,2.4883,3.8859,3.8859,1.2944,1.2944,82459.5705,74338.3994,59266.9525,1114853.3932,1005055.1599
002676.SZ,20250311,5.91,0.9895,1.6038,0.78,120.8413,89.7045,3.4682,1.8771,1.6154,0.1692,0.1692,72000.0,71997.6459,44419.1756,425520.0,425506.0873
002677.SZ,20250311,7.8,1.3781,3.4007,1.0,10.8536,24.2921,3.0583,3.0128,4.7314,9.6154,9.6154,64605.1647,58437.0719,23680.9212,503920.2847,455809.1608
002678.SZ,20250311,4.69,0.5281,3.1889,1.09,1084.8822,,1.7925,5.6537,8.4733,0.0426,0.0426,135980.8323,135757.4448,22480.9325,637750.1035,636702.4161
002679.SZ,20250311,8.97,3.7729,10.3733,0.84,264.132,295.4752,2.9066,14.3226,12.3978,0.2843,0.2843,23575.6,23575.6,8574.8126,211473.132,211473.132
002681.SZ,20250311,8.6,6.8545,7.4578,0.8,347.7267,465.0826,6.2842,5.3709,5.2715,0.0,,180540.5876,154343.4424,141857.8137,1552649.0534,1327353.6046
002682.SZ,20250311,4.73,4.316,6.0878,0.56,,,1.8511,0.7157,0.7878,0.0,,56236.8594,56236.0194,39868.7379,266000.345,265996.3718
002683.SZ,20250311,30.16,1.8257,2.8286,0.91,32.0142,26.3736,3.6172,1.9858,1.7806,2.5021,2.5021,76000.2247,66038.5192,42624.402,2292166.777,1991721.7391
002685.SZ,20250311,6.86,4.3124,5.5462,1.13,,,4.7214,10.3013,6.3656,0.0,,100769.0641,100755.6316,78342.2164,691275.7797,691183.6328
002686.SZ,20250311,6.25,3.8762,6.7894,1.25,171.7394,280.4779,2.1481,2.2119,2.26,0.32,0.32,56623.9133,52273.2608,29843.7027,353899.4581,326707.88
002687.SZ,20250311,4.51,1.492,2.0954,1.12,11.2093,17.3035,1.5968,1.5258,1.7338,4.2812,4.2812,50477.9491,41282.9864,29394.2786,227655.5504,186186.2687
002688.SZ,20250311,4.47,1.0112,1.5847,0.96,39.8981,35.5056,1.539,1.5866,1.5253,2.209,2.209,77169.4398,74506.3867,47544.0885,344947.3959,333043.5485
002689.SZ,20250311,4.7,9.7184,19.9422,1.22,158.1125,,4.2391,3.671,4.3256,0.0,,104331.0725,104291.1524,50823.7754,490356.0408,490168.4163
002690.SZ,20250311,16.13,2.5623,3.7115,1.41,19.106,22.5279,5.5481,5.8674,6.0654,4.3303,4.3303,88225.745,43396.3115,29959.739,1423081.2669,699982.5045
002691.SZ,20250311,9.7,3.1934,8.8102,0.56,,378.7908,3.7387,9.7919,10.5577,0.0,,34000.0,33598.0305,12178.035,329800.0,325900.8959
002692.SZ,20250311,5.31,4.0366,6.1477,0.47,74.5892,54.0886,3.2999,1.1911,0.9276,0.3766,0.3766,71814.6,71786.4975,47135.3835,381335.526,381186.3017
002693.SZ,20250311,12.43,2.0431,3.9973,0.54,,,11.8802,21.848,28.5351,0.0,,41468.975,41138.2096,21026.6171,515459.3593,511347.9453
002694.SZ,20250311,4.88,1.3357,1.7129,0.9,40.5303,,7.4495,3.9923,4.3748,0.0,,76308.48,55290.9525,43116.5233,372385.3824,269819.8482
002695.SZ,20250311,9.7,3.3552,8.4432,1.78,76.5368,111.9115,1.9488,2.8129,3.0142,1.8557,1.8557,55694.7081,46435.3507,18452.471,540238.6686,450422.9018
002696.SZ,20250311,5.36,1.283,2.3106,0.99,,,1.3558,0.6825,0.6459,0.0,,34636.2262,33547.4948,18628.1967,185650.1724,179814.5721
002697.SZ,20250311,5.95,9.2168,14.2279,0.88,14.4212,14.8757,1.868,0.7986,0.7888,2.084,2.084,136000.0,107758.04,69805.54,809200.0,641160.338
002698.SZ,20250311,19.99,3.5109,5.7887,1.03,38.3083,36.816,5.5964,7.9679,7.439,1.2418,1.2418,102255.9197,84143.4375,51033.4283,2044095.8348,1682027.3156
002700.SZ,20250311,11.08,1.3501,2.1173,0.76,46.2397,50.4303,5.5318,6.8668,6.7005,0.6498,0.6498,41362.8185,33473.5674,21345.5087,458300.029,370887.1268
002701.SZ,20250311,4.85,0.7908,1.1901,1.19,16.0289,14.9716,1.3721,0.8968,0.8872,2.4742,2.4742,255976.0469,255740.5761,169934.7795,1241483.8275,1240341.7941
002702.SZ,20250311,4.15,4.4513,5.8845,1.04,1015.9796,,2.1204,1.3442,1.3382,0.9639,0.9639,55576.0,46189.9975,34940.1225,230640.4,191688.4896
002703.SZ,20250311,13.03,2.8249,5.827,0.76,138.838,72.2003,5.6239,5.8913,4.3564,0.1866,0.1866,82263.2384,58604.8074,28411.3281,1071889.9964,763620.6404
002705.SZ,20250311,16.82,1.429,4.2241,0.67,13.9752,13.0038,1.6544,0.9323,0.8118,2.3965,2.3965,81187.578,80816.1403,27340.9742,1365575.062,1359327.4798
002706.SZ,20250311,9.62,10.5266,11.865,1.09,21.1449,26.5388,2.6339,2.3565,2.5397,2.5988,2.5988,112312.502,91469.0278,81150.7467,1080446.2692,879932.0474
002707.SZ,20250311,8.04,5.0076,6.1326,1.12,244.8092,55.7819,8.9528,2.3953,1.3238,0.0,,98271.5033,82520.7225,67382.439,790102.8865,663466.6089
002708.SZ,20250311,11.64,5.2791,7.9674,0.92,,,3.7422,3.5889,2.9349,0.0,,56209.7967,51399.5122,34056.653,654282.0336,598290.322
002709.SZ,20250311,20.4,1.5934,1.9142,0.51,20.656,81.8352,3.0449,2.5351,3.216,1.4762,1.4762,191434.3762,138501.6891,115289.5364,3905261.2745,2825434.4576
002712.SZ,20250311,6.11,5.5899,8.9891,1.45,,,2.3578,0.5983,0.5586,0.0,,54427.6198,54090.6048,33636.1659,332552.757,330493.5953
002713.SZ,20250311,5.26,15.8159,26.9317,2.88,,,,0.752,1.1204,0.0,,41953.698,41136.3828,24157.6973,220676.4515,216377.3735
002714.SZ,20250311,38.1,1.83,2.8418,1.9,,25.8224,3.1225,1.8774,1.6695,2.1645,2.1645,546276.8177,381072.2939,245395.2956,20813146.7544,14518854.3976
002715.SZ,20250311,14.62,1.3702,2.1083,0.62,84.8397,86.6852,4.7239,3.7061,3.8782,0.0,,13800.0,13800.0,8968.8196,201756.0,201756.0
002716.SZ,20250311,3.8,3.3194,3.9847,0.92,,,3.3062,2.0875,1.5227,0.0,,282308.8646,221047.9088,184141.5116,1072773.6855,839982.0534
002717.SZ,20250311,3.72,6.9125,7.6417,0.64,,,3.4756,3.179,5.2441,0.0,,182023.3558,160078.3105,144802.9841,677126.8836,595491.3151
002718.SZ,20250311,13.9,2.3222,4.2055,0.68,28.6841,,1.8537,1.8274,2.3823,1.417,1.417,13144.7829,6520.8056,3600.6776,182712.4823,90639.1978
002719.SZ,20250311,7.76,5.1874,6.4921,1.18,,,3.6644,1.9061,2.0854,0.0,,17413.9457,16187.2295,12934.0365,135132.2186,125612.9009
002721.SZ,20250311,2.64,4.8965,7.0041,5.24,10.5539,5.9135,3.4701,4.6613,14.7439,0.0,,265937.8615,265937.8615,185915.208,702075.9544,702075.9544
002722.SZ,20250311,15.67,3.2566,5.0429,0.83,25.7658,21.6373,1.2751,1.1606,1.1926,1.2124,1.2124,20658.8287,17550.2456,11333.6285,323723.8457,275012.3486
002723.SZ,20250311,8.72,7.2558,10.4745,1.53,,,2.3226,1.7288,1.777,0.2179,0.2179,31800.6876,31718.0058,21971.5209,277301.9959,276581.0106
002724.SZ,20250311,4.97,1.1176,2.7266,0.84,87.8049,553.4157,1.3547,2.2547,2.3201,0.7898,0.7898,77149.7994,57176.5616,23435.4665,383434.503,284167.5112
002725.SZ,20250311,13.08,8.2755,11.7664,0.68,,,3.4939,5.2338,5.082,0.0,,25600.0,21192.6445,14905.1425,334848.0,277199.7901
002726.SZ,20250311,6.55,1.4339,2.3952,0.94,,,5.1093,0.5307,0.6296,0.0,,107916.0261,107711.2761,64483.6761,706849.971,705508.8585
002727.SZ,20250311,13.33,1.6432,2.1476,0.94,14.2073,50.0312,1.0327,0.4491,0.4299,3.054,3.054,58560.4125,39731.2433,30399.4531,780610.2986,529617.4732
002728.SZ,20250311,8.05,1.4465,1.7425,0.82,16.2411,58.1564,2.3605,3.8529,5.2884,4.4352,4.4352,51078.8782,37465.9432,31102.1105,411184.9695,301600.8428
002729.SZ,20250311,14.49,3.4156,5.0714,0.4,146.1786,76.2,5.1767,9.8443,7.5398,0.1932,0.3865,18296.992,17546.3711,11817.7486,265123.4141,254246.9172
002730.SZ,20250311,18.58,3.2056,6.8531,0.59,56.2435,64.9048,4.2561,4.8979,5.4925,0.6997,0.6997,36207.988,34602.988,16185.738,672744.417,642923.517
002731.SZ,20250311,9.48,3.1474,4.1124,2.22,14.0598,12.3274,1.4917,0.532,0.5285,0.7489,0.7489,25615.6,22965.64,17576.7158,242835.888,217714.2672
002732.SZ,20250311,15.93,0.8632,2.0545,1.09,13.8918,21.1384,1.7249,1.2852,1.4144,0.9416,0.9416,15735.0,15656.6171,6578.2571,250658.55,249409.9104
002733.SZ,20250311,18.0,3.5911,5.7312,0.71,49.8306,83.9412,2.5548,1.921,2.13,0.8234,0.8234,38421.4913,36886.2759,23112.2674,691586.8434,663952.9662
002734.SZ,20250311,9.78,4.6103,6.2435,0.71,57.8225,39.3183,1.475,0.8494,0.8603,3.4416,3.4416,36687.0475,32463.383,23971.5375,358799.3246,317491.8857
002735.SZ,20250311,9.04,2.4283,2.9016,0.54,57.2208,61.8185,1.985,1.947,1.8304,0.5434,0.5434,38200.6553,28059.581,23482.9392,345333.9239,253658.6122
002736.SZ,20250311,10.43,0.169,0.5849,0.79,15.5987,15.5864,1.1891,5.7896,5.8475,2.5887,2.5887,961242.9377,913884.1807,264068.9313,10025763.8402,9531812.0047
002737.SZ,20250311,17.96,0.7206,1.642,1.06,9.372,12.2704,2.3416,1.84,2.3666,8.3519,8.3519,58400.0,58400.0,25629.793,1048864.0,1048864.0
002738.SZ,20250311,36.18,2.1532,2.5226,1.0,11.8214,38.1722,2.2469,4.341,5.703,2.7642,2.7642,72149.1877,71122.8026,60707.0196,2610357.611,2573222.9981
002739.SZ,20250311,11.8,3.5393,6.2567,2.77,27.3162,,3.0559,1.7045,1.8995,0.0,,211177.8708,208538.543,117966.4439,2491898.8754,2460754.8074
002741.SZ,20250311,18.76,7.3661,11.9468,0.7,,,4.2699,3.2317,3.4421,0.0,,46502.231,36153.1223,22291.3083,872381.8536,678232.5743
002742.SZ,20250311,3.77,1.1117,1.511,0.65,,,8.3971,0.8022,1.1626,0.0,,43200.0,43185.8082,31774.8239,162864.0,162810.4969
002743.SZ,20250311,6.1,1.9553,2.9305,0.81,27.6431,35.1933,0.8213,0.5728,0.6752,1.0984,1.0984,43526.8478,43457.0978,28995.4664,265513.7716,265088.2966
002745.SZ,20250311,9.34,3.563,4.2258,0.82,32.2432,31.352,1.1233,0.7905,0.8165,7.4732,7.4732,148416.6399,106467.6029,89768.9306,1386211.4167,994407.4111
002746.SZ,20250311,5.81,2.1065,3.2478,1.4,22.1314,70.354,1.115,0.8648,0.9517,2.5818,4.3029,86053.8727,70967.6227,46028.8634,499973.0004,412321.8879
002747.SZ,20250311,24.56,6.7645,10.5902,0.92,157.6842,,8.4113,4.5774,4.4425,0.2443,0.2443,86701.8453,78240.5153,49976.1236,2129397.3206,1921587.0558
002748.SZ,20250311,7.83,0.5003,1.1347,0.7,102.7385,53.1945,1.4256,0.8988,0.9454,1.2771,1.2771,24000.0,24000.0,10581.5,187920.0,187920.0
002749.SZ,20250311,13.19,0.352,0.5686,1.16,20.4705,17.7047,3.3149,3.3245,3.1758,6.1737,6.3357,46875.12,42280.8197,26170.5592,618282.8328,557684.0118
002750.SZ,20250311,1.53,1.9597,4.4607,0.74,,,1.2193,7.074,9.8557,0.0,,40050.0,39873.6201,17517.8361,61276.5,61006.6388
002752.SZ,20250311,5.79,3.5532,9.8222,3.34,16.9838,14.0959,1.7022,0.7973,0.8177,1.7271,1.7271,97691.8468,97676.8468,35335.1595,565635.793,565548.943
002753.SZ,20250311,6.5,1.369,1.9297,0.72,24.0924,19.6685,1.0691,0.5352,0.5579,2.0797,2.0797,37569.3668,24280.3044,17225.8518,244200.8842,157821.9786
002755.SZ,20250311,16.83,1.708,6.6774,1.09,,95.7497,5.2285,10.8219,9.1449,0.0,,92816.0351,92815.1576,23741.3811,1562093.8707,1562079.1024
002756.SZ,20250311,35.92,2.1058,2.7105,0.77,5.6841,14.6132,1.5763,1.5887,2.2217,6.8519,6.8519,53910.154,38869.4078,30198.6526,1936452.7317,1396189.1282
002757.SZ,20250311,25.82,24.1031,38.4141,2.34,44.0277,52.6433,3.2015,2.1023,2.1648,1.9365,1.9365,29545.5913,28205.3921,17697.6028,762867.1674,728263.224
