ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002416.SZ,20250424,11.59,1.3011,2.5489,1.33,24.7009,26.6141,2.3008,0.2185,0.2528,3.4513,3.4513,123928.1806,122390.4304,62472.1393,1436327.6132,1418505.0883
002418.SZ,20250424,2.74,2.7424,3.7895,1.09,143.0202,,2.0575,1.3555,1.307,0.0,,113640.0,113640.0,82240.0,311373.6,311373.6
002419.SZ,20250424,5.25,2.4038,5.2912,0.58,79.9877,79.9877,1.4973,0.5207,0.5207,3.0476,3.0476,116884.775,116871.2413,53094.196,613645.0688,613574.0168
002420.SZ,20250424,5.8,2.2174,3.0125,1.01,25.04,25.04,4.3137,0.8837,0.8837,0.0,,40884.0,39478.7744,29058.8844,237127.2,228976.8915
002421.SZ,20250424,3.26,2.1715,2.5552,1.43,267.109,267.109,2.0358,2.1802,2.1802,0.6135,0.6135,212058.1639,200669.1755,170531.0616,691309.6143,654181.5121
002422.SZ,20250424,35.48,1.1593,1.3588,1.11,19.3123,19.3123,2.5222,2.5994,2.5994,2.9742,2.9742,159805.3372,130587.473,111410.9486,5669893.3639,4633243.542
002423.SZ,20250424,12.2,1.5402,4.1383,0.81,27.5433,20.764,1.2896,9.1904,14.2684,1.0902,1.0902,230410.5575,230410.5575,85756.2135,2811008.8015,2811008.8015
002424.SZ,20250424,3.87,2.0272,2.4829,1.95,,,1.5538,1.2688,1.2791,0.0,,139759.84,121321.4512,99053.1441,540870.5808,469514.0161
002425.SZ,20250424,2.04,1.0483,1.3039,1.14,,,0.571,4.5296,3.9911,0.0,,95666.5066,95606.0898,76865.1401,195159.6735,195036.4232
002426.SZ,20250424,2.62,3.1535,3.6688,0.98,,,3.6324,2.683,2.6663,0.0,,340262.5916,340259.9891,292467.9937,891487.99,891481.1714
002427.SZ,20250424,8.62,17.6019,39.2455,1.31,,,9.2251,3.2909,3.6526,0.0,,98543.2777,98542.6686,44197.1062,849443.0538,849437.8033
002428.SZ,20250424,18.78,1.9758,2.47,0.93,231.0098,231.0098,8.4265,15.9833,15.9833,0.1065,0.1065,65312.0,65303.5625,52237.7225,1226559.36,1226400.9038
002429.SZ,20250424,4.42,0.7579,1.6457,0.94,12.4862,12.4862,1.2596,0.9844,0.9844,2.3982,2.3982,452694.0607,452433.3018,208363.3791,2000907.7483,1999755.194
002430.SZ,20250424,19.46,0.363,0.7906,0.73,20.7595,20.7595,2.1062,1.396,1.396,4.1113,4.1113,98395.62,97019.0305,44543.582,1914778.7652,1887990.3335
002431.SZ,20250424,1.89,0.5082,0.9196,1.03,,,1.2931,0.8457,1.1762,0.0,,181281.6265,181281.6265,100184.112,342622.2741,342622.2741
002432.SZ,20250424,38.38,1.139,1.5423,1.17,14.5074,10.5352,0.9421,5.6196,7.0429,0.6974,0.6974,47309.8432,44569.6385,32915.1866,1815751.782,1710582.7256
002434.SZ,20250424,6.88,1.6985,4.0409,1.19,37.6299,37.6299,1.5733,1.5019,1.5019,4.3605,4.3605,131260.0,131134.105,55119.105,903068.8,902202.6424
002436.SZ,20250424,10.72,3.1001,3.2317,1.26,85.7551,,3.5748,3.3792,3.1649,0.4658,0.4658,168959.9309,150042.3002,143932.8864,1811250.4592,1608453.4581
002437.SZ,20250424,2.57,4.5972,5.1652,1.6,47.9638,71.9693,3.1876,2.1979,2.3737,0.0,,224578.9726,207337.4493,184539.9593,577167.9596,532857.2447
002438.SZ,20250424,11.27,4.068,5.596,2.17,19.3974,19.3974,1.628,2.6689,2.6689,1.4197,1.4197,50753.7461,46888.0667,34085.2349,571994.7185,528428.5117
002439.SZ,20250424,15.12,2.2663,2.4507,0.82,,,1.6137,5.5568,5.5568,1.7857,1.7857,121836.9376,72534.2936,67078.0028,1842174.4965,1096718.5192
002440.SZ,20250424,6.7,0.4363,0.6407,1.05,164.5304,79.6209,0.8038,1.3476,1.3824,2.2388,2.2388,112399.9905,94635.9428,64441.9908,753079.9364,634060.8168
002441.SZ,20250424,8.39,2.4811,3.6493,1.41,26.986,26.986,1.0016,0.4128,0.4128,3.5757,3.5757,54454.3609,39907.9729,27133.1644,456872.088,334827.8926
002442.SZ,20250424,6.27,2.0888,3.2091,1.35,22.2096,22.2096,1.7253,0.7245,0.7245,1.8664,1.8664,50329.9365,48847.2715,31794.5441,315568.7019,306272.3923
002443.SZ,20250424,5.87,1.0602,1.3469,1.28,10.7673,17.0774,0.8861,0.532,0.6363,1.0221,1.0221,52053.552,51942.6572,40886.7293,305554.3502,304903.3978
002444.SZ,20250424,23.17,1.9151,3.2751,0.65,12.0141,12.0141,1.6873,1.8706,1.8706,2.5896,2.5896,119447.8182,114316.8402,66843.6983,2767605.9477,2648721.1874
002445.SZ,20250424,2.23,1.7723,2.806,2.3,92.8816,92.8816,2.4239,5.7899,5.7899,0.0,,239166.8331,238144.1773,150410.4311,533342.0378,531061.5154
002446.SZ,20250424,6.68,12.9291,13.2796,1.57,,,2.4534,5.6517,5.6524,0.0,,91532.1724,84768.3296,82531.2153,611434.9116,566252.4417
002448.SZ,20250424,7.13,3.8482,4.046,1.09,13.503,14.8442,1.1983,1.4647,1.2885,1.8233,1.8233,58840.9646,48687.6658,46306.6493,419536.0776,347143.0572
002449.SZ,20250424,8.48,2.8469,3.6255,0.71,101.7791,130.1967,1.3653,1.5102,1.5898,0.7075,0.7075,61847.7169,61847.7169,48565.7274,524468.6393,524468.6393
002451.SZ,20250424,6.26,1.0868,1.984,0.81,153.8395,153.8395,3.5942,2.0451,2.0451,0.1597,0.1597,43920.0,43914.9,24056.2159,274939.2,274907.274
002452.SZ,20250424,7.22,3.1591,3.3178,2.65,17.7657,17.7657,1.8591,2.5445,2.5445,0.9489,0.9489,62033.2085,51590.479,49123.768,447879.7654,372483.2584
002453.SZ,20250424,5.45,3.3472,4.3912,0.56,,,3.5749,8.0303,7.6223,0.0,,81236.7126,61087.8275,46564.468,442740.0837,332928.6599
002454.SZ,20250424,6.45,1.484,2.6469,1.52,40.6102,31.3754,1.0374,0.8521,0.811,0.9268,0.9268,62858.16,62697.9228,35150.8419,405435.132,404401.6021
002455.SZ,20250424,7.19,2.5612,2.6087,0.59,39.3156,39.3156,2.4207,0.769,0.769,0.0,,59425.4592,51923.0515,50977.3015,427269.0516,373326.7403
002456.SZ,20250424,11.58,2.8684,3.3296,0.84,657.1722,657.1722,10.4671,1.8773,1.8773,0.0,,331320.179,325274.756,280223.7083,3836687.6728,3766681.6745
002457.SZ,20250424,11.84,14.4177,20.4546,1.81,14.7483,14.9854,1.6036,1.4015,1.441,1.5059,1.5059,33348.68,33332.1649,23494.5995,394848.3712,394652.8324
002458.SZ,20250424,9.47,1.7533,2.0302,0.91,20.7964,20.7964,2.3459,3.3413,3.3413,2.1119,3.1555,110641.2915,74886.8285,64675.1303,1047773.0305,709178.2659
002459.SZ,20250424,9.6,1.2192,2.3226,1.17,4.5135,,1.0179,0.3896,0.4185,5.8212,5.8212,330967.9284,330542.0145,173511.2573,3177292.1126,3173203.3392
002460.SZ,20250424,30.73,2.8733,3.2196,3.25,,,1.4836,3.2787,3.2787,2.6033,2.6033,201716.7779,120872.1796,107869.7099,6198756.5849,3714402.0791
002461.SZ,20250424,10.11,0.227,1.4314,0.76,27.6163,27.6163,2.1291,3.9045,3.9045,1.2364,1.2364,221332.848,221332.848,35105.8036,2237675.0933,2237675.0933
002462.SZ,20250424,12.46,0.5648,0.7899,0.64,14.5352,14.8856,0.8269,0.1212,0.1361,2.0867,2.0867,29170.712,29147.0419,20841.3183,363467.0715,363172.1421
002463.SZ,20250424,27.62,1.9536,2.8419,0.66,20.5244,20.5244,4.4631,3.9802,3.9802,1.8017,1.8017,192257.308,192132.6239,132081.5279,5310146.847,5306703.0721
002465.SZ,20250424,10.57,0.7705,1.0406,0.87,493.6968,493.6968,2.081,5.3323,5.3323,1.4191,1.4191,248183.3948,243173.1461,180057.4224,2623298.483,2570340.1543
002466.SZ,20250424,28.76,3.102,4.3208,5.48,,,1.1267,3.6132,3.6132,4.6925,4.6925,164122.1583,147584.5634,105952.9202,4720153.2727,4244532.0434
002467.SZ,20250424,5.13,2.6654,3.1322,0.82,102.9478,102.9478,3.7198,8.1318,8.1318,0.0,,137537.1873,136359.6664,116037.5479,705565.7708,699525.0886
002468.SZ,20250424,11.15,0.7315,1.7728,0.94,50.0987,22.1059,1.8135,0.4171,0.3786,0.1784,0.1784,153080.2166,149204.5657,61565.2783,1706844.4151,1663630.9076
002469.SZ,20250424,9.92,25.6397,33.1983,4.62,24.507,25.0841,2.3166,2.52,2.4919,4.0323,4.0323,64886.263,62889.4911,48570.7248,643671.729,623863.7517
002470.SZ,20250424,1.67,0.7862,1.1215,0.72,,,2.4873,0.6419,0.6699,0.0,,328602.7742,328574.9417,230320.2025,548766.6329,548720.1526
002471.SZ,20250424,2.85,5.7064,6.8663,0.74,,,2.2731,0.7095,0.7095,1.0877,1.0877,136900.0,130499.6763,108455.2733,390165.0,371924.0775
002472.SZ,20250424,32.07,1.7821,1.8538,0.95,33.2943,28.1678,3.1865,3.3665,3.0388,0.3687,0.3687,84757.5342,75256.7392,72346.4974,2718174.1218,2413483.6261
002474.SZ,20250424,6.43,4.4627,4.7,0.84,,,2.8575,8.2589,8.2589,0.0,,62220.0,53054.657,50376.1385,400074.6,341141.4445
002475.SZ,20250424,30.76,1.486,2.3875,0.86,20.354,17.6181,3.4544,0.9613,0.8804,0.966,0.966,724739.5805,723425.1375,450271.3739,22292989.4962,22252557.2295
002476.SZ,20250424,4.4,2.6721,3.3989,1.12,47.7499,47.7499,2.9049,4.999,4.999,0.2273,0.2273,61200.0,61192.995,48108.6744,269280.0,269249.178
002478.SZ,20250424,5.55,1.6404,2.0083,1.05,7.8877,7.8877,0.8872,0.8782,0.8782,5.0451,5.0451,90134.6228,71958.9938,58776.4896,500247.1565,399372.4156
002479.SZ,20250424,5.39,8.5408,13.1528,1.41,19.3352,14.6687,1.1108,0.8876,0.8665,2.7829,2.7829,86500.0,86307.2844,56043.7486,466235.0,465196.2629
002480.SZ,20250424,5.23,1.0647,1.5114,1.11,,,3.4564,1.6031,1.3515,0.0,,76916.867,76771.7946,54081.2742,402275.2144,401516.4858
002481.SZ,20250424,5.8,9.4285,15.5698,1.59,76.7436,43.9715,2.756,2.9135,2.7971,0.8621,0.8621,123369.65,111815.26,67711.2305,715543.97,648528.508
002482.SZ,20250424,1.71,0.7155,1.5525,1.02,,,11.1491,8.4654,8.4654,0.0,,375096.2363,374370.9801,172522.5433,641414.5641,640174.376
002483.SZ,20250424,6.3,1.5474,2.3103,1.08,100.8583,60.1284,1.339,0.7775,0.7582,1.5873,1.5873,88646.8413,88525.0799,59294.6919,558475.1002,557708.0034
002484.SZ,20250424,17.77,1.3489,2.1777,0.86,23.0864,23.0864,2.5806,3.1434,3.1434,1.4518,1.4518,85052.3941,82047.2265,50819.4799,1511381.0432,1457979.2149
002485.SZ,20250424,2.55,0.3811,1.2458,0.76,,,1.0352,1.8296,1.9349,0.0,,54400.0,54400.0,16642.7054,138720.0,138720.0
002486.SZ,20250424,2.03,2.0187,2.562,1.05,32.6673,99.7703,1.6143,1.7011,1.5019,0.0,,82812.72,82812.72,65251.3219,168109.8216,168109.8216
002487.SZ,20250424,27.0,2.7163,4.5019,0.69,36.3371,26.4161,2.2951,4.5558,3.8631,0.6741,0.6741,63774.9349,63092.0266,38068.336,1721923.2423,1703484.7182
002488.SZ,20250424,13.29,1.5541,2.0668,1.4,412.8017,199.0902,3.1448,3.9404,3.5625,0.0901,0.0901,99543.9065,91314.9554,68663.6511,1322938.5174,1213575.7573
002489.SZ,20250424,3.37,2.1777,4.1567,0.79,15.8201,15.8201,1.7872,1.2879,1.2879,0.2967,0.2967,216901.6313,191302.8928,100222.0613,730958.4975,644690.7487
002490.SZ,20250424,4.12,4.4323,7.8452,0.94,,,6.6775,2.4235,2.4235,0.0,,79784.84,54161.3625,30599.6625,328713.5408,223144.8135
002491.SZ,20250424,4.15,1.2172,2.0399,1.1,21.5598,131.8617,2.0627,1.5242,1.7272,0.0,,122999.45,117646.8871,70199.295,510447.7175,488234.5815
002492.SZ,20250424,5.6,17.6403,30.5898,1.59,34.8345,34.8345,1.3475,6.6097,6.6097,2.1429,2.1429,40500.0,39783.4725,22942.0425,226800.0,222787.446
002493.SZ,20250424,8.13,0.1807,0.5832,1.03,71.0796,42.7146,1.8774,0.2532,0.2485,1.1629,1.1629,1012552.5,949828.125,294225.0265,8232051.825,7722102.6563
002494.SZ,20250424,4.43,4.5056,5.0355,1.06,75.2265,75.2265,1.3594,3.3303,3.3303,0.0,,37731.0718,28677.0438,25659.0344,167148.6481,127039.304
002495.SZ,20250424,2.56,9.1423,9.8956,0.95,,,2.1614,9.2203,9.8982,0.0,,93562.56,71393.4903,65958.6581,239520.1536,182767.3352
002496.SZ,20250424,1.24,6.3262,6.5446,1.14,,,1.3913,6.6762,6.2983,0.0,,150758.9677,118138.6559,114196.4999,186941.1199,146491.9333
002497.SZ,20250424,11.41,1.2495,1.2853,1.56,327.013,,1.2616,1.1055,1.5752,0.3016,0.3016,115256.252,105352.3939,102414.4104,1315073.8353,1202070.8144
002498.SZ,20250424,3.31,0.7121,2.1296,1.18,14.4876,15.7014,1.3478,1.1402,1.1828,1.0876,1.0876,332679.6,332679.6,111238.7984,1101169.476,1101169.476
002500.SZ,20250424,5.7,0.4038,0.7698,0.95,33.0154,25.1065,1.1518,5.8956,6.4701,2.4561,2.4561,358977.1547,358977.1547,188285.9833,2046169.7818,2046169.7818
002501.SZ,20250424,2.03,2.7308,3.5253,0.98,,,7.5659,15.1123,21.1712,0.0,,355000.0,354999.9006,274999.9006,720650.0,720649.7982
002506.SZ,20250424,2.17,1.0343,1.4615,1.23,80.4922,130.6776,5.143,0.7951,0.6845,0.0,,585031.6427,584443.7402,413626.5257,1269518.6647,1268242.9162
002507.SZ,20250424,13.36,0.8276,1.2815,0.86,19.2862,19.2862,1.7725,6.4581,6.4581,2.2455,2.2455,115391.9028,114891.4515,74201.6595,1541635.8214,1534949.792
002508.SZ,20250424,21.45,0.5639,1.1891,1.35,11.6873,12.9653,1.8751,1.8079,1.899,6.9928,4.6619,94412.9516,93274.2387,44235.2302,2025157.8118,2000732.4201
002510.SZ,20250424,5.86,9.1601,10.9179,1.33,71.1404,68.9716,2.4588,2.1274,1.9472,0.4751,0.4751,101513.8708,100484.6946,84306.7754,594871.2829,588840.3104
002511.SZ,20250424,6.53,0.6902,1.4051,0.86,25.366,38.2093,1.5754,0.8612,0.9449,0.9321,0.9321,129255.6013,126526.5927,62156.5568,844039.0765,826218.6503
002512.SZ,20250424,4.32,2.3525,3.0987,1.04,,,11.0695,2.5199,2.6302,0.0,,114709.4532,104845.4958,79597.9456,495544.8378,452932.5419
002513.SZ,20250424,4.1,2.5257,3.195,1.26,,,,0.8835,0.6397,0.0,,37528.0278,26390.8145,20862.6075,153864.914,108202.3395
002514.SZ,20250424,5.53,3.0622,3.8584,0.96,,,5.0575,6.856,12.662,0.0,,72003.4264,55403.4264,43971.375,398178.948,306380.948
002516.SZ,20250424,4.66,0.8719,1.7715,1.09,41.9242,41.9242,1.8664,3.2665,3.2665,2.1098,,147083.8682,145424.3682,71572.8268,685410.8258,677677.5558
002517.SZ,20250424,16.29,1.3276,1.4777,1.1,23.8095,20.9723,5.942,8.1023,6.7012,1.2221,1.2221,213644.3234,189083.3723,169885.0032,3480266.0282,3080168.1348
002518.SZ,20250424,21.52,1.3946,3.4433,1.15,14.8193,24.5403,2.8867,2.3034,2.9254,2.1078,2.1078,58222.5094,56519.7914,22891.3654,1252948.4023,1216305.9109
002519.SZ,20250424,4.39,2.2084,3.1651,1.42,26.4577,24.4767,1.543,4.3822,4.4985,2.2779,,112643.0898,111788.5526,77999.7257,494503.1642,490751.7459
002520.SZ,20250424,5.75,6.4246,8.591,1.23,,,3.9014,2.0706,2.0619,0.0,,75024.5171,71744.0171,53652.5573,431390.9733,412528.0983
002521.SZ,20250424,9.14,0.6627,0.782,0.96,45.574,64.7722,1.2689,1.5108,1.5219,1.9328,1.9328,56006.105,40282.9782,34137.6299,511895.7997,368186.4207
002522.SZ,20250424,4.52,2.4022,3.6714,0.76,55.2019,55.2019,1.7926,2.394,2.394,0.7743,0.7743,90577.9387,90501.9879,59216.115,409412.2829,409068.9853
002523.SZ,20250424,3.31,2.1098,2.9791,1.09,125.5932,78.6185,2.0263,2.7051,2.5291,0.4532,0.4532,141664.08,141154.3883,99963.9917,468908.1048,467221.0253
002524.SZ,20250424,3.79,5.0948,6.8306,2.07,,,17.4356,2.2008,2.2008,0.0,,51846.7074,50829.9424,37913.0716,196499.021,192645.4817
002526.SZ,20250424,3.5,3.7239,4.726,1.17,55.0027,55.0027,2.0018,2.6218,2.6218,0.6571,0.6571,178279.3836,177108.4438,139553.8516,623977.8426,619879.5533
002527.SZ,20250424,12.73,3.452,4.049,1.05,,,5.6486,2.4918,2.7494,0.0,,66306.1291,52918.0532,45115.1735,844077.0234,673646.8172
002528.SZ,20250424,2.12,1.4796,3.1601,1.58,,,6.1613,1.8195,2.284,0.0,,119867.5082,105021.9577,49171.2582,254119.1174,222646.5503
002529.SZ,20250424,5.35,7.6891,9.3935,1.45,,,3.4042,4.3932,7.5205,0.0,,26000.0,26000.0,21282.5,139100.0,139100.0
002530.SZ,20250424,9.14,4.9711,6.6845,0.97,,,5.5284,5.9159,5.7,0.0,,77919.8175,69512.3334,51694.779,712187.132,635342.7273
002531.SZ,20250424,6.88,0.7783,1.5745,1.3,15.5458,33.6923,1.3669,1.6,2.533,1.0901,1.0901,179687.8658,178686.6124,88326.6124,1236252.5167,1229363.8933
002532.SZ,20250424,7.57,1.2562,1.9233,0.97,7.9038,7.3461,1.2632,1.2537,1.2064,4.5864,4.5864,465188.5415,413000.5452,269751.2086,3521477.2592,3126414.1272
002533.SZ,20250424,9.84,2.2764,3.1143,1.2,12.6996,12.6996,1.8343,0.4087,0.4087,6.044,6.044,73394.1062,63764.5433,46608.6245,722198.005,627443.1061
002534.SZ,20250424,11.68,0.8499,3.4468,1.09,19.632,19.632,2.1129,1.3414,1.3414,0.8562,0.8562,73920.6544,73081.8489,18020.8533,863393.2434,853595.9952
002535.SZ,20250424,3.82,3.566,5.4112,1.05,32.1198,32.1198,4.8053,1.8191,1.8191,0.0,,80168.3074,74633.8485,49184.8586,306242.9343,285101.3013
002536.SZ,20250424,15.25,5.5418,8.8022,1.37,26.5924,26.3016,2.5358,1.8558,1.9087,2.623,2.623,57478.5888,54554.3801,34346.8259,876548.4792,831954.2965
002537.SZ,20250424,8.95,37.2699,49.7336,8.21,206.2624,597.2158,2.5912,1.2369,1.286,0.0,,117401.6745,117401.6745,87979.7597,1050744.9868,1050744.9868
002538.SZ,20250424,5.97,1.9399,2.7568,1.36,41.8067,20.9521,0.9827,1.3022,1.2927,4.0201,4.0201,85355.5763,85355.5763,60063.4963,509572.7905,509572.7905
002539.SZ,20250424,7.88,1.7321,1.9845,1.71,11.83,11.83,1.0944,0.4669,0.4669,2.5381,3.8071,120772.3762,88314.006,77085.3823,951686.3245,695914.3673
002540.SZ,20250424,6.0,0.7838,1.1151,0.98,16.2225,17.2835,1.3478,1.0103,0.9987,7.9724,7.9724,125151.7988,86924.1763,61099.2231,750910.7928,521545.0578
002541.SZ,20250424,18.24,1.7685,2.4428,1.55,16.2972,16.2972,1.3502,0.585,0.585,2.8399,2.8399,69001.3309,49617.4288,35921.6987,1258584.2756,905021.9013
002542.SZ,20250424,3.13,5.5471,8.281,2.03,,,2.8099,2.2374,2.671,0.0,,180611.6738,160124.9649,107261.6883,565314.539,501191.1401
002543.SZ,20250424,10.05,0.5218,1.4926,1.13,13.1516,16.1438,1.641,1.2244,1.0791,5.9123,5.9123,74360.0,66161.1003,23130.3926,747318.0,664919.058
002544.SZ,20250424,20.21,0.8635,1.5585,1.02,386.4154,,3.6841,2.5176,2.7527,0.1295,0.1295,68053.389,67912.1496,37625.5911,1375358.9917,1372504.5434
002545.SZ,20250424,7.75,1.2872,2.8551,0.89,15.2128,16.289,1.1036,2.4077,2.185,3.871,3.871,124406.2083,113016.3708,50955.2619,964148.1143,875876.8737
002546.SZ,20250424,4.5,1.5089,2.5243,0.94,14.074,14.074,1.1323,4.8962,4.8962,2.6667,2.6667,83404.9096,80123.2096,47892.9178,375322.0932,360554.4432
002547.SZ,20250424,3.95,2.8928,3.9941,1.16,,,67.2069,1.9139,2.1218,0.0,,112805.7168,110480.7166,80018.2166,445582.5814,436398.8306
002548.SZ,20250424,3.9,2.8385,4.1958,0.83,104.1149,104.1149,2.0733,0.6883,0.6883,0.0,,80509.3658,80447.1492,54423.992,313986.5266,313743.8819
002549.SZ,20250424,9.32,20.8159,41.4131,1.09,,,3.2262,11.3463,11.1468,0.0,,69534.7901,69235.9526,34800.736,648064.2437,645279.0782
002550.SZ,20250424,6.21,4.2205,4.9554,1.51,22.3226,19.2485,2.9672,5.2073,5.2424,1.8871,1.8871,127980.0,95773.958,81571.143,794755.8,594756.2792
002551.SZ,20250424,3.16,1.9527,2.234,1.04,,,1.0195,2.2397,2.0927,0.0,,84549.4578,61101.711,53409.7123,267176.2866,193081.4068
002552.SZ,20250424,14.04,2.5973,6.57,0.87,23.1633,23.1633,3.3386,1.9819,1.9819,0.9972,0.9972,40854.2039,32023.3796,12659.5432,573593.0228,449608.2496
002553.SZ,20250424,20.69,42.9753,50.6156,1.6,295.174,295.174,6.356,9.1825,9.1825,0.9667,0.9667,34800.0,25080.0,21294.2168,720012.0,518905.2
002554.SZ,20250424,2.35,1.2695,1.9955,0.72,29.7701,,1.3139,0.8886,1.1331,0.3422,0.3422,133372.0072,133347.09,84835.3279,313424.2169,313365.6615
002555.SZ,20250424,16.03,2.945,3.3488,0.75,13.2667,13.2667,2.7662,2.0333,2.0333,6.2029,6.2029,221223.7681,159896.7293,140614.2273,3546217.0026,2563144.5707
002556.SZ,20250424,5.76,6.3774,10.3202,2.56,32.2754,38.8635,1.467,0.3483,0.3513,3.3718,3.3718,94651.808,93508.9313,57784.4988,545194.4141,538611.4443
002557.SZ,20250424,23.99,5.3677,9.3608,2.7,14.2857,17.6837,2.1866,1.7017,1.7637,4.1329,5.3634,50585.5092,50477.3367,28944.9724,1213546.3657,1210951.3074
002558.SZ,20250424,13.38,0.9669,1.5921,0.78,23.8273,24.1388,2.2208,8.8527,9.0031,1.6097,1.6097,193475.0611,193475.0611,117497.082,2588696.3175,2588696.3175
002559.SZ,20250424,8.86,6.4058,6.9843,1.57,49.2736,48.6364,2.7215,2.5262,2.5615,1.1287,1.1287,54976.5024,50051.1346,45905.4595,487091.8113,443453.0526
002560.SZ,20250424,6.32,5.0911,5.9,1.38,130.3376,123.398,1.2996,0.5359,0.5021,1.5765,1.5765,52573.857,45293.6002,39083.9222,332266.7762,286255.5533
002561.SZ,20250424,8.43,5.6379,8.8758,0.56,829.5494,829.5494,1.5864,8.0009,8.0009,1.4235,1.4235,41576.3,41443.9567,26324.9866,350488.209,349372.555
002562.SZ,20250424,4.61,20.6946,24.8749,1.87,,123.1557,1.5825,1.7382,1.4249,0.0,,106370.0541,70152.8783,58363.4323,490365.9494,323404.769
002563.SZ,20250424,6.66,0.7324,1.8262,1.53,15.7751,15.7751,1.5167,1.2268,1.2268,4.5045,4.5045,269409.016,220169.451,88302.6985,1794264.0466,1466328.5437
002564.SZ,20250424,5.65,16.7453,24.186,0.85,201.8745,175.9649,30.8819,1.9697,1.9905,0.0,,85890.4477,85890.4477,59466.6853,485281.0295,485281.0295
002565.SZ,20250424,3.69,14.2868,17.8801,1.86,137.711,66.666,2.0391,2.7441,2.4741,0.7046,0.7046,105998.8922,105995.5172,84694.2022,391135.9122,391123.4585
002566.SZ,20250424,7.09,4.2938,4.9899,0.44,45.0494,54.6559,1.044,3.5102,3.7411,2.1157,2.1157,33095.16,23179.0468,19945.3335,234644.6844,164339.4418
002567.SZ,20250424,5.08,3.0987,3.7838,1.07,,,1.2459,0.2701,0.3145,0.0,,143305.1393,143151.4373,117231.6725,727990.1076,727209.3015
002568.SZ,20250424,23.02,1.1702,1.5292,0.94,29.8443,33.6233,5.5202,7.4011,7.565,0.0,,104936.8955,71798.3765,54942.4841,2415647.3344,1652798.627
002569.SZ,20250424,6.96,2.1438,2.9449,1.8,,,12.6914,6.9565,6.8305,0.0,,14401.0,13987.9925,10182.6165,100230.96,97356.4278
002570.SZ,20250424,7.27,42.9468,48.9593,1.15,165.467,112.3597,5.0926,3.1058,2.9094,0.0,,108004.3333,107999.5333,94736.5862,785191.5031,785156.6071
002571.SZ,20250424,7.26,5.6266,8.1367,0.65,,,2.6575,1.5312,1.5312,0.0,,39195.07,29830.6188,20627.99,284556.2082,216570.2925
002572.SZ,20250424,16.37,1.4197,1.6885,1.07,12.4993,12.8125,2.261,1.3514,1.4176,6.0368,6.0368,96304.7164,65146.362,54775.2438,1576508.2075,1066445.9459
002573.SZ,20250424,3.62,0.452,1.0633,1.06,,,0.8714,0.5916,0.5916,2.781,2.781,142438.8579,141299.4679,60067.413,515628.6656,511504.0738
002574.SZ,20250424,5.51,10.279,22.3971,0.81,18.2877,51.5019,0.9512,0.7389,0.6881,1.8149,1.8149,52800.0,52800.0,24232.0827,290928.0,290928.0
002575.SZ,20250424,9.11,5.0549,5.5382,1.56,638.4116,,7.0973,94.0092,22.7026,0.0,,64272.0,57829.85,52782.85,585517.92,526829.9335
002576.SZ,20250424,14.22,3.717,5.2369,0.96,35.3055,35.3055,1.8673,1.4014,1.4014,0.3868,0.3868,16510.0,16190.2771,11491.5277,234772.2,230225.7404
002577.SZ,20250424,19.39,1.7039,4.0303,1.03,148.6467,148.6467,4.6814,12.4849,12.4849,0.0,,28175.68,28174.18,11911.2122,546326.4352,546297.3502
002578.SZ,20250424,2.92,1.7696,2.9806,0.97,131.9334,131.9334,1.7953,1.2296,1.2296,1.3699,1.3699,93863.0183,86116.2561,51126.6578,274080.0134,251459.4678
002579.SZ,20250424,7.43,1.9937,3.0242,0.85,,,1.8935,1.5524,1.5524,0.0,,61261.862,58152.6694,38337.6178,455175.6347,432074.3336
002580.SZ,20250424,11.41,7.0873,9.944,1.26,29.835,30.1195,2.4011,1.8408,1.8382,0.4996,0.4996,45386.8993,45233.88,32239.0625,517864.521,516118.5708
002581.SZ,20250424,8.24,1.6023,1.9641,1.55,,,2.826,15.0836,15.0836,0.0,,65973.5586,40079.1161,32696.8361,543622.1229,330251.9167
002582.SZ,20250424,12.0,19.3787,21.7966,1.25,,,1.5068,3.2482,3.4142,8.1139,8.1139,45195.4369,34406.9017,30590.0496,542345.2428,412882.8204
002583.SZ,20250424,11.96,13.0691,15.4241,0.87,,,3.5653,3.8473,3.4921,0.0,,181846.4381,128256.6049,108674.0828,2174883.3997,1533948.9946
002584.SZ,20250424,10.78,29.657,32.3586,0.97,189.1768,92.7226,2.7393,0.82,0.7461,0.4917,0.4917,58521.6422,43249.1271,39638.2603,630863.3029,466225.5901
002585.SZ,20250424,4.9,0.998,1.2982,0.91,,,0.6361,0.9516,0.9515,0.6117,0.6117,114742.8712,89286.2834,68636.7782,562240.0689,437502.7887
002586.SZ,20250424,3.09,1.4556,2.0893,1.17,,,1.1769,1.6579,1.5868,0.0,,114422.3714,89695.8299,62487.8299,353565.1276,277160.1144
002587.SZ,20250424,5.23,1.659,1.7627,1.13,247.3191,,2.5632,5.1788,5.3896,1.1455,1.1455,65154.4156,51522.2984,48490.0893,340757.5936,269461.6206
002588.SZ,20250424,8.34,2.6912,4.232,0.6,11.6294,10.9694,1.3484,0.9361,0.8702,1.561,1.561,115189.198,85859.757,54600.1159,960677.9113,716070.3734
