ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002985.SZ,20250328,24.88,2.4061,2.8153,1.06,37.973,,3.2466,8.6545,12.6093,1.2862,1.2862,33185.36,20728.4396,17715.5238,825651.7568,515723.5772
002986.SZ,20250328,11.18,2.0907,2.4983,1.03,9.4482,12.8344,1.0691,0.6487,0.5616,0.8961,0.8961,38350.0152,30224.7792,25294.1542,428753.1699,337913.0315
002987.SZ,20250328,18.68,1.2779,3.1738,0.49,33.2821,35.6665,4.245,2.7274,2.5396,0.6484,0.6484,61936.5813,60208.7451,24242.0457,1156975.3387,1124699.3585
002988.SZ,20250328,24.0,2.9867,6.6048,1.13,32.824,26.0041,2.3508,0.9942,0.9043,1.0078,1.0078,24796.0384,24785.7447,11208.0847,595104.9216,594857.8728
002989.SZ,20250328,25.56,0.9887,2.1685,0.44,598.2324,,2.9358,6.0599,11.7549,0.0,,19508.8205,17917.3205,8169.3426,498645.452,457966.712
002990.SZ,20250328,28.22,2.8957,5.2144,0.52,37.1997,53.291,3.0709,4.6879,5.4982,1.389,1.389,26130.7388,13409.5388,7446.6588,737409.4489,378417.1849
002991.SZ,20250328,70.06,1.3489,1.9008,0.91,19.8465,16.6524,4.0409,3.5348,3.0524,4.5898,4.5898,9321.5831,4968.5531,3525.8156,653070.112,348096.8302
002992.SZ,20250328,69.51,1.2613,2.0488,0.84,,,17.1749,9.5816,8.1599,0.0,,18204.3105,15720.391,9678.2135,1265381.6229,1092724.3784
002993.SZ,20250328,41.12,1.5361,3.1155,0.85,25.7421,28.8846,2.3712,2.1937,1.8451,2.9183,2.9183,27604.0,23792.65,11731.15,1135076.48,978353.768
002995.SZ,20250328,19.14,2.4228,3.0016,0.84,,,3.505,1.8411,2.0976,0.0,,17745.448,11241.7208,9073.8117,339647.8747,215166.5361
002996.SZ,20250328,7.35,11.8879,17.339,2.16,39.3787,23.9681,1.5594,0.4119,0.3604,1.0466,1.0466,66943.6493,41640.1636,28549.211,492035.8224,306055.2025
002997.SZ,20250328,40.29,2.5937,4.6124,0.77,24.074,24.074,3.8969,3.4787,3.4787,0.7446,0.7446,20932.1325,20932.1325,11770.6524,843355.6184,843355.6184
002998.SZ,20250328,6.66,2.59,3.7798,0.74,15.863,17.6866,1.3167,0.8888,0.9953,0.7452,2.9808,32640.7395,24344.042,16680.8135,217387.3251,162131.3197
002999.SZ,20250328,6.15,2.6208,4.0207,1.27,21.343,41.6604,1.7832,0.1378,0.1426,1.9512,1.9512,34759.2,34219.155,22305.155,213769.08,210447.8033
003000.SZ,20250328,11.96,3.0774,4.1627,1.05,18.5108,18.5108,3.7931,2.2358,2.2358,3.3204,3.3204,45089.4159,30414.0441,22484.8819,539269.4142,363751.9674
003001.SZ,20250328,30.95,7.3722,10.9791,1.61,207.4372,91.3787,3.3374,4.2802,4.8996,0.3826,0.3826,12673.1886,7317.13,4913.2736,392235.1872,226465.1735
003002.SZ,20250328,23.98,1.2567,2.5671,1.05,23.4316,31.1705,3.5942,3.6503,4.2336,1.0321,1.0321,20000.0,18287.45,8952.45,479600.0,438533.051
003003.SZ,20250328,9.81,2.7121,3.2019,0.67,34.5972,24.7179,1.3649,1.2243,1.4669,1.0109,1.0109,17679.83,11610.3532,9834.3407,173439.1323,113897.5649
003004.SZ,20250328,22.09,1.5858,3.1719,0.59,72.1323,124.9578,2.6542,6.4629,6.6633,0.8984,0.8984,8185.4602,6958.1077,3478.6827,180816.8158,153704.5991
003005.SZ,20250328,32.98,2.7502,4.067,0.68,538.6169,166.123,2.9227,13.2792,11.7241,0.0,,16527.7637,7382.1082,4991.9567,545085.6468,243461.9284
003006.SZ,20250328,23.85,0.7165,1.8875,0.48,35.5939,35.5939,7.0634,3.1465,3.1465,2.3065,2.3065,42932.339,42857.7465,16269.528,1023936.2852,1022157.254
003007.SZ,20250328,31.83,5.7834,10.89,0.41,42.5153,39.2557,4.0425,7.5919,7.7862,0.6152,0.6152,10400.0,7389.4311,3924.3684,331032.0,235205.5919
003008.SZ,20250328,20.75,1.4396,2.3761,0.72,36.7059,25.2234,2.0591,11.3088,9.7498,2.7989,3.5218,10400.0,7784.8325,4716.8135,215800.0,161535.2744
003009.SZ,20250328,37.66,0.779,1.8427,0.74,299.0944,299.0944,3.7195,6.3287,6.3287,0.2177,0.2177,15539.3727,15539.2937,6569.1438,585212.7759,585209.8007
003010.SZ,20250328,44.98,6.4445,9.7879,1.62,135.9003,94.2694,7.6827,5.4009,4.3622,0.4659,0.4659,16403.0506,12092.5856,7961.9849,737809.216,543924.5003
003011.SZ,20250328,15.04,2.1136,2.7699,0.45,33.8308,,1.1318,0.9658,1.1273,3.9505,3.9505,10267.6,7808.8766,5958.6401,154424.704,117445.5041
003012.SZ,20250328,6.29,0.4598,1.0591,1.01,10.1014,18.1971,0.9724,0.9363,1.0821,4.7659,4.7659,115698.1158,114488.4978,49702.31,727741.1484,720132.6512
003013.SZ,20250328,15.34,0.5841,2.6269,0.61,14.5041,14.1654,2.4577,2.4341,2.3816,3.1292,3.1292,40832.6898,39993.23,8892.9192,626373.4615,613496.1482
003015.SZ,20250328,15.14,18.6336,22.3336,3.1,,117.8544,4.4312,8.9037,7.5194,0.6267,0.6267,28106.6667,24826.5084,20713.4816,425534.9338,375873.3372
003016.SZ,20250328,7.14,0.5945,1.6468,0.69,30.5551,,1.1357,1.7396,2.0678,3.1561,3.1561,42852.1612,42678.0537,15406.4057,305964.431,304721.3034
003017.SZ,20250328,21.4,2.6867,3.2088,0.98,35.9472,29.4224,1.7485,1.9551,2.0509,2.0401,2.0401,8400.0,6915.8463,5790.6573,179760.0,147999.1108
003018.SZ,20250328,10.65,3.3208,4.8499,1.26,24.9313,20.7929,1.7834,3.5801,3.2138,1.8779,1.8779,26000.0,13275.0275,9089.6325,276900.0,141379.0429
003019.SZ,20250328,35.0,1.983,3.2074,0.76,34.3059,28.2169,4.1109,4.5729,2.7804,1.1767,1.1767,17466.2897,16845.3197,10415.0221,611320.1395,589586.1895
003020.SZ,20250328,19.2,1.2776,2.093,1.1,16.2005,21.071,2.1716,1.9319,2.4458,2.1737,3.2153,19126.05,13803.6913,8426.0132,367220.16,265030.873
003021.SZ,20250328,130.73,3.2751,9.14,0.82,174.5288,148.8578,9.9583,26.0392,21.6574,0.2995,0.2995,24020.35,20619.718,7388.548,3140180.3555,2695615.7341
003022.SZ,20250328,15.25,0.7358,2.8341,1.33,86.8759,86.8759,2.812,3.2495,3.2495,0.5246,0.5246,133556.8,133556.8,34673.1663,2036741.2,2036741.2
003023.SZ,20250328,17.96,1.9886,4.0501,1.22,18.1978,16.47,1.2548,1.4622,1.402,2.2272,2.2272,10534.16,10507.2344,5159.1901,189193.5136,188709.9298
003025.SZ,20250328,18.04,7.385,13.0517,1.17,43.7419,23.067,3.7176,8.7859,6.7276,1.1086,1.1086,23662.7965,19874.9026,11245.7714,426876.8489,358543.2429
003026.SZ,20250328,29.6,1.5647,2.7203,0.79,,,5.9752,11.0614,9.3297,0.0,,13023.1497,8031.6283,4619.8125,385485.2311,237736.1977
003027.SZ,20250328,15.26,2.2365,3.0674,0.62,78.095,117.8039,1.1855,2.5733,3.0806,0.3959,0.3959,13072.32,10486.0968,7645.7878,199483.6032,160017.8372
003028.SZ,20250328,48.7,4.0966,7.5221,1.13,26.7867,26.7867,3.1058,3.8843,3.8843,0.9237,0.9237,11181.8554,5424.8552,2954.3852,544556.358,264190.4482
003029.SZ,20250328,21.85,1.359,1.7914,0.55,,,3.4695,10.3701,11.5643,0.0,,19362.0227,17084.2541,12960.5041,423060.196,373290.9521
003030.SZ,20250328,16.46,3.5943,5.9536,0.62,50.7603,,2.0302,1.3893,1.2667,0.9069,0.9069,12478.0,8099.8375,4889.95,205387.88,133323.3253
003031.SZ,20250328,47.33,0.3967,0.8809,0.79,43.5696,41.3986,3.6408,7.979,8.0415,0.5886,0.5886,45105.2859,34015.6696,15316.355,2134833.1816,1609961.6422
003032.SZ,20250328,7.81,2.1086,2.4627,0.59,201.0979,,2.3367,5.8808,11.6649,0.2049,0.2049,40244.75,27346.8433,23414.6468,314311.4975,213578.8462
003033.SZ,20250328,46.1,6.1032,19.6716,0.74,28.7737,28.7737,2.996,2.0537,2.0537,1.0846,1.0846,8175.0,8068.8376,2503.4076,376867.5,371973.4134
003035.SZ,20250328,4.22,0.4848,1.0775,0.81,51.4415,137.868,2.3353,5.3496,5.205,0.2156,0.3578,378787.8787,225787.8787,101575.7575,1598484.8481,952824.8481
003036.SZ,20250328,12.77,1.8512,5.3612,0.67,21.2274,30.0963,2.0366,1.9699,1.8144,3.2883,3.2883,21604.0557,21604.0557,7459.8897,275883.7913,275883.7913
003037.SZ,20250328,6.15,1.0518,2.8305,0.82,46.5826,92.3087,1.3398,0.5475,0.6077,0.8093,0.8093,59907.4678,59207.4678,22002.4778,368430.927,364125.927
003038.SZ,20250328,21.8,4.3484,4.923,1.16,31.5535,31.5535,1.7892,0.6197,0.6197,1.3336,2.2317,24369.5765,16918.7912,14943.997,531256.7677,368829.6482
003039.SZ,20250328,13.56,3.0559,14.5929,0.98,34.3811,31.7158,3.1357,5.7526,4.8781,1.2758,1.2758,61751.873,61751.873,12931.5575,837355.3979,837355.3979
003040.SZ,20250328,12.61,0.9604,1.9838,0.68,82.6031,,4.1278,4.3516,5.3898,1.2054,1.2054,46113.5972,45685.0258,22117.5708,581492.4607,576088.1753
003041.SZ,20250328,29.65,1.7681,4.5328,0.99,40.3012,54.0208,3.2135,4.4817,4.8748,1.3491,1.3491,14400.0,13682.34,5337.18,426960.0,405681.381
003042.SZ,20250328,14.29,3.9567,7.117,1.36,,,1.4321,1.2113,1.0988,0.0,,14248.0,12736.5745,7080.9245,203603.92,182005.6496
003043.SZ,20250328,50.4,7.4637,12.2102,1.68,54.3533,57.9002,2.4863,10.3896,9.1656,0.4176,0.4176,9502.6706,4870.6112,2977.2295,478934.5982,245478.8045
003816.SZ,20250328,3.64,0.2614,1.5281,0.44,16.9981,16.9981,1.539,2.1176,2.1176,2.5824,2.5824,5049861.11,3933498.61,672983.2225,18381494.4404,14317934.9404
300001.SZ,20250328,23.93,1.55,2.2936,0.66,51.4362,35.2946,3.6573,1.7301,1.6102,0.4118,0.4118,105569.1713,102794.6095,69465.5673,2526270.2692,2459875.0053
300002.SZ,20250328,13.37,2.0202,2.053,0.69,29.5763,18.2178,3.735,4.4009,4.0669,0.4477,0.4477,196256.4954,182062.9507,179162.5484,2623949.3435,2434181.6509
300003.SZ,20250328,11.68,0.9414,1.2889,0.95,17.4579,31.0574,1.4096,2.7526,3.3761,3.981,3.981,188061.1055,161603.6518,118036.1893,2196553.7122,1887530.653
300004.SZ,20250328,7.24,7.0476,10.1717,1.12,,261.045,2.0146,7.5766,5.5817,0.0,,47999.3598,47999.3598,33257.1665,347515.365,347515.365
300005.SZ,20250328,8.06,2.0222,2.662,0.73,99.204,55.8816,3.4097,5.1216,4.5429,0.2847,0.2847,88370.2186,88332.1861,67102.3626,712263.9619,711957.42
300006.SZ,20250328,3.46,1.3144,2.0886,0.54,,,1.9482,4.5921,4.5921,0.0,,105591.1205,105582.0898,66446.1145,365345.2769,365314.0307
300007.SZ,20250328,41.47,9.8365,10.3186,0.76,103.8155,142.7508,4.7474,5.9369,5.8638,0.3135,0.3135,32744.5619,28297.4526,26975.4715,1357916.982,1173495.3593
300008.SZ,20250328,6.18,10.601,13.1813,0.43,105.1369,120.1062,5.277,2.9611,2.9997,0.0,,172802.9133,164713.0071,132470.0836,1067922.0042,1017926.3839
300009.SZ,20250328,8.75,1.6652,1.8803,1.42,20.7014,20.7014,3.698,5.7707,5.7707,2.8565,3.9965,167255.3658,122170.0208,108190.8175,1463484.4508,1068987.682
300010.SZ,20250328,8.05,6.1411,6.2353,1.23,526.5461,68.3409,15.3379,16.7566,18.2796,0.0,,206661.2659,166333.2582,163821.7072,1663623.1905,1338982.7285
300011.SZ,20250328,7.97,2.9632,3.9763,0.45,249.59,160.2625,3.349,2.9339,2.6028,0.0,,55865.0387,50162.8829,37382.0316,445244.3584,399798.1767
300012.SZ,20250328,13.07,1.9303,2.0189,1.03,24.1644,23.5424,3.176,3.9244,3.6172,0.7615,0.7615,168282.8214,143176.9688,136893.5719,2199456.4757,1871322.9822
300013.SZ,20250328,3.49,2.0656,2.2649,0.86,,,8.059,4.7199,4.171,0.0,,55835.8894,44606.0865,40680.8215,194867.254,155675.2419
300014.SZ,20250328,47.98,0.4826,0.7163,0.43,24.2344,25.7322,2.6802,2.012,2.075,1.0396,1.0396,204572.1497,186143.4646,125402.6729,9815371.7426,8931163.4315
300015.SZ,20250328,13.49,0.5873,1.0664,0.96,37.4594,34.6674,6.1668,6.1777,6.1015,1.1085,1.1085,932701.4495,793095.9173,436768.7613,12582142.5538,10698863.9244
300016.SZ,20250328,6.89,2.4867,3.4129,0.91,,,2.1645,3.8054,3.4921,0.0,,49194.6696,49117.4621,35787.8294,338951.2735,338419.3139
300017.SZ,20250328,11.89,2.6554,3.0657,0.66,47.4206,47.1624,3.0183,6.1786,6.0592,2.0842,2.0842,244519.1666,228741.6018,198122.6337,2907332.8909,2719737.6454
300018.SZ,20250328,7.17,3.0269,3.0269,0.39,44.7893,44.7893,2.6786,6.2265,6.2265,0.6974,0.6974,48083.1536,38107.1539,38107.1539,344756.2113,273228.2935
300019.SZ,20250328,16.77,3.4708,5.5295,0.83,20.9181,26.3697,2.6356,2.5301,2.333,1.7796,1.7796,39311.67,34566.0311,21696.6719,659256.7059,579672.3415
300020.SZ,20250328,3.38,2.8355,3.1746,0.6,,,0.6645,2.2975,3.6888,0.0,,79467.7974,76663.9584,68475.6577,268601.1552,259124.1794
300021.SZ,20250328,4.41,2.2058,3.2685,0.85,75.0966,86.0993,2.0204,1.0905,1.078,0.6835,0.6835,85375.8291,70052.0063,47276.4037,376507.4063,308929.3478
300022.SZ,20250328,7.01,3.4079,4.6353,0.56,206.176,,6.451,1.3076,1.2673,0.0,,49424.038,49422.943,36335.7018,346462.5064,346454.8304
300024.SZ,20250328,18.21,1.8594,2.5089,0.75,586.9672,1003.107,6.5557,7.1875,7.1548,0.0,,156561.995,152302.7369,112875.5198,2850993.929,2773432.8389
300025.SZ,20250328,6.89,4.4459,5.0843,1.09,,,5.4975,4.9693,5.0877,0.0,,50879.2922,43177.3519,37755.8379,350558.3233,297491.9546
300026.SZ,20250328,3.56,1.8746,2.594,0.78,21.1096,209.4882,1.233,1.7507,1.8494,0.8427,0.8427,300415.4837,268587.5975,194100.9126,1069479.122,956171.8471
300027.SZ,20250328,2.51,3.8452,4.3036,1.5,,,11.172,10.4529,11.8282,0.0,,277450.5919,248487.8824,222021.7726,696400.9857,623704.5848
300029.SZ,20250328,5.13,1.7736,2.3537,1.32,,,62.9882,2.7921,3.7437,0.0,,20050.65,20036.025,15097.315,102859.8345,102784.8083
300030.SZ,20250328,5.61,2.3746,3.0623,0.85,,,2.5491,2.6908,2.9216,0.0,,30918.7315,27222.3363,21109.636,173454.0837,152717.3066
300031.SZ,20250328,27.05,5.2071,5.5363,0.6,105.9854,46.7723,2.9279,3.0752,3.0503,0.2202,0.2202,41557.1722,34881.1294,32807.3556,1124121.508,943534.5503
300032.SZ,20250328,4.5,3.8705,4.6347,0.84,,,5.0091,1.3551,2.474,0.0,,80316.9608,80316.8108,67074.1395,361426.3236,361425.6486
300033.SZ,20250328,294.83,1.8127,2.4788,0.72,86.9322,86.9322,24.9164,37.8573,37.8573,0.7462,1.0175,53760.0,27550.5581,20146.922,15850060.8,8122731.0446
300034.SZ,20250328,16.51,1.9127,3.2329,0.48,41.2307,41.2835,3.4884,3.8608,3.7352,0.7305,0.7305,79696.1563,76635.6883,45339.4088,1315783.5405,1265255.2138
300035.SZ,20250328,16.18,6.128,6.3473,0.87,265.9126,39.3912,2.4351,2.2598,2.1048,0.9271,0.9271,68542.6671,58335.138,56319.813,1109020.3537,943862.5328
300036.SZ,20250328,16.14,1.2755,1.3135,0.71,52.286,185.0464,2.7839,4.0195,4.8008,0.6196,0.6196,49276.6617,43722.6957,42459.1437,795325.3198,705684.3086
300037.SZ,20250328,33.62,1.5144,1.7679,0.69,26.9046,26.9046,2.6746,3.2301,3.2301,1.7786,1.7786,75388.3446,54609.1834,46781.1418,2534556.1455,1835960.7459
300039.SZ,20250328,6.46,5.9533,8.587,0.92,20.6092,19.3717,1.7534,4.239,4.3288,1.548,1.548,104600.0,91692.6226,63570.3519,675716.0,592334.342
300040.SZ,20250328,6.49,11.3363,12.7066,0.57,41.5274,41.42,1.3364,3.2249,2.83,1.0475,1.0475,60285.0194,47681.5803,42539.3625,391249.7759,309453.4561
300041.SZ,20250328,8.88,3.7392,4.3488,1.13,16.6285,29.9137,1.7758,1.2733,1.2928,1.0865,1.0865,55942.4145,54442.4346,46811.7977,496768.6408,483448.8192
300042.SZ,20250328,26.47,5.9331,8.5538,0.63,,,5.0032,4.8773,8.2631,0.0,,20040.0,20040.0,13900.21,530458.8,530458.8
300043.SZ,20250328,3.85,2.3672,3.522,0.66,172.877,,2.8262,2.7644,3.6827,0.0,,124419.8401,124353.9501,83581.7901,479016.3844,478762.7079
300044.SZ,20250328,6.42,4.6406,5.1855,0.67,,,7.9417,10.9423,17.2204,0.0,,76386.9228,76377.3438,68351.0115,490404.0444,490342.5472
300045.SZ,20250328,19.05,1.8852,2.0947,0.64,716.6143,,7.3812,17.7895,17.0987,0.0,,66267.5236,48589.1061,43729.9795,1262396.3246,925622.4712
300046.SZ,20250328,30.39,2.4758,3.3603,0.81,230.8366,577.1698,6.5412,22.4819,21.7548,0.0,0.2139,23653.1371,23653.1371,17427.3371,718818.8365,718818.8365
300047.SZ,20250328,13.0,8.4255,8.5941,1.03,357.31,357.31,2.5367,1.0163,1.0163,0.1154,0.1154,63774.4672,54971.9014,53893.4571,829068.0736,714634.7182
300048.SZ,20250328,5.32,2.1673,2.666,0.67,576.9984,576.9984,3.488,1.2438,1.2438,0.0,,111670.1357,111562.6982,90694.1564,594085.1219,593513.5544
300049.SZ,20250328,32.97,1.1959,1.2867,0.77,86.4655,67.3438,5.4588,7.6116,6.6198,0.0,,26635.61,23350.1342,21702.1687,878176.0617,769853.9246
300050.SZ,20250328,5.55,3.1507,3.8228,0.71,,,7.6633,10.7319,10.7319,0.0,,54484.6718,54451.4549,44876.9849,302389.9285,302205.5747
300051.SZ,20250328,6.18,1.0638,1.3282,0.66,,,8.6706,9.385,5.6119,0.0,,37197.669,36566.7415,29289.0649,229881.5944,225982.4625
300052.SZ,20250328,10.6,5.6785,6.8269,0.58,,,6.2469,10.7151,11.5805,0.0,,26185.871,26185.121,21780.6332,277570.2326,277562.2826
300053.SZ,20250328,12.8,1.7375,2.0849,0.69,,,4.4446,25.2932,35.7444,0.0,,69687.4323,63546.7129,52956.2838,891999.1334,813397.9251
300054.SZ,20250328,28.45,1.9635,2.1701,1.0,120.2396,63.2454,6.1502,10.0086,8.2892,0.0,,93828.2591,72817.4469,65885.4236,2669413.9714,2071656.3643
300055.SZ,20250328,5.15,1.3305,1.4905,0.58,,,0.8405,1.5273,1.7636,0.2913,0.2913,83674.9606,63270.1144,56480.259,430926.0471,325841.0892
300056.SZ,20250328,13.82,2.371,2.605,0.87,,,18.3134,10.342,11.6861,0.0,,38549.0443,38519.4493,35059.6088,532747.7922,532338.7893
300057.SZ,20250328,5.04,1.7743,1.9248,0.47,,,0.845,0.8348,0.7157,0.0,,88944.274,71684.7265,66078.4384,448279.141,361291.0216
300058.SZ,20250328,9.66,6.2826,6.2826,1.1,209.3605,,3.0678,0.4639,0.3954,0.1019,0.1019,252680.3734,244959.5917,244959.5917,2440892.407,2366309.6558
300059.SZ,20250328,23.0,1.3409,1.4225,0.76,37.7797,37.7797,4.4975,116.7145,116.7145,0.1739,0.1739,1578554.2475,1335927.8683,1259373.8118,36306747.6925,30726340.9709
300061.SZ,20250328,12.12,2.002,2.4782,0.69,,,10.6849,8.1927,10.0766,0.0,,65899.3677,62053.9736,50131.011,798700.3365,752094.16
300062.SZ,20250328,5.36,3.2977,3.915,0.63,57.2512,149.1282,2.3397,1.801,1.9554,0.3731,0.3731,55759.7027,38610.7907,32522.9307,298872.0065,206953.8382
300063.SZ,20250328,9.24,5.3539,5.9439,1.07,514.7211,697.5111,4.3527,0.8053,0.8949,0.0,,75852.715,62524.9275,56319.3042,700879.0866,577730.3301
300065.SZ,20250328,16.06,19.9439,20.6214,0.58,,,6.8875,15.3527,22.2842,0.0,,72049.4503,65584.661,63429.8587,1157114.1718,1053289.6557
300066.SZ,20250328,4.22,1.0844,1.7272,0.66,18.2884,29.4314,1.7582,1.921,2.3359,1.1848,1.1848,104003.3262,100591.0348,63154.3133,438894.0366,424494.1669
300067.SZ,20250328,6.08,23.419,29.789,0.73,861.6219,237.3306,2.7449,8.6752,7.2814,0.6579,0.6579,115437.4574,93748.3681,73701.4864,701859.741,569990.078
300068.SZ,20250328,16.94,4.2137,4.7082,0.77,422.8591,,2.7946,1.0373,1.3232,0.3688,0.3688,89803.9858,85519.0788,76537.5175,1521279.5195,1448693.1949
300069.SZ,20250328,16.24,1.6774,2.9539,0.63,248.0199,78.573,7.332,10.3708,8.2851,0.0,,11700.0,11700.0,6643.7463,190008.0,190008.0
300070.SZ,20250328,4.84,0.7778,1.2269,0.49,22.9399,54.1318,0.6464,1.9593,2.1102,0.8884,0.8884,362420.9363,343476.8246,217733.2926,1754117.3317,1662427.8311
300071.SZ,20250328,5.63,7.1035,9.5961,1.43,,,21.2168,3.9332,3.7051,0.0,,96388.4336,94535.0866,69979.1422,542666.8812,532232.5376
300072.SZ,20250328,3.22,0.8688,1.3903,0.85,,,1.2045,0.9885,1.8205,0.0,,234972.0302,233136.8301,145683.3518,756609.9372,750700.5929
300073.SZ,20250328,42.6,2.1684,2.8252,1.06,11.2131,24.0553,1.6399,1.4264,2.6609,1.7653,1.7653,50650.0774,50516.0676,38772.3415,2157693.2972,2151984.4798
300074.SZ,20250328,4.44,2.554,3.0164,0.72,221.4081,,2.3725,4.5412,5.8729,0.0,,54358.32,54184.4569,45878.2791,241350.9408,240578.9886
300075.SZ,20250328,17.51,2.2151,2.3724,0.63,80.932,,2.7443,8.9653,12.848,0.2822,0.2822,62113.0158,51439.0726,48027.4482,1087598.9067,900698.1612
300076.SZ,20250328,7.71,6.3321,9.0094,1.07,,,3.3953,24.2107,25.2521,0.0,,42400.0,42400.0,29800.4,326904.0,326904.0
300077.SZ,20250328,23.67,3.3907,3.3907,0.77,,,12.8225,13.3133,12.5745,0.0,,58312.67,56599.49,56599.49,1380260.8989,1339709.9283
300078.SZ,20250328,3.49,2.5317,3.0908,0.39,,,5.1308,3.8784,5.072,0.0,,111787.223,111336.7148,91197.0117,390137.4083,388565.1347
300079.SZ,20250328,5.45,1.7636,1.832,0.86,418.1719,1399.8843,1.8502,11.0328,14.1295,0.1837,0.1837,142751.8462,128147.9656,123361.0026,777997.5618,698406.4125
300080.SZ,20250328,3.87,0.818,2.0483,0.65,,,1.4143,2.1185,2.1185,0.0,,187338.0436,187012.0728,74684.2804,724998.2287,723736.7217
300081.SZ,20250328,7.18,7.152,7.9918,0.61,,,3.0496,10.7913,11.135,0.0,,60479.5417,60470.3842,54115.9021,434243.1094,434177.3586
300082.SZ,20250328,6.61,6.1271,13.0466,2.01,,,1.605,1.1791,1.1727,0.0,,68009.82,67820.7963,31850.939,449544.9102,448295.4635
300083.SZ,20250328,9.02,5.3261,5.6316,0.53,77.2113,64.183,2.9346,4.2551,3.7364,0.0,,166486.2589,149303.5214,141204.9994,1501706.0553,1346717.763
300084.SZ,20250328,7.85,23.9231,26.4472,0.61,123.1772,,2.7229,5.3846,5.7831,0.0,,51024.7899,34459.7584,31170.9432,400544.6007,270509.1034
300085.SZ,20250328,39.03,7.0897,10.9651,1.05,,,45.689,27.1687,30.6232,0.0,,70664.0535,63486.636,41048.5435,2758018.0081,2477883.4031
300086.SZ,20250328,5.01,4.6095,6.4146,0.85,197.7624,,1.8233,3.0831,3.499,0.0,,45512.4411,44078.7522,31674.8775,228017.3299,220834.5485
300087.SZ,20250328,9.24,1.2243,1.7244,0.78,31.9626,48.9309,4.9767,2.1335,1.9012,1.0823,1.0823,94733.1751,89590.5069,63608.9632,875334.5379,827816.2838
300088.SZ,20250328,6.26,1.1043,1.3508,0.58,64.7279,68.3049,1.8187,1.7591,1.3923,1.099,1.099,249773.3579,248550.3647,203197.6936,1563581.2205,1555925.283
300091.SZ,20250328,2.64,6.0563,8.7897,1.17,,,2.1182,2.7112,2.6886,0.0,,148916.4214,133498.7746,91983.897,393139.3525,352436.7649
300092.SZ,20250328,12.68,8.8466,11.5592,0.74,21.2425,20.382,2.1634,2.3205,2.5159,1.8139,1.8139,27392.3271,20986.6256,16061.6933,347334.7076,266110.4126
300093.SZ,20250328,11.13,3.1169,4.1485,0.72,,,,4.1418,9.2816,0.0,,21600.0,21541.1494,16184.1468,240408.0,239752.9928
300094.SZ,20250328,3.58,4.347,5.5252,0.53,,,1.6171,0.8228,1.0224,0.0,,112816.7253,110496.1099,86932.9907,403883.8766,395576.0734
300095.SZ,20250328,6.95,7.3587,7.9964,0.59,48.4189,459.1503,1.4283,2.1677,2.332,1.3889,1.3889,42009.0164,33872.7079,31171.575,291962.664,235415.3199
300096.SZ,20250328,4.1,4.4488,5.6759,1.78,47.585,,6.1561,2.2109,2.6888,0.0,,43000.0,42872.0691,33603.8442,176300.0,175775.4833
300097.SZ,20250328,4.73,4.8931,5.7069,1.24,9.7521,,2.1377,2.8641,3.1015,0.0,,28854.9669,27000.9948,23150.5534,136483.9934,127714.7054
300098.SZ,20250328,5.22,1.9557,2.0612,0.72,,,3.2065,5.0428,5.825,0.0,,173778.2275,154174.3627,146286.5248,907122.3476,804790.1733
300099.SZ,20250328,6.71,2.3669,2.5942,0.65,37.4018,42.9749,2.097,7.406,7.3001,0.6706,0.6706,73726.5255,58141.224,53047.2087,494704.9861,390127.613
300100.SZ,20250328,60.81,9.9758,19.2061,0.75,301.3131,69.7598,9.8005,5.8883,5.4255,0.163,0.163,40076.9246,38706.2884,20104.3622,2437077.7849,2353729.3976
300101.SZ,20250328,18.57,1.5278,2.1611,0.5,145.2564,217773.3744,5.8316,12.3789,13.1814,0.0,,56790.57,56604.3415,40018.3415,1054600.8849,1051142.6217
300102.SZ,20250328,11.13,1.852,2.8611,0.92,106.6074,106.6074,2.4887,4.2102,4.2102,0.0,,92033.3863,91396.2986,59161.4004,1024331.5895,1017240.8034
300103.SZ,20250328,6.04,1.529,1.8015,0.7,,,3.194,7.5434,9.3604,0.0,,31760.1,31733.8547,26933.3947,191831.004,191672.4824
300105.SZ,20250328,7.04,2.7368,4.7187,0.58,25.7122,24.6098,1.9256,3.2161,3.3354,2.1319,2.1319,51581.442,51321.3525,29766.2805,363133.3517,361302.3216
300106.SZ,20250328,9.51,7.0682,12.1487,0.49,,,4.0219,1.7898,2.1167,0.0,,21133.231,21133.231,12295.4139,200977.0268,200977.0268
300107.SZ,20250328,8.66,2.6931,3.291,1.06,330.2264,273.8554,3.227,7.3916,7.6215,0.183,0.183,56180.6868,34640.7795,28347.5274,486524.7477,299989.1505
300108.SZ,20250328,0.92,7.3004,8.4542,0.7,,,,1.7704,1.6883,0.0,,66601.4674,65571.9424,56622.9478,61273.35,60326.187
300109.SZ,20250328,17.16,5.1922,5.624,1.04,16.8702,20.8274,2.3722,5.2528,5.5901,3.8894,3.8894,48470.0005,44833.8521,41392.0732,831745.2086,769348.902
