ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002229.SZ,20250522,15.98,36.3241,40.7604,1.39,,,5.9296,15.5435,7.6828,0.0,,49619.1488,49316.4301,43948.9216,792913.9978,788076.553
002230.SZ,20250522,46.71,0.6683,0.7832,0.95,192.7639,161.7959,6.0432,4.6257,4.4336,0.2124,0.2124,231169.2581,218914.3764,186797.7366,10797916.0459,10225490.5216
002231.SZ,20250522,3.55,19.2672,21.5396,1.45,,,4.6786,4.2271,5.8109,0.0,,34685.0017,29481.8767,26371.6067,123131.756,104660.6623
002232.SZ,20250522,17.65,2.3741,5.3615,2.0,1768.2137,1007.9611,5.2626,8.2096,8.371,0.0567,0.0567,40854.8455,40854.8455,18090.8732,721088.0231,721088.0231
002233.SZ,20250522,7.66,0.3565,0.5931,0.73,16.9782,16.4818,0.7865,2.1351,2.1725,6.4097,5.7854,119227.5016,119148.4966,71611.8172,913282.6623,912677.484
002234.SZ,20250522,8.3,1.9483,2.6886,0.91,,,1.4723,1.3411,1.3761,0.0,,34896.0212,30140.8639,21841.0152,289636.976,250169.1704
002235.SZ,20250522,5.26,3.0072,3.6325,0.99,108.2837,116.5439,4.073,8.8614,8.5862,0.0,,57957.2284,55357.8302,45828.5245,304855.0214,291182.1869
002236.SZ,20250522,15.58,0.8074,0.9279,0.83,17.6895,17.1451,1.4584,1.5972,1.5935,3.6051,4.0934,329916.2116,210773.5222,183395.2274,5140094.5767,3283851.4759
002237.SZ,20250522,10.95,1.8355,3.1286,1.47,23.4229,22.7909,1.3166,0.1658,0.17,1.2328,1.2328,114807.319,91045.879,53415.2824,1257140.1431,996952.3751
002238.SZ,20250522,8.38,1.6202,4.7175,1.33,,,2.9814,5.1617,5.1893,1.1933,1.1933,80255.916,80255.916,27562.3499,672544.5761,672544.5761
002239.SZ,20250522,3.0,3.2755,4.2967,1.21,93.864,87.6323,1.7816,1.22,1.1812,0.2777,0.2777,330962.3844,324315.3144,247232.4614,992887.1532,972945.9432
002240.SZ,20250522,11.5,1.0696,1.3511,1.36,,,0.9142,2.2975,2.5961,2.0767,,91529.3872,86665.0055,68605.7302,1052587.9528,996647.5633
002241.SZ,20250522,21.46,1.3736,1.7693,0.77,28.1108,27.1994,2.2245,0.7421,0.7649,1.135,1.135,349098.9083,308381.1231,239425.578,7491662.5721,6617858.9017
002242.SZ,20250522,9.75,0.4272,1.302,1.05,61.1223,79.6617,2.161,0.8451,0.8514,1.5304,1.5304,76701.7,76570.57,25125.7864,747841.575,746563.0575
002243.SZ,20250522,8.23,1.0502,2.1166,0.62,40.5899,38.1951,1.3728,4.2928,4.2507,1.0936,1.0936,121060.4219,120414.229,59748.4831,996327.2722,991009.1047
002244.SZ,20250522,9.14,1.1488,2.9348,1.2,11.1709,9.9375,0.9984,0.4112,0.3648,0.9847,0.9847,311144.389,268235.374,104997.1218,2843859.7155,2451671.3184
002245.SZ,20250522,12.7,3.6153,4.2104,1.34,29.9914,26.178,2.0907,2.1656,2.0739,0.1181,0.5118,115204.6537,108726.1252,93359.6774,1463099.102,1380821.79
002246.SZ,20250522,11.44,2.0189,3.7785,0.55,,509.6679,2.2043,3.2259,2.9996,0.4371,0.6119,54903.4794,54903.4794,29336.1431,628095.8043,628095.8043
002247.SZ,20250522,2.63,2.5676,3.2094,1.05,10.265,9.7537,3.5645,2.6653,2.7683,0.0,,85087.0049,64354.0672,51484.5522,223778.8229,169251.1967
002248.SZ,20250522,8.96,9.5409,11.5653,0.85,323.9995,248.9688,34.7188,8.2425,8.2519,0.0,,30749.56,30749.56,25366.98,275516.0576,275516.0576
002249.SZ,20250522,6.75,2.6866,3.0832,1.11,18.5598,17.0943,1.7171,1.3599,1.3122,2.7573,2.7573,244040.5298,182948.1163,159417.0584,1647273.5762,1234899.785
002250.SZ,20250522,6.33,1.8587,2.5074,1.36,55.9317,38.4165,0.8977,1.0162,1.0083,0.316,0.316,91133.3117,90653.4156,67199.8303,576873.8631,573836.1207
002251.SZ,20250522,5.54,8.5433,12.6686,0.54,12.293,11.3661,1.8567,4.3411,4.0742,0.0,,268869.9689,151338.3056,102057.7233,1489539.6277,838414.213
002252.SZ,20250522,6.85,0.8548,1.438,2.8,20.7315,22.706,1.3991,5.5611,5.5956,0.978,0.978,663798.4837,663448.9612,394367.5475,4547019.6133,4544625.3842
002253.SZ,20250522,9.41,10.1832,12.5583,1.71,,,1.9019,12.8414,12.9708,0.0,,22562.6095,20776.023,16846.7059,212314.1554,195502.3764
002254.SZ,20250522,10.03,2.0398,2.9192,1.11,96.6677,114.0202,1.2253,2.2027,2.1527,2.9699,0.4934,86294.5783,81844.072,57189.262,865534.6203,820896.0422
002255.SZ,20250522,9.08,11.716,12.3229,0.56,19.9984,18.6016,1.7879,2.7054,2.7039,0.0,,83088.1055,63797.2243,60655.1205,754439.9979,579278.7966
002256.SZ,20250522,2.43,11.1002,11.1002,6.83,,,4.1223,13.937,13.8465,0.0,,198612.5387,143572.9547,143572.9547,482628.469,348882.2799
002258.SZ,20250522,10.28,2.5108,4.2626,0.79,38.2122,25.6708,1.065,1.1255,1.0278,0.0,1.9455,80043.7228,79915.0345,47071.6852,822849.4704,821526.5547
002259.SZ,20250522,4.22,4.0746,5.685,1.12,264.5982,164.7939,11.9476,4.3339,3.913,0.0,,75232.8267,75232.8267,53921.2742,317482.5287,317482.5287
002261.SZ,20250522,31.03,5.1756,5.8284,0.65,,,15.3708,9.4897,9.9489,0.0,,125607.2174,114004.4792,101235.2271,3897591.9559,3537558.9896
002262.SZ,20250522,21.82,0.5349,0.9071,0.73,19.3894,18.8068,3.0567,3.8916,3.7896,1.4541,1.6499,101617.6792,88179.255,51997.3665,2217297.7601,1924071.3441
002263.SZ,20250522,2.72,1.8244,2.5306,0.83,278.8315,160.1642,1.8513,3.8573,3.857,0.0,,187836.01,187834.51,135418.708,510913.9472,510909.8672
002264.SZ,20250522,6.44,4.4658,7.5328,0.52,17.8185,17.8594,2.3666,1.2611,1.3712,0.0,,71985.9762,65478.281,38818.1185,463589.6867,421680.1296
002265.SZ,20250522,23.29,11.9343,21.2927,1.63,92.5533,88.6728,6.5766,5.5251,5.707,0.0,,103304.0407,40309.7025,22593.0966,2405951.1079,938812.9712
002266.SZ,20250522,3.31,0.5031,1.0503,1.13,17.7829,18.5471,1.4987,0.8261,0.8075,1.4987,1.4987,521927.1402,489680.1048,234561.9451,1727578.8341,1620841.1469
002267.SZ,20250522,9.18,0.4261,1.1979,0.59,14.1013,14.7097,1.4757,1.1302,1.1013,4.3573,4.3573,111207.5445,111207.5445,39554.4989,1020885.2585,1020885.2585
002268.SZ,20250522,15.38,0.6831,1.0754,0.72,82.2413,59.9407,2.36,5.2716,5.229,0.3901,0.3901,84567.7003,84542.9908,53702.8893,1300651.2306,1300271.1985
002269.SZ,20250522,1.81,3.9093,6.6987,0.77,,,15.8047,6.6806,8.349,0.0,,251250.0,251250.0,146628.6641,454762.5,454762.5
002270.SZ,20250522,15.79,0.565,1.0005,1.35,23.0367,21.4831,4.2284,6.094,5.9447,5.1932,5.5478,89622.5431,89621.1069,50608.0234,1415139.9555,1415117.278
002271.SZ,20250522,11.12,1.1462,1.2316,1.31,245.5538,,1.3148,0.9468,0.9889,11.0489,13.8214,238869.9866,191472.9882,178202.916,2656234.251,2129179.6288
002272.SZ,20250522,10.17,8.2334,8.9167,0.61,,,3.3185,3.0879,3.0367,0.4916,0.4916,48487.73,38670.3348,35707.1428,493120.2141,393277.3049
002273.SZ,20250522,19.12,1.295,1.5149,0.76,25.8183,24.8003,2.9602,4.2355,4.1449,2.0683,1.5519,139063.2221,135791.343,116075.5416,2658888.8066,2596330.4782
002274.SZ,20250522,7.27,0.7909,1.3186,0.8,13.2797,22.5228,1.2032,0.8731,0.8962,4.1265,4.1265,95236.4646,93784.913,56249.5929,692369.0976,681816.3175
002275.SZ,20250522,14.36,0.4691,1.7466,0.93,16.1782,16.0307,2.6933,3.8457,3.874,3.8301,3.8301,58756.86,55904.1316,15013.3059,843748.5096,802783.3298
002276.SZ,20250522,14.72,5.9505,8.016,0.68,43.7628,41.8813,2.5775,0.8406,0.8327,0.3739,0.3739,101428.9836,100508.3336,74610.7513,1493034.6386,1479482.6706
002277.SZ,20250522,6.04,12.5387,18.4453,1.36,300.6212,1070.525,1.2525,6.5644,6.8236,0.2649,0.2649,139417.28,139417.28,94772.406,842080.3712,842080.3712
002278.SZ,20250522,7.99,8.9347,12.1927,0.57,96.3886,53.7063,2.5436,3.9668,3.669,0.6233,0.6233,36390.9648,33420.6521,24490.3622,290763.8088,267031.0103
002279.SZ,20250522,6.46,2.693,3.4937,0.72,,,4.3006,1.3835,1.5395,0.0,,86464.7201,78972.7349,60873.5837,558562.0918,510163.8675
002281.SZ,20250522,41.94,1.161,1.9318,0.75,50.3289,45.3407,3.5878,4.0235,3.6163,0.5727,0.5727,79359.2652,77303.8822,46459.9232,3328327.5825,3242124.8195
002282.SZ,20250522,7.32,0.9261,1.3971,1.24,20.1123,20.0727,1.0981,2.2936,2.2416,2.1157,2.7322,52683.8348,50201.5138,33275.4643,385645.6707,367475.081
002283.SZ,20250522,6.15,1.927,2.5413,0.62,21.0755,20.705,1.1836,1.9377,1.9172,3.7125,3.203,113945.7178,100352.6429,76094.8698,700766.1645,617168.7538
002284.SZ,20250522,12.07,6.7441,11.9424,0.59,41.8958,35.3264,2.9633,2.0939,1.9838,0.8285,,73910.0348,73121.4173,41292.9298,892094.12,882575.5068
002285.SZ,20250522,2.28,1.6926,3.2035,0.98,,,1.604,1.8587,1.8873,0.0,,199282.9038,197579.1576,104390.0093,454365.0207,450480.4793
002286.SZ,20250522,11.3,20.6616,29.3705,1.34,37.5889,30.202,2.0013,1.7397,1.6481,1.0196,0.3097,36976.738,36960.778,26001.2086,417837.1394,417656.7914
002287.SZ,20250522,24.35,0.5445,4.3061,1.14,22.2091,23.0722,3.3244,5.5313,5.443,1.9679,2.8714,53108.6128,52995.772,6701.6032,1293194.7217,1290447.0482
002290.SZ,20250522,31.03,1.784,3.1839,0.81,78.6329,63.6398,8.9983,3.048,2.9566,0.0,,24811.233,24724.983,13853.5647,769892.56,767216.2225
002291.SZ,20250522,6.6,10.1182,12.0633,0.93,,,1.8589,1.3082,1.4999,0.0,,94411.2844,87766.9001,73615.5138,623114.477,579261.5407
002292.SZ,20250522,10.14,18.4419,22.1248,2.17,,,4.9186,5.522,5.5075,0.0,,147869.9697,101786.8772,84843.6651,1499401.4928,1032118.9348
002293.SZ,20250522,9.71,0.9163,1.7456,0.68,18.7111,17.7458,1.882,1.7764,1.774,6.1734,6.1734,83409.2481,82660.8069,43390.5257,809903.7991,802636.435
002294.SZ,20250522,42.8,0.7712,1.8533,0.89,79.3161,79.3077,5.7068,11.8922,11.978,1.1436,1.1682,111481.6535,111456.5736,46382.0404,4771414.7698,4770341.3501
002295.SZ,20250522,7.78,1.189,1.6996,0.92,70.3735,69.1641,1.4351,0.5194,0.4748,0.6427,0.6427,25061.6,25029.4,17510.93,194979.248,194728.732
002296.SZ,20250522,10.92,3.7704,3.9203,1.27,15.496,14.7206,1.7624,3.3448,3.3247,0.9158,0.9158,38958.042,34741.5444,33413.1119,425421.8186,379377.6648
002297.SZ,20250522,7.49,14.396,20.6868,0.79,,,2.0913,6.0241,5.58,0.0,,57310.4819,57310.4819,39882.396,429255.5094,429255.5094
002298.SZ,20250522,5.9,11.7396,12.0699,2.47,,,2.1175,2.2359,2.2545,0.0,,74011.0901,65366.5416,63577.978,436665.4316,385662.5954
002299.SZ,20250522,15.39,0.8067,1.7518,1.11,26.4211,20.4937,1.8071,1.0296,1.0352,1.9376,1.2918,124340.0295,124333.1721,57255.776,1913593.054,1913487.5186
002300.SZ,20250522,5.96,1.9911,4.4617,0.76,47.3564,51.3279,2.2532,0.3138,0.3207,2.6846,2.6846,72233.37,72227.5059,32232.8285,430510.8852,430475.9352
002301.SZ,20250522,7.13,1.6212,2.8215,0.84,81.865,82.6051,1.646,0.4513,0.4504,1.1554,1.1554,72130.7933,71799.0223,41254.5126,514292.5562,511927.029
002302.SZ,20250522,5.89,0.6359,1.678,1.05,,,0.8613,0.3654,0.371,1.9525,1.9525,126235.4304,126235.4304,47836.009,743526.6851,743526.6851
002303.SZ,20250522,3.61,2.9175,3.0934,1.14,19.6307,18.8993,1.2097,1.3795,1.3366,15.7895,15.7895,153132.3685,95251.4255,89834.3336,552807.8503,343857.6461
002304.SZ,20250522,67.75,0.2411,0.6252,0.83,15.2938,23.9848,1.9735,3.5344,4.3087,6.8782,10.3173,150644.5074,150640.8924,58084.9922,10206165.3764,10205920.4601
002305.SZ,20250522,2.12,6.9269,11.6407,1.78,,,,1.238,1.2713,0.0,,173421.577,173410.3276,103190.0979,367653.7432,367629.8945
002306.SZ,20250522,1.91,6.6016,8.0239,1.18,,,,5.6226,4.5527,0.0,,86976.25,81396.0387,66968.1957,166124.6375,155466.4339
002307.SZ,20250522,4.04,2.782,4.4603,0.73,,,1.728,0.5016,0.499,0.2475,0.2475,126829.1582,109103.0717,68051.5931,512389.7991,440776.4097
002309.SZ,20250522,2.68,0.6728,0.8187,0.73,,,4.6675,3.4184,3.8181,0.0,,300766.5385,121562.1777,99903.664,806054.3232,325786.6362
002310.SZ,20250522,2.16,0.5964,1.0142,0.68,,,8.4499,14.7778,24.1397,0.0,,599932.2117,419909.3452,246932.0804,1295853.5773,907004.1856
002311.SZ,20250522,59.8,0.4677,1.0342,0.93,22.0898,20.1988,4.0532,0.8682,0.8499,0.8361,0.8361,166374.997,166252.1303,75193.1944,9949224.8206,9941877.3919
002312.SZ,20250522,11.2,1.393,2.3595,0.77,39.7078,39.7263,2.215,2.5874,2.463,0.8045,0.8045,188933.8619,175872.2877,103830.5748,2116059.2533,1969769.6222
002313.SZ,20250522,9.18,3.0539,5.4937,1.03,,,92.5929,1.1542,1.2348,0.0,,37440.0,37439.6175,20812.3625,343699.2,343695.6887
002314.SZ,20250522,2.51,1.4671,2.2977,0.74,,,0.7474,0.8093,0.6108,0.0,,270778.2513,133832.4039,85454.015,679653.4108,335919.3338
002315.SZ,20250522,42.28,6.3243,7.7333,2.16,29.7277,27.5737,5.9496,8.0762,7.7998,3.662,2.6017,31723.5869,20203.3116,16522.1276,1341273.2541,854196.0144
002316.SZ,20250522,3.91,4.0256,4.3305,1.11,154.3967,130.6071,20.8233,2.5305,2.4434,0.0,,39312.0,34074.75,31675.6694,153709.92,133232.2725
002317.SZ,20250522,12.58,4.6975,5.5003,0.87,,,2.6818,4.3416,4.3537,1.5828,1.5828,85155.6477,76161.7406,65045.6406,1071258.0481,958114.6967
002318.SZ,20250522,24.39,0.4096,0.6486,0.91,15.9914,15.3626,3.3015,2.1829,2.0884,1.9386,3.8609,97717.072,95476.1922,60296.5899,2383319.3861,2328664.3278
002319.SZ,20250522,10.2,2.2649,3.0606,0.97,,,11.8488,5.3625,5.3053,0.0,,20947.251,20000.0,14800.0041,213661.9602,204000.0
002320.SZ,20250522,5.96,0.5995,2.2235,0.86,51.7141,64.541,3.0741,3.1481,3.2019,1.9463,0.6711,222893.3187,222893.3187,60093.3126,1328444.1795,1328444.1795
002321.SZ,20250522,2.33,0.9071,1.5163,0.91,153.5707,257.1611,5.2344,1.0505,1.0444,0.0,,213289.0071,212421.2084,127079.8608,496963.3865,494941.4156
002322.SZ,20250522,12.4,0.8471,1.2154,1.53,16.943,17.4755,1.5977,4.3673,4.3953,9.5777,9.5777,37914.797,36501.9679,25440.2293,470143.4828,452624.402
002323.SZ,20250522,1.55,2.2834,2.9837,0.72,,,8.4166,9.5859,9.9958,0.0,,212085.5142,212040.8119,162270.4983,328732.547,328663.2584
002324.SZ,20250522,10.11,1.3368,1.6886,1.13,79.7616,65.5654,2.5431,1.3542,1.3563,0.685,0.685,111354.8288,77627.5962,61453.685,1125797.3192,784814.9976
002326.SZ,20250522,11.04,1.6309,2.0517,0.97,,,3.7657,2.2261,2.1162,0.0,,92540.0795,80403.2935,63915.3335,1021642.4777,887652.3602
002327.SZ,20250522,8.26,0.7991,1.0422,0.77,12.7764,14.5541,1.7503,2.3007,2.393,7.8507,7.8507,83874.7539,48774.5772,37396.7596,692805.4672,402878.0077
002328.SZ,20250522,5.61,1.2598,1.4253,0.84,28.1282,29.7151,1.3002,0.8629,0.9328,2.7807,2.7807,77177.0,57079.1896,50452.6896,432962.97,320214.2537
002329.SZ,20250522,3.5,4.0876,4.4564,0.77,,,3.2911,1.4241,1.4476,0.0,,83240.3985,65038.8924,59655.8077,291341.3948,227636.1234
002330.SZ,20250522,4.51,1.6739,2.8361,0.88,,,1.2484,0.9664,0.9789,0.2218,0.2218,63531.529,63517.8715,37487.4674,286527.1958,286465.6005
002331.SZ,20250522,8.09,12.156,15.7345,0.84,93.2304,115.2669,2.0192,2.8408,2.8777,0.0,,42543.1749,39584.5295,30581.9965,344174.2849,320238.8437
002332.SZ,20250522,9.37,0.7839,1.0006,0.82,23.3367,23.7638,1.5362,2.3168,2.3342,3.2017,3.2017,98920.4866,98457.3711,77135.1903,926884.9594,922545.5672
002333.SZ,20250522,5.3,0.5675,1.7662,0.83,69.9788,78.5881,1.8997,2.1361,2.0717,0.6604,0.1887,67492.48,65256.31,20967.5612,357710.144,345858.443
002334.SZ,20250522,7.71,2.3515,2.4091,1.04,21.8708,22.8668,2.1242,1.4507,1.4882,0.7735,0.7735,81315.082,72035.8014,70311.5571,626939.2822,555396.0288
002335.SZ,20250522,39.35,3.773,5.008,0.86,64.3501,65.3035,3.3335,2.6145,2.6037,0.2731,0.2731,51541.4041,45467.2644,34254.6021,2028154.2513,1789136.8541
002337.SZ,20250522,5.5,2.0797,3.311,0.64,81.3644,80.1142,2.5319,4.2642,4.3968,0.5963,0.5963,58861.575,58799.6532,36933.5732,323738.6625,323398.0926
002338.SZ,20250522,42.81,4.8259,8.378,0.85,154.6877,162.7901,7.6675,13.7822,13.8989,0.0818,0.0818,24000.0,24000.0,13824.5216,1027440.0,1027440.0
002339.SZ,20250522,7.11,1.846,2.2215,1.09,113.4166,69.7098,2.0505,1.3796,1.32,0.2813,0.2813,50409.2274,47879.3604,39786.5766,358409.6068,340422.2524
002340.SZ,20250522,6.16,0.9938,1.0862,1.24,30.9465,29.3587,1.555,0.9511,0.9195,1.2951,1.2951,512629.1557,508498.1362,465214.1099,3157795.5991,3132348.519
002342.SZ,20250522,4.98,8.5082,11.703,0.83,,,1.9651,2.1591,2.1077,0.0602,0.0602,96000.0,95469.0,69407.0,478080.0,475435.62
002343.SZ,20250522,7.38,11.4581,15.7002,2.7,115.4986,95.7822,3.5084,9.5755,6.3649,0.0,,47494.9686,47494.9686,34662.2307,350512.8683,350512.8683
002344.SZ,20250522,4.31,1.0977,2.3354,0.74,62.2251,61.794,0.6505,5.329,5.3399,0.9977,0.9977,128261.696,128145.0092,60233.0025,552807.9098,552304.9897
002345.SZ,20250522,11.76,6.2491,10.2303,0.99,53.9579,41.511,2.8081,1.6031,1.4984,2.9762,2.9762,88851.2707,86700.4365,52960.5902,1044890.9434,1019597.1332
002346.SZ,20250522,13.65,0.52,1.0739,0.89,82.4,16.5412,2.1017,6.216,6.1896,1.4461,1.4461,44157.5416,39339.9954,19048.1334,602750.4428,536990.9372
002347.SZ,20250522,8.0,26.826,40.0572,3.41,276.7302,1072.9305,3.3685,3.7583,3.5467,0.0,,50470.2276,49338.2901,33041.4224,403761.8208,394706.3208
002348.SZ,20250522,3.59,3.4629,4.9111,0.85,,,7.6816,10.7862,10.5591,0.0,,94720.0,90353.2249,63710.3681,340044.8,324368.0774
002349.SZ,20250522,7.38,1.5818,2.4109,0.63,28.7936,30.0455,2.2644,4.3671,4.3783,1.2233,1.2233,82967.4908,81418.0908,53418.6248,612300.0821,600865.5101
002350.SZ,20250522,6.55,1.6657,2.7102,1.5,90.5987,50.8805,2.1299,1.7392,1.6105,0.0,,54233.1351,53055.1471,32607.1247,355227.0349,347511.2135
002351.SZ,20250522,13.43,4.5936,5.8803,3.12,26.5801,27.0089,4.1251,4.0569,4.0855,1.4867,1.4867,88910.7,52104.4175,40702.6633,1194070.701,699762.327
002352.SZ,20250522,46.25,0.3375,0.7596,0.73,22.6833,21.986,2.4507,0.8111,0.7985,4.3093,3.0128,498809.1951,479068.0216,212875.3077,23069925.2734,22156895.999
002353.SZ,20250522,34.26,0.8762,1.053,0.95,13.3524,12.9089,1.6153,2.6265,2.5217,1.7723,1.7723,102385.5833,69324.389,57682.065,3507730.0839,2375053.5671
002354.SZ,20250522,6.71,5.3838,5.3838,0.66,,,9.0532,7.0331,6.5548,0.0,,165458.582,162130.6746,162130.6746,1110227.0852,1087896.8266
002355.SZ,20250522,6.93,5.11,6.4333,0.69,24.1137,14.0244,3.1136,5.5041,5.3921,0.0,,62057.04,61816.665,49101.165,430055.2872,428389.4885
002356.SZ,20250522,3.03,1.4693,2.1168,1.69,,,7.1671,9.7721,7.3463,0.0,,131125.4521,131125.4521,91013.8462,397310.1199,397310.1199
002357.SZ,20250522,8.3,3.3706,4.8084,1.13,21.2872,18.9056,1.5802,3.0402,3.0862,0.6024,1.2048,31348.9036,31347.7786,21974.4565,260195.8999,260186.5624
002358.SZ,20250522,5.27,2.3124,3.1671,0.97,55.2401,52.9064,1.4968,1.7706,1.6892,0.3795,0.3795,92975.6977,92975.5702,67883.0653,489981.9269,489981.255
002360.SZ,20250522,5.01,1.8334,1.9529,0.93,,,0.9978,3.6965,4.0117,3.7126,3.7126,40177.4248,32727.0912,30725.6537,201288.8982,163962.7269
002361.SZ,20250522,6.23,5.5183,6.0581,0.46,176.0719,154.4834,2.642,2.4508,2.4324,1.6051,1.6051,95103.4969,80912.2984,73701.8989,592494.7857,504083.619
002362.SZ,20250522,21.75,2.7158,3.4286,1.25,,,4.7123,2.9261,2.8519,0.0,,24445.4646,20759.3932,16443.7784,531688.8551,451516.8021
002363.SZ,20250522,7.5,1.8878,3.2705,0.57,66.7059,61.1459,1.4687,1.3161,1.3238,1.7367,1.7367,41782.8301,41575.8167,23998.6727,313371.2258,311818.6253
002364.SZ,20250522,17.28,6.9682,11.7771,1.06,88.8299,81.8957,3.9738,4.9637,4.8677,0.2894,0.2894,56356.496,55810.376,33021.5056,973840.2509,964403.2973
002365.SZ,20250522,18.51,33.2076,37.2071,1.09,88.3103,189.9307,2.763,6.5027,6.7065,0.5368,0.5368,29468.25,24556.0101,21916.3869,545457.3075,454531.747
002366.SZ,20250522,5.12,5.2484,5.7607,0.58,,,2.2961,10.5849,10.4192,0.0,,208093.764,125646.439,114472.2056,1065440.0717,643309.7677
002367.SZ,20250522,7.18,5.3389,18.6453,2.13,16.0571,15.3948,1.5904,1.4046,1.4174,4.8683,,79878.6187,52668.0483,15080.9177,573528.4823,378156.5868
002368.SZ,20250522,23.5,0.8189,1.3413,0.78,76.6465,76.674,2.7862,1.869,1.9344,0.7702,0.7702,62323.1286,62021.6484,37866.9392,1464593.5221,1457508.7374
002369.SZ,20250522,9.06,10.4439,11.9739,1.36,,,11.837,3.0084,2.9997,0.0,,56695.628,56597.3349,49365.6177,513662.3897,512771.8542
002370.SZ,20250522,3.43,2.8617,3.3514,0.67,74.6979,86.8912,2.6652,6.3124,7.164,0.0,,74566.753,74566.753,63672.1964,255763.9628,255763.9628
002371.SZ,20250522,422.86,0.5794,1.1373,0.97,40.1839,37.18,6.9147,7.5702,7.0182,0.1834,0.1834,53417.5304,53371.4054,27191.3655,22588136.9049,22568632.4874
002372.SZ,20250522,11.74,0.568,1.3901,1.88,19.6191,20.4753,3.5893,2.9826,3.0317,7.569,0.841,159203.7988,147085.8109,60099.5878,1869052.5979,1726787.42
002373.SZ,20250522,9.22,0.7455,1.0256,0.86,,,1.2743,2.0098,2.0018,0.5411,0.5411,158018.8215,137759.4126,100131.8023,1456933.5342,1270141.7842
002374.SZ,20250522,2.72,2.0511,2.5252,1.66,,,3.335,4.6392,4.8515,0.0,,108520.9283,108520.9283,88148.8104,295176.925,295176.925
002375.SZ,20250522,3.84,0.8381,1.8079,0.48,16.9974,16.8965,0.6364,0.424,0.4398,0.5048,0.5048,133999.6498,132679.3698,61510.567,514558.6552,509488.78
002376.SZ,20250522,6.97,4.6694,6.5673,0.96,116.3999,78.9093,1.4523,2.3775,2.2942,1.6769,1.6769,81056.2541,78746.4555,55990.2303,564962.0911,548862.7948
002377.SZ,20250522,2.9,1.2842,1.7214,0.77,,,5.6387,3.6295,3.515,0.0,,91632.5201,87169.1047,65031.4466,265734.3083,252790.4036
002378.SZ,20250522,7.9,4.4306,10.8155,0.52,55.1722,50.6495,4.3644,2.5839,2.3814,0.7595,0.7595,120141.7666,119508.9584,48956.5528,949119.9561,944120.7714
002379.SZ,20250522,11.92,3.6316,4.7149,1.47,,,7.1143,3.8855,3.9295,0.0,,113637.3753,113637.3753,87527.7148,1354557.5136,1354557.5136
002380.SZ,20250522,23.52,2.4799,3.1636,0.68,22.4143,20.911,2.4661,3.3554,3.2518,0.0,,23999.1649,14175.189,11111.779,564460.3584,333400.4453
002381.SZ,20250522,6.5,1.1441,1.5242,0.96,17.4194,20.6039,1.2774,0.9861,0.9614,3.8461,3.0769,41157.7356,32202.5936,24171.6388,267525.2814,209316.8584
002382.SZ,20250522,5.34,1.2808,1.7423,1.17,,,0.6666,0.8601,0.8569,0.0,,100712.9138,99969.7263,73491.3063,537806.9597,533838.3384
002383.SZ,20250522,8.61,6.2734,10.8803,0.69,,,3.8074,5.3192,5.0366,0.0,,74036.0305,74036.0305,42688.047,637450.2226,637450.2226
002384.SZ,20250522,29.12,4.044,4.5902,1.22,45.7575,39.6725,2.569,1.351,1.3202,0.8562,0.8562,170591.371,138632.1723,122137.2084,4967620.7235,4036968.8574
002385.SZ,20250522,4.06,1.7188,1.8313,1.05,50.4907,25.3178,2.0105,0.6069,0.6036,1.4299,1.4299,430007.8565,352407.7887,330752.788,1745831.8974,1430775.6221
002386.SZ,20250522,4.53,1.0642,1.544,0.9,,,0.7875,0.4411,0.4368,1.766,1.766,130164.7073,130141.5367,89703.712,589646.1241,589541.1613
002387.SZ,20250522,9.33,0.9767,1.6301,0.55,,,2.596,1.6435,1.6398,0.0,,139667.866,139487.896,83579.8325,1303101.1898,1301422.0697
002388.SZ,20250522,3.76,3.8728,4.6532,1.02,,,1.9391,0.8745,0.9071,0.0,,51069.76,50652.8553,42157.5594,192022.2976,190454.7359
002389.SZ,20250522,20.79,7.2217,11.7089,1.34,234.2711,377.3675,2.5789,8.0474,8.5427,0.2877,0.2877,99360.9682,99082.2152,61110.6655,2065714.5289,2059919.254
002390.SZ,20250522,3.5,1.0743,1.9312,1.45,67.1076,81.1862,1.0163,1.1278,1.1549,2.5177,1.6724,194385.1868,185230.5076,103045.255,680348.1538,648306.7766
002391.SZ,20250522,5.56,1.4905,1.6725,0.71,,,0.8546,1.0248,1.0076,3.5253,3.5253,64959.255,46412.0811,41361.4067,361173.4578,258051.1709
002392.SZ,20250522,6.24,1.7723,1.7723,0.75,23.3173,20.4824,1.3545,1.1742,1.1423,1.0096,1.0096,119049.0839,114388.1383,114388.1383,742866.2835,713781.983
002393.SZ,20250522,17.46,2.1362,4.4887,2.52,24.3839,24.9077,0.9557,3.3675,3.355,2.4569,1.9934,25770.4999,25032.4607,11912.9756,449952.9283,437066.7638
002394.SZ,20250522,8.18,1.7447,2.9324,0.92,13.1375,10.4204,0.6339,0.6336,0.6658,0.0,,32370.0,32328.5606,19235.1506,264786.6,264447.6257
002395.SZ,20250522,16.78,1.7056,4.8069,0.74,9.5347,8.6312,3.1505,1.9656,1.8258,0.5959,0.5959,26820.9,26820.9,9516.3715,450054.702,450054.702
