ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002227.SZ,20250730,13.25,2.4406,5.2231,0.79,,,3.329,9.432,9.6095,0.0,,24780.617,24593.6766,11491.9799,328343.1753,325866.215
002228.SZ,20250730,3.43,1.6097,3.3138,1.37,43.832,37.3657,1.3977,0.3575,0.3651,3.421,4.9855,119554.0803,119147.6883,57876.8163,410070.4954,408676.5709
002229.SZ,20250730,18.79,11.5639,12.9762,0.76,,,6.9723,18.2768,9.0338,0.0,,49619.1488,49316.4301,43948.9216,932343.806,926655.7216
002230.SZ,20250730,48.41,1.3404,1.5708,0.62,199.7795,167.6844,6.345,4.7941,4.595,0.2049,0.2058,231169.2581,218914.3764,186797.7366,11190903.7846,10597644.9615
002231.SZ,20250730,3.03,4.1025,4.5864,1.5,,,3.9933,3.6079,4.9598,0.0,,34685.0017,29481.8767,26371.6067,105095.5552,89330.0864
002232.SZ,20250730,18.0,1.3937,3.1473,0.8,1803.2774,1027.949,5.383,8.3724,8.537,0.0556,0.0556,40854.8455,40854.8455,18090.8732,735387.219,735387.219
002233.SZ,20250730,8.34,0.9075,1.5099,0.41,18.4854,13.3096,0.8366,2.3246,2.2819,5.8871,5.3137,119227.5016,119148.4966,71611.8172,994357.3633,993698.4616
002234.SZ,20250730,8.84,2.6421,3.6462,1.11,,,1.5681,1.4284,1.4656,0.0,,34896.0212,30140.8639,21841.0152,308480.8274,266445.2369
002235.SZ,20250730,8.14,9.6614,11.6703,1.05,167.5722,180.355,6.3031,13.7133,13.2874,0.0,,57957.2284,55357.8302,45828.5245,471771.8392,450612.7378
002236.SZ,20250730,16.45,1.5175,1.743,0.9,18.6071,18.0344,1.5361,1.6801,1.6762,3.4273,3.8915,328675.5574,211596.205,184217.9102,5406712.9192,3480757.5723
002237.SZ,20250730,11.83,1.6234,2.767,0.75,25.3054,24.6227,1.4469,0.1792,0.1837,1.1411,1.1919,114808.0932,91046.6532,53416.0566,1358179.7426,1077081.9074
002238.SZ,20250730,8.91,1.4267,4.1543,0.78,,,3.2273,5.4881,5.5175,1.1223,0.5612,80255.916,80255.916,27562.3499,715080.2116,715080.2116
002239.SZ,20250730,2.91,1.5446,2.0261,0.92,91.0481,85.0034,1.7314,1.1834,1.1457,0.2862,0.1065,330962.3844,324315.3144,247232.4614,963100.5386,943757.5649
002240.SZ,20250730,16.31,6.1334,7.7488,0.71,,,1.2966,3.2585,3.682,1.4643,,91529.3872,86627.7805,68568.5052,1492844.3052,1412899.1
002241.SZ,20250730,23.34,2.3365,3.0093,0.88,30.5779,29.5865,2.4573,0.8072,0.832,1.0434,1.2614,349149.7159,308431.9307,239476.3856,8149154.3691,7198801.2625
002242.SZ,20250730,10.26,0.5926,1.8256,0.55,63.984,83.3915,2.3075,0.8847,0.8912,1.462,1.462,76301.7,76170.57,24725.7864,782855.442,781510.0482
002243.SZ,20250730,8.21,0.8699,1.7531,0.73,40.4913,38.1022,1.3856,4.2824,4.2404,1.0962,0.8526,121060.4219,120414.229,59748.4831,993906.0638,988600.8201
002244.SZ,20250730,10.43,2.1655,5.5322,1.46,12.7476,11.3401,1.1393,0.4693,0.4163,0.8629,0.8629,311144.389,268235.374,104997.1218,3245235.9773,2797694.9508
002245.SZ,20250730,14.58,4.26,4.9641,0.82,34.4311,30.0532,2.4002,2.4861,2.3809,0.1029,0.4458,115204.6537,108343.0357,92976.5879,1679683.8509,1579641.4605
002246.SZ,20250730,17.08,6.6552,12.4555,0.41,,760.9378,3.3037,4.8163,4.4784,0.2927,0.2342,54903.4794,54903.4794,29336.1431,937751.4282,937751.4282
002247.SZ,20250730,2.74,2.8717,3.5895,1.1,10.6944,10.1616,3.7136,2.7768,2.8841,0.0,,85087.0049,64354.0672,51484.5522,233138.3934,176330.1441
002248.SZ,20250730,9.26,3.6495,4.4238,0.62,334.8477,257.3048,35.8813,8.5185,8.5282,0.0,,30749.56,30749.56,25366.98,284740.9256,284740.9256
002249.SZ,20250730,6.66,1.891,2.1699,0.95,18.3187,16.8722,1.7525,1.3422,1.2952,2.7936,2.8288,244125.7838,183033.3703,159502.3124,1625877.7201,1219002.2462
002250.SZ,20250730,10.64,20.1276,27.1523,3.36,94.0147,64.5738,1.5132,1.7081,1.6949,0.188,0.1856,91133.3117,90653.4156,67199.8303,969658.4365,964552.342
002251.SZ,20250730,5.32,11.3711,16.8618,1.06,11.8049,10.9148,1.783,4.1687,3.9124,0.0,,268869.9689,151338.3056,102057.7233,1430388.2345,805119.7858
002252.SZ,20250730,6.99,0.9564,1.3476,1.26,21.1552,23.1701,1.4373,5.6748,5.71,0.9584,0.9978,663798.4837,663448.9612,470881.4304,4639951.4011,4637508.2388
002253.SZ,20250730,9.97,2.1371,2.6355,0.8,,,2.0151,13.6057,13.7427,0.0,,22562.6095,20776.023,16846.7059,224949.2167,207136.9493
002254.SZ,20250730,10.85,3.3892,4.8503,2.12,103.8761,122.5225,1.326,2.367,2.3132,2.7638,0.4592,85721.3183,81844.072,57189.262,930076.3036,888008.1812
002255.SZ,20250730,8.52,3.5257,3.7083,0.64,18.765,17.4543,1.6776,2.5385,2.5371,0.0,,83088.1055,63797.2243,60655.1205,707910.6589,543552.351
002256.SZ,20250730,2.28,1.3649,1.8177,0.79,,,3.8678,13.0767,12.9918,0.0,,198612.5387,195109.3547,146508.6447,452836.5882,444849.3287
002258.SZ,20250730,12.67,3.7334,6.3382,1.09,47.0962,31.639,1.3126,1.3872,1.2667,0.0,1.5785,80043.7228,79915.0345,47071.6852,1014153.9679,1012523.4871
002259.SZ,20250730,4.04,1.7707,2.4705,0.68,253.3121,157.7648,11.438,4.1491,3.7461,0.0,,75232.8267,75232.8267,53921.2742,303940.6199,303940.6199
002261.SZ,20250730,31.41,6.5901,7.4164,0.66,,,15.4768,9.6327,10.0988,0.0,,125957.7814,114607.8432,101838.5911,3956333.9138,3599832.3549
002262.SZ,20250730,22.33,4.008,6.7984,2.1,19.8425,19.2464,2.9576,3.9826,3.8782,1.4209,1.6122,101617.6792,88164.4025,51976.5665,2269122.7765,1968711.1078
002263.SZ,20250730,3.49,5.5292,7.6693,0.8,357.7654,205.5048,2.3754,4.9492,4.9489,0.0,,187836.01,187834.51,135418.708,655547.6749,655542.4399
002264.SZ,20250730,6.59,2.9051,4.6875,0.73,18.2323,18.2741,2.4217,1.2904,1.4031,0.0,,71981.13,65478.281,40579.9785,474355.6467,431501.8718
002265.SZ,20250730,38.81,31.4666,56.1414,1.39,154.229,147.7626,10.9592,9.2069,9.5101,0.0,,103304.0407,40309.7025,22593.0966,4009229.8196,1564419.554
002266.SZ,20250730,3.67,3.654,7.5096,0.37,19.717,20.5644,1.6998,0.916,0.8953,1.3517,1.3481,521927.1402,489680.1048,238266.0089,1915472.6045,1797125.9846
002267.SZ,20250730,7.95,1.0715,3.0126,1.16,12.2119,12.7388,1.3542,0.9787,0.9537,5.0314,5.6604,111207.5445,111207.5445,39554.4989,884099.9788,884099.9788
002268.SZ,20250730,18.1,2.5704,4.0465,1.37,96.786,70.5414,2.8032,6.2039,6.1537,0.3315,0.3315,84567.7003,84542.9908,53702.8893,1530675.3754,1530228.1335
002269.SZ,20250730,1.94,4.74,7.3683,1.13,,,16.9399,7.1604,8.9486,0.0,,251250.0,251250.0,161628.6641,487425.0,487425.0
002270.SZ,20250730,17.6,0.5633,0.9975,0.69,25.6774,23.9457,5.004,6.7925,6.6261,4.6591,3.0855,89622.5431,89621.1069,50608.0234,1577356.7586,1577331.4814
002271.SZ,20250730,12.51,2.5386,2.7277,0.96,276.248,,1.4791,1.0651,1.1125,9.8213,12.2857,238869.9866,191472.9882,178202.916,2988263.5324,2395327.0824
002272.SZ,20250730,11.02,9.9347,10.7592,0.51,,,3.5958,3.346,3.2906,0.4537,,48487.73,38670.3348,35707.1428,534334.7846,426147.0895
002273.SZ,20250730,21.14,3.7026,4.3315,1.24,28.5459,27.4204,3.273,4.6829,4.5828,1.8707,1.4036,139063.2221,135791.343,116075.5416,2939796.5152,2870628.991
002274.SZ,20250730,6.98,0.9397,1.5668,0.77,12.75,21.6244,1.2156,0.8383,0.8605,4.298,4.298,95236.4646,93784.913,56249.5929,664750.5229,654618.6927
002275.SZ,20250730,15.23,1.1947,4.4485,1.5,17.1584,17.0019,3.0571,4.0787,4.1087,3.6113,3.9396,58756.86,55904.1316,15013.3059,894866.9778,851419.9243
002276.SZ,20250730,14.48,4.2145,5.6773,1.05,43.0493,41.1985,2.5579,0.8269,0.8192,0.3801,0.3453,101428.9836,100508.3336,74610.7513,1468691.6825,1455360.6705
002277.SZ,20250730,6.06,2.6894,3.9563,0.98,301.6166,1074.0697,1.258,6.5862,6.8462,0.264,0.165,139417.28,139417.28,94772.406,844868.7168,844868.7168
002278.SZ,20250730,10.12,28.718,39.1899,2.27,122.0841,68.0235,3.2735,5.0243,4.6471,0.4921,0.4921,36390.9648,33420.6521,24490.3622,368276.5638,338216.9993
002279.SZ,20250730,6.98,4.8247,6.2501,0.76,,,4.6555,1.4907,1.6588,0.0,,86220.6871,78972.7349,60962.157,601820.396,551229.6896
002281.SZ,20250730,51.7,5.7343,9.4879,0.85,63.0777,56.8259,4.418,5.0426,4.5324,0.4569,0.5029,80685.1752,77963.8234,47119.8644,4171423.5578,4030729.6698
002282.SZ,20250730,7.7,0.8614,1.2718,0.76,21.1564,21.1147,1.1551,2.4127,2.358,2.0113,2.5974,52683.8348,50201.5138,34002.9047,405665.528,386551.6563
002283.SZ,20250730,6.26,1.6329,2.1534,0.77,21.4525,21.0753,1.2048,1.9723,1.9515,3.6473,3.1467,113945.7178,100352.6429,76094.8698,713300.1934,628207.5446
002284.SZ,20250730,11.08,1.8505,3.2769,0.84,38.4594,32.4289,2.754,1.9222,1.8211,0.9025,0.4513,73910.0348,73121.4173,41292.9298,818923.1856,810185.3037
002285.SZ,20250730,2.49,2.7938,5.2879,1.1,,,1.7517,2.0298,2.0612,0.0,,199282.9038,197579.1576,104390.0093,496214.4305,491972.1024
002286.SZ,20250730,10.59,3.3056,4.6969,0.71,36.2131,29.0966,1.9118,1.676,1.5877,1.0584,0.8881,38011.738,36955.213,26008.4036,402544.3054,391355.7057
002287.SZ,20250730,28.67,2.085,16.4553,1.56,26.1567,24.779,4.1115,6.5144,6.0845,1.6709,2.0873,53123.7399,53010.8991,6716.7303,1523057.6229,1519822.4772
002289.SZ,20250730,18.93,0.9329,1.6973,0.61,,,22.8869,24.0836,21.8856,0.0,,28025.3733,27995.3733,15387.0492,530520.3166,529952.4166
002290.SZ,20250730,30.86,1.1613,2.0727,0.58,78.2021,63.2911,8.949,3.0313,2.9404,0.0,,24811.233,24724.983,13853.5647,765674.6504,763012.9754
002291.SZ,20250730,6.68,8.4266,10.0464,1.77,,,1.8814,1.324,1.5181,0.0,,94411.2844,87766.9001,73615.5138,630667.3798,586282.8927
002292.SZ,20250730,10.0,10.0361,12.0403,2.18,,,4.8507,5.4458,5.4315,0.0,,147869.9697,101786.8772,84843.6651,1478699.697,1017868.772
002293.SZ,20250730,8.6,0.7444,1.4181,0.87,16.5721,15.7172,1.807,1.5733,1.5712,6.9702,6.9681,83409.2481,82660.8069,43390.5257,717319.5337,710882.9393
002294.SZ,20250730,50.53,0.854,2.0521,1.02,93.6412,93.6313,6.7375,14.04,14.1414,0.9687,0.9895,111481.6535,111456.5736,46382.0404,5633167.9514,5631900.664
002295.SZ,20250730,9.95,5.3259,7.6127,1.22,90.0021,88.4553,1.8354,0.6643,0.6072,0.5025,,25061.6,25029.4,17510.93,249362.92,249042.53
002296.SZ,20250730,11.3,9.505,9.8829,1.86,16.0352,15.2329,1.8543,3.4612,3.4404,0.885,1.7699,38958.042,34741.5444,33413.1119,440225.8746,392579.4517
002297.SZ,20250730,9.66,20.6369,27.1063,0.8,,,2.6972,7.7693,7.1966,0.0,,57310.4819,57310.4819,43632.194,553619.2552,553619.2552
002298.SZ,20250730,7.36,20.7383,21.3217,1.18,,,2.6415,2.7891,2.8124,0.0,,74011.0901,65366.5416,63577.978,544721.6231,481097.7462
002299.SZ,20250730,16.21,1.0347,2.1359,0.95,27.8288,21.5857,1.9489,1.0845,1.0904,1.8396,2.4528,124340.0295,124333.1721,60234.7653,2015551.8782,2015440.7197
002300.SZ,20250730,6.65,1.7689,3.9638,0.66,52.8389,57.2702,2.6232,0.3501,0.3578,2.406,1.6541,72233.37,72227.5059,32232.8285,480351.9105,480312.9142
002301.SZ,20250730,7.03,1.1996,2.0877,0.85,80.7169,81.4466,1.6492,0.4449,0.4441,1.1718,0.9825,72130.7933,71799.0223,41254.5126,507079.4769,504747.1268
002302.SZ,20250730,6.55,3.3018,8.7132,0.42,,,0.9756,0.4064,0.4126,1.7557,1.9084,126235.4304,126235.4304,47836.009,826842.0691,826842.0691
002303.SZ,20250730,3.74,3.6053,3.8227,1.1,20.3376,19.5799,1.3108,1.4292,1.3848,15.2406,15.2674,153132.3685,95251.4255,89834.3336,572715.0582,356240.3314
002304.SZ,20250730,68.5,0.3997,1.0365,1.19,15.4631,24.2503,2.1397,3.5736,4.3563,6.8029,6.7839,150644.5074,150640.8924,58084.9922,10319148.7569,10318901.1294
002305.SZ,20250730,2.71,1.8642,3.1327,0.54,,,,1.5826,1.6251,0.0,,173421.577,173410.3276,103190.0979,469972.4737,469941.9878
002306.SZ,20250730,1.83,2.9891,3.6331,1.21,,,,5.3871,4.362,0.0,,86976.25,81396.0387,66968.1957,159166.5375,148954.7508
002307.SZ,20250730,4.13,2.869,5.347,0.34,,,1.7665,0.5128,0.5101,0.2421,0.2421,126829.1582,126829.1582,68051.5931,523804.4234,523804.4234
002309.SZ,20250730,3.19,1.5856,1.9293,0.92,,,5.5558,4.0689,4.5447,0.0,,300766.5385,121562.1777,99903.664,959445.2578,387783.3469
002310.SZ,20250730,2.14,1.3035,2.2166,0.92,,,8.3716,14.641,23.9162,0.0,,599932.2117,419909.3452,246932.0804,1283854.933,898605.9987
002311.SZ,20250730,56.9,1.1022,2.437,1.62,21.0185,19.2193,3.8793,0.8261,0.8087,0.8787,1.9331,166374.997,166252.1303,75193.1944,9466737.3293,9459746.2141
002312.SZ,20250730,11.38,1.8748,3.1756,0.7,40.346,40.3647,2.3151,2.629,2.5026,0.7917,1.239,188933.8619,175872.2877,103830.5748,2150067.3484,2001426.634
002313.SZ,20250730,9.68,2.4472,4.4022,0.91,,,97.6361,1.2171,1.3021,0.0,,37440.0,37439.6175,20812.3625,362419.2,362415.4974
002314.SZ,20250730,2.92,5.0896,7.9711,1.4,,,0.8694,0.9415,0.7106,0.0,,270778.2513,133832.4039,85454.015,790672.4938,390790.6194
002315.SZ,20250730,51.02,3.0328,3.7086,0.67,35.8729,33.2736,7.1795,9.7457,9.4121,3.0347,2.156,31723.5869,20203.3116,16522.1276,1618537.4036,1030772.9578
002316.SZ,20250730,5.16,3.0176,3.2461,1.23,203.7563,172.3612,27.4803,3.3395,3.2245,0.0,,39312.0,34074.75,31675.6694,202849.92,175825.71
002317.SZ,20250730,19.46,18.7199,21.9191,2.07,,,4.3333,6.716,6.7348,1.0232,1.0277,85155.6477,76161.7406,65045.6406,1657128.9042,1482107.4721
002318.SZ,20250730,23.02,1.0945,1.733,0.84,15.0932,14.4997,3.1161,2.0603,1.9711,2.054,4.0906,97717.072,95476.1922,60296.5899,2249446.9974,2197861.9444
002319.SZ,20250730,13.27,3.2779,4.4296,0.52,,,15.415,6.9765,6.9021,0.0,,20947.251,20000.0,14800.0041,277970.0208,265400.0
002320.SZ,20250730,8.66,5.5996,20.7697,0.85,75.1417,93.7794,4.4668,4.5743,4.6525,1.3395,0.4619,222893.3187,222893.3187,60093.3126,1930256.1399,1930256.1399
002321.SZ,20250730,2.5,0.9167,1.5324,0.8,164.7755,275.9239,5.6163,1.1272,1.1205,0.0,,213289.0071,212421.2084,127079.8608,533222.5178,531053.021
002322.SZ,20250730,12.72,0.8022,1.151,0.51,17.3802,17.9265,1.7174,4.48,4.5087,9.3367,5.7221,37914.797,36501.9679,25440.2293,482276.2178,464305.0317
002323.SZ,20250730,1.65,2.7672,3.6159,0.79,,,8.9596,10.2043,10.6407,0.0,,212085.5142,212040.8119,162270.4983,349941.0984,349867.3396
002324.SZ,20250730,12.12,2.7537,3.4785,0.98,95.5151,78.5151,3.0907,1.6216,1.6242,0.572,0.5702,111233.6248,77627.5962,61453.685,1348151.5326,940846.4659
002326.SZ,20250730,13.07,2.7672,3.481,0.89,,,4.4581,2.6354,2.5054,0.0,,92540.0795,80403.2935,63915.3335,1209498.8391,1050871.046
002327.SZ,20250730,7.3,1.1303,1.4742,0.63,11.2848,12.8549,1.7807,2.0321,2.1136,8.8885,8.4932,83824.5539,48774.5772,37396.7596,611919.2435,356054.4136
002328.SZ,20250730,6.0,3.9139,4.4279,2.0,30.0837,31.7809,1.429,0.9229,0.9977,2.6,2.3667,77177.0,57079.1896,50452.6896,463062.0,342475.1376
002329.SZ,20250730,3.98,13.3558,14.561,1.4,,,3.7425,1.6194,1.6461,0.0,,83240.3985,65038.8924,59655.8077,331296.786,258854.7918
002330.SZ,20250730,4.84,1.6903,2.8641,0.97,,,1.3398,1.0371,1.0505,0.2066,,63531.529,63517.8715,37487.4674,307492.6004,307426.4981
002331.SZ,20250730,8.07,2.9576,3.8283,0.76,92.9999,114.9819,2.0294,2.8338,2.8706,0.0,0.3717,42543.1749,39584.5295,30581.9965,343323.4214,319447.1531
002332.SZ,20250730,10.89,9.8133,12.5259,1.34,27.1224,27.6187,1.8777,2.6926,2.7128,2.7548,2.7548,98920.4866,98457.3711,77135.1903,1077244.0991,1072200.7713
002333.SZ,20250730,5.59,3.5592,11.0771,2.15,73.8078,82.8882,2.0037,2.253,2.1851,0.6261,0.1789,67492.48,65256.31,20967.5612,377282.9632,364782.7729
002334.SZ,20250730,8.15,3.0513,3.1261,1.21,23.1298,24.1831,2.2821,1.5342,1.5738,0.7314,0.7278,81353.092,72073.8114,70349.5671,663027.6998,587401.5629
002335.SZ,20250730,41.2,4.1169,5.4645,0.85,67.3755,68.3737,3.52,2.7375,2.7261,0.2608,0.2427,51541.4041,45467.2644,34254.6021,2123505.8489,1873251.2933
002337.SZ,20250730,5.76,1.4515,2.3109,0.84,85.2107,83.9014,2.6775,4.4658,4.6046,0.5694,0.3646,58861.575,58799.6532,36933.5732,339042.672,338686.0024
002338.SZ,20250730,48.05,4.3555,7.5613,0.89,173.6216,182.7158,8.6995,15.4692,15.6001,0.0728,0.1457,24000.0,24000.0,13824.5216,1153200.0,1153200.0
002339.SZ,20250730,7.9,2.9794,3.5855,0.84,126.0184,77.4553,2.2915,1.5328,1.4666,0.2532,0.2532,50409.2274,47879.3604,39786.5766,398232.8965,378246.9472
002340.SZ,20250730,6.64,1.7466,1.9092,0.85,33.3449,31.6341,1.7043,1.0249,0.9908,1.2019,0.9891,512429.9057,508438.5687,465154.5424,3402534.5738,3376032.0962
002342.SZ,20250730,7.34,11.7312,16.1362,1.25,,,2.8963,3.1823,3.1065,0.0409,,96000.0,95469.0,69407.0,704640.0,700742.46
002343.SZ,20250730,8.58,18.0987,24.7279,4.22,134.2788,111.3565,4.0789,11.1325,7.3998,0.0,,47494.9686,47494.9686,34762.2307,407506.8306,407506.8306
002344.SZ,20250730,4.54,0.9838,2.0931,0.81,65.5457,65.0916,0.6892,5.6134,5.6249,0.9471,0.837,128261.696,128145.0092,60233.0025,582308.0998,581778.3418
002345.SZ,20250730,14.68,4.19,6.8594,1.51,67.3556,51.8181,3.728,2.0012,1.8704,2.3842,2.3842,88851.2707,86700.4365,52960.5902,1304336.6539,1272762.4078
002346.SZ,20250730,14.26,0.9977,2.0605,0.97,86.0823,17.2804,2.3663,6.4938,6.4662,1.3843,3.2852,44157.5416,39339.9954,19048.1334,629686.5432,560988.3344
002347.SZ,20250730,7.14,3.2145,4.8,0.86,246.9817,957.5904,3.0319,3.3543,3.1654,0.0,0.2801,50470.2276,49338.2901,33041.4224,360357.4251,352275.3913
002348.SZ,20250730,3.89,2.8825,4.0879,0.86,,,8.3235,11.6875,11.4415,0.0,,94720.0,90353.2249,63710.3681,368460.8,351474.0449
002349.SZ,20250730,7.85,3.4523,5.2618,1.18,30.6273,31.9589,2.4681,4.6452,4.6571,1.1501,1.0001,82967.4908,81418.0908,53418.6248,651294.8028,639132.0128
002350.SZ,20250730,6.99,2.9024,4.7226,0.45,96.6847,54.2985,2.2941,1.856,1.7186,0.0,0.405,54233.1351,53055.1471,32607.1247,379089.6143,370855.4782
002351.SZ,20250730,13.42,3.9549,5.0628,1.07,26.5603,26.9888,4.4649,4.0539,4.0825,1.4878,1.8629,88910.7,52104.4175,40702.6633,1193181.594,699241.2829
002352.SZ,20250730,47.68,0.4596,1.033,1.25,23.7344,23.0048,2.5465,0.8487,0.8355,4.1761,3.838,506269.2017,479528.0282,213335.3143,24138915.5371,22863896.3846
002353.SZ,20250730,39.6,0.5798,0.6988,0.66,15.4336,14.921,1.9298,3.0359,2.9147,1.5333,2.0454,102385.5833,69324.389,57522.645,4054469.0987,2745245.8044
002354.SZ,20250730,6.6,4.3095,4.3095,0.92,,,8.9048,6.9178,6.4474,0.0,,165458.582,162593.1279,162593.1279,1092026.6412,1073114.6441
002355.SZ,20250730,6.38,4.4652,5.6216,0.82,22.1999,12.9114,2.8665,5.0673,4.9641,0.0,,62057.04,61816.665,49101.165,395923.9152,394390.3227
002356.SZ,20250730,3.24,1.3669,1.9693,0.7,,,7.6639,10.4494,7.8555,0.0,,131125.4521,131125.4521,91013.8462,424846.4648,424846.4648
002357.SZ,20250730,10.7,5.09,7.2611,0.51,27.4425,24.3722,2.0568,3.9193,3.9786,0.4673,0.9346,31348.9036,31347.7786,21974.4565,335433.2685,335421.231
002358.SZ,20250730,5.25,1.5143,1.9287,0.5,55.0305,52.7056,1.4996,1.7639,1.6828,0.381,0.381,92975.6977,92975.5702,72997.1487,488122.4129,488121.7436
002360.SZ,20250730,5.44,5.2915,5.6361,0.41,,,1.0835,4.0137,4.356,3.4191,,40177.4248,32727.0912,30725.6537,218565.1909,178035.3761
002361.SZ,20250730,6.8,21.0127,23.2959,3.25,192.1812,168.6176,2.9462,2.675,2.655,1.4706,0.7353,95103.4969,80912.2984,72981.8989,646703.7789,550203.6291
002362.SZ,20250730,24.71,12.8575,16.232,1.13,,,5.3537,3.3243,3.24,0.0,,24445.4646,20759.3932,16443.7784,604047.4303,512964.606
002363.SZ,20250730,7.87,2.2145,3.8365,0.68,69.9968,64.1625,1.5595,1.3811,1.3891,1.6551,1.3977,41782.8301,41575.8167,23998.6727,328830.8729,327201.6774
002364.SZ,20250730,16.25,6.4017,10.8196,0.9,83.5351,77.0142,3.8246,4.6678,4.5776,0.3077,0.6134,56356.496,55810.376,33021.5056,915793.06,906918.61
002365.SZ,20250730,20.11,12.0034,13.4491,1.17,95.9438,206.3483,3.0465,7.0648,7.2862,0.4941,0.4879,29468.25,24556.0101,21916.3869,592606.5075,493821.3631
002366.SZ,20250730,7.84,7.248,7.9555,0.56,,,3.5159,16.2081,15.9545,0.0,,208093.764,125646.439,114472.2056,1631455.1098,985068.0818
002367.SZ,20250730,7.4,1.0456,1.9842,0.96,16.5275,15.8458,1.7574,1.4458,1.4589,4.7297,4.0541,79774.5456,79458.3231,41871.1925,590331.6374,587991.5909
002368.SZ,20250730,24.92,1.7897,2.9314,0.9,81.2779,81.3071,2.9873,1.9819,2.0513,0.7263,0.3712,62323.1286,62021.6484,37866.9392,1553092.3647,1545579.4781
002369.SZ,20250730,8.79,3.1104,3.566,0.76,,,11.4842,2.9187,2.9103,0.0,,56695.628,56597.3349,49365.6177,498354.5701,497490.5738
002370.SZ,20250730,7.17,43.7315,51.2141,1.56,156.1469,181.6356,5.5712,13.1954,14.9755,0.0,,74566.753,74566.753,63672.1964,534643.619,534643.619
002371.SZ,20250730,349.2,1.1877,2.3297,1.12,44.8275,41.4765,7.8499,8.445,7.8293,0.1644,0.2249,72160.3463,72098.0776,36755.0237,25198392.928,25176648.6979
002372.SZ,20250730,10.94,0.7854,1.9222,0.69,18.2822,19.0801,3.9393,2.7793,2.8251,8.1225,5.415,159203.7988,147085.8109,60099.5878,1741689.5589,1609118.7712
002373.SZ,20250730,10.84,2.6954,3.7083,0.71,,,1.4982,2.3629,2.3535,0.4602,,158018.8215,137759.4126,100131.8023,1712924.0251,1493312.0326
002374.SZ,20250730,2.89,1.4908,1.8353,0.73,,,3.5434,4.9291,5.1547,0.0,,108520.9283,108520.9283,88148.8104,313625.4828,313625.4828
002375.SZ,20250730,4.05,0.6724,1.4504,0.86,17.927,17.8206,0.6788,0.4472,0.4639,0.4786,1.6752,133999.6498,132679.3698,61510.567,542698.5817,537351.4477
002376.SZ,20250730,7.62,3.3095,4.6545,0.91,127.255,86.2681,1.6553,2.5992,2.5082,1.5339,2.57,81056.2541,78746.4555,55990.2303,617648.6562,600047.9909
002377.SZ,20250730,3.13,2.429,3.2559,0.43,,,6.086,3.9174,3.7937,0.0,,91632.5201,87169.1047,65031.4466,286809.7879,272839.2977
002378.SZ,20250730,9.5,5.6094,13.6933,0.84,66.3464,60.9076,5.4658,3.1072,2.8637,0.6316,0.7579,120141.7666,119508.9584,48956.5528,1141346.7827,1135335.1048
002379.SZ,20250730,15.19,1.1956,1.5522,0.56,,,9.0659,4.9514,5.0075,0.0,,113637.3753,113637.3753,87527.7148,1726151.7308,1726151.7308
002380.SZ,20250730,25.4,12.7106,16.2148,3.08,24.2059,22.5825,2.6745,3.6236,3.5117,0.0,0.1575,23999.1649,14175.189,11111.779,609578.7885,360049.8006
002381.SZ,20250730,6.99,1.4174,1.8883,0.59,18.7325,22.1572,1.3737,1.0605,1.0339,3.5765,2.8612,41157.7356,32202.5936,24171.6388,287692.5718,225096.1293
002382.SZ,20250730,6.44,1.6885,2.2969,0.99,,,0.8039,1.0372,1.0334,0.0,,100712.9466,99969.5216,73491.1016,648591.3761,643803.7191
002383.SZ,20250730,10.13,5.7258,9.9305,2.18,,,4.4795,6.2582,5.9257,0.0,,74036.0305,74036.0305,42688.047,749984.989,749984.989
002384.SZ,20250730,56.71,5.5066,6.2502,0.82,95.6765,82.9533,5.04,2.8248,2.7605,0.4095,0.1144,183160.7532,138632.1723,122137.2084,10387046.314,7861830.4911
002385.SZ,20250730,4.21,3.4232,3.6473,0.91,52.3562,26.2532,2.0848,0.6293,0.6259,1.3789,1.3789,430007.8565,352407.7887,330752.788,1810333.0759,1483636.7904
002386.SZ,20250730,5.28,1.1629,1.717,0.63,,,0.9179,0.5142,0.5091,1.5152,,130164.7073,130141.5367,88141.882,687269.6545,687147.3138
002387.SZ,20250730,9.6,0.9296,1.5515,0.94,,,2.6711,1.6911,1.6872,0.0,,139667.866,139487.896,83579.8325,1340811.5136,1339083.8016
002388.SZ,20250730,4.37,1.7306,2.0637,0.97,,,2.2537,1.0163,1.0543,0.0,,51069.76,50652.8553,42476.4994,223174.8512,221352.9777
002389.SZ,20250730,25.41,5.2404,8.4966,1.21,285.5588,459.9827,3.1804,9.8092,10.4129,0.236,0.2347,99092.9102,99081.0477,61109.498,2517950.8482,2517649.4221
002390.SZ,20250730,3.79,1.3248,2.3814,1.21,72.668,87.913,1.1005,1.2213,1.2506,2.325,1.5445,194385.1868,185230.5076,103045.255,736719.858,702023.6238
002391.SZ,20250730,6.4,6.1035,6.8488,0.61,,,0.9837,1.1796,1.1598,3.0626,,64959.255,46412.0811,41361.4067,415739.232,297037.319
002392.SZ,20250730,7.13,1.4758,1.4758,0.56,26.643,23.4038,1.5586,1.3417,1.3052,0.8836,0.453,119049.0839,114388.1383,114388.1383,848819.9682,815587.4261
