ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
001216.SZ,20250811,14.63,3.1941,9.9707,0.64,17.9727,17.5739,2.1997,2.7503,2.6125,1.7772,2.7341,25186.67,25186.67,8068.6366,368480.9821,368480.9821
001217.SZ,20250811,11.88,1.4843,4.0209,1.06,44.9338,85.7556,1.7479,2.4025,2.1664,0.8418,0.8418,33187.0,32858.3022,12129.9102,394261.56,390356.6301
001218.SZ,20250811,19.6,1.5488,2.6465,0.97,23.383,24.4689,1.1744,0.6992,0.66,3.3541,2.602,13017.826,9290.717,5437.217,255149.3896,182098.0532
001219.SZ,20250811,14.35,1.8556,3.5667,1.22,28.7044,28.3901,2.8009,5.3208,5.2918,1.6081,2.0906,19498.375,18996.2298,9882.7393,279801.6813,272595.8976
001221.SZ,20250811,46.95,28.6121,28.6121,0.76,35.3434,33.2644,7.9156,6.574,6.2834,,,40001.0,3492.4646,3492.4646,1878046.95,163971.213
001222.SZ,20250811,20.79,3.4041,4.0226,0.58,24.1575,25.9197,2.9972,3.0295,2.8364,0.9494,0.712,19089.0,7854.5225,6646.73,396860.31,163295.5228
001223.SZ,20250811,47.38,9.4347,9.4347,1.69,128.9965,103.944,2.3356,10.1802,8.7015,1.2061,0.2261,9335.2,2335.2,2335.2,442301.776,110641.776
001225.SZ,20250811,40.95,5.1296,6.6754,0.78,46.0247,55.4254,1.9497,10.5581,12.0586,3.0525,2.9841,6466.68,2103.8773,1616.68,264810.546,86153.7754
001226.SZ,20250811,36.36,3.7764,15.1055,0.67,134.0253,118.5582,3.7669,4.5152,4.3017,0.0,1.1001,7466.67,7466.67,1866.67,271488.1212,271488.1212
001227.SZ,20250811,2.48,1.8265,2.0549,0.95,7.4824,7.4318,0.4741,1.7986,1.784,4.0323,4.0741,569569.7168,421276.5417,374467.0117,1412532.8977,1044765.8234
001228.SZ,20250811,26.17,1.3716,2.4018,0.8,30.9666,29.9755,1.6454,0.6971,0.6341,3.61,2.4442,10386.4609,10386.4609,5931.4609,271813.6818,271813.6818
001229.SZ,20250811,34.26,4.1615,7.4551,1.17,42.8196,47.9151,3.6501,17.4095,17.4498,1.7513,1.7513,10000.0,5267.9431,2940.5909,342600.0,180479.7306
001230.SZ,20250811,25.72,14.1538,14.1538,1.64,24.4072,23.2821,1.8622,2.2312,2.228,1.1265,1.2348,13349.6097,5407.7714,5407.7714,343351.9615,139087.8804
001231.SZ,20250811,22.3,5.4042,5.9407,1.44,37.2134,35.3439,2.3129,3.4346,3.152,0.5747,0.8921,10000.0,3564.15,3242.2733,223000.0,79480.545
001234.SZ,20250811,24.3,3.198,21.0251,0.58,37.7771,43.0595,2.976,2.9296,3.0201,2.8741,2.0578,10941.37,9152.05,1392.05,265875.291,222394.815
001236.SZ,20250811,12.76,6.7143,19.3901,2.78,431.1393,290.3006,6.8766,4.4716,3.8507,0.0313,0.0784,100777.7778,75807.7778,26250.5522,1285924.4447,967307.2447
001238.SZ,20250811,44.64,2.3445,2.3445,0.99,,922.6905,4.4437,3.9701,3.5429,0.1568,,11000.0,3197.7125,3197.7125,491040.0,142745.886
001239.SZ,20250811,17.48,7.9523,9.3807,1.34,53.05,51.5047,3.1655,4.9391,3.6608,0.0,,24000.0,11400.0,9664.0513,419520.0,199272.0
001255.SZ,20250811,34.76,18.2097,18.2097,2.06,213.4384,166.9488,3.814,8.2843,7.7873,0.2428,0.1112,8128.4,1855.6,1855.6,282543.184,64500.656
001256.SZ,20250811,24.56,19.3927,19.3927,1.67,38.838,37.4436,3.0535,7.1592,6.9273,0.8002,0.81,14261.2558,3847.428,3847.428,350256.4424,94492.8317
001258.SZ,20250811,7.39,2.8436,8.8064,3.4,137.4462,,2.3703,7.1057,7.3463,1.0825,0.23,93333.3334,93333.1084,30137.3284,689733.3338,689731.6711
001259.SZ,20250811,27.88,5.8744,5.8744,1.2,189.4045,3976.4224,2.8807,5.3792,5.5986,1.4221,0.5669,7358.8888,2192.8888,2192.8888,205165.8197,61137.7397
001260.SZ,20250811,20.75,6.6976,6.6976,1.47,49.4126,51.3495,3.0309,3.9812,4.0351,0.6024,0.6072,11500.0,3175.0,3175.0,238625.0,65881.25
001266.SZ,20250811,30.15,6.4556,6.4556,0.94,179.0246,131.0079,3.2208,3.994,3.5307,0.6625,0.9914,10316.976,3527.16,3527.16,311056.8264,106343.874
001267.SZ,20250811,13.33,4.7715,7.3605,1.05,160.0719,127.3482,6.6851,17.8064,13.1259,0.2983,0.3751,78416.4678,57586.1323,37330.26,1045291.5158,767623.1436
001268.SZ,20250811,34.33,10.1483,13.7664,1.58,51.8517,49.6265,3.7566,4.9307,4.6181,0.7261,1.2985,10793.3334,6293.3334,4639.3334,370535.1356,216050.1356
001269.SZ,20250811,27.73,5.2364,8.2162,0.94,,,5.5749,5.637,7.1399,4.3271,,19241.1335,8390.6479,5347.6009,533556.632,232672.6663
001270.SZ,20250811,42.56,3.7969,7.1944,2.22,,649.7482,6.2735,41.7769,31.1428,0.3543,,20764.6561,20349.9561,10739.8291,883743.7636,866094.1316
001277.SZ,20250811,53.7,7.7532,7.7532,0.62,29.084,34.0095,2.7534,3.4972,3.8722,,1.0311,7600.0,1900.0,1900.0,408120.0,102030.0
001278.SZ,20250811,20.07,35.55,35.55,4.06,81.394,549.2335,1.9243,1.1371,1.1578,0.4983,0.4983,12373.34,5053.4501,5053.4501,248332.9338,101422.7435
001279.SZ,20250811,40.13,3.0639,3.0639,1.04,78.0017,75.4799,6.5604,4.3406,4.26,,0.3115,16000.0,3762.3967,3762.3967,642080.0,150984.9796
001282.SZ,20250811,21.12,4.9925,6.9729,0.58,32.0749,31.9133,3.0163,3.0036,2.9144,1.1426,0.6764,22218.56,7816.48,5596.516,469255.9872,165084.0576
001283.SZ,20250811,71.1,10.7138,10.7138,0.98,63.8345,48.584,2.7495,1.1403,1.0909,0.6556,0.6131,8192.8873,5917.4583,5917.4583,582514.287,420731.2851
001286.SZ,20250811,9.29,1.9173,2.9476,1.18,11.5789,12.7866,1.4388,1.5044,1.5335,3.8751,4.4133,375000.0,105000.0,68298.5948,3483750.0,975450.0
001287.SZ,20250811,20.68,3.8,5.0039,1.05,66.2939,58.1269,3.0083,0.3231,0.289,0.411,0.5416,75990.0097,43739.4498,33216.1873,1571473.4006,904531.8219
001288.SZ,20250811,22.34,4.3552,8.3501,1.2,33.3592,31.6802,2.6309,3.4169,3.1263,0.7541,0.7995,23491.7593,15151.0458,7902.3555,524805.9028,338474.3632
001289.SZ,20250811,16.87,0.094,3.5541,1.33,22.226,24.0923,1.8741,3.8045,3.9915,1.3189,,835981.6164,504193.4164,13333.6023,14103009.8687,8505742.9347
001296.SZ,20250811,21.0,5.9049,8.4824,1.13,25.9117,24.8672,1.8522,3.003,2.897,1.3603,1.8616,14959.1086,7685.1339,5349.9238,314141.2806,161387.8119
001298.SZ,20250811,31.8,20.911,20.911,1.05,313.1506,219.3386,5.97,1.305,1.2689,0.2994,0.1301,29683.5996,15408.4852,15408.4852,943938.4673,489989.8294
001299.SZ,20250811,12.63,6.0186,6.0186,0.64,35.1041,32.7228,2.5987,4.6069,4.3801,1.8279,4.7911,24263.8606,6543.0071,6543.0071,306452.5594,82638.1797
001300.SZ,20250811,13.29,4.5886,4.6899,1.1,145.4826,195.503,3.0909,5.8708,6.0857,0.0,0.0748,24377.5914,6621.9087,6478.823,323978.1897,88005.1666
001301.SZ,20250811,54.49,4.8025,5.969,2.64,16.954,15.3017,2.2669,2.718,2.3705,1.4675,1.4619,26083.735,16139.6375,12985.6136,1421302.7202,879448.8474
001306.SZ,20250811,100.1,30.0193,30.0193,0.88,101.3503,113.0872,4.6394,9.4534,8.9149,0.7953,0.3203,6285.06,1550.0,1550.0,629134.506,155155.0
001308.SZ,20250811,23.9,1.496,4.0088,1.69,20.0905,19.4079,2.1436,1.0743,1.0535,2.4602,0.7531,70061.013,23984.2484,8950.7146,1674458.2107,573223.5368
001309.SZ,20250811,93.93,10.0603,24.3965,2.32,60.7946,247.8871,8.9235,4.4655,4.0876,0.0691,0.2277,22689.0028,15977.5046,6588.6104,2131178.033,1500767.0071
001311.SZ,20250811,24.39,5.6256,5.6257,1.11,17.8226,18.687,1.6856,2.1084,2.0556,1.9894,2.1131,31050.9334,7884.6669,7884.5824,757332.2656,192307.0257
001313.SZ,20250811,7.93,0.9898,3.1738,1.03,,,2.174,0.939,0.9262,0.621,,70000.0,69913.2701,21802.2701,555100.0,554412.2319
001314.SZ,20250811,48.94,16.1668,16.1668,2.05,201.6676,168.731,3.3954,2.1617,2.1158,0.6817,0.1852,14044.6,5174.9501,5174.9501,687342.724,253262.0579
001316.SZ,20250811,36.51,3.5332,11.6328,0.96,47.4847,41.0932,3.5296,4.6225,4.4188,1.2615,0.7141,11513.46,11075.9915,3364.1335,420356.4246,404384.4497
001317.SZ,20250811,48.85,9.9562,17.4277,0.75,455.112,6301.9162,4.899,3.307,3.0373,0.2456,0.2047,8005.1007,2939.0289,1679.0289,391049.1692,143571.5618
001318.SZ,20250811,14.28,4.4852,16.4709,0.45,35.2323,35.0625,2.9321,7.771,7.8303,1.1204,1.2605,28266.0,28266.0,7697.16,403638.48,403638.48
001319.SZ,20250811,27.84,2.0449,3.9169,0.66,35.0684,33.7916,3.1132,4.0768,3.9497,1.3649,1.4009,14140.0,11913.8575,6220.01,393657.6,331681.7928
001322.SZ,20250811,9.1,2.6337,2.6337,1.13,131.8202,104.8034,1.8981,1.2341,1.249,1.4491,1.4294,96716.296,16561.28,16561.28,880118.2936,150707.648
001323.SZ,20250811,32.33,0.8442,0.8547,0.84,16.674,17.1939,3.0942,2.2836,2.3167,5.4246,5.3824,39574.4023,8175.6923,8075.6923,1279440.4264,264320.1321
001324.SZ,20250811,22.35,6.125,8.5211,0.82,51.2512,52.3034,2.7678,6.6988,6.4866,0.4428,0.3242,13800.0,8165.36,5869.26,308430.0,182495.796
001326.SZ,20250811,36.29,3.4501,3.9693,0.93,26.217,36.4048,2.1843,1.8062,1.791,4.0783,2.6454,7320.0,2410.3328,2095.0773,265642.8,87470.9773
001328.SZ,20250811,45.65,3.2195,3.2195,0.48,48.7639,47.0598,5.7433,5.0381,4.8223,1.4239,1.6429,17217.38,4304.35,4304.35,785973.397,196493.5775
001330.SZ,20250811,4.91,1.8042,2.2138,0.88,,,1.56,4.6179,4.3627,0.0,,137451.8984,105517.8085,85990.8469,674888.8211,518092.4397
001331.SZ,20250811,11.94,16.7948,16.7948,0.43,,,2.2423,0.6302,0.5784,0.4985,,28224.0,7056.0,7056.0,336994.56,84248.64
001332.SZ,20250811,39.56,6.5605,6.5605,1.76,17.0541,16.5849,1.8245,2.8372,2.8521,2.5048,2.5278,11000.0,2700.0,2700.0,435160.0,106812.0
001333.SZ,20250811,22.3,6.8547,6.8547,1.22,19.4978,19.6264,1.7192,1.6557,1.6204,1.6143,1.6143,12800.0,4400.0,4400.0,285440.0,98120.0
001335.SZ,20250811,38.78,4.7455,4.7455,0.54,32.7587,31.2407,3.9565,2.5662,2.508,,0.3868,9373.956,2296.3621,2296.3621,363522.0137,89052.9222
001336.SZ,20250811,24.37,3.5365,6.6272,1.36,69.1338,84.691,2.523,4.8754,5.8889,0.5304,0.6115,8037.35,4658.316,2485.8102,195870.2195,113523.1609
001337.SZ,20250811,23.59,2.7685,4.9733,0.87,39.9202,37.0681,6.8192,15.485,15.0512,1.4837,1.4837,42000.0,28845.6,16057.31,990780.0,680467.704
001338.SZ,20250811,11.86,2.2868,2.2868,1.29,19.8747,20.6398,1.6805,1.3897,1.3578,0.8853,2.5295,50173.0834,23595.4481,23595.4481,595052.7691,279842.0145
001339.SZ,20250811,53.0,12.1423,12.1423,0.84,106.7903,78.4028,6.0377,3.3069,3.108,0.2253,0.3006,25170.7896,7485.1613,7485.1613,1334051.8488,396713.5489
001356.SZ,20250811,14.96,4.3315,4.3315,1.12,40.0554,43.7759,4.3815,3.8857,3.8875,,0.254,58932.0,12523.05,12523.05,881622.72,187344.828
001358.SZ,20250811,24.94,4.2252,4.5927,0.71,37.8633,40.2275,2.1973,6.5634,6.5954,3.4368,1.9663,12320.0,5097.6307,4689.6968,307260.8,127134.9097
001359.SZ,20250811,48.93,8.984,8.984,0.94,41.7341,39.9546,4.9693,8.5869,8.2771,0.5518,0.7357,18550.3165,4638.0,4638.0,907666.9863,226937.34
001360.SZ,20250811,16.0,6.5071,7.104,1.21,55.1985,51.1579,2.3697,4.1993,4.4209,1.3905,0.927,20400.0,8178.1146,7490.9424,326400.0,130849.8336
001366.SZ,20250811,13.51,9.3602,9.3602,2.66,,,2.6875,2.1346,2.043,0.8882,,16068.0,5568.0,5568.0,217078.68,75223.68
001367.SZ,20250811,25.59,13.9532,13.9532,0.7,31.7222,32.2947,2.8522,8.2454,8.1988,0.8745,0.4489,15192.644,3870.8913,3870.8913,388779.76,99056.1084
001368.SZ,20250811,25.66,10.5055,10.5055,1.03,28.3548,29.3277,2.1331,3.0071,2.9117,5.6523,3.1201,11383.6944,3208.6099,3208.6099,292105.5983,82332.93
001373.SZ,20250811,33.92,4.6727,6.3435,1.47,189.8999,360.7249,2.6156,3.6406,3.8347,0.7075,0.2948,6868.6888,3313.1732,2440.5408,232985.9241,112382.8349
001376.SZ,20250811,12.24,2.3708,2.3708,1.34,29.5008,29.3301,5.1519,4.9814,5.0495,1.2255,1.2223,46090.0,21131.6715,21131.6715,564141.6,258651.6592
001378.SZ,20250811,23.72,1.8056,1.8056,1.18,33.9887,35.5235,1.704,2.0794,2.0957,2.7403,2.7403,13333.36,6788.6949,6788.6949,316267.2992,161027.843
001379.SZ,20250811,22.62,17.7371,18.7395,1.55,59.037,59.0513,3.1019,2.5048,2.5164,0.7958,0.672,20000.0,6730.0,6370.0,452400.0,152232.6
001380.SZ,20250811,24.55,24.4169,29.6924,1.58,29.3682,26.629,3.914,3.5742,3.3164,0.5815,0.8257,27085.4208,8800.3853,7236.7887,664947.0806,216049.4591
001382.SZ,20250811,21.59,4.7073,4.7073,0.84,65.9481,65.4644,5.7613,3.139,3.1043,,1.1579,41200.0,6013.9493,6013.9493,889508.0,129841.1654
001387.SZ,20250811,14.82,5.019,6.7032,1.33,26.574,26.199,2.2407,1.3941,1.3905,1.7646,1.334,18303.84,11391.0333,8529.0383,271262.9088,168815.1135
001388.SZ,20250811,46.61,7.4531,7.4531,0.78,50.9257,50.4536,5.104,7.2345,7.1155,,,15600.0,3057.2689,3057.2689,727116.0,142499.3034
001389.SZ,20250811,65.94,11.7142,11.7142,2.16,41.4731,36.3501,8.9727,7.5088,6.8947,0.3765,0.7279,42523.5,15024.258,15024.258,2803999.59,990699.5725
001390.SZ,20250811,24.42,5.5402,5.5402,0.77,29.0381,28.3722,3.2854,5.0521,4.8991,,,20000.0,4899.8847,4899.8847,488400.0,119655.1844
001391.SZ,20250811,6.76,2.2059,2.2059,1.09,42.2535,36.294,3.3227,4.0095,3.7942,,0.9615,1220888.1225,85876.526,85876.526,8253203.7081,580525.3158
001395.SZ,20250811,45.91,4.589,4.589,0.94,25.898,23.3597,3.6125,4.6311,5.0162,,1.3505,8724.0,1968.7359,1968.7359,400518.84,90384.6652
001400.SZ,20250811,58.55,13.6018,13.6018,1.8,22.6833,29.0771,2.7834,3.0911,3.3282,,,6000.0,1500.0,1500.0,351300.0,87825.0
001696.SZ,20250811,24.33,3.7545,4.7991,0.81,60.3844,49.0914,5.5906,2.683,2.4622,1.0275,0.822,114502.692,89133.9725,69733.7925,2785850.4964,2168629.5509
001872.SZ,20250811,20.48,0.1166,0.9029,0.8,11.3436,11.2095,0.8432,3.176,3.109,2.8299,3.5896,250150.8381,174490.3414,22537.6766,5123089.1643,3573562.1919
001896.SZ,20250811,5.63,2.1992,5.7646,1.07,,,2.7086,0.7067,0.7307,0.0,,152578.133,152578.133,58208.0646,859014.8888,859014.8888
001914.SZ,20250811,13.17,1.0965,2.9222,1.22,16.6148,16.066,1.3128,0.8132,0.7796,1.2908,1.2908,106034.606,106034.276,39786.4507,1396475.761,1396471.4149
001965.SZ,20250811,11.28,0.2443,1.2158,1.42,14.4551,14.3596,1.1966,6.0525,6.1585,4.7074,3.6869,682033.7394,682033.7394,137036.0134,7693340.5804,7693340.5804
001979.SZ,20250811,8.89,0.4684,1.1984,0.97,19.9454,19.4022,0.825,0.4501,0.4586,3.5996,2.1725,906083.6177,845782.0444,330583.6592,8055083.3614,7519002.3747
002001.SZ,20250811,22.6,0.6535,1.3252,0.9,11.8359,10.0975,2.3879,3.2143,3.0802,1.9912,3.0964,307342.168,303701.1928,149777.9497,6945932.9968,6863646.9573
002003.SZ,20250811,10.96,0.5182,0.7666,1.14,18.2927,17.7255,3.111,2.7407,2.6398,5.9324,4.5624,116888.9653,101826.5037,68829.7475,1281103.0597,1116018.4806
002004.SZ,20250811,4.45,0.9552,1.2596,0.91,,,0.9246,0.7553,0.7615,4.9351,,197991.9191,188222.9004,142744.5304,881064.04,837591.9068
002005.SZ,20250811,2.65,1.091,1.7463,0.71,,,23.8231,6.298,6.3213,0.0,,175242.4858,175199.3158,109452.0915,464392.5874,464278.1869
002006.SZ,20250811,17.16,3.8167,5.1759,1.66,60.6998,67.4649,3.8858,5.1597,5.6196,0.7528,0.8739,51979.344,51979.344,38329.104,891965.543,891965.543
002007.SZ,20250811,16.77,0.9039,1.4553,0.76,28.1715,26.9014,2.5988,6.9982,6.8722,1.7902,1.1926,182745.6666,157370.2879,97742.3394,3064644.8289,2639099.7281
002008.SZ,20250811,33.88,9.9319,12.3264,1.76,20.5933,40.1697,2.2724,2.3615,2.3164,0.5962,1.0331,102960.3408,95672.4021,77087.0831,3488296.3463,3241380.9831
002009.SZ,20250811,17.41,6.6233,8.0266,0.54,,,3.5358,2.3656,2.3876,0.1149,0.1149,40223.3207,35358.4988,29176.894,700288.0134,615591.4641
002010.SZ,20250811,6.03,1.373,3.2999,0.9,110.8521,94.1565,0.9538,0.6297,0.6385,1.6441,1.6441,278797.0508,278097.9606,115710.4221,1681146.2163,1676930.7024
002011.SZ,20250811,12.42,1.4331,2.3141,0.8,12.6643,12.5554,2.3118,1.0437,1.0122,0.0,,106543.6182,91631.168,56748.2764,1323271.738,1138059.1066
002012.SZ,20250811,6.38,11.0436,14.1519,0.74,519.6939,631.5699,1.9498,5.0523,5.0517,0.4859,0.0627,46762.547,46653.7641,36406.9724,298345.0499,297651.015
002014.SZ,20250811,11.38,1.286,3.686,3.38,14.9014,14.8223,3.0326,1.9771,1.9697,4.833,5.4482,61249.1866,60433.6316,21084.754,697015.7435,687734.7276
002015.SZ,20250811,11.56,2.7313,5.2551,1.09,38.372,33.8116,1.5854,1.9156,1.8192,1.0956,0.8427,162332.4614,162332.4614,84370.7172,1876563.2538,1876563.2538
002016.SZ,20250811,5.63,1.0023,2.5233,1.16,121.7488,144.0762,0.9526,4.643,4.9686,0.8881,0.1776,80909.5632,80909.5632,32137.2958,455520.8408,455520.8408
002017.SZ,20250811,29.16,17.2529,30.9404,0.76,89.1701,87.6764,9.9506,12.2237,12.5781,0.5144,0.5624,58043.1909,58008.5882,32346.4733,1692539.4466,1691530.4319
002019.SZ,20250811,15.16,2.9972,3.6411,0.92,47.7773,46.9187,2.1503,3.5739,3.5734,0.6596,1.3193,121639.0085,84147.408,69267.2503,1844047.3689,1275674.7053
002020.SZ,20250811,19.27,6.4094,8.5251,0.88,23.3047,23.5667,3.0699,3.9899,4.0928,1.5568,1.7168,86102.914,72396.8335,54430.2753,1659203.1528,1395086.9815
002021.SZ,20250811,2.49,2.5673,3.1965,1.02,168.323,156.0227,4.7822,3.2543,3.3504,0.0,,119547.7323,119543.7891,96014.3204,297673.8534,297664.0349
002022.SZ,20250811,7.85,10.4525,12.8475,0.99,,,1.2366,2.295,2.3697,0.0,,51431.8459,51424.5334,41838.2296,403739.9903,403682.5872
002023.SZ,20250811,11.34,2.5932,3.3923,0.78,118.5251,131.349,1.9546,6.3671,6.1901,0.4409,,74086.0235,74086.0235,56634.6254,840135.5065,840135.5065
002024.SZ,20250811,1.9,0.1471,0.4163,1.64,28.8286,24.2653,1.3953,0.31,0.3083,0.0,,926476.7618,925444.1318,327062.7251,1760305.8474,1758343.8504
002025.SZ,20250811,50.66,0.9983,1.6957,0.86,66.4718,137.2104,3.6394,4.5915,4.7305,0.7525,0.454,45542.5988,45386.3583,26719.3828,2307188.0552,2299272.9115
002026.SZ,20250811,13.31,4.6151,6.968,0.42,19.5432,19.5041,1.6256,2.6401,2.6993,1.3679,1.0571,44053.1939,42299.3749,28016.1323,586348.0108,563004.6799
002027.SZ,20250811,8.19,1.6179,2.4007,1.61,22.9433,22.5277,6.5045,9.6461,9.5463,5.2503,1.221,1444219.9726,1444219.9726,973320.6673,11828161.5756,11828161.5756
002028.SZ,20250811,79.82,0.8378,0.9246,0.82,30.3222,25.3123,4.9722,4.0194,3.4928,0.4983,0.6262,77840.5282,60678.7461,54983.0495,6213230.9609,4843377.5137
002029.SZ,20250811,7.28,2.7748,4.6967,0.8,18.0376,15.6601,0.7745,1.6345,1.6604,1.6484,1.3131,70502.3537,66540.5959,39311.2659,513257.1349,484415.5382
002030.SZ,20250811,7.13,2.9702,4.3444,0.57,,,1.2614,11.7307,12.1461,0.2104,,140344.6032,140344.6032,95953.7128,1000657.0208,1000657.0208
002031.SZ,20250811,8.19,3.8736,4.2326,0.52,,,8.2348,18.3346,17.7273,0.0,,219939.567,198224.8013,181411.1413,1801305.0537,1623461.1226
002032.SZ,20250811,51.17,0.2117,1.2675,1.51,18.2698,18.2753,8.0112,1.8284,1.7875,5.3054,5.4595,80135.9733,80039.7246,13371.5342,4100557.7538,4095632.7078
002033.SZ,20250811,8.9,2.3596,4.308,1.14,23.1918,25.3311,2.0042,6.0492,6.103,3.9326,3.9326,54949.0711,54948.0181,30096.1546,489046.7328,489037.3611
002034.SZ,20250811,17.42,0.9214,1.9955,1.31,13.4791,13.0314,1.1466,2.3826,2.3187,2.8406,2.826,43398.4137,43183.0349,19938.7457,756000.3667,752248.468
002035.SZ,20250811,6.54,0.9236,1.1528,0.83,11.4375,11.8729,1.5245,0.87,0.887,4.4974,4.4974,84765.3618,78052.3042,62531.4167,554365.4662,510462.0695
002036.SZ,20250811,11.14,6.9236,7.5829,2.45,,,5.5237,1.1557,1.1893,0.0,,105938.6883,105338.0602,96179.629,1180156.9877,1173465.9906
002037.SZ,20250811,12.4,8.4316,15.1909,0.84,152.8049,132.4561,3.176,0.9276,0.8985,0.0,,48388.3566,48388.3566,26857.6012,600015.6218,600015.6218
002038.SZ,20250811,8.22,2.6314,3.5359,0.76,,,1.5086,12.787,14.4554,1.8248,0.2433,102735.0,85153.8469,63369.6922,844481.7,699964.6215
002039.SZ,20250811,15.86,1.0097,1.6358,1.41,31.0756,31.9624,1.6872,3.5084,3.489,1.8285,1.0088,42755.8126,42755.8126,26391.5181,678107.1878,678107.1878
002040.SZ,20250811,9.72,2.1593,6.627,1.35,30.9889,29.6597,1.4512,4.8205,4.7237,1.0553,0.9774,48794.6985,48594.0145,15833.5474,474284.4694,472333.8209
002041.SZ,20250811,10.08,1.0811,2.7409,1.03,156.6499,173.6236,2.4683,7.121,7.5441,0.3571,0.2877,88000.0,88000.0,34708.0741,887040.0,887040.0
002042.SZ,20250811,5.23,4.6285,7.9672,0.89,,,1.5558,0.8265,0.8908,0.5595,0.5595,170068.1355,170068.1355,98799.3593,889456.3487,889456.3487
002043.SZ,20250811,10.14,0.9154,1.4945,0.95,14.3762,14.0733,2.9242,0.9156,0.9373,8.1496,5.8578,82975.448,73612.1755,45088.2561,841371.0427,746427.4596
002044.SZ,20250811,5.25,1.7563,2.3225,0.47,72.8104,70.0122,2.7135,1.9202,1.9287,0.3619,0.2571,391425.3923,387244.872,292846.5798,2054983.3096,2033035.578
002045.SZ,20250811,16.36,4.654,6.206,0.65,36.3757,35.9111,2.056,1.1646,1.0997,0.0,,56248.3132,56183.2882,42132.8137,920222.404,919158.595
002046.SZ,20250811,31.95,21.8584,43.5207,1.88,61.2348,60.5941,4.1046,6.4471,6.2893,0.6174,0.6573,53626.6835,52728.2201,26482.9543,1713372.5378,1684666.6322
002047.SZ,20250811,2.11,1.4084,2.1311,1.06,,,,1.5149,2.255,0.0,,151624.8693,151617.1712,100200.6312,319928.4742,319912.2312
002048.SZ,20250811,21.24,5.009,7.9679,0.86,18.1382,17.5396,1.5034,0.6566,0.6426,2.9755,2.2051,81383.3122,70980.1383,44621.1404,1728581.5511,1507618.1375
002049.SZ,20250811,75.07,2.9828,4.0311,0.74,54.0831,64.3022,5.2441,11.5733,11.819,0.899,0.2776,84962.3598,84942.3798,62852.2472,6378124.3502,6376624.4516
002050.SZ,20250811,27.01,1.2714,2.287,0.76,36.6818,33.8863,3.9011,4.0678,3.8963,1.2893,1.295,420892.5935,368432.3533,204822.8926,11368308.9504,9951357.8626
002051.SZ,20250811,8.91,3.4297,9.4345,3.61,30.5152,29.3583,0.9673,0.9031,0.9166,1.4029,1.4029,123740.8937,123728.8157,44978.8836,1102531.3629,1102423.7479
002052.SZ,20250811,10.87,4.9118,7.0871,1.61,117.4987,26.4895,26.9412,13.6443,7.6956,0.0,,75243.9694,68938.7155,47778.2403,817901.9474,749363.8375
002053.SZ,20250811,10.76,0.5159,1.9389,1.15,14.6763,18.3675,1.3492,2.8691,2.8863,1.487,3.0669,92072.9464,92070.0299,24499.4605,990704.9033,990673.5217
002054.SZ,20250811,7.25,1.8596,2.3022,1.25,57.3114,46.6129,1.4249,1.1437,1.1408,0.9517,0.9457,48211.5452,38437.5669,31048.2149,349533.7027,278672.36
002055.SZ,20250811,7.42,5.5257,6.0173,0.84,,,3.2452,0.8663,0.9153,0.0,,60449.0017,59486.7771,54626.2805,448531.5926,441391.8861
002056.SZ,20250811,16.16,1.7515,3.5486,1.0,14.3902,13.6093,2.6843,1.4165,1.3448,2.3921,2.7546,162671.2074,162505.8009,80205.8009,2628766.7116,2626093.7425
002057.SZ,20250811,10.14,4.9464,7.3928,0.96,44.3772,40.8673,2.4704,2.8204,2.7046,2.2933,1.1273,75388.3706,75342.4916,50410.3655,764438.0779,763972.8648
002058.SZ,20250811,14.23,1.4791,2.7886,1.2,,,16.9892,12.5587,13.2759,0.0,,14344.8332,14303.5097,7586.9241,204126.9764,203538.943
002059.SZ,20250811,5.16,0.7654,1.718,1.08,,,3.8042,9.3786,10.9141,0.0,,101243.4813,101243.4813,45107.2907,522416.3635,522416.3635
002060.SZ,20250811,3.73,1.3886,1.9478,1.18,11.9879,12.2521,1.0452,0.205,0.2025,4.1555,3.7534,375439.3242,156281.466,111412.052,1400388.6793,582929.8682
002061.SZ,20250811,4.14,1.134,2.3078,1.0,8.4396,8.2197,0.7252,0.2314,0.2293,2.9386,3.0193,267055.143,259913.79,127721.5631,1105608.292,1076043.0906
002062.SZ,20250811,5.79,13.8279,21.8047,5.27,25.3206,27.9906,1.4561,1.2095,1.3008,1.5216,1.7097,123727.0889,112469.5898,71324.8711,716379.8447,651198.9249
002063.SZ,20250811,6.31,2.1037,2.784,0.84,41.0397,41.0057,3.3147,5.0122,5.105,0.412,0.4754,190509.6,171136.9158,129321.0523,1202115.576,1079873.9387
002064.SZ,20250811,7.94,0.6016,1.7893,1.32,17.7493,19.3072,1.5026,1.4631,1.4819,1.8892,1.8892,496254.3897,495199.0572,166498.7545,3940259.8542,3931880.5142
002065.SZ,20250811,9.45,2.5375,3.5878,0.92,60.6192,62.5619,2.5445,2.2737,2.2911,0.5291,0.5291,320548.2375,290792.1649,205662.2024,3029180.8444,2747985.9583
