ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002743.SZ,20250207,5.99,3.9575,5.9313,1.52,27.1446,34.5586,0.8065,0.5625,0.663,1.1185,1.1185,43526.8478,43457.0978,28995.4664,260725.8183,260308.0158
002745.SZ,20250207,8.36,2.2982,2.7257,1.64,28.86,28.0624,1.0054,0.7076,0.7308,8.3493,8.3493,148416.6399,106467.6029,89768.9306,1240763.1096,890069.1602
002746.SZ,20250207,5.8,1.8724,2.8812,1.23,22.0933,70.2329,1.1131,0.8633,0.95,2.5862,4.3103,86053.8727,70967.6227,46119.4634,499112.4617,411612.2117
002747.SZ,20250207,20.57,9.3707,14.6436,1.29,132.4497,,6.9014,3.8449,3.7316,0.2908,0.2908,86953.1453,78494.2453,50229.8536,1788626.1988,1614626.6258
002748.SZ,20250207,7.66,0.9357,2.1222,0.85,100.5079,52.0395,1.3947,0.8793,0.9249,1.3055,1.3055,24000.0,24000.0,10581.5,183840.0,183840.0
002749.SZ,20250207,13.33,0.5694,1.247,0.81,20.667,17.8746,3.3509,3.3564,3.2063,6.115,6.2755,46827.84,42267.7497,19301.4215,624215.1072,563429.1035
002750.SZ,20250207,1.47,4.5244,10.2983,2.12,,,1.1715,6.7966,9.4692,0.0,,40050.0,39873.6201,17517.8361,58873.5,58614.2215
002752.SZ,20250207,5.76,1.6393,4.5314,1.41,16.8958,14.0228,1.6934,0.7931,0.8134,1.7361,1.7361,97691.8468,97676.8468,35335.1595,562705.0376,562618.6376
002753.SZ,20250207,6.35,1.9473,2.7447,1.39,23.5364,19.2147,1.0444,0.5228,0.545,2.1289,2.1289,37569.3668,24280.3044,17225.8518,238565.4792,154179.9329
002755.SZ,20250207,13.49,0.6036,2.4916,0.97,,76.7476,4.1909,8.6742,7.33,0.0,,92816.0351,92815.1576,22484.7553,1252088.3135,1252076.476
002756.SZ,20250207,37.9,4.1728,5.3709,3.17,5.9975,15.4187,1.6632,1.6763,2.3442,6.494,6.494,53910.154,38869.4078,30198.6526,2043194.8366,1473150.5556
002757.SZ,20250207,18.15,27.361,47.1941,1.23,30.9489,37.0053,2.2505,1.4778,1.5218,2.7548,2.7548,29545.5913,28205.3921,16352.1854,536252.4821,511927.8666
002758.SZ,20250207,8.75,1.1359,2.337,1.8,11.9761,15.1084,1.0119,0.1114,0.1075,3.4295,3.4295,52139.9299,51796.3849,25175.3453,456224.3866,453218.3679
002759.SZ,20250207,8.22,4.2557,6.2975,1.9,112.4798,,0.946,1.8793,2.0625,1.2093,1.2093,50138.2605,50107.2093,33861.2445,412136.5013,411881.2604
002760.SZ,20250207,16.75,4.2858,6.7,1.21,,,2.0438,2.6184,2.9784,0.5879,0.5879,10798.8706,10798.8706,6907.7143,180881.0826,180881.0826
002761.SZ,20250207,8.59,2.4947,4.3865,1.69,23.7229,,1.4209,0.1003,0.1167,0.5818,0.5818,108178.2939,108178.2939,61522.0587,929251.5446,929251.5446
002762.SZ,20250207,5.34,5.546,7.1373,0.71,,,2.3446,9.2592,9.8093,0.9363,0.9363,35402.5,21137.8434,16424.9434,189049.35,112876.0838
002763.SZ,20250207,6.6,2.2664,4.4001,1.15,14.8753,28.9097,1.3691,0.9237,0.9186,6.0606,6.0606,40992.4,30355.795,15635.7,270549.84,200348.247
002765.SZ,20250207,10.58,15.8095,20.8904,1.27,,,2.821,2.4573,2.0626,0.0,0.4726,65212.809,59587.139,45094.467,689951.5192,630431.9306
002766.SZ,20250207,6.67,9.762,22.5837,2.99,176.3142,100.3363,7.4662,4.5622,3.6788,0.0,,86174.0401,85075.3136,36774.6923,574780.8475,567452.3417
002767.SZ,20250207,14.59,9.2192,20.954,0.78,287.1825,,2.6744,3.5072,3.5016,0.1097,0.1097,15000.0,13018.2321,5727.6855,218850.0,189936.0063
002768.SZ,20250207,23.9,2.4189,3.6155,1.61,13.9149,11.8749,1.3593,0.3718,0.3424,0.7458,0.7458,27125.0,17674.8125,11824.8125,648287.5,422428.0188
002769.SZ,20250207,6.99,2.5257,3.8735,1.11,,,2.1956,4.2332,4.5702,0.0,,37331.8054,33239.825,21673.9304,260949.3197,232346.3768
002771.SZ,20250207,18.12,10.5415,11.9167,1.02,,,5.8882,8.504,8.1032,0.0,,20976.41,17451.4655,15437.569,380092.5492,316220.5549
002772.SZ,20250207,7.25,1.586,2.4862,1.01,17.8655,39.2128,0.8377,1.4764,1.5044,4.1379,4.1379,39324.1359,39013.5165,24886.6794,285099.9853,282847.9946
002773.SZ,20250207,19.69,0.8463,1.82,1.38,17.3344,15.1791,2.1469,4.5763,4.1443,1.9293,1.9293,91977.8254,68534.0829,31868.4454,1811043.3821,1349436.0923
002774.SZ,20250207,7.33,1.4227,3.6435,1.52,17.0585,18.4104,2.025,1.484,1.5612,5.457,5.457,33668.79,28177.1935,11002.9542,246792.2307,206538.8284
002775.SZ,20250207,3.46,2.493,4.1138,1.07,,,9.4728,2.0359,2.9008,0.0,,60335.5046,43884.9046,26595.0098,208760.8459,151841.7699
002777.SZ,20250207,19.89,10.513,17.1394,3.06,48.3577,111.9854,4.9515,6.0287,6.7017,0.6033,0.6033,40823.1038,40451.1491,24811.8891,811971.5346,804573.3556
002778.SZ,20250207,18.89,10.5937,16.2445,4.06,,,6.0824,3.8192,5.0632,0.0,,12475.33,12343.129,8049.505,235658.9837,233161.7068
002779.SZ,20250207,106.4,6.5595,12.8994,1.15,292.0306,364.8622,19.5709,21.0687,17.2329,0.141,0.141,13200.0,11843.4525,6022.5,1404480.0,1260143.346
002780.SZ,20250207,11.3,5.1294,5.4715,1.03,48.742,53.8588,2.5536,2.1039,2.2103,0.0,,15758.7486,13064.7784,12247.8722,178073.8592,147631.9959
002782.SZ,20250207,13.41,2.5259,6.2999,0.94,58.0002,50.7997,3.4716,1.4157,1.4695,0.5949,0.5949,49280.9413,49102.7975,19687.1698,660857.4228,658468.5145
002783.SZ,20250207,7.85,2.6415,3.1413,1.44,22.3745,33.3544,1.5836,1.0383,1.0795,1.2739,1.2739,49979.5666,43982.6913,36985.8765,392339.5978,345264.1267
002785.SZ,20250207,31.11,3.2153,3.4347,1.4,,,7.2797,5.5571,5.4308,0.0,,22661.9695,16783.9778,15712.0129,705013.8711,522149.5494
002786.SZ,20250207,9.56,3.7692,6.3705,1.52,19.3555,18.2437,12.6988,2.0406,2.0795,0.0,,49561.2,49411.2,29235.06,473805.072,472371.072
002787.SZ,20250207,8.32,5.516,6.873,1.11,337.0244,65.2828,1.6607,1.1787,1.1365,0.0,,34152.6599,25721.1114,20642.7388,284150.1304,213999.6468
002788.SZ,20250207,8.29,1.083,1.7641,1.18,8.8598,8.9741,1.0484,0.1623,0.1572,3.6188,3.6188,38851.6736,38158.6235,23426.7641,322080.3741,316334.9888
002789.SZ,20250207,7.41,6.188,10.9215,0.64,,,35.7198,0.1908,0.1666,0.0,,15962.3514,13147.9786,7449.502,118281.0239,97426.5214
002790.SZ,20250207,7.37,1.707,3.1246,1.57,14.0896,18.2151,1.4825,1.4099,1.3115,3.9349,3.9349,41787.23,26068.5313,14241.3313,307971.8851,192125.0757
002791.SZ,20250207,22.81,3.8344,5.4138,1.11,24.9131,37.9679,1.4179,1.0347,1.1269,0.3983,0.3983,35388.5013,16430.4726,11637.1602,807211.7147,374779.08
002792.SZ,20250207,15.1,7.7355,9.9887,1.8,97.1669,104.0846,2.8386,6.0975,6.1709,1.0177,1.0177,52243.3405,31380.5678,24301.9734,788874.4416,473846.5738
002793.SZ,20250207,3.83,1.7403,3.0221,1.48,,,1.9797,1.7621,1.7225,0.0,,108758.8486,108593.8944,62536.1128,416546.3901,415914.6156
002795.SZ,20250207,5.02,4.4697,6.3334,0.74,,,3.0057,2.3599,2.6796,0.0,,44575.4078,43477.2547,30683.1443,223768.5472,218255.8186
002796.SZ,20250207,12.35,7.7474,11.3041,1.46,,100.5485,3.6213,2.9747,3.1352,0.0,,25242.6948,22654.6483,15526.4761,311747.2808,279784.9065
002797.SZ,20250207,8.07,5.671,6.376,1.47,102.564,52.6817,2.1708,13.627,11.3911,0.5204,0.5204,420240.0,420239.625,373770.985,3391336.8,3391333.7738
002798.SZ,20250207,3.85,2.6894,3.5694,0.89,,,0.8492,0.4036,0.4954,0.0,,39419.408,32447.0944,24447.4812,151764.7208,124921.3134
002799.SZ,20250207,8.15,4.2669,8.2686,0.85,,,1.9036,1.6293,1.7631,0.4417,0.4417,32004.0,32003.58,16515.136,260832.6,260829.177
002800.SZ,20250207,10.48,2.6678,5.0914,0.91,,,3.0208,1.6794,1.3513,0.0,,15225.3067,14165.41,7422.52,159561.2142,148453.4968
002801.SZ,20250207,29.89,6.9389,11.787,1.86,56.6854,50.8766,4.1134,5.413,5.1512,0.9948,0.9948,22963.2,11580.27,6817.2,686370.048,346134.2703
002802.SZ,20250207,12.14,2.2267,4.783,0.74,43.4957,38.7508,3.6098,5.9368,4.9585,2.9897,2.9897,18230.199,18194.2875,8470.3245,221314.6159,220878.6503
002803.SZ,20250207,13.85,5.9239,6.8695,1.73,15.4421,33.5038,2.4643,0.796,0.9413,3.8468,3.8468,38476.9288,28853.8938,24882.2528,532905.4639,399626.4291
002805.SZ,20250207,11.7,2.4167,3.7642,1.43,,,1.6992,1.18,2.2825,0.0,,28006.2508,27881.5318,17900.3322,327673.1344,326213.9221
002806.SZ,20250207,12.44,5.0202,5.4615,1.16,,,2.7473,3.3944,2.6419,0.0,,19623.052,15785.7166,14510.2386,244110.7669,196374.3145
002807.SZ,20250207,4.31,1.1251,1.194,0.93,5.6187,5.4131,0.6021,2.7448,2.7171,4.4084,4.4084,246139.2789,245846.9527,231665.0033,1060860.2921,1059600.3661
002808.SZ,20250207,2.92,6.3875,8.1591,1.21,,,2.4453,5.0829,4.7737,0.6849,0.6849,26880.0,18638.3713,14591.4465,78489.6,54424.0442
002809.SZ,20250207,8.38,2.371,3.2708,1.01,20.6016,29.5629,1.1004,2.3156,2.6542,1.79,1.79,21022.9016,13773.1073,9984.3266,176171.9154,115418.6392
002810.SZ,20250207,12.46,1.5118,2.4052,1.71,19.6985,22.9847,2.0389,2.7874,2.3927,1.5755,2.7793,34813.6854,32000.2265,20114.0063,433778.5201,398722.8222
002811.SZ,20250207,10.19,6.6459,18.367,1.2,,89.5825,2.824,2.5487,2.5646,3.7898,3.7898,27367.747,24882.4215,9003.4904,278877.3419,253551.8751
002812.SZ,20250207,30.25,1.655,2.4029,1.44,11.6283,35.9787,1.1568,2.4398,2.8215,5.1053,5.1053,97127.9156,81711.1828,56278.4994,2938119.4469,2471763.2797
002813.SZ,20250207,23.42,2.8328,8.5014,1.95,,,8.5889,9.8806,10.2145,0.0,,12000.0,11846.2717,3947.4277,281040.0,277439.6832
002815.SZ,20250207,11.61,16.4691,21.2286,2.87,30.7284,46.1722,1.7928,2.1748,2.0782,1.7394,1.7394,108125.1485,64084.4614,49716.6234,1255332.9741,744020.5969
002816.SZ,20250207,13.78,10.4171,13.192,0.95,,,5.6233,9.5668,11.1094,0.0,,10000.0,10000.0,7896.57,137800.0,137800.0
002817.SZ,20250207,6.5,2.3139,3.8649,1.46,29.9728,38.6557,2.142,4.2011,4.2846,1.3077,1.7231,29909.817,29003.9295,17364.823,194413.8105,188525.5418
002818.SZ,20250207,13.36,1.1992,2.4101,1.14,12.4021,13.582,1.8626,6.561,6.9189,8.0838,8.0838,74845.894,29835.7191,14845.4129,999941.1438,398605.2072
002819.SZ,20250207,28.28,5.7444,11.7618,1.3,,,2.0816,2.8176,3.0167,0.0845,0.0845,29956.9743,23533.1374,11493.5104,847183.2332,665517.1257
002820.SZ,20250207,11.37,7.509,11.3962,0.73,37.4191,67.2087,2.4587,4.5328,4.5645,1.7106,1.7106,20086.8295,20015.8006,13188.4692,228387.2514,227579.6528
002821.SZ,20250207,79.82,0.9457,1.4803,1.36,12.9368,38.1666,1.7668,3.7509,5.2578,2.1816,2.1816,36771.8103,32865.3041,20995.2698,2935125.8981,2623308.5733
002822.SZ,20250207,3.68,1.4142,1.5987,0.73,,,1.4352,0.6947,0.8579,0.0,,72823.2728,53932.7245,47706.0425,267989.6439,198472.4262
002823.SZ,20250207,15.52,8.2146,9.8506,1.48,66.4283,33.9783,2.6911,1.6853,1.6351,2.1251,2.1251,32836.8949,21642.0416,18047.8562,509628.6088,335884.4856
002824.SZ,20250207,17.19,9.2221,14.7172,4.89,33.8391,51.8384,2.8585,1.6516,1.5039,1.1086,1.1086,27911.4081,18915.5003,11852.8034,479797.1052,325157.4502
002825.SZ,20250207,8.17,3.5758,5.0784,0.53,27.8906,18.5761,1.8644,1.8786,1.5207,1.6973,1.6973,34202.8676,26050.7092,18342.7761,279437.4283,212834.2942
002826.SZ,20250207,11.13,2.9941,4.2625,1.5,137.9291,63.6967,2.8956,3.1816,3.3078,0.2639,0.2639,19067.775,17605.8684,12366.7876,212224.3358,195953.3153
002827.SZ,20250207,25.25,3.3269,8.1023,1.63,71.2837,55.5004,7.8509,4.4885,4.4431,0.5941,0.5941,27600.0,27599.8875,11332.6984,696900.0,696897.1594
002828.SZ,20250207,8.64,3.9471,4.7495,1.31,40.2193,53.4933,2.9011,1.7701,1.8983,1.0218,1.0218,20098.76,19228.1256,15979.6256,173653.2864,166131.0052
002829.SZ,20250207,19.19,9.1,10.6259,1.76,73.8828,,2.094,5.1731,12.8519,0.0,,20780.9394,14315.4747,12259.7514,398786.2271,274713.9595
002830.SZ,20250207,13.24,2.9555,5.3193,0.57,45.1652,43.8752,2.7315,2.2514,2.4764,1.7878,1.7878,13334.0,6685.25,3714.3812,176542.16,88512.71
002831.SZ,20250207,26.78,0.9585,1.3622,1.01,17.328,15.9057,2.278,1.637,1.4944,3.4869,3.4869,93051.3553,52099.3272,36659.1937,2491915.2949,1395219.9824
002832.SZ,20250207,18.87,3.1694,3.9092,1.45,11.8245,11.7708,2.1169,3.0455,2.8792,5.2994,5.2994,57070.7084,38941.8284,31572.3584,1076924.2675,734832.3019
002833.SZ,20250207,17.31,1.9175,2.2505,1.45,12.4461,12.9539,2.7828,2.7374,2.6218,5.1993,5.1993,42423.1281,28855.823,24585.4168,734344.3474,499494.2961
002835.SZ,20250207,19.56,8.2282,12.3213,1.32,28.509,20.5872,3.7915,3.9554,3.622,1.0696,1.0696,21949.3931,12728.3877,8500.0507,429330.129,248967.2634
002836.SZ,20250207,7.99,2.1252,5.8602,1.12,94.5506,33.4542,5.183,10.3937,5.5694,1.2119,1.2119,23040.0,23040.0,8355.312,184089.6,184089.6
002837.SZ,20250207,40.83,5.9581,8.9118,0.93,88.2841,62.4225,10.8486,8.6063,7.016,0.3746,0.3746,74382.2694,64662.2002,43230.4691,3037028.0596,2640157.6342
002838.SZ,20250207,12.23,1.7707,3.9776,2.3,39.1406,39.0418,1.8458,1.2059,1.1072,0.5215,0.8016,44804.7064,39027.0191,17373.6787,547961.5593,477300.4436
002839.SZ,20250207,4.26,1.2408,1.5681,0.96,5.8273,5.5543,0.6206,2.2931,2.2429,4.1672,4.1672,244434.4974,244299.3707,193314.042,1041290.9589,1040715.3192
002840.SZ,20250207,11.36,3.1565,5.3526,1.26,,,3.0704,0.8561,0.8252,0.0,,64649.497,49774.2261,29352.5545,734418.2859,565435.2085
002841.SZ,20250207,40.07,1.7594,2.5302,1.32,20.3572,28.7004,2.1962,1.3825,1.2419,2.1218,2.1218,69601.6545,52135.3883,36253.1483,2788938.2958,2089065.0092
002842.SZ,20250207,6.76,2.0753,2.922,1.09,,,2.5127,1.0471,1.0851,0.0,,27861.7235,21993.5822,15620.905,188345.2509,148676.6157
002843.SZ,20250207,27.38,12.5259,24.8741,1.14,52.2871,72.1305,4.9372,3.7718,3.9729,0.7268,0.7268,25411.1562,25079.2562,12629.2562,695757.4568,686670.0348
002845.SZ,20250207,15.89,6.4352,7.6048,1.64,108.4297,50.6802,1.8937,0.6113,0.5514,0.5035,0.5035,32755.1705,25023.5351,21175.0533,520479.6592,397623.9727
002846.SZ,20250207,8.86,8.8243,15.2611,2.78,261.8327,299.2215,2.6212,2.1295,1.9431,0.2698,0.2698,41999.3636,25701.8096,14861.3996,372114.3615,227718.0331
002847.SZ,20250207,50.88,1.2127,3.1561,0.84,27.4452,23.0221,9.2909,3.3731,2.7923,3.2971,3.2971,27281.9859,24472.9014,9403.5508,1388107.4426,1245181.2232
002848.SZ,20250207,6.41,8.3933,11.4092,0.99,,,9.7432,3.6438,5.3367,0.0,,16715.0,16336.7006,12018.2988,107143.15,104718.2508
002849.SZ,20250207,16.89,4.2198,4.9436,2.04,109.7287,100.5161,2.7984,2.9964,2.9945,0.2368,0.2368,22063.4016,18991.2945,16210.6237,372650.853,320762.9641
002850.SZ,20250207,120.0,5.9342,6.9478,1.73,27.1171,22.895,2.9568,3.0979,2.8728,1.2438,1.2438,27136.1808,19357.4968,16533.4114,3256341.696,2322899.616
002851.SZ,20250207,57.79,9.781,11.2786,1.37,50.1035,56.5264,6.0003,4.6684,4.0523,0.3457,0.3457,54561.7947,45647.8907,39586.7982,3153126.1157,2637991.6036
002852.SZ,20250207,8.29,3.8899,5.4741,0.65,37.6348,1467.0248,1.4232,0.4073,0.4792,1.8938,1.8938,34396.8305,28581.8746,20310.2587,285149.7248,236943.7404
002853.SZ,20250207,11.34,4.0835,6.0868,0.46,24.6036,64.9271,1.5997,1.6075,2.0021,1.7294,1.7294,18654.2748,13233.1615,8877.9093,211539.4762,150064.0514
002855.SZ,20250207,19.13,3.533,9.706,2.46,,,6.4567,2.6672,3.4387,0.0,,24641.9682,24622.7232,8962.7232,471400.8517,471032.6948
002856.SZ,20250207,9.15,4.1161,6.3066,1.19,,,4.1222,1.4101,1.5928,0.0,,13531.2808,12106.6733,7901.5055,123811.2193,110776.0607
002857.SZ,20250207,13.65,3.8569,5.9013,0.62,298.2778,,3.628,5.4059,5.1974,0.2603,0.2603,12917.03,12800.0,8365.5353,176317.4595,174720.0
002858.SZ,20250207,13.48,24.3474,28.4855,4.12,,,3.8066,5.4537,4.7811,0.0,,16391.9838,14672.7138,12541.1838,220963.9416,197788.182
002859.SZ,20250207,20.08,1.543,3.3132,1.26,33.85,33.2383,3.0675,5.5033,4.8414,1.5797,1.5797,43091.2639,40558.5876,18888.5555,865272.5791,814416.439
002860.SZ,20250207,10.08,2.5958,4.6352,2.38,15.3677,18.764,1.8031,1.0809,1.4755,0.985,0.985,30869.9483,29553.57,16550.6899,311169.0789,297899.9856
002861.SZ,20250207,18.4,28.6358,39.9792,0.72,,,3.1888,4.5446,4.2889,0.6807,0.6807,18628.3962,15016.835,10756.0521,342762.4901,276309.764
002862.SZ,20250207,35.7,25.3465,33.3287,1.26,,,10.371,13.5903,10.6121,0.0,,12000.0,9017.7083,6857.9761,428400.0,321932.1863
002863.SZ,20250207,4.85,2.4225,4.087,1.42,39.343,37.8501,1.0597,0.6585,0.6324,0.3711,0.3711,59871.2607,59871.2607,35487.6759,290375.6144,290375.6144
002864.SZ,20250207,27.0,5.6284,6.4594,1.67,25.9851,24.7591,1.7853,2.9257,2.9236,0.8148,0.8148,10628.096,7370.1636,6422.0403,286958.592,198994.4172
002865.SZ,20250207,64.36,5.1558,8.2455,0.86,18.0817,,3.6558,0.7905,1.1819,1.1528,1.1528,22915.1752,22486.5791,14060.587,1474820.6759,1447236.2309
002866.SZ,20250207,16.02,4.1597,5.5112,1.08,111.1043,217.8619,2.1798,2.6152,2.4195,0.0936,0.0936,28952.2256,18126.6506,13681.6256,463814.6541,290388.9426
002867.SZ,20250207,12.27,0.6137,1.6908,0.9,10.2177,12.501,2.2872,0.8255,0.9207,7.6686,7.6686,109592.6265,107979.6332,39194.444,1344701.5272,1324910.0994
002868.SZ,20250207,15.93,1.383,3.6102,1.42,,,9.6492,4.8831,4.2588,0.0,,15541.5837,15286.659,5856.1223,247577.4283,243516.4779
002869.SZ,20250207,28.9,7.9187,10.185,2.46,105.2196,96.227,2.4142,10.127,10.0805,0.3345,0.3345,17955.6341,15926.0254,12382.3216,518917.8255,460262.1341
002870.SZ,20250207,32.65,3.2933,5.4451,1.53,26.7541,29.5638,2.7173,0.745,0.7139,0.3063,0.3063,13207.5636,10406.158,6293.8636,431226.9515,339761.0587
002871.SZ,20250207,9.82,2.3348,3.6459,1.19,18.3629,19.2416,2.7767,3.7769,3.8252,3.4859,3.4859,21931.1687,12072.7376,7731.2527,215364.0766,118554.2832
002872.SZ,20250207,3.69,1.596,1.6082,1.09,,,0.5706,2.0255,2.0397,0.0,,31800.0,21491.8134,21328.9334,117342.0,79304.7914
002873.SZ,20250207,9.57,1.5316,2.2713,1.56,28.8864,43.1335,2.0693,2.4488,2.7838,0.649,1.0519,24410.3806,23877.888,16101.5214,233607.3423,228511.3882
002875.SZ,20250207,12.48,4.0311,6.3654,1.52,,,3.5735,3.2992,3.8319,0.0,,21300.4872,18242.0174,11552.4028,265830.0803,227660.3772
002876.SZ,20250207,27.48,5.6383,6.4256,1.66,111.6319,97.2106,2.0264,2.311,1.9893,0.0908,0.0908,17388.4932,14895.691,13070.6399,477835.7931,409333.5887
002877.SZ,20250207,8.74,4.6376,6.1932,1.5,29.466,51.4803,2.6908,3.0194,2.9607,0.5143,0.5143,35387.2751,23854.3708,17862.8848,309284.7844,208487.2008
002878.SZ,20250207,18.14,14.6407,25.6402,1.17,200.1428,930.5976,3.0755,1.7587,1.8572,0.2756,0.2756,26099.8227,23362.4302,13340.0779,473450.7838,423794.4838
002879.SZ,20250207,15.46,4.4442,5.0745,0.84,41.3883,31.4732,1.76,2.8646,2.6649,1.5492,1.5492,19310.764,13788.4005,12075.9296,298544.4114,213168.6717
002880.SZ,20250207,26.99,0.668,2.4512,2.1,27.9959,24.4745,2.8596,5.8382,5.2446,0.741,0.741,22680.0,22602.23,6159.23,612133.2,610034.1877
002881.SZ,20250207,53.56,0.29,0.4064,0.06,217.3666,160.7958,9.1816,6.53,5.0627,0.184,0.184,26180.1844,18105.9754,12921.0874,1402210.6765,969756.0424
002882.SZ,20250207,16.35,2.3425,5.0602,1.64,43.3682,61.5352,3.3341,1.8001,1.8661,1.2232,1.2232,43290.0,24680.715,11425.3408,707791.5,403529.6903
002883.SZ,20250207,10.89,2.7283,3.6934,1.15,39.7521,58.175,2.476,2.2957,2.599,0.5969,0.5969,15615.7166,13625.9221,10065.3759,170055.1538,148386.2917
002884.SZ,20250207,17.71,1.4631,2.1491,1.14,16.5092,14.601,2.8687,4.8151,4.1179,5.6465,5.6465,35768.2509,27303.0113,18587.4751,633455.7234,483536.3301
002885.SZ,20250207,13.28,5.6246,8.2777,1.3,105.6669,1036.7372,2.5315,1.3922,1.3381,0.1054,0.1054,27190.6715,23248.7026,15797.0966,361092.1175,308742.7705
002886.SZ,20250207,18.13,8.9213,12.1512,1.02,809.3331,306.2308,2.7028,3.1056,2.7794,0.0383,0.0383,26320.3565,20816.8164,15283.4412,477188.0633,377408.8813
002887.SZ,20250207,7.11,2.2608,3.2886,1.09,19.1502,24.6022,0.9823,5.4343,5.4622,3.5162,3.5162,30598.6454,15950.0114,10965.2365,217556.3688,113404.5811
002888.SZ,20250207,18.91,6.0639,8.9095,1.19,,,7.3325,12.6876,12.048,0.3534,0.3534,14961.168,7689.1288,5233.2837,282915.6869,145401.4256
002889.SZ,20250207,20.39,3.8846,8.5396,1.53,34.6092,29.8123,2.3184,2.0436,1.7106,0.2967,0.2967,26976.248,17514.9017,7967.4846,550045.6967,357128.8457
002890.SZ,20250207,10.44,1.079,1.831,1.05,82.3324,89.9462,2.9995,4.8692,5.2799,0.7368,0.7368,16987.516,16148.4212,9516.1303,177349.667,168589.5173
002891.SZ,20250207,37.38,4.1454,8.9558,1.15,47.1515,32.4894,4.6142,2.9339,2.6031,1.3011,1.3011,29411.5163,29411.5088,13613.7244,1099402.4793,1099402.1989
002892.SZ,20250207,18.17,17.5051,22.3217,1.51,220.9783,142.1336,8.6173,8.7085,7.274,0.3544,0.3544,62080.0887,39649.5839,31093.869,1127995.2117,720432.9395
002893.SZ,20250207,9.69,2.4814,3.411,1.07,48.7869,41.3697,2.1983,2.3544,2.354,0.8256,0.8256,26364.0,20277.8618,14751.7331,255467.16,196492.4808
002895.SZ,20250207,22.05,1.1063,2.3057,0.81,15.5932,12.6189,2.0968,2.7667,2.2888,4.5083,4.5083,54198.2683,54016.8983,25918.1293,1195071.816,1191072.6075
002896.SZ,20250207,64.13,16.0104,30.3507,0.9,132.5343,133.2397,8.3672,8.927,9.6414,0.1247,0.1247,15117.1285,15117.1285,7974.4675,969461.4507,969461.4507
002897.SZ,20250207,44.45,9.3863,15.9827,1.39,70.595,34.0235,3.3985,1.705,1.3764,0.225,0.225,19404.9696,17980.3433,10559.5139,862550.8987,799226.2597
002898.SZ,20250207,10.18,3.6797,5.8593,1.05,187.9315,1181.4564,3.389,5.7679,5.8938,0.1965,0.1965,17600.0,10126.2561,6359.4096,179168.0,103085.2871
002899.SZ,20250207,24.9,8.7548,12.0776,1.47,41.742,35.7906,2.188,4.1104,3.2481,0.2827,0.2827,14779.6976,14779.6976,10713.4976,368014.4702,368014.4702
002900.SZ,20250207,9.93,1.548,2.4945,1.37,42.6459,58.0434,1.4674,2.647,2.8485,2.0143,2.0143,31635.755,17308.0045,10741.192,314143.0472,171868.4847
002901.SZ,20250207,35.22,0.7092,3.1485,0.93,247.264,72.4983,4.6098,9.5112,7.5282,0.7098,0.7098,41401.9506,28851.2773,6498.937,1458176.7001,1016141.9865
002902.SZ,20250207,21.15,8.0934,9.3139,1.22,,,4.4975,2.599,3.0622,0.0,,23547.7062,17757.3746,15430.3978,498033.9861,375568.4728
002903.SZ,20250207,17.6,6.8245,8.1473,1.43,68.4375,177.9451,3.4828,6.5233,6.1868,1.1369,1.1369,15580.5,10408.6427,8718.6843,274216.8,183192.1115
002905.SZ,20250207,7.77,6.8051,25.2762,1.86,219.0579,,60.8376,2.1407,2.7558,0.0,,37632.0,34944.0,9408.0,292400.64,271514.88
002906.SZ,20250207,34.1,6.6326,16.239,3.08,38.5024,28.3172,2.8546,2.5076,1.9493,1.026,1.026,52482.6661,52463.7203,21428.1668,1789658.914,1789012.8622
002907.SZ,20250207,12.65,1.2781,4.4179,1.58,161.5514,84.5202,3.1875,7.6389,6.6825,0.6719,0.6719,41759.6314,30888.808,8936.3385,528259.3372,390743.4212
002908.SZ,20250207,9.09,5.8962,7.4063,1.34,53.6361,126.7584,3.4535,4.6546,5.5604,0.5438,0.5438,43143.2088,30852.3525,24561.7667,392171.768,280447.8842
002909.SZ,20250207,5.39,2.3875,3.9728,1.45,205.2689,269.8836,2.2072,1.5777,1.6475,0.929,0.929,39000.0,38100.3758,22896.9396,210210.0,205361.0256
002910.SZ,20250207,7.86,4.1194,7.8009,1.28,,,1.3566,1.6082,1.7267,0.0,,19553.9347,17106.195,9033.0835,153693.9267,134454.6927
002911.SZ,20250207,11.28,0.3026,2.1591,0.9,17.3386,17.2631,3.1636,0.5733,0.4642,4.0484,4.0484,129802.1227,125831.2109,17636.5136,1464167.9441,1419376.059
002912.SZ,20250207,27.25,6.5248,11.1909,1.11,40.7286,,2.9561,7.1231,8.3761,1.1009,1.1009,17075.2,16222.2011,9458.2956,465299.2,442054.98
002913.SZ,20250207,28.69,11.6036,32.712,2.96,17.5561,25.5106,2.1089,2.1029,2.0629,1.0979,1.0979,31736.0504,25570.2974,9070.2974,910507.286,733611.8324
002915.SZ,20250207,13.97,7.4004,12.455,1.22,,,3.1522,3.3842,3.1269,0.0,,32546.8375,28830.6375,17130.3767,454679.3199,402764.0059
