ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000899.SZ,20250418,10.18,6.7531,23.2834,0.84,13.9099,13.9099,1.7261,1.4351,1.4351,1.4833,1.4833,97567.776,97567.776,28298.5929,993239.9597,993239.9597
000900.SZ,20250418,3.9,0.5836,1.0919,0.84,17.3687,17.3687,0.5395,0.776,0.776,3.8462,3.8462,151782.8334,151776.0834,81118.1949,591953.0503,591926.7253
000901.SZ,20250418,10.17,1.0204,1.5594,0.61,661.2455,661.2455,1.9508,1.1769,1.1769,0.0,,79820.1406,79819.3381,52229.7349,811770.8299,811762.6685
000902.SZ,20250418,13.81,1.354,2.7778,0.68,13.1772,13.1772,1.6506,1.1134,1.1134,2.1723,2.1723,125473.3168,114278.235,55703.8908,1732786.505,1578182.4254
000903.SZ,20250418,3.22,2.5222,3.8132,0.58,,,2.3786,1.1814,1.2175,0.0,,194976.9173,192026.1648,127011.9255,627825.6737,618324.2507
000905.SZ,20250418,7.89,3.9847,8.3288,0.57,29.3095,29.3095,1.1801,0.2643,0.2643,1.9392,1.9392,74180.9597,74180.8097,35490.0575,585287.772,585286.5885
000906.SZ,20250418,5.97,0.7951,1.4297,0.48,6.1943,8.0948,0.8938,0.0208,0.0213,5.7876,5.7876,70856.1679,70202.0764,39039.735,423011.3224,419106.3961
000908.SZ,20250418,5.1,4.9644,5.8002,1.34,,,,6.8304,11.2802,0.0,,87977.4351,78890.0387,67521.9722,448684.919,402339.1974
000909.SZ,20250418,5.77,2.2339,3.8144,1.47,,,2.1215,3.7527,7.9004,0.0,,43771.4245,43771.057,25634.2299,252561.1194,252558.9989
000910.SZ,20250418,7.83,0.5832,1.0894,0.65,30.8312,30.8312,0.6347,0.8012,0.8012,2.4266,2.4266,54739.75,54711.7,29291.62,428612.2425,428392.611
000911.SZ,20250418,7.1,2.037,4.3535,0.77,103.1854,,40.7649,0.8445,0.8289,0.0,,40031.9818,40031.9818,18731.2137,284227.0708,284227.0708
000912.SZ,20250418,4.57,0.5705,1.385,0.72,47.7597,184.1465,1.1086,1.1165,1.3489,0.0,,156800.0,156800.0,64588.5547,716576.0,716576.0
000913.SZ,20250418,16.44,0.7065,1.1995,0.62,18.6575,16.6224,1.9884,1.6983,1.4616,4.7456,4.7456,52661.1,45731.7575,26934.6178,865748.484,751830.0933
000915.SZ,20250418,29.73,2.389,3.0631,1.04,13.5119,13.5119,2.3927,3.2639,3.2639,8.409,8.409,23433.1485,23419.8835,18265.4495,696667.5049,696273.1365
000917.SZ,20250418,7.36,2.1468,2.5759,0.41,59.424,66.5335,1.0094,2.6615,2.7912,0.2717,0.2717,141755.6338,141745.9363,118131.7383,1043321.4648,1043250.0912
000919.SZ,20250418,6.5,1.104,1.7984,1.02,100.3248,100.3248,1.0694,1.2355,1.2355,1.5517,1.5517,62370.8628,59035.9462,36241.5623,405410.6082,383733.6503
000920.SZ,20250418,10.33,8.0937,15.4751,0.9,24.697,24.697,2.6108,2.7999,2.7999,1.6747,1.6747,47262.1118,42197.75,22070.1104,488217.6149,435902.7575
000921.SZ,20250418,28.01,0.6757,1.5594,0.66,11.596,11.596,2.5118,0.4186,0.4186,3.6137,3.6137,138601.0405,91183.1327,39507.2657,3882215.1444,2554039.5469
000922.SZ,20250418,10.24,2.3396,3.678,1.45,27.7567,27.7567,1.6012,1.4531,1.4531,1.6907,1.6907,69521.6654,58731.8753,37360.0914,711901.8537,601414.4031
000923.SZ,20250418,13.52,1.0655,1.6749,0.64,9.6715,10.7191,0.9196,1.5042,1.3508,4.4379,4.4379,65272.8961,62789.5729,39944.053,882489.5553,848915.0256
000925.SZ,20250418,7.28,1.288,1.3497,0.59,85.565,,1.5156,2.1178,2.374,0.204,0.204,67636.9858,67324.4308,64246.7535,492397.2566,490121.8562
000926.SZ,20250418,2.23,2.5273,3.1919,1.33,51.9854,847.8798,0.2943,0.6449,1.0598,0.3199,0.3199,159296.4774,157304.6151,124554.6044,355231.1446,350789.2917
000927.SZ,20250418,2.45,0.5857,1.8692,0.48,32.2887,32.2887,1.5918,0.3889,0.3889,0.4082,0.4082,605035.3641,605035.0581,189584.6918,1482336.642,1482335.8923
000928.SZ,20250418,6.2,0.7448,1.4506,0.83,11.6809,10.9979,1.0705,0.3372,0.5049,4.2903,4.2903,143464.4621,143462.7071,73662.5166,889479.665,889468.784
000929.SZ,20250418,6.38,1.5255,2.1284,0.89,,,2.1644,4.9128,5.3732,0.0,,18576.6,18575.4223,13313.6106,118518.708,118511.1943
000930.SZ,20250418,5.72,0.9258,2.0933,0.42,,,1.0122,0.522,0.5119,0.0,,185972.2694,185623.1294,82099.8032,1063761.381,1061764.3002
000931.SZ,20250418,4.99,6.2822,9.2521,1.59,70.1241,70.1241,2.366,1.4842,1.4842,0.0,,75312.6982,74602.9532,50655.7159,375810.364,372268.7365
000932.SZ,20250418,4.73,0.7189,1.3254,0.57,16.0835,16.0835,0.609,0.2268,0.2268,4.8626,4.8626,690863.2499,690854.6583,374716.9402,3267783.172,3267742.5338
000933.SZ,20250418,16.85,0.7792,1.1747,0.64,8.8004,8.8004,1.7481,0.9877,0.9877,6.5289,6.5289,224935.0569,224318.8979,148788.2237,3790155.7088,3779773.4296
000935.SZ,20250418,15.9,0.8632,2.7903,0.74,12.3176,39.2354,1.6238,9.9551,11.2965,2.1312,2.1312,76344.0333,76344.0333,23616.4516,1213870.1295,1213870.1295
000936.SZ,20250418,6.41,1.0045,1.6364,0.42,78.4514,51.74,1.0914,1.9871,1.7398,0.624,0.624,88601.2887,88588.7337,54375.7854,567934.2606,567853.783
000937.SZ,20250418,5.9,0.1781,0.6013,0.5,4.2165,9.2967,0.9928,0.8569,1.1149,13.5593,13.5593,353354.685,343339.4152,101671.1785,2084792.6415,2025702.5497
000938.SZ,20250418,25.05,0.9597,1.5733,0.59,34.0677,33.4195,5.3027,0.9267,0.8852,0.5589,0.5589,286007.9874,286007.9874,174460.0354,7164500.0844,7164500.0844
000948.SZ,20250418,18.22,8.0647,12.529,0.75,46.0338,45.057,2.7016,0.7849,0.7732,0.6588,0.6588,39361.7825,38906.6297,25043.5557,717171.6772,708878.7931
000949.SZ,20250418,3.86,1.1938,1.91,0.67,26.7286,26.7286,1.0101,0.8911,0.8911,0.7574,0.7574,170032.9922,169984.6795,106246.0831,656327.3499,656140.8629
000950.SZ,20250418,4.85,0.5315,1.176,0.62,12.7973,19.5119,0.7362,0.1046,0.1029,1.6495,1.6495,172818.4696,172818.4696,78098.9493,838169.5776,838169.5776
000951.SZ,20250418,17.73,1.0146,2.0707,0.62,14.0778,14.0778,1.3593,0.4636,0.4636,4.2258,4.2258,117486.936,117486.936,57568.5984,2083043.3753,2083043.3753
000952.SZ,20250418,5.2,1.4996,2.0118,0.94,,,1.5166,2.4657,2.6852,0.0,,34985.5339,34398.7615,25639.555,181924.7763,178873.5598
000953.SZ,20250418,5.51,7.4243,11.2495,0.58,,28.1922,13.9404,10.7594,9.9437,0.0,,36612.2195,36612.2195,24162.8606,201733.3294,201733.3294
000955.SZ,20250418,4.02,1.9671,2.6214,0.92,,,3.3396,4.1385,4.1385,0.0,,53839.5,53804.4825,40375.7124,216434.79,216294.0197
000957.SZ,20250418,10.21,1.6274,2.4306,0.76,86.9088,31.6568,2.0991,1.4264,1.0639,0.333,0.6268,59290.3936,59290.3936,39698.1056,605354.9187,605354.9187
000958.SZ,20250418,6.77,2.381,7.6659,0.68,28.689,27.6778,1.8451,7.1272,7.5395,0.9306,0.9306,538341.852,538339.602,167206.7502,3644574.338,3644559.1055
000959.SZ,20250418,3.21,0.9125,4.5472,2.06,52.9714,30.3112,0.4995,0.2304,0.237,0.9371,0.9371,777398.102,650726.3647,130589.0145,2495447.9074,2088831.6307
000960.SZ,20250418,13.84,1.0688,1.9133,0.49,15.7716,15.7716,1.2192,0.5427,0.5427,1.8786,2.6012,164580.1952,164580.1952,91936.2186,2277789.9016,2277789.9016
000962.SZ,20250418,14.38,1.1531,1.9457,0.59,34.0556,34.0556,2.8007,5.6703,5.6703,0.3825,0.3825,50496.8262,49565.2098,29373.5298,726144.3608,712747.7169
000963.SZ,20250418,38.58,1.3224,3.1607,2.08,19.2683,19.2683,2.9352,1.6149,1.6149,2.4109,2.4109,175407.7048,175194.1228,73300.3071,6767229.2512,6758989.2576
000965.SZ,20250418,4.1,14.064,28.9673,1.71,270.1262,270.1262,0.8364,1.7979,1.7979,0.4878,0.4878,110983.0895,110983.0895,53883.4999,455030.667,455030.667
000966.SZ,20250418,4.9,1.9817,6.0978,0.75,48.8654,23.8486,1.2535,1.1798,0.9808,0.6286,0.6286,348103.5016,274932.7699,89350.9969,1705707.1578,1347170.5725
000967.SZ,20250418,5.66,0.7324,2.1502,0.63,35.9661,35.9203,1.0328,1.4191,1.3876,2.2085,2.2085,316694.3318,316543.5618,107819.0008,1792489.918,1791636.5598
000968.SZ,20250418,6.17,0.4613,0.9905,0.69,11.0503,14.2175,1.0278,2.5067,2.4704,2.7553,2.7553,96750.266,96750.266,45059.4752,596949.1412,596949.1412
000969.SZ,20250418,11.24,1.4498,2.2648,0.52,31.7137,31.7137,2.1366,1.5594,1.5594,0.7118,0.7118,105071.8097,102600.0346,65678.8717,1181007.141,1153224.3889
000970.SZ,20250418,10.54,1.3933,1.8177,0.72,1067.1207,1067.1207,1.99,1.8981,1.8981,0.4744,0.4744,121572.5773,121572.5773,93184.451,1281374.9647,1281374.9647
000972.SZ,20250418,3.15,1.0546,1.6386,0.52,,,,7.8842,7.8842,0.0,,77128.3579,77128.3579,49641.076,242954.3274,242954.3274
000973.SZ,20250418,6.29,1.4775,2.0169,0.59,50.8613,50.8613,2.1292,2.7312,2.7312,1.0652,1.0652,96742.3171,96742.3171,70866.2659,608509.1746,608509.1746
000975.SZ,20250418,20.98,1.8675,2.8284,0.94,26.8074,26.8074,4.4878,4.2881,4.2881,1.3346,1.3346,277672.2265,248709.9533,164211.8293,5825563.312,5217934.8202
000977.SZ,20250418,47.29,1.3966,2.0529,0.51,30.3771,30.3771,3.4813,0.6066,0.6066,0.2749,0.3701,147213.5122,147042.0889,100034.4719,6961726.9919,6953620.3841
000978.SZ,20250418,6.37,5.3545,8.1577,0.63,,,2.7817,6.9079,6.9079,0.0,,46813.0,36009.025,23635.3777,298198.81,229377.4893
000980.SZ,20250418,2.01,1.5367,2.5524,0.66,,,11.2312,13.8093,17.2659,0.0,,504254.7739,499151.3384,300517.784,1013552.0955,1003294.1902
000981.SZ,20250418,1.76,1.9066,3.4989,0.81,,,8.345,3.2976,3.4961,0.0,,999747.0888,951332.0768,518397.1889,1759554.8763,1674344.4552
000983.SZ,20250418,6.72,0.2855,0.5463,0.54,5.634,9.5874,1.039,0.6871,0.7961,11.9048,11.9048,567710.1059,464021.3529,242458.7911,3815011.9116,3118223.4915
000985.SZ,20250418,16.28,0.8304,2.275,0.96,371.7894,42.2427,3.4425,1.0552,1.0227,0.1106,0.1106,12963.95,12963.95,4731.89,211053.106,211053.106
000987.SZ,20250418,6.31,0.3094,1.2203,0.77,13.8004,13.8004,1.0563,3.5156,3.5156,2.6941,2.6941,501713.2462,501458.8728,127127.2963,3165810.5835,3164205.4874
000988.SZ,20250418,38.43,1.8163,2.2427,0.74,31.6539,31.6539,3.7968,3.3001,3.3001,0.3903,0.3903,100550.2707,100498.5657,81394.0143,3864146.903,3862159.8799
000989.SZ,20250418,8.71,2.4698,3.5126,1.35,34.4828,34.4828,1.9864,3.1439,3.1439,4.5419,4.5419,85594.2012,69415.3353,48807.3173,745525.4925,604607.5705
000990.SZ,20250418,7.29,0.3892,0.8209,0.5,38.4194,38.4194,0.4968,0.8006,0.8006,0.6859,0.6859,121523.7535,121523.6635,57616.8406,885908.163,885907.5069
000993.SZ,20250418,9.54,6.1788,12.8673,0.68,25.8016,25.8016,1.7434,7.2493,7.2493,2.0964,2.0964,45795.1455,43974.7572,21116.6007,436885.6881,419519.1837
000995.SZ,20250418,12.63,3.516,4.8984,0.9,,545.1214,15.4149,14.5398,14.4793,0.0,,17740.8,17740.8,12734.2009,224066.304,224066.304
000997.SZ,20250418,26.31,2.1631,3.0943,0.76,27.0563,27.0415,4.0763,3.5679,3.6703,2.052,2.052,103206.2937,102634.6734,71746.7294,2715357.5872,2700318.2572
000998.SZ,20250418,10.61,2.2486,3.1004,0.52,69.8462,52.2116,3.0778,1.515,1.3894,0.4713,0.4713,131697.0298,131505.0546,95374.1892,1397305.4862,1395268.6293
000999.SZ,20250418,44.64,0.393,1.0751,0.56,17.0229,17.0229,2.8805,2.076,2.076,4.8256,4.8256,128429.8685,127565.2127,46631.1605,5733109.3298,5694511.0949
001201.SZ,20250418,14.51,1.9272,2.1141,0.71,,,1.1085,3.6068,2.8866,0.0,,25778.4001,16565.5594,15100.633,374044.5855,240366.2669
001202.SZ,20250418,15.63,2.8206,5.7686,0.63,24.6796,24.6796,2.6763,1.9357,1.9357,1.8822,1.8822,12880.0,9044.065,4422.2,201314.4,141358.736
001203.SZ,20250418,8.08,0.1847,0.4558,0.6,10.6766,12.4681,1.9699,3.0436,2.9415,1.2203,1.2203,150802.1588,131506.5274,53295.3807,1218481.4431,1062572.7414
001205.SZ,20250418,16.67,1.4638,1.8071,0.61,17.2144,15.6509,1.5518,2.4844,2.0694,0.6472,0.6472,18800.3136,15941.8805,12913.3987,313401.2277,265751.1479
001206.SZ,20250418,16.4,2.2526,3.0434,0.43,29.3667,18.1787,1.7156,2.2673,1.819,5.4429,5.4429,18489.3808,10631.5461,7868.8934,303225.8451,174357.356
001207.SZ,20250418,19.52,1.3122,2.6435,0.93,14.514,14.514,2.1709,1.7433,1.7433,3.0366,2.0244,20235.5964,19645.3921,9751.4317,394998.8417,383478.0538
001208.SZ,20250418,9.9,1.6158,1.6158,0.59,48.5149,48.5149,3.2713,1.2725,1.2725,0.5051,0.5051,53442.4,27007.2747,27007.2747,529079.76,267372.0195
001209.SZ,20250418,16.01,4.7901,11.4253,0.93,24.1631,25.6006,1.6387,1.3189,1.2224,0.6107,0.6107,13152.272,9609.4636,4028.7859,210567.8747,153847.5122
001210.SZ,20250418,13.68,2.0086,2.5592,0.93,146.2536,142.4154,1.4127,1.8473,1.6758,1.0356,1.0356,13067.723,7941.8801,6233.2659,178766.4506,108644.9198
001211.SZ,20250418,20.39,1.8652,2.8808,0.87,,232.8466,1.711,1.4524,1.1633,0.0,,7200.0,6699.6575,4337.6921,146808.0,136606.0164
001212.SZ,20250418,48.55,19.7047,32.4376,0.75,77.6904,124.4664,3.6454,8.9418,11.0015,0.2865,0.2865,12712.7044,10799.3888,6560.2513,617201.7986,524310.3262
001213.SZ,20250418,4.05,0.2316,1.3465,0.49,28.7078,29.4722,0.9491,1.6851,1.6527,1.4321,1.4321,444444.4444,444444.4444,76444.4444,1799999.9998,1799999.9998
001215.SZ,20250418,28.08,3.6415,6.1025,1.21,20.7584,22.9299,1.5595,1.4664,1.4392,0.6671,0.6671,9926.3146,9889.4195,5901.2195,278730.914,277694.8996
001216.SZ,20250418,12.11,0.7165,2.2044,0.73,14.8769,14.8769,1.7676,2.2766,2.2766,2.147,2.147,25186.67,25186.67,8186.67,305010.5737,305010.5737
001217.SZ,20250418,10.65,7.5318,20.4027,1.4,40.2816,49.4704,1.5527,2.1537,2.0584,0.939,0.939,33187.0,32858.2647,12129.8727,353441.55,349940.5191
001218.SZ,20250418,16.12,2.0351,3.0882,1.64,15.4617,20.0894,0.9749,0.6459,0.608,4.0782,4.0782,13017.826,11299.903,7446.403,209847.3551,182154.4364
001219.SZ,20250418,14.06,5.7445,5.7445,0.77,28.1243,28.1243,2.6686,5.2133,5.2133,1.6413,1.6413,19498.375,18992.1444,18992.1444,274147.1525,267029.5503
001222.SZ,20250418,14.01,3.9351,5.4178,0.92,21.202,18.8953,2.1008,2.698,2.2459,1.4088,1.4088,19089.0,7854.5225,5704.8717,267436.89,110041.8602
001223.SZ,20250418,45.75,2.9635,2.9635,0.76,26.7756,47.0242,1.6139,9.1802,8.3985,1.7486,1.7486,6668.0,1668.0,1668.0,305061.0,76311.0
001225.SZ,20250418,33.0,2.0505,2.6684,1.1,18.7425,30.4808,1.5124,5.5339,7.6844,3.7879,3.7879,6466.68,2103.8773,1616.68,213400.44,69427.9509
001226.SZ,20250418,24.97,7.1127,7.1127,0.68,,260.8157,2.5293,3.7996,3.317,0.0,,7466.67,1866.67,1866.67,186442.7499,46610.7499
001227.SZ,20250418,2.26,0.7622,0.8557,0.73,6.9063,6.8546,0.4426,1.6059,1.6445,4.4248,6.6388,569569.7168,421276.5417,375219.6617,1287227.56,952084.9842
001228.SZ,20250418,22.27,15.709,15.709,1.55,15.4244,23.4499,1.3619,1.0519,0.6432,4.2422,4.2422,10386.4609,5486.4609,5486.4609,231306.4842,122183.4842
001229.SZ,20250418,30.15,2.5444,2.5444,0.78,34.6133,38.1233,3.1247,14.2398,15.9195,1.99,1.99,10000.0,2940.5909,2940.5909,301500.0,88658.8156
001230.SZ,20250418,17.3,3.0197,3.0197,0.8,17.8557,15.1018,1.2687,1.5876,1.4744,1.6748,1.6748,13349.6097,5407.7714,5407.7714,230948.2478,93554.4452
001231.SZ,20250418,16.8,2.7361,3.1023,0.66,32.1164,31.7988,1.7839,2.7736,2.6503,0.7628,0.7628,10000.0,3564.15,3143.5,168000.0,59877.72
001234.SZ,20250418,25.3,21.6379,62.2672,2.08,42.4699,35.8167,3.1058,3.4657,3.2157,2.76,2.76,10943.37,10666.67,3706.67,276867.261,269866.751
001236.SZ,20250418,8.37,4.133,5.1395,0.83,282.8084,282.8084,4.4945,2.9331,2.9331,0.0478,0.0478,100777.7778,32643.5656,26250.5522,843510.0002,273226.6441
001238.SZ,20250418,27.56,1.8129,1.8129,1.46,179.3254,206.3794,2.7232,2.7784,2.5563,0.254,0.254,11000.0,3197.7125,3197.7125,303160.0,88128.9565
001239.SZ,20250418,14.24,3.9619,5.7905,0.93,37.4634,45.7663,2.6928,4.1636,5.2531,0.0,,24000.0,11400.0,7800.0,341760.0,162336.0
001255.SZ,20250418,25.2,3.4295,3.4295,0.87,61.1091,1861.4433,2.7815,6.4696,6.5093,0.3403,0.3403,8000.0,2000.0,2000.0,201600.0,50400.0
001256.SZ,20250418,26.92,6.8862,6.8862,0.59,46.1026,39.4812,3.3932,9.2164,7.8667,0.7301,0.7301,14261.2558,4094.288,4094.288,383913.0061,110218.233
001258.SZ,20250418,6.96,8.873,15.0695,0.84,129.4487,129.4487,2.2316,6.6922,6.6922,1.1494,1.1494,93333.3334,46870.9409,27597.8709,649600.0005,326221.7487
001259.SZ,20250418,22.04,17.1211,17.1211,0.82,76.8521,111.7427,2.2496,3.7808,4.3214,1.7989,1.7989,7358.8888,2192.8888,2192.8888,162189.9092,48331.2692
001260.SZ,20250418,17.21,3.1124,3.1124,0.74,41.3274,37.9669,2.4808,4.0352,3.2875,0.7263,0.7263,11500.0,3175.0,3175.0,197915.0,54641.75
001266.SZ,20250418,21.33,2.7095,2.7095,0.67,,,2.299,5.4974,4.0956,0.9364,0.9364,10316.976,3527.16,3527.16,220061.0981,75234.3228
001267.SZ,20250418,8.47,0.9188,3.4361,0.61,115.1167,112.3423,4.3395,9.6417,10.1711,0.4723,0.4723,77957.1428,56466.0001,15099.2651,660296.9995,478267.0208
001268.SZ,20250418,19.63,5.8379,6.0963,0.74,34.2508,32.101,2.13,3.2091,3.0266,1.2699,1.2699,10793.3334,3712.4609,3555.1034,211873.1346,72875.6075
001269.SZ,20250418,21.86,3.791,6.2452,0.5,6.4319,,3.3038,1.3441,2.6102,5.4892,5.4892,19240.726,8390.0717,5092.9867,420602.2704,183406.9674
001270.SZ,20250418,30.96,4.2141,4.2141,0.44,80.5023,,4.6958,22.3302,30.3332,0.4879,0.4879,20725.6561,10139.1963,10139.1963,641666.3129,313909.5174
001277.SZ,20250418,35.71,9.2442,9.2442,1.21,19.3406,19.3406,1.8071,2.3256,2.3256,,0.4137,7600.0,1900.0,1900.0,271396.0,67849.0
001278.SZ,20250418,14.97,2.321,2.321,0.71,60.711,60.711,1.414,0.8481,0.8481,0.668,0.668,12373.34,5053.4501,5053.4501,185228.8998,75650.148
001279.SZ,20250418,38.7,13.3249,13.3249,1.18,66.2148,66.9636,6.4434,4.3437,4.1514,,,16000.0,3762.3967,3762.3967,619200.0,145604.7523
001282.SZ,20250418,22.81,8.3531,11.7378,1.1,28.8608,25.0999,2.4204,2.9297,2.4375,1.4812,1.4812,15870.4,5583.2,3973.2,362003.824,127352.792
001283.SZ,20250418,50.7,5.4144,5.4144,0.88,82.6518,45.6427,1.8356,0.9155,0.8138,0.9186,0.9186,8199.6137,5785.5721,5785.5721,415720.4146,293328.5055
001286.SZ,20250418,8.82,3.244,4.7171,2.8,10.9931,12.1397,1.2939,1.4283,1.4559,4.0816,4.6485,375000.0,105000.0,72209.3299,3307500.0,926100.0
001287.SZ,20250418,19.03,4.895,9.2259,0.52,61.1129,52.7905,2.8342,0.4191,0.2989,0.4467,0.4467,75990.0097,43739.4498,23207.0579,1446089.8846,832361.7297
001288.SZ,20250418,27.8,1.3108,1.8993,0.36,29.6559,29.6559,2.3464,3.0376,3.0376,0.8482,0.8482,16782.2367,7827.4242,5401.9383,466546.1803,217602.3928
001289.SZ,20250418,16.38,0.1398,0.1398,0.72,21.5804,21.5804,1.8705,3.694,3.694,1.3584,1.3584,835981.6164,504193.4164,504193.4164,13693378.8766,8258688.1606
001296.SZ,20250418,16.77,2.4437,3.4594,0.37,18.4721,18.3741,1.4738,2.4897,2.354,1.7034,2.869,14959.1086,7685.1339,5428.7591,250864.2512,128879.6955
001298.SZ,20250418,23.96,4.5282,5.7944,0.45,87.7838,168.9168,3.1546,0.8492,0.7266,0.5761,0.5761,20471.448,10626.614,8304.3644,490495.8941,254613.6714
001299.SZ,20250418,14.35,7.1284,7.1284,0.92,30.8342,30.8342,2.0728,4.0465,4.0465,2.081,2.081,18757.9697,5126.5439,5126.5439,269176.8652,73565.905
001300.SZ,20250418,12.23,20.1667,20.1667,2.5,,,2.8248,8.9761,6.7524,0.0,,24377.5914,6621.9087,6621.9087,298137.9428,80985.9434
001301.SZ,20250418,50.75,0.9871,1.1655,0.4,15.7934,15.7934,2.1139,2.5319,2.5319,1.5753,1.5753,26088.735,16105.235,13639.185,1324003.3013,817340.6763
001306.SZ,20250418,71.13,6.4413,6.4413,0.5,61.4725,70.1298,3.3773,8.3557,7.2465,1.1345,1.1345,6200.0,1550.0,1550.0,441006.0,110251.5
001308.SZ,20250418,19.56,0.4695,0.5971,0.44,16.4377,16.4377,1.783,0.8789,0.8789,3.0069,3.0069,70041.53,23964.7654,18843.5817,1370012.3268,468750.8112
001309.SZ,20250418,129.65,5.5651,6.1754,0.79,838.9923,37.594,8.1277,11.81,4.7703,0.0702,0.0702,16177.0306,8763.6153,7897.4398,2097352.0173,1136202.7236
001311.SZ,20250418,25.0,2.0083,2.0083,0.71,14.0526,14.0526,1.3094,1.6624,1.6624,2.5231,2.5231,23885.3334,6062.5447,6062.5284,597133.335,151563.6175
001313.SZ,20250418,8.09,1.2248,3.9276,0.66,137.64,,2.1839,0.824,0.9425,0.6088,0.6088,70000.0,69913.2701,21802.2701,566300.0,565598.3551
001314.SZ,20250418,40.52,4.1479,4.1479,0.74,44.4943,104.6085,2.7957,2.2099,1.9002,0.8175,0.8175,14144.63,5174.9501,5174.9501,573140.4076,209688.9781
001316.SZ,20250418,33.89,28.5106,32.7228,1.63,31.5683,31.5683,2.3483,3.0731,3.0731,1.8975,1.8975,8246.0,2720.725,2370.505,279456.94,92205.3703
001317.SZ,20250418,36.99,7.3431,10.4694,0.42,147.1942,211.4241,3.6523,3.0205,2.6982,0.3244,0.3244,8004.6296,4198.5578,2944.8078,296091.2489,155304.653
001318.SZ,20250418,13.82,23.8169,25.0136,0.75,34.0974,33.9331,2.7365,7.5206,7.5781,1.1577,1.1577,28266.0,7706.0,7337.31,390636.12,106496.92
001319.SZ,20250418,24.45,6.6836,7.2707,0.8,34.0787,32.2787,2.7474,3.9135,3.708,1.5542,1.5542,14140.0,6096.7,5604.41,345723.0,149064.315
001322.SZ,20250418,8.0,1.6028,1.6028,0.66,18.2478,45.8005,1.5991,1.0132,1.0762,1.646,1.646,96859.725,16561.28,16561.28,774877.8,132490.24
001323.SZ,20250418,32.73,0.8059,0.8059,0.46,16.3192,16.2389,3.0098,2.3469,2.3169,5.3012,5.3012,40001.0,7793.5,7793.5,1309232.73,255081.255
001324.SZ,20250418,16.81,1.4369,1.7153,0.7,38.5473,38.5473,2.0894,5.0383,5.0383,0.5887,0.5887,13800.0,8165.36,6840.4,231978.0,137259.7016
001326.SZ,20250418,29.23,1.6898,1.6898,0.5,13.9613,18.8153,1.8398,1.5486,1.4432,5.0633,5.0633,7320.0,2072.4525,2072.4525,213963.6,60577.7866
001328.SZ,20250418,43.18,4.7289,4.7289,0.85,52.616,49.0507,5.2678,5.4038,5.2449,1.5053,1.5053,17217.38,4304.35,4304.35,743446.4684,185861.833
001330.SZ,20250418,4.39,2.3503,2.556,0.73,,,1.0363,3.7524,4.8402,0.0,,137451.8984,105517.8085,97025.0005,603413.834,463223.1793
001331.SZ,20250418,14.42,9.5803,9.5803,1.01,,77.3066,1.9317,0.6051,0.5574,0.5779,0.5779,20160.0,5040.0,5040.0,290707.2,72676.8
001332.SZ,20250418,34.31,4.2603,4.2603,0.55,14.7909,14.7909,1.5806,2.4607,2.4607,2.8881,2.8881,11000.0,2700.0,2700.0,377410.0,92637.0
001333.SZ,20250418,21.08,8.1725,8.1725,0.58,18.4311,18.4311,1.6053,1.5652,1.5652,1.7078,1.7078,12800.0,4400.0,4400.0,269824.0,92752.0
001335.SZ,20250418,41.21,55.1237,55.1237,,34.8114,34.8114,4.2516,2.727,2.727,,,9373.956,2296.3621,2296.3621,386300.7268,94633.0821
001336.SZ,20250418,18.49,6.9331,8.4016,0.8,39.1753,44.7726,1.9168,3.2469,3.324,0.6991,0.6991,8037.35,2855.726,2356.5682,148610.6015,52802.3737
001337.SZ,20250418,24.47,7.0252,12.902,0.47,41.4094,41.4094,7.0461,16.0626,16.0626,1.4303,1.4303,42000.0,28845.6,15706.61,1027740.0,705851.832
001338.SZ,20250418,11.8,5.5927,5.5927,0.71,19.7742,19.7742,1.6352,1.3826,1.3826,0.8898,0.8898,50173.0834,23595.4481,23595.4481,592042.3841,278426.2876
001339.SZ,20250418,46.13,6.6118,6.6118,0.57,352.0657,92.4715,5.6935,3.1515,2.8635,0.2602,0.2602,25041.7985,7311.931,7311.931,1155178.1648,337299.377
001356.SZ,20250418,16.18,28.9637,28.9637,0.79,44.2109,44.0561,4.9043,5.048,4.2206,,,58932.0,12147.0025,12147.0025,953519.76,196538.5005
001358.SZ,20250418,21.18,1.5307,1.5307,0.67,32.155,32.155,1.7938,5.5739,5.5739,4.0469,4.0469,12320.0,4689.6968,4689.6968,260937.6,99327.7782
001359.SZ,20250418,30.06,8.8045,8.8045,1.33,25.6392,24.546,2.9452,5.2754,5.085,0.8982,0.8982,18550.3165,4638.0,4638.0,557622.514,139418.28
001360.SZ,20250418,12.77,1.602,1.7489,0.55,26.9534,33.2461,1.874,2.8355,3.0958,1.7422,1.7422,20400.0,8178.1146,7490.9424,260508.0,104434.5234
001366.SZ,20250418,11.05,4.1282,4.1282,0.73,36.4534,50083.566,2.1484,1.2368,1.6834,1.086,1.086,16068.0,5568.0,5568.0,177551.4,61526.4
001367.SZ,20250418,27.13,3.821,3.821,0.9,22.7238,22.7238,2.0719,5.9065,5.9065,1.2208,1.2208,10265.3,2615.4671,2615.4671,278497.589,70957.6224
