ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002949.SZ,20250507,14.24,2.3367,4.1697,0.83,22.2795,22.3917,1.9331,2.3923,2.3223,5.6179,5.6179,19604.2689,14997.5814,8404.7289,279164.7891,213565.5591
002950.SZ,20250507,8.29,1.0162,2.0306,0.8,14.2394,14.5301,1.4937,1.5783,1.5725,0.3199,0.3199,63326.5407,45199.5209,22620.8373,524977.0224,374704.0283
002951.SZ,20250507,8.14,0.4148,2.3441,0.57,,,1.7065,8.772,8.0534,6.0668,6.0668,40500.0,40499.85,7166.5166,329670.0,329668.779
002952.SZ,20250507,19.13,3.2463,8.8027,2.34,187.1437,232.7413,3.6145,4.3424,4.0801,0.4131,0.4131,16434.0,13204.5032,4869.6542,314382.42,252602.1462
002953.SZ,20250507,10.69,3.0101,4.1091,1.2,30.404,28.0833,2.5792,1.1874,1.1312,0.7196,0.7196,45688.8849,27163.7532,19898.8263,488414.1796,290380.5217
002955.SZ,20250507,25.11,3.4082,6.3087,1.13,26.7754,29.3159,1.844,1.6856,1.7053,1.6898,6.7396,23663.9912,18737.772,10122.7555,594202.819,470505.4549
002956.SZ,20250507,20.62,5.3319,11.6504,2.11,34.5633,32.2563,2.9336,2.4278,2.3177,1.4909,1.4909,22324.6885,22322.4301,10216.0481,460335.0769,460288.5087
002957.SZ,20250507,15.58,1.5271,3.9202,1.53,46.9474,43.6061,2.1406,2.6733,2.6826,1.0787,1.0787,41998.2466,41002.5366,15972.0932,654332.682,638819.5202
002958.SZ,20250507,3.19,2.2109,2.6438,1.08,6.2043,6.0205,0.4959,1.6063,1.602,3.1348,3.1348,555561.8756,493964.2897,413072.5397,1772242.3832,1575746.0841
002959.SZ,20250507,45.59,1.0068,2.9984,0.7,24.8774,26.8411,2.4887,1.5046,1.4657,2.6032,2.6032,15703.8674,15438.0299,5183.828,715939.3148,703819.7831
002960.SZ,20250507,11.29,1.2512,2.1693,1.3,23.546,24.2137,1.3425,1.6886,1.7002,3.1331,,73630.0291,61854.5909,35677.0777,831283.0285,698338.3313
002961.SZ,20250507,15.16,3.3805,13.8384,2.3,17.6335,17.2418,2.3574,3.7266,3.5259,2.3087,2.3087,44503.5622,44503.5622,10871.5622,674674.003,674674.003
002962.SZ,20250507,14.4,2.9536,3.4771,0.91,64.4939,76.6044,2.2893,3.8745,3.8527,1.3946,1.3946,29166.5352,20918.4005,17769.1653,419998.1069,301224.9672
002963.SZ,20250507,12.55,2.3241,4.0551,1.68,,,1.4234,4.1115,5.0663,0.0,,15035.993,12299.4048,7049.1795,188701.7122,154357.5302
002965.SZ,20250507,56.46,14.6727,16.4863,1.44,32.0655,35.5619,2.6902,1.709,1.6927,1.0632,1.0632,20413.8738,15340.1238,13652.6238,1152567.3147,866103.3897
002966.SZ,20250507,7.94,1.5354,1.7892,1.24,7.0039,6.8698,0.7286,2.9039,2.8981,6.1498,6.1498,447066.2011,438895.8484,376621.536,3549705.6367,3484833.0363
002967.SZ,20250507,17.69,1.9483,4.3915,0.76,29.3023,29.0036,3.1658,3.2174,3.1872,0.8363,2.1725,58324.5846,52972.1139,23501.0091,1031761.9016,937076.6949
002968.SZ,20250507,9.75,2.004,4.0862,0.92,19.391,20.3912,1.7784,0.6513,0.6762,2.9043,3.9234,22627.7783,21309.9533,10451.2607,220620.8384,207772.0447
002969.SZ,20250507,3.22,1.3865,3.4015,0.63,16.7867,20.8071,1.3223,0.9615,1.0004,8.5731,1.4028,95545.129,94977.5824,38714.2065,307655.3154,305827.8153
002970.SZ,20250507,51.0,3.3914,5.5426,1.12,31.1849,26.7882,4.9811,3.2563,3.2415,1.5295,1.5295,17734.0291,11994.3114,7339.053,904435.4841,611709.8814
002971.SZ,20250507,19.14,1.597,2.4076,0.84,55.2538,59.2793,2.5645,2.6373,2.6415,0.3957,0.9182,21123.5,16014.8598,10622.6563,404303.79,306524.4166
002972.SZ,20250507,11.16,3.9993,5.5835,1.39,31.1682,29.3261,2.2623,8.6003,8.3002,4.0131,2.6754,24600.88,13313.7214,9536.4005,274545.8208,148581.1308
002973.SZ,20250507,11.03,1.4747,2.6229,0.79,15.5854,17.2958,1.821,1.1515,1.1641,0.9066,0.9066,40866.5563,22289.899,12532.1076,450758.116,245857.586
002975.SZ,20250507,32.81,3.3271,4.1324,1.27,233.5444,,2.3957,4.2159,4.4668,0.0,,15840.7479,10576.3766,8515.2412,519734.9386,347010.9162
002976.SZ,20250507,22.24,3.3645,5.4849,0.89,,,3.4351,1.5188,1.4119,0.6716,0.6716,12117.15,6521.625,4000.405,269485.416,145040.94
002977.SZ,20250507,33.26,11.1927,15.2564,2.01,249.1282,155.5197,3.5973,29.2588,24.8393,0.5412,0.5412,12012.0,6662.017,4887.517,399519.12,221578.6854
002978.SZ,20250507,31.11,0.3351,1.4518,1.0,17.2418,17.2409,1.7528,7.907,7.485,2.7247,2.7247,47198.9958,29900.0,6902.0,1468360.7593,930189.0
002979.SZ,20250507,48.15,5.837,7.6659,0.96,73.8929,73.4425,9.5772,9.3499,9.2971,0.246,0.246,30764.0847,21764.9405,16572.4405,1481290.6783,1047981.8851
002980.SZ,20250507,25.46,2.7134,4.6442,0.99,24.8737,24.5693,3.0478,4.264,4.0609,2.3087,2.3087,13523.74,7183.34,4196.91,344314.4204,182887.8364
002981.SZ,20250507,24.93,12.5638,37.2163,2.21,29.8638,26.8799,3.1994,1.9442,1.8263,1.0534,1.0534,13525.3115,11942.6315,4031.6977,337186.0157,297729.8033
002982.SZ,20250507,21.04,7.6454,10.0292,1.39,31.1294,20.0832,1.8932,0.7264,0.6978,0.0,0.9506,14513.8274,9276.8212,7071.8212,305370.9285,195184.318
002983.SZ,20250507,19.79,3.7971,7.6355,0.91,37.3034,34.1216,3.2073,3.733,3.7065,1.4721,1.4721,22323.4615,12812.8469,6371.6764,441781.3031,253566.2402
002984.SZ,20250507,18.89,3.0714,3.9666,1.23,8.9477,9.5716,1.4458,2.2983,2.3143,2.6486,1.1052,103546.1001,71222.228,55148.7898,1955985.8309,1345387.8869
002985.SZ,20250507,27.77,8.5939,10.6603,2.39,570.475,,3.6134,17.1325,16.4522,1.1523,1.1523,33185.36,19808.3174,15968.7369,921557.4472,550076.9742
002986.SZ,20250507,10.71,0.7757,0.9061,0.7,13.3766,15.2681,1.0014,0.5334,0.5301,0.9354,0.9354,38350.0152,30194.1192,25847.7702,410728.6628,323379.0166
002987.SZ,20250507,19.51,4.4507,11.0439,1.11,38.8026,39.028,4.2244,2.6082,2.5849,0.6204,0.6204,61977.6937,60246.0447,24279.3453,1209184.8041,1175400.3321
002988.SZ,20250507,31.3,3.5857,8.0606,1.74,37.0841,40.4336,2.8969,1.1639,1.1199,0.7723,0.7723,24810.1426,24802.4223,11033.2482,776557.4634,776315.818
002989.SZ,20250507,28.98,1.8055,3.8684,0.86,,,3.9267,15.7579,17.5415,0.0,,19666.0676,18200.6426,8494.6897,569922.639,527454.6225
002990.SZ,20250507,27.48,4.1532,7.4789,1.38,41.0559,47.7877,2.9458,5.8756,5.8383,1.4264,1.4264,26130.7388,13409.5388,7446.6588,718072.7022,368494.1262
002991.SZ,20250507,66.02,4.9133,6.9238,1.11,16.359,18.226,3.4817,2.7264,2.8291,4.8707,4.8707,9321.5831,4968.5531,3525.8156,615410.9163,328023.8757
002992.SZ,20250507,66.41,0.8299,1.5237,1.22,,,16.9987,7.9367,8.2391,0.0,,18204.3105,15689.3316,8545.2337,1208948.2603,1041928.5116
002993.SZ,20250507,38.95,1.5851,3.216,1.01,23.1288,23.0254,2.1407,1.6739,1.6536,3.0809,3.0809,27604.0,23844.6933,11752.0683,1075175.8,928750.804
002995.SZ,20250507,18.0,3.1559,4.3876,0.97,,,3.4904,2.388,2.5703,0.0,,17745.448,11241.7208,8085.9355,319418.064,202350.9744
002996.SZ,20250507,6.97,4.53,6.826,0.77,71.7572,35.911,1.4735,0.3338,0.3206,1.1036,1.1036,66943.6493,41646.3736,27638.1844,466597.2356,290275.224
002997.SZ,20250507,40.33,3.3368,5.8931,1.41,24.0979,22.698,3.7291,3.4822,3.1668,0.7439,0.7439,20932.1325,20932.1325,11852.3425,844192.9037,844192.9037
002998.SZ,20250507,6.83,1.9522,3.1477,0.99,26.6114,34.9524,1.3497,0.9465,0.9157,0.7266,2.9066,32640.7409,24344.0434,15098.2062,222936.2603,166269.8164
002999.SZ,20250507,6.39,3.4349,5.3584,1.36,99.8825,74.9839,1.813,0.1537,0.1466,1.8779,1.8779,34759.2,34359.675,22025.675,222111.288,219558.3233
003000.SZ,20250507,12.91,3.8447,5.2005,0.71,19.9812,20.4044,4.29,2.4134,2.3592,3.0761,3.0757,45089.4159,30414.0441,22484.8819,582104.3593,392645.3093
003001.SZ,20250507,41.55,4.1772,5.8108,1.12,84.3688,76.6603,4.3359,6.6826,6.4747,0.285,0.285,12673.1886,7341.0401,5277.2537,526570.9863,305020.2162
003002.SZ,20250507,27.8,2.5338,5.1759,1.27,39.7092,37.1416,4.0218,5.0494,4.8512,0.8903,0.8903,20000.0,18287.45,8952.45,556000.0,508391.11
003003.SZ,20250507,12.17,31.501,39.9851,1.02,33.6881,35.2204,1.6654,1.8686,2.0182,0.8149,0.8149,17679.83,11610.3532,9146.8407,215163.5311,141297.9984
003004.SZ,20250507,18.37,0.0214,0.0414,0.01,,,2.3794,4.9836,4.988,1.0803,1.0803,8185.9162,6580.4287,3409.7981,150375.2806,120882.4752
003005.SZ,20250507,31.1,5.2108,8.089,1.07,120.3924,109.2652,2.7598,10.6504,10.5494,0.0,,16527.7637,7382.1082,4755.4587,514013.4511,229583.565
003006.SZ,20250507,31.96,0.9081,2.3942,0.63,47.6974,43.4687,10.2081,4.2164,3.9378,1.7212,1.7207,42932.339,42835.5165,16247.298,1372117.5544,1369023.1073
003007.SZ,20250507,29.45,2.8566,5.379,0.74,92.7479,169.3,3.5454,7.3315,7.6835,0.6649,0.6649,10400.0,7389.4311,3924.3684,306280.0,217618.7459
003008.SZ,20250507,20.85,2.0323,3.3542,1.18,25.345,24.4508,1.9823,9.7968,9.6433,2.7855,3.5049,10400.0,7784.8325,4716.8136,216840.0,162313.7576
003009.SZ,20250507,37.45,2.4292,6.6559,4.99,297.4266,,3.7375,6.2934,7.2867,0.219,0.219,15539.3727,15539.2937,5671.3704,581949.5076,581946.5491
003010.SZ,20250507,47.3,4.1216,6.3512,0.92,73.4468,64.5279,7.2863,4.3939,3.9437,0.4431,0.4431,16403.0506,12092.5856,7847.4449,775864.2934,571979.2989
003011.SZ,20250507,17.18,6.012,7.8788,1.14,35.2089,27.6503,1.2292,1.2891,1.3182,3.4585,3.4585,10267.6,7808.8766,5958.6401,176397.368,134156.5
003012.SZ,20250507,6.34,0.623,1.489,1.1,22.3321,23.6982,0.9673,1.1338,1.1369,4.7283,4.7283,115698.1158,114488.4978,47902.31,733526.0542,725857.0761
003013.SZ,20250507,14.54,0.8794,3.9558,0.72,12.069,13.4017,2.1108,2.1605,2.1878,3.3014,3.3014,40832.6898,39989.7575,8889.4467,593707.3097,581451.0741
003015.SZ,20250507,14.98,10.1882,12.2251,1.59,62.3998,47.1788,4.2124,7.2212,6.9866,0.6334,0.6334,28106.6667,24740.1692,20618.1569,421037.8672,370607.7346
003016.SZ,20250507,7.22,1.8061,5.6144,1.68,,,1.1624,2.2016,2.229,3.1211,3.1211,42852.1612,41888.0342,13474.7919,309392.6039,302431.6069
003017.SZ,20250507,26.43,15.8035,18.7832,0.98,34.8274,29.1464,2.0563,2.4398,2.3028,1.6518,1.6518,8400.0,6915.8463,5818.7472,222012.0,182785.8177
003018.SZ,20250507,11.34,5.6133,9.8182,0.61,20.8802,20.0979,1.8388,3.3044,3.3879,1.7637,1.7637,26000.0,13275.0275,7589.6325,294840.0,150538.8119
003019.SZ,20250507,29.02,2.8601,4.6228,0.88,26.9786,29.419,3.1873,2.2923,2.3124,1.4176,1.4176,17485.1419,16864.1719,10433.8743,507418.8179,489398.2685
003020.SZ,20250507,24.42,9.748,15.9925,0.68,29.0826,27.7226,2.6299,3.0758,3.0228,1.709,2.528,19126.05,13772.4523,8394.7743,467058.141,336323.2852
003021.SZ,20250507,128.05,4.8529,12.893,1.06,136.6452,137.048,9.3398,20.1745,19.4701,0.3058,0.3058,24020.35,20619.718,7761.2385,3075805.8175,2640354.8899
003022.SZ,20250507,15.31,0.497,1.9142,1.29,87.2177,80.3713,2.8274,3.2623,3.2355,0.5225,0.3919,133556.8,133556.8,34673.1663,2044754.608,2044754.608
003023.SZ,20250507,19.15,1.8624,3.7929,0.91,18.408,19.5101,1.2794,1.5499,1.616,2.0888,2.0888,10534.16,10507.2344,5159.1901,201729.164,201213.5388
003025.SZ,20250507,17.14,3.2747,5.7874,1.36,22.3117,21.7068,3.3319,6.5006,6.3436,1.1669,1.1669,23662.7965,19874.9026,11245.7714,405580.332,340655.8306
003026.SZ,20250507,31.33,3.4421,5.1153,1.3,179.1727,142.5965,6.2697,9.6556,9.8072,0.0,,13023.1497,9679.69,6513.3742,408015.2801,303264.6877
003027.SZ,20250507,16.11,7.2879,10.4058,1.57,53.9499,47.6122,1.2413,2.9075,2.6199,0.375,0.375,13072.32,10486.0968,7344.1307,210595.0752,168931.0194
003028.SZ,20250507,42.59,5.6784,10.4262,1.68,23.4266,24.6261,2.669,3.3971,3.3122,1.0562,1.0562,11182.1554,5425.1552,2954.6818,476247.9985,231057.36
003029.SZ,20250507,20.78,2.6237,4.0403,0.76,,,3.5878,9.8936,11.7961,0.0,,19362.0227,17084.2541,11094.1941,402342.8317,355010.8002
003030.SZ,20250507,17.73,5.1585,8.2756,1.17,,,2.2178,1.3292,1.2803,0.842,0.842,12478.0,8098.4725,5048.0975,221234.94,143585.9174
003031.SZ,20250507,47.03,0.8575,1.9043,1.78,39.3447,36.6083,3.4434,8.0095,7.8152,0.5923,0.5923,45105.2859,34015.6696,15316.355,2121301.5959,1599756.9413
003032.SZ,20250507,5.63,5.0241,7.1292,0.75,,,1.8067,9.2231,8.4821,0.2842,0.2842,40244.75,27436.1385,19334.8808,226577.9425,154465.4598
003033.SZ,20250507,50.36,9.1828,29.5974,2.44,31.4326,26.0716,3.142,2.2435,2.2151,0.9929,0.9929,8175.0,8068.8376,2503.4076,411693.0,406346.6615
003035.SZ,20250507,4.43,0.7812,2.9133,2.1,,,2.5004,5.3191,5.1287,0.2054,0.3409,378787.8787,378787.8787,101575.7575,1678030.3026,1678030.3026
003036.SZ,20250507,14.5,8.4823,27.084,2.39,35.2951,35.9206,2.2644,1.8892,1.9733,2.896,2.896,21604.1017,21604.1017,6766.1017,313259.4747,313259.4747
003037.SZ,20250507,6.85,2.9602,9.1783,0.83,162.4982,58.0405,1.471,0.6623,0.649,0.7266,0.7266,59907.4678,59207.4678,19095.7778,410366.1544,405571.1544
003038.SZ,20250507,21.16,7.1856,8.8353,2.86,30.6271,31.8,1.7196,0.6015,0.5869,1.3739,2.2992,24369.5765,16549.7912,13459.5475,515660.2387,350193.5818
003039.SZ,20250507,14.06,1.5315,7.719,1.23,32.3521,32.116,3.1154,4.7215,4.4948,1.2304,1.2304,61751.873,61751.873,12251.873,868231.3344,868231.3344
003040.SZ,20250507,13.23,1.8788,3.8807,1.04,283.036,292.4286,4.1307,5.8174,5.8103,1.1489,1.1489,46113.5972,45685.0258,22117.5708,610082.891,604412.8913
003041.SZ,20250507,30.45,2.0865,6.88,0.96,57.8504,17.0406,2.8177,4.9906,4.876,1.3136,1.3136,14400.0,13682.34,4149.5116,438480.0,416627.253
003042.SZ,20250507,15.92,7.7344,15.0876,1.4,,,1.6681,1.1265,1.0836,0.0,,14248.0,12671.516,6495.866,226828.16,201730.5347
003043.SZ,20250507,55.0,4.4367,7.169,1.11,64.7287,70.3487,3.1102,8.3322,7.0345,0.3827,0.3827,9502.6706,4870.6112,3014.3184,522646.883,267883.616
003816.SZ,20250507,3.57,0.2732,1.5969,0.64,16.6712,17.6136,1.4718,2.0769,2.0568,2.6331,2.6331,5049861.11,3933498.61,672983.2225,18028004.1627,14042590.0377
300001.SZ,20250507,23.28,1.5952,2.3718,0.61,26.8139,26.7211,3.2458,1.5985,1.6486,0.4233,0.4233,105569.1713,102794.632,69137.6039,2457650.3079,2393059.033
300002.SZ,20250507,11.44,5.1445,5.2279,1.42,15.7261,16.3721,3.0927,3.4796,3.5707,0.5232,0.5232,196256.4954,181791.1574,178890.7551,2245174.3074,2079690.8407
300003.SZ,20250507,11.38,0.9693,1.327,1.45,86.667,149.0278,1.3896,3.5065,3.6166,4.086,4.086,188061.1082,161609.842,118042.3795,2140135.4113,1839120.002
300004.SZ,20250507,7.8,10.5573,14.2118,1.11,50.2644,47.1075,2.1241,6.0345,5.8058,0.0,,47999.3598,47999.3598,35656.6865,374395.0064,374395.0064
300005.SZ,20250507,10.62,29.1275,39.8803,2.17,88.0195,110.7124,4.4385,5.8966,5.998,0.2161,0.2161,88370.2186,88331.4286,64514.807,938491.7215,938079.7717
300006.SZ,20250507,3.45,1.6017,2.4252,1.12,,,1.9569,4.5788,4.4815,0.0,,105591.1205,105582.0898,69730.4634,364289.3657,364258.2098
300007.SZ,20250507,43.4,18.8524,20.9534,1.21,185.3298,179.5917,4.9788,6.3795,6.3534,0.2995,0.2995,32744.5619,28297.4451,25460.036,1421113.9865,1228109.1173
300008.SZ,20250507,6.54,22.9846,28.5783,2.3,81.5711,76.0984,5.2757,2.8645,2.8123,0.0,,172802.9133,164729.0071,132486.0836,1130131.053,1077327.7064
300009.SZ,20250507,8.26,0.878,0.9915,1.1,19.5418,19.7866,3.3819,5.4475,5.5068,3.026,4.2336,167252.1258,122170.0208,108190.8175,1381502.5591,1009124.3718
300010.SZ,20250507,7.65,4.5569,4.6267,0.9,115.2855,103.8293,9.4076,20.8893,20.9227,0.0,,206661.2659,166333.2582,163821.7072,1580958.6841,1272449.4252
300011.SZ,20250507,7.27,2.0223,2.7138,1.15,365.3547,,3.1019,2.5579,2.5423,0.0,,55865.0387,50162.8829,37382.0316,406138.8313,364684.1587
300012.SZ,20250507,11.57,1.7681,1.8728,1.02,21.1387,21.0553,2.7625,3.2002,3.1511,0.8602,0.8602,168282.8214,143176.9688,135174.1844,1947032.2436,1656557.529
300013.SZ,20250507,4.27,10.8013,11.8436,1.61,,,11.536,4.9593,5.0617,0.0,,55835.8894,44606.0865,40680.8215,238419.2477,190467.9894
300014.SZ,20250507,42.58,1.089,1.6677,1.14,21.3728,21.1888,2.271,1.7918,1.6721,1.1714,1.1714,204572.1497,186143.4646,121556.2471,8710682.1342,7925988.7227
300015.SZ,20250507,13.14,0.7203,1.363,0.86,34.4643,33.0669,5.6116,5.8408,5.6186,1.1381,1.1381,932701.4495,793095.9173,419093.3864,12255697.0464,10421280.3533
300016.SZ,20250507,6.64,2.3272,3.1841,1.16,239.2767,196.0226,2.0796,3.3211,3.0853,0.0,,49194.6978,49117.7378,35898.9851,326652.7934,326141.779
300017.SZ,20250507,11.93,4.2826,4.9545,1.17,43.2567,40.0855,2.8835,5.916,5.7812,2.0767,2.0767,244573.2567,228795.6919,197764.2238,2917758.9524,2729532.6044
300018.SZ,20250507,7.2,3.763,4.5069,1.02,44.9767,36.7399,2.7015,6.2525,6.0558,0.6944,0.9722,48083.1536,38107.1539,31816.8589,346198.7059,274371.5081
300019.SZ,20250507,18.8,5.0922,8.3066,1.03,31.1148,27.5451,2.8083,2.3396,2.1342,1.5874,,39311.67,34529.2811,21167.3019,739059.396,649150.4847
300020.SZ,20250507,3.52,2.9693,3.3244,0.64,,,0.888,5.1054,19.3465,0.0,,79467.7974,76663.9584,68475.6577,279726.6468,269857.1336
300021.SZ,20250507,5.09,12.608,18.5851,1.96,54.6329,55.0466,2.2558,1.0122,0.9957,0.5806,0.5806,87077.6366,71756.6013,48679.2258,443225.1703,365241.1006
300022.SZ,20250507,8.39,9.4508,15.1907,1.91,,,7.6525,1.5307,1.4937,0.0,,49424.038,49422.943,30748.3426,414667.6788,414658.4918
300024.SZ,20250507,17.15,2.6145,3.5195,1.54,,,6.1325,6.488,6.5593,0.0,,156561.995,153329.7954,113902.5783,2685038.2143,2629605.9911
300025.SZ,20250507,7.05,3.3336,3.7122,1.15,,,6.3392,5.1919,5.3818,0.0,,50879.2922,43177.3519,38773.3379,358699.01,304400.3309
300026.SZ,20250507,3.44,1.4584,1.9674,1.32,481.3964,436.4846,1.1873,1.7871,1.8092,0.8721,0.8721,300415.4837,276342.3182,204848.9433,1033429.2639,950617.5746
300027.SZ,20250507,2.47,2.9029,3.2489,1.19,,,17.7858,14.7328,14.401,0.0,,277450.5919,248487.8824,222021.7726,685302.962,613765.0695
300029.SZ,20250507,4.91,1.5925,1.8257,1.31,,,,6.11,8.848,0.0,,20050.65,20036.025,17476.1756,98448.6915,98376.8828
300030.SZ,20250507,6.11,3.0168,3.7146,0.77,,,3.074,3.2497,3.3995,0.0,,30918.7315,25992.4674,21109.631,188913.4495,158813.9758
300031.SZ,20250507,26.3,13.7077,14.5661,2.0,52.4591,61.6569,2.8166,3.3352,3.4187,0.2248,0.2248,41873.5961,35189.1158,33115.342,1101275.5774,925473.7455
300032.SZ,20250507,4.93,12.0813,14.4665,3.76,,,5.8429,2.6514,2.5285,0.0,,80316.9608,80316.7608,67074.0895,395962.6167,395961.6307
300033.SZ,20250507,268.18,5.9362,8.3105,2.37,79.0743,78.364,22.2493,34.4353,33.4032,0.8203,1.1187,53760.0,27550.5581,19679.3199,14417356.8,7388508.6713
300034.SZ,20250507,15.84,3.0264,5.1148,3.1,50.7686,60.4149,3.3011,3.5823,3.4465,0.7614,0.7614,79696.1563,76647.6725,45351.393,1262387.1158,1214099.1324
300035.SZ,20250507,15.77,6.3401,6.6568,1.7,35.6712,26.1261,2.2482,1.9368,1.7682,0.9512,0.9512,68542.6671,58335.138,55560.2693,1080917.8602,919945.1263
300036.SZ,20250507,14.3,2.0271,2.0872,1.43,,,2.705,4.7044,4.9151,0.6993,0.6993,49276.6617,43847.7777,42584.2257,704656.2623,627023.2211
300037.SZ,20250507,32.16,1.0547,1.2312,1.0,25.7362,24.0785,2.4949,3.0898,2.9092,1.8594,1.8594,75388.347,54618.9058,46790.8642,2424489.2395,1756544.0105
300039.SZ,20250507,6.02,1.988,2.905,1.18,16.7659,16.954,1.4962,4.274,4.5027,1.6611,1.6611,104600.0,91692.6226,62749.2337,629692.0,551989.5881
300040.SZ,20250507,7.5,20.9697,23.5602,0.72,,,1.9263,3.0526,3.0727,0.9064,0.9064,60287.2917,47683.8526,42440.8714,452154.6878,357628.8945
300041.SZ,20250507,8.85,3.9434,4.8525,1.28,48.6099,47.5961,1.7906,1.2413,1.2104,1.0901,1.0901,55943.4027,54442.7228,44242.9988,495099.1139,481818.0968
300042.SZ,20250507,25.78,6.5728,9.4764,0.96,,,5.0705,6.2282,6.1427,0.0,,20040.0,20038.155,13898.365,516631.2,516583.6359
300043.SZ,20250507,3.61,3.197,4.8914,0.99,,,3.1672,3.3016,3.0501,0.0,,124419.8401,124353.9501,81276.2934,449155.6228,448917.7599
300044.SZ,20250507,3.33,11.0839,11.5676,1.79,,,24.464,17.7529,26.294,0.0,,76386.9228,76375.7508,73182.1277,254368.4529,254331.2502
300045.SZ,20250507,18.12,3.8776,4.2804,1.85,,,7.5997,21.956,23.5288,0.0,,66267.5236,51631.3176,46772.191,1200767.5276,935559.4749
300046.SZ,20250507,31.61,5.7754,7.8386,1.32,295.5996,121.3174,6.6594,21.1122,21.3889,0.0,0.2056,23653.1371,23653.1371,17427.3371,747675.6637,747675.6637
300047.SZ,20250507,17.7,48.9047,49.8833,4.39,486.4913,413.1302,3.45,1.3838,1.2819,0.0847,0.0847,63774.4672,54971.9014,53893.4571,1128808.0694,973002.6548
300048.SZ,20250507,5.46,1.6995,2.0906,0.91,592.1825,222.308,3.5202,1.2765,0.9651,0.0,,111670.1357,111562.6982,90694.1564,609718.9409,609132.3322
300049.SZ,20250507,32.18,1.7616,1.896,1.24,75.6614,86.402,4.81,6.3538,6.3182,0.0,,26635.61,23351.5217,21696.0562,857133.9298,751451.9683
300050.SZ,20250507,5.45,4.5356,5.5032,1.39,,,7.4882,10.5385,10.8658,0.0,,54484.6718,54451.4549,44876.9849,296941.4613,296760.4292
300051.SZ,20250507,6.75,4.8632,6.0716,1.42,,,11.4341,5.0161,4.6648,0.0,,37197.669,36566.7415,29289.0649,251084.2658,246825.5051
300052.SZ,20250507,9.01,6.4241,7.7231,1.23,,,5.9943,10.3871,11.7064,0.0,,26185.871,26184.871,21780.3832,235934.6977,235925.6877
300053.SZ,20250507,12.09,4.0897,5.0261,2.0,,,4.7458,39.7268,37.7604,0.0,,69687.4323,65081.8928,52956.2838,842521.0565,786840.084
300054.SZ,20250507,30.27,2.3575,2.6056,1.11,54.5464,48.9596,6.0974,8.5096,8.2241,0.0,,93829.2591,72818.4469,65886.4236,2840211.673,2204214.3877
300055.SZ,20250507,5.21,1.9391,2.1722,1.32,122.5742,142.2021,0.8421,1.5963,1.6392,0.2879,0.2879,83674.9606,63270.1144,56480.259,435946.5447,329637.296
300056.SZ,20250507,12.37,2.4839,2.9389,0.91,,,26.0549,10.2328,10.9355,0.0,,38549.0443,38519.4493,32556.024,476851.678,476485.5878
300057.SZ,20250507,4.79,2.3556,2.651,1.24,,,0.8142,0.6476,0.6304,0.0,,88944.8197,71685.2722,63698.1685,426045.6864,343372.4538
300058.SZ,20250507,8.68,4.881,4.881,1.02,,,2.8492,0.3608,0.37,0.1134,0.1134,252680.3734,244809.5917,244809.5917,2193265.6411,2124947.256
300059.SZ,20250507,21.25,4.8752,5.4106,3.02,34.9052,32.3432,4.0744,107.8341,105.8024,0.1882,0.2824,1578554.2475,1335927.8683,1203726.1912,33544277.7594,28388467.2014
300061.SZ,20250507,11.69,3.6615,4.5324,1.68,,,13.8887,12.2906,14.0137,0.0,,65899.3677,62053.9736,50131.011,770363.6084,725410.9514
300062.SZ,20250507,5.05,2.5942,3.0798,1.38,,,2.3615,2.4539,2.8852,0.396,0.396,55760.0663,38611.1543,32523.2943,281588.3348,194986.3292
300063.SZ,20250507,8.44,4.979,5.5277,1.38,98.2346,96.4674,3.8958,0.8789,0.9177,0.0,,75852.715,62524.59,56318.9667,640196.9146,527707.5396
300065.SZ,20250507,17.13,25.7738,26.6494,1.76,1504.0928,304.2413,7.0755,32.1459,18.0569,0.0,,72049.4503,65584.661,63429.8587,1234207.0836,1123465.2429
300066.SZ,20250507,4.26,3.6654,5.8382,1.07,69.4793,55.6574,1.7591,3.0072,3.3111,1.1737,1.1737,104003.3262,100591.0348,63154.3133,443054.1696,428517.8082
300067.SZ,20250507,5.45,7.2082,9.1689,1.38,,,2.482,6.4629,6.095,0.7339,0.7339,115437.4574,93748.3681,73701.4864,629134.1428,510928.6061
300068.SZ,20250507,14.91,3.6281,4.193,0.97,,,3.5429,1.6771,2.1807,0.419,0.419,89803.9858,85239.0439,73756.3948,1338977.4283,1270914.1445
300069.SZ,20250507,17.22,3.2914,5.7964,0.69,62.8256,56.8291,7.344,7.386,7.2407,0.0,,11700.0,11700.0,6643.7463,201474.0,201474.0
300070.SZ,20250507,4.64,1.4561,2.2357,2.49,287.0417,617.1388,0.6153,1.967,2.0214,0.9267,0.9267,362420.9363,343458.0996,223699.5069,1681633.1444,1593645.5821
300071.SZ,20250507,5.12,6.5106,8.5964,2.1,,,36.485,4.0418,4.315,0.0,,96388.4336,94535.0866,71598.2969,493508.78,484019.6434
300072.SZ,20250507,3.02,1.1514,1.8426,1.44,,,1.1954,2.9246,3.3057,0.0,,234972.0302,233136.0051,145682.5268,709615.5312,704070.7354
