ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002405.SZ,20250606,8.46,1.2381,1.3707,0.6,,,2.3258,5.7042,5.6265,0.0,,237181.7314,235585.1219,212800.791,2006557.4476,1993050.1313
002406.SZ,20250606,7.69,4.6175,5.1122,0.51,47.4512,46.2907,1.385,4.3989,4.3248,1.3004,1.3004,73022.5082,60221.2035,54393.2538,561543.0881,463101.0549
002407.SZ,20250606,11.79,2.9376,3.139,4.38,,,1.6489,1.7102,1.7167,2.4987,,119043.2569,108055.0826,101122.5183,1403519.9989,1273969.4239
002408.SZ,20250606,4.65,0.4666,1.0504,0.98,417.277,2655.1548,1.1361,0.5242,0.5213,2.7878,1.28,284284.3629,272059.7743,120863.358,1321922.2875,1265077.9505
002409.SZ,20250606,53.37,1.2288,1.4712,0.95,29.1427,28.6699,3.4801,3.7014,3.4502,1.2741,1.0868,47592.7678,31852.2747,26605.4437,2540026.0175,1699955.9007
002410.SZ,20250606,14.42,0.9847,1.1828,0.63,95.1227,86.88,4.1399,3.8403,3.8825,0.4879,1.0319,165194.4342,158808.1079,132199.0296,2382103.7412,2290012.9159
002412.SZ,20250606,6.19,1.7955,3.1273,0.5,14.1425,17.98,1.4201,3.1009,3.0546,0.0,,50320.0,49784.5,28583.8811,311480.8,308166.055
002413.SZ,20250606,4.98,2.3405,2.3405,0.62,,,1.9278,5.2791,5.3856,0.0,,131698.9628,123850.1674,123850.1674,655860.8347,616773.8337
002414.SZ,20250606,8.52,0.603,1.3179,0.55,,,5.6714,13.5894,12.5889,0.1643,,427073.6108,339861.2431,155507.6723,3638667.164,2895617.7912
002415.SZ,20250606,28.55,0.2558,0.6426,1.09,22.0089,21.7856,3.4949,2.85,2.8281,3.1856,2.4393,923319.8326,910566.9814,362472.271,26360781.2207,25996687.319
002416.SZ,20250606,11.36,0.9716,1.9035,0.47,24.2108,26.0859,2.5036,0.2142,0.2478,3.5211,4.4014,123928.1806,122390.4304,62472.1393,1407824.1316,1390355.2893
002418.SZ,20250606,3.75,12.0315,16.6253,0.93,,,2.9727,1.6293,1.5355,0.0,,113640.0,113639.6775,82239.6775,426150.0,426148.7906
002419.SZ,20250606,5.38,1.1447,2.5198,0.42,81.9684,80.0644,1.5047,0.5335,0.5369,2.974,1.1152,116884.775,116871.2413,53094.196,628840.0895,628767.2782
002420.SZ,20250606,6.03,1.5777,2.133,0.95,26.2023,39.6076,4.2417,0.9247,0.8771,0.0,,41150.0,40024.4644,29604.5744,248134.5,241347.5203
002421.SZ,20250606,3.31,1.2449,1.4649,0.77,271.2058,,2.0993,2.2136,2.3254,0.6042,0.1511,212058.1639,200669.1755,170531.0616,701912.5225,664214.9709
002422.SZ,20250606,37.47,0.9618,1.1273,0.68,20.3955,24.0098,2.5928,2.7452,2.9965,2.8162,0.6908,159805.3372,130587.473,111410.9486,5987905.9849,4893112.6133
002423.SZ,20250606,11.7,0.5303,1.4247,0.83,22.2812,27.6973,1.2435,48.3015,86.6218,1.1368,1.1368,230410.5575,230410.5575,85756.2135,2695803.5228,2695803.5228
002424.SZ,20250606,4.28,4.8887,5.9877,3.09,177.9113,981.1638,1.8662,1.5637,1.8387,0.0,,139759.84,121321.4512,99053.1441,598172.1152,519255.8111
002425.SZ,20250606,2.79,2.2117,2.751,0.67,,,0.8926,5.8786,5.5198,0.0,,95666.5066,95606.0898,76865.1401,266909.5534,266740.9905
002426.SZ,20250606,2.7,1.7958,2.0893,0.68,,,3.7433,2.7649,2.7477,0.0,,340262.5916,340259.9891,292467.9937,918708.9973,918701.9706
002427.SZ,20250606,9.99,11.6556,29.3825,0.82,,2091.2615,10.5412,4.3071,4.2322,0.0,,98543.2777,98475.6861,39063.6845,984447.3442,983772.1041
002428.SZ,20250606,18.9,1.8857,2.3573,0.86,232.4859,165.0478,8.4109,16.0854,14.0776,0.1058,0.1058,65312.0,65303.5625,52237.7225,1234396.8,1234237.3313
002429.SZ,20250606,4.42,0.5972,1.2967,0.99,12.4862,13.1425,1.2336,0.9844,1.0033,2.3982,2.3982,452694.0607,452433.3018,208363.3791,2000907.7483,1999755.194
002430.SZ,20250606,19.19,0.4869,1.0604,0.88,20.4714,19.993,2.0752,1.3766,1.351,4.1691,1.5633,98395.62,97019.0305,44543.582,1888211.9478,1861795.1953
002431.SZ,20250606,2.83,12.0546,19.944,0.89,,,3.4268,1.6741,1.7862,0.0,,181281.6265,181281.6265,109570.513,513027.003,513027.003
002432.SZ,20250606,37.65,0.5404,0.7311,0.64,10.7008,10.5812,0.8336,6.8886,7.6412,0.7091,,47428.1172,44687.9125,33033.4606,1785668.6126,1682499.9056
002434.SZ,20250606,7.08,0.9264,2.2474,0.83,38.7238,36.1171,1.5892,1.5456,1.5187,4.2373,4.2373,131260.0,131134.105,54056.175,929320.8,928429.4634
002436.SZ,20250606,12.03,3.5638,3.7151,1.47,,,4.1124,3.494,3.3829,0.415,0.249,168960.0801,150042.4494,143933.0356,2032589.7636,1805010.6663
002437.SZ,20250606,2.76,5.2046,5.5907,0.35,26.63,25.7484,3.2077,2.5396,2.5839,0.0,,224578.9726,210137.2093,195626.4693,619837.9644,579978.6977
002438.SZ,20250606,11.75,2.0873,2.6203,0.57,20.2236,19.833,1.6488,2.7825,2.7736,1.3617,1.3617,50753.7461,46888.0667,37349.9212,596356.5167,550934.7837
002439.SZ,20250606,15.72,2.5249,2.7794,1.27,,,1.68,5.7443,6.2779,1.7274,1.7274,121140.0205,72534.2936,65892.8165,1904321.1223,1140239.0954
002440.SZ,20250606,7.29,0.8265,1.2384,0.76,38.3815,31.519,0.8705,1.4388,1.4318,2.0576,2.0576,112399.9905,94635.9428,63155.5451,819395.9307,689896.023
002441.SZ,20250606,8.95,1.4421,2.121,0.76,28.7872,36.8212,1.0455,0.4404,0.4356,3.352,3.352,54454.3609,39907.9729,27133.1644,487366.5301,357176.3575
002442.SZ,20250606,6.24,1.9204,3.1016,1.66,22.1035,21.89,1.6896,0.7211,0.7112,1.8754,1.8754,50330.3081,48847.6431,30244.8144,314061.1225,304809.2929
002443.SZ,20250606,6.38,7.1431,9.0747,5.17,16.4907,18.6047,0.9749,0.7193,0.745,0.9404,3.0864,52053.552,51942.6572,40886.7293,332101.6618,331394.1529
002444.SZ,20250606,23.69,1.4424,2.4807,0.74,12.2838,12.0367,1.6732,1.9126,1.8684,2.5327,2.5327,119447.8182,114316.8402,66468.6983,2829718.8132,2708165.9443
002445.SZ,20250606,2.49,1.4023,2.181,0.98,103.7109,47.4232,2.6692,6.465,6.0036,0.0,,239166.8331,238144.1773,153110.4321,595525.4144,592979.0015
002446.SZ,20250606,6.89,3.4722,3.5663,0.78,,,2.5305,5.8293,5.8301,0.0,,91532.1724,84768.3296,82531.2153,630656.6678,584053.7909
002448.SZ,20250606,8.45,7.0141,7.3747,0.6,24.3839,22.0007,1.3843,1.5021,1.4516,1.5385,1.5385,58840.9646,48687.6658,46306.6493,497206.1509,411410.776
002449.SZ,20250606,9.12,2.4958,3.1784,0.68,109.4606,140.0228,1.4684,1.6242,1.7098,0.6579,0.6579,61847.7169,61847.7169,48565.7274,564051.1781,564051.1781
002451.SZ,20250606,6.76,1.651,2.96,0.82,166.127,176.4797,3.8549,2.2084,2.0138,0.1479,,43920.0,43914.9,24495.4059,296899.2,296864.724
002452.SZ,20250606,7.01,3.0228,3.1746,1.69,17.2489,16.9976,1.8105,2.4705,2.3564,0.9774,1.1412,62033.2085,51590.479,49123.768,434852.7916,361649.2578
002453.SZ,20250606,5.58,2.463,3.2281,0.96,,,4.4445,8.7978,9.2208,0.0,,81236.7126,61276.3136,46752.9541,453300.8563,341921.8299
002454.SZ,20250606,7.6,1.1718,2.0901,0.71,35.0056,28.2226,1.1915,0.9557,0.9296,0.7865,0.7865,62858.16,62697.9228,35150.8419,477722.016,476504.2133
002455.SZ,20250606,7.19,1.5555,1.6609,0.86,39.3156,37.1278,2.4094,0.769,0.7332,0.0,0.8345,59425.4592,51923.0515,48627.3439,427269.0516,373326.7403
002456.SZ,20250606,11.94,1.6438,1.906,0.65,681.0074,,10.6475,1.9454,1.9232,0.0,,332985.109,327444.7031,282393.6554,3975842.2015,3909689.755
002457.SZ,20250606,12.06,5.763,8.176,1.51,15.0223,15.2638,1.6601,1.4275,1.4678,1.4784,1.7248,33348.68,33332.1649,23494.5995,402185.0808,401985.9087
002458.SZ,20250606,8.29,1.4496,1.6784,1.31,18.2051,24.0539,2.1224,2.925,2.9864,2.4125,2.3776,110641.2915,74886.8285,64675.1303,917216.3065,620811.8083
002459.SZ,20250606,9.34,0.7607,1.4492,0.71,,,1.2031,0.4408,0.4769,5.9832,,330967.9284,330542.0145,173511.2573,3091240.4513,3087262.4154
002460.SZ,20250606,31.19,0.8466,0.9486,0.72,,,1.5196,3.3277,3.5706,2.5649,2.5649,201716.7779,120872.1796,107869.7099,6291546.3027,3770003.2817
002461.SZ,20250606,11.73,0.5618,3.5421,0.85,32.0415,30.6757,2.4339,4.5301,4.4383,1.0656,1.0656,221332.848,221332.848,35105.8036,2596234.307,2596234.307
002462.SZ,20250606,13.48,0.9985,1.3964,0.47,24.4741,29.9521,0.8992,0.1637,0.185,1.9288,1.9288,29170.712,29147.0419,20841.3183,393221.1978,392902.1248
002463.SZ,20250606,35.43,4.1766,6.1667,1.02,26.3392,24.0382,5.8226,5.1078,4.606,1.404,1.4112,192338.8552,192214.1711,130181.9488,6814565.6397,6810148.0821
002465.SZ,20250606,12.93,7.4397,10.2383,0.69,603.9262,570.8211,2.5666,6.5228,6.6647,1.1601,0.464,248183.3948,247788.7109,180057.4224,3209011.2948,3203908.0319
002466.SZ,20250606,30.34,1.0086,1.5023,0.8,,,1.1915,3.8117,3.8119,4.4482,4.4482,164122.1583,147584.5634,99084.9325,4979466.2828,4477715.6536
002467.SZ,20250606,6.68,18.028,21.1853,1.78,134.0529,160.4043,4.8407,10.5888,11.5135,0.0,0.1497,137537.1873,136359.6664,116037.5479,918748.4112,910882.5716
002468.SZ,20250606,10.91,0.9908,2.466,0.38,16.0594,15.3827,1.7157,0.3541,0.3406,0.1823,0.6027,153080.2166,149204.5657,59946.8855,1670105.1631,1627821.8118
002469.SZ,20250606,8.37,2.5609,3.3159,0.9,20.6777,21.1647,2.1019,2.1262,2.1026,4.779,4.779,64886.263,62889.4911,48570.7248,543098.0213,526385.0405
002470.SZ,20250606,1.7,1.2473,1.7794,1.32,93.595,134.2804,2.7024,0.6708,0.6411,0.0,,328602.7742,328574.9417,230320.2025,558624.7161,558577.4009
002471.SZ,20250606,5.67,31.7252,38.7438,0.85,,,4.4847,1.4115,1.4093,0.5467,0.5467,136900.0,130499.6763,106859.0384,776223.0,739933.1646
002472.SZ,20250606,32.11,0.8057,0.9494,0.67,26.5844,25.2368,2.9916,3.0997,3.1032,0.3682,,84771.3342,75270.5392,63879.5953,2722007.5412,2416937.0137
002474.SZ,20250606,6.94,8.229,8.6666,1.74,,,3.1093,8.914,8.469,0.0,,62220.0,53054.657,50376.1385,431806.8,368199.3196
002475.SZ,20250606,31.32,1.1797,1.8953,0.78,16.9831,16.2855,3.1529,0.8445,0.816,0.9486,0.9486,724745.0805,723430.6375,450276.8739,22699015.9213,22657847.5665
002476.SZ,20250606,4.51,1.8187,2.3133,0.8,48.9436,43.5987,2.9321,5.124,5.1891,0.2217,0.2217,61200.0,61192.995,48108.6744,276012.0,275980.4075
002478.SZ,20250606,5.23,1.0628,1.3012,0.71,7.4299,8.1323,0.8489,0.8272,0.8408,5.3559,4.175,90098.6228,71958.9938,58776.4896,471215.7972,376345.5376
002479.SZ,20250606,5.18,1.3646,2.1015,0.71,18.5819,14.0972,1.1015,0.853,0.8328,2.8958,2.8958,86500.0,86307.2844,56043.7486,448070.0,447071.7332
002481.SZ,20250606,5.16,1.0444,1.7248,0.63,67.2817,102.8017,2.4223,2.6004,2.5334,0.969,0.3876,123369.65,111815.26,67711.2305,636587.394,576966.7416
002482.SZ,20250606,1.84,0.831,1.8031,1.06,,,12.9163,9.109,7.8296,0.0,,375096.2363,374370.9801,172522.5433,690177.0748,688842.6034
002483.SZ,20250606,5.97,1.4062,2.0994,1.0,10.9125,10.7425,1.26,0.6435,0.647,1.675,5.0251,88646.8413,88525.0799,59294.6919,529221.6426,528494.727
002484.SZ,20250606,19.34,2.3666,3.8209,0.72,25.1261,24.5591,2.8368,3.4211,3.3469,1.334,1.3344,85052.3941,82047.2265,50819.4799,1644913.3019,1586793.3605
002485.SZ,20250606,3.39,1.6605,6.7523,1.81,,,1.5092,2.2398,2.1113,0.0,,54400.0,54400.0,13377.7333,184416.0,184416.0
002486.SZ,20250606,2.52,1.7834,2.2641,0.66,109.1752,59.2855,1.9885,1.7649,1.7142,0.0,,82812.72,82724.835,65163.4369,208688.0544,208466.5842
002487.SZ,20250606,27.91,0.7532,1.2484,0.79,37.5618,27.3064,2.3724,4.7093,3.9933,0.6521,0.6521,63774.9349,63092.0266,38068.336,1779958.4331,1760898.4624
002488.SZ,20250606,14.8,1.8055,2.4683,1.23,635.5117,701.1171,4.2439,4.387,4.2983,0.0809,0.0809,99543.9065,92008.3999,67300.3401,1473249.8162,1361724.3185
002489.SZ,20250606,3.8,1.5272,2.9151,0.7,17.8387,14.2962,1.8837,1.4523,1.3861,0.2632,1.0526,216901.6313,191302.8928,100222.0613,824226.1989,726950.9926
002490.SZ,20250606,4.08,4.7967,8.5152,1.1,,,6.5403,2.4,2.2386,0.0,,79784.84,54161.3625,30509.6625,325522.1472,220978.359
002491.SZ,20250606,5.98,17.2857,29.5585,5.68,95.1205,31.1365,2.7472,2.5232,2.6305,0.0,,122999.45,117646.8871,68799.4407,735536.711,703528.3849
002492.SZ,20250606,5.79,2.7745,4.8596,1.38,36.0164,38.2048,1.3827,6.834,7.0253,2.0725,0.3441,40500.0,39783.4725,22713.2925,234495.0,230346.3058
002493.SZ,20250606,8.57,0.1453,0.4987,1.07,119.7758,114.0992,1.9993,0.2658,0.2709,1.1032,1.1031,1012552.5,949828.125,276633.0027,8677574.925,8140027.0313
002494.SZ,20250606,4.86,2.3508,2.6273,0.81,82.5284,172.8405,1.4892,3.6536,4.1664,0.0,,37731.0718,28677.0438,25659.0344,183373.0089,139370.4329
002495.SZ,20250606,2.74,11.6885,14.2725,2.06,103.8057,102.2563,2.3055,9.5795,9.6141,0.0,0.2864,93562.56,68122.493,55788.8414,256361.4144,186655.6308
002496.SZ,20250606,1.6,1.7461,1.8064,0.89,,,1.7952,8.6145,8.1268,0.0,,150758.9677,118138.6559,114196.4999,241214.3483,189021.8494
002497.SZ,20250606,11.19,1.1386,1.2208,1.02,50.1611,39.7265,1.218,1.6716,1.7428,0.3076,0.3076,115256.252,105855.134,98727.1505,1289717.4599,1184518.9495
002498.SZ,20250606,3.41,0.5913,1.7684,0.72,17.3162,19.0027,1.3566,1.2251,1.2192,1.0557,1.0557,332679.6,332679.6,111238.7984,1134437.436,1134437.436
002500.SZ,20250606,5.66,0.4583,0.8841,0.77,28.5434,25.3081,1.1161,6.4459,6.2078,2.4735,2.4735,358977.1547,358977.1547,186075.9833,2031810.6956,2031810.6956
002501.SZ,20250606,2.23,2.1945,2.8329,0.89,,,24.2101,23.7334,27.9023,0.0,,355000.0,354999.9006,274999.9006,791650.0,791649.7783
002506.SZ,20250606,2.21,0.6766,0.956,0.79,189.3167,,6.0521,0.7961,0.7861,0.0,,585031.6427,584443.7402,413626.5257,1292919.9304,1291620.6658
002507.SZ,20250606,13.14,0.6764,1.0473,0.61,18.9686,18.9533,1.7869,6.3518,6.4479,2.2831,3.1963,115391.9028,114891.4515,74201.6595,1516249.6028,1509673.6727
002508.SZ,20250606,19.05,0.4545,0.9573,0.58,11.4119,11.8506,1.6284,1.6054,1.6288,7.8671,5.2471,94493.8916,93355.1787,44316.1702,1800108.635,1778416.1542
002510.SZ,20250606,6.66,10.4399,12.4432,0.71,70.9777,73.6734,2.706,2.4623,2.467,0.418,0.418,101513.8708,100484.6946,84306.7754,676082.3795,669228.066
002511.SZ,20250606,7.08,0.9714,1.9857,0.73,118.5684,188.7003,1.6687,1.1228,1.0929,0.8597,,129255.6013,126526.5927,61894.7839,915129.6572,895808.2763
002512.SZ,20250606,4.91,4.8153,6.9084,1.24,233.0706,,12.0776,2.9147,3.0555,0.0,,114709.4532,103312.2683,72010.7929,563223.4152,507263.2374
002513.SZ,20250606,5.03,3.963,5.0129,1.27,,,150.6173,1.0527,0.9636,0.0,,37528.0278,26385.617,20859.51,188765.9798,132719.6535
002514.SZ,20250606,5.73,4.9746,6.268,1.5,,,26.8001,12.2815,16.1908,0.0,,72003.4264,55403.4264,43971.375,412579.6333,317461.6333
002515.SZ,20250606,5.95,1.9868,2.4723,0.54,115.8567,114.5784,2.7566,20.9466,21.1725,0.3361,0.5042,121061.4164,116097.2693,93299.8014,720315.4276,690778.7523
002516.SZ,20250606,5.16,0.4568,0.9281,0.66,46.4225,42.915,2.1027,3.617,3.5032,1.9053,1.5504,147083.8682,145424.3682,71572.8268,758952.7599,750389.7399
002517.SZ,20250606,16.83,1.5888,1.7684,0.84,22.0798,20.8997,5.1145,7.0252,6.9636,1.1829,1.1856,213644.3234,189083.3723,169885.0032,3595633.9628,3182273.1558
002518.SZ,20250606,22.52,1.2509,3.1612,1.12,33.2612,34.391,3.0326,3.1526,3.0697,2.0142,1.0213,58222.5094,56519.7914,22366.1816,1311170.9117,1272825.7023
002519.SZ,20250606,5.29,10.4464,15.8188,2.01,,,2.5668,11.268,17.935,1.8904,,112643.0898,111788.5526,73822.7936,595881.945,591361.4433
002520.SZ,20250606,6.32,3.5381,4.7092,0.63,,,10.1613,2.628,2.7945,0.0,,75024.5171,71744.0171,53902.5573,474154.9481,453422.1881
002521.SZ,20250606,9.05,0.4562,0.5383,0.72,45.1253,64.1344,1.311,1.4959,1.5069,1.952,3.3149,56006.105,40282.9782,34137.6299,506855.2503,364560.9527
002522.SZ,20250606,5.31,8.9582,13.1499,2.66,64.85,66.7252,2.113,2.8124,2.8477,0.6591,0.4708,90577.9387,90501.9879,61653.455,480968.8545,480565.5557
002523.SZ,20250606,3.69,1.4777,2.0866,0.66,99.0902,74.0965,2.0896,2.8192,2.7209,0.4065,0.4065,141664.08,141154.2683,99963.8717,522740.4552,520859.25
002524.SZ,20250606,4.33,1.9503,2.6148,0.81,,,19.6792,2.5144,2.4903,0.0,,51846.7074,50829.9424,37913.0716,224496.243,220093.6506
002526.SZ,20250606,3.88,8.4132,10.6772,0.88,60.9745,50.3801,2.1777,2.9065,2.8833,0.5928,0.5928,178279.3836,177108.4438,139553.8516,691724.0084,687180.7619
002527.SZ,20250606,14.76,1.9173,2.249,0.84,,,7.9007,2.915,2.8309,0.0,,66306.1291,52907.2832,45104.4035,978678.4655,780911.5
002528.SZ,20250606,2.73,2.8085,5.9957,1.78,,,18.0377,3.4633,4.1917,0.0,,119867.5082,104974.0608,49171.2582,327238.2974,286579.186
002529.SZ,20250606,6.75,1.6529,1.9287,0.4,,,6.5471,9.3636,7.2862,0.0,,26000.0,26000.0,22282.5,175500.0,175500.0
002530.SZ,20250606,10.47,7.9286,10.6614,0.85,,3923.6564,6.3711,6.4454,7.0061,0.0,,77919.8175,69512.3334,51694.779,815820.4892,727794.1307
002531.SZ,20250606,6.62,0.5942,1.2066,0.48,58.1864,129.7133,1.3328,2.4474,2.5134,1.1329,0.3021,179687.8658,178686.6124,87992.9437,1189533.6716,1182905.3741
002532.SZ,20250606,7.6,0.9043,1.3845,1.19,7.9351,7.3752,1.3116,1.2586,1.2112,4.5683,5.2185,465188.5415,413000.5452,269751.2086,3535432.9154,3138804.1435
002533.SZ,20250606,10.05,2.0027,2.7399,0.52,12.9706,12.9147,1.8695,0.4175,0.4043,5.9177,4.4383,73394.1062,63764.5433,46608.6245,737610.7673,640833.6602
002534.SZ,20250606,11.28,0.3889,1.6019,0.49,18.9597,35.3659,2.0985,1.2954,1.2832,0.8865,1.7632,73920.6633,73081.8578,17741.2604,833825.082,824363.356
002535.SZ,20250606,3.87,1.2014,1.8503,0.49,32.5402,33.9633,4.6974,1.8429,1.7846,0.0,,80168.3074,74633.8485,48461.791,310251.3496,288832.9937
002536.SZ,20250606,14.4,3.0163,4.791,1.0,25.1102,24.8356,2.3945,1.7524,1.8023,2.7778,2.7778,57478.5888,54554.3801,34346.8259,827691.6787,785583.0734
002537.SZ,20250606,8.02,21.6791,28.9289,1.18,191.487,210.5301,2.3169,1.2574,1.322,0.0,,117401.6745,117401.6745,87979.7597,941561.4295,941561.4295
002538.SZ,20250606,5.19,1.7155,2.5418,1.58,14.225,16.1105,0.8279,1.0344,0.9726,4.6243,4.6243,85355.5763,85355.0213,57606.9413,442995.441,442992.5605
002539.SZ,20250606,8.53,1.4175,1.624,1.35,12.8058,12.192,1.149,0.5055,0.4874,2.3447,1.1723,120772.3762,88314.006,77085.3823,1030188.369,753318.4712
002540.SZ,20250606,5.75,1.2594,1.7917,2.02,15.5477,16.5646,1.3517,0.9683,0.9572,8.3184,6.1785,125161.0597,86933.4372,61108.484,719676.0933,499867.2639
002541.SZ,20250606,18.31,0.4351,0.601,0.45,16.3597,17.9036,1.3358,0.5872,0.5768,2.8291,,69001.3309,49617.4288,35921.6987,1263414.3688,908495.1213
002542.SZ,20250606,3.18,1.0911,1.8676,0.59,,,7.4827,3.7536,3.9409,0.0,,180611.6738,175864.6284,102742.8211,574345.1227,559249.5183
002543.SZ,20250606,11.61,0.496,1.4188,0.91,13.1278,12.8675,1.7488,1.1759,1.1274,5.1179,5.1179,74360.0,66161.1003,23130.3926,863319.6,768130.3745
002544.SZ,20250606,23.25,2.3703,4.2209,1.13,1413.7297,,4.2671,3.1819,3.3237,0.1126,0.1126,68053.389,67870.4655,38112.847,1582241.2943,1577988.3229
002545.SZ,20250606,8.28,2.5965,5.7589,1.73,18.2554,17.1012,1.1262,2.4548,2.4213,3.6232,3.6232,124406.2083,113016.3708,50955.2619,1030083.4047,935775.5502
002546.SZ,20250606,6.02,14.9312,24.9793,5.18,18.8279,12.8521,1.5115,6.55,6.3967,1.9934,1.9934,83404.9096,80123.2096,47892.9178,502097.5558,482341.7218
002547.SZ,20250606,4.61,3.4125,4.7514,0.59,,,2485.4229,2.3563,2.3715,0.0,,112805.7168,110480.7166,79349.7165,520034.3544,509316.1035
002548.SZ,20250606,3.9,1.6374,2.4203,0.71,104.1149,55.6369,2.1088,0.6883,0.6709,0.0,,80509.3658,80447.1492,54423.992,313986.5266,313743.8819
002549.SZ,20250606,10.21,10.4953,20.9403,0.72,,120.7826,3.5082,12.0732,11.6815,0.0,,69534.7901,69235.9526,34701.1235,709950.2069,706899.076
002550.SZ,20250606,8.49,15.8608,18.7053,0.77,30.5183,26.3156,4.2972,7.1191,7.1671,1.3803,1.3803,127980.0,95773.958,81209.9409,1086550.2,813120.9034
002551.SZ,20250606,3.8,4.2857,5.0326,0.61,144.192,143.6717,1.2133,2.2185,2.213,0.0,,84549.4578,61101.711,52033.2276,321287.9396,232186.5018
002552.SZ,20250606,14.03,1.3473,3.4081,0.75,23.1468,31.3005,3.3017,1.9805,1.9827,0.9979,0.9979,40854.2039,32023.3796,12659.5432,573184.4807,449288.0158
002553.SZ,20250606,21.76,8.1856,9.6408,0.66,310.4391,58.0374,6.1851,9.6574,9.4754,0.9191,0.4596,34800.0,25080.0,21294.2168,757248.0,545740.8
002554.SZ,20250606,2.78,3.093,4.8617,1.99,,,1.58,1.4215,1.6475,0.2893,0.2893,133372.0072,133347.09,84835.3279,370774.18,370704.9102
002555.SZ,20250606,14.77,1.8381,2.0902,0.78,12.2239,12.538,2.6856,1.8734,1.9295,6.7321,6.7321,221223.7681,159896.7293,140614.2273,3267475.0548,2361674.6918
002556.SZ,20250606,5.93,6.7321,10.8941,1.01,33.2279,40.0105,1.5889,0.3586,0.3617,3.2751,3.2751,94651.808,93508.9313,57784.4988,561285.2214,554507.9626
002557.SZ,20250606,23.42,1.0512,1.8332,0.74,13.9463,17.2635,2.1346,1.6613,1.7218,4.2334,5.494,50585.5092,50477.3367,28944.9724,1184712.6255,1182179.2255
002558.SZ,20250606,15.96,2.4126,3.9726,0.85,21.6707,21.74,2.4225,10.5646,10.4664,1.3495,1.715,193475.0611,193475.0611,117497.082,3087861.9752,3087861.9752
002559.SZ,20250606,9.34,2.4126,2.6621,0.77,68.4632,74.1288,3.018,2.4958,2.6112,1.0707,0.7939,54976.5024,50051.1346,45360.2207,513480.5324,467477.5972
002560.SZ,20250606,7.44,7.1579,8.2948,0.69,153.4354,145.2659,1.5299,0.6308,0.5911,1.3392,1.3392,52573.857,45293.6002,39085.3022,391149.4961,336984.3855
002561.SZ,20250606,8.24,1.306,2.056,0.57,810.8526,,1.5636,7.8206,8.4177,1.4563,0.7282,41576.3,41443.9567,26324.9866,342588.712,341498.2032
002562.SZ,20250606,4.74,5.2503,6.3108,0.71,123.5356,58.0023,1.6131,1.4651,1.424,0.0,,106370.0541,70152.8783,58363.4323,504194.0564,332524.6431
002563.SZ,20250606,5.32,0.8567,2.6965,0.84,12.6011,14.2566,1.2898,0.98,0.984,5.6391,6.5789,269409.016,220169.451,69946.8385,1433255.9651,1171301.4793
002564.SZ,20250606,5.7,4.3504,6.2784,1.0,203.661,177.5222,31.1551,1.9871,2.0081,0.0,,85890.4477,85890.4477,59515.5589,489575.5519,489575.5519
002565.SZ,20250606,4.87,9.4661,11.8469,1.0,113.8614,132.0357,2.7082,3.4,3.4927,0.5339,0.5339,105998.8922,105995.5172,84694.2022,516214.605,516198.1688
002566.SZ,20250606,7.93,4.6342,5.3856,0.37,50.3867,61.1314,1.1852,3.9261,4.1843,1.8916,1.261,33095.16,23179.0468,19945.3335,262444.6188,183809.8411
002567.SZ,20250606,4.8,1.2329,1.5055,0.58,19.3538,14.4547,1.1877,0.2826,0.2704,0.0,,143305.1393,143151.4373,117231.6725,687864.6686,687126.899
002568.SZ,20250606,28.11,1.1518,1.6541,0.56,41.018,40.3494,6.734,9.6773,9.8884,0.0,1.0554,104936.8955,71798.3765,49998.4669,2949776.1325,2018252.3634
002569.SZ,20250606,8.99,1.7718,2.4335,0.31,,,42.702,9.7861,10.0383,0.0,,14401.0,13995.6425,10190.2665,129464.99,125820.8261
002570.SZ,20250606,6.08,9.0589,10.4304,0.65,63.7941,53.1041,4.0695,2.3677,2.3615,0.0,,108004.3333,100862.9189,87599.9718,656666.3465,613246.5469
002571.SZ,20250606,6.07,2.5639,3.7077,0.67,,,2.2845,1.2802,1.2763,0.0,,39195.07,29830.6188,20627.99,237914.0749,181071.8561
002572.SZ,20250606,13.95,1.0566,1.2566,0.82,9.7995,11.0338,2.0661,1.2802,1.2891,7.084,7.1685,96304.7164,65146.212,54775.0938,1343450.7938,908789.6574
002573.SZ,20250606,3.91,0.4553,1.0711,0.53,,,0.9391,0.639,0.6574,2.5748,2.5748,142438.8579,141299.4679,60067.413,556935.9344,552480.9195
002574.SZ,20250606,6.46,11.1562,24.3086,0.63,189.7309,,1.1138,0.867,0.9601,1.548,1.548,52800.0,52800.0,24232.0827,341088.0,341088.0
002575.SZ,20250606,8.57,2.0658,2.2633,0.48,,,7.271,14.2979,12.6823,0.0,,61650.0,57829.85,52782.85,528340.5,495601.8145
002576.SZ,20250606,16.33,5.8486,8.2401,0.5,40.5442,37.3529,2.1125,1.6094,1.5532,0.3368,0.3368,16510.0,16190.2771,11491.5277,269608.3,264387.225
002577.SZ,20250606,20.07,0.8746,2.0885,0.85,153.8597,148.3049,4.812,12.9228,12.851,0.0,,28175.68,28174.18,11798.8922,565485.8976,565455.7926
