ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002883.SZ,20250826,12.62,6.1391,8.0691,1.13,193.8742,2630.4245,2.9183,3.2455,3.921,0.5151,0.1585,15615.7166,13142.4555,9998.9343,197070.3435,165857.7884
002884.SZ,20250826,17.69,2.1696,3.1869,0.88,14.3021,13.9944,3.0636,3.9743,3.8731,5.6529,5.6529,35768.2509,27303.0113,18587.4751,632740.3584,482990.2699
002885.SZ,20250826,16.15,5.1486,7.6018,0.73,114.4805,92.043,3.1144,1.4528,1.3579,0.087,0.1354,27091.6968,23090.7653,15639.1593,437530.9033,372915.8596
002886.SZ,20250826,21.51,4.9817,6.7372,0.92,154.7007,140.9996,3.1619,2.9847,2.8363,0.0323,0.1953,26320.3565,20907.8164,15459.9412,566150.8683,449727.1308
002887.SZ,20250826,8.95,4.3934,7.797,1.15,27.4126,30.6714,1.2189,6.8217,6.804,2.7933,2.7933,30598.67,19460.036,10965.2611,273858.0965,174167.3222
002888.SZ,20250826,20.62,20.5577,29.7976,1.68,307.7076,224.5423,8.9554,11.2273,10.7234,0.3284,0.9893,14764.3412,7492.302,5169.0269,304440.7155,154491.2672
002889.SZ,20250826,16.49,2.5319,5.7038,0.6,32.5201,43.8707,2.5459,1.7533,1.5184,0.2621,0.3249,37766.7472,25128.4553,11154.4259,622773.6613,414368.2279
002890.SZ,20250826,15.32,1.2617,2.141,0.64,154.2847,162.6179,4.352,8.087,8.4096,0.5021,0.1697,16987.516,16148.421,9516.1301,260248.7451,247393.8097
002891.SZ,20250826,59.79,3.0168,6.2723,0.88,46.2123,40.048,6.4521,4.076,3.6835,0.786,0.9875,30437.2705,30437.2555,14639.4711,1819844.4032,1819843.5063
002892.SZ,20250826,15.28,6.7733,8.6063,1.11,189.1862,173.2787,8.8818,6.8605,6.4305,0.3517,0.2731,74375.096,48354.8143,38055.9105,1136451.4669,738861.5625
002893.SZ,20250826,11.76,5.8841,7.807,1.0,46.4374,40.4262,2.3059,2.8981,2.8094,0.6803,0.8673,26364.0,20277.8618,15283.3431,310040.64,238467.6548
002895.SZ,20250826,27.46,2.0979,3.9239,1.27,17.4457,16.2981,2.5008,2.8255,2.6257,3.2288,3.9367,60766.6683,59662.6783,31899.2083,1668652.7115,1638337.1461
002896.SZ,20250826,95.74,8.0445,15.2498,0.76,259.3382,249.6032,15.8961,19.271,19.0653,0.0643,0.2089,19652.267,19652.267,10366.8077,1881508.0426,1881508.0426
002897.SZ,20250826,44.97,8.3402,14.0594,0.82,70.2173,85.3823,3.5269,1.4301,1.4695,0.2226,0.2226,19388.0696,18242.5213,10821.6919,871881.4899,820366.1829
002898.SZ,20250826,14.75,2.1439,2.8434,0.69,,,5.2074,9.8495,10.4606,0.1356,,17600.0,10126.2561,7635.0356,259600.0,149362.2775
002899.SZ,20250826,23.39,5.0294,6.9383,1.22,31.6808,31.5927,2.0276,2.8479,2.7304,0.301,0.3179,14779.6976,14779.6976,10713.4976,345697.1269,345697.1269
002900.SZ,20250826,15.01,5.0118,8.0759,0.75,80.9291,430.0962,2.2952,4.193,4.3537,1.3326,1.3324,31635.755,17308.0045,10741.192,474852.6826,259793.1475
002901.SZ,20250826,57.86,1.6018,7.1108,0.75,67.1383,51.7593,7.6215,11.2173,10.0573,0.4321,0.8487,41401.9506,28851.7798,6499.4395,2395516.8617,1669363.9792
002902.SZ,20250826,24.62,17.4535,18.6583,1.09,,,6.5683,3.5435,3.5291,0.0,,23500.9062,17763.2246,16616.2478,578592.3106,437330.5897
002903.SZ,20250826,23.62,14.7323,17.1855,1.98,275.7127,357.4916,4.5938,7.7879,7.4184,0.8471,0.3387,15580.5,10565.3824,9057.179,368011.41,249554.3323
002905.SZ,20250826,10.01,3.485,18.1222,1.3,,,20.6903,3.7207,3.2764,0.0,,37632.0,34944.0,6720.0,376696.32,349789.44
002906.SZ,20250826,32.57,2.5183,5.9422,0.9,26.2473,24.2223,2.6086,1.6831,1.5163,1.074,1.4737,52491.7041,52472.7583,22238.1742,1709654.8025,1709037.7378
002907.SZ,20250826,18.18,2.8196,8.1517,0.58,98.9428,90.9582,4.5062,9.7983,9.5032,0.4675,0.4675,41759.6314,29991.451,10373.6661,759190.0989,545244.5792
002908.SZ,20250826,12.13,11.2769,14.5548,1.08,256.8141,342.3745,4.7198,7.9561,8.4897,0.4075,0.4075,43143.2088,32183.4632,24935.4645,523327.1227,390385.4086
002909.SZ,20250826,6.96,4.2968,7.1578,0.42,140.7883,512.9627,3.0222,2.1125,2.2229,0.7194,1.4225,39000.0,38042.7383,22837.1021,271440.0,264777.4586
002910.SZ,20250826,10.23,4.3957,8.3243,0.68,,,1.8768,2.2476,2.2858,0.0,,19553.9347,17106.195,9033.0835,200036.752,174996.3749
002911.SZ,20250826,11.86,1.7879,12.8883,0.7,18.0378,17.6049,3.3575,0.4871,0.4691,3.852,4.0472,129750.1261,125637.1852,17429.2287,1538836.4955,1490057.0165
002912.SZ,20250826,28.62,3.993,6.2376,1.03,81.5542,83.5407,3.0402,7.4218,7.4366,1.0482,0.6988,17075.2,16222.2011,10384.7256,488692.224,464279.3955
002913.SZ,20250826,38.49,2.7578,8.3462,1.28,34.5764,37.3921,2.7896,2.6753,2.4513,0.8184,1.5588,31736.0504,30168.5174,9968.5174,1221520.5799,1161186.2347
002915.SZ,20250826,27.41,9.033,13.6946,0.68,,,6.8404,6.3519,5.8213,0.0,,32546.8375,28808.2375,19001.9157,892108.8159,789633.7899
002916.SZ,20250826,162.69,1.5813,3.1209,0.76,57.7727,54.5239,7.5648,6.0574,5.7916,0.4255,0.7092,66674.0795,66502.0631,33695.1961,10847205.9939,10819220.6457
002917.SZ,20250826,14.96,3.345,4.9533,0.67,41.9119,37.3915,3.1797,3.1861,3.0404,0.658,0.658,34761.4197,26047.8031,17590.1967,520030.8387,389675.1344
002918.SZ,20250826,12.98,11.3611,17.1546,1.21,43.126,96.156,1.7179,1.1637,1.1979,2.2757,1.5172,41518.5333,21946.7884,14534.8559,538910.5622,284869.3134
002919.SZ,20250826,16.14,3.7698,6.3797,2.18,92.0755,293.8338,5.2285,3.1166,3.1174,0.7733,0.3093,26652.6066,26399.817,15599.6342,430173.0705,426093.0464
002920.SZ,20250826,124.9,2.2835,4.5809,1.13,34.5723,29.0133,7.1926,2.5097,2.2674,0.6726,0.9608,55494.9301,55313.5812,27572.997,6931316.7695,6908666.2919
002921.SZ,20250826,16.71,4.8556,6.2558,0.51,,,2.0246,2.3818,2.3513,0.4755,,15323.3227,13276.473,10304.8635,256052.7223,221849.8638
002922.SZ,20250826,20.87,8.048,10.8236,0.89,28.0772,29.7394,2.6024,1.7705,1.6597,1.4084,1.4222,39353.9191,37502.878,27885.6192,821316.2916,782685.0639
002923.SZ,20250826,14.4,3.8353,7.4985,0.6,120.9147,379.8553,4.3692,4.0787,4.264,1.3889,1.0417,33489.3286,25808.4833,13200.2343,482246.3318,371642.1595
002925.SZ,20250826,18.8,1.689,4.9426,0.94,58.1092,57.5932,3.1768,4.0909,3.8286,3.075,2.2365,77744.1784,73617.4691,25156.1507,1461590.5539,1384008.4191
002926.SZ,20250826,10.67,1.4917,2.7968,0.62,38.4754,31.0298,1.1856,7.1458,6.4281,0.4686,0.7966,262500.0,262500.0,140010.0126,2800875.0,2800875.0
002927.SZ,20250826,16.35,2.7799,5.7158,0.68,97.6544,102.1768,3.5945,4.091,4.2109,1.1315,0.6116,22319.218,22064.26,10730.9535,364919.2143,360750.651
002928.SZ,20250826,9.27,1.2982,2.3636,0.89,44.2183,36.4278,3.4409,1.7697,1.7289,0.0,,127824.155,127824.155,70204.838,1184929.9169,1184929.9169
002929.SZ,20250826,51.29,6.8708,10.5206,0.83,59.0944,77.3324,2.3499,1.584,1.5436,0.4789,0.2535,28408.3084,21056.0743,13751.3155,1457062.1378,1079966.0508
002930.SZ,20250826,12.34,3.366,7.1328,1.42,35.6565,47.3463,2.3576,3.893,4.052,2.8412,2.4311,45748.9639,43298.1707,20432.5012,564542.2145,534299.4264
002931.SZ,20250826,17.13,5.7299,11.3531,0.93,814.9513,194.48,3.9646,7.8193,7.4726,0.5471,0.839,21850.5856,20061.1572,10124.9298,374300.5313,343647.6228
002932.SZ,20250826,21.51,2.3273,2.8756,0.9,67.1169,128.8902,0.9022,14.2876,13.9296,0.6797,5.3998,23252.0957,15608.5161,12632.342,500152.5785,335739.1813
002933.SZ,20250826,38.27,5.1827,8.587,0.93,237.6352,127.6981,2.9707,9.7297,9.7507,0.0653,0.0523,11735.0,11407.2547,6884.9262,449098.45,436555.6374
002935.SZ,20250826,17.19,1.8851,3.3072,0.77,113.5613,127.793,4.6915,7.5597,8.0695,0.3922,0.2925,42410.2508,41509.0883,23660.9251,729032.2113,713541.2279
002936.SZ,20250826,2.12,1.2569,1.7799,0.68,10.2759,10.0188,0.4334,1.4968,1.4881,0.0,0.9434,909209.1358,670071.5742,473192.9186,1927523.3679,1420551.7373
002937.SZ,20250826,19.31,2.4691,5.3729,0.7,25.1603,29.3178,3.8944,3.0229,3.1545,2.0715,1.5536,29777.7779,29695.2759,13646.214,575008.8912,573415.7776
002938.SZ,20250826,53.3,1.6944,6.2107,0.86,34.1271,30.3633,3.9557,3.516,3.2184,0.9345,1.8762,231805.1016,230678.1753,62933.9763,12355211.9153,12295146.7435
002939.SZ,20250826,12.08,4.77,13.5887,0.49,30.8512,21.7291,1.5846,12.1228,9.952,1.2666,1.0762,403442.6956,360265.9631,126461.7484,4873587.7628,4352012.8342
002940.SZ,20250826,52.88,10.3106,17.612,1.21,132.7871,156.8227,7.0024,6.9364,7.2301,0.3931,0.2298,20172.8186,18527.5467,10846.5886,1066738.6476,979736.6695
002941.SZ,20250826,15.7,7.3237,15.4612,0.85,32.7202,32.1435,2.9387,1.5241,1.5161,0.9867,0.9258,66626.5432,66626.5432,31559.7042,1046036.7282,1046036.7282
002942.SZ,20250826,19.55,1.8718,5.6161,0.82,52.7828,43.7324,2.618,3.1665,3.083,1.0056,1.5345,15585.793,13720.8793,4572.9418,304702.2532,268243.1903
002943.SZ,20250826,36.38,9.414,11.1848,1.92,,,9.0094,7.204,9.2936,0.8391,,20545.2077,13246.2738,11149.069,747434.6561,481899.4408
002945.SZ,20250826,17.23,0.8783,8.783,0.49,131.7303,82.176,6.5742,32.4244,28.1623,0.0232,0.2322,270000.0,270000.0,27000.0,4652100.0,4652100.0
002946.SZ,20250826,18.53,0.8881,4.0382,1.04,29.6608,27.4412,5.3929,1.4953,1.4938,0.8095,1.538,86067.6864,85070.8651,18710.1739,1594834.229,1576363.1303
002947.SZ,20250826,44.72,9.0071,10.6511,1.29,25.0795,21.7278,3.7128,4.6085,4.1079,0.9992,1.3085,25620.9336,19240.5609,16270.6565,1145768.1506,860437.8834
002948.SZ,20250826,4.94,1.1506,1.9236,0.87,6.7429,6.1334,0.7246,2.1302,2.0491,3.2389,3.2389,582035.4724,311225.8912,186154.1428,2875255.2337,1537455.9025
002949.SZ,20250826,14.8,2.3601,4.1704,0.91,23.1557,23.2722,2.1093,2.4864,2.4137,5.4053,2.3649,19604.2743,15188.1168,8595.2643,290143.2596,224784.1286
002950.SZ,20250826,9.76,1.4384,2.7328,0.83,16.7644,17.1066,1.7774,1.8581,1.8513,0.2717,0.6007,63326.5407,45199.5209,23790.5273,618067.0372,441147.324
002951.SZ,20250826,17.45,2.7728,15.67,0.59,,,4.0808,18.8049,17.2643,2.83,5.66,40500.0,40499.85,7166.5166,706725.0,706722.3825
002952.SZ,20250826,21.44,3.9683,10.2679,1.13,209.7418,256.3375,4.0822,4.8668,4.2771,0.3686,0.2304,16434.0,13324.5032,5149.6542,352344.96,285677.3486
002953.SZ,20250826,14.89,27.6333,37.7221,1.82,42.3494,36.8153,3.5535,1.6539,1.5503,0.5166,0.6664,45688.8849,27163.7531,19898.8262,680307.4962,404468.2837
002955.SZ,20250826,27.43,3.723,6.8915,1.19,29.2493,32.0245,2.0144,1.8413,1.8629,1.5468,4.6227,23663.9912,18737.772,10122.7555,649103.2786,513977.086
002956.SZ,20250826,22.8,2.9046,6.3001,1.9,38.2174,34.3616,3.3757,2.6844,2.4566,1.3484,1.8316,22324.6885,22322.4301,10291.6301,509002.8978,508951.4063
002957.SZ,20250826,17.76,1.9017,4.8017,0.86,53.5164,49.7076,2.4981,3.0473,3.058,0.9463,0.9519,41998.2466,41002.5366,16239.3132,745888.8596,728205.05
002958.SZ,20250826,3.5,0.9608,1.149,0.9,6.8072,6.6055,0.5544,1.7624,1.7576,2.8571,3.4286,555561.9241,493964.2632,413072.5132,1944466.7344,1728874.9212
002959.SZ,20250826,52.83,1.3052,3.9823,1.08,28.8281,31.1037,3.0481,1.7436,1.6985,2.2465,1.8671,15703.8674,15170.4101,4972.2082,829635.3147,801452.7656
002960.SZ,20250826,10.79,1.5521,2.6295,1.21,26.5693,29.0683,1.518,1.9055,1.9507,2.7766,1.5446,86933.8948,74171.8712,43782.6954,938016.7249,800314.4902
002961.SZ,20250826,23.33,1.3707,5.611,0.58,27.1366,21.9234,3.56,5.7349,5.5959,1.5002,1.4145,44503.5762,44503.3512,10871.3512,1038268.4327,1038263.1835
002962.SZ,20250826,16.26,4.8988,5.767,1.12,72.8244,91.3206,2.6914,4.375,4.2127,1.2351,1.2174,29166.5352,20918.4005,17769.1653,474247.8624,340133.1921
002963.SZ,20250826,14.0,4.4513,7.3686,0.96,,,1.639,4.5866,6.5576,0.0,1.4286,15035.993,11421.1952,6899.453,210503.902,159896.7328
002965.SZ,20250826,45.45,9.4795,10.4278,0.76,33.5563,37.2152,2.889,1.7884,1.7714,1.016,0.9055,26538.0359,19942.1609,18128.5309,1206153.7317,906371.2129
002966.SZ,20250826,8.4,0.7671,0.9042,1.07,7.4096,7.2678,0.7852,3.0722,3.066,5.813,4.386,447066.2011,439622.1024,372937.17,3755356.0892,3692825.6602
002967.SZ,20250826,22.16,2.772,5.4471,1.16,36.7065,36.3323,3.9657,4.0304,3.9926,0.6676,1.7343,58324.5846,52972.1139,26957.0091,1292472.7947,1173862.044
002968.SZ,20250826,11.21,1.8698,3.8115,0.88,22.2947,24.5857,2.052,0.7489,0.8015,2.5261,2.5261,22627.7783,21315.6158,10456.9232,253657.3947,238948.0531
002969.SZ,20250826,3.69,2.19,5.2442,1.34,19.2369,23.8441,1.5216,1.1019,1.1464,7.4811,0.677,95545.129,94977.5824,39662.5304,352561.526,350467.2791
002970.SZ,20250826,50.34,4.2241,6.2021,0.78,31.2702,24.549,4.8726,3.2653,3.2613,1.5253,1.9523,18015.7059,12283.0017,8365.6364,906910.635,618326.3056
002971.SZ,20250826,26.89,1.9692,2.9608,1.0,77.6267,72.2585,3.5925,3.7052,3.6255,0.2817,0.7438,21123.5,16100.4546,10708.2511,568010.915,432941.2242
002972.SZ,20250826,13.55,4.3581,5.7039,0.72,37.8432,39.8758,2.701,10.4421,9.8983,3.3053,2.2035,24600.88,13464.669,10287.8081,333341.924,182446.265
002973.SZ,20250826,14.49,2.9163,5.1872,0.86,20.4744,22.7213,2.4324,1.5128,1.5292,0.6901,0.6901,40866.5563,22289.199,12531.4076,592156.4008,322970.4935
002975.SZ,20250826,47.44,4.2862,5.3226,0.59,341.7218,,3.4858,6.1687,6.5358,0.0,0.2636,16030.2593,10585.898,8524.7626,760475.5012,502195.0011
002976.SZ,20250826,27.18,4.0899,6.6675,1.13,,,4.1981,1.8562,1.7256,0.5495,,12117.15,6521.625,4000.405,329344.137,177257.7675
002977.SZ,20250826,40.67,7.2184,9.8392,0.74,304.6315,,4.5838,35.7774,44.996,0.4426,0.4426,12012.0,6662.017,4887.517,488528.04,270944.2314
002978.SZ,20250826,32.65,2.0255,5.3527,0.8,18.0953,18.0944,1.8927,8.2985,7.8555,2.5962,2.8265,47198.9958,36998.9958,14000.9958,1541047.2129,1208017.2129
002979.SZ,20250826,47.35,4.6412,6.0904,0.71,74.2005,73.7483,9.2299,9.3888,9.3358,0.245,0.6555,31414.0847,21821.3155,16628.8155,1487456.9105,1033239.2889
002980.SZ,20250826,25.83,9.3228,15.028,0.84,35.2936,41.5074,4.6188,6.0502,5.9301,1.6271,2.0136,18914.116,10037.556,6226.9005,488551.6163,259270.0715
002981.SZ,20250826,35.67,13.0209,37.4715,1.04,42.7292,38.4599,4.7358,2.7818,2.613,0.7362,0.7289,13525.3115,11942.6315,4149.9177,482447.8612,425993.6656
002982.SZ,20250826,16.42,10.6053,13.9121,1.71,34.0116,37.3432,2.1254,0.7937,0.7441,0.0,1.305,20319.3911,12987.5824,9900.5824,333644.4019,213256.103
002983.SZ,20250826,22.46,2.8023,5.6124,0.81,42.3743,38.76,3.7922,4.2405,4.2104,1.2959,1.1122,22343.522,12812.8469,6397.4964,501835.5041,287776.5414
002984.SZ,20250826,20.57,7.7812,10.0454,3.26,9.7435,10.4228,1.6101,2.5027,2.5201,2.4323,2.4248,103546.1086,71311.8085,55238.3703,2129943.4539,1466883.9008
002985.SZ,20250826,30.02,3.0761,3.8157,1.0,616.6965,,3.9179,18.5206,17.7852,1.066,0.9094,33185.36,19808.3174,15968.7369,996224.5072,594645.6883
002986.SZ,20250826,12.48,1.5321,1.7897,0.64,15.5873,37.8175,1.2195,0.6215,0.6453,0.8028,2.4038,38350.0152,30194.1192,25847.7702,478608.1897,376822.6076
002987.SZ,20250826,25.72,10.3555,25.6959,0.73,71.5875,71.8382,8.015,4.8118,4.6933,0.3363,0.6946,86735.7451,84344.4624,33991.0832,2230843.364,2169339.5729
002988.SZ,20250826,44.69,2.0118,4.3766,1.02,54.4012,64.1412,4.2087,1.7075,1.5965,0.5264,0.872,25490.8414,25483.1211,11713.947,1139185.7022,1138840.682
002989.SZ,20250826,31.22,2.7254,5.58,1.28,,,4.0875,17.3787,19.3458,0.0,,20132.6875,18667.2625,9117.5138,628542.5038,582791.9353
002990.SZ,20250826,32.01,4.998,8.7647,1.02,47.8239,74.6272,3.4952,6.8442,7.3501,1.2245,0.656,26130.7388,13409.5388,7646.6588,836444.949,429239.337
002991.SZ,20250826,60.0,3.6477,5.1298,1.12,14.8673,19.675,3.4397,2.4778,2.5895,5.3594,4.7108,9321.5831,4993.3706,3550.6331,559294.986,299602.236
002992.SZ,20250826,62.78,1.8312,3.3419,0.88,,,16.1445,7.4545,7.7385,0.0,,18086.8635,15803.9502,8659.8523,1135493.2905,992171.9936
002993.SZ,20250826,49.56,3.8012,7.7125,0.55,29.4291,29.2975,2.8642,2.1299,2.104,2.4213,3.0099,27604.0,23844.6933,11752.0683,1368054.24,1181742.9999
002995.SZ,20250826,20.32,7.245,10.0725,1.25,,,3.9403,2.6958,2.9016,0.0,,17745.448,11241.7208,8085.9355,360587.5034,228431.7667
002996.SZ,20250826,7.78,3.5868,5.3825,0.94,80.0963,33.0112,1.6561,0.3726,0.3537,0.9887,0.6344,66943.6581,41646.3824,27752.8732,520821.66,324008.8551
002997.SZ,20250826,41.94,3.5637,6.0874,1.06,25.0599,21.1264,3.7631,3.6212,2.9601,0.7153,0.7153,20932.1325,20932.1325,12254.2225,877893.6371,877893.6371
002998.SZ,20250826,8.55,2.5559,4.121,0.95,33.3134,43.7551,1.834,1.1848,1.1463,0.5805,6.4001,32641.163,24344.4655,15098.6283,279081.9437,208145.18
002999.SZ,20250826,7.26,2.8787,4.4899,1.16,113.4815,85.4399,2.1291,0.1746,0.182,1.6529,1.708,34759.2,34371.4875,22037.4875,252351.792,249536.9993
003000.SZ,20250826,13.32,5.4185,7.3616,1.0,20.6158,21.0524,4.4262,2.4901,2.4341,2.9814,2.981,45089.4159,30039.3708,22110.2086,600591.0198,400124.4191
003001.SZ,20250826,27.66,4.4673,6.1013,1.2,78.2923,77.6164,4.0867,6.2013,6.6048,0.3071,0.7157,17666.1568,10782.6589,7894.8496,488645.8971,298248.3452
003002.SZ,20250826,26.33,2.697,5.2275,0.67,37.6094,35.1777,3.8933,4.7824,4.5946,0.94,0.5672,20000.0,18287.45,9435.04,526600.0,481508.5585
003003.SZ,20250826,12.83,5.8833,7.4183,1.09,35.5151,37.1304,1.8045,1.9699,2.1276,0.773,1.5381,17679.83,11610.3532,9207.8764,226832.2189,148960.8316
003004.SZ,20250826,19.48,2.534,4.8906,1.1,,,2.523,5.2849,5.2895,1.0187,,8186.1613,6579.9313,3409.3007,159466.4221,128177.0617
003005.SZ,20250826,23.94,6.1471,7.9188,0.79,129.745,117.7534,3.0611,11.4777,11.3689,0.0,0.9548,23138.8691,12697.8206,9856.9693,553944.5263,303985.8252
003006.SZ,20250826,29.3,1.28,3.3718,0.92,43.7606,42.5289,8.915,3.8684,3.6113,1.8761,1.8755,42964.779,42857.2965,16269.078,1258868.0247,1255718.7875
003007.SZ,20250826,40.0,14.1135,26.5204,1.91,125.9733,316.0739,4.929,9.9578,10.5953,0.4895,0.1588,10400.0,7406.7636,3941.7009,416000.0,296270.544
003008.SZ,20250826,22.94,3.082,5.0331,0.95,27.8856,27.4152,2.3046,10.7788,10.612,2.5317,4.1412,10400.0,7784.8325,4767.0526,238576.0,178584.0576
003009.SZ,20250826,62.87,6.6429,18.2011,0.63,499.3116,3225.0411,6.2094,10.5652,12.5686,0.1304,0.0923,15539.3819,15539.3029,5671.3796,976960.9401,976955.9733
003010.SZ,20250826,60.96,4.4621,6.4557,0.59,126.1892,95.9245,24.1159,7.5492,5.8019,0.2579,0.5951,21867.0276,15832.3766,10943.1402,1333014.0025,965141.6775
003011.SZ,20250826,22.07,4.1234,5.4038,1.13,45.2306,35.5205,1.6133,1.656,1.6935,2.6922,1.3461,10267.6,7808.8766,5958.6401,226605.932,172341.9066
003012.SZ,20250826,6.45,0.6005,1.6323,0.9,22.7196,24.1094,1.022,1.1535,1.1567,4.6476,3.7675,115698.1158,114488.4978,42117.409,746252.8469,738450.8108
003013.SZ,20250826,15.98,4.2215,18.9823,3.35,13.2643,12.9069,2.3359,2.3745,2.3184,3.0039,3.0038,40832.6898,39994.7088,8894.398,652506.383,639115.4466
003015.SZ,20250826,19.3,24.4645,29.3554,2.16,80.3949,67.8066,5.1994,9.3037,8.9577,0.4916,1.0185,28106.6667,24740.1692,20618.1569,542458.6673,477485.2656
003016.SZ,20250826,8.35,1.6332,5.0769,1.01,,,1.3444,2.5462,2.5778,2.6987,,42852.1612,41888.2842,13475.0419,357815.546,349767.1731
003017.SZ,20250826,34.43,12.0689,14.3394,1.1,45.3692,34.9224,2.6768,3.1783,2.9753,1.268,0.861,8400.0,6928.7988,5831.6997,289212.0,238558.5427
003018.SZ,20250826,12.86,1.9478,3.4069,0.63,23.6789,22.7919,2.1919,3.7474,3.842,1.5552,2.3328,26000.0,13275.0275,7589.6325,334360.0,170716.8537
003019.SZ,20250826,40.43,9.0579,13.1239,0.75,37.9031,41.3317,4.6962,3.2206,3.2488,1.009,1.2372,17632.688,17041.963,11762.1161,712889.5758,689006.5641
003020.SZ,20250826,35.9,12.7529,20.9224,1.08,42.5134,39.376,3.8823,4.4963,4.6083,1.1691,1.4007,19018.2182,13772.4523,8394.7743,682754.0334,494431.0376
003021.SZ,20250826,123.45,4.0418,10.3128,0.88,131.7326,132.1209,9.1956,19.4492,18.7701,0.3172,0.2309,24019.65,20619.704,8081.2245,2965225.7925,2545502.4588
003022.SZ,20250826,19.86,1.5184,5.8631,0.52,113.1381,104.2813,3.6262,4.2318,4.5218,0.4028,0.3021,133556.8,133443.1825,34559.5488,2652438.048,2650181.6045
003023.SZ,20250826,24.57,7.3587,14.9875,0.82,23.618,28.9266,1.6567,1.9886,2.1597,1.628,1.628,10534.16,10506.7794,5158.7351,258824.3112,258151.5699
003025.SZ,20250826,15.3,3.4453,6.089,0.58,23.8998,23.2519,3.7285,6.9633,6.7951,1.0893,1.1983,28395.3558,23849.8831,13494.9255,434448.9437,364903.2114
003026.SZ,20250826,37.34,5.0669,7.3988,0.65,212.5389,127.4917,7.4455,11.4537,11.5518,0.0,0.4005,12961.9,9569.5312,6553.4344,483997.346,357326.295
003027.SZ,20250826,20.18,4.8607,6.9403,0.84,67.5797,36.7438,1.5544,3.6421,3.1941,0.2994,1.4533,13072.32,10486.0968,7344.1307,263799.4176,211609.4334
003028.SZ,20250826,34.95,4.3668,6.7205,1.28,24.8785,26.1524,2.9329,3.6076,3.5174,0.9945,1.9849,14471.1,7053.8198,4583.3464,505764.945,246531.002
003029.SZ,20250826,30.43,11.7905,18.412,1.04,,,5.2539,14.4881,17.2741,0.0,,19362.0227,17324.6731,11094.1941,589186.3508,527189.8024
003030.SZ,20250826,20.07,2.7613,4.4298,0.83,,,2.5582,1.5046,1.4492,0.7438,0.7438,12478.0,8098.4725,5048.0975,250433.46,162536.3431
003031.SZ,20250826,61.38,1.5984,3.5306,1.14,51.3497,47.7784,4.6366,10.4533,10.1998,0.4538,0.6843,45105.2859,34015.6696,15399.705,2768562.4485,2087881.8
003032.SZ,20250826,6.89,2.4696,3.5043,0.92,,,2.2111,11.2872,10.3804,0.2322,,40244.75,27436.1385,19334.8808,277286.3275,189034.9943
003033.SZ,20250826,47.81,2.6871,8.3309,0.58,29.841,24.3826,2.9846,2.1299,2.0617,1.0458,1.0458,8175.0,8074.3867,2604.3967,390846.75,386036.4281
003035.SZ,20250826,4.8,0.4771,1.7792,1.12,,,2.7092,5.7634,5.557,0.1896,0.125,378787.8787,378787.8787,101575.7575,1818181.8178,1818181.8178
003036.SZ,20250826,17.26,1.7587,5.6154,0.77,42.0135,59.7367,2.7127,2.2488,2.4574,2.4329,0.7184,21604.1843,21604.1843,6766.1843,372888.221,372888.221
003037.SZ,20250826,9.29,3.3773,10.4787,0.86,220.3808,78.7148,2.0166,0.8982,0.8801,0.5357,0.5357,59907.4678,59207.4678,19082.4778,556540.3759,550037.3759
003038.SZ,20250826,19.01,3.682,4.5274,1.25,27.5152,28.5689,1.5449,0.5404,0.5273,1.5293,1.0299,24369.5765,16549.7912,13459.5475,463265.6493,314611.5307
003039.SZ,20250826,14.35,1.5575,7.8501,2.37,33.0194,32.8662,3.2501,4.8189,4.3461,1.2056,1.4634,61751.873,61751.873,12251.873,886139.3776,886139.3776
003040.SZ,20250826,25.55,9.8757,19.9384,0.73,546.6039,,8.386,11.2347,11.4891,0.5949,0.1174,46113.5972,45685.0258,22628.2308,1178202.4085,1167252.4092
003041.SZ,20250826,30.1,4.2476,13.1269,1.29,57.1854,18.1363,2.9137,4.9332,4.5699,1.3289,1.3289,14400.0,13682.34,4427.3216,433440.0,411838.434
003042.SZ,20250826,18.01,3.5682,6.9605,0.94,,,1.8871,1.2744,1.2259,0.0,,14248.0,12671.516,6495.866,256606.48,228214.0032
003043.SZ,20250826,46.37,2.8455,4.02,0.68,76.9468,83.6277,3.6957,9.9049,8.3623,0.3219,0.4588,13398.7726,7984.3282,5651.6061,621301.0855,370233.2986
003816.SZ,20250826,3.81,0.486,2.8404,1.08,17.7919,18.7977,1.6348,2.2165,2.1951,2.4672,2.4934,5049861.11,3933498.61,672983.2225,19239970.8291,14986629.7041
300001.SZ,20250826,24.22,2.8993,4.3033,1.67,27.8925,27.796,3.4487,1.6628,1.7149,0.4069,0.6146,105553.7713,103155.6106,69498.5825,2556512.3409,2498428.8887
300002.SZ,20250826,14.49,7.6189,7.7421,1.43,19.9656,20.7857,4.0229,4.4176,4.5333,0.4121,0.6885,196717.3866,182252.0486,179351.6463,2850434.9318,2640832.1842
300003.SZ,20250826,20.05,3.9819,5.4515,1.05,152.6954,156.7037,2.4198,6.178,6.1928,2.3191,1.3542,188061.1391,161609.8729,118042.4104,3770625.839,3240277.9516
