ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000868.SZ,20251105,5.46,1.8814,2.8231,0.8,611.2642,1007.2042,6.0257,1.8755,1.4712,0.0,,93951.4735,73332.8418,48871.4622,512975.0453,400397.3162
000869.SZ,20251105,21.52,0.2324,0.9648,0.84,47.3694,53.7917,1.3831,4.4115,4.5237,2.3452,1.8587,67182.39,45510.4295,10963.0439,1445765.0328,979384.4428
000875.SZ,20251105,6.02,2.0109,2.854,0.78,19.8648,46.6235,1.2505,1.5893,1.643,1.495,0.598,362727.0626,334240.4867,235500.143,2183616.9169,2012127.7299
000876.SZ,20251105,9.78,0.49,1.0804,0.77,92.9799,40.7609,1.9772,0.4273,0.414,0.0,0.2467,450257.6702,449929.6448,204045.9571,4403520.0146,4400311.9261
000877.SZ,20251105,6.01,0.3027,1.6051,0.83,,21.7039,0.5225,0.4912,0.531,2.3111,,711049.1694,711049.0194,134113.7338,4273405.5081,4273404.6066
000878.SZ,20251105,16.91,2.4683,3.7285,0.55,26.7902,26.1885,2.2116,0.1903,0.1815,1.9515,1.4193,200362.831,200359.3177,132638.7294,3388135.4722,3388076.0623
000880.SZ,20251105,29.43,5.265,5.265,0.64,73.8042,60.0455,6.6348,3.4113,2.43,0.4369,0.7038,46384.884,22702.68,22702.68,1365107.1361,668139.8724
000881.SZ,20251105,8.31,2.3104,3.6704,1.07,,,1.5037,1.2737,1.3603,0.0,,94542.5815,84159.086,52974.852,785648.8523,699362.0047
000882.SZ,20251105,2.0,3.778,5.2624,1.5,269.2919,,0.8104,3.9168,4.4248,,,273735.1947,273551.4266,196390.4829,547470.3894,547102.8532
000883.SZ,20251105,4.78,0.6208,2.0938,0.95,17.0783,18.3389,0.8902,1.5467,1.7075,1.8885,2.0979,648144.9486,647975.6454,192114.8385,3098132.8543,3097323.585
000885.SZ,20251105,14.77,0.7266,2.5806,0.75,8.3082,7.967,1.0352,1.4346,1.3987,1.7062,2.4103,64207.8255,64207.8255,18077.3891,948349.5826,948349.5826
000886.SZ,20251105,7.94,11.5392,15.8111,1.73,127.6566,721.1928,2.5931,33.7317,19.0575,0.8816,0.2519,98882.83,97783.6898,71364.4659,785129.6702,776402.497
000887.SZ,20251105,21.89,1.606,2.7005,0.53,23.0229,19.1235,2.042,1.5285,1.5237,0.9137,0.9137,131648.9747,131437.0608,78166.9287,2881796.0562,2877157.2609
000888.SZ,20251105,12.78,2.0218,3.3473,1.06,28.6992,29.9379,2.4739,6.6454,7.1617,1.5649,1.9562,52691.3102,52691.3102,31826.6608,673394.9444,673394.9444
000889.SZ,20251105,3.98,2.2475,3.0368,0.77,,,52.502,2.5468,2.3719,0.0,,93629.1116,86984.9676,64375.7658,372643.8642,346200.171
000890.SZ,20251105,4.87,3.7903,6.359,0.91,,,,6.5424,8.2555,0.0,,41950.3968,41949.1046,25004.2336,204298.4324,204292.1394
000892.SZ,20251105,8.15,24.3548,33.978,1.76,,,9.4655,20.7729,13.9288,0.0,,98098.0473,71083.6454,50951.4487,799499.0855,579331.71
000893.SZ,20251105,40.7,0.8738,1.319,0.73,39.5689,20.9497,2.8805,10.6001,7.6252,0.0,,92405.1187,81181.0074,53779.528,3760888.3311,3304067.0012
000895.SZ,20251105,25.87,0.251,0.8461,0.83,17.9655,17.4268,4.4315,1.5049,1.4917,5.2571,5.4117,346466.1213,346421.2167,102748.4803,8963078.558,8961916.876
000897.SZ,20251105,2.46,4.4876,5.6748,1.56,7.8245,25.6171,1.2949,1.4053,2.6816,0.0,3.8618,161727.2234,161724.1634,127892.9294,397848.9696,397841.442
000898.SZ,20251105,2.72,0.4751,1.8392,0.86,,,0.5572,0.2425,0.2576,0.0,,936922.1258,795734.6173,205548.1106,2548428.1822,2164398.1591
000899.SZ,20251105,10.76,1.8288,6.3055,0.9,14.7024,11.1004,1.6641,1.5169,1.5031,1.4033,3.0669,97567.776,97567.776,28298.5929,1049829.2698,1049829.2698
000900.SZ,20251105,4.31,0.9202,1.7217,0.87,19.1946,17.7743,0.5874,0.8576,0.9253,3.4803,3.4803,151782.8334,151776.0834,81118.1949,654184.012,654154.9195
000901.SZ,20251105,20.71,10.3058,15.832,0.73,1346.5481,140.1007,3.8255,2.3965,2.7548,0.0,,79820.1406,79819.3381,51957.9676,1653075.1118,1653058.4921
000902.SZ,20251105,14.78,0.6294,1.2912,0.63,14.1028,11.7691,1.6104,1.1916,1.1124,2.0298,2.0298,125473.3383,114278.2565,55703.9123,1854495.9401,1689032.6311
000903.SZ,20251105,3.06,2.7307,4.1284,0.75,,,4.4531,1.2514,1.332,0.0,,193496.141,192026.1648,127011.9255,592098.1915,587600.0643
000905.SZ,20251105,11.67,16.3231,34.1184,1.44,43.3513,42.1037,1.72,0.3909,0.4169,1.3111,0.9426,74180.9597,74180.8097,35490.0575,865691.7997,865690.0492
000906.SZ,20251105,6.24,1.1771,2.2025,1.17,12.0055,22.4926,0.9311,0.0219,0.0197,5.5286,3.2002,70966.3179,70123.9764,37476.047,442829.8237,437573.6127
000908.SZ,20251105,7.76,2.7651,3.7205,0.43,44.8251,43.6071,183.0405,16.4099,17.3634,0.0,,87977.4351,87977.4351,65384.14,682704.8964,682704.8964
000909.SZ,20251105,6.18,1.073,1.8323,1.13,,,2.7243,8.3978,8.2243,0.0,,43771.4245,43771.057,25634.2299,270507.4034,270505.1323
000910.SZ,20251105,7.8,1.0045,1.8761,0.8,30.7131,54.6476,0.6356,0.7981,0.8571,2.4359,2.4359,54739.75,54718.45,29298.37,426970.05,426803.91
000911.SZ,20251105,8.01,2.364,5.0523,1.01,117.2903,63.8032,26.7123,0.9861,1.1261,0.0,,40031.9818,40031.9818,18731.2137,320656.1742,320656.1742
000912.SZ,20251105,4.35,0.4139,1.0381,0.82,89.4445,,1.0811,1.3456,1.5578,0.0,,156800.0,156800.0,62512.0297,682080.0,682080.0
000913.SZ,20251105,15.87,0.6534,1.0995,0.6,12.349,15.7611,1.7746,1.3857,1.5104,4.9162,5.6712,52659.35,46324.3,27527.1603,835703.8845,735166.641
000915.SZ,20251105,34.46,1.4444,2.1151,0.62,15.6616,14.4653,2.9537,3.7831,3.4229,7.2548,7.2548,23433.1485,23417.9735,15991.5371,807506.2973,806983.3668
000917.SZ,20251105,8.87,3.1421,3.7702,0.77,131.0616,75.2661,1.2059,3.2227,2.891,0.2255,0.2255,141755.6338,141745.9363,118131.7383,1257372.4718,1257286.455
000919.SZ,20251105,7.28,1.3683,2.3477,1.0,112.0424,120.738,1.1939,1.3798,1.3157,1.3894,1.3776,62192.4528,62176.6728,36237.6348,452761.0564,452646.178
000920.SZ,20251105,13.66,2.6495,5.0658,0.72,32.6584,26.6948,3.2982,3.7025,3.2751,1.2665,1.5154,47262.1118,42197.75,22070.1104,645600.4472,576421.265
000921.SZ,20251105,26.01,1.1887,2.9208,0.92,10.7591,10.699,2.1282,0.3884,0.3844,3.8964,4.7251,138486.1171,91812.2463,37364.77,3602023.9058,2388036.5263
000922.SZ,20251105,13.38,2.322,3.6503,0.62,36.256,37.8036,2.0434,1.898,1.8706,1.2944,0.8299,69498.5154,58729.1003,37357.3164,929890.1361,785795.362
000923.SZ,20251105,17.7,1.8618,2.9578,0.64,20.4064,21.9544,1.1252,2.0698,2.2072,3.3898,2.8249,65272.8961,62790.1354,39522.7855,1155330.261,1111385.3966
000925.SZ,20251105,8.0,2.2481,2.2481,1.26,222.1222,82.7894,1.6381,2.6737,2.2832,0.1856,,67636.9858,67324.4308,67324.4308,541095.8864,538595.4464
000926.SZ,20251105,2.58,3.0396,3.8564,1.33,,,0.4764,0.4693,0.5485,0.2765,,159296.4774,157320.9145,124000.5251,410984.9117,405887.9594
000927.SZ,20251105,2.77,0.9569,3.0538,1.09,36.506,35.3324,1.7423,0.4397,0.4887,0.361,0.9747,605035.3641,605035.0581,189584.6918,1675947.9586,1675947.1109
000928.SZ,20251105,6.49,1.2145,2.3653,0.68,11.1476,12.4035,1.1021,0.5276,0.6548,4.0986,4.6071,143464.4621,143462.7071,73662.5166,931084.359,931072.9691
000929.SZ,20251105,8.88,1.3229,1.7998,0.64,,,3.5299,7.8355,6.5443,,,18576.6,18575.4223,13653.4694,164960.208,164949.75
000930.SZ,20251105,5.92,0.6998,1.5821,1.0,437.3398,116.0393,1.0307,0.548,0.6042,0.0,,185644.2396,185634.808,82111.4818,1099013.8984,1098958.0634
000931.SZ,20251105,5.32,1.1136,1.6243,0.73,74.7616,77.8675,2.4463,1.5823,1.6125,0.0,,75312.6982,75102.9532,51491.6325,400663.5544,399547.711
000932.SZ,20251105,5.89,1.1327,2.3652,0.8,20.0279,14.6872,0.7335,0.2824,0.3192,3.9049,1.6875,690863.2499,690854.6583,330843.1679,4069184.5419,4069133.9374
000933.SZ,20251105,25.05,1.9192,2.8525,0.68,13.0811,13.2307,2.3513,1.4682,1.372,4.3924,3.1804,224900.4399,224751.0374,151220.3632,5633756.0195,5630013.4869
000935.SZ,20251105,20.8,1.0116,2.4288,0.64,51.3268,44.3112,2.044,14.7778,12.7314,1.6292,,76344.0333,76344.0333,31796.8604,1587955.8926,1587955.8926
000936.SZ,20251105,7.45,1.567,2.5529,0.48,56.2545,20.7692,1.2329,2.024,1.9866,0.5369,0.5369,88601.2887,88588.7337,54375.7854,660079.6008,659986.0661
000937.SZ,20251105,6.23,0.6381,2.2545,1.13,18.219,54.8543,1.155,1.1752,1.5013,12.8411,9.6308,353354.685,343339.7227,97181.0359,2201399.6876,2139006.4724
000938.SZ,20251105,26.44,1.6137,2.6456,0.63,48.0914,54.2212,5.2264,0.9569,0.7755,0.5295,0.2837,286007.9874,286007.9874,174460.0354,7562051.1869,7562051.1869
000948.SZ,20251105,18.38,1.2346,1.9179,0.77,61.9765,146.8482,2.6685,0.7583,0.6682,0.6593,0.4943,38988.8774,38912.8291,25049.7551,716615.5666,715217.7989
000949.SZ,20251105,4.72,3.7402,5.984,0.98,32.6837,44.7141,1.2111,1.0896,1.0632,0.6194,0.6194,170032.9922,169987.3676,106248.7712,802555.7232,802340.3751
000950.SZ,20251105,5.43,0.9886,2.1875,1.02,33.1599,25.0389,0.812,0.1165,0.113,1.4733,1.105,172818.4696,172818.4696,78098.9493,938404.2899,938404.2899
000951.SZ,20251105,18.32,0.9298,1.9217,0.52,14.5463,13.4862,1.3845,0.4791,0.4153,4.0897,2.1996,117486.936,117486.936,56846.8984,2152360.6675,2152360.6675
000952.SZ,20251105,7.34,4.2525,5.7052,0.63,,,2.6363,3.9843,4.2008,0.0,,34675.0339,34399.6035,25640.397,254514.7488,252493.0897
000953.SZ,20251105,7.52,2.791,4.2291,1.19,34.74,348.6351,17.8623,13.0166,15.7982,0.0,,36612.2195,36612.2195,24162.8606,275323.8906,275323.8906
000955.SZ,20251105,7.03,25.4464,34.1401,2.38,,,5.838,7.2372,8.1766,0.0,,53839.5,53799.2975,40099.4474,378491.685,378209.0614
000957.SZ,20251105,11.67,2.7614,4.1242,0.69,27.7382,20.9051,2.2184,1.2067,0.967,0.2913,0.6808,59290.3936,59290.3936,39698.1056,691918.8933,691918.8933
000958.SZ,20251105,6.72,0.9813,3.4867,1.28,34.6532,40.3109,1.8372,7.7595,8.1536,0.9375,2.6637,538341.852,538340.1645,151505.7318,3617657.2454,3617645.9054
000959.SZ,20251105,4.31,0.6043,3.4813,0.93,70.9497,27.3775,0.6629,0.3086,0.3227,0.6996,0.5117,775496.737,752268.1016,130589.0145,3342390.9365,3242275.5179
000960.SZ,20251105,22.31,1.9546,3.4766,0.78,25.4237,19.2627,1.8413,0.8748,0.7783,1.1654,1.2999,164580.1952,164580.1952,92527.1987,3671784.1549,3671784.1549
000962.SZ,20251105,31.0,7.202,12.2355,0.9,73.4009,58.9684,5.6872,12.2214,9.8803,0.1775,0.4259,50486.4268,50166.4375,29528.5361,1565079.2308,1555159.5625
000963.SZ,20251105,40.62,0.3643,0.8705,0.58,20.2865,19.2683,2.9523,1.7002,1.6534,2.2899,2.2896,175402.1048,175211.0253,73317.2096,7124833.497,7117071.8477
000965.SZ,20251105,4.48,4.5832,9.44,0.77,295.1623,61.7138,0.905,1.9646,1.5144,0.4464,0.2232,110983.0895,110983.0895,53883.4999,497204.241,497204.241
000966.SZ,20251105,4.55,1.1687,2.7934,1.51,22.1452,106.8355,1.1478,0.9107,1.0573,0.677,1.5824,348103.5016,326152.282,136454.6365,1583870.9323,1483992.8831
000967.SZ,20251105,6.99,0.5013,1.5574,0.55,43.1087,58.071,1.2962,1.6875,1.6539,1.7883,2.7039,316694.3903,316543.6203,101890.6903,2213693.7882,2212639.9059
000968.SZ,20251105,7.61,3.1166,7.2134,1.58,16.948,18.3718,1.1915,3.2493,3.5406,2.2339,0.3942,96750.266,96750.266,41800.9892,736269.5243,736269.5243
000969.SZ,20251105,21.58,14.5674,22.6669,0.73,60.8881,72.2224,4.0061,2.994,3.0079,0.3707,0.9268,105071.8097,103325.7646,66404.6017,2267449.6533,2229770.0001
000970.SZ,20251105,13.49,1.1791,1.5629,0.53,1365.7929,113.5823,2.5195,2.4293,2.4778,0.3706,0.1468,121572.5773,121572.5773,91714.4624,1640014.0678,1640014.0678
000972.SZ,20251105,3.84,0.9633,1.4968,0.51,,,,9.6112,8.1253,0.0,,77128.3579,77128.3579,49641.076,296172.8943,296172.8943
000973.SZ,20251105,9.22,18.3411,25.0381,2.05,74.5535,74.1278,3.0662,4.0034,3.9578,0.7267,0.3796,96742.3171,96742.3171,70866.2659,891964.1637,891964.1637
000975.SZ,20251105,20.66,1.0554,1.6243,0.79,26.3985,19.7457,3.9772,4.2227,3.4747,1.3553,1.7667,277672.2265,252743.2441,164212.4499,5736708.1995,5221675.4231
000977.SZ,20251105,62.51,2.754,4.0781,0.57,40.1538,37.113,4.3682,0.8018,0.6042,0.208,0.256,147213.5122,147049.0271,99304.7206,9202316.6476,9192034.684
000978.SZ,20251105,6.61,3.1437,6.2263,1.44,,,2.7933,7.1682,7.2242,0.0,,46813.0,46811.875,23635.2277,309433.93,309426.4938
000980.SZ,20251105,3.66,2.0954,3.14,0.48,,,1466.7427,33.0675,31.14,0.0,,504254.7739,503138.8673,335753.8526,1845572.4725,1841488.2543
000981.SZ,20251105,3.88,10.3387,17.9542,0.72,,,23.0433,7.8045,11.2563,0.0,,999747.0888,951335.6093,547814.8281,3879018.7045,3691182.1641
000983.SZ,20251105,7.4,2.0387,3.9014,1.21,13.5168,24.7703,1.151,0.9276,1.067,10.8108,3.4595,567710.1059,464021.3529,242475.4575,4201054.7837,3433758.0115
000985.SZ,20251105,19.3,2.1931,6.0084,0.97,169.1096,,4.0684,1.2705,1.3197,0.0933,0.3368,12963.95,12963.95,4731.89,250204.235,250204.235
000987.SZ,20251105,8.0,0.5814,2.2847,0.66,17.4966,11.1946,1.2681,4.4571,3.145,2.125,2.1173,501713.2462,501442.5174,127610.9409,4013705.9696,4011540.1392
000988.SZ,20251105,75.75,3.9025,4.8185,0.67,62.3935,47.472,6.9844,6.5049,5.5412,0.198,0.264,100550.2707,100498.5657,81394.0143,7616683.0055,7612766.3518
000989.SZ,20251105,10.07,1.7059,2.4262,0.69,39.867,67.6401,2.361,3.6347,4.4538,3.9285,2.9455,85594.2012,69415.3753,48807.3573,861933.6061,699012.8293
000990.SZ,20251105,7.77,0.8764,1.6412,0.97,40.949,81.5985,0.5283,0.8533,0.8188,0.6435,0.6435,121523.7535,121523.6635,64890.8432,944239.5647,944238.8654
000993.SZ,20251105,12.84,14.8659,30.4659,3.62,34.7267,28.4923,2.2071,9.7569,9.1543,1.5576,,45795.1455,43974.7572,21457.6007,588009.6682,564635.8824
000995.SZ,20251105,13.61,1.7192,2.4745,0.82,87.1658,,16.3739,14.0058,16.537,0.0,,17740.8,17740.8,12325.7109,241452.288,241452.288
000997.SZ,20251105,26.65,0.8849,1.2761,0.67,26.7441,24.3455,3.7574,3.7145,3.3509,2.0638,2.0577,101309.7915,100743.9381,69855.9941,2699905.9435,2684825.9504
000998.SZ,20251105,9.77,0.8043,0.9735,0.92,126.0816,,2.5045,1.6761,1.6839,0.4587,0.4094,146944.8061,131505.0546,108644.9034,1435650.7556,1284804.3834
000999.SZ,20251105,28.86,0.3547,0.9659,0.73,14.2613,17.3967,2.3583,1.7392,1.6084,5.7601,5.0888,166425.4363,166269.4003,61055.1324,4803038.0916,4798534.8927
001201.SZ,20251105,15.91,1.1125,1.8342,0.75,,179.9279,1.2073,2.6979,1.9966,0.0,,25778.4001,20313.4651,12320.6706,410134.3456,323187.2297
001202.SZ,20251105,16.69,2.4454,5.0349,0.6,34.1061,38.0224,3.3264,2.675,1.7078,1.362,,16669.111,11682.3955,5673.971,278207.4626,194979.1809
001203.SZ,20251105,19.49,5.8093,18.5248,1.01,39.1227,43.2035,4.5872,7.6484,7.5545,0.5059,1.0051,150802.3074,129028.9032,40463.137,2939136.9712,2514773.3234
001205.SZ,20251105,17.54,6.335,7.3334,0.88,24.0434,43.575,1.584,2.199,2.2768,0.6151,0.6748,18800.3374,15950.2168,13778.7349,329757.918,279766.8027
001206.SZ,20251105,28.78,4.238,5.7259,0.74,24.7363,24.0902,2.8444,2.9602,2.976,3.1016,2.9089,18489.3808,10631.5461,7868.8934,532124.3794,305975.8968
001207.SZ,20251105,22.47,1.0496,2.134,1.12,17.8775,16.0764,2.1242,2.1473,2.0203,2.4653,2.5527,21652.696,19726.0159,9701.9942,486536.0791,443243.5773
001208.SZ,20251105,12.7,8.1971,8.3305,1.31,74.339,70.5176,2.8021,1.9498,1.831,0.3296,0.4087,63835.0432,26339.7747,25917.9747,810705.0486,334515.1387
001209.SZ,20251105,21.78,8.3566,19.9321,3.01,35.6847,111.9086,2.2295,1.6138,1.5518,0.4489,0.8978,13152.272,9609.4636,4028.7859,286456.4842,209294.1172
001210.SZ,20251105,17.32,1.4652,1.9617,0.75,55.7815,35.9549,2.094,2.5325,2.396,0.6816,1.6359,15681.2676,9529.9042,7118.0785,271599.5548,165057.9407
001211.SZ,20251105,26.54,3.4857,6.0999,1.17,67.2298,84.1489,2.2109,1.3969,1.2543,0.0,0.785,7200.0,6699.6575,3828.3402,191088.0,177808.9101
001212.SZ,20251105,46.99,2.5205,3.5583,0.8,289.2063,,5.1309,16.5771,19.4858,0.2004,0.144,18778.6956,16067.6056,11381.3931,882410.9062,755016.7871
001213.SZ,20251105,4.27,0.3516,2.0441,1.12,28.4582,33.4848,0.9943,1.6844,1.6011,1.3583,1.897,444444.4444,444444.4444,76444.4444,1897777.7776,1897777.7776
001215.SZ,20251105,42.62,2.1456,3.6495,0.75,49.4782,74.0601,2.2175,2.2164,2.2003,0.449,,9716.0446,9678.2913,5690.0913,414097.8209,412488.7752
001216.SZ,20251105,15.63,8.7698,28.4678,6.43,19.2011,17.4548,2.1769,2.9383,2.6415,1.6635,2.5592,25186.67,24568.6449,7568.6449,393667.6521,384007.9198
001217.SZ,20251105,13.85,4.9675,13.4562,0.93,52.385,156.0542,2.0441,2.8009,2.3501,0.722,0.722,33187.0,32858.3022,12129.9102,459639.95,455087.4855
001218.SZ,20251105,23.19,2.3953,2.9993,0.72,27.6659,22.5764,1.3271,0.8273,0.663,2.8348,2.1992,13017.826,9290.717,7419.617,301883.3849,215451.7272
001219.SZ,20251105,14.62,1.7429,3.3501,0.82,29.2445,27.5039,2.7349,5.4209,5.1455,1.5784,2.736,19498.375,18996.2298,9882.7393,285066.2425,277724.8797
001221.SZ,20251105,58.25,5.2637,5.2637,0.75,43.8499,35.0557,8.503,8.1563,6.9672,,,40001.0,3492.4646,3492.4646,2330058.25,203436.063
001222.SZ,20251105,22.33,3.4935,5.8215,0.75,25.9469,24.3915,2.9922,3.2539,2.567,0.8839,0.6629,19089.0,10740.99,6445.776,426257.37,239846.3067
001223.SZ,20251105,54.64,4.5953,4.5953,0.49,148.7625,75.0679,2.6178,11.7401,6.0086,1.0458,0.1961,9335.2,2335.2,2335.2,510075.328,127595.328
001225.SZ,20251105,55.47,6.3353,8.2444,1.18,63.501,78.4814,2.6456,14.5672,14.5148,2.2124,2.1629,6586.68,2103.8773,1616.68,365363.1396,116702.0738
001226.SZ,20251105,37.83,2.7666,5.0282,0.76,139.4438,131.7101,3.8761,4.6978,4.3202,0.0,1.0574,7466.67,3392.67,1866.67,282464.1261,128344.7061
001227.SZ,20251105,2.44,1.5681,1.7641,1.19,7.3617,7.3241,0.4567,1.7695,1.7992,4.0984,4.1409,569569.7168,421313.4087,374503.8787,1389750.109,1028004.7172
001228.SZ,20251105,27.41,4.0675,5.4767,0.61,32.4339,30.6774,1.6648,0.7301,0.5802,3.4467,2.3336,10386.4609,7986.4609,5931.4609,284692.8933,218908.8933
001229.SZ,20251105,36.69,3.3928,6.078,1.03,45.8567,53.8985,3.771,18.6444,17.3396,1.6353,1.6353,10000.0,5267.9431,2940.5908,366900.0,193280.8323
001230.SZ,20251105,23.8,2.9181,2.9181,1.0,22.7087,21.1058,1.6668,2.0759,2.0374,1.2108,1.7894,13422.6057,5307.7674,5307.7674,319458.0157,126324.8641
001231.SZ,20251105,22.97,8.4655,12.8861,0.56,38.3314,35.5587,2.3224,3.5378,3.1792,0.5579,0.6515,10000.0,4990.5,3278.5,229700.0,114631.785
001234.SZ,20251105,27.93,6.1084,18.5604,1.7,43.4203,76.5856,3.3468,3.3672,3.528,2.5006,1.0741,10941.37,9152.05,3012.05,305592.4641,255616.7565
001236.SZ,20251105,11.09,0.8944,2.4907,0.4,374.7127,721.2378,5.9865,3.8863,8.2784,0.0361,0.0902,100777.7778,75807.7778,27221.5522,1117625.5558,840708.2558
001238.SZ,20251105,49.3,0.2277,0.7317,0.38,,,4.7806,4.4172,3.5162,0.1409,,11082.0,10366.7094,3225.2469,546342.6,511078.7734
001239.SZ,20251105,16.93,3.1215,3.5728,0.81,51.3808,38.3782,2.9483,4.7837,2.0861,0.0,,24000.0,11400.0,9959.9831,406320.0,193002.0
001255.SZ,20251105,39.79,10.9121,26.4931,3.69,244.3243,402.3283,4.3789,9.4831,7.6691,0.2121,0.0972,8128.4,7855.6,3235.6,323429.036,312574.324
001256.SZ,20251105,23.21,3.6475,3.6475,0.58,36.7032,36.3121,2.7386,6.7657,6.4064,0.8468,0.8572,14261.2558,4094.288,4094.288,331003.7471,95028.4245
001258.SZ,20251105,8.28,3.7038,11.1258,0.86,153.9993,144.8663,2.5461,7.9614,7.7498,0.9662,0.2053,93333.3334,93333.1084,31070.6584,772800.0006,772798.1376
001259.SZ,20251105,29.3,3.4492,7.409,1.08,199.0514,440.2309,3.0188,5.6532,5.3115,1.3532,0.5394,7358.8888,4754.4499,2213.3888,215615.4418,139305.3821
001260.SZ,20251105,21.01,3.691,3.691,1.11,50.0317,54.1998,2.9197,4.0311,4.2363,0.595,0.5997,11500.0,3175.0,3175.0,241615.0,66706.75
001266.SZ,20251105,31.65,11.3162,18.417,1.19,187.9312,79.2139,3.4773,4.1927,4.1659,0.6311,0.9444,10316.976,5768.5962,3544.4862,326532.2904,182576.0697
001267.SZ,20251105,17.21,6.448,10.1443,0.72,206.9281,148.8808,8.5164,23.0187,10.2749,0.2308,0.2902,78516.4678,60615.9288,38529.0148,1351268.4108,1043200.1346
001268.SZ,20251105,29.48,1.9653,2.9523,0.72,44.5263,39.3867,3.0992,4.2341,3.94,0.8456,1.5122,10793.3334,6293.3334,4189.3334,318187.4686,185527.4686
001269.SZ,20251105,27.11,1.2626,4.2901,0.8,,,5.9712,5.511,10.6189,4.4261,,19241.1494,19241.1494,5662.7655,521627.5602,521627.5602
001270.SZ,20251105,44.76,0.9178,1.7391,0.65,,101.6349,6.2649,43.6123,22.1133,0.3394,,20611.4901,20349.9561,10739.8291,922570.2969,910864.035
001277.SZ,20251105,39.8,4.072,8.9045,2.6,21.5558,29.2534,1.9557,2.592,2.8972,,1.3912,7600.0,4538.2821,2075.3666,302480.0,180623.6276
001278.SZ,20251105,19.23,4.3384,4.3384,0.99,77.9874,,1.8882,1.0895,1.0992,0.52,0.52,12373.34,5053.4501,5053.4501,237939.3282,97177.8454
001279.SZ,20251105,38.69,2.549,2.549,1.16,75.2027,106.0745,6.1418,4.1848,4.3194,,0.3231,16000.0,4000.0,4000.0,619040.0,154760.0
001282.SZ,20251105,24.29,11.9522,16.6932,0.71,36.8891,40.0515,3.3322,3.4544,3.2802,0.9935,0.5881,22218.56,7816.48,5596.516,539688.8224,189862.2992
001283.SZ,20251105,74.85,4.9968,5.1519,0.81,81.9773,39.6071,2.1664,1.4644,1.3087,0.5105,0.4774,9994.3067,7974.2717,7734.2717,748073.8565,596874.2367
001285.SZ,20251105,54.26,6.26,6.26,0.67,36.3278,29.496,2.6474,4.9442,4.2817,,,18017.8184,4062.3291,4062.3291,977646.8264,220421.977
001286.SZ,20251105,9.96,1.4669,2.2552,0.45,12.414,12.7557,1.4265,1.6129,1.6468,3.6145,4.1165,375000.0,105000.0,68298.5948,3735000.0,1045800.0
001287.SZ,20251105,25.64,9.9123,13.6322,0.53,82.1942,56.347,3.6226,0.4006,0.318,0.3315,0.4368,75990.0097,43739.4498,31804.0445,1948383.8487,1121479.4929
001288.SZ,20251105,28.71,1.609,2.829,0.34,42.8719,37.3952,3.0751,4.3912,3.5491,0.5867,0.6221,23492.1833,15174.8278,8630.8755,674460.5825,435669.3061
001289.SZ,20251105,17.34,0.1019,3.8538,0.89,22.8452,27.5414,1.9097,3.9105,4.4007,1.2832,1.3137,835981.6164,504193.4164,13333.6023,14495921.2284,8742713.8404
001296.SZ,20251105,23.56,2.944,4.1899,0.84,29.0705,24.7732,1.9799,3.369,3.0193,1.2125,1.6593,14959.1086,7685.1339,5399.9498,352436.5986,181061.7547
001298.SZ,20251105,33.11,7.2707,7.2707,0.81,326.0508,200.6653,6.1013,1.3587,1.2274,0.2875,0.125,29683.5996,15408.4852,15408.4852,982823.9828,510174.945
001299.SZ,20251105,12.32,3.1345,10.4835,0.99,34.2425,30.2034,2.5299,4.4938,4.0338,1.8739,6.1088,24263.8606,21840.0919,6529.9259,298930.7626,269069.9322
001300.SZ,20251105,15.42,1.4854,5.576,0.71,168.7993,,3.6281,6.8118,7.4742,0.0,0.0645,24377.5914,24377.5914,6494.103,375902.4594,375902.4594
001301.SZ,20251105,94.29,4.5998,5.2303,0.71,29.3335,25.3075,3.6365,4.7026,3.4563,0.8482,0.845,26080.235,16145.3475,14198.8975,2459105.3582,1522344.8158
001306.SZ,20251105,89.2,4.1006,4.1006,0.71,90.3141,141.459,4.184,8.424,7.1951,0.8925,0.3594,6285.06,1550.0,1550.0,560627.352,138260.0
001308.SZ,20251105,22.22,0.3806,2.0475,0.78,18.752,20.0869,1.9098,1.0027,1.0436,2.6358,0.8069,70337.4827,49636.7147,9227.1843,1562898.8656,1102927.8006
001309.SZ,20251105,224.67,8.0278,9.7468,0.67,145.4115,,20.8044,10.6808,6.5063,0.0289,0.0952,22688.6272,16098.3409,13259.283,5097453.873,3616814.25
001311.SZ,20251105,24.45,8.3525,8.3526,1.96,17.8665,27.6298,1.6543,2.1136,1.9906,1.9845,2.1079,31050.9334,7884.6669,7884.5824,759195.3216,192780.1057
001313.SZ,20251105,7.32,0.7041,2.258,1.02,,623.7603,2.0096,0.8667,0.7939,0.6728,1.5368,70000.0,69912.5851,21801.5851,512400.0,511760.1229
001314.SZ,20251105,47.37,4.8865,4.8865,0.67,198.239,336.8093,3.2699,2.125,1.8087,0.6935,0.1884,14263.4,5180.6112,5180.6112,675657.258,245405.5525
001316.SZ,20251105,34.48,1.5237,4.8704,0.63,44.8445,29.514,3.1757,4.3655,3.9942,1.3358,1.7654,11513.46,11153.9435,3489.6015,396984.1008,384587.9719
