ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002588.SZ,20250812,9.38,0.9219,1.4497,0.65,13.0795,12.3373,1.5831,1.0528,0.9787,1.3879,2.7719,115189.198,85859.757,54600.1159,1080474.6772,805364.5207
002589.SZ,20250812,3.09,4.2201,5.156,1.82,225.4704,236.9357,0.8449,0.5836,0.6035,0.6472,0.3542,150471.0471,136559.1548,111772.0415,464955.5355,421967.7883
002590.SZ,20250812,14.1,1.9205,3.6546,0.92,34.6461,33.1963,2.5272,1.6879,1.6412,0.0,0.4248,51905.2477,49495.6865,26010.4821,731863.9926,697889.1797
002591.SZ,20250812,6.61,3.422,3.9846,0.94,,,2.9931,4.5082,4.7405,0.0,,30019.9484,22351.2462,19195.2622,198431.8589,147741.7374
002592.SZ,20250812,7.23,1.8177,2.8802,0.72,29.2717,21.0577,2.2004,3.1091,3.0052,0.0,,28333.1157,26271.637,16580.1814,204848.4265,189943.9355
002593.SZ,20250812,5.07,1.9219,2.6938,0.65,78.4099,86.5162,1.7181,1.3278,1.3321,0.9862,0.9862,80385.8029,57044.1809,40698.7934,407556.0207,289213.9972
002594.SZ,20250812,105.67,0.8952,1.2706,0.89,23.9332,21.4853,4.7835,1.2398,1.1713,0.9772,1.2536,911719.7565,348724.1823,245715.3663,96341426.6694,36849684.3436
002595.SZ,20250812,56.69,0.1816,0.369,0.63,22.5472,21.28,4.4948,5.1458,4.8628,1.7608,1.3646,80000.0,79428.5583,39095.6384,4535200.0,4502804.97
002596.SZ,20250812,3.89,3.5639,4.9523,0.96,,,6.0933,3.4243,3.6242,0.0,,114758.0518,114646.4893,82504.2251,446408.8215,445974.8434
002597.SZ,20250812,22.84,0.7259,1.3007,0.72,23.3155,19.3882,1.7614,2.4477,2.4078,0.8455,3.4981,56831.9878,56681.8818,31633.1595,1298042.6014,1294614.1803
002598.SZ,20250812,10.83,3.2871,5.1116,1.24,47.2407,53.9185,2.8541,1.6196,1.6101,0.9233,0.9234,31203.8571,28208.4472,18140.0109,337937.7724,305497.4832
002599.SZ,20250812,9.12,6.9797,8.3967,0.76,,,3.9827,2.3753,2.4094,0.2193,0.2193,53267.9787,39800.6736,33083.7068,485803.9657,362982.1432
002600.SZ,20250812,10.01,3.604,9.1286,1.21,40.007,37.7632,3.4689,1.5867,1.5282,0.2989,0.1998,700818.1986,689968.8104,272402.9871,7015190.168,6906587.7921
002601.SZ,20250812,17.74,0.9812,1.3197,1.62,19.5209,22.2383,1.8797,1.5386,1.5518,5.0657,4.4855,238629.3256,198781.5761,147791.5015,4233284.2361,3526385.16
002602.SZ,20250812,13.8,1.4676,1.8039,0.73,84.772,53.8005,3.8241,4.5467,3.8805,0.0,,745255.6968,687870.8273,559649.7754,10284528.6158,9492617.4167
002603.SZ,20250812,16.1,1.2567,2.3124,0.81,,,2.5498,4.1301,4.2371,1.8634,,167070.5376,137684.8989,74828.1309,2689835.6554,2216726.8723
002605.SZ,20250812,26.7,2.146,3.3758,0.81,20.6871,21.0825,3.2967,3.4085,3.6339,3.3405,1.8669,41762.4507,33721.5329,21436.6769,1115057.4337,900364.9284
002606.SZ,20250812,9.88,2.4068,3.3404,0.97,20.5483,19.6748,2.5116,2.8997,2.8016,0.6715,0.7417,43907.322,42114.2055,30343.3746,433804.3414,416088.3503
002607.SZ,20250812,2.93,2.2503,2.4476,0.6,98.3808,128.2681,23.6404,6.8797,7.4116,0.0,,616739.9389,502874.4315,462349.0709,1807048.021,1473422.0843
002608.SZ,20250812,7.55,0.3649,1.9394,0.82,8.8092,8.5821,0.876,0.7936,0.824,1.3245,1.3245,377807.9704,377807.9704,71091.8133,2852450.1765,2852450.1765
002609.SZ,20250812,11.11,2.9583,4.3075,1.24,228.4391,151.3002,3.0727,4.5412,4.3594,1.1282,0.6265,64535.6761,45940.0191,31550.0167,716991.3615,510393.6122
002611.SZ,20250812,17.25,22.5693,26.846,0.97,41.9478,28.7007,4.0858,4.3949,4.3461,0.0,0.7536,121728.634,100219.7707,84254.3281,2099818.9365,1728791.0446
002612.SZ,20250812,17.8,2.1884,3.0048,1.11,30.6199,29.1395,2.9107,1.3839,1.3841,2.5281,2.2472,44244.5375,25473.9227,18552.8277,787552.7675,453435.8241
002613.SZ,20250812,3.98,2.2794,2.9998,0.88,72.4719,112.7295,1.9967,2.6808,2.7291,1.3907,0.7538,110056.8692,77225.6538,58679.5262,438026.3394,307358.1021
002614.SZ,20250812,6.94,1.7634,2.0412,0.71,67.3571,70.6567,1.0043,0.8952,0.8777,4.3228,1.4409,62347.6963,44101.412,38100.4097,432693.0123,306063.7993
002615.SZ,20250812,8.8,6.6586,8.4687,1.23,14.3194,13.8384,2.488,1.2316,1.1856,1.1254,2.8248,46626.7732,30604.8207,24063.4711,410315.6042,269322.4222
002616.SZ,20250812,6.3,1.0333,1.8204,0.64,21.5745,19.3385,1.681,1.2348,1.2456,1.5872,,74202.4111,47028.8011,26696.5111,467475.1899,296281.4469
002617.SZ,20250812,7.57,2.3045,2.9607,1.26,56.4193,52.8066,2.3367,3.9167,3.8328,0.0,,192300.5903,189145.3762,147224.4581,1455715.4686,1431830.4978
002620.SZ,20250812,4.21,3.9769,5.6361,1.07,,,92.9341,2.0304,2.3671,0.0,,37749.4,31537.7353,22253.0797,158924.974,132773.8656
002622.SZ,20250812,3.56,11.1261,14.955,1.66,,,7.8271,3.4709,3.5558,0.0,,84000.0,83997.525,62491.4284,299040.0,299031.189
002623.SZ,20250812,21.27,3.8364,7.4237,0.82,,,1.4603,1.4636,1.6493,2.2799,2.2799,19906.25,19863.6125,10265.115,423405.9375,422499.0379
002624.SZ,20250812,14.98,2.8371,3.9522,0.73,,,4.3745,5.2169,4.639,3.0036,1.5052,193996.8404,182773.3041,131204.2939,2906072.6692,2737944.0954
002625.SZ,20250812,43.61,1.4548,2.3492,0.94,144.12,140.9438,10.3428,60.3182,58.3967,0.533,0.533,215458.7862,215458.0737,133422.5425,9396157.6662,9396126.5941
002626.SZ,20250812,18.8,1.518,3.2572,0.78,33.5299,29.1822,2.7684,3.5391,3.4496,1.0638,2.1277,60993.4771,60984.4771,28420.4446,1146677.3695,1146508.1695
002627.SZ,20250812,5.61,4.2118,6.3255,1.95,34.5687,32.5808,1.3418,5.4835,5.4114,1.6959,1.6959,72460.1378,71716.3942,47751.8948,406501.3731,402328.9715
002628.SZ,20250812,5.03,3.2241,4.0625,0.86,,,1.3133,4.6987,4.9687,0.0,,75710.0415,75405.4352,59842.6874,380821.5087,379289.3391
002629.SZ,20250812,7.51,4.0894,4.2573,0.71,221.8332,165.583,59.4413,10.0218,10.0219,0.0,,42609.8,35595.0433,34191.0987,319999.598,267318.7752
002630.SZ,20250812,2.53,2.4979,2.5919,0.98,,,18.3745,1.152,1.21,0.0,,118080.0,106362.984,102506.092,298742.4,269098.3495
002631.SZ,20250812,5.01,1.4263,3.0171,0.7,,,1.7948,2.6195,2.7285,0.4947,,79728.2881,79357.2352,37513.5082,399438.7234,397579.7484
002632.SZ,20250812,9.4,1.5087,3.3474,0.8,34.5495,33.3651,2.8018,4.0738,4.0244,4.5745,2.766,62459.909,58080.0011,26177.3298,587123.1446,545952.0103
002633.SZ,20250812,16.68,1.9721,4.1321,0.66,364.4979,358.498,5.9518,7.7165,7.6813,0.0,,15000.0,14941.875,7131.325,250200.0,249230.475
002634.SZ,20250812,5.1,5.0768,8.0103,0.89,,,9.295,2.1191,2.7678,0.0,,45935.2513,44651.4538,28299.4375,234269.7816,227722.4144
002635.SZ,20250812,14.02,2.2848,2.9365,1.02,35.2978,49.264,1.6176,1.9286,1.9599,2.1398,1.4265,65968.6776,39539.7042,30763.7238,924880.86,554346.6529
002636.SZ,20250812,12.45,5.7804,17.3844,2.06,244.5731,111.5627,2.7168,2.2388,2.1726,0.4819,0.6827,72800.0,72431.5417,24083.8617,906360.0,901772.6942
002637.SZ,20250812,10.95,1.4592,2.3131,0.65,38.0611,30.8636,1.381,0.4773,0.4373,0.899,1.0726,47040.1,44272.315,27927.489,515089.095,484781.8493
002638.SZ,20250812,2.31,1.508,2.3759,0.97,,,1.4871,8.7695,8.0393,0.0,,143659.4349,134705.7259,85500.4769,331853.2946,311170.2268
002639.SZ,20250812,11.61,13.6699,14.5384,1.02,249.1992,241.215,3.6157,3.926,3.8263,0.0,,77260.2178,65058.1806,61171.8799,896991.1287,755325.4768
002640.SZ,20250812,5.36,14.8944,18.2097,2.13,,,9.7664,1.4602,1.466,0.0,,155804.133,139717.5001,114280.0332,835110.1529,748885.8005
002641.SZ,20250812,4.26,0.8513,2.0095,0.95,27.4936,38.1156,0.975,0.7931,0.8015,2.325,1.1625,122909.3871,113399.4653,48039.9775,523593.989,483081.7222
002642.SZ,20250812,8.12,2.0919,2.649,0.62,191.1289,225.9442,4.5905,2.6573,2.9956,0.0,,66158.0313,66158.0313,52243.3661,537203.2142,537203.2142
002643.SZ,20250812,12.6,1.4476,2.5393,0.92,47.2202,51.0418,1.6749,3.1488,3.2155,2.3994,0.7997,92295.9225,90929.557,51835.8201,1162928.6235,1145712.4182
002644.SZ,20250812,9.47,2.8031,7.4608,0.51,80.505,79.194,2.6819,4.9335,5.2449,0.3168,0.1267,51065.7,51065.7,19185.9464,483592.179,483592.179
002645.SZ,20250812,13.72,5.8856,10.806,0.57,,,2.4517,1.431,1.3751,0.0,,58162.0859,51294.805,27938.459,797983.8185,703764.7246
002646.SZ,20250812,10.06,1.6006,2.7555,1.15,115.0804,3734.9597,1.6848,3.8642,4.1788,1.6203,0.4374,48200.2974,47592.9624,27644.6584,484894.9918,478785.2017
002647.SZ,20250812,5.66,1.2054,1.4789,1.12,,,7.2897,5.5198,6.4742,0.0,,113029.1657,67773.5988,55241.1909,639745.0779,383598.5692
002648.SZ,20250812,19.08,2.1127,4.2618,2.01,10.5856,9.5087,2.0657,1.408,1.293,2.0964,2.6111,336864.569,336648.2485,166886.0266,6427375.9765,6423248.5814
002649.SZ,20250812,14.68,2.4235,2.4786,0.73,69.1437,48.6328,2.0888,1.2456,1.2434,0.1771,1.1649,58534.4532,54864.437,53645.5791,859285.773,805409.9352
002650.SZ,20250812,6.19,0.7987,1.3821,2.16,,,3.7727,5.4818,5.7797,0.0,,115200.02,115196.27,66570.35,713088.1238,713064.9113
002651.SZ,20250812,13.31,10.206,19.4284,0.53,114.5327,124.9891,4.9752,17.7203,18.4356,0.3005,0.4508,103346.0,56546.3641,29704.505,1375535.26,752632.1062
002652.SZ,20250812,4.16,8.1848,11.692,1.1,303.9203,316.0935,8.1395,6.2588,6.5815,0.0,,51206.4,51206.4,35846.4,213018.624,213018.624
002653.SZ,20250812,56.95,0.6769,1.4462,0.81,161.2808,182.1688,16.0866,17.1388,16.5179,0.6027,0.7274,111991.797,53545.9383,25064.2628,6377932.8392,3049441.1862
002654.SZ,20250812,12.42,8.736,11.479,2.25,167.3749,213.0946,6.8376,2.1542,2.041,0.0,,84530.2544,84524.2544,64326.429,1049865.7596,1049791.2396
002655.SZ,20250812,13.6,3.2292,3.7124,0.55,62.0607,58.5869,7.1093,4.054,3.9503,0.2206,0.2206,36000.0,35990.1075,31305.306,489600.0,489465.462
002656.SZ,20250812,2.33,1.0541,1.3264,0.93,,,2.9578,7.6684,6.7744,0.0,,71251.9844,67658.9803,53770.5607,166017.1237,157645.4241
002657.SZ,20250812,31.58,16.9762,18.5441,1.4,,,6.1275,9.2039,8.8742,0.0,,34005.1995,33635.6264,30791.6213,1073884.2002,1062213.0817
002658.SZ,20250812,8.06,2.5831,3.4732,0.81,30.4052,27.6975,2.1023,3.6082,3.5523,3.6563,3.0469,63576.0924,35865.7749,26674.2749,512423.3047,289078.1457
002659.SZ,20250812,5.27,1.9926,2.8466,0.6,,,1.4566,9.8626,9.4596,0.0,,59828.0384,59827.6634,41879.254,315293.7624,315291.7861
002660.SZ,20250812,9.65,1.6183,2.9525,0.86,50.9967,61.3154,2.7291,2.6574,2.5804,1.0363,1.0363,35662.6019,34298.671,18799.1556,344144.1083,330982.1752
002661.SZ,20250812,10.81,2.0504,3.4114,1.25,24.6746,19.6878,1.5712,0.7886,0.8201,1.7985,4.3288,33313.7742,31476.5639,18918.5365,360121.8991,340261.6558
002662.SZ,20250812,3.63,0.8851,1.5268,0.85,15.3847,18.9882,1.2834,1.7594,1.8615,2.7548,1.9835,150000.0,149998.11,86961.3328,544500.0,544493.1393
002663.SZ,20250812,1.85,1.0659,1.3919,0.67,,,1.3045,1.6032,1.6017,0.0,,172334.8902,139644.8135,106934.6346,318819.5469,258342.905
002664.SZ,20250812,22.96,5.961,12.9256,0.85,444.6981,,2.7485,1.5836,1.5938,0.3041,,40820.0,40257.6088,18565.9,937227.2,924314.698
002666.SZ,20250812,5.27,2.9728,3.8729,0.7,60.3811,55.6089,1.1761,0.8374,0.8196,1.1962,,78799.9301,50066.8201,38431.6691,415275.6316,263852.1419
002667.SZ,20250812,12.52,5.6857,7.2239,1.38,,,8.9103,5.6967,6.2372,0.0,,24237.1,23566.6,18548.4007,303448.492,295053.832
002668.SZ,20250812,10.31,1.1327,2.5449,0.88,10.9661,10.2,4.1042,0.6088,0.5957,0.0,,108411.1428,108411.1428,48250.6196,1117718.8823,1117718.8823
002669.SZ,20250812,14.27,7.5859,10.678,0.87,,,1.5891,1.3961,1.2577,0.4874,,30340.0,30189.835,21447.6729,432951.8,430808.9455
002670.SZ,20250812,17.74,12.3726,37.2909,2.74,205.052,159.8176,3.0829,22575.8874,22169.5146,0.0,,193508.4653,162335.0634,53860.679,3432840.1744,2879824.0247
002671.SZ,20250812,4.95,1.9012,3.2104,0.81,42.5417,47.1356,1.7007,2.4338,2.3378,0.0,,56369.4346,55058.6548,32606.4486,279028.7013,272540.3413
002672.SZ,20250812,4.76,0.4671,0.9643,0.82,,,1.5228,1.5089,1.5508,0.0,,110525.5802,90511.8302,43846.2783,526101.7618,430836.3118
002673.SZ,20250812,8.67,1.7999,3.125,0.68,27.6152,25.8671,1.3485,5.7734,6.1188,1.1534,1.152,446958.1705,410919.4608,236671.4325,3875127.3382,3562671.7251
002674.SZ,20250812,11.43,5.3416,11.4296,0.92,23.8496,26.8205,1.4132,1.1447,1.1332,5.1838,1.3123,29555.0944,29256.3652,13672.8766,337814.729,334400.2542
002675.SZ,20250812,17.11,1.4889,1.8675,0.47,76.7511,97.8219,3.1559,4.9178,4.8507,1.0228,0.4676,82459.5705,74338.3994,59266.9525,1410883.2513,1271930.0137
002676.SZ,20250812,10.48,9.0917,14.7365,0.94,139.333,124.6229,6.0169,2.7976,2.6376,0.0954,0.1908,72000.0,71996.8613,44418.391,754560.0,754527.1064
002677.SZ,20250812,7.12,0.8556,1.8852,1.3,41.6475,111.9675,3.1388,5.2425,6.5453,10.5337,4.2135,64605.1647,52932.4342,24022.7842,459988.7727,376878.9315
002678.SZ,20250812,4.98,0.3686,2.226,0.43,,,1.993,9.9892,11.517,0.0402,,135832.0323,135757.4448,22480.9325,676443.5209,676072.0751
002679.SZ,20250812,10.19,1.063,2.9226,0.96,230.7517,235.4055,3.2635,15.9389,15.8998,0.2502,0.3592,23575.6,23575.6,8574.8126,240235.364,240235.364
002681.SZ,20250812,6.79,2.9878,3.1676,0.65,125.5092,105.445,5.1331,3.8757,3.7518,0.0,,179465.2232,153268.078,144563.7625,1218568.8655,1040690.2496
002682.SZ,20250812,4.9,2.9423,4.1503,0.63,,,2.4388,0.9183,0.9121,0.0,,56236.8594,56235.7394,39868.4579,275560.6111,275555.1231
002683.SZ,20250812,34.99,3.6603,5.5087,1.73,29.6207,29.0355,4.2436,1.9479,1.7594,2.1568,1.8421,76000.2247,65117.9364,43268.4891,2659247.8623,2278476.5946
002685.SZ,20250812,8.06,5.3235,6.8466,0.69,66.0083,59.4853,5.1897,6.8583,6.5139,0.0,,100769.0641,100751.2291,78337.8139,812198.6566,812054.9065
002686.SZ,20250812,7.4,12.8202,22.4554,4.06,184.6138,167.3801,2.5658,2.5889,2.5054,0.2703,0.135,56623.9133,52273.2608,29843.7027,419016.9584,386822.1299
002687.SZ,20250812,4.9,1.3132,1.8431,0.74,28.0014,30.4618,1.6671,1.9593,1.919,3.9405,,50477.9491,41354.8986,29466.1907,247341.9506,202639.0031
002688.SZ,20250812,7.69,6.0558,9.4184,0.79,59.2198,40.3394,2.5575,2.5031,2.2017,1.2842,1.2675,77163.4398,74988.9867,48216.6796,593386.8521,576665.3077
002689.SZ,20250812,4.13,1.9746,4.0519,0.53,237.8341,165.0434,3.7603,3.5823,3.7741,0.0,,104331.0725,104291.1524,50823.7754,430887.3294,430722.4594
002690.SZ,20250812,17.38,1.2593,1.8247,0.97,23.6196,23.3479,6.619,6.6356,6.4651,4.0189,4.0277,88223.505,43362.6565,29926.084,1533324.5169,753642.97
002691.SZ,20250812,8.58,2.4365,6.785,1.14,,,3.322,7.6229,7.2038,0.0,,34000.0,33598.0305,12065.205,291720.0,288271.1017
002692.SZ,20250812,5.1,1.2464,1.7478,0.92,52.163,48.6048,3.0994,0.8235,0.8199,0.3922,0.3922,71814.6,71786.4975,51195.8935,366254.46,366111.1373
002693.SZ,20250812,8.27,3.8957,7.6482,0.63,,,9.1465,19.6864,20.9837,0.0,,41468.975,41098.1596,20933.7944,342948.4233,339881.7799
002694.SZ,20250812,4.64,0.8249,1.3753,0.92,,,8.6599,4.205,3.998,0.0,,76308.48,71879.7525,43116.5233,354071.3472,333522.0516
002695.SZ,20250812,14.35,5.7724,15.7955,1.23,199.0668,141.757,2.8951,4.6159,4.8274,1.2487,0.7665,55946.6901,51133.6184,18686.453,802835.0029,733767.424
002696.SZ,20250812,6.57,2.3891,4.3025,0.84,,,1.7018,0.7394,0.6977,0.0,,34636.2262,33547.4948,18628.1967,227560.0061,220407.0408
002697.SZ,20250812,5.73,3.4253,5.5336,0.71,14.9525,14.5558,1.6987,0.7698,0.7997,2.164,2.007,136000.0,114490.25,70870.425,779280.0,656029.1325
002698.SZ,20250812,16.9,1.5567,2.4498,0.87,32.9654,30.3888,4.7133,6.0367,5.9567,1.4689,1.4793,102256.0873,84143.8051,53468.5774,1728127.8754,1422030.3062
002700.SZ,20250812,7.94,5.1551,6.0604,2.32,35.245,35.8234,2.4885,4.6803,4.5902,0.9068,0.8312,41362.8185,33473.5674,28473.5087,328420.7789,265780.1252
002701.SZ,20250812,5.48,0.6325,0.9519,0.73,17.7448,11.9306,1.4946,1.0259,0.8937,2.1898,2.1898,255976.0469,255740.5761,169934.7795,1402748.737,1401458.357
002702.SZ,20250812,4.49,2.643,3.5017,0.77,,,2.3203,1.4623,1.5844,0.8909,,55576.0,45874.375,34624.5,249536.24,205975.9438
002703.SZ,20250812,12.53,1.7377,3.4835,0.86,69.121,58.5394,5.3065,3.8269,3.5326,0.194,0.4789,82263.2384,58604.8074,29233.9581,1030758.3772,734318.2367
002705.SZ,20250812,15.64,1.0466,3.1346,0.76,12.0605,11.2659,1.5815,0.7549,0.7391,2.5773,2.8547,81187.578,80816.1403,26982.5442,1269773.7199,1263964.4343
002706.SZ,20250812,10.8,11.8908,13.2193,0.86,38.8633,37.244,3.1499,2.8622,2.7667,2.3148,1.9672,112312.502,91498.959,82303.7979,1212975.0216,988188.7572
002707.SZ,20250812,7.62,2.1242,2.6014,0.97,70.6986,77.3314,8.5227,1.1601,1.1353,0.0,,98271.5033,82520.7225,67382.439,748828.8551,628807.9055
002708.SZ,20250812,11.37,3.3269,4.785,0.91,125.2873,121.499,3.875,2.7672,2.7247,0.0,,56209.7967,51399.5122,35736.6913,639105.3885,584412.4537
002709.SZ,20250812,19.82,3.3594,4.0358,1.29,78.4046,73.0845,2.9733,3.0309,2.8014,1.5194,0.5023,191434.4146,138490.455,115278.3023,3794230.0974,2744880.8181
002712.SZ,20250812,5.98,2.0665,3.3231,0.82,,,2.3722,0.527,0.4904,0.0,,54427.6198,54090.6048,33636.1659,325477.1664,323461.8167
002713.SZ,20250812,4.9,4.5612,6.816,2.2,,,,1.5863,2.0091,0.0,,41953.698,41035.3994,27460.9392,205573.1202,201073.4571
002714.SZ,20250812,47.02,0.6152,0.9616,0.89,14.3647,10.3776,3.5553,1.862,1.7386,1.7538,2.9541,546277.001,381059.4145,243771.2851,25685944.587,17917413.6698
002715.SZ,20250812,17.67,2.0468,3.1494,0.62,475.1921,4179.69,5.1398,4.7715,4.771,0.0,0.1811,13800.0,13800.0,8968.8196,243846.0,243846.0
002716.SZ,20250812,4.89,3.7055,4.4481,0.37,81.3167,71.5108,4.1614,1.6606,1.6024,0.0,,282308.8646,221047.9088,184141.5116,1380490.3479,1080924.274
002717.SZ,20250812,1.69,2.4939,2.7912,0.92,,,3.0818,3.5693,4.9282,0.0,,182023.3558,160075.708,143026.8601,307619.4713,270527.9465
002718.SZ,20250812,18.28,2.2003,4.1149,0.86,,,2.65,3.8485,3.9539,1.0774,,13144.7829,6520.7956,3486.678,240286.6314,119200.1436
002719.SZ,20250812,10.03,5.0297,6.2947,0.83,,,7.7298,2.7497,2.7706,0.0,,17413.9457,16187.2295,12934.0365,174661.8754,162357.9119
002721.SZ,20250812,3.91,10.2111,14.6063,3.45,715.1577,,5.0269,27.8966,26.5738,0.0,,265937.8615,265937.8615,185915.208,1039817.0385,1039817.0385
002722.SZ,20250812,17.14,2.277,3.4947,0.74,22.4695,22.841,1.3789,1.444,1.5052,1.1084,1.3372,20660.4363,17551.8532,11436.1361,354119.8782,300838.7638
002723.SZ,20250812,8.57,4.9077,7.0853,1.5,,,2.7306,1.7829,1.8315,0.2217,,31800.6876,31711.3683,21964.8834,272531.8927,271766.4263
002724.SZ,20250812,7.95,2.2345,5.4515,0.78,,,2.3354,3.5786,3.4383,0.4937,0.6257,77149.7994,57176.5616,23435.4665,613340.9052,454553.6647
002725.SZ,20250812,13.98,4.8715,6.9265,0.89,75.8326,68.9234,3.5127,5.0521,5.1509,0.0,,25600.0,21192.6445,14905.1425,357888.0,296273.1701
002726.SZ,20250812,5.39,1.5929,2.6608,0.64,269.0708,,4.3538,0.5293,0.5281,0.0,,107916.0689,107711.3189,64483.7189,581667.6114,580564.0089
002727.SZ,20250812,14.99,2.9698,3.8814,1.11,76.9085,271.8603,1.1978,0.4877,0.4969,2.7158,1.9621,58560.4125,39731.2433,30399.4531,877820.5834,595571.3371
002728.SZ,20250812,9.47,7.4953,9.02,0.97,236.8825,113.1478,2.7366,7.0588,5.9329,3.7564,0.5138,51266.1866,37647.3716,31283.5389,485490.7871,356520.6091
002729.SZ,20250812,15.23,3.8207,5.6727,0.94,75.9243,58.0848,5.2334,7.405,6.7549,0.1838,0.1838,18296.992,17546.3711,11817.7486,278663.1882,267231.2319
002730.SZ,20250812,17.52,2.5562,5.4286,0.67,67.1775,68.4091,4.0112,5.3345,5.2429,0.742,0.742,36207.988,34602.988,16293.588,634363.9498,606244.3498
002731.SZ,20250812,14.42,6.3298,8.2705,0.76,17.0462,15.2355,2.0539,0.8323,0.8233,0.4924,,25615.6,22965.64,17576.7158,369376.952,331164.5288
002732.SZ,20250812,17.49,1.4769,3.515,0.72,26.7746,28.8701,1.8852,1.5887,1.6309,0.8576,0.8576,15735.0,15656.6171,6578.2571,275205.15,273834.2331
002733.SZ,20250812,19.52,15.322,24.4533,1.18,77.2369,75.0011,2.7977,2.1102,2.1139,0.7593,0.5037,38421.4913,36886.2759,23112.2674,749987.5102,720020.1056
002734.SZ,20250812,22.44,12.7699,16.2157,0.97,121.6464,49.9921,3.1146,2.3356,2.22,1.2477,1.5882,44103.6711,39961.8987,31470.0532,989686.3795,896745.0068
002735.SZ,20250812,15.27,6.8228,7.8285,0.73,,,3.38,2.9324,2.7429,0.3217,0.0851,38200.6553,28059.581,24454.7266,583324.0064,428469.8019
002736.SZ,20250812,13.75,0.3218,1.1136,0.79,16.0853,14.1861,1.5215,6.5538,5.9841,1.9636,2.5455,961242.9377,913884.1807,264068.9313,13217090.3934,12565907.4846
002737.SZ,20250812,16.13,0.9797,2.2626,0.71,19.1444,32.0434,2.273,2.7894,3.7346,9.2994,3.0998,58400.0,58399.9625,25287.7681,941992.0,941991.3951
002738.SZ,20250812,41.76,7.2788,8.5277,1.48,39.8025,47.4029,2.5225,5.6171,5.2185,2.3949,1.1973,72149.1877,71122.8026,60707.0196,3012950.0784,2970088.2366
002739.SZ,20250812,11.38,1.5289,2.3743,1.13,,,3.119,1.9441,1.8138,0.0,,211177.8708,208538.543,134280.5132,2403204.1697,2373168.6193
002741.SZ,20250812,20.02,5.0575,7.5004,0.9,,,5.0117,3.5959,3.4933,0.0,,46502.231,42635.8415,28749.0275,930974.6646,853569.5468
002742.SZ,20250812,5.45,6.5132,8.1002,1.61,,,,1.969,2.175,0.0,,43200.0,43185.8082,34724.8239,235440.0,235362.6547
002743.SZ,20250812,6.22,1.4662,2.1975,0.72,52.6988,52.014,0.837,0.6876,0.685,1.0772,,43526.8478,43457.0978,28995.4664,270736.9933,270303.1483
002745.SZ,20250812,8.55,1.2037,1.4276,0.73,33.9488,37.8637,0.9771,0.7504,0.7554,8.1637,4.7953,148416.6399,106467.6029,89768.9306,1268962.2711,910298.0048
002746.SZ,20250812,6.48,3.096,4.7735,1.69,27.0501,22.5626,1.2401,1.054,1.048,2.3148,3.858,86053.8727,70967.6227,46028.8634,557629.0951,459870.1951
002747.SZ,20250812,23.14,4.6429,7.2687,0.62,,,10.763,5.0278,4.7426,0.2581,,87101.8453,78240.5153,49976.1236,2015536.7002,1810485.524
002748.SZ,20250812,10.14,1.5048,3.2512,0.74,92.9889,40.3506,1.7927,1.2261,1.2025,0.9862,1.4793,24000.0,24000.0,11108.5,243360.0,243360.0
002749.SZ,20250812,15.88,1.1797,2.5858,1.27,20.1774,19.4791,3.5939,3.7287,3.5906,5.1542,5.6928,46635.855,45365.1032,20697.4109,740577.3774,720397.8388
002752.SZ,20250812,5.84,0.671,1.8549,0.63,13.4779,14.4604,1.6728,0.8001,0.8063,1.7123,1.7123,97691.8468,97676.8468,35335.1595,570520.3853,570432.7853
002753.SZ,20250812,7.45,2.6336,3.1543,0.97,25.1274,25.5749,1.2244,0.6621,0.6764,1.8145,1.9851,37569.8285,24280.7661,20272.9535,279895.2223,180891.7074
002755.SZ,20250812,26.13,1.8779,6.8978,1.45,151.3019,132.1825,7.9946,13.6433,13.1973,0.0,0.4592,92816.0351,92815.1576,25269.1241,2425282.9972,2425260.0681
002756.SZ,20250812,36.53,3.8533,4.398,1.26,18.873,25.6881,1.6018,2.4392,2.6042,6.7375,2.6797,53910.154,38869.4078,34055.6526,1969337.9256,1419899.4669
002757.SZ,20250812,20.44,5.8075,9.5021,0.36,,,3.0384,1.8126,1.8736,2.4462,2.4462,29545.5913,28205.3921,17238.4954,603911.8862,576518.2145
002758.SZ,20250812,9.22,0.9865,1.9121,1.05,12.6468,12.6014,1.0409,0.1145,0.1137,3.2547,3.1796,52139.9299,51835.6549,26743.1553,480730.1537,477924.7382
002759.SZ,20250812,9.74,6.227,9.2147,1.87,,,1.5453,2.3769,2.2959,1.0206,,50138.2605,50107.2093,33861.2445,488346.6573,488044.2186
002760.SZ,20250812,23.64,14.9447,19.4803,1.12,,,3.1404,4.341,4.2523,0.4165,,10798.8706,10798.8706,8284.5849,255285.301,255285.301
002761.SZ,20250812,9.66,1.7196,3.0236,0.72,53.9761,48.1148,1.5468,0.1296,0.128,0.5174,0.5176,108178.4396,108178.4396,61522.2044,1045003.7265,1045003.7265
002762.SZ,20250812,6.58,1.6472,2.1198,0.46,44.6684,47.0709,2.748,10.3676,9.0554,0.7599,0.7599,35402.5,21137.8434,16424.9434,232948.45,139087.0096
