ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000949.SZ,20250411,3.94,2.1401,3.4239,0.7,27.2826,27.2826,1.031,0.9095,0.9095,0.742,0.742,170032.9922,169984.6795,106246.0831,669929.9893,669739.6372
000950.SZ,20250411,4.83,0.9118,2.0175,0.55,12.7446,19.4315,0.7332,0.1042,0.1025,1.6563,1.6563,172818.4696,172818.4696,78098.9493,834713.2082,834713.2082
000951.SZ,20250411,18.84,1.1206,2.2869,0.61,14.9592,14.9592,1.4444,0.4927,0.4927,3.9768,3.9768,117486.936,117486.936,57568.5984,2213453.8742,2213453.8742
000952.SZ,20250411,5.12,1.5856,2.1273,0.62,,,1.4933,2.4278,2.6439,0.0,,34985.5339,34398.7615,25639.555,179125.9336,176121.6589
000953.SZ,20250411,5.46,13.8596,21.0004,0.99,,27.9364,13.8139,10.6617,9.8534,0.0,,36612.2195,36612.2195,24162.8606,199902.7185,199902.7185
000955.SZ,20250411,3.88,1.8642,2.4843,0.57,,,3.2233,3.9944,3.9944,0.0,,53839.5,53804.4825,40375.7124,208897.26,208761.3921
000957.SZ,20250411,10.02,2.4852,3.7117,0.75,85.2915,31.0677,2.06,1.3999,1.0441,0.3393,0.6387,59290.3936,59290.3936,39698.1056,594089.7439,594089.7439
000958.SZ,20250411,7.22,4.6025,14.8182,0.71,30.596,29.5175,1.9678,7.6009,8.0407,0.8726,0.8726,538341.852,538339.602,167206.7502,3886828.1714,3886811.9264
000959.SZ,20250411,3.03,0.4235,2.1102,0.69,35.4878,,0.4767,0.2071,0.2128,0.9927,0.9927,777398.102,650726.3647,130589.0145,2355516.2491,1971700.885
000960.SZ,20250411,13.65,2.4388,4.3659,0.66,15.5551,15.5551,1.2024,0.5352,0.5352,1.9048,2.6374,164580.1952,164580.1952,91936.2186,2246519.6645,2246519.6645
000962.SZ,20250411,14.31,2.0302,3.4258,0.57,38.6156,33.8898,2.7871,6.5214,5.6427,0.3843,0.3843,50496.8262,49565.2098,29373.5298,722609.5829,709278.1522
000963.SZ,20250411,37.0,0.7587,1.8133,0.71,22.8616,20.2049,2.9451,1.5976,1.5561,2.5138,2.5138,175407.7048,175194.1228,73300.3071,6490085.0776,6482182.5436
000965.SZ,20250411,3.15,11.3412,23.3593,1.81,207.536,207.536,0.6426,1.3813,1.3813,0.6349,0.6349,110983.0895,110983.0895,53883.4999,349596.7319,349596.7319
000966.SZ,20250411,4.6,1.3384,4.1183,0.62,45.8737,26.0296,1.1581,1.1076,0.958,0.6696,0.6696,348103.5016,274932.7699,89350.9969,1601276.1074,1264690.7415
000967.SZ,20250411,5.8,1.5861,4.9482,0.87,36.8557,36.8088,1.0584,1.4542,1.4219,2.1552,2.1552,316694.3318,316543.5618,101467.5318,1836827.1244,1835952.6584
000968.SZ,20250411,6.0,0.7524,1.6155,0.58,10.7459,13.8258,0.9995,2.4376,2.4023,2.8333,2.8333,96750.266,96750.266,45059.4752,580501.596,580501.596
000969.SZ,20250411,11.33,2.8881,4.5117,0.55,31.9676,31.9676,2.1537,1.5719,1.5719,0.7061,0.7061,105071.8097,102600.0346,65678.8717,1190463.6039,1162458.392
000970.SZ,20250411,11.08,2.5462,3.3219,0.82,1121.7929,1121.7929,2.0919,1.9953,1.9953,0.4513,0.4513,121572.5773,121572.5773,93184.451,1347024.1565,1347024.1565
000972.SZ,20250411,3.03,1.8364,2.8533,0.81,,,,7.5838,7.5838,0.0,,77128.3579,77128.3579,49641.076,233698.9244,233698.9244
000973.SZ,20250411,6.16,2.2671,3.0949,0.73,49.8102,49.8102,2.0852,2.6747,2.6747,1.0877,1.0877,96742.3171,96742.3171,70866.2659,595932.6733,595932.6733
000975.SZ,20250411,20.03,2.113,3.2002,1.12,25.5936,25.5936,4.2846,4.0939,4.0939,1.3979,1.3979,277672.2265,248709.9533,164211.8293,5561774.6968,4981660.3646
000977.SZ,20250411,47.78,3.4826,5.1192,0.79,30.6919,30.6919,3.5174,0.6129,0.6129,0.2721,0.3663,147213.5122,147042.0889,100034.4719,7033861.6129,7025671.0076
000978.SZ,20250411,6.78,13.2012,20.1124,2.57,193.8154,,2.4114,6.7949,7.17,0.0,,46813.0,36008.85,23635.2027,317392.14,244140.003
000980.SZ,20250411,2.0,2.258,3.7505,0.83,,,11.1754,13.7406,17.18,0.0,,504254.7739,499151.3384,300517.784,1008509.5478,998302.6768
000981.SZ,20250411,1.81,2.4245,4.4494,0.8,,,8.582,3.3913,3.5954,0.0,,999747.0888,951332.0768,518397.1889,1809542.2307,1721911.059
000983.SZ,20250411,6.64,0.4059,0.7768,0.44,5.567,9.4733,1.0266,0.6789,0.7867,12.0482,12.0482,567710.1059,464021.3529,242458.7911,3769595.1032,3081101.7833
000985.SZ,20250411,15.72,0.9283,2.5432,0.6,359.0005,40.7897,3.3241,1.0189,0.9875,0.1145,0.1145,12963.95,12963.95,4731.89,203793.294,203793.294
000987.SZ,20250411,6.12,0.4768,1.8806,0.68,13.3849,13.3849,1.0245,3.4097,3.4097,2.7778,2.7778,501713.2462,501458.8728,127127.2963,3070485.0667,3068928.3015
000988.SZ,20250411,37.53,2.9315,3.6196,0.79,37.478,33.3159,3.8047,3.6967,3.1441,0.3997,0.3997,100550.2707,100498.5657,81394.0143,3773651.6594,3771711.1707
000989.SZ,20250411,8.14,1.5304,2.1766,0.77,32.2262,32.2262,1.8564,2.9381,2.9381,4.86,4.86,85594.2012,69415.3353,48807.3173,696736.7978,565040.8293
000990.SZ,20250411,7.19,1.0297,2.1718,0.69,37.8924,37.8924,0.49,0.7896,0.7896,0.6954,0.6954,121523.7535,121523.6635,57616.8406,873755.7877,873755.1406
000993.SZ,20250411,9.04,5.2186,10.8676,0.73,24.4494,24.4494,1.6521,6.8694,6.8694,2.2124,2.2124,45795.1455,43974.7572,21116.6007,413988.1153,397531.8051
000995.SZ,20250411,12.94,4.2288,5.8913,0.78,,558.5013,15.7933,14.8967,14.8346,0.0,,17740.8,17740.8,12734.2009,229565.952,229565.952
000997.SZ,20250411,28.83,2.95,4.22,0.95,29.6478,29.6315,4.4668,3.9096,4.0218,1.8727,1.8727,103206.2937,102634.6734,71746.7294,2975437.4474,2958957.6341
000998.SZ,20250411,11.08,7.8949,10.8857,0.77,72.9402,54.5244,3.2142,1.5821,1.4509,0.4513,0.4513,131697.0298,131505.0546,95374.1892,1459203.0902,1457076.005
000999.SZ,20250411,44.13,0.508,1.3898,0.42,16.8284,16.8284,2.8476,2.0522,2.0522,4.8814,4.8814,128429.8685,127565.2127,46631.1605,5667610.0969,5629452.8365
001201.SZ,20250411,14.86,3.422,3.7539,0.63,,,1.1352,3.6938,2.9562,0.0,,25778.4001,16565.5594,15100.633,383067.0255,246164.2127
001202.SZ,20250411,16.0,6.976,14.2669,0.95,33.1387,25.7344,2.7917,2.0725,2.1174,1.8387,1.8387,12880.0,9044.065,4422.2,206080.0,144705.04
001203.SZ,20250411,8.09,0.2894,0.714,0.48,10.6898,12.4835,1.9723,3.0473,2.9452,1.2187,1.2187,150802.1588,131506.5274,53295.3807,1219989.4647,1063887.8067
001205.SZ,20250411,16.45,2.4831,3.0655,0.81,16.9873,15.4443,1.5313,2.4516,2.0421,0.6559,0.6559,18800.3136,15941.8805,12913.3987,309265.1587,262243.9342
001206.SZ,20250411,16.29,9.1864,12.2147,2.11,29.1697,18.0568,1.7041,2.2521,1.8068,5.4796,5.4796,18489.3808,10632.3186,7996.2678,301192.0132,173200.47
001207.SZ,20250411,19.41,1.6344,3.2928,0.55,14.4322,14.4322,2.1587,1.7335,1.7335,3.0538,2.0359,20235.5964,19645.3921,9751.4317,392772.9261,381317.0607
001208.SZ,20250411,9.78,3.0941,3.0941,0.58,47.9268,47.9268,3.2316,1.257,1.257,0.5112,0.5112,53442.4,27007.2747,27007.2747,522666.672,264131.1466
001209.SZ,20250411,15.13,2.5232,6.0182,0.85,22.835,24.1934,1.5486,1.2464,1.1552,0.6462,0.6462,13152.272,9609.4636,4028.7859,198993.8754,145391.1843
001210.SZ,20250411,13.13,1.7244,2.1971,0.54,140.3735,136.6896,1.3559,1.773,1.6085,1.079,1.079,13067.723,7941.8801,6233.2659,171579.203,104276.8857
001211.SZ,20250411,20.32,2.9486,4.5542,1.13,,232.0472,1.7051,1.4474,1.1593,0.0,,7200.0,6699.6575,4337.6921,146304.0,136137.0404
001212.SZ,20250411,50.26,29.9527,50.5482,1.69,77.9269,124.8453,3.8421,8.969,11.035,0.2856,0.2856,12317.5622,10404.2466,6165.1091,619080.6762,522917.4341
001213.SZ,20250411,4.13,0.8512,4.9487,1.15,29.2749,30.0544,0.9678,1.7184,1.6854,1.4044,1.4044,444444.4444,444444.4444,76444.4444,1835555.5554,1835555.5554
001215.SZ,20250411,27.66,2.1328,3.5686,0.74,20.4479,22.5869,1.5362,1.4444,1.4177,0.6772,0.6772,9926.3146,9912.4419,5924.2419,274561.8618,274178.143
001216.SZ,20250411,11.99,1.0153,3.1237,0.6,14.7295,14.7295,1.7501,2.254,2.254,2.1685,2.1685,25186.67,25186.67,8186.67,301988.1733,301988.1733
001217.SZ,20250411,10.65,4.8084,13.8737,0.73,22.3307,25.4601,1.5707,1.9724,2.0979,0.939,0.939,33187.0,31007.0874,10746.6274,353441.55,330225.4808
001218.SZ,20250411,15.34,1.6405,1.6405,0.47,14.7136,19.1173,0.9278,0.6146,0.5786,4.2855,4.2855,13017.826,7446.403,7446.403,199693.4508,114227.822
001219.SZ,20250411,13.84,7.5886,7.5886,1.26,31.3397,27.5833,2.6548,5.5151,5.3122,1.6674,1.6674,19498.375,18992.1444,18992.1444,269857.51,262851.2785
001222.SZ,20250411,13.47,5.8014,7.9875,1.07,20.3848,18.167,2.0198,2.594,2.1593,1.4653,1.4653,19089.0,7854.5225,5704.8717,257128.83,105800.4181
001223.SZ,20250411,47.59,9.1247,9.1247,2.04,27.8525,48.9155,1.6788,9.5495,8.7363,1.681,1.681,6668.0,1668.0,1668.0,317330.12,79380.12
001225.SZ,20250411,30.75,1.1289,1.4691,0.4,17.4646,28.4026,1.4093,5.1566,7.1604,4.065,4.065,6466.68,2103.8773,1616.68,198850.41,64694.227
001226.SZ,20250411,23.24,9.8812,9.8812,0.68,,242.7456,2.3541,3.5364,3.0872,0.0,,7466.67,1866.67,1866.67,173525.4108,43381.4108
001227.SZ,20250411,2.24,1.0738,1.2056,0.55,6.8452,6.7939,0.4387,1.5916,1.63,4.4643,6.6981,569569.7168,421276.5417,375219.6617,1275836.1656,943659.4534
001228.SZ,20250411,20.76,8.0396,8.0396,2.08,14.3785,21.8599,1.2696,0.9806,0.5996,4.5508,4.5508,10386.4609,5486.4609,5486.4609,215622.9283,113898.9283
001229.SZ,20250411,29.63,3.5445,3.5445,0.66,34.0163,37.4658,3.0708,13.9942,15.645,2.025,2.025,10000.0,2940.5909,2940.5909,296300.0,87129.7084
001230.SZ,20250411,16.98,5.0807,5.0807,1.06,17.5254,14.8225,1.2452,1.5583,1.4471,1.7064,1.7064,13349.6097,5407.7714,5407.7714,226676.3727,91823.9584
001231.SZ,20250411,16.16,5.3359,6.0499,0.68,30.8929,30.5874,1.7159,2.668,2.5493,0.793,0.793,10000.0,3564.15,3143.5,161600.0,57596.664
001234.SZ,20250411,19.2,5.068,14.584,2.86,32.2301,27.1811,2.357,2.6301,2.4404,3.6369,3.6369,10943.37,10666.67,3706.67,210112.704,204800.064
001236.SZ,20250411,8.27,4.9673,6.1771,0.63,279.4296,279.4296,4.4408,2.8981,2.8981,0.0484,0.0484,100777.7778,32643.5656,26250.5522,833432.2224,269962.2875
001238.SZ,20250411,27.95,1.0226,1.0226,0.42,181.863,209.2999,2.7617,2.8177,2.5925,0.2504,0.2504,11000.0,3197.7125,3197.7125,307450.0,89376.0644
001239.SZ,20250411,13.74,3.861,5.6429,0.66,36.148,44.1594,2.5983,4.0174,5.0687,0.0,,24000.0,11400.0,7800.0,329760.0,156636.0
001255.SZ,20250411,25.45,4.1815,4.1815,0.73,61.7154,1879.91,2.8091,6.5338,6.5739,0.3369,0.3369,8000.0,2000.0,2000.0,203600.0,50900.0
001256.SZ,20250411,26.8,15.206,15.206,1.39,45.8971,39.3052,3.3781,9.1753,7.8316,0.7334,0.7334,14261.2558,4094.288,4094.288,382201.6554,109726.9184
001258.SZ,20250411,7.3,11.2887,19.1723,0.6,135.7723,135.7723,2.3406,7.0191,7.0191,1.0959,1.0959,93333.3334,46870.9409,27597.8709,681333.3338,342157.8686
001259.SZ,20250411,20.81,3.5779,3.5779,0.57,72.5631,105.5066,2.124,3.5698,4.0803,1.9053,1.9053,7358.8888,2192.8888,2192.8888,153138.4759,45634.0159
001260.SZ,20250411,16.7,5.657,5.657,0.71,40.1027,36.8418,2.4073,3.9156,3.1901,0.7485,0.7485,11500.0,3175.0,3175.0,192050.0,53022.5
001266.SZ,20250411,21.22,5.1542,5.1542,0.7,,,2.2871,5.469,4.0745,0.9413,0.9413,10316.976,3527.16,3527.16,218926.2307,74846.3352
001267.SZ,20250411,8.29,3.1837,11.906,1.33,112.6703,109.9549,4.2473,9.4368,9.9549,0.4825,0.4825,77957.1428,56466.0001,15099.2651,646264.7138,468103.1408
001268.SZ,20250411,19.42,11.3405,11.8424,1.13,33.8844,31.7576,2.1072,3.1747,2.9942,1.2836,1.2836,10793.3334,3712.4609,3555.1034,209606.5346,72095.9907
001269.SZ,20250411,23.57,6.2451,10.288,1.14,6.9351,,3.5623,1.4492,2.8144,5.0909,5.0909,19240.726,8390.0717,5092.9867,453503.9118,197753.99
001270.SZ,20250411,34.37,17.533,17.533,4.58,89.3746,,5.2124,24.7912,33.6763,0.4395,0.4395,20726.9561,10139.1963,10139.1963,712385.4812,348484.1768
001277.SZ,20250411,33.06,4.4698,4.4698,0.46,17.9054,17.9054,1.673,2.153,2.153,,0.4468,7600.0,1900.0,1900.0,251256.0,62814.0
001278.SZ,20250411,14.78,3.5409,3.5409,0.64,17.8517,22.4989,1.3812,0.8826,0.8244,0.6766,0.6766,12373.34,5053.4501,5053.4501,182877.9652,74689.9925
001279.SZ,20250411,34.51,4.997,4.997,0.83,59.0458,59.7136,5.7458,3.8735,3.7019,,,16000.0,3762.3967,3762.3967,552160.0,129840.3101
001282.SZ,20250411,22.79,10.3875,14.5967,1.11,28.8355,25.0779,2.4182,2.9271,2.4354,1.4825,1.4825,15870.4,5583.2,3973.2,361686.416,127241.128
001283.SZ,20250411,47.52,9.4355,9.4355,2.03,77.4677,42.7799,1.7205,0.8581,0.7627,0.9801,0.9801,8199.6137,5785.5721,5785.5721,389645.643,274930.3862
001286.SZ,20250411,8.9,1.2097,1.7204,0.51,13.0591,11.678,1.368,1.7157,1.5106,4.0449,4.6067,375000.0,105000.0,73833.4999,3337500.0,934500.0
001287.SZ,20250411,20.13,8.1459,15.353,3.49,64.6455,55.8419,2.9981,0.4433,0.3161,0.4223,0.4223,75990.0097,43739.4498,23207.0579,1529678.8953,880475.1245
001288.SZ,20250411,27.35,4.6793,6.7804,0.96,29.1759,29.1759,2.3084,2.9884,2.9884,0.8622,0.8622,16782.2367,7827.4242,5401.9383,458994.1737,214080.0519
001289.SZ,20250411,16.74,0.2588,0.2588,0.59,22.0547,22.0547,1.9117,3.7751,3.7751,1.3292,1.3292,835981.6164,504193.4164,504193.4164,13994332.2585,8440197.7905
001296.SZ,20250411,17.27,2.8756,4.0708,0.87,19.0229,18.9219,1.5178,2.564,2.4242,1.6541,2.7859,14959.1086,7685.1339,5428.7591,258343.8055,132722.2625
001298.SZ,20250411,24.32,8.7153,11.1525,1.47,89.1028,171.4548,3.202,0.862,0.7375,0.5676,0.5676,20471.448,10626.614,8304.3644,497865.6154,258439.2525
001299.SZ,20250411,14.36,8.2858,8.2858,0.6,30.8557,30.8557,2.0743,4.0493,4.0493,2.0795,2.0795,18757.9697,5126.5439,5126.5439,269364.4449,73617.1704
001300.SZ,20250411,10.84,3.9247,3.9247,0.65,,,2.5038,7.9559,5.985,0.0,,24377.5914,6621.9087,6621.9087,264253.0908,71781.4903
001301.SZ,20250411,51.86,3.7529,4.4315,1.12,16.1388,16.1388,2.1601,2.5873,2.5873,1.5416,1.5416,26088.735,16105.235,13639.185,1352961.7971,835217.4871
001306.SZ,20250411,73.09,19.7395,19.7395,1.14,63.1664,72.0622,3.4703,8.586,7.4462,1.1041,1.1041,6200.0,1550.0,1550.0,453158.0,113289.5
001308.SZ,20250411,19.57,1.2947,1.6466,0.61,16.4461,16.4461,1.7839,0.8794,0.8794,3.0053,3.0053,70041.53,23964.7654,18843.5817,1370712.7421,468990.4589
001309.SZ,20250411,122.68,9.1126,10.112,1.28,793.888,35.5729,7.6908,11.1751,4.5139,0.0742,0.0742,16177.0306,8763.6153,7897.4398,1984598.114,1075120.325
001311.SZ,20250411,24.98,3.8881,3.8881,0.74,14.0414,14.0414,1.3083,1.6611,1.6611,2.5251,2.5251,23885.3334,6062.5447,6062.5284,596655.6283,151442.3666
001313.SZ,20250411,8.15,1.8884,6.0556,0.81,138.6608,,2.2001,0.8301,0.9495,0.6043,0.6043,70000.0,69913.2701,21802.2701,570500.0,569793.1513
001314.SZ,20250411,40.75,7.1435,7.1435,0.86,44.7468,105.2023,2.8116,2.2224,1.9109,0.8129,0.8129,14144.63,5174.9501,5174.9501,576393.6725,210879.2166
001316.SZ,20250411,32.29,12.6847,14.3532,1.41,28.8276,30.9663,2.2469,3.2248,2.9914,1.9915,1.9915,8246.0,2720.725,2404.445,266263.34,87852.2103
001317.SZ,20250411,38.4,32.1548,45.8447,2.53,152.805,219.4833,3.7915,3.1357,2.801,0.3125,0.3125,8004.6296,4198.5578,2944.8078,307377.7766,161224.6195
001318.SZ,20250411,14.25,38.1547,40.0719,1.05,34.7762,37.811,2.9272,7.0673,7.5554,1.1228,1.1228,28266.0,7706.0,7337.31,402790.5,109810.5
001319.SZ,20250411,22.98,6.6105,7.1911,0.89,32.0298,30.338,2.5822,3.6782,3.4851,1.6536,1.6536,14140.0,6096.7,5604.41,324937.2,140102.166
001322.SZ,20250411,7.58,2.5344,2.5344,0.9,17.2898,43.396,1.5152,0.96,1.0197,1.7372,1.7372,96859.725,16561.28,16561.28,734196.7155,125534.5024
001323.SZ,20250411,31.67,1.3897,1.3897,0.6,15.7906,15.713,2.9124,2.2709,2.2418,5.4786,5.4786,40001.0,7793.5,7793.5,1266831.67,246820.145
001324.SZ,20250411,16.9,2.546,3.0391,0.81,38.7537,38.7537,2.1006,5.0653,5.0653,0.5856,0.5856,13800.0,8165.36,6840.4,233220.0,137994.584
001326.SZ,20250411,28.74,4.5803,4.5803,0.88,13.7272,18.4999,1.809,1.5226,1.419,5.1496,5.1496,7320.0,2072.4525,2072.4525,210376.8,59562.2849
001328.SZ,20250411,41.29,4.5656,4.5656,0.75,50.313,46.9037,5.0373,5.1673,5.0154,1.5742,1.5742,17217.38,4304.35,4304.35,710905.6202,177726.6115
001330.SZ,20250411,4.5,5.9009,6.4175,2.89,,,1.0623,3.8465,4.9615,0.0,,137451.8984,105517.8085,97025.0005,618533.5428,474830.1383
001331.SZ,20250411,13.59,10.2476,10.2476,1.44,,72.8569,1.8205,0.5703,0.5253,0.6132,0.6132,20160.0,5040.0,5040.0,273974.4,68493.6
001332.SZ,20250411,35.82,12.1813,12.1813,0.59,15.4418,15.4418,1.6502,2.569,2.569,2.7664,2.7664,11000.0,2700.0,2700.0,394020.0,96714.0
001333.SZ,20250411,20.95,23.2079,23.2079,1.14,18.3174,18.3174,1.5954,1.5555,1.5555,1.7184,1.7184,12800.0,4400.0,4400.0,268160.0,92180.0
001336.SZ,20250411,17.49,7.9297,9.6093,0.43,37.0565,42.3512,1.8132,3.0713,3.1442,0.7391,0.7391,8037.35,2855.726,2356.5682,140573.2515,49946.6477
001337.SZ,20250411,26.4,20.5978,37.8284,2.73,44.6754,44.6754,7.6018,17.3295,17.3295,1.3258,1.3258,42000.0,28845.6,15706.61,1108800.0,761523.84
001338.SZ,20250411,11.77,9.2079,9.2079,1.58,19.7239,19.7239,1.6311,1.3791,1.3791,0.8921,0.8921,50173.0834,23595.4481,23595.4481,590537.1916,277718.4241
001339.SZ,20250411,46.25,18.4161,18.4161,2.1,352.9816,92.7121,5.7083,3.1597,2.871,0.2595,0.2595,25041.7985,7311.931,7311.931,1158183.1806,338176.8088
001356.SZ,20250411,15.76,33.3661,33.3661,0.67,43.0633,42.9125,4.777,4.917,4.1111,,,58932.0,12147.0025,12147.0025,928768.32,191436.7594
001358.SZ,20250411,20.66,2.525,2.525,0.75,31.3655,31.3655,1.7497,5.4371,5.4371,4.1488,4.1488,12320.0,4689.6968,4689.6968,254531.2,96889.1359
001359.SZ,20250411,28.42,7.9418,7.9418,0.67,31.7997,25.6373,2.9515,5.688,5.1348,0.95,0.95,18550.3165,4638.0,4638.0,527199.9949,131811.96
001360.SZ,20250411,12.69,3.4693,3.7876,0.48,26.7845,33.0378,1.8623,2.8178,3.0764,1.7532,1.7532,20400.0,8178.1146,7490.9424,258876.0,103780.2743
001366.SZ,20250411,10.82,7.019,7.019,0.63,35.6946,49041.1026,2.1037,1.2111,1.6483,1.1091,1.1091,16068.0,5568.0,5568.0,173855.76,60245.76
001367.SZ,20250411,26.56,3.583,3.583,0.45,22.2464,22.2464,2.0284,5.7824,5.7824,1.247,1.247,10265.3,2615.4671,2615.4671,272646.368,69466.8062
001368.SZ,20250411,21.13,8.8479,8.8479,0.91,23.4183,23.4183,1.7734,2.4836,2.4836,6.8438,6.8438,11417.46,2800.0,2800.0,241250.9298,59164.0
001373.SZ,20250411,26.61,6.6531,8.3725,1.86,51.8764,130.3823,2.04,2.56,2.6864,0.9019,0.9019,6868.6888,3313.1732,2632.7734,182775.809,88163.5389
001376.SZ,20250411,12.37,2.2742,2.2742,0.59,29.8142,29.8142,5.4185,5.0344,5.0344,1.2126,1.2095,46090.0,21131.6715,21131.6715,570133.3,261398.7765
001378.SZ,20250411,20.44,1.8541,1.8541,0.68,22.4572,29.48,1.458,2.2358,1.8456,3.18,3.18,13333.36,6504.9972,6504.9972,272533.8784,132962.1428
001379.SZ,20250411,18.09,3.5199,3.7188,0.62,42.263,52.8266,2.5102,2.0856,2.1143,0.995,0.995,20000.0,6730.0,6370.0,361800.0,121745.7
001380.SZ,20250411,27.38,5.716,6.951,0.95,22.1309,22.1309,2.9671,2.6934,2.6934,0.7716,0.7716,18300.96,5946.615,4890.1308,501080.2848,162818.3187
001382.SZ,20250411,20.58,22.9438,22.9438,0.56,62.863,62.863,5.2452,2.9922,2.9922,,,41200.0,6013.9493,6013.9493,847896.0,123767.0766
001387.SZ,20250411,11.66,2.6642,4.2481,0.65,15.1102,21.5271,1.7785,0.9047,1.0309,2.2428,2.9092,18303.84,11391.0333,7143.9333,213422.7744,132819.4483
001389.SZ,20250411,45.6,2.4197,2.4197,0.78,28.6823,28.6823,6.3087,5.193,5.193,0.5444,0.5444,42526.5,15024.258,15024.258,1939208.4,685106.1648
001391.SZ,20250411,7.24,23.1642,23.1642,0.92,45.2538,45.2538,3.5273,4.2942,4.2942,,,1220888.1225,83894.3942,83894.3942,8839230.0069,607395.414
001395.SZ,20250411,37.78,10.7676,10.7676,0.4,31.8936,21.3336,3.1875,5.0937,3.8046,,,8724.0,1929.0404,1929.0404,329592.72,72879.1463
001696.SZ,20250411,19.22,3.288,4.3329,0.78,47.7019,47.7019,4.4106,2.1195,2.1195,1.3007,1.3007,114502.692,89133.9725,67639.8225,2200741.7402,1713154.9515
001872.SZ,20250411,19.05,0.3905,3.0249,0.53,10.551,10.551,0.7748,2.9541,2.9541,3.0424,3.0424,250138.4781,174477.9814,22525.3166,4765138.0078,3323805.5457
001896.SZ,20250411,3.79,1.1899,3.119,0.68,,,1.84,0.4825,0.4592,0.0,,152578.133,152578.133,58208.0646,578271.1241,578271.1241
001914.SZ,20250411,12.3,1.498,3.6332,1.12,15.5173,15.5173,1.2518,0.7595,0.7595,1.3821,1.3821,106034.606,106034.276,43720.2971,1304225.6538,1304221.5948
001965.SZ,20250411,12.99,0.1517,0.5662,0.35,16.6464,16.6464,1.3445,6.97,6.97,4.0878,4.0878,682033.7394,682033.7394,182688.0727,8859618.2748,8859618.2748
001979.SZ,20250411,9.67,0.625,1.5735,0.51,21.6954,21.6954,0.8852,0.4896,0.4896,3.3092,3.3092,906083.6177,832252.8701,330580.5592,8761828.5832,8047885.2539
002001.SZ,20250411,20.71,0.5977,1.2119,0.61,23.5373,13.8595,2.4161,4.2107,3.2008,2.1729,3.1386,307342.168,303701.1928,149777.9497,6365056.2993,6289651.7029
002003.SZ,20250411,11.35,1.0758,1.5916,0.63,18.9437,18.9437,3.0468,2.8382,2.8382,5.7285,5.7285,116888.9653,101826.5037,68829.7475,1326689.7562,1155730.817
002004.SZ,20250411,3.89,1.0688,1.357,0.46,25.4926,30.9096,0.7619,0.6643,0.661,5.6455,5.6455,197991.9191,188222.9004,148250.5304,770188.5653,732187.0826
002005.SZ,20250411,1.67,0.2905,0.465,0.47,,,9.1015,3.7178,3.9404,0.0,,175242.4858,175242.4858,109495.2615,292654.9513,292654.9513
002006.SZ,20250411,16.13,3.1588,4.512,0.36,45.741,73.7422,3.7281,5.4441,5.2344,0.8009,0.8009,51979.344,45516.0,31865.76,838426.8187,734173.08
002007.SZ,20250411,16.55,1.3332,2.1465,0.51,27.8221,27.8221,2.5522,6.9114,6.9114,1.8127,1.8127,182878.0926,157370.2879,97742.3394,3026632.4325,2604478.2647
002008.SZ,20250411,24.0,3.6371,4.4891,0.75,30.7877,15.6823,1.5894,1.7921,1.7025,0.8236,0.8236,105219.3,97931.6974,79346.3784,2525263.2,2350360.7376
002009.SZ,20250411,12.86,4.1269,5.6624,0.85,,,2.4711,1.4304,1.7537,0.1555,0.1555,40223.3207,40052.4507,29191.6471,517271.9042,515074.516
002010.SZ,20250411,5.16,0.9141,2.0228,0.66,24.3441,44.3769,0.8287,0.4284,0.5283,1.9213,1.9213,278797.0508,277978.4606,125610.5101,1438592.7821,1434368.8567
002011.SZ,20250411,11.0,1.5072,2.4337,0.89,15.8797,13.8429,2.2869,1.0296,0.9549,0.0,,106543.6182,91631.218,56748.3264,1171979.8002,1007943.398
002012.SZ,20250411,4.41,1.402,1.7966,0.51,359.2242,359.2242,1.3506,3.4923,3.4923,0.7029,0.7029,46762.547,46653.7641,36406.9724,206222.8323,205743.0997
002014.SZ,20250411,11.36,0.7709,1.8231,0.52,14.8752,14.8752,2.6872,1.9736,1.9736,4.8415,4.8415,61249.1866,60433.6316,25553.6916,695790.7598,686526.055
002015.SZ,20250411,6.96,0.85,1.6354,0.57,12.4295,19.1874,0.9628,1.1138,1.2412,1.8196,1.8196,162332.4614,162332.4614,84370.7172,1129833.9313,1129833.9313
002016.SZ,20250411,5.57,1.0441,2.6286,0.52,22.239,,0.9447,2.911,4.3576,0.8977,0.4668,80909.5632,80909.5632,32137.2958,450666.267,450666.267
002017.SZ,20250411,9.19,1.6376,2.9367,0.57,31.0409,28.5416,3.1748,3.8593,3.8048,1.6322,1.6322,58043.1909,58008.5882,32346.4733,533416.9244,533098.9256
002019.SZ,20250411,10.89,1.1148,1.3543,0.6,,,1.556,3.2562,2.6514,0.9183,0.9183,121639.0085,84147.408,69267.2503,1324648.8026,916365.2731
002020.SZ,20250411,13.59,2.0655,2.7473,0.61,16.4354,16.4354,1.9602,2.8138,2.8138,2.2075,2.2075,86102.914,72396.8335,54430.2753,1170138.6013,983872.9673
002021.SZ,20250411,2.05,1.7094,2.124,0.56,4.1556,3.9594,3.91,3.4407,2.9392,0.0,,120541.1823,120537.2391,97007.7704,247109.4237,247101.3402
