ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
001379.SZ,20250919,20.79,2.6159,2.6796,0.91,54.2608,54.7096,2.8076,2.3022,2.1448,0.8658,0.7311,20000.0,6729.9,6569.9,415800.0,139914.621
001380.SZ,20250919,26.97,5.1909,6.3124,0.52,32.2632,26.8475,4.1186,3.9265,3.4936,0.5293,0.7516,27085.4208,8800.3853,7236.7887,730493.799,237346.3915
001382.SZ,20250919,21.21,11.7613,11.7613,3.02,64.7874,64.9002,5.5701,3.0838,2.7526,,1.1787,41200.0,6013.9493,6013.9493,873852.0,127555.8647
001387.SZ,20250919,13.78,2.3412,3.1268,1.05,24.7091,25.7175,2.045,1.2963,1.3211,1.8977,1.4347,18303.84,11391.0333,8529.0383,252226.9152,156968.4389
001388.SZ,20250919,47.7,6.8339,6.8339,0.86,52.1166,51.1207,5.4163,7.4037,7.0941,,1.2579,15600.0,3057.2689,3057.2689,744120.0,145831.7265
001389.SZ,20250919,83.97,10.632,10.632,1.29,52.8131,42.0926,10.5225,9.5619,8.0178,0.2957,0.5716,42523.5,15024.258,15024.258,3570698.295,1261586.9443
001390.SZ,20250919,25.77,6.7152,6.7152,0.87,30.6434,30.3246,3.3114,5.3314,5.1935,,,20000.0,4899.8847,4899.8847,515400.0,126270.0287
001391.SZ,20250919,6.7,2.1879,2.1879,0.69,41.8785,32.3675,3.3109,3.9739,3.6275,,0.9701,1220888.1225,85876.526,85876.526,8179950.4208,575372.7242
001395.SZ,20250919,50.3,5.8689,5.8689,1.0,28.3744,25.6133,3.9584,5.074,5.4958,,1.2326,8724.0,1968.7359,1968.7359,438817.2,99027.4158
001400.SZ,20250919,81.5,23.2796,23.2796,0.82,31.5745,40.4745,3.8745,4.3028,4.6337,,,6000.0,1500.0,1500.0,489000.0,122250.0
001696.SZ,20250919,24.1,2.9381,3.7554,0.57,59.8136,40.2793,5.2672,2.6576,2.2445,1.0373,0.8299,114502.692,89139.8225,69739.6425,2759514.8772,2148269.7223
001872.SZ,20250919,20.8,0.1276,0.9877,0.66,11.5208,11.3207,0.8319,3.2256,3.1299,2.7863,3.5343,250150.8381,174490.3414,22537.6766,5203137.4325,3629399.1011
001896.SZ,20250919,5.15,1.0659,2.794,0.8,,318.4465,2.4236,0.6464,0.6952,0.0,,152578.133,152578.133,58208.0646,785777.385,785777.385
001914.SZ,20250919,11.9,0.756,2.0148,0.92,15.0127,14.3509,1.2158,0.7348,0.6843,1.4286,2.0149,106034.606,106034.166,39786.3407,1261811.8114,1261806.5754
001965.SZ,20250919,9.74,0.3752,1.7947,0.95,12.4816,12.9812,1.0187,5.2262,5.3615,5.4517,4.2698,682033.7394,682033.7394,142597.572,6643008.6218,6643008.6218
001979.SZ,20250919,9.54,1.0952,2.8018,1.27,21.4037,21.2411,0.8788,0.483,0.4825,3.3543,2.0244,906083.6177,845841.804,330643.4188,8644037.7129,8069330.8102
002001.SZ,20250919,24.27,0.8443,1.7121,0.95,12.7105,10.2638,2.4468,3.4518,3.2622,1.8541,2.8834,307342.168,303686.1928,149762.9497,7459194.4174,7370463.8993
002003.SZ,20250919,10.15,0.8825,1.3066,0.84,16.9408,18.1469,2.7008,2.5381,2.5159,6.4058,4.9265,116888.9653,101661.4037,68664.6475,1186422.9978,1031863.2476
002004.SZ,20250919,4.68,1.2123,1.5987,0.89,,,0.9906,0.7944,0.7928,4.6925,4.2583,197991.9191,188161.9429,142683.5729,926602.1814,880597.8928
002005.SZ,20250919,2.36,0.476,0.7619,0.45,,,15.3723,5.6088,5.8255,0.0,,175242.4858,175199.3158,109452.0915,413572.2665,413470.3853
002006.SZ,20250919,20.47,5.8942,7.9934,0.61,72.4082,65.5923,4.4922,6.155,5.821,0.6311,0.7326,51979.344,51979.344,38329.104,1064017.1717,1064017.1717
002007.SZ,20250919,16.22,1.0278,1.6548,0.78,27.2476,25.4757,2.4674,6.7687,6.551,1.8509,1.233,182745.6666,157370.2879,97742.3394,2964134.7123,2552546.0697
002008.SZ,20250919,41.26,5.1234,6.3587,0.76,25.0791,44.3835,2.7023,2.876,2.6503,0.4896,0.8483,102960.3408,95672.4021,77087.0831,4248143.6614,3947443.3106
002009.SZ,20250919,17.48,8.0747,9.7823,0.97,,,3.5282,2.3751,2.428,0.1144,0.1144,40223.3207,35412.2569,29230.6521,703103.6458,619006.2506
002010.SZ,20250919,6.68,3.4766,8.3557,1.18,122.8014,50.1133,1.0302,0.6976,0.7162,1.4842,1.4842,278797.0508,278097.9606,115710.4221,1862364.2993,1857694.3768
002011.SZ,20250919,13.67,6.7146,10.8198,1.5,13.9388,13.1662,2.3935,1.1488,1.115,0.0,,106543.6182,91938.5442,57055.6526,1456451.2608,1256799.8992
002012.SZ,20250919,5.82,7.8445,10.0508,3.04,474.0782,964.1298,1.7715,4.6088,4.6051,0.5326,0.0687,46762.547,46679.1373,36432.3456,272158.0235,271672.5791
002014.SZ,20250919,11.68,0.5868,1.681,1.15,15.2942,15.1935,2.9898,2.0292,1.9758,4.7089,5.3082,61249.1866,60451.7085,21102.8309,715390.4995,706075.9553
002015.SZ,20250919,11.6,1.5107,2.9066,0.91,38.5048,31.512,1.5563,1.9222,1.7908,1.0918,0.8398,162332.4614,162332.4614,84370.7172,1883056.5522,1883056.5522
002016.SZ,20250919,5.82,1.5711,3.9554,0.78,125.8576,186.6419,0.9829,4.7997,4.551,0.8591,0.1718,80909.5632,80909.5632,32137.2958,470893.6578,470893.6578
002017.SZ,20250919,24.72,7.1159,12.7613,0.88,75.5928,75.1297,8.252,10.3625,11.0065,0.6068,0.6634,58043.1909,58008.5882,32346.4733,1434827.679,1433972.3003
002019.SZ,20250919,14.23,2.0505,2.491,0.9,44.8463,39.6644,1.9734,3.3546,3.3527,0.7027,1.4055,121639.0085,84147.408,69267.2503,1730923.091,1197417.6158
002020.SZ,20250919,20.28,1.788,2.3781,0.8,24.5261,25.0268,3.1961,4.199,4.3381,1.4793,1.6313,86102.914,72396.8335,54430.2753,1746167.0959,1468207.7834
002021.SZ,20250919,2.77,6.9834,8.6948,0.59,187.2509,245.3674,5.2248,3.6203,3.759,0.0,,119547.7323,119543.7891,96014.3204,331147.2185,331136.2958
002022.SZ,20250919,6.52,1.297,1.5942,0.98,,,1.0472,1.9062,2.0394,0.0,,51431.8459,51424.5334,41838.2296,335335.6353,335287.9578
002023.SZ,20250919,12.26,4.4825,5.8637,1.37,128.1408,103.7966,2.0898,6.8837,6.4577,0.4078,,74086.0235,74086.0235,56634.6254,908294.6481,908294.6481
002024.SZ,20250919,1.9,0.3329,0.9419,1.26,28.8286,27.3106,1.4097,0.31,0.3093,0.0,,926476.7618,925444.1318,327062.7251,1760305.8474,1758343.8504
002025.SZ,20250919,50.81,0.7917,1.3447,0.69,66.6686,475.4279,3.5883,4.6051,4.5927,0.7503,0.4527,45542.5988,45386.3583,26719.3828,2314019.445,2306080.8652
002026.SZ,20250919,13.64,2.7431,4.1416,0.63,20.0277,19.1685,1.649,2.7056,2.9243,1.3348,1.0315,44053.1939,42299.3749,28016.1323,600885.5648,576963.4736
002027.SZ,20250919,8.33,0.9001,1.3356,1.08,23.3355,22.5848,7.3588,9.811,9.6963,5.1621,3.9616,1444219.9726,1444219.9726,973320.6673,12030352.3718,12030352.3718
002028.SZ,20250919,99.62,1.492,1.6466,1.65,37.8439,31.5913,5.7972,5.0165,4.3592,0.3993,0.5017,77840.5282,60678.7461,54983.0495,7754473.4193,6044816.6865
002029.SZ,20250919,7.34,4.1933,7.0978,2.04,18.1862,20.012,0.7879,1.648,1.6947,1.6349,1.3024,70502.3537,66540.5959,39311.2659,517487.2762,488407.9739
002030.SZ,20250919,6.28,1.0281,1.5038,0.96,,,1.1446,10.3322,11.1393,0.2389,,140344.6032,140344.6032,95953.7128,881364.1081,881364.1081
002031.SZ,20250919,8.9,20.4867,22.4321,1.3,,,9.0583,19.924,23.0974,0.0,,219939.567,193875.3591,177061.6991,1957462.1463,1725490.696
002032.SZ,20250919,49.79,0.1054,0.6312,0.41,17.7771,17.7825,7.7952,1.7791,1.7393,5.4525,5.6108,80135.9733,80036.7621,13368.5717,3989970.1106,3985030.385
002033.SZ,20250919,10.04,14.6562,26.7585,2.33,26.1624,28.5757,2.261,6.824,6.8847,3.4861,3.4861,54949.0711,54948.0181,30096.1546,551688.6738,551678.1017
002034.SZ,20250919,16.74,0.9004,1.9576,0.8,12.9529,12.5284,1.072,2.2896,2.212,2.956,2.9408,43398.4137,43183.0349,19861.6457,726489.4453,722884.0042
002035.SZ,20250919,6.42,0.9547,1.1918,0.74,11.2276,11.9041,1.4313,0.8541,0.8964,4.5814,4.5814,84765.3618,78001.8017,62480.9142,544193.6228,500771.5669
002036.SZ,20250919,11.49,4.3301,4.7424,0.67,,,5.7345,1.1875,1.2769,0.0,,105537.1239,105338.0958,96179.6646,1212621.5536,1210334.7207
002037.SZ,20250919,11.29,2.9252,5.2703,1.14,139.1264,174.5538,2.8553,0.8445,0.771,0.0,,48388.3566,48388.3566,26857.6012,546304.546,546304.546
002038.SZ,20250919,7.27,1.6434,2.208,1.07,,429.4274,1.3166,11.3092,13.0297,2.0633,0.2751,102735.0,85191.3469,63407.1922,746883.45,619341.092
002039.SZ,20250919,16.42,0.9861,1.5975,0.83,32.1728,33.091,1.7468,3.6322,3.6122,1.7661,0.9744,42755.8126,42755.6926,26391.3981,702050.4429,702048.4725
002040.SZ,20250919,10.29,14.3868,44.1538,2.94,32.8061,31.3251,1.5128,5.1032,4.9662,0.9968,0.9232,48794.6985,48594.0145,15833.5474,502097.4476,500032.4092
002041.SZ,20250919,9.38,0.9239,2.3425,0.83,145.7714,211.637,2.2902,6.6265,6.8371,0.3838,0.3092,88000.0,88000.0,34708.0741,825440.0,825440.0
002042.SZ,20250919,5.77,7.6246,13.1246,1.4,,,1.7112,0.9118,0.9627,0.5071,0.5071,170068.1355,170068.1355,98799.3593,981293.1418,981293.1418
002043.SZ,20250919,10.75,1.0388,1.6959,0.76,15.241,14.6475,3.1273,0.9707,1.0005,7.6871,5.5181,82975.448,73612.1755,45088.2561,891986.066,791330.8866
002044.SZ,20250919,5.11,1.5251,2.0164,0.8,70.8688,72.2997,2.6166,1.869,1.8859,0.3718,0.2642,391425.3923,387422.7627,293024.4705,2000183.7547,1979730.3174
002045.SZ,20250919,16.08,4.0069,5.3431,0.7,35.7531,42.5647,2.0176,1.1447,1.0345,0.0,,56248.3132,56183.2882,42132.8137,904472.8763,903427.2743
002046.SZ,20250919,33.77,9.3615,18.5866,1.44,64.7229,65.4246,4.2161,6.8144,6.0759,0.5842,0.6219,53626.6835,52878.6812,26633.4154,1810973.1018,1785713.0641
002047.SZ,20250919,2.42,1.0975,1.6606,1.46,,,,1.7375,3.0365,0.0,,151624.8693,151617.1712,100200.6312,366932.1837,366913.5543
002048.SZ,20250919,34.04,6.4359,10.3797,0.89,29.069,590.8762,2.5432,1.0524,1.0036,1.8566,1.3759,81383.3122,70980.1383,44010.8253,2770287.9473,2416163.9077
002049.SZ,20250919,79.45,3.7163,5.0224,1.14,57.2386,59.5403,5.3144,12.2485,11.8728,0.8494,0.2623,84962.3598,84942.3798,62852.2472,6750259.4861,6748672.0751
002050.SZ,20250919,41.65,10.3571,18.5085,1.26,56.5642,47.4482,5.7778,6.2726,5.7412,0.8361,0.8398,420892.5935,368432.3533,206170.5217,17530176.5193,15345207.5149
002051.SZ,20250919,8.35,0.5757,1.5835,0.82,28.5973,38.7598,0.8983,0.8464,0.8988,1.497,1.497,123740.8937,123733.7717,44983.8396,1033236.4624,1033176.9937
002052.SZ,20250919,15.42,8.8079,12.5118,1.27,166.6817,37.5775,38.2184,19.3556,10.9169,0.0,,75243.9694,68938.7155,48530.6703,1160262.0081,1063034.993
002053.SZ,20250919,13.37,1.7305,6.5028,0.74,18.2363,29.4539,1.6547,3.565,3.8531,1.1967,2.4682,92072.9464,92072.2939,24501.7245,1231015.2934,1231006.5694
002054.SZ,20250919,6.67,2.3706,2.9347,0.66,52.7265,47.3308,1.3033,1.0522,1.0597,1.0344,1.0279,48211.5452,38437.5669,31048.2149,321571.0065,256378.5712
002055.SZ,20250919,8.36,11.1694,12.1648,0.72,,,3.5886,0.976,1.0949,0.0,,60449.0017,59399.0017,54538.5051,505353.6542,496575.6542
002056.SZ,20250919,18.11,1.4364,2.9103,0.69,16.1267,13.3424,2.8247,1.5874,1.4077,2.1346,2.458,162671.2074,162503.1609,80203.1609,2945975.566,2942932.2439
002057.SZ,20250919,10.69,2.8209,4.216,0.58,46.7843,37.2292,2.5118,2.9734,2.7504,2.1753,1.0693,75388.3706,75342.4916,50410.3655,805901.6817,805411.2352
002058.SZ,20250919,26.84,12.2777,23.1352,2.85,,22.9776,12.685,23.6877,26.7411,0.0,,14344.8332,14311.7781,7595.1925,385015.3231,384128.1242
002059.SZ,20250919,7.35,1.8166,4.2349,0.25,,,5.6188,13.359,19.9614,0.0,,101243.4813,98304.6058,42168.4152,744139.5876,722538.8526
002060.SZ,20250919,3.74,2.0609,2.8908,0.63,12.0201,13.2355,1.0341,0.2055,0.1974,4.1444,3.7433,375439.3242,156281.466,111412.052,1404143.0725,584492.6828
002061.SZ,20250919,4.16,1.2826,2.61,0.76,8.4803,8.2723,0.7136,0.2326,0.2315,2.9245,3.0048,267055.143,259913.79,127721.5631,1110949.3949,1081241.3664
002062.SZ,20250919,10.95,12.8734,20.2996,2.52,47.886,56.6963,2.7302,2.2873,2.3405,0.8046,0.904,123727.0889,112469.4023,71324.6836,1354811.6235,1231539.9552
002063.SZ,20250919,6.25,2.0858,2.7364,0.97,40.6495,38.1761,3.225,4.9645,4.9434,0.416,0.48,190509.6,175875.3234,134059.4599,1190685.0,1099220.7713
002064.SZ,20250919,8.93,0.8573,2.5845,1.39,19.9623,26.2979,1.6583,1.6455,1.7499,1.6797,1.6797,496254.3897,494857.5572,164158.2445,4431551.7,4419077.9858
002065.SZ,20250919,10.3,7.4125,10.4808,1.21,66.0717,72.7163,2.7301,2.4782,2.4971,0.4854,0.4854,320548.2375,290792.1649,205662.2024,3301646.8463,2995159.2985
002066.SZ,20250919,15.25,4.0342,6.7381,0.75,62.8219,84.9896,4.929,0.8232,0.8796,0.6448,0.9672,23490.7,23100.0,13830.2535,358233.175,352275.0
002067.SZ,20250919,6.44,53.1216,55.1565,4.37,121.5231,110.1894,1.4196,1.5805,1.5937,0.3419,,134476.2495,120751.2495,116296.2495,866027.0468,777638.0468
002068.SZ,20250919,10.6,1.9489,3.7238,0.61,310.1153,,2.8026,0.7693,0.8193,0.0,,73534.5196,73500.5821,38466.7084,779465.9078,779106.1703
002069.SZ,20250919,4.09,1.7801,3.1333,1.11,,287.5549,45.8406,1.8378,1.8448,0.0,,71111.2194,71021.6194,40348.2964,290844.8873,290478.4233
002072.SZ,20250919,7.79,1.3591,2.1132,0.45,,,92.3255,4.5674,5.131,0.0,,36768.0,29663.72,19078.5687,286422.72,231080.3788
002073.SZ,20250919,8.61,4.5606,5.3441,0.84,17.3413,19.0653,1.4726,1.2228,1.1205,1.1555,1.7423,101949.0531,99112.2081,84581.3595,877781.3472,853356.1117
002074.SZ,20250919,43.9,6.4091,10.6411,0.63,65.678,60.8623,3.0348,2.2395,2.0862,0.2232,0.226,180545.7485,172753.6055,104048.8231,7925958.3592,7583883.2815
002075.SZ,20250919,5.83,1.7508,2.3917,0.56,78.6676,59.7349,1.9659,0.8872,0.9415,1.2864,0.8576,219382.5445,219382.192,160595.0194,1279000.2344,1278998.1794
002076.SZ,20250919,1.9,2.9652,3.3757,0.8,,,7.277,10.9818,9.8126,0.0,,110912.4491,104227.4232,91551.0584,210733.6533,198032.1041
002077.SZ,20250919,16.65,5.755,11.3306,0.59,408.9164,388.8465,2.9065,28.7329,27.5366,0.0,,58034.8513,58034.8513,29476.9403,966280.2741,966280.2741
002078.SZ,20250919,14.68,0.4864,0.8846,0.75,13.2281,13.1346,1.3898,1.0073,1.0434,2.0436,2.0436,279453.5119,277739.5188,152725.9406,4102377.5547,4077216.136
002079.SZ,20250919,10.45,3.189,4.1495,0.9,114.8876,79.613,2.7657,1.5016,1.7422,0.3627,0.1818,81016.0816,80939.9978,62205.5723,846618.0527,845822.977
002080.SZ,20250919,36.54,2.0118,5.0596,0.76,68.7531,43.0046,3.2041,2.5567,2.2901,1.5326,0.6158,167812.3584,167812.3584,66724.898,6131863.5759,6131863.5759
002081.SZ,20250919,3.59,1.2269,2.4242,0.87,17.5284,17.1009,0.6953,0.5201,0.5136,2.7855,2.7855,265532.3689,264460.4889,133842.9577,953261.2044,949413.1552
002082.SZ,20250919,11.32,4.9586,9.0558,0.69,124.8954,221.9311,2.5794,4.7973,5.456,0.7067,,61168.9055,55325.2922,30293.8977,692432.0103,626282.3077
002083.SZ,20250919,4.8,1.0499,1.7012,0.85,13.0618,12.2127,1.0052,0.8499,0.863,4.2971,2.9947,94663.9012,94632.5512,58406.3686,454386.7258,454236.2458
002084.SZ,20250919,3.71,4.5119,7.5458,0.69,,,1.6662,0.8398,0.8584,0.8036,,64605.604,64463.4442,38544.9946,239686.7908,239159.378
002085.SZ,20250919,17.54,3.0447,5.0368,0.67,57.0058,49.2781,4.9774,2.2898,2.2728,0.8552,0.5701,212329.752,212329.752,128350.3253,3724263.8501,3724263.8501
002086.SZ,20250919,2.7,3.9434,4.4383,0.78,,,3.8877,15.5491,15.5252,0.0,,195894.65,158128.6037,140497.031,528915.555,426947.23
002088.SZ,20250919,13.7,2.4465,6.8936,1.7,14.6417,20.0966,2.7388,1.9904,2.2741,5.8252,5.8394,51312.2586,50579.1378,17950.2306,702977.9428,692934.1879
002090.SZ,20250919,11.11,6.6591,8.4447,0.98,61.5827,58.9741,2.9468,2.5098,2.5882,0.6751,0.5851,40057.7071,39601.7512,31228.4434,445041.1259,439975.4558
002091.SZ,20250919,8.76,1.5526,2.7524,0.58,12.8951,12.3019,0.9306,0.3666,0.3577,4.5662,4.5662,162763.215,159725.1425,90100.1274,1425805.7634,1399192.2483
002092.SZ,20250919,4.78,1.8488,2.6893,1.25,,,0.5736,0.411,0.429,0.0,,259001.9517,257561.0517,177058.9173,1238029.3291,1231141.8271
002093.SZ,20250919,11.27,2.2339,4.7171,1.11,67.3403,46.8962,3.0782,20.6664,19.7208,0.6115,1.0484,100750.0,100750.0,47712.7442,1135452.5,1135452.5
002094.SZ,20250919,8.22,3.6819,4.6856,0.86,161.7306,150.6194,3.7122,3.1679,3.1226,0.0,,69089.7549,69045.3549,54255.5227,567917.7853,567552.8173
002095.SZ,20250919,20.16,1.7978,3.599,0.69,,,5.7802,9.1117,8.1966,0.248,0.248,25272.0,25170.8415,12573.4073,509483.52,507444.1646
002096.SZ,20250919,13.93,1.7227,2.6255,1.54,24.2335,22.4199,2.2764,2.022,1.849,1.4716,1.6511,124044.077,70094.3763,45990.4951,1727933.9926,976414.6619
002097.SZ,20250919,15.84,24.2447,39.29,3.73,233.1912,191.8169,3.6527,2.3911,2.4711,0.3157,0.1263,107461.7264,107269.9139,66193.0279,1702193.7462,1699155.4362
002098.SZ,20250919,8.85,1.2108,2.8606,0.73,15.6926,15.5606,2.2444,1.2053,1.1448,1.2429,1.1299,35800.0,35798.875,15152.6068,316830.0,316820.0438
002099.SZ,20250919,6.34,1.0673,1.7724,0.99,,,1.9915,5.2942,5.624,0.0,,161871.5253,161569.7863,97291.5276,1026265.4704,1024352.4451
002100.SZ,20250919,7.68,4.1264,5.7627,0.46,17.3293,15.7279,1.4918,0.6105,0.5816,0.0,2.8646,136525.1515,136525.1515,97759.3855,1048513.1635,1048513.1635
002101.SZ,20250919,14.2,4.1584,8.4627,1.04,22.7224,26.4854,1.2228,1.1715,1.0869,2.2544,2.2042,66437.6239,66221.2199,32539.8311,943414.2594,940341.3226
002102.SZ,20250919,4.01,3.3308,4.2842,0.82,,,3.4943,0.8084,0.8802,0.0,,247562.679,217288.3984,168930.066,992726.3428,871326.4776
002103.SZ,20250919,9.92,2.0471,2.5615,0.44,34.8246,34.1331,4.5946,1.9078,1.8893,0.0,,53427.2953,38023.2688,30386.4845,529998.7694,377190.8265
002104.SZ,20250919,24.02,16.088,16.8251,0.81,179.058,254.7876,7.9429,18.8458,19.7348,0.5378,0.3351,70832.0154,59968.0004,57340.9186,1701385.0099,1440431.3696
002105.SZ,20250919,7.3,1.8278,3.6672,0.49,,,3.1381,2.2555,2.1666,0.4111,,36806.0,36447.1975,18165.9828,268683.8,266064.5418
002106.SZ,20250919,12.32,3.7615,5.2443,0.78,23.2228,25.1766,1.5741,1.4749,1.4248,2.0292,0.8117,70581.616,70410.0908,50502.7397,869565.5091,867452.3187
002107.SZ,20250919,6.32,0.9907,2.0193,0.86,100.2095,52.1151,5.4222,4.7761,4.5944,3.9557,1.8987,57720.96,56961.665,27947.0287,364796.4672,359997.7228
002108.SZ,20250919,4.11,10.556,13.156,1.54,44.2326,45.8407,1.358,2.4908,2.4161,2.4427,2.432,166539.4648,164836.3706,132260.3181,684477.2003,677477.4832
002109.SZ,20250919,3.91,1.388,3.2455,0.46,,,1.1579,1.2079,1.2472,0.0,,127626.9851,127626.9851,54583.9807,499021.5117,499021.5117
002110.SZ,20250919,4.14,1.4829,3.5437,0.87,,,0.5198,0.2183,0.2232,0.0,,242907.6227,242907.6227,101648.7803,1005637.558,1005637.558
002111.SZ,20250919,10.07,1.1482,1.7387,1.03,71.7903,105.9541,1.7568,1.8553,1.7695,1.4429,1.4435,53200.8275,47819.3483,31579.4148,535732.3329,481540.8374
002112.SZ,20250919,13.48,3.8726,4.5435,0.69,32.8298,39.1026,4.5931,1.821,1.9135,0.1983,0.4627,29413.1282,26207.955,22337.734,396488.9681,353283.2334
002114.SZ,20250919,7.47,3.7149,5.1166,0.46,,,2.8435,1.9166,2.2414,0.0,,32339.5267,32339.0823,23479.3223,241576.2644,241572.9448
002115.SZ,20250919,11.64,17.0431,18.8747,0.57,,,4.5475,0.8622,0.9951,0.0,,81099.1332,75219.5532,67920.2977,943993.9104,875555.5992
002116.SZ,20250919,10.1,0.8227,1.5647,0.66,14.0364,13.553,1.839,0.6901,0.6882,2.5923,3.0632,46605.6258,45714.8796,24037.9361,470716.8206,461720.284
002117.SZ,20250919,11.76,2.1601,3.1236,0.75,39.0259,37.2106,4.5079,5.23,5.2228,2.6518,2.2109,52372.0955,52355.468,36205.143,615895.8431,615700.3037
002119.SZ,20250919,16.48,3.2759,4.8346,0.91,74.3443,64.7261,4.3694,3.1481,3.1539,0.182,0.182,37528.4,37528.4,25428.7813,618468.032,618468.032
002120.SZ,20250919,7.81,3.5101,7.8626,2.05,11.8305,16.1498,1.1247,0.4664,0.4517,2.1711,2.5543,289919.5363,281512.395,125676.2144,2264271.5785,2198611.805
002121.SZ,20250919,7.72,2.9922,3.9583,0.65,,,18.3907,2.8936,2.5173,0.0,,166081.6688,139992.2404,105823.7113,1282150.4831,1080740.0959
002122.SZ,20250919,4.18,6.3838,9.5767,0.81,,,3.896,8.9317,8.1601,0.0,,200150.0575,198821.9088,132535.0419,836627.2404,831075.5788
002123.SZ,20250919,13.37,3.8085,3.9642,1.0,282.0988,282.0659,6.0041,2.4453,2.979,0.1872,,80542.059,72006.8768,69177.1924,1076847.3288,962731.9428
002124.SZ,20250919,3.02,2.6134,2.7282,0.59,4.6007,6.9212,1.6661,0.6958,0.6698,0.0,,222193.3832,197235.4648,188937.5602,671024.0173,595651.1037
002125.SZ,20250919,14.11,6.3687,11.0237,0.87,28.1961,30.9497,2.9406,4.6443,4.5468,1.1906,1.1339,62948.1713,62948.1713,36366.8316,888198.697,888198.697
002126.SZ,20250919,40.6,6.9903,7.425,1.3,43.2568,41.2357,5.2134,2.6683,2.4706,0.2416,0.2933,83479.7184,78419.3137,73828.9182,3389276.567,3183824.1362
002127.SZ,20250919,3.71,2.5209,2.9063,0.71,,,2.2008,2.7118,2.8867,2.1563,1.0782,245487.0403,199473.2997,173023.4346,910756.9195,740045.9419
002128.SZ,20250919,22.17,0.4685,1.1078,0.89,9.3035,9.5865,1.3879,1.6643,1.6458,3.2927,3.834,224157.3493,224157.3493,94788.8466,4969568.434,4969568.434
002129.SZ,20250919,8.08,1.9136,2.7311,0.81,,,1.2242,1.1495,1.276,3.2138,,404311.5773,404003.9793,283076.1693,3266837.5446,3264352.1527
002130.SZ,20250919,26.72,8.3858,9.78,0.55,39.7197,34.1355,5.6996,4.8602,4.3291,0.6294,0.5072,125989.8562,114451.1751,98136.1774,3366448.9577,3058135.3987
002131.SZ,20250919,6.2,16.3114,17.1477,0.73,,43.6064,3.1913,1.9832,2.0842,0.4805,0.4607,677177.8703,584972.3957,556440.1244,4198502.7959,3626828.8533
002132.SZ,20250919,3.67,1.6194,1.9544,0.79,378.0033,206.9357,1.4807,1.0115,1.0147,1.2973,2.5882,140154.4698,139948.2156,115955.4811,514366.9042,513609.9513
002133.SZ,20250919,3.53,3.1652,4.7675,0.75,,,0.9162,0.5878,0.5027,1.4164,,77414.4175,76987.0201,51112.7811,273272.8938,271764.181
002134.SZ,20250919,20.37,3.1882,4.5234,1.21,147.8828,251.6674,10.056,4.4388,3.9433,0.0,,24584.9768,24569.7256,17317.1502,500795.9774,500485.3105
002135.SZ,20250919,4.3,1.1236,1.9309,0.84,25.1861,45.5734,0.7623,0.4267,0.5027,2.3766,1.6279,111551.713,104386.6712,60745.0214,479672.3659,448862.6862
002136.SZ,20250919,10.95,2.1842,3.2206,0.75,209.1706,,2.0481,1.2479,1.3199,0.9132,,21502.0,21445.576,14544.1211,235446.9,234829.0572
002137.SZ,20250919,8.98,16.6634,19.6552,1.7,,,3.4641,8.7197,8.8317,0.0,,57750.4854,39645.8731,33611.0748,518599.3589,356019.9404
002138.SZ,20250919,35.62,4.9262,5.513,1.34,34.517,30.2341,4.63,4.8705,4.4668,0.8252,1.6483,80631.8354,75650.8622,67598.8164,2872105.9769,2694683.7116
002139.SZ,20250919,15.7,7.0877,7.4568,1.03,29.1541,31.9497,2.806,1.8641,1.7816,0.3755,0.4394,124683.4988,107100.9944,101800.7765,1957530.9312,1681485.6121
002140.SZ,20250919,11.19,3.4142,8.1926,0.45,19.3118,17.9685,1.7634,0.894,0.8548,0.9831,1.3405,70801.3872,54344.1443,22647.9042,792267.5228,608110.9747
002141.SZ,20250919,3.82,2.6929,3.883,1.04,,,4.7439,8.958,3.8482,0.0,,103293.5798,101897.0875,70667.8875,394581.4748,389246.8743
002142.SZ,20250919,26.75,0.6339,1.2367,0.97,6.5118,6.253,0.8253,2.6511,2.547,2.243,3.3645,660359.0792,659988.7366,338269.5886,17664605.3686,17654698.7041
002144.SZ,20250919,12.72,2.2199,2.4061,0.68,80.4602,84.7265,1.0666,3.6365,3.7706,1.1792,0.3931,17676.2528,13764.4276,12699.4253,224841.9356,175083.5191
002145.SZ,20250919,5.31,6.4232,9.8398,2.46,35.7712,38.8754,1.6764,2.9403,2.6973,0.9133,0.2893,380667.2183,372887.2889,243412.7659,2021342.9292,1980031.5041
002146.SZ,20250919,1.78,13.5831,19.6816,0.72,,,0.6423,0.2036,0.2386,0.0,,434816.3851,391152.1351,269951.1136,773973.1655,696250.8005
002148.SZ,20250919,10.95,22.2022,23.7852,1.37,233.7492,491.6191,5.026,21.7346,17.7914,0.136,0.146,55898.733,44931.7611,41941.4214,612091.1264,492002.784
002149.SZ,20250919,16.97,1.8546,2.7981,0.57,52.5113,67.1773,2.8082,2.8126,2.8177,1.4732,1.7678,48821.4274,48813.9274,32354.1734,828499.623,828372.348
