ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002639.SZ,20250925,11.06,11.3191,12.0381,1.9,237.3939,212.5906,3.4231,3.74,3.4994,0.0,,77260.2178,65061.9306,61175.6299,854498.0089,719584.9524
002640.SZ,20250925,5.01,6.8339,7.941,0.4,,,9.084,1.3649,1.4374,0.0,,155804.133,154826.2005,133240.6694,780578.7063,775679.2645
002641.SZ,20250925,4.3,3.7342,8.9145,0.52,27.7517,47.9334,0.9703,0.8005,0.8313,2.3034,1.1517,122909.3871,113399.4653,47501.9775,528510.3645,487617.7008
002642.SZ,20250925,9.91,9.7781,12.3824,0.9,233.2619,264.4126,5.5679,3.2431,3.9133,0.0,,66158.0313,66158.0313,52243.3661,655626.0902,655626.0902
002643.SZ,20250925,13.84,2.4504,4.3061,1.13,51.8672,51.2625,1.8006,3.4587,3.5415,2.1844,0.728,92295.9225,90929.557,51744.9701,1277375.5674,1258465.0689
002644.SZ,20250925,8.66,0.6723,1.7894,0.66,73.6192,81.7744,2.438,4.5115,4.8559,0.3464,0.1386,51065.7,51065.7,19185.9464,442228.962,442228.962
002645.SZ,20250925,14.79,4.699,7.9742,0.73,,,2.432,1.6646,1.537,0.0,,62760.036,55892.7551,32936.4091,928220.9324,826653.8479
002646.SZ,20250925,9.55,0.6883,1.185,0.62,108.5901,327.3331,1.595,3.6463,3.9123,1.7171,0.1159,47910.7974,47592.9624,27644.6584,457548.1152,454512.7909
002647.SZ,20250925,7.51,6.7704,8.3064,1.03,,,13.2414,7.324,9.5085,0.0,,113029.1657,67773.5988,55241.1909,848849.0344,508979.727
002648.SZ,20250925,19.04,1.2045,2.4298,1.24,10.5634,9.4888,2.0614,1.4051,1.2903,2.1008,2.6166,336864.569,336648.2485,166886.0266,6413901.3938,6409782.6514
002649.SZ,20250925,14.37,3.8521,3.9396,1.18,67.6835,48.647,2.0131,1.2193,1.223,0.1809,1.19,58534.4532,54854.337,53635.4791,841140.0925,788256.8227
002650.SZ,20250925,6.23,0.5667,0.9806,1.39,,,3.785,5.5172,5.7642,0.0,,115200.02,115196.27,66570.35,717696.1246,717672.7621
002651.SZ,20250925,11.06,2.2789,4.6487,0.59,95.1714,122.2153,4.1175,14.7247,15.3314,0.3617,0.5425,103346.0,56546.3641,27720.228,1143006.76,625402.7869
002652.SZ,20250925,3.52,2.0149,2.8782,0.54,257.1634,,7.082,5.2959,5.7941,0.0,,51206.4,51206.4,35846.4,180246.528,180246.528
002653.SZ,20250925,55.3,0.9212,1.7584,0.87,156.608,172.2421,15.2366,16.6422,15.3465,0.6206,0.4882,111991.797,48149.7408,25225.9553,6193146.3741,2662680.6662
002654.SZ,20250925,15.62,15.9365,20.9404,0.88,210.4988,266.9996,8.5031,2.7092,2.4352,0.0,,84530.2544,84524.2544,64326.429,1320362.5737,1320268.8537
002655.SZ,20250925,14.03,3.7153,4.2713,0.86,64.0229,58.1929,7.1368,4.1822,3.8043,0.2138,0.2138,36000.0,35990.1075,31305.306,505080.0,504941.2082
002656.SZ,20250925,2.3,0.572,0.7198,0.46,,,3.738,7.5697,4.8231,0.0,,71251.9844,67658.9803,53770.5607,163879.5641,155615.6547
002657.SZ,20250925,32.62,7.1341,7.7958,0.73,,,6.3293,9.507,9.1665,0.0,,34005.1995,33504.9359,30660.9308,1109249.6077,1092931.0091
002658.SZ,20250925,8.0,11.6453,15.6581,2.1,30.1789,28.0804,2.0393,3.5813,3.5285,3.6837,3.0697,63576.0924,35865.7749,26674.2749,508608.7392,286926.1992
002659.SZ,20250925,6.28,4.9633,7.0904,0.93,,,1.7359,11.7528,11.0923,0.0,,59828.0384,59827.7572,41879.3478,375720.0812,375718.3152
002660.SZ,20250925,10.64,6.2431,11.3903,0.89,56.2285,318.7813,3.0668,2.9301,2.8021,0.9398,0.9398,35662.6019,34298.671,18799.1556,379450.0842,364937.8594
002661.SZ,20250925,9.32,0.7761,1.2849,0.63,21.2735,21.6305,1.3445,0.6799,0.7209,2.0861,5.0208,33313.7742,31457.1817,19000.1543,310484.3755,293180.9334
002662.SZ,20250925,3.91,4.1606,7.1765,1.0,16.5714,22.4665,1.3603,1.8951,2.0215,2.5575,1.8414,150000.0,149998.11,86961.3328,586500.0,586492.6101
002663.SZ,20250925,2.0,2.1341,2.5824,0.61,,,1.4531,1.7332,1.7811,0.0,,172334.8902,129289.2119,106844.7935,344669.7804,258578.4238
002664.SZ,20250925,31.07,3.1071,6.7373,0.73,601.7757,,3.6682,2.1429,2.1471,0.2247,,40820.0,40257.6088,18565.9,1268277.4,1250803.9054
002666.SZ,20250925,5.15,2.3064,3.0046,0.76,59.0062,52.2333,1.1378,0.8184,0.7599,1.2241,,78799.9301,50066.8201,38431.6691,405819.64,257844.1235
002667.SZ,20250925,11.14,3.167,4.0212,0.55,,,7.3652,5.0688,7.9226,0.0,,24237.1,23623.475,18605.2757,270001.294,263165.5115
002668.SZ,20250925,9.85,0.9126,2.0504,0.75,10.4769,9.7219,3.4832,0.5816,0.5657,0.0,,108411.1428,108411.1428,48250.6196,1067849.7566,1067849.7566
002669.SZ,20250925,14.31,4.9101,6.9115,0.94,,,1.6201,1.4001,1.0863,0.486,,30340.0,30189.835,21447.6729,434165.4,432016.5389
002670.SZ,20250925,20.16,5.5634,16.7681,1.11,233.0241,117.4565,3.4487,25655.5744,25944.4638,0.0,,193508.4653,162335.0634,53860.679,3901130.6604,3272674.8781
002671.SZ,20250925,4.74,1.5488,2.6163,0.67,40.7369,30.9171,1.5771,2.3305,1.9861,0.0,,56369.4346,55026.3523,32574.1461,267191.12,260824.9099
002672.SZ,20250925,4.46,0.6493,1.3403,0.65,,,1.4826,1.4138,1.4356,0.0,,110525.5802,90511.8302,43846.2783,492944.0877,403682.7627
002673.SZ,20250925,8.42,0.6344,1.1015,0.56,26.8189,24.524,1.285,5.6069,6.0977,1.1876,1.1862,446958.1705,410917.8858,236669.8575,3763387.7956,3459928.5984
002674.SZ,20250925,17.52,9.4249,20.3137,1.42,36.5568,44.7363,2.1582,1.7546,1.7096,3.3819,0.8562,29555.0944,29256.3652,13574.0102,517805.2539,512571.5183
002675.SZ,20250925,15.06,2.1817,2.7365,1.75,67.5554,77.2826,2.7673,4.3286,4.3851,1.162,0.5312,82459.5705,74338.3994,59266.9525,1241841.1317,1119536.295
002676.SZ,20250925,10.05,2.5088,4.0665,0.69,133.6161,103.515,5.5672,2.6828,2.4994,0.0995,0.199,72000.0,71997.6459,44419.1756,723600.0,723576.3413
002677.SZ,20250925,7.55,3.8784,8.4405,0.57,44.1627,193.8053,3.3205,5.5591,7.7352,9.9338,3.9735,64605.1647,53487.0719,24577.4219,487768.9935,403827.3928
002678.SZ,20250925,4.55,2.6529,16.0205,4.58,,,1.858,9.1267,11.16,0.044,,135832.0323,135757.4448,22480.9325,618035.747,617696.3738
002679.SZ,20250925,10.37,2.9056,7.9887,0.68,234.8278,85.2669,3.3142,16.2204,14.4087,0.2459,0.3529,23575.6,23575.6,8574.8126,244478.972,244478.972
002681.SZ,20250925,7.74,6.2517,6.9576,0.62,143.0694,495.5721,5.8016,4.4179,4.6403,0.0,,179465.2232,153268.078,137717.7432,1389060.8276,1186294.9237
002682.SZ,20250925,4.41,2.3386,3.2987,0.74,,,2.2443,0.8265,0.8999,0.0,,56236.8594,56236.0194,39868.7379,248004.55,248000.8456
002683.SZ,20250925,44.7,1.8142,2.7113,0.51,37.8407,34.3566,5.1968,2.4885,1.9662,1.6883,1.4419,76000.2247,66038.5192,44189.0719,3397210.0441,2951921.8082
002685.SZ,20250925,8.31,6.8367,8.7927,0.9,68.0557,68.6195,5.3751,7.071,8.45,0.0,,100769.0641,100755.6316,78342.2164,837390.9227,837279.2986
002686.SZ,20250925,6.46,1.3595,2.3813,0.89,161.1629,126.5987,2.2094,2.26,2.1478,0.3096,0.1546,56623.9133,52273.2608,29843.7027,365790.4799,337685.2648
002687.SZ,20250925,4.47,1.3007,1.8257,0.65,25.5441,39.4034,1.5206,1.7873,1.7767,4.3195,,50477.9491,41344.9634,29456.2555,225636.4325,184811.9864
002688.SZ,20250925,6.61,2.2825,3.3966,0.87,50.9029,34.674,2.1983,2.1515,1.8925,1.494,1.4746,77163.4398,74746.3617,50230.3646,510050.3371,494073.4508
002689.SZ,20250925,4.07,3.0609,6.2811,0.74,234.3789,89.9896,3.5348,3.5303,3.4038,0.0,,104331.0725,104291.1524,50823.7754,424627.4651,424464.9903
002690.SZ,20250925,20.89,2.6958,3.9062,0.64,28.3898,27.1022,7.3453,7.9756,7.6693,3.3437,3.351,88223.505,43362.6565,29926.084,1842989.0195,905845.8943
002691.SZ,20250925,7.99,1.3856,3.8586,0.53,,,3.142,7.0987,7.4575,0.0,,34000.0,33598.0305,12065.205,271660.0,268448.2637
002692.SZ,20250925,5.34,2.0955,2.9385,0.64,54.6178,55.1776,3.1904,0.8623,0.7991,0.3745,0.3745,71814.6,71770.8975,51180.2935,383489.964,383256.5927
002693.SZ,20250925,7.11,1.1297,2.2179,0.61,,,7.8635,16.9251,18.0404,0.0,,41468.975,41098.1596,20933.7944,294844.4123,292207.9148
002694.SZ,20250925,4.24,0.8751,1.4589,0.66,,,28.3948,3.8425,3.6752,0.0,,76308.48,71878.07,43114.8408,323547.9552,304763.0168
002695.SZ,20250925,12.99,1.1919,3.2615,0.64,180.2006,128.3221,2.6207,4.1784,4.3699,1.3794,0.8468,55946.6901,51133.6184,18686.453,726747.5044,664225.703
002696.SZ,20250925,6.08,1.2926,2.3334,0.58,,99.3042,1.5647,0.6842,0.5937,0.0,,34636.2262,33448.6948,18529.3967,210588.2553,203368.0644
002697.SZ,20250925,5.57,1.5503,2.5045,0.6,14.535,14.1493,1.6513,0.7483,0.7774,2.2262,2.0646,136000.0,114490.25,70870.425,757520.0,637710.6925
002698.SZ,20250925,18.01,2.5065,3.8737,0.68,35.1305,34.8213,4.8383,6.4332,6.6421,1.3783,1.3881,102256.0873,84143.8051,54446.7874,1841632.1323,1515429.9299
002700.SZ,20250925,6.74,2.0028,2.4719,0.83,29.9183,35.2766,2.0767,3.9729,3.9035,1.0682,0.9792,41362.8185,26346.4874,21346.4287,278785.3967,177575.3251
002701.SZ,20250925,5.42,0.8537,1.2716,0.95,17.5505,12.115,1.4361,1.0147,0.7626,2.214,2.214,255976.0469,255740.5761,171683.5155,1387390.1742,1386113.9225
002702.SZ,20250925,4.24,4.3621,5.7794,0.86,,,2.2366,1.3809,1.4746,0.9434,,55576.0,45874.375,34624.5,235642.24,194507.35
002703.SZ,20250925,13.99,8.3837,16.1248,0.79,77.175,65.6621,5.7927,4.2728,3.7229,0.1738,0.4289,82263.2384,58604.8074,30470.0328,1150862.7052,819881.2555
002705.SZ,20250925,16.12,0.7362,2.2055,0.61,12.4306,11.3449,1.569,0.778,0.7744,2.5006,2.7697,81187.578,80810.34,26976.7439,1308743.7574,1302662.6808
002706.SZ,20250925,11.93,3.7747,4.1964,0.85,42.9296,41.6308,3.3472,3.1617,2.9372,2.0956,1.7809,112312.502,91498.959,82303.7979,1339888.1489,1091582.5809
002707.SZ,20250925,7.59,4.0602,4.9724,0.6,70.4203,99.9913,8.2792,1.1555,1.1111,0.0,,98271.5033,82520.7225,67382.439,745880.71,626332.2838
002708.SZ,20250925,14.47,15.175,21.8259,1.17,159.4465,134.4189,4.8441,3.5217,3.3251,0.0,,56209.7967,51399.5122,35736.6913,813355.7582,743750.9415
002709.SZ,20250925,32.6,10.0405,12.0622,0.85,128.9601,121.3438,4.8398,4.9853,4.427,0.9238,0.3054,191434.4146,138490.455,115278.3023,6240761.916,4514788.833
002712.SZ,20250925,5.5,1.9752,3.1763,0.78,,,2.1915,0.4847,0.4321,0.0,,54427.6198,54090.0273,33635.5884,299351.9089,297495.1502
002713.SZ,20250925,5.21,3.7462,5.5903,0.83,,,,1.6866,2.8211,0.0,,41953.698,41150.0831,27575.6229,218578.7666,214391.933
002714.SZ,20250925,52.84,1.0767,1.6924,0.97,16.1428,10.4652,3.7282,2.0925,1.8322,1.5607,2.6287,546277.001,381059.4145,242414.8704,28865276.7328,20135179.4622
002715.SZ,20250925,24.52,7.324,11.2692,0.81,659.4063,128142.1964,7.0732,6.6212,6.4886,0.0,0.1305,13800.0,13800.0,8968.8196,338376.0,338376.0
002716.SZ,20250925,6.58,7.234,8.6977,0.62,109.42,106.8543,5.5262,2.2345,1.955,0.0,,282308.8646,219309.9088,182403.5116,1857592.3291,1443059.1999
002717.SZ,20250925,1.6,4.0878,4.5544,1.13,,,3.1105,3.3793,6.7995,0.0,,182023.3558,161520.007,144971.1591,291237.3693,258432.0112
002718.SZ,20250925,24.89,11.2022,17.6168,0.9,,,3.567,5.2401,5.8521,0.7913,,13144.7829,5650.589,3593.1124,327173.6464,140643.1602
002719.SZ,20250925,8.82,4.2309,5.2952,0.69,,,6.772,2.418,2.4719,0.0,,17413.9457,16186.1095,12932.9165,153591.0011,142761.4858
002721.SZ,20250925,3.49,1.6952,2.4249,0.76,638.3377,,4.4937,24.9,15.5954,0.0,,265937.8615,265937.8615,185915.208,928123.1366,928123.1366
002722.SZ,20250925,16.0,4.2725,6.4507,1.47,20.9751,24.4059,1.2779,1.348,1.4799,1.1873,1.4325,20660.4363,17551.8532,11624.9704,330566.9808,280829.6512
002723.SZ,20250925,9.4,6.5275,9.4239,0.9,,,3.0461,2.0438,2.4068,0.1934,,33234.9876,31711.3683,21964.8834,312408.8834,298086.862
002724.SZ,20250925,7.37,1.0121,2.4694,0.72,,,2.0928,3.3176,3.1668,0.5326,0.6749,77149.7994,57176.5616,23435.4665,568594.0216,421391.259
002725.SZ,20250925,14.35,4.543,6.4583,0.51,77.8396,68.7685,3.5982,5.1859,5.5325,0.0,,25600.0,21201.3809,14913.8789,367360.0,304239.8159
002726.SZ,20250925,5.38,1.9672,3.286,0.7,268.5716,,4.2475,0.5283,0.5317,0.0,,107916.0689,107711.3189,64483.7189,580588.4507,579486.8957
002727.SZ,20250925,14.13,1.3547,1.7706,0.57,72.4961,101.0527,1.1329,0.4597,0.4699,2.8811,3.4692,58560.4125,39731.2433,30399.4531,827458.6286,561402.4678
002728.SZ,20250925,8.56,1.5649,1.8833,0.61,214.1198,78.6262,2.4743,6.3805,5.0722,4.1557,0.5685,51266.1866,37647.3716,31283.5389,438838.5573,322261.5009
002729.SZ,20250925,14.31,1.8721,2.7795,0.68,71.3379,54.0245,4.7831,6.9577,6.0048,0.1957,0.1957,18296.992,17546.3711,11817.7486,261829.9555,251088.5704
002730.SZ,20250925,16.3,1.7034,3.6176,0.69,62.4996,63.3571,3.6706,4.9631,4.9393,0.7975,0.7975,36207.988,34602.988,16293.588,590190.2044,564028.7044
002731.SZ,20250925,12.15,3.7993,4.8929,1.27,14.3628,12.7011,1.723,0.7013,0.6786,0.5844,0.7407,25615.6,22965.64,17832.8658,311229.54,279032.526
002732.SZ,20250925,16.52,0.7428,1.769,0.69,25.2896,31.9151,1.7492,1.5006,1.5804,0.908,0.908,15735.0,15649.8811,6571.5211,259942.2,258536.0358
002733.SZ,20250925,21.28,4.8131,7.6815,0.72,84.2009,70.8757,2.9921,2.3005,2.2858,0.6965,0.4621,38421.4913,36886.2759,23112.2674,817609.3349,784939.9512
002734.SZ,20250925,17.45,3.9537,4.9495,0.78,94.5958,24.166,2.2474,1.8162,1.7526,1.6045,2.0423,44103.6711,39961.8987,31922.1032,769609.0607,697335.1323
002735.SZ,20250925,15.62,12.9329,14.8404,1.04,,,3.4537,2.9996,2.782,0.3145,0.0832,38200.6553,28046.351,24441.4966,596694.2358,438084.0026
002736.SZ,20250925,13.25,0.2824,1.0279,0.72,16.5152,12.9916,1.4433,6.7289,5.7783,1.9125,2.4792,1024174.306,961242.9377,264068.9313,13570309.5545,12736468.9245
002737.SZ,20250925,15.45,0.4921,1.1368,0.75,18.3373,103.6834,2.1647,2.6718,4.178,9.7087,3.2362,58400.0,58400.0,25281.8056,902280.0,902280.0
002738.SZ,20250925,43.49,5.6508,6.6207,1.94,41.4514,84.0972,2.6335,5.8498,5.0537,2.2996,1.1497,72149.1877,71104.1693,60688.3863,3137768.1731,3092320.3229
002739.SZ,20250925,12.44,4.8476,6.8791,0.99,,,3.4993,2.1251,2.0472,0.0,,211177.8708,208545.4617,146958.0855,2627052.7128,2594305.5435
002741.SZ,20250925,22.26,4.1723,6.1876,0.61,,,5.4809,3.9982,3.8331,0.0,,46502.231,42635.8415,28749.0275,1035139.6621,949073.8318
002742.SZ,20250925,4.75,0.8308,1.0253,0.64,,,,1.7161,2.1682,0.0,,43200.0,43185.8082,34994.8239,205200.0,205132.589
002743.SZ,20250925,5.87,2.9597,4.4359,1.3,49.7334,57.8346,0.7866,0.649,0.6777,1.1414,,43526.8478,43457.0978,28995.4664,255502.5966,255093.1641
002745.SZ,20250925,9.64,4.3878,5.204,0.63,38.2768,53.9811,1.076,0.8461,0.8594,7.2407,4.2531,148416.6399,106467.6029,89768.9306,1430736.4086,1026347.692
002746.SZ,20250925,6.16,2.1575,3.3264,1.19,25.7143,16.9834,1.1561,1.0019,0.9786,2.4351,4.0584,86053.8727,70967.6227,46028.8634,530091.8558,437160.5558
002747.SZ,20250925,25.68,4.8356,7.5704,0.9,,,11.2928,5.5797,5.0972,0.2326,,87101.8453,78240.5153,49976.1236,2236775.3873,2009216.4329
002748.SZ,20250925,9.2,2.528,5.4619,0.6,84.3686,35.8049,1.6075,1.1124,1.0875,1.087,1.6304,24000.0,24000.0,11108.5,220800.0,220800.0
002749.SZ,20250925,14.57,0.3703,0.8117,0.74,18.5129,17.8722,3.6256,3.4211,3.2944,5.6176,6.8825,46635.855,45365.1032,20697.4109,679484.4074,660969.5536
002752.SZ,20250925,5.38,0.6144,1.6983,0.68,12.4163,15.5943,1.5197,0.7371,0.7367,1.8587,1.8587,97691.8468,97676.8468,35335.1595,525582.1358,525501.4358
002753.SZ,20250925,6.81,1.6339,2.0304,0.51,22.9688,25.6762,1.1147,0.6052,0.6419,1.985,2.1717,37569.8285,24280.7661,19539.1885,255850.5321,165352.0171
002755.SZ,20250925,23.28,1.3612,4.9099,1.73,134.7994,88.307,6.8845,12.1552,11.6015,0.0,0.5155,92816.0351,92815.1576,25732.4443,2160757.2971,2160736.8689
002756.SZ,20250925,35.29,3.5478,4.0493,1.37,18.2323,28.1522,1.5164,2.3564,2.6151,6.9743,2.7738,53910.154,38873.0641,34059.3089,1902489.3347,1371830.4321
002757.SZ,20250925,18.2,3.5456,5.8013,1.17,,,2.7415,1.6139,1.7109,2.7473,1.9231,29545.5913,28205.3921,17238.4954,537729.7617,513338.1362
002758.SZ,20250925,8.89,0.9028,1.7499,0.75,12.1942,11.459,0.9858,0.1104,0.108,3.3755,3.2976,52139.9299,51831.1549,26738.6553,463523.9768,460778.9671
002759.SZ,20250925,14.82,15.3654,21.9377,0.73,,,2.3737,3.6166,3.3376,0.6708,,50138.2605,50094.2093,35086.5945,743049.0206,742396.1818
002760.SZ,20250925,20.0,2.4252,3.1612,0.65,,,2.6431,3.6726,3.7194,0.4924,,10798.8706,10798.8706,8284.5849,215977.412,215977.412
002761.SZ,20250925,9.28,1.7831,3.1353,1.13,51.8528,51.7088,1.4957,0.1245,0.1242,0.5386,0.5388,108178.4396,108178.4396,61522.2044,1003895.9195,1003895.9195
002762.SZ,20250925,9.09,5.1023,6.5664,1.83,61.7076,87.0196,3.8642,14.3224,10.5683,0.5501,0.5501,35402.5,21137.8434,16424.9434,321808.725,192142.9965
002763.SZ,20250925,6.83,1.6952,3.2907,0.75,35.4181,43.3991,1.4994,0.9478,0.941,5.8565,6.5886,40992.4,30359.92,15639.825,279978.092,207358.2536
002765.SZ,20250925,14.3,8.0818,10.6791,0.71,75.0356,56.2102,3.6327,2.6374,2.5408,0.0,0.3497,65212.809,59588.514,45095.842,932543.1687,852115.7502
002766.SZ,20250925,5.55,3.0949,5.485,0.59,79.6268,109.8405,4.2061,3.4217,3.9979,0.0,,86179.9824,85377.3184,48173.4961,478298.9023,473844.1171
002767.SZ,20250925,19.18,1.8548,4.1075,0.66,108.672,97.3692,3.4149,4.6363,4.4925,0.0834,0.2294,15000.0,13019.8521,5879.3055,287700.0,249720.7633
002768.SZ,20250925,47.35,2.2289,3.3316,0.47,18.9889,17.1794,2.453,0.6683,0.6537,0.3764,0.5777,27125.0,17674.8125,11824.8125,1284368.75,836902.3719
002769.SZ,20250925,8.6,2.3424,3.12,0.74,,,2.7212,5.1607,4.3829,0.0,,37331.8054,37301.023,28004.4625,321053.5264,320788.7978
002771.SZ,20250925,16.54,2.8008,2.8602,1.0,491.2733,,5.4902,6.4751,6.9882,0.0,0.0617,20976.41,17451.4655,17089.089,346949.8214,288647.2394
002772.SZ,20250925,9.22,6.5756,10.3082,1.02,28.3192,21.6368,1.1135,1.8735,1.8802,3.2538,3.1007,39324.1359,39013.5453,24886.7082,362568.533,359704.8877
002773.SZ,20250925,36.95,0.8281,1.7895,0.86,28.5778,27.7061,3.841,7.6455,7.3811,1.0263,1.6235,92132.0954,68683.4029,31783.9207,3404280.925,2537851.7372
002774.SZ,20250925,10.36,2.5358,6.3009,1.38,26.3384,32.6897,2.954,2.2063,2.3175,3.861,3.4749,33668.79,28177.1935,11340.1142,348808.6644,291915.7247
002775.SZ,20250925,4.15,2.4662,4.0094,0.75,,,20.9234,3.6292,4.1269,0.0,,60773.5472,44322.9472,27263.0524,252210.2209,183940.2309
002777.SZ,20250925,19.12,3.0585,4.9863,1.47,106.5417,84.8619,4.7589,5.8272,5.6389,0.6276,0.7845,40823.1038,40451.1491,24811.8891,780537.7447,773425.9708
002778.SZ,20250925,19.08,1.9043,2.7099,0.67,,,7.9387,4.8283,7.5174,0.0,,12475.33,12342.874,8673.25,238029.2964,235502.0359
002779.SZ,20250925,126.42,3.3575,5.9506,1.05,361.2582,329.342,29.7547,24.0629,23.4534,0.0848,0.0622,18480.0,16580.8335,9355.5,2336241.6,2096148.9711
002780.SZ,20250925,13.48,4.4625,4.7602,0.61,,,3.1052,2.6545,2.4996,0.0,,15758.7486,13065.2734,12248.3672,212427.9311,176119.8854
002782.SZ,20250925,16.83,2.5407,6.1269,1.12,36.2634,30.0537,4.0259,1.7784,1.5955,0.471,0.8774,49596.4013,48650.12,20174.4005,834707.4339,818781.5196
002783.SZ,20250925,9.83,2.7802,3.3878,0.82,33.1317,25.8407,1.8962,1.3317,1.2958,1.0182,1.0173,49935.7647,44042.7366,36144.0018,490868.567,432940.1008
002785.SZ,20250925,30.45,10.9112,13.454,0.88,,,7.7333,5.4027,5.6197,0.0,,22661.9695,19349.5023,15692.5204,690056.9713,589192.345
002786.SZ,20250925,9.32,1.958,3.134,0.59,,,21.9373,2.0796,2.0088,0.0,,49561.2,49411.2,30869.84,461910.384,460512.384
002787.SZ,20250925,8.11,2.1167,2.654,0.6,38.428,35.2475,1.4656,1.1098,1.1425,0.0,1.2228,33517.6599,25086.1114,20007.7388,271828.2218,203448.3635
002788.SZ,20250925,8.0,1.1146,1.8149,0.71,8.9923,10.0327,0.9776,0.1518,0.1511,3.75,4.375,38851.6736,38179.3801,23447.5207,310813.3888,305435.0408
002789.SZ,20250925,9.5,3.5307,7.4139,2.0,,,,0.2427,0.277,0.0,,15962.3514,15646.6099,7451.2595,151642.3383,148642.7941
002790.SZ,20250925,7.16,0.8879,1.6253,0.63,16.5254,21.1072,1.4264,1.2687,1.401,4.0503,3.352,41787.23,26069.75,14242.55,299196.5668,186659.41
002791.SZ,20250925,21.99,2.44,3.1815,0.73,86.4763,142.3519,1.4121,1.1724,1.2588,0.4132,0.8982,35388.5013,19127.6284,14669.4888,778193.1436,420616.5485
002792.SZ,20250925,16.79,5.0589,6.2102,1.08,212.9663,224.5131,3.1394,7.3816,7.4687,0.9109,0.148,52493.3405,33340.4005,27159.3753,881363.187,559785.3244
002793.SZ,20250925,5.05,1.1844,2.0568,0.71,,,3.8876,2.0746,2.2278,0.0,,108758.8486,108593.5344,62535.7528,549232.1854,548397.3487
002795.SZ,20250925,4.87,3.2554,4.5531,0.92,,,4.5114,2.6372,2.8231,0.0,,44575.4078,43492.2547,31096.5443,217082.236,211807.2804
002796.SZ,20250925,18.49,15.2678,22.3168,0.79,50.6644,157.0598,5.4316,4.8643,5.1314,0.0,,25242.6948,22567.6483,15439.4761,466737.4269,417275.8171
002797.SZ,20250925,7.67,1.2748,1.6149,0.54,35.67,32.5832,1.9004,9.1268,8.3951,0.5476,0.9648,420240.0,420240.0,331747.38,3223240.8,3223240.8
002798.SZ,20250925,6.36,1.9395,2.8633,0.64,,,1.9082,0.9519,1.0323,0.0,,41019.5349,34047.2213,23062.3838,260884.242,216540.3275
002799.SZ,20250925,8.0,2.2646,4.305,0.9,,,1.9899,1.8333,2.4196,0.45,,32004.0,32003.58,16835.176,256032.0,256028.64
002800.SZ,20250925,13.9,3.3906,6.3989,0.94,237.3433,,4.1655,1.3835,1.3723,0.0,0.2158,15225.3067,14008.12,7422.52,211631.7631,194712.868
002801.SZ,20250925,37.26,2.6043,4.4239,0.63,38.7907,35.9347,4.8792,6.0722,5.7919,0.798,0.931,22963.2,11580.27,6817.2,855608.832,431480.8602
002802.SZ,20250925,12.58,1.1601,1.8211,0.6,38.713,42.8507,3.6375,5.0347,5.1846,2.8852,1.7121,18230.199,18194.2875,11590.6813,229335.9034,228884.1368
002803.SZ,20250925,18.94,5.0963,5.909,0.72,47.1263,37.6512,3.2473,1.5506,1.3589,2.813,1.755,45267.9288,28877.0188,24905.3778,857374.5715,546930.7361
002805.SZ,20250925,13.79,3.4023,4.8868,0.81,,,2.6328,2.5926,2.3894,0.0,,28006.2508,27854.2598,19392.5971,386206.1985,384110.2426
002806.SZ,20250925,11.61,3.1303,3.3777,0.55,28.8582,32.566,2.2127,2.3938,2.143,0.0,,21247.9189,17410.5835,16135.1055,246688.3384,202136.8744
002807.SZ,20250925,4.5,0.9819,1.042,0.74,5.438,5.134,0.5844,2.7957,2.6441,4.2222,4.4444,246139.2789,245801.6407,231619.6913,1107626.7551,1106107.3832
002808.SZ,20250925,4.88,4.553,5.132,1.2,,,4.9384,8.1096,7.1404,0.4098,,26880.0,16500.5928,14639.1808,131174.4,80522.8929
002809.SZ,20250925,11.27,3.5464,4.679,0.45,48.9072,84.7834,1.5181,3.531,3.4252,1.3223,2.6619,21160.0295,13910.6432,10543.6025,238473.5325,156772.9489
002810.SZ,20250925,12.94,1.1262,1.7917,0.85,20.3257,21.3658,2.0462,2.3025,2.2603,1.517,1.928,34813.6913,32001.0093,20114.7891,450489.1654,414093.0603
002811.SZ,20250925,11.6,2.1664,4.8468,0.93,37.4385,28.5712,2.6206,3.0095,2.7408,2.9584,3.7779,30797.0005,28311.2775,12654.3464,357245.2058,328410.819
002812.SZ,20250925,45.39,9.8289,14.3578,2.33,,,1.7792,4.3237,3.9436,3.4134,,96815.2713,80818.2013,55325.6055,4394445.1643,3668338.157
002813.SZ,20250925,26.58,5.7442,16.8465,1.08,,,11.7015,8.8459,7.8169,0.0,,12000.0,11985.6075,4086.7635,318960.0,318577.4474
002815.SZ,20250925,15.67,5.2768,6.5717,0.57,71.142,75.4203,2.2843,2.9202,2.6628,1.1912,0.7078,116979.7602,72919.4092,58551.5712,1833072.8423,1142647.1422
002816.SZ,20250925,18.56,1.8236,2.3094,0.72,,,8.3593,75.4638,19.494,0.0,,10000.0,10000.0,7896.57,185600.0,185600.0
002817.SZ,20250925,7.43,1.5959,2.6656,0.79,45.1197,40.3149,2.3626,4.6935,4.6097,1.144,0.8748,29909.817,29003.9295,17364.823,222229.9403,215499.1962
