ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000880.SZ,20250910,47.18,15.0469,15.0469,1.86,84.5124,66.6608,7.2737,3.9063,3.2299,0.3815,0.4239,33132.06,16216.2,16216.2,1563170.5908,765080.316
000881.SZ,20250910,7.88,1.0784,1.7228,0.69,,,1.4511,1.2078,1.2555,0.0,,94542.5815,83373.484,52189.25,744995.5422,656983.0539
000882.SZ,20250910,2.22,6.4432,8.9747,0.6,298.9141,,0.8841,4.3476,4.2214,0.0,,273735.1947,273551.4266,196390.4829,607692.1322,607284.1671
000883.SZ,20250910,4.65,0.3823,1.4934,1.29,16.6138,22.4095,0.8874,1.5046,1.6115,1.9413,2.1566,648144.9486,647975.6454,165891.9813,3013874.011,3013086.7511
000885.SZ,20250910,14.88,0.8453,3.1108,0.96,8.37,7.7035,1.081,1.4453,1.3775,1.6935,2.3925,64207.8255,64207.8255,17447.3891,955412.4434,955412.4434
000886.SZ,20250910,6.46,1.7911,2.4347,1.06,103.8617,,2.127,27.4442,17.6354,1.0836,0.3096,98882.83,97783.6898,71932.4659,638783.0818,631682.6361
000887.SZ,20250910,22.0,3.161,5.3152,0.74,23.1386,21.4103,2.1133,1.5362,1.5219,0.9091,0.6818,131648.9747,131437.0608,78166.9287,2896277.4434,2891615.3376
000888.SZ,20250910,14.43,3.8185,6.3218,0.83,32.4045,34.035,2.9142,7.5034,7.9023,1.386,1.7325,52691.3102,52691.3102,31826.6608,760335.6062,760335.6062
000889.SZ,20250910,3.57,3.1162,4.2106,1.18,,,42.3771,2.2844,2.1752,0.0,,93629.1116,86984.9676,64375.7658,334255.9284,310536.3343
000890.SZ,20250910,4.33,9.4551,15.8626,2.23,,,830.429,5.8169,7.3955,0.0,,41950.3968,41949.1046,25004.2336,181645.2181,181639.6229
000892.SZ,20250910,6.3,30.222,41.7158,2.23,,,7.077,16.0576,13.0074,0.0,,98098.0473,71083.6454,51498.2363,618017.698,447826.966
000893.SZ,20250910,37.69,2.398,3.7059,1.27,36.6425,22.6837,2.7755,9.8161,7.9658,0.0,,92405.1187,81181.0074,52530.9515,3482748.9238,3059712.1689
000895.SZ,20250910,25.65,0.171,0.5766,0.55,17.8127,17.7175,4.7803,1.4921,1.4718,5.3021,5.4581,346466.1213,346421.2167,102748.4803,8886856.0113,8885704.2084
000897.SZ,20250910,2.34,3.8123,4.8207,1.42,7.4428,21.1669,1.2382,1.3368,2.2739,0.0,4.0598,161727.2234,161724.1634,127892.9294,378441.7028,378434.5424
000898.SZ,20250910,2.6,0.3965,1.5314,0.9,,,0.5226,0.2318,0.2479,0.0,,936922.1258,795734.6173,206009.1106,2435997.5271,2068910.005
000899.SZ,20250910,10.24,2.6443,9.117,1.33,13.9919,12.2798,1.6995,1.4436,1.4535,1.4746,3.2227,97567.776,97567.776,28298.5929,999094.0262,999094.0262
000900.SZ,20250910,4.2,0.8932,1.6711,1.08,18.7047,16.691,0.5796,0.8357,0.791,3.5714,3.5714,151782.8334,151776.0834,81118.1949,637487.9003,637459.5503
000901.SZ,20250910,16.07,2.7086,4.1611,0.42,1044.8589,131.817,2.9659,1.8596,1.9638,0.0,,79820.1406,79819.3381,51957.9676,1282709.6594,1282696.7633
000902.SZ,20250910,14.66,1.1061,2.2778,0.7,13.9883,12.0322,1.659,1.1819,1.1119,2.0464,2.0464,125473.3325,114278.2507,55493.7851,1839439.0545,1675319.1553
000903.SZ,20250910,3.0,2.2108,3.3424,0.83,,,3.9385,1.2269,1.3124,0.0,,193496.141,192026.1648,127011.9255,580488.423,576078.4944
000905.SZ,20250910,8.59,1.0159,2.1234,0.55,31.9098,30.0768,1.2592,0.2877,0.3135,1.7811,1.2573,74180.9597,74180.8097,35490.0575,637214.4438,637213.1553
000906.SZ,20250910,6.19,0.781,1.4395,0.69,11.9093,17.7595,0.9195,0.0218,0.0209,5.5732,3.226,70966.3179,70123.9764,38047.987,439281.5078,434067.4139
000908.SZ,20250910,5.77,1.6312,2.1948,0.69,33.33,33.2243,103.0663,12.2017,12.7918,0.0,,87977.4351,87977.4351,65384.14,507629.8005,507629.8005
000909.SZ,20250910,5.85,0.278,0.468,0.41,,,2.4954,7.9494,8.7094,0.0,,43771.4245,43771.057,25998.5093,256062.8333,256060.6835
000910.SZ,20250910,8.54,1.9468,3.6359,1.36,33.6269,42.0655,0.6999,0.8738,0.9223,2.2248,2.2248,54739.75,54718.45,29298.37,467477.465,467295.563
000911.SZ,20250910,7.52,1.2153,2.5973,0.53,110.1152,133.8148,22.3818,0.9258,1.0818,0.0,,40031.9818,40031.9818,18731.2137,301040.5031,301040.5031
000912.SZ,20250910,4.36,0.2864,0.7184,0.6,89.6501,,1.0643,1.3487,1.4955,0.0,,156800.0,156800.0,62512.0311,683648.0,683648.0
000913.SZ,20250910,19.06,6.59,11.09,1.54,14.8313,16.8181,2.0656,1.6642,1.7175,4.0934,4.0927,52659.35,46324.3,27527.1603,1003687.211,882941.158
000915.SZ,20250910,33.61,1.123,1.6445,0.69,15.2753,15.1113,2.8326,3.6898,3.6623,7.4383,7.4383,23433.1485,23417.9735,15991.5371,787588.1211,787078.0893
000917.SZ,20250910,7.65,1.9937,2.3923,0.93,113.0351,162.6934,1.0496,2.7794,2.6635,0.2614,0.2614,141755.6338,141745.9363,118131.7383,1084430.5986,1084356.4127
000919.SZ,20250910,7.2,1.1508,1.8747,0.66,111.129,121.6184,1.2104,1.3685,1.3319,1.4008,1.3889,62370.8628,59032.0187,36237.6348,449070.2122,425030.5346
000920.SZ,20250910,12.36,2.8018,5.357,0.73,29.5503,25.9909,3.0346,3.3501,3.1008,1.3997,1.5939,47262.1118,42197.75,22070.1104,584159.7018,521564.19
000921.SZ,20250910,24.92,1.143,2.8086,0.97,10.3082,10.1245,2.4123,0.3721,0.3693,4.0668,4.9318,138486.1171,91812.2463,37364.77,3451074.0381,2287961.1778
000922.SZ,20250910,11.76,0.9265,1.4566,0.71,31.8662,38.2529,1.8145,1.6682,1.6629,1.4727,0.9442,69498.5154,58729.1003,37357.3164,817302.5411,690654.2195
000923.SZ,20250910,15.46,1.5707,2.4954,0.69,17.8239,28.7674,1.0261,1.8078,1.9602,3.881,3.2342,65272.8961,62790.1354,39522.7855,1009118.9737,970735.4933
000925.SZ,20250910,7.57,1.4947,1.4947,0.68,210.1831,110.5381,1.5506,2.53,2.4299,0.1961,0.1961,67636.9858,67324.4308,67324.4308,512011.9825,509645.9412
000926.SZ,20250910,3.32,7.5637,9.5961,1.19,,,0.6023,0.6039,0.6766,0.2148,,159296.4774,157320.9145,124000.5251,528864.305,522305.4361
000927.SZ,20250910,2.69,0.6406,2.0443,0.73,35.4516,32.3655,1.7165,0.427,0.459,0.3717,1.0037,605035.3641,605035.0581,189584.6918,1627545.1294,1627544.3063
000928.SZ,20250910,6.45,1.443,2.8103,0.67,11.0789,11.0174,1.1121,0.5244,0.6041,4.124,4.6357,143464.4621,143462.7071,73662.5166,925345.7805,925334.4608
000929.SZ,20250910,8.51,1.691,2.3006,0.65,,,3.3665,7.509,8.2192,0.0,,18576.6,18575.4223,13653.4694,158086.866,158076.8438
000930.SZ,20250910,6.18,0.8141,1.8405,0.78,456.5473,161.8297,1.0751,0.5721,0.6053,0.0,,185644.2396,185634.808,82111.4818,1147281.4007,1147223.1134
000931.SZ,20250910,5.4,0.9838,1.4371,0.6,75.8858,72.6086,2.4993,1.6061,1.6283,0.0,,75312.6982,75102.9532,51410.927,406688.5703,405555.9473
000932.SZ,20250910,6.19,1.2628,2.5646,0.92,21.048,17.4644,0.782,0.2967,0.3259,3.7157,1.6057,690863.2499,690854.6583,340173.774,4276443.5169,4276390.3349
000933.SZ,20250910,18.5,1.5802,2.3799,0.87,9.6622,10.5962,1.862,1.0844,1.0255,5.9466,4.3058,224935.0569,224765.5449,149234.8707,4161298.5527,4158162.5807
000935.SZ,20250910,20.12,1.2052,3.5367,0.65,49.6488,47.322,2.0201,14.2946,12.5768,1.6842,,76344.0333,76344.0333,26015.3204,1536041.95,1536041.95
000936.SZ,20250910,8.0,8.0284,13.0798,1.26,60.4075,34.7499,1.3291,2.1734,2.12,0.5,0.5,88601.2887,88588.7337,54375.7854,708810.3096,708709.8696
000937.SZ,20250910,5.93,0.2417,0.854,0.67,17.3416,37.763,1.1047,1.1186,1.3167,13.4907,13.4907,353354.685,343339.7227,97181.0359,2095393.2821,2036004.5556
000938.SZ,20250910,26.51,2.8092,4.6054,0.42,48.2187,47.0071,5.3739,0.9595,0.8568,0.5281,0.2829,286007.9874,286007.9874,174460.0354,7582071.746,7582071.746
000948.SZ,20250910,19.23,6.6008,10.2538,2.07,64.8427,87.9372,2.8185,0.7933,0.7417,0.6302,0.4725,38988.8774,38912.8291,25049.7551,749756.1124,748293.7036
000949.SZ,20250910,4.14,2.4271,3.8831,0.92,28.6675,44.8911,1.0737,0.9557,0.9632,0.7061,0.7061,170032.9922,169987.3676,106248.7712,703936.5877,703747.7019
000950.SZ,20250910,5.22,0.6431,1.4231,0.65,31.8775,27.5731,0.7825,0.112,0.1101,1.5326,1.1494,172818.4696,172818.4696,78098.9493,902112.4113,902112.4113
000951.SZ,20250910,17.59,0.91,1.8807,1.02,13.9667,13.5091,1.331,0.46,0.4426,4.2594,3.937,117486.936,117486.936,56846.8984,2066595.2042,2066595.2042
000952.SZ,20250910,6.68,1.3334,1.7889,0.85,,,2.3475,3.626,3.696,0.0,,34675.0339,34399.6035,25640.397,231629.2265,229789.3514
000953.SZ,20250910,7.87,16.3246,24.7354,3.5,36.3569,35.814,19.2611,13.6224,17.5684,0.0,,36612.2195,36612.2195,24162.8606,288138.1675,288138.1675
000955.SZ,20250910,4.85,1.9109,2.5638,0.97,,,4.0343,4.993,5.292,0.0,,53839.5,53799.2975,40099.4474,261121.575,260926.5929
000957.SZ,20250910,11.62,2.6865,4.0124,0.75,27.6193,20.9479,2.2715,1.2015,0.9957,0.2926,0.6837,59290.3936,59290.3936,39698.1056,688954.3736,688954.3736
000958.SZ,20250910,6.73,0.9029,3.2084,1.33,34.7048,37.2402,1.8019,7.7711,7.9776,0.9361,1.0253,538341.852,538340.1645,151505.7318,3623040.664,3623029.3071
000959.SZ,20250910,4.12,0.3874,1.9304,0.96,67.822,43.5641,0.6382,0.295,0.3068,0.7319,0.5353,775496.737,650726.3647,130589.0145,3195046.5564,2680992.6226
000960.SZ,20250910,21.47,1.7027,3.0481,0.7,24.4665,20.7091,1.8221,0.8419,0.7978,1.211,1.3507,164580.1952,164580.1952,91936.2186,3533536.7909,3533536.7909
000962.SZ,20250910,22.8,4.2363,7.1974,0.76,53.9852,46.8245,4.2472,8.9887,7.7528,0.2413,0.5791,50486.4268,50162.5524,29524.651,1151090.531,1143706.1947
000963.SZ,20250910,42.29,0.5934,1.4183,0.79,21.1212,20.4301,3.1231,1.7702,1.7407,2.1994,2.1992,175407.7048,175194.1228,73300.3071,7417991.836,7408959.4532
000965.SZ,20250910,4.32,4.4314,9.1272,0.96,284.6208,37.0008,0.8643,1.8944,1.928,0.463,0.2315,110983.0895,110983.0895,53883.4999,479446.9466,479446.9466
000966.SZ,20250910,4.43,0.8156,1.9494,0.78,21.5611,42.5849,1.1406,0.8867,0.9603,0.6953,1.6253,348103.5016,326152.282,136454.6365,1542098.5121,1444854.6093
000967.SZ,20250910,6.9,0.6621,2.0615,0.65,42.5537,42.4195,1.2834,1.6658,1.6371,1.8116,2.7391,316694.3318,316543.5618,101670.6318,2185190.8894,2184150.5764
000968.SZ,20250910,7.12,1.7468,4.0431,1.5,15.8567,15.4554,1.1209,3.0401,3.1056,2.3876,0.4213,96750.266,96750.266,41800.9892,688861.8939,688861.8939
000969.SZ,20250910,13.43,2.4702,3.8438,0.77,37.8928,50.5413,2.5367,1.8633,1.9157,0.5957,1.4892,105071.8097,103319.3454,66398.1825,1411114.4043,1387578.8087
000970.SZ,20250910,13.8,2.2028,2.92,0.61,1397.1789,130.7247,2.597,2.4852,2.6281,0.3623,0.1435,121572.5773,121572.5773,91714.4624,1677701.5667,1677701.5667
000972.SZ,20250910,5.17,3.7562,5.8362,1.07,,,,12.9401,12.9483,0.0,,77128.3579,77128.3579,49641.076,398753.6103,398753.6103
000973.SZ,20250910,7.71,7.8724,10.747,0.87,62.3436,61.0072,2.5916,3.3478,3.332,0.869,0.454,96742.3171,96742.3171,70866.2659,745883.2648,745883.2648
000975.SZ,20250910,21.09,1.8063,2.7801,1.06,26.948,21.7396,4.3144,4.3106,3.5869,1.3276,1.7307,277672.2265,252743.2441,164212.4499,5856107.2569,5330355.0181
000977.SZ,20250910,59.74,5.4567,8.0783,1.07,38.3745,35.2713,4.3055,0.7663,0.5752,0.2176,0.2678,147213.5122,147049.0271,99328.2006,8794535.2188,8784708.879
000978.SZ,20250910,6.92,3.445,6.8232,1.0,,,2.9995,7.5044,7.4932,0.0,,46813.0,46811.875,23635.2277,323945.96,323938.175
000980.SZ,20250910,3.28,12.6843,19.8274,2.09,,,189.5646,29.6343,28.0578,0.0,,504254.7739,503138.8673,321875.6711,1653955.6584,1650295.4847
000981.SZ,20250910,2.53,14.8417,25.6281,0.98,,,20.3979,5.089,5.5678,0.0,,999747.0888,951335.6093,550936.5763,2529360.1347,2406879.0915
000983.SZ,20250910,6.89,1.0662,2.0405,0.92,12.5852,18.1464,1.1088,0.8637,0.9364,11.611,3.193,567710.1059,464021.3529,242458.7911,3911522.6297,3197107.1215
000985.SZ,20250910,18.46,0.8243,2.2583,0.64,161.7494,151.1102,3.9207,1.2152,1.2203,0.0975,0.2709,12963.95,12963.95,4731.89,239314.517,239314.517
000987.SZ,20250910,7.38,0.4521,1.7836,0.57,16.1406,13.0535,1.2061,4.1117,4.323,2.3035,2.2951,501713.2462,501442.5174,127110.9409,3702643.757,3700645.7784
000988.SZ,20250910,65.7,5.9739,7.3761,0.64,54.1155,43.8356,6.2945,5.6419,4.6726,0.2283,0.3044,100550.2707,100498.5657,81394.0143,6606152.785,6602755.7665
000989.SZ,20250910,10.61,2.0376,2.898,0.76,42.0049,58.4285,2.4928,3.8297,4.6418,3.7286,2.7956,85594.2012,69415.3753,48807.3573,908154.4747,736497.1319
000990.SZ,20250910,7.88,0.8687,1.6269,0.79,41.5288,153.0072,0.5384,0.8653,0.841,0.6345,0.6345,121523.7535,121523.6635,64890.8432,957607.1776,957606.4684
000993.SZ,20250910,10.44,1.2603,2.5852,0.66,28.2358,25.5705,1.8518,7.9332,7.7737,1.9157,,45795.1455,43974.7572,21437.6007,478101.319,459096.4652
000995.SZ,20250910,14.95,4.2471,6.0005,0.79,95.7479,100.4429,17.8613,15.3848,16.1099,0.0,,17740.8,17740.8,12556.7909,265224.96,265224.96
000997.SZ,20250910,27.47,0.9187,1.3142,0.64,28.083,26.3716,4.149,3.9005,3.6628,1.9654,1.9596,103206.2937,102640.4403,71752.4963,2835076.8879,2819532.895
000998.SZ,20250910,9.91,0.7594,0.9192,0.78,127.8883,,2.3654,1.7001,1.7869,0.4522,0.4036,146944.8061,131505.0546,108644.9034,1456223.0285,1303215.0911
000999.SZ,20250910,29.53,0.5059,1.3778,0.79,14.5924,17.6478,2.3067,1.7796,1.7353,5.6294,3.4495,166425.4363,166269.4003,61055.1324,4914543.1339,4909935.3909
001201.SZ,20250910,16.75,2.5421,4.4445,1.19,,90.4919,1.2741,2.8404,2.1813,0.0,,25778.4001,20313.4651,11618.6226,431788.2017,340250.5404
001202.SZ,20250910,15.2,2.8651,5.8991,0.89,31.0613,30.5899,3.1954,2.4362,2.0141,1.4955,,16669.111,11682.3955,5673.971,253370.4872,177572.4116
001203.SZ,20250910,12.01,0.9435,3.0138,0.84,24.1079,26.0867,2.8783,4.7131,4.7147,0.821,2.452,150802.3074,129244.4872,40463.2495,1811135.7119,1552226.2913
001205.SZ,20250910,16.38,1.3154,1.5365,0.64,22.4533,32.6721,1.4928,2.0535,2.0471,0.6587,0.7226,18800.3374,15941.9043,13647.4224,307949.5266,261128.3924
001206.SZ,20250910,27.09,6.266,8.4658,0.63,23.2838,22.5488,2.7523,2.7864,2.6735,3.2951,3.0904,18489.3808,10631.5461,7868.8934,500877.3259,288008.5838
001207.SZ,20250910,23.3,1.6982,3.4509,0.71,17.3246,15.4058,2.3856,2.0809,1.9517,2.544,1.696,20235.5964,19736.0159,9711.9942,471489.3961,459849.1705
001208.SZ,20250910,11.92,2.1987,2.5799,0.72,58.4139,56.9122,3.8484,1.5321,1.4482,0.4195,0.5201,53442.4,26339.7747,22447.375,637033.408,313970.1144
001209.SZ,20250910,18.53,1.3839,3.301,0.41,30.3598,84.053,1.9053,1.373,1.327,0.5277,1.0553,13152.272,9609.4636,4028.7859,243711.6002,178063.3605
001210.SZ,20250910,15.3,4.6435,6.2625,1.8,49.2758,29.8141,1.7662,2.2371,2.1058,0.7716,0.5447,15681.2676,9529.9042,7066.1385,239923.3943,145807.5343
001211.SZ,20250910,27.55,4.027,6.9455,0.49,69.7883,78.0163,2.2894,1.45,1.3683,0.0,0.7562,7200.0,6699.6575,3884.4502,198360.0,184575.5641
001212.SZ,20250910,53.23,2.7314,4.601,0.57,324.8665,1061.215,5.872,18.6211,21.0784,0.1784,0.1282,18621.3667,15942.6424,9464.2299,991215.3494,848626.855
001213.SZ,20250910,4.2,0.1913,1.1122,0.61,27.9917,33.7679,0.9761,1.6567,1.6116,1.381,1.4524,444444.4444,444444.4444,76444.4444,1866666.6665,1866666.6665
001215.SZ,20250910,32.48,3.0418,5.1735,0.43,37.7066,52.4609,1.6988,1.6891,1.6949,0.5892,,9716.0446,9679.1495,5690.9495,315577.1286,314378.7758
001216.SZ,20250910,16.2,3.2635,10.7278,0.96,19.9014,18.0278,2.3413,3.0455,2.7467,1.6049,2.4691,25186.67,24602.3949,7484.3615,408024.054,398558.7974
001217.SZ,20250910,11.97,1.4223,3.8528,0.73,45.2742,86.4052,1.7611,2.4207,2.1828,0.8354,0.8354,33187.0,32858.3022,12129.9102,397248.39,393313.8773
001218.SZ,20250910,19.94,1.4164,1.7736,0.55,23.7886,23.1582,1.1759,0.7113,0.6213,3.2969,2.5577,13017.826,9290.717,7419.617,259575.4504,185256.897
001219.SZ,20250910,14.63,1.9755,3.7972,0.79,29.2645,27.922,2.7591,5.4247,5.281,1.5774,2.0506,19498.375,18996.2298,9882.7393,285261.2263,277914.842
001221.SZ,20250910,54.83,18.611,18.611,1.53,41.2754,36.5694,8.6952,7.6774,7.0256,,,40001.0,3492.4646,3492.4646,2193254.83,191491.834
001222.SZ,20250910,26.44,8.2702,13.6146,1.38,30.7226,30.6717,3.6804,3.8528,3.2401,0.7465,0.5599,19089.0,10941.944,6646.73,504713.16,289304.9994
001223.SZ,20250910,55.4,16.2842,16.2842,1.62,150.8317,88.5373,2.686,11.9034,7.6547,1.0315,0.1934,9335.2,2335.2,2335.2,517170.08,129370.08
001225.SZ,20250910,41.3,12.611,16.4114,3.57,47.2795,57.6054,1.9601,10.8459,10.8226,2.9715,2.9049,6586.68,2103.8773,1616.68,272029.884,86890.1325
001226.SZ,20250910,39.0,9.3752,17.0394,0.87,143.7565,141.5869,4.0185,4.8431,4.6085,0.0,1.0256,7466.67,3392.67,1866.67,291200.13,132314.13
001227.SZ,20250910,2.43,1.1614,1.3066,0.83,7.3315,7.3,0.4559,1.7623,1.7791,4.1152,4.1579,569569.7168,421215.027,374405.497,1384054.4118,1023552.5156
001228.SZ,20250910,23.97,0.9186,1.2368,0.55,28.3634,31.1252,1.4921,0.6385,0.5803,3.9414,2.6685,10386.4609,7986.4609,5931.4609,248963.4678,191435.4678
001229.SZ,20250910,32.4,1.8737,3.3566,0.55,40.4949,47.004,3.4039,16.4644,15.9295,1.8519,1.8519,10000.0,5267.9431,2940.5909,324000.0,170681.3564
001230.SZ,20250910,23.87,2.3178,2.3178,0.58,22.6516,21.2188,1.6915,2.0707,2.0532,1.2138,1.3306,13349.6097,5407.7714,5407.7714,318655.1835,129083.5033
001231.SZ,20250910,21.04,1.8702,2.8467,0.62,35.1107,32.8659,2.1159,3.2406,2.9959,0.6091,0.9455,10000.0,4990.5,3278.5,210400.0,105000.12
001234.SZ,20250910,25.29,6.1441,18.6687,0.61,39.3161,58.4681,3.055,3.0489,3.3207,2.7616,1.9772,10941.37,9152.05,3012.05,276707.2473,231455.3445
001236.SZ,20250910,11.68,1.0839,3.1301,0.51,394.6478,877.1207,6.3164,4.0931,5.4247,0.0342,0.0856,100777.7778,75807.7778,26250.5522,1177084.4447,885434.8447
001238.SZ,20250910,50.05,1.644,1.644,0.62,,485.5107,4.7735,4.4513,3.6047,0.1399,,11000.0,3225.2469,3225.2469,550550.0,161423.6073
001239.SZ,20250910,17.2,2.3643,2.7832,0.61,52.2002,39.3425,3.025,4.86,2.6521,0.0,,24000.0,11400.0,9684.0513,412800.0,196080.0
001255.SZ,20250910,32.92,4.2701,4.2701,0.66,202.1402,127.7209,3.6605,7.8458,6.743,0.2564,0.1174,8128.4,1855.6,1855.6,267586.928,61086.352
001256.SZ,20250910,23.54,3.2985,3.2985,0.63,37.225,40.3799,2.8559,6.8619,6.6355,0.8349,0.8451,14261.2558,4094.288,4094.288,335709.9615,96379.5395
001258.SZ,20250910,6.95,0.5896,1.826,0.76,129.2627,,2.2292,6.6826,6.9089,1.1511,0.2446,93333.3334,93333.1084,30137.3284,648666.6671,648665.1034
001259.SZ,20250910,26.09,1.5115,3.2771,0.51,177.244,,2.6852,5.0339,5.0276,1.5197,0.6058,7358.8888,4754.4499,2192.8888,191993.4088,124043.5979
001260.SZ,20250910,19.88,4.7203,4.7203,0.49,47.3408,48.5341,2.8211,3.8143,3.8736,0.6288,0.6338,11500.0,3175.0,3175.0,228620.0,63119.0
001266.SZ,20250910,30.07,2.8061,4.5755,0.58,178.5495,100.8679,3.278,3.9834,4.098,0.6643,0.994,10316.976,5751.27,3527.16,310231.4683,172940.6889
001267.SZ,20250910,15.87,9.3908,14.4863,0.96,190.5733,138.4938,7.9459,21.1994,12.2706,0.2506,0.3151,78416.4678,57586.1323,37330.26,1244469.344,913891.9196
001268.SZ,20250910,36.8,6.6834,9.0661,1.56,55.5824,44.5214,3.8997,5.2855,4.7844,0.6774,1.2114,10793.3334,6293.3334,4639.3334,397194.6691,231594.6691
001269.SZ,20250910,28.67,3.9556,6.0296,0.56,,,6.2224,5.8281,9.177,4.1852,,19241.1335,8390.6479,5504.4809,551643.2974,240559.8753
001270.SZ,20250910,44.0,1.5686,2.9722,0.74,,182.1163,6.4638,42.8718,26.601,0.3452,,20611.4901,20349.9561,10739.8291,906905.5644,895398.0684
001277.SZ,20250910,40.98,1.4571,2.0548,0.51,22.1948,30.6053,2.0604,2.6688,2.8311,,1.3512,7600.0,4538.2821,3218.2842,311448.0,185978.8005
001278.SZ,20250910,18.76,3.2943,3.2943,0.6,76.0813,,1.8277,1.0629,1.1131,0.533,0.533,12373.34,5053.4501,5053.4501,232123.8584,94802.7239
001279.SZ,20250910,41.58,8.2222,8.2222,0.84,80.8201,97.9094,6.7067,4.4974,4.6151,,0.3006,16000.0,3762.3967,3762.3967,665280.0,156440.4548
001282.SZ,20250910,20.4,4.5632,6.3732,0.48,30.9814,30.4274,2.8342,2.9012,2.8116,1.183,0.7003,22218.56,7816.48,5596.516,453258.624,159456.192
001283.SZ,20250910,77.81,8.0134,8.2621,0.79,85.2191,48.4437,2.513,1.5223,1.3999,0.4911,0.4593,9994.3067,7974.2717,7734.2717,777657.0043,620478.081
001286.SZ,20250910,9.22,0.9639,1.4819,1.06,11.4917,12.3418,1.3843,1.4931,1.5405,3.9046,4.4469,375000.0,105000.0,68298.5948,3457500.0,968100.0
001287.SZ,20250910,19.71,5.3923,7.4871,1.34,63.1844,48.5832,2.8206,0.3079,0.2607,0.4313,0.5682,75990.0097,43739.4498,31502.0745,1497763.0912,862104.5556
001288.SZ,20250910,25.62,7.427,13.9531,1.61,38.2574,35.4604,2.7902,3.9186,3.3008,0.6575,0.6971,23491.9989,15151.2854,8064.7331,601865.0118,388175.9319
001289.SZ,20250910,17.67,0.1239,4.6852,0.63,23.2799,25.0675,1.9742,3.9849,4.3648,1.2592,1.2892,835981.6164,504193.4164,13333.6023,14771795.1618,8909097.6678
001296.SZ,20250910,24.6,14.4975,20.8255,0.65,30.3537,29.499,2.1172,3.5178,3.3621,1.1612,1.5892,14959.1086,7685.1339,5349.9238,367994.0716,189054.2939
001298.SZ,20250910,33.01,11.3989,11.3989,1.18,325.0661,222.1683,6.1526,1.3546,1.2606,0.2884,0.1254,29683.5996,15408.4852,15408.4852,979855.6228,508634.0965
001299.SZ,20250910,13.07,9.5366,9.5366,1.47,36.3271,31.9569,2.6325,4.7674,4.3602,1.7663,4.6298,24263.8606,6543.0072,6543.0072,317128.658,85517.1041
001300.SZ,20250910,14.48,12.2968,12.5388,1.52,158.5093,292.9917,3.3631,6.3965,6.6583,0.0,0.0687,24377.5914,6621.9087,6494.103,352987.5235,95885.238
001301.SZ,20250910,63.75,8.348,9.4929,0.88,19.8325,17.3025,2.5473,3.1795,2.5486,1.2545,1.2497,26080.235,16139.6375,14193.1875,1662614.9813,1028901.8906
001306.SZ,20250910,99.25,8.2575,8.2575,0.63,100.4897,131.9817,4.5769,9.3731,8.2791,0.8021,0.323,6285.06,1550.0,1550.0,623792.205,153837.5
001308.SZ,20250910,22.75,0.86,2.2724,0.65,19.179,19.7637,1.9991,1.0255,1.004,2.5771,0.7889,70263.5281,24186.7635,9153.2297,1598495.2643,550248.8696
001309.SZ,20250910,94.92,4.8818,6.1317,0.81,61.4344,,9.1424,4.5125,3.2117,0.0683,0.2253,22688.6272,15977.5046,12720.7967,2153604.4938,1516584.7366
001311.SZ,20250910,24.5,21.5218,21.522,2.05,17.903,20.9389,1.6701,2.1179,2.0053,1.9804,2.1036,31050.9334,7884.6669,7884.5824,760747.8683,193174.3391
001313.SZ,20250910,7.79,2.2009,7.0577,1.52,,,2.1108,0.9224,0.8772,0.6322,,70000.0,69912.5851,21801.5851,545300.0,544619.0379
001314.SZ,20250910,48.6,6.5075,6.5075,0.82,200.2665,172.0449,3.3025,2.1467,1.993,0.6865,0.1865,14044.6,5180.6112,5180.6112,682567.56,251777.7043
001316.SZ,20250910,33.42,1.2006,3.8979,0.56,43.4659,31.6723,3.213,4.2313,4.0152,1.3781,1.8214,11513.46,11075.9915,3411.6495,384779.8332,370159.6359
001317.SZ,20250910,48.14,12.636,12.636,0.55,448.4973,,4.8974,3.2589,2.6861,0.2492,0.2077,8005.1007,2939.0289,2939.0289,385365.5477,141484.8512
001318.SZ,20250910,15.21,4.0177,14.7542,0.9,37.5268,36.0877,3.0397,8.2771,8.5725,1.0519,1.1834,28266.0,28266.0,7697.16,429925.86,429925.86
001319.SZ,20250910,28.49,7.0496,9.2937,1.74,35.8872,32.5384,3.104,4.1719,3.9303,1.3338,1.3689,14140.0,8200.0075,6220.01,402848.6,233618.2137
001322.SZ,20250910,8.59,1.6881,1.6881,0.58,124.4324,145.2195,1.7635,1.165,1.2074,1.5352,1.5143,96716.296,16561.28,16561.28,830792.9826,142261.3952
001323.SZ,20250910,29.11,0.9376,1.0132,0.74,16.5056,16.8445,2.8941,2.2605,2.3234,5.4799,2.3314,43508.0764,8969.4954,8299.8264,1266520.104,261102.0111
001324.SZ,20250910,20.06,2.328,3.233,0.7,46.0,44.8165,2.4234,6.0124,5.7234,0.4933,0.3612,13800.0,8165.36,5879.76,276828.0,163797.1216
001326.SZ,20250910,37.43,2.0819,2.3951,0.33,27.0406,66.6329,2.2488,1.8629,1.8664,3.954,2.5648,7320.0,2410.3329,2095.0774,273987.6,90218.7604
