ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300084.SZ,20250604,8.21,14.9496,16.5835,1.1,,,3.245,6.9839,6.8445,0.0,,51024.7899,34459.7584,31064.5282,418913.5251,282914.6165
300085.SZ,20250604,36.64,9.365,15.1155,1.23,,,49.8685,30.0137,31.3155,0.0,,70664.0535,63486.636,39333.8935,2589130.9202,2326150.343
300086.SZ,20250604,5.32,8.5135,11.9208,2.03,,,2.1423,5.1209,5.0391,0.0,,45512.4411,44068.2522,31472.2026,242126.1867,234443.1017
300087.SZ,20250604,9.23,1.7601,2.4902,1.05,76.4289,88.4493,4.4357,1.8568,1.795,1.0834,1.0834,94733.1751,89369.7291,63167.4076,874387.2062,824882.5996
300088.SZ,20250604,5.73,0.7598,0.9293,0.9,40.1128,36.98,1.6512,1.2943,1.2724,1.2007,1.2007,249773.3579,248550.3647,203197.6936,1431201.3408,1424193.5897
300091.SZ,20250604,2.85,3.5669,5.4022,1.08,,,6.9713,3.0158,3.6786,0.0,,148916.4214,141329.1249,93315.1892,424411.801,402788.006
300092.SZ,20250604,12.78,4.9472,6.4641,0.46,20.6789,20.5969,2.166,2.8798,2.7612,1.7997,1.8623,27392.3271,20986.6256,16061.6933,350073.9403,268209.0752
300093.SZ,20250604,12.16,7.553,10.0493,1.22,,,,21.2377,17.2216,0.0,,21600.0,21565.68,16208.6774,262656.0,262238.6688
300094.SZ,20250604,3.72,7.453,9.6852,1.66,,,2.2793,1.231,1.32,0.0,,112816.7253,110551.7399,85071.6556,419678.2181,411252.4724
300095.SZ,20250604,8.41,6.7497,7.5229,0.78,,,2.0678,2.9281,2.8422,1.1478,1.1478,42009.0164,33872.7079,30391.575,353295.8279,284869.4734
300096.SZ,20250604,4.23,1.5337,1.83,0.99,,,6.3854,3.2573,3.1972,0.0,,43000.0,43000.0,36039.3251,181890.0,181890.0
300097.SZ,20250604,4.93,2.0359,2.3745,0.97,,,3.0684,3.704,4.3083,0.0,,28854.9669,27000.9948,23150.5534,142254.9868,133114.9044
300098.SZ,20250604,4.99,2.0193,2.1282,0.54,,,3.2747,6.121,5.8289,0.0,,173778.2275,154174.3627,146286.5248,867153.3552,769330.0699
300099.SZ,20250604,6.77,3.0858,3.81,0.87,52.4967,51.1075,2.1892,8.333,8.3101,0.6647,3.2792,73726.5255,58141.224,47089.9991,499128.5776,393616.0865
300100.SZ,20250604,43.36,4.0704,7.6714,0.66,48.9408,42.0215,8.8851,4.9535,4.7384,0.1633,0.3274,56098.1543,54138.0685,28725.3718,2432415.9704,2347426.6502
300101.SZ,20250604,17.86,2.4333,3.4418,1.11,253.5693,310.1416,5.6134,12.7248,12.2651,0.0,,56790.57,56604.3415,40018.3415,1014279.5802,1010953.5392
300102.SZ,20250604,11.02,1.3116,2.0283,0.76,105.5538,78.2939,2.4625,4.1686,3.8237,0.0,0.4078,92033.3863,91226.5362,58991.638,1014207.917,1005316.4289
300103.SZ,20250604,6.12,1.4227,2.5928,1.08,,,3.8327,12.5304,13.2043,0.0,,31760.1,31734.061,17412.252,194371.812,194212.4533
300105.SZ,20250604,7.55,5.1057,8.7751,2.26,59.65,41.8557,2.0298,3.0507,2.9883,1.9878,1.3245,51581.442,51547.287,29992.215,389439.8871,389182.0169
300106.SZ,20250604,11.69,9.9977,17.184,0.76,,,5.9865,2.6334,2.7797,0.0,,21133.231,21133.231,12295.4139,247047.4704,247047.4704
300107.SZ,20250604,7.7,2.5542,3.1947,0.82,223.6892,337.1813,2.8894,7.1557,7.6092,0.2055,0.2078,56258.4868,34718.5796,27757.22,433190.3484,267333.0629
300109.SZ,20250604,17.44,4.2077,4.4586,1.77,24.174,27.382,2.2742,5.2624,5.5016,3.827,3.827,48470.0005,44833.8521,42310.5475,845316.8087,781902.3806
300110.SZ,20250604,3.26,1.7662,2.6619,0.86,,,2.9268,2.8482,3.0834,0.6442,0.6442,118221.2982,118117.7607,78372.6924,385401.4321,385063.8999
300111.SZ,20250604,3.49,2.5882,3.6964,1.06,573.939,628.7164,6.5475,13.598,14.0868,0.0,,128721.0714,128721.0714,90130.1583,449236.5392,449236.5392
300112.SZ,20250604,8.47,1.8883,2.2898,0.53,,,2.4555,2.3986,2.3199,2.3613,2.3613,29194.58,23764.2066,19597.0856,247278.0926,201282.8299
300113.SZ,20250604,18.48,2.2159,2.4467,0.8,50.1514,46.4574,5.661,6.8671,6.299,0.4298,0.4298,68356.6082,51814.5946,46926.7943,1263230.1195,957533.7082
300115.SZ,20250604,20.46,2.2386,3.3338,1.0,35.9609,43.5421,3.4858,1.6384,1.5955,0.0,0.6354,135605.6507,135213.4535,90794.6424,2774491.6133,2766467.2586
300118.SZ,20250604,9.53,1.4101,1.5267,0.97,,,0.9684,0.5368,0.5938,2.0769,,114001.3863,92682.608,85607.6486,1086433.2114,883265.2542
300119.SZ,20250604,26.31,5.5918,6.9532,1.16,40.7567,37.2383,2.7671,3.9924,3.6495,1.5097,1.1141,46584.7906,33496.2021,26937.6503,1225645.8407,881285.0773
300120.SZ,20250604,8.0,1.9838,2.3165,0.76,214.152,1651.6335,1.5341,1.4091,1.491,0.0,,57439.3929,52744.7002,45169.2766,459515.1432,421957.6016
300121.SZ,20250604,13.92,7.1318,10.2978,0.56,32.5106,36.0044,1.7826,1.8206,1.8057,1.9673,0.848,44871.7046,43288.5697,29979.7547,624614.128,602576.8902
300122.SZ,20250604,19.78,1.6332,2.1152,1.29,23.4578,185.2517,1.5511,1.8163,2.7773,5.0556,5.0556,239378.9747,141430.6248,109201.2873,4734916.1196,2797497.7585
300123.SZ,20250604,6.24,2.7307,3.2985,1.16,,,4.1354,6.6983,6.4214,0.0,,102183.4123,100037.3818,82818.5257,637624.4928,624233.2624
300124.SZ,20250604,64.87,0.4497,0.5621,0.82,40.799,36.4472,5.9122,4.7203,4.4235,0.689,,269529.6963,238746.4528,191027.2627,17484391.399,15487482.3931
300125.SZ,20250604,6.73,3.55,4.5525,1.35,,,,29.4507,50.5755,0.0,,26759.9995,26544.2058,20698.8798,180094.7966,178642.505
300126.SZ,20250604,6.81,3.095,4.5454,1.08,,,1.9531,4.7348,4.5683,0.1444,0.1444,30395.76,21065.2704,14343.4672,206995.1256,143454.4914
300127.SZ,20250604,25.08,7.037,15.2022,2.88,55.0632,55.2975,5.4413,10.1442,10.2316,1.5949,1.5949,32314.636,23081.614,10684.3314,810451.0709,578886.8791
300128.SZ,20250604,5.38,2.5085,3.4617,0.84,,,9.49,3.8883,3.755,0.0,,129911.5412,129771.7037,94037.7122,698924.0917,698171.7659
300129.SZ,20250604,7.03,7.1373,7.5465,1.77,36.1194,38.1201,1.4693,1.3585,1.3208,0.7112,0.7112,93489.9232,66451.7277,62848.335,657234.1601,467155.6457
300130.SZ,20250604,27.05,15.3524,17.8173,0.88,65.5207,90.3439,3.5196,4.8754,5.0047,3.1818,3.1818,56729.9123,43424.5433,37416.8991,1534544.1277,1174633.8963
300131.SZ,20250604,6.89,1.1609,1.1963,0.64,129.7435,132.1611,4.4164,1.4627,1.4608,0.0,,113501.9485,104226.7516,101141.0193,782028.4252,718122.3185
300132.SZ,20250604,6.64,13.8789,15.3067,1.26,62.7265,54.8003,2.6383,1.7683,1.7338,0.0,,51658.0886,50808.1284,46068.9239,343009.7083,337365.9726
300133.SZ,20250604,7.02,3.4304,4.6538,1.54,54.9091,43.7347,1.8528,6.8825,5.6825,0.5747,0.4636,190107.3701,162384.2026,119695.3906,1334553.7381,1139937.1023
300134.SZ,20250604,11.54,1.112,2.142,0.8,,,2.2671,3.8117,3.788,0.0,,76749.8006,69405.8006,36031.1929,885692.6989,800942.9389
300135.SZ,20250604,3.79,1.0717,1.6583,0.99,156.615,165.3191,3.6089,1.7735,1.9433,0.0,,92160.0,92160.0,59559.1872,349286.4,349286.4
300136.SZ,20250604,21.63,1.9637,2.0828,1.01,31.6329,35.6268,2.834,2.3936,2.4255,0.4623,0.4623,96756.8638,82456.7926,77744.2043,2092850.964,1783540.4239
300137.SZ,20250604,5.6,0.9063,1.0744,1.18,,,1.8337,3.1547,3.0663,0.0,,53658.221,52677.7645,44432.3393,300486.0376,294995.4812
300138.SZ,20250604,11.7,3.9523,4.4009,1.48,60.0988,34.2691,1.7913,0.8081,0.81,1.1485,1.1111,48310.0093,39831.3292,35771.0914,565227.1088,466026.5516
300139.SZ,20250604,20.15,23.2559,24.6466,1.29,118.5935,116.6875,5.4243,15.7736,15.0017,0.0,,27400.0,23365.1725,22046.7925,552110.0,470808.2259
300140.SZ,20250604,6.09,0.5648,0.9346,0.75,31.1727,27.3596,1.3653,3.1884,3.1897,0.9852,0.9852,309906.7016,102012.125,61646.5386,1887331.8127,621253.8413
300141.SZ,20250604,8.47,0.946,2.054,0.8,,,3.3521,5.0228,5.2512,0.1417,0.1417,25388.46,25266.9791,11637.367,215040.2562,214011.313
300142.SZ,20250604,10.52,1.5179,1.5179,1.0,118.3533,128.7516,1.7868,5.9633,6.2688,0.0951,0.0951,159934.8541,155941.0251,155941.0251,1682514.6651,1640499.5841
300143.SZ,20250604,9.44,0.6507,1.139,0.97,61.2943,59.3572,2.8724,4.5374,4.5584,0.0,,74945.1604,64137.668,36638.7295,707482.3142,605459.5859
300144.SZ,20250604,9.19,1.3212,2.0154,1.81,22.9819,23.1026,2.8818,9.9709,9.9648,1.0872,1.0872,262268.294,235538.7204,154406.7043,2410245.6219,2164600.8405
300145.SZ,20250604,3.39,1.331,1.9539,0.82,29.8362,33.2732,2.4129,1.2884,1.2831,0.0,,192090.0236,190399.3301,129701.0067,651185.18,645453.729
300146.SZ,20250604,11.98,1.6629,1.9731,1.4,31.2118,53.5073,1.869,2.9797,3.4051,7.443,2.9743,170084.5431,112998.7059,95233.4123,2037612.8263,1353724.4967
300147.SZ,20250604,8.45,3.4505,4.4652,0.9,,,5.7778,3.0064,3.2662,0.0,,66127.9045,65745.9042,50804.9121,558780.793,555552.8905
300148.SZ,20250604,5.19,15.1743,17.3109,1.42,132.1724,75.2768,4.4979,9.4066,8.9105,0.0,,83533.9343,80162.9335,70268.9133,433541.119,416045.6249
300149.SZ,20250604,10.48,25.0142,40.1761,1.23,,,4.2768,5.3789,5.235,0.0,,49796.3992,49708.4411,30949.1802,521866.2636,520944.4627
300150.SZ,20250604,4.77,2.4956,3.3903,0.6,81.6718,57.6165,1.8169,3.2941,3.1548,0.0,,58510.6053,51473.3937,37889.9371,279095.5873,245528.0879
300151.SZ,20250604,12.11,1.535,1.7796,1.11,63.245,68.0665,4.2078,6.2072,6.1151,0.9083,1.1148,53250.8697,36869.6984,31802.2759,644868.0321,446492.0476
300152.SZ,20250604,2.5,5.0985,5.0985,1.13,,,7.5593,9.3753,8.2862,0.0,,71280.0,71249.8481,71249.8481,178200.0,178124.6203
300153.SZ,20250604,26.3,4.7885,7.5555,0.83,240.4565,210.5516,9.5063,6.6082,6.1376,0.0,,32000.0,31833.0118,20174.8418,841600.0,837208.2103
300154.SZ,20250604,8.85,1.3066,2.7948,0.78,26.47,24.3039,2.1888,3.9204,4.0959,2.2647,2.2647,44955.5201,31530.4451,14740.4551,397856.3529,279044.4391
300155.SZ,20250604,4.71,2.4962,3.5167,0.8,,,2.115,12.7803,13.781,0.0,,56122.7744,33070.9357,23473.8433,264338.2674,155764.1071
300157.SZ,20250604,3.89,12.2861,14.797,2.69,,,,5.1113,6.5749,0.0,,72548.8257,70422.6607,58472.631,282214.932,273944.1501
300158.SZ,20250604,4.56,5.2088,7.4567,0.72,,,1.2521,1.5429,1.5574,0.0,,100531.9756,100253.7163,70030.6972,458425.8087,457156.9463
300159.SZ,20250604,2.36,11.2832,12.6457,2.99,,,,5.3309,5.3211,0.0,,150196.5923,147183.9203,131325.6306,354463.9578,347354.0519
300160.SZ,20250604,5.48,0.833,1.4133,0.83,19.3059,18.4204,1.673,2.6693,2.5813,1.8248,1.8248,77294.6292,76235.9517,44931.9261,423574.568,417773.0153
300161.SZ,20250604,25.93,1.6844,2.5061,0.97,,,3.3451,2.8905,2.9582,0.0771,0.0771,19869.6906,19499.4903,13105.5198,515221.0773,505621.7835
300162.SZ,20250604,6.98,4.7328,5.9546,2.01,,,3.2898,2.3378,2.4173,0.0,,41951.003,34216.178,27195.153,292818.0009,238828.9224
300163.SZ,20250604,4.21,36.4575,38.9339,9.11,,95.0373,3.9201,7.707,7.1027,0.0,,47400.0,42545.9051,39839.7228,199554.0,179118.2605
300164.SZ,20250604,4.14,5.6822,6.349,1.3,43.7801,46.457,1.7499,2.0367,1.9867,0.0,,58845.8629,58321.0778,52196.4142,243621.8724,241449.2621
300165.SZ,20250604,3.46,2.9909,3.5458,1.76,,,1.3389,2.0144,2.0334,0.0,,49551.1725,42053.211,35472.8422,171447.0569,145504.1101
300166.SZ,20250604,9.63,1.6099,1.7938,0.74,372.6534,,1.8225,3.9268,3.9674,0.0,,113874.5748,90577.7562,81288.9246,1096612.1553,872263.7922
300167.SZ,20250604,4.45,7.3193,7.9516,1.77,,,46.5062,3.8563,3.6397,0.0,,36055.0,35408.5,32592.8387,160444.75,157567.825
300168.SZ,20250604,7.25,0.7196,0.9928,0.65,,,7.0218,5.1969,4.9181,0.0,,144177.7126,143918.2545,104313.4696,1045288.4164,1043407.3451
300169.SZ,20250604,8.0,18.003,18.3904,0.94,,,79.8583,4.9094,5.1115,0.0,,32598.434,30173.5782,29538.0015,260787.472,241388.6256
300170.SZ,20250604,17.24,3.2031,3.42,0.99,90.1246,98.0266,3.3124,5.2482,5.2331,0.1157,0.3362,98484.5711,94761.1067,88750.8058,1697874.0058,1633681.4795
300171.SZ,20250604,12.13,1.0459,1.591,1.46,47.861,62.1114,1.1957,1.8541,1.8436,1.9625,0.6225,76582.804,56265.7355,36988.4597,928949.4125,682503.3716
300172.SZ,20250604,5.12,2.3381,2.5728,0.61,46.721,48.2813,1.8443,4.138,4.2889,0.5859,0.9766,67671.0,52351.2387,47576.5986,346475.52,268038.3421
300173.SZ,20250604,5.42,2.3741,2.9967,1.3,47.8578,90.0115,4.0136,2.982,3.0608,0.0,,73472.5698,73472.5698,58208.1697,398221.3283,398221.3283
300174.SZ,20250604,14.85,1.232,1.7266,1.35,19.0139,21.3219,1.6127,2.8723,2.9242,0.6734,1.3396,36421.036,36294.44,25898.5664,540852.3846,538972.434
300175.SZ,20250604,5.14,0.8588,1.1293,0.78,,,4.6693,9.8622,10.5643,0.0,,47080.0,47080.0,35804.704,241991.2,241991.2
300176.SZ,20250604,6.69,1.4227,2.0553,0.76,93.1187,97.5748,2.7495,1.4996,1.4782,0.0,,38728.08,38728.08,26808.2764,259090.8552,259090.8552
300177.SZ,20250604,10.41,6.4081,6.9331,0.79,,3164.691,5.0674,6.3522,6.1719,0.0,,74416.9066,60630.3251,56039.5369,774679.9977,631161.6843
300179.SZ,20250604,10.4,11.593,14.9425,1.12,42.9686,40.6714,4.3359,9.6258,9.6195,1.9094,1.9122,48590.883,37563.9785,29143.802,505345.1832,390665.3764
300180.SZ,20250604,7.74,10.5859,12.8296,0.87,191.9384,123.942,2.9052,2.975,3.0677,0.0,,176106.0155,148559.1192,122578.3385,1363060.56,1149847.5826
300181.SZ,20250604,17.58,4.7319,5.0013,1.36,24.2833,22.5621,4.5603,4.7832,4.5176,2.5597,3.3696,70138.7335,60291.0919,57043.8303,1233038.9349,1059917.3956
300182.SZ,20250604,5.27,1.8089,1.9163,0.69,58.9034,55.6712,1.6839,4.8974,4.8389,0.0,,266382.5632,225955.8332,213291.7757,1403836.1081,1190787.241
300183.SZ,20250604,15.89,1.0982,1.9725,0.79,109.9973,115.9243,2.3639,7.1335,6.9233,0.6293,0.6293,46260.9137,40653.7112,22635.2787,735085.9187,645987.471
300184.SZ,20250604,9.47,2.6672,2.7584,0.96,111.0333,105.5877,2.9004,1.3973,1.341,0.0,,115401.1922,104872.2716,101404.7402,1092849.2901,993140.4121
300185.SZ,20250604,2.7,1.4342,1.8323,0.56,254.2987,150.8546,1.5776,1.7098,1.7046,0.9259,0.9259,389698.6847,364691.0702,285448.3112,1052186.4487,984665.8895
300187.SZ,20250604,4.99,1.3712,2.9167,0.57,32.7769,32.259,3.0394,4.2379,3.9024,1.2024,2.4048,64562.2165,64220.1042,30192.1719,322165.4603,320458.32
300188.SZ,20250604,13.24,0.8971,1.5574,0.82,,,3.3641,6.4323,6.3565,0.0,,85947.731,85569.549,49286.633,1137947.9584,1132940.8288
300189.SZ,20250604,4.34,14.3058,15.0875,1.59,,,6.3658,28.395,30.561,0.0,,102400.0,88624.7574,84033.1049,444416.0,384631.4471
300190.SZ,20250604,3.37,0.6416,0.9801,0.56,,,0.9691,1.2864,1.3085,0.2859,0.2859,78159.7732,77617.3629,50810.1373,263398.4357,261570.513
300191.SZ,20250604,17.3,3.6137,4.6693,0.82,,,5.1041,11.3948,11.4138,0.0,,32000.0,22119.5,17119.0,553600.0,382667.35
300192.SZ,20250604,15.42,2.4805,3.8901,0.67,34.9879,35.6693,5.3886,6.383,6.4173,2.7237,3.3722,32914.3329,32313.5829,20604.5832,507539.0133,498275.4483
300193.SZ,20250604,8.9,1.1693,1.374,0.75,17.2094,17.3861,1.9225,3.4873,3.456,6.501,6.501,49359.8667,43702.7534,37192.4943,439302.8136,388954.5053
300194.SZ,20250604,4.28,2.949,3.1838,1.04,18.1962,22.4924,1.161,2.1292,2.4842,1.1682,1.1682,118971.2382,96789.0798,89651.5943,509196.8995,414257.2615
300195.SZ,20250604,6.68,3.2464,3.4852,0.7,224.4973,196.476,1.0596,1.7236,1.7262,0.0,,42370.7756,31391.2481,29240.8231,283036.781,209693.5373
300196.SZ,20250604,12.59,6.5132,8.3169,2.27,18.7267,16.8074,1.1366,1.9332,1.8094,1.1903,1.5684,40871.6549,24631.7334,19289.8731,514574.1352,310113.5235
300197.SZ,20250604,2.01,1.1587,1.9614,0.95,,,3.6767,5.6985,6.0133,0.0,,296529.808,296522.308,175167.8797,596024.9141,596009.8391
300198.SZ,20250604,2.61,2.7981,3.5168,1.05,,,32.0753,17.1306,21.3524,0.0,,103154.854,102446.6411,81512.3582,269234.1689,267385.7333
300199.SZ,20250604,14.8,6.8275,7.3015,0.91,,,20.1605,22.1484,17.4313,0.0,,88324.1336,70628.3126,66043.5295,1307197.1773,1045299.0265
300200.SZ,20250604,10.5,6.4321,11.1782,0.56,33.4309,37.3017,2.8903,3.8322,3.9613,0.0,1.3804,43097.3206,42326.3062,24355.2899,452521.8663,444426.2151
300201.SZ,20250604,5.04,1.713,2.2662,0.88,22.74,22.1423,3.2478,3.1956,2.9674,0.6801,0.6801,100904.3607,100544.3115,75997.5429,508557.9779,506743.33
300203.SZ,20250604,21.63,5.3991,7.2691,1.32,46.9211,45.8696,3.2531,2.686,2.6805,0.0,1.1558,44873.76,44836.8525,33302.6192,970619.4288,969821.1196
300204.SZ,20250604,30.79,12.2262,21.6918,1.0,,,15.4292,45.2891,50.1989,0.0,,47777.2555,47197.9301,26602.3813,1471061.6968,1453224.2678
300205.SZ,20250604,3.99,1.7168,2.7952,0.69,,,1.6083,2.0263,3.0863,0.5013,0.5013,43005.6,42960.6036,26385.7631,171592.344,171412.8084
300206.SZ,20250604,12.06,2.1146,2.7739,1.57,43.1236,37.0508,3.5789,3.811,3.86,1.7164,1.7164,57966.3346,33837.9565,25795.1638,699073.9953,408085.7554
300207.SZ,20250604,18.5,0.9612,1.254,1.07,23.2574,22.2328,1.4313,0.6096,0.5956,0.6493,0.8044,184580.6346,171168.5196,131199.3011,3414741.7401,3166617.6126
300209.SZ,20250604,5.58,2.9278,3.2857,0.5,91.2935,86.4885,5.6149,13.399,17.7685,0.0,,92863.6126,49001.854,43664.3409,518178.9583,273430.3453
300210.SZ,20250604,10.63,2.5304,3.6895,0.53,,,12.4799,22.6949,18.1123,0.0,,48421.9953,48372.3012,33174.8569,514725.81,514197.5618
300211.SZ,20250604,6.63,2.8503,5.2518,0.84,,,4.2941,19.8933,17.0976,0.0,,30392.9723,29848.1824,16199.6851,201505.4063,197893.4493
300212.SZ,20250604,21.8,2.3236,3.5825,1.94,,,25.7841,33.7646,33.0434,0.0,,71989.2422,69852.6621,45305.7407,1569365.48,1522788.0338
300213.SZ,20250604,7.97,2.2769,2.3347,1.07,63.8825,86.3781,2.1553,4.1059,4.3127,0.6217,,59436.466,54591.9368,53241.9842,473708.634,435097.7363
300214.SZ,20250604,6.88,9.5375,14.3069,1.28,,,1.3142,0.9096,0.8327,0.5704,0.5704,46516.2614,40268.3086,26844.2085,320031.8784,277045.9632
300215.SZ,20250604,5.31,0.8737,1.6258,0.94,180.8223,3363.9712,2.0219,6.4222,6.8384,0.6591,0.6591,74909.4187,56217.5744,30212.8854,397769.0133,298515.3201
300217.SZ,20250604,4.96,2.0935,2.6288,0.87,23.0705,26.4756,1.7603,1.9753,2.0829,1.371,,147797.694,122695.1512,97710.0338,733076.5622,608567.95
300218.SZ,20250604,14.66,1.7051,2.6789,0.71,16.3809,15.9581,2.2374,1.3239,1.3162,0.8739,1.6805,21698.7,21627.6394,13766.0594,318102.942,317061.1936
300219.SZ,20250604,6.29,0.8517,1.4366,0.7,54.7389,70.3074,1.7199,1.0539,1.0285,1.5898,1.5898,70794.3506,70663.5766,41894.2042,445296.4653,444473.8968
300220.SZ,20250604,17.16,7.4524,14.8412,0.54,1227.9413,1476.2435,40.1184,9.4324,9.848,0.0,,15120.0,15101.9348,7583.31,259459.2,259149.2012
300221.SZ,20250604,8.18,3.1255,3.1255,0.65,76.2488,58.471,2.8736,1.9404,1.8321,0.0,,47953.8185,45249.9392,45249.9392,392262.2353,370144.5027
300222.SZ,20250604,9.84,1.8627,2.0148,0.9,109.349,95.226,4.5919,2.7965,2.6581,0.0,,77828.1234,63380.3509,58596.2043,765828.7343,623662.6529
300223.SZ,20250604,64.04,0.9577,1.276,0.64,84.2151,87.4025,2.5468,7.3208,7.2296,0.3123,,48156.9911,41959.0599,31492.7211,3083973.71,2687058.196
300224.SZ,20250604,12.78,3.0456,5.4941,2.82,115.9407,127.7472,2.9769,1.9328,1.8379,1.53,1.5549,83771.4453,83254.8331,46151.0883,1070599.0709,1063996.767
300226.SZ,20250604,20.65,1.4145,1.9216,0.76,40.7904,40.1147,3.2259,0.0809,0.0832,0.3912,,31872.1422,30635.5664,22550.4501,658159.7364,632624.4462
300227.SZ,20250604,8.57,3.7174,3.9623,1.15,,,2.7699,3.7906,3.5932,0.2917,0.2917,49458.1391,41258.5429,38708.7429,423856.2521,353585.7127
300228.SZ,20250604,7.51,3.7345,3.8122,0.96,20.0707,17.6248,1.9478,1.3243,1.3011,0.5231,0.5231,58586.1549,54999.1299,53877.1299,439982.0233,413043.4655
300229.SZ,20250604,17.49,2.0151,2.894,0.7,,,3.7247,19.664,21.1115,0.1561,0.1561,87362.0932,87303.0233,60788.3657,1527963.0101,1526929.8775
300230.SZ,20250604,4.63,2.6429,2.9811,0.75,16.8838,16.9937,1.1881,1.6823,1.6221,2.7024,,81321.3441,62982.2499,55836.815,376517.8232,291607.817
300231.SZ,20250604,11.24,2.0837,2.6927,0.89,,,3.1647,3.1021,2.9418,1.6782,0.8897,44427.2198,44424.9383,34377.5863,499361.9506,499336.3065
300232.SZ,20250604,6.75,1.7576,1.993,0.93,73.7335,54.5407,1.6116,0.9474,0.9373,0.7385,3.5392,109110.7141,88626.7403,78157.1606,736497.3202,598230.497
300233.SZ,20250604,17.16,10.4529,13.6488,1.92,33.4753,44.2503,1.7851,1.9527,2.0822,1.7276,2.3034,38387.4587,37170.4313,28466.8784,658728.7913,637844.6011
300234.SZ,20250604,4.94,3.6139,4.2616,1.4,104.746,96.8778,2.1551,5.5409,5.7907,0.6073,,50317.109,34398.7044,29170.6158,248566.5185,169929.5997
300235.SZ,20250604,10.61,1.6853,2.1772,0.81,153.736,188.7757,3.82,28.9865,31.1667,0.4713,0.4225,25174.6635,20313.2013,15723.5735,267103.1797,215523.0658
300236.SZ,20250604,36.52,0.8781,1.1861,0.85,65.1345,55.0203,2.5058,7.7581,7.1011,0.5413,,31338.1402,27872.6967,20633.6587,1144468.8801,1017910.8835
300237.SZ,20250604,1.7,4.0653,5.5738,0.9,,,45.6388,1.3779,1.3987,0.0,,144191.493,144190.143,105166.7751,245125.5381,245123.2431
300238.SZ,20250604,16.75,24.8674,33.8593,2.09,161.9934,159.237,7.9707,11.7657,11.662,0.0,,26515.5701,26513.4082,19472.2994,444135.7992,444099.5874
300239.SZ,20250604,5.66,2.0506,2.8078,1.03,39.0755,42.4939,1.9841,3.7967,4.0422,0.3887,,59360.7933,58976.1783,43071.5339,335982.0901,333805.1692
300240.SZ,20250604,9.03,14.0006,24.8916,0.74,,,2.3251,0.5071,0.5156,0.1658,0.1658,37156.295,36337.8879,20438.6776,335521.3439,328131.1277
300241.SZ,20250604,5.18,1.7418,1.8641,0.88,112.5025,68.96,1.6425,2.3004,2.2204,0.0,,68597.1103,57237.3373,53482.4546,355333.0314,296489.4072
300242.SZ,20250604,4.47,2.71,3.4513,0.92,,,9.9824,1.8045,1.4659,0.0,,63455.5224,62957.6622,49435.0722,283646.1851,281420.75
300243.SZ,20250604,10.51,7.2587,8.5752,0.75,119.2213,149.6943,2.4649,1.3155,1.3249,0.9515,0.9515,25042.6416,19451.3199,16465.2094,263198.1632,204433.3721
300244.SZ,20250604,14.97,4.1029,4.575,1.38,,,1.4297,0.7671,0.8074,4.6461,4.6461,62497.9436,50145.9061,44971.2938,935594.2157,750684.2143
300245.SZ,20250604,16.36,3.3068,4.072,0.82,,,4.0063,11.9713,10.0342,0.0,,31345.7493,31127.6445,25277.9852,512816.4585,509248.264
300246.SZ,20250604,7.66,2.7752,3.1338,0.94,,,1.7183,1.9111,1.9462,0.0,,26457.5527,21129.6322,18712.2746,202664.8537,161852.9827
300247.SZ,20250604,3.97,2.4642,2.8839,0.72,68.1273,55.9885,2.9116,4.6343,4.1777,0.0,,80404.0313,80327.5313,68636.3011,319204.0043,318900.2993
300248.SZ,20250604,13.33,3.5771,3.7456,0.82,57.615,64.4374,2.9806,6.4517,6.6305,0.6002,,47634.8393,40915.4359,39074.9689,634972.4079,545402.7605
300249.SZ,20250604,12.91,3.0323,3.8175,0.93,,,17.624,4.9684,4.6954,0.0,,44048.7994,37359.6925,29674.7127,568670.0003,482313.6302
300250.SZ,20250604,14.84,2.1998,2.4949,0.71,,,6.1198,12.6369,14.2206,0.0,,21406.7479,15767.4797,13902.5648,317676.1388,233989.3987
300251.SZ,20250604,17.84,1.1534,2.3735,0.7,179.2217,27.7903,4.8562,33.0078,14.9975,0.3897,,293360.8432,278130.5082,135158.8312,5233557.4427,4961848.2663
300252.SZ,20250604,10.0,4.303,5.3379,1.36,529.1212,175.4593,3.0547,3.0986,2.9637,0.0,,66215.3834,52977.7687,42706.5974,662153.834,529777.687
300253.SZ,20250604,9.53,1.3758,1.4793,0.97,239.9054,275.4107,3.5776,7.5788,8.0092,0.2035,0.1564,221259.6884,191276.1073,177896.0231,2108604.8305,1822861.3026
300254.SZ,20250604,10.38,21.2687,23.4079,1.89,61.0936,75.1556,9.9136,3.0446,3.0727,0.0,,24831.8563,22502.1595,20445.7448,257754.6684,233572.4156
300255.SZ,20250604,38.2,4.6163,6.6551,0.7,,,22.4195,34.0588,35.2776,0.0,,91906.0878,91607.7684,63543.2956,3510812.554,3499416.7529
300256.SZ,20250604,3.93,2.0123,3.0141,0.79,,,9.6736,7.4188,6.6788,0.0,,226839.3386,164339.3386,109716.933,891478.6007,645853.6007
300257.SZ,20250604,9.46,0.6224,1.5804,0.84,29.3358,28.753,1.4309,2.2196,2.1874,1.0571,1.0571,99363.5018,95455.6716,37594.4374,939978.727,903010.6533
