ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002580.SZ,20260224,13.2,1.7265,2.2468,0.85,29.1881,30.09,2.5745,1.987,1.7816,0.303,0.303,45386.8993,45233.88,34759.9802,599107.0708,597087.216
002581.SZ,20260224,7.69,1.3759,1.5903,1.0,,,2.714,14.0768,19.6837,,,65973.5586,40079.1161,34676.0361,507336.6656,308208.4028
002582.SZ,20260224,11.68,4.9512,5.5686,0.66,,,1.6745,3.1319,3.3636,8.3433,8.3433,44770.7891,34424.2203,30607.3682,522922.8167,402074.8931
002583.SZ,20260224,11.02,2.0878,2.2737,1.41,,,7.8441,3.2629,3.5075,,,181861.9381,128272.1049,117786.3228,2004118.5579,1413558.596
002584.SZ,20260224,8.86,3.3002,3.4121,1.01,83.9361,,2.3125,0.6633,0.7252,,,58521.6422,46842.6527,45305.9549,518501.7499,415025.9029
002585.SZ,20260224,7.5,3.9973,5.2111,1.23,,,0.9925,1.4488,1.5654,0.4,0.4,114132.2612,88656.1788,68006.6736,855991.959,664921.341
002586.SZ,20260224,4.74,0.7067,1.2301,0.95,,,1.82,2.1845,2.2443,,,114422.3714,108751.8003,62484.0799,542362.0404,515483.5334
002587.SZ,20260224,7.17,4.8336,5.3413,1.69,,,3.5133,6.4672,5.9349,0.2782,0.2782,65154.4156,53269.7717,48206.6827,467157.1599,381944.2631
002588.SZ,20260224,11.14,2.5587,4.0236,2.08,15.5337,13.1349,1.7524,1.2504,1.0992,2.7379,2.7379,115189.198,85859.757,54600.1159,1283207.6657,956477.693
002589.SZ,20260224,3.31,1.8352,2.2422,0.76,241.5233,,0.9311,0.6252,0.6807,0.1192,0.1192,150471.0471,136559.1548,111772.0415,498059.1659,452010.8024
002590.SZ,20260224,14.94,1.7079,3.25,1.21,36.7101,36.633,2.5823,1.7885,1.6274,0.4009,0.4009,51905.2477,49495.6865,26010.4821,775464.4006,739465.5563
002591.SZ,20260224,7.87,5.3299,6.2063,0.91,,,3.5872,5.3676,6.3736,,,30019.9484,22351.2462,19195.2622,236256.9939,175904.3076
002592.SZ,20260224,10.23,2.8236,4.4741,1.44,41.4177,25.8164,3.1341,4.3992,4.2612,1.955,1.955,28333.1157,26271.637,16580.1814,289847.7736,268758.8465
002593.SZ,20260224,6.06,4.2722,6.0383,1.28,93.7207,49.1509,2.0126,1.5871,1.3834,0.8251,0.8251,80385.8029,55884.9118,39539.5243,487137.9656,338662.5655
002594.SZ,20260224,90.87,0.592,0.8402,0.78,20.5811,21.6035,3.7682,1.0661,0.985,1.4578,1.4578,911719.7565,348724.1823,245715.3663,82847974.2732,31688566.4456
002595.SZ,20260224,94.36,0.6613,1.3443,0.85,37.5296,31.6801,6.6291,8.5652,7.1725,0.4231,0.4231,80000.0,79456.4361,39090.4052,7548800.0,7497509.3104
002596.SZ,20260224,4.39,3.0372,4.2203,0.88,,,7.5388,3.8644,4.3395,,,114758.0518,114652.5268,82510.2626,503787.8474,503324.5927
002597.SZ,20260224,26.76,3.6217,6.5245,0.87,27.3171,28.2376,2.0096,2.8678,3.1659,2.9857,2.9857,56831.9878,56681.8818,31463.5465,1520823.9935,1516807.157
002598.SZ,20260224,10.23,2.2353,3.4804,1.22,44.6247,100.6058,2.6019,1.5299,1.5751,0.9775,0.9775,31204.7145,28144.3771,18075.9408,319224.2293,287916.9777
002599.SZ,20260224,8.31,6.0223,6.8287,1.06,,,3.5744,2.1643,2.1303,0.2407,0.2407,53267.9787,39800.6736,35100.8781,442656.903,330743.5976
002600.SZ,20260224,15.42,1.39,3.271,0.99,64.2599,49.2096,4.8914,2.5487,2.2394,0.2534,0.2534,730734.798,719885.4098,305919.5865,11267930.5852,11100633.0191
002601.SZ,20260224,22.4,1.581,2.1266,1.37,24.6276,41.7445,2.3,1.9412,2.0476,2.6649,2.6649,238424.8056,198760.2786,147770.204,5340715.6454,4452230.2406
002602.SZ,20260224,18.93,1.7454,2.1418,1.05,115.0076,37.0349,4.8164,6.1684,4.0662,,,737068.2322,679683.3627,553909.6958,13952701.6355,12866406.0559
002603.SZ,20260224,17.57,0.9573,1.7496,0.71,,,2.8771,4.5072,4.8803,1.7075,1.7075,167070.5376,137684.6739,75336.4744,2935429.3456,2419119.7204
002605.SZ,20260224,25.47,2.8739,4.6051,0.71,19.7354,21.0613,2.8897,3.2517,4.1069,1.9569,1.9569,41765.1347,33724.7944,21046.9965,1063757.9808,858970.5134
002606.SZ,20260224,12.77,15.6698,21.7485,2.2,26.5589,32.798,3.0816,3.7479,3.5985,0.2404,0.2404,43907.322,42114.2055,30343.3746,560696.5019,537798.4042
002607.SZ,20260224,2.78,2.2464,2.4235,0.6,93.3443,159.5062,21.0021,6.5275,7.8519,,,616739.9389,508399.7378,471239.685,1714537.0301,1413351.2711
002608.SZ,20260224,7.88,0.6006,3.4176,1.56,9.1943,8.3975,0.8526,0.8282,0.8738,1.269,1.269,377807.9704,377807.9704,66391.8133,2977126.8068,2977126.8068
002609.SZ,20260224,9.87,2.6953,3.8473,0.81,202.3396,105.8963,2.6411,4.0224,3.6397,0.7073,0.7073,64343.8841,45940.0191,32184.3367,635074.1361,453427.9885
002611.SZ,20260224,18.03,2.7746,3.3004,1.1,43.8446,32.232,4.0226,4.5936,4.5147,0.721,0.721,121728.634,100219.7707,84254.3281,2194767.271,1806962.4657
002612.SZ,20260224,18.68,1.9516,2.6796,0.5,32.1337,7.9726,2.4219,1.4523,1.4151,2.1413,2.1413,44244.5375,25473.9227,18552.8277,826487.9605,475852.876
002613.SZ,20260224,4.15,3.1122,4.0959,0.81,75.5675,,2.0912,2.7953,3.0265,0.7229,0.7229,110056.8692,77225.6538,58679.5262,456736.0072,320486.4633
002614.SZ,20260224,7.07,3.0,3.4725,1.12,68.6194,64.3438,1.0205,0.912,0.8605,1.4144,1.4144,62348.2624,44100.9281,38099.9258,440802.2152,311793.5617
002615.SZ,20260224,9.17,7.1925,9.1551,0.79,14.9215,26.4361,2.5132,1.2834,1.2571,2.7109,2.7109,46626.7732,30604.2611,24043.7865,427567.5102,280641.0743
002616.SZ,20260224,5.77,2.0622,3.1537,1.23,22.8803,16.786,1.4552,1.3095,1.333,2.2451,2.2451,85921.6368,58748.0268,38415.7368,495767.8443,338976.1146
002617.SZ,20260224,9.01,9.1348,10.0434,2.43,67.1517,64.1416,2.7132,4.6617,4.6906,,,192300.5903,189145.3762,172035.1371,1732628.3186,1704199.8396
002620.SZ,20260224,6.58,3.9141,5.5474,1.46,,,,3.1734,4.7284,,,37749.4,31536.0303,22251.3747,248391.052,207507.0794
002622.SZ,20260224,3.0,3.1525,4.1377,1.36,,,6.9162,2.9249,3.3447,,,84000.0,83997.525,63997.525,252000.0,251992.575
002623.SZ,20260224,29.04,10.4944,19.9325,0.84,,,2.0407,1.9982,2.8529,1.6699,1.6699,19906.25,19863.6125,10458.175,578077.5,576839.307
002624.SZ,20260224,20.65,5.0077,6.8048,0.6,,,5.656,7.1915,5.7937,1.0919,1.0919,193996.8404,182773.3041,134502.2225,4006034.7543,3774268.7297
002625.SZ,20260224,48.21,1.1043,1.5339,1.43,159.3218,144.1156,10.8854,66.6806,55.1151,,,215458.7862,215457.8362,155107.8301,10387268.0827,10387222.2832
002626.SZ,20260224,18.9,0.5908,1.2678,0.84,33.7082,23.9123,2.6048,3.5579,3.2922,2.1164,2.1164,60993.4771,60984.2271,28420.1946,1152776.7172,1152601.8922
002627.SZ,20260224,8.7,2.0129,3.0232,0.69,53.6092,68.8817,2.034,8.5038,7.9391,1.0936,1.0936,72460.1378,71710.7567,47746.2573,630403.1989,623883.5833
002628.SZ,20260224,4.68,3.4385,4.3331,1.18,,,1.2367,4.3718,4.3464,,,75710.0415,75378.4802,59815.7324,354322.9942,352771.2873
002629.SZ,20260224,6.67,11.2663,13.9481,1.87,197.021,794.1212,79.3628,8.9008,11.0949,,,42609.8,42329.425,34190.7237,284207.366,282337.2648
002630.SZ,20260224,2.59,1.8609,1.8609,0.46,,,12.673,1.1793,1.5383,,,118080.0,103027.2887,103027.2887,305827.2,266840.6777
002631.SZ,20260224,5.76,1.4694,3.1085,1.13,,,2.0997,3.0117,3.7416,,,79728.2881,79357.2352,37513.5082,459234.9395,457097.6748
002632.SZ,20260224,13.26,8.7486,19.1497,5.59,48.7368,40.3042,3.8635,5.7467,5.4645,1.9608,1.9608,62459.909,58188.6011,26583.7298,828218.3933,771580.8506
002633.SZ,20260224,17.5,2.8837,5.9826,1.69,382.4168,438.1146,6.1682,8.0958,8.3546,,,15000.0,14941.875,7202.2063,262500.0,261482.8125
002634.SZ,20260224,7.51,4.9288,6.4182,0.61,,,,3.1205,6.1225,,,45935.2513,44651.4538,34289.6383,344973.7373,335332.418
002635.SZ,20260224,14.66,4.002,5.1439,2.28,36.9091,68.5766,1.6582,2.0166,2.0639,1.3643,1.3643,65968.6776,39535.1687,30759.1883,967100.8136,579585.5731
002636.SZ,20260224,25.67,4.4088,12.8942,0.77,504.2724,169.0477,5.3645,4.6161,4.2947,0.3311,0.3311,72800.0,72431.5417,24765.7417,1868776.0,1859317.6754
002637.SZ,20260224,13.88,1.7175,2.7227,0.78,48.2455,39.4653,1.7296,0.605,0.506,0.8462,0.8462,47040.1,44272.315,27927.489,652916.588,614499.7322
002638.SZ,20260224,3.1,2.9148,4.2307,0.96,,,2.1613,11.7686,11.1558,,,143659.4349,135268.2259,93194.4131,445344.2482,419331.5003
002639.SZ,20260224,20.66,12.8352,13.6505,1.16,443.4501,383.8818,6.3689,6.9863,6.1315,,,77260.2178,65061.9306,61175.6299,1596196.0997,1344179.4862
002640.SZ,20260224,3.98,2.2615,2.4584,0.9,,,7.2682,1.0843,1.1196,,,155804.133,154826.2005,142425.2005,620100.4493,616208.278
002641.SZ,20260224,4.52,1.4835,3.6102,1.16,29.1716,63.152,1.0189,0.8415,0.89,1.0956,1.0956,122909.3871,113399.4653,46598.9775,555550.4297,512565.5832
002642.SZ,20260224,8.5,2.1418,2.7122,0.96,200.0733,233.976,4.785,2.7816,3.3004,,,66158.0313,66158.0313,52243.3661,562343.2661,562343.2661
002643.SZ,20260224,17.28,2.1156,3.8419,1.14,64.7591,62.3078,2.2155,4.3183,4.2451,0.5831,0.5831,92295.9225,90929.557,50072.3527,1594873.5408,1571262.745
002644.SZ,20260224,9.05,2.3274,6.1946,0.54,76.9346,78.2245,2.5367,4.7147,5.1593,0.1326,0.1326,51065.7,51065.7,19185.9464,462144.585,462144.585
002645.SZ,20260224,16.34,3.4898,5.4574,0.7,,,2.5691,1.8391,1.4671,,,62760.036,55892.7551,35741.0387,1025498.9882,913287.6183
002646.SZ,20260224,8.86,1.2508,2.149,0.61,100.7443,652.9611,1.483,3.3828,3.6965,0.1249,0.1249,47910.7974,47592.9624,27700.6584,424489.665,421673.6469
002647.SZ,20260224,9.95,1.3483,1.6542,0.61,,,17.151,9.7035,13.617,,,113029.1657,67773.5988,55241.1909,1124640.1987,674347.3081
002648.SZ,20260224,23.13,1.7861,3.6029,1.18,12.8325,12.7022,2.4318,1.7069,1.6184,2.1539,2.1539,336864.569,336648.2485,166886.0266,7791677.481,7786673.9878
002649.SZ,20260224,13.72,4.0102,4.1013,1.27,64.622,62.2552,1.8908,1.1642,1.186,1.2464,1.2464,58534.4532,54854.337,53635.4791,803092.6979,752601.5036
002650.SZ,20260224,6.18,0.5016,0.8945,1.6,,,4.1418,5.2595,5.3728,,,110708.3824,110704.6324,62078.7124,684177.8032,684154.6282
002651.SZ,20260224,11.02,1.4825,2.8222,1.07,94.8272,132.1328,4.0596,14.6715,15.9559,0.5445,0.5445,103346.0,56546.3641,29704.505,1138872.92,623140.9324
002652.SZ,20260224,4.57,9.5044,13.577,2.28,333.874,,9.3322,6.8756,7.7701,,,51206.4,51206.4,35846.4,234013.248,234013.248
002653.SZ,20260224,48.0,0.2242,0.4232,0.41,135.9346,174.0033,12.717,14.4453,12.5885,0.5625,0.2813,111991.797,48323.8158,25601.7103,5375606.256,2319543.1584
002654.SZ,20260224,15.27,9.1727,12.0528,2.23,205.7821,225.6352,8.2477,2.6485,2.3309,,,84530.2544,84524.2544,64326.429,1290776.9847,1290685.3647
002655.SZ,20260224,15.82,12.7822,14.6835,0.92,72.5706,68.4759,7.6081,4.7406,4.1435,0.1886,0.1886,36189.2075,36179.315,31494.5135,572513.2627,572356.7633
002656.SZ,20260224,2.66,1.1548,1.453,0.82,,,4.4601,8.7545,3.5405,,,71251.9844,67658.9803,53770.5607,189530.2785,179972.8876
002657.SZ,20260224,27.11,2.3789,2.5988,0.77,,,5.3022,7.9011,7.8299,,,34005.1995,33611.404,30767.3989,921880.9584,911205.1624
002658.SZ,20260224,10.64,6.0458,8.1298,1.31,40.1379,32.5142,2.6035,4.7632,4.592,2.3081,2.3081,63576.0924,35856.1499,26664.6499,676449.6231,381509.4349
002659.SZ,20260224,6.45,4.1299,5.8998,0.96,,,1.7827,12.0709,11.2151,,,59828.0384,59827.7572,41879.3478,385890.8477,385889.0339
002660.SZ,20260224,9.78,1.5954,2.9107,1.17,51.6837,,2.9019,2.6932,2.6381,1.0225,1.0225,35662.6019,34298.671,18799.1556,348780.2466,335441.0024
002661.SZ,20260224,9.51,1.2421,2.0564,1.24,21.7072,27.6211,1.3881,0.6937,0.7391,2.8761,4.3141,33313.7742,31457.1817,19000.1543,316813.9926,299157.798
002662.SZ,20260224,4.19,1.692,2.9184,0.89,17.7581,26.6879,1.4273,2.0308,2.1942,1.7184,1.7184,150000.0,149998.11,86961.3328,628500.0,628492.0809
002663.SZ,20260224,2.15,2.8645,3.4662,0.94,,,1.5656,1.8632,1.8986,,,172334.8902,129289.2119,106844.7935,370520.0139,277971.8056
002664.SZ,20260224,26.33,1.7056,3.5071,0.71,509.9695,193.7414,3.0454,1.816,1.7967,,,40820.0,40257.6088,19577.82,1074790.6,1059982.8397
002666.SZ,20260224,5.8,3.2665,4.2554,1.47,66.4536,64.9129,1.2933,0.9216,0.842,1.5585,1.5585,78799.9301,50066.8201,38431.6691,457039.5946,290387.5566
002667.SZ,20260224,20.45,5.5927,7.0981,0.75,,,11.5254,10.0045,18.7757,,,26059.15,23661.1,18642.9007,532909.6175,483869.495
002668.SZ,20260224,10.06,1.672,3.3567,1.78,10.7002,9.3094,3.2071,0.594,0.5813,,,108411.1428,108411.1428,54000.6196,1090616.0966,1090616.0966
002669.SZ,20260224,14.88,4.9957,7.0243,1.85,,,1.6633,1.4558,0.9663,,,30340.0,30271.78,21529.6179,451459.2,450444.0864
002670.SZ,20260224,15.87,0.6751,1.9543,0.53,183.4372,94.1019,2.7166,20196.1292,27720.115,,,193508.4653,162335.0634,56075.7606,3070979.3443,2576257.4562
002671.SZ,20260224,5.94,2.8109,4.7444,1.27,51.0077,30.9433,1.8798,2.9181,2.1545,,,56322.6346,55093.2098,32641.0036,334556.4495,327253.6662
002672.SZ,20260224,4.62,0.9939,2.0518,1.71,,,1.6771,1.4645,1.4933,,,110525.5802,90511.8302,43846.2783,510628.1805,418164.6555
002673.SZ,20260224,7.82,0.4199,0.793,0.87,24.9078,18.2234,1.1829,5.2074,5.2829,1.5324,1.277,446958.1705,446958.1705,236671.4325,3495212.8933,3495212.8933
002674.SZ,20260224,14.15,1.538,3.1714,0.92,29.525,58.4324,1.7418,1.4171,1.417,1.0601,1.0601,29555.0944,29256.3652,14187.5202,418204.5858,413977.5676
002675.SZ,20260224,13.37,1.0634,1.3338,1.28,59.9744,66.3853,2.521,3.8428,4.0096,0.2244,0.2244,82459.5705,74338.3994,59266.9525,1102484.4576,993904.4
002676.SZ,20260224,8.06,1.3424,2.1724,0.97,107.1588,82.6529,4.4507,2.1516,2.0229,0.1241,0.1241,72000.0,71997.6459,44489.4056,580320.0,580301.026
002677.SZ,20260224,8.99,1.9549,4.2543,1.04,52.5858,267.1362,3.9341,6.6194,10.3682,3.337,3.337,64605.1647,53487.0719,24577.4219,580800.4307,480848.7764
002678.SZ,20260224,5.59,1.3422,8.1054,0.56,,,2.3406,11.2128,14.1563,,,135832.0323,135757.4448,22480.9325,759301.0606,758884.1164
002679.SZ,20260224,12.23,5.8725,16.1458,2.26,276.9473,198.703,3.9312,19.1298,19.0706,0.2993,0.2993,23575.6,23575.6,8574.8126,288329.588,288329.588
002681.SZ,20260224,6.35,2.0396,2.1303,1.32,117.376,,5.0021,3.6245,4.099,,,179465.2232,153268.078,146744.7625,1139604.1673,973252.2953
002682.SZ,20260224,7.21,5.4031,7.6212,0.88,,,3.7648,1.3513,1.7334,,,56236.8594,56236.0194,39868.7379,405467.7563,405461.6999
002683.SZ,20260224,48.83,2.8804,4.2911,1.73,41.3369,41.1748,5.5683,2.7184,1.9602,1.32,1.32,76000.2247,66463.4937,44614.0464,3711090.9721,3245412.3974
002685.SZ,20260224,7.32,1.8256,2.0801,0.62,59.948,57.0836,4.6958,6.2286,8.5928,,,100769.0641,100755.6316,88430.6697,737629.5492,737531.2233
002686.SZ,20260224,7.04,2.0141,3.5278,1.04,175.6326,326.0614,2.4288,2.463,2.3623,0.1419,0.1419,56623.9133,52273.2608,29843.7027,398632.3496,368003.756
002687.SZ,20260224,5.25,1.989,2.7918,0.98,30.0015,44.6843,1.7759,2.0992,2.0669,,,50477.9491,41344.9634,29456.2555,265009.2328,217061.0579
002688.SZ,20260224,6.24,1.559,2.3287,1.21,48.0536,38.3643,2.0494,2.0311,1.7512,1.562,1.562,77163.4398,74746.3617,50040.3735,481499.8644,466417.297
002689.SZ,20260224,3.98,1.047,2.1484,0.49,229.196,60.9356,3.4043,3.4522,3.1711,,,104331.0725,104291.1524,50823.7754,415237.6686,415078.7866
002690.SZ,20260224,20.21,1.1947,1.7309,0.9,27.4655,24.8324,6.543,7.716,7.347,3.4637,3.4637,88222.89,43374.7015,29938.129,1782984.6069,876602.7173
002691.SZ,20260224,9.37,2.1797,6.0699,0.7,,,3.7528,8.3248,8.5228,,,34000.0,33598.0305,12065.205,318580.0,314813.5458
002692.SZ,20260224,5.66,2.1104,2.9595,1.34,57.8907,59.5809,3.3463,0.914,0.9082,0.3534,0.3534,71814.6,71770.8975,51180.2935,406470.636,406223.2799
002693.SZ,20260224,7.6,0.8998,1.7665,0.73,,,8.0627,18.0915,14.5808,,,41468.975,41098.1596,20933.7944,315164.21,312346.013
002694.SZ,20260224,3.4,4.0448,6.7432,1.93,,,24.6687,3.0812,2.9456,,,76308.48,71878.07,43114.8408,259448.832,244385.438
002695.SZ,20260224,11.39,1.2746,3.4863,1.43,158.0386,101.503,2.2714,3.6645,3.8269,0.9655,0.9655,55958.5801,51145.5084,18698.343,637368.2273,582547.3407
002696.SZ,20260224,7.7,2.9213,5.2735,1.4,,51.8277,1.9434,0.8666,0.6834,,,34636.2262,33448.6948,18529.3967,266698.9417,257554.95
002697.SZ,20260224,5.86,2.2619,3.4461,0.68,15.2918,15.5108,1.6995,0.7873,0.842,1.9625,1.9625,136000.0,114490.25,75147.515,796960.0,670912.865
002698.SZ,20260224,16.43,1.1031,1.7046,1.25,32.0486,34.0353,4.2332,5.8688,5.9156,1.5216,1.5216,102256.1509,84053.8829,54397.0352,1680068.5593,1381005.296
002700.SZ,20260224,7.41,2.5409,2.574,1.26,32.8924,41.1293,2.2407,4.3679,4.4318,0.8907,0.8907,41362.8185,26346.4874,26007.0037,306498.4851,195227.4716
002701.SZ,20260224,5.72,1.3718,2.0644,1.31,18.5219,13.243,1.4964,1.0709,0.6919,2.0979,2.0979,255976.0469,255740.5761,169934.7795,1464182.9883,1462836.0953
002702.SZ,20260224,6.41,11.5453,15.339,0.71,,,3.4067,2.0876,2.3212,,,55576.0,45874.375,34528.5,356242.16,294054.7438
002703.SZ,20260224,24.2,22.8873,43.4372,3.06,133.4979,106.5634,9.7425,7.3911,5.9645,0.2479,0.2479,82263.2384,58604.8074,30879.2228,1990770.3693,1418236.3391
002705.SZ,20260224,14.53,1.4999,4.4929,2.2,11.2045,10.6388,1.4098,0.7013,0.7186,4.0971,4.0971,81187.578,80810.34,26976.7439,1179655.5083,1174174.2402
002706.SZ,20260224,11.7,6.4173,7.1342,1.48,42.1019,42.9911,3.2289,3.1007,2.8443,1.8159,1.8159,112312.502,91498.959,82303.7979,1314056.2734,1070537.8203
002707.SZ,20260224,7.52,4.2747,5.5652,1.05,69.7708,149.4829,7.9733,1.1448,1.0598,,,98271.5033,82520.7225,63385.4758,739001.7048,620555.8332
002708.SZ,20260224,13.95,2.5741,3.666,1.25,153.7166,105.3643,4.631,3.3951,3.145,,,56209.7967,51665.6551,36277.1914,784126.664,720735.8886
002709.SZ,20260224,43.37,3.5488,4.1904,1.09,182.2783,155.7815,5.3706,7.0465,6.0843,0.216,0.3308,203389.1587,150444.7947,127409.642,8820987.8128,6524790.7461
002712.SZ,20260224,6.12,6.4171,10.3195,0.87,,,2.4446,0.5393,0.4674,,,54427.6198,54090.0273,33635.5884,333097.0332,331030.9671
002713.SZ,20260224,10.43,5.5973,7.5418,1.2,,,,7.657,14.0603,,,95140.5184,52650.0831,39075.6229,992315.6069,549140.3667
002714.SZ,20260224,44.56,1.0276,1.6157,1.31,14.2959,11.5256,3.1883,1.8531,1.6712,3.3215,3.3215,573672.2726,380879.3786,242234.8345,25562836.4671,16971985.1104
002715.SZ,20260224,17.36,2.5979,4.0248,1.23,466.8554,,5.0783,4.6878,4.4288,0.1843,0.1843,13800.0,13800.0,8907.612,239568.0,239568.0
002716.SZ,20260224,15.05,8.3392,9.6391,0.6,250.2691,207.3783,12.618,5.1109,3.6879,,,282308.8646,232485.423,201132.3282,4248748.4122,3498905.6162
002717.SZ,20260224,1.71,4.5444,4.8517,0.91,,,3.6263,3.6116,10.064,,,182023.3558,161520.007,151290.9495,311259.9384,276199.212
002718.SZ,20260224,66.59,1.9955,5.4613,0.54,,,9.6322,13.8058,16.4027,,,12944.7829,9398.0824,3434.0418,861993.0933,625818.307
002719.SZ,20260224,9.7,4.0508,5.0282,0.93,,,8.7901,2.6592,2.7159,,,17413.9457,16186.1095,13039.8465,168915.2733,157005.2622
002721.SZ,20260224,3.35,2.468,3.5303,1.02,612.7311,,4.3415,23.9011,13.623,,,265937.8615,265937.8615,185915.208,890891.836,890891.836
002722.SZ,20260224,16.31,3.3478,5.5664,1.46,23.0132,25.5608,1.2689,1.479,1.5703,1.3056,1.3056,22237.201,22235.701,13373.2351,362688.7483,362664.2833
002723.SZ,20260224,9.62,12.3458,17.824,0.79,,,3.3954,2.0916,2.8904,,,33234.9876,31711.3683,21964.8834,319720.5807,305063.363
002724.SZ,20260224,7.64,2.7602,6.8027,1.49,,,2.1727,3.4391,3.386,0.6511,0.6511,77149.7994,56778.7564,23037.6613,589424.4674,433789.6989
002725.SZ,20260224,15.91,8.5602,12.1691,2.51,86.3017,55.5315,3.9537,5.7496,5.9581,,,25600.0,21201.3809,14913.8789,407296.0,337313.9701
002726.SZ,20260224,4.08,0.9396,1.5683,0.6,,,4.0761,0.4006,0.4153,,,107916.0689,107834.1689,64606.5689,440297.5611,439963.4091
002727.SZ,20260224,13.58,1.7328,2.1812,0.48,69.6742,88.1395,1.0868,0.4418,0.4567,3.6097,3.6097,58560.4125,39731.2433,31563.1831,795250.4018,539550.284
002728.SZ,20260224,12.33,5.1242,5.3888,0.39,308.6275,79.3618,3.5083,9.1967,6.8453,0.3944,0.3944,51300.2496,37681.4346,35831.2369,632532.0776,464612.0886
002729.SZ,20260224,18.42,3.6808,5.465,1.15,91.827,81.0255,6.1387,8.956,7.9768,0.304,0.152,18296.992,17546.3711,11817.7486,337030.5926,323204.1557
002730.SZ,20260224,16.65,2.7955,5.6005,1.44,63.8416,63.2406,3.701,5.0696,4.9433,0.7808,0.7808,36207.988,34602.988,17271.918,602863.0002,576139.7502
002731.SZ,20260224,8.92,31.2354,40.2258,11.91,10.5445,8.3439,1.2216,0.5149,0.5082,1.009,1.009,25615.6,22965.64,17832.8658,228491.152,204853.5088
002732.SZ,20260224,17.79,1.447,3.4459,1.21,27.2338,37.3608,1.8606,1.616,1.7411,0.8432,0.8432,15735.0,15649.8811,6571.5211,279925.65,278411.3848
002733.SZ,20260224,19.97,1.1248,1.7951,1.04,79.0175,90.5359,2.7924,2.1589,2.3198,0.4924,0.4924,38421.4913,36886.2759,23112.2674,767277.1813,736618.9297
002734.SZ,20260224,19.85,6.4385,7.7454,0.88,116.0975,22.4824,2.4644,2.2291,2.1026,1.1038,1.1038,47583.9624,43434.5795,36105.6442,944541.6536,862176.4031
002735.SZ,20260224,18.22,3.5597,4.0997,0.71,,,4.0222,3.4989,3.1028,0.0714,0.0714,38200.6553,28046.351,24351.7441,696015.9396,511004.5152
002736.SZ,20260224,12.28,0.3413,1.2422,1.26,15.3062,10.0816,1.3083,6.2363,4.6411,2.675,3.4894,1024174.306,961242.9377,264068.9313,12576860.4777,11804063.275
002737.SZ,20260224,14.03,0.3507,0.8101,1.01,16.652,,2.0218,2.4262,3.9126,3.5638,3.5638,58400.0,58400.0,25281.8056,819352.0,819352.0
002738.SZ,20260224,87.12,3.0096,3.5261,1.25,83.0363,151.2998,5.2321,11.7185,9.5054,0.5739,0.5739,72149.1877,71104.1693,60688.3863,6285637.2324,6194595.2294
002739.SZ,20260224,11.24,7.0812,10.1184,0.75,,,3.0908,1.9201,1.9295,,,211177.8708,209991.2448,146958.0855,2373639.2678,2360301.5916
002741.SZ,20260224,22.04,4.5519,6.6074,2.18,,,5.3304,3.9587,3.6605,,,46502.231,42635.8415,29371.8495,1024909.1712,939693.9467
002742.SZ,20260224,4.22,0.6178,0.7975,0.75,,,,2.4144,3.0493,,,68410.2041,52396.0123,40586.3656,288691.0613,221111.1719
002743.SZ,20260224,5.98,3.7951,5.688,2.39,50.6654,105.0111,0.7894,0.6611,0.7736,,,43526.8478,43457.0978,28995.4664,260290.5498,259873.4448
002745.SZ,20260224,9.01,2.5262,2.9961,1.04,35.7753,60.7664,1.0048,0.7908,0.7913,0.5549,0.5549,148416.6399,106467.6029,89768.9306,1337233.9255,959273.1021
002746.SZ,20260224,6.31,1.5708,2.4218,0.88,26.3405,18.8999,1.1919,1.0263,0.9657,5.5468,3.962,86053.8727,70967.6227,46028.8634,542999.9367,447805.6992
002747.SZ,20260224,24.28,4.0318,6.312,2.27,,,10.8967,5.2755,4.7572,,,87101.8453,78240.5153,49976.1236,2114832.8039,1899679.7115
002748.SZ,20260224,12.92,3.1527,6.8115,1.09,118.4828,71.9308,2.258,1.5622,1.5243,0.387,0.387,24000.0,24000.0,11108.5,310080.0,310080.0
002749.SZ,20260224,13.69,1.1634,2.5484,1.96,17.3948,17.0121,3.572,3.2145,3.079,9.5162,7.3158,46635.855,45365.1032,20710.1409,638444.855,621048.2628
002752.SZ,20260224,6.73,1.0574,2.923,0.87,15.5319,22.1991,1.9016,0.9221,0.9124,1.4859,1.4859,97691.8468,97676.8468,35335.1595,657466.129,657365.179
002753.SZ,20260224,7.79,3.0272,3.7617,1.16,29.9792,42.7201,1.2559,0.7899,0.8477,1.6639,1.6639,42867.6196,24281.0246,19539.447,333938.7567,189149.1816
002755.SZ,20260224,15.65,0.5155,1.7028,0.78,90.619,56.6104,4.5324,8.1713,7.9502,0.7668,0.7668,92816.0351,92815.1576,28095.7646,1452570.9493,1452557.2164
002756.SZ,20260224,55.1,5.0087,5.7166,1.68,28.467,49.1683,2.4027,3.6791,4.0196,1.4234,1.4234,53910.154,38873.0641,34059.3089,2970449.4854,2141905.8319
002757.SZ,20260224,22.95,11.6328,18.3706,0.72,,,3.397,2.0352,2.1307,1.5251,1.5251,29545.5913,28205.3921,17860.5654,678071.3203,647313.7487
