ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002490.SZ,20250512,4.64,19.4773,34.5766,2.67,,,7.438,2.7294,2.5459,0.0,,79784.84,54161.3625,30509.6625,370201.6576,251308.722
002491.SZ,20250512,5.11,3.2815,5.6114,0.54,81.2819,26.6066,2.3475,2.1561,2.2478,0.0,,122999.45,117646.8871,68799.4407,628527.1895,601175.5931
002492.SZ,20250512,5.77,7.9064,13.8484,1.22,35.892,38.0728,1.3714,6.8104,7.001,2.0797,2.0797,40500.0,39783.4725,22713.2925,233685.0,229550.6363
002493.SZ,20250512,8.59,0.1383,0.4696,0.6,120.0553,114.3654,1.9608,0.2664,0.2715,1.1006,1.1006,1012552.5,949828.125,279746.2765,8697825.975,8159023.5938
002494.SZ,20250512,4.67,6.2456,6.9802,1.35,79.302,166.0833,1.431,3.5107,4.0035,0.0,,37731.0718,28677.0438,25659.0344,176204.1053,133921.7945
002495.SZ,20250512,2.56,3.9288,4.7974,0.6,96.9863,95.5387,2.1399,8.9502,8.9825,0.0,,93562.56,68122.493,55788.8414,239520.1536,174393.5821
002496.SZ,20250512,1.47,3.1933,3.3036,0.82,,,1.6493,7.9145,7.4665,0.0,,150758.9677,118138.6559,114196.4999,221615.6825,173663.8242
002497.SZ,20250512,11.36,1.3234,1.419,1.28,50.9232,40.3301,1.2365,1.6969,1.7693,0.303,0.303,115256.252,105855.134,98727.1505,1309311.0227,1202514.3222
002498.SZ,20250512,3.36,0.6847,2.0478,0.81,17.0623,18.724,1.3367,1.2072,1.2013,1.0714,1.0714,332679.6,332679.6,111238.7984,1117803.456,1117803.456
002500.SZ,20250512,5.76,0.6792,1.3102,1.04,29.0477,25.7553,1.1358,6.5598,6.3175,2.4306,2.4306,358977.1547,358977.1547,186075.9833,2067708.4111,2067708.4111
002501.SZ,20250512,2.12,2.3176,2.9918,0.81,,,23.0159,22.5627,26.5259,0.0,,355000.0,354999.9006,274999.9006,752600.0,752599.7893
002506.SZ,20250512,2.21,0.9502,1.3427,0.69,189.3167,,6.0521,0.7961,0.7861,0.0,,585031.6427,584443.7402,413626.5257,1292919.9304,1291620.6658
002507.SZ,20250512,13.18,0.5976,0.9253,0.67,19.0264,19.011,1.6955,6.3711,6.4675,2.2762,2.2762,115391.9028,114891.4515,74201.6595,1520865.2789,1514269.3308
002508.SZ,20250512,20.1,1.0204,2.1496,0.9,12.0409,12.5038,1.6478,1.6939,1.7186,7.4561,4.9708,94493.8916,93355.1787,44316.1702,1899327.2212,1876439.0919
002510.SZ,20250512,6.05,6.066,7.23,1.12,64.4768,66.9256,2.4582,2.2368,2.241,0.4602,0.4602,101513.8708,100484.6946,84306.7754,614158.9183,607932.4023
002511.SZ,20250512,6.76,1.0012,2.0466,0.99,113.2094,180.1715,1.5933,1.072,1.0435,0.9004,0.9004,129255.6013,126526.5927,61894.7839,873767.8648,855319.7667
002512.SZ,20250512,4.7,5.4428,7.8087,0.66,223.1022,,11.5611,2.79,2.9248,0.0,,114709.4532,103312.2683,72010.7929,539134.43,485567.661
002513.SZ,20250512,4.7,3.779,4.7802,0.49,,,140.7359,0.9836,0.9004,0.0,,37528.0278,26385.617,20859.51,176381.7307,124012.3999
002514.SZ,20250512,5.84,9.0437,11.395,1.1,,,27.3146,12.5173,16.5016,0.0,,72003.4264,55403.4264,43971.375,420500.0102,323556.0102
002515.SZ,20250512,5.32,2.4396,3.0357,1.02,103.5895,102.4465,2.4648,18.7287,18.9307,0.3759,0.5639,121061.4164,116097.2693,93299.8014,644046.7352,617637.4727
002516.SZ,20250512,5.16,1.2589,2.5578,0.89,46.4225,42.915,2.1027,3.617,3.5032,1.9053,1.5504,147083.8682,145424.3682,71572.8268,758952.7599,750389.7399
002517.SZ,20250512,16.78,1.379,1.5348,0.84,22.0142,20.8376,4.9489,7.0043,6.9429,1.1864,1.1864,213644.3234,189083.3723,169885.0032,3584951.7467,3172818.9872
002518.SZ,20250512,23.69,1.4672,3.7077,0.61,34.9892,36.1778,3.0943,3.3164,3.2292,1.9147,1.9147,58222.5094,56519.7914,22366.1816,1379291.2477,1338953.8583
002519.SZ,20250512,4.92,9.0273,13.6699,1.65,,,2.3873,10.4799,16.6805,2.0325,,112643.0898,111788.5526,73822.7936,554204.0018,549999.6788
002520.SZ,20250512,6.75,10.8452,14.4349,1.02,,,10.8527,2.8068,2.9846,0.0,,75024.5171,71744.0171,53902.5573,506415.4904,484272.1154
002521.SZ,20250512,9.37,0.9068,1.07,1.25,46.7208,66.4021,1.3008,1.5488,1.5602,1.8853,1.8853,56006.105,40282.9782,34137.6299,524777.2039,377451.5057
002522.SZ,20250512,4.62,2.4211,3.6652,1.07,56.4232,58.0547,1.8204,2.447,2.4777,0.7576,0.7576,90577.9387,90501.9879,59782.755,418470.0768,418119.1841
002523.SZ,20250512,3.71,2.804,3.9594,0.96,99.6273,74.4981,2.1009,2.8345,2.7356,0.4043,0.4043,141664.08,141154.2683,99963.8717,525573.7368,523682.3354
002524.SZ,20250512,4.07,1.7665,2.3684,0.73,,,18.4976,2.3634,2.3408,0.0,,51846.7074,50829.9424,37913.0716,211016.0991,206877.8656
002526.SZ,20250512,3.91,3.9895,5.063,0.66,61.4459,50.7697,2.1945,2.9289,2.9056,0.5882,0.5882,178279.3836,177108.4438,139553.8516,697072.3899,692494.0153
002527.SZ,20250512,16.45,9.4033,11.03,0.76,,,8.8054,3.2488,3.155,0.0,,66306.1291,52907.2832,45104.4035,1090735.8237,870324.8086
002528.SZ,20250512,2.48,2.6996,5.7632,0.92,,,16.3859,3.1461,3.8079,0.0,,119867.5082,104974.0608,49171.2582,297271.4203,260335.6708
002529.SZ,20250512,5.92,6.4882,7.9263,0.94,,,5.7421,8.2122,6.3902,0.0,,26000.0,26000.0,21282.5,153920.0,153920.0
002530.SZ,20250512,10.34,4.654,6.258,0.51,,3874.9386,6.292,6.3654,6.9191,0.0,,77919.8175,69512.3334,51694.779,805690.913,718757.5274
002531.SZ,20250512,6.67,0.8826,1.7922,0.93,58.6258,130.693,1.3375,2.4659,2.5323,1.1244,1.1244,179687.8658,178686.6124,87992.9437,1198518.0649,1191839.7047
002532.SZ,20250512,7.59,1.4124,2.1624,1.22,7.9247,7.3655,1.2665,1.257,1.2096,4.5743,4.5743,465188.5415,413000.5452,269751.2086,3530781.03,3134674.1381
002533.SZ,20250512,9.98,1.9093,2.612,0.63,12.8803,12.8248,1.7747,0.4146,0.4015,5.9592,5.9592,73394.1062,63764.5433,46608.6245,732473.1799,636370.1421
002534.SZ,20250512,11.54,1.0863,4.4747,1.34,19.3967,36.1811,2.0703,1.3253,1.3128,0.8665,0.8665,73920.6544,73081.8489,17741.2515,853044.3518,843364.5363
002535.SZ,20250512,4.05,2.673,4.1166,0.67,34.0537,35.543,4.9159,1.9286,1.8676,0.0,,80168.3074,74633.8485,48461.791,324681.645,302267.0864
002536.SZ,20250512,15.81,4.1657,6.6165,1.0,27.5689,27.2674,2.6289,1.924,1.9788,2.53,2.53,57478.5888,54554.3801,34346.8259,908736.4889,862504.7494
002537.SZ,20250512,7.01,8.1709,10.9034,0.6,167.3721,184.0169,2.0251,1.0991,1.1555,0.0,,117401.6745,117401.6745,87979.7597,822985.7382,822985.7382
002538.SZ,20250512,5.09,2.3362,3.4616,0.63,13.9509,15.8001,0.8119,1.0145,0.9539,4.7151,4.7151,85355.5763,85355.0213,57606.9413,434459.8834,434457.0584
002539.SZ,20250512,8.46,1.5804,1.8106,0.69,12.7008,12.0919,1.1396,0.5013,0.4834,2.3641,3.5461,120772.3762,88314.006,77085.3823,1021734.3027,747136.4908
002540.SZ,20250512,6.15,1.2276,1.7464,0.9,16.628,17.7156,1.3815,1.0356,1.0237,7.778,7.778,125151.7988,86924.1763,61099.2231,769683.5626,534583.6842
002541.SZ,20250512,18.77,0.5406,0.7467,0.58,16.7707,18.3534,1.3694,0.602,0.5913,2.7597,2.7597,69001.3309,49617.4288,35921.6987,1295154.981,931319.1386
002542.SZ,20250512,3.27,1.6234,2.7787,0.61,,,7.6944,3.8599,4.0525,0.0,,180611.6738,175864.6284,102742.8211,590600.1733,575077.3349
002543.SZ,20250512,11.57,0.5368,1.5353,0.53,13.0826,12.8232,1.7428,1.1718,1.1235,5.1356,5.1356,74360.0,66161.1003,23130.3926,860345.2,765483.9305
002544.SZ,20250512,25.06,5.3313,9.4938,1.82,1523.7878,,4.5993,3.4297,3.5824,0.1045,0.1045,68053.389,67870.4655,38112.847,1705417.9283,1700833.8654
002545.SZ,20250512,7.76,1.0108,2.242,0.69,17.1089,16.0273,1.0555,2.3007,2.2693,3.866,3.866,124406.2083,113016.3708,50955.2619,965392.1764,877007.0374
002546.SZ,20250512,5.06,3.0279,5.0656,0.5,15.8255,10.8026,1.2333,5.5055,5.3766,2.3715,2.3715,83404.9096,80123.2096,47892.9178,422028.8426,405423.4406
002547.SZ,20250512,4.72,8.1393,11.3325,2.12,,,2544.728,2.4126,2.428,0.0,,112805.7168,110480.7166,79349.7165,532442.9833,521468.9824
002548.SZ,20250512,3.82,2.2216,3.2839,0.9,101.9792,54.4956,2.0655,0.6741,0.6572,0.0,,80509.3658,80447.1492,54423.992,307545.7774,307308.1099
002549.SZ,20250512,8.91,6.2933,12.5564,0.53,,105.4038,3.0615,10.536,10.1941,0.0,,69534.7901,69235.9526,34701.1235,619554.9798,616892.3377
002550.SZ,20250512,5.99,1.8479,2.1696,0.99,21.5318,18.5666,2.862,5.0228,5.0567,1.9564,1.9564,127980.0,95773.958,81571.143,766600.2,573686.0084
002551.SZ,20250512,3.63,5.1753,6.0773,2.73,137.7413,137.2443,1.159,2.1193,2.114,0.0,,84549.4578,61101.711,52033.2276,306914.5318,221799.2109
002552.SZ,20250512,13.67,1.2787,3.2346,0.74,22.5529,30.4973,3.217,1.9297,1.9319,1.0241,1.0241,40854.2039,32023.3796,12659.5432,558476.9673,437759.5991
002553.SZ,20250512,26.22,45.9329,54.0991,1.17,374.0677,69.9329,7.4529,11.6368,11.4175,0.7628,0.7628,34800.0,25080.0,21294.2168,912456.0,657597.6
002554.SZ,20250512,2.6,2.0725,3.2576,1.09,,,1.4777,1.3295,1.5408,0.3093,0.3093,133372.0072,133347.09,84835.3279,346767.2187,346702.434
002555.SZ,20250512,15.01,1.5365,1.7472,0.52,12.4225,12.7418,2.4702,1.9039,1.9609,6.6245,6.6245,221223.7681,159896.7293,140614.2273,3320568.7592,2400049.9068
002556.SZ,20250512,5.47,1.844,2.984,0.79,30.6504,36.9069,1.3931,0.3308,0.3336,3.5505,3.5505,94651.808,93508.9313,57784.4988,517745.3898,511493.8542
002557.SZ,20250512,23.4,1.7186,2.997,1.13,13.9344,17.2488,2.1328,1.6599,1.7203,4.2371,5.4987,50585.5092,50477.3367,28944.9724,1183700.9153,1181169.6788
002558.SZ,20250512,14.42,1.0474,1.7247,0.66,19.5797,19.6423,2.1442,9.5452,9.4565,1.4936,1.4936,193475.0611,193475.0611,117497.082,2789910.3811,2789910.3811
002559.SZ,20250512,9.75,4.4648,4.9265,0.84,71.4686,77.3828,3.0768,2.6053,2.7258,1.0256,1.0256,54976.5024,50051.1346,45360.2207,536020.8984,487998.5624
002560.SZ,20250512,7.58,27.2178,31.5411,2.21,156.3226,147.9994,1.5586,0.6427,0.6023,1.3145,1.3145,52573.857,45293.6002,39085.3022,398509.8361,343325.4895
002561.SZ,20250512,8.21,1.8457,2.9058,0.59,807.9004,,1.5579,7.7921,8.387,1.4616,0.7308,41576.3,41443.9567,26324.9866,341341.423,340254.8845
002562.SZ,20250512,4.66,10.7372,12.9061,0.58,121.4506,57.0234,1.5859,1.4404,1.4,0.0,,106370.0541,70152.8783,58363.4323,495684.4521,326912.4129
002563.SZ,20250512,5.96,0.9039,2.8452,0.73,14.1171,15.9717,1.332,1.0979,1.1024,5.0336,,269409.016,220169.451,69946.8385,1605677.7354,1312209.928
002564.SZ,20250512,5.58,5.4664,7.8889,0.44,199.3734,173.7848,30.4992,1.9453,1.9658,0.0,,85890.4477,85890.4477,59515.5589,479268.6982,479268.6982
002565.SZ,20250512,3.89,8.6437,10.8177,1.4,90.9488,105.4659,2.1632,2.7158,2.7899,0.6684,0.6684,105998.8922,105995.5172,84694.2022,412335.6907,412322.5619
002566.SZ,20250512,7.17,2.0152,2.342,0.79,45.5577,55.2726,1.0558,3.5498,3.7833,2.0921,2.0921,33095.16,23179.0468,19945.3335,237292.2972,166193.7656
002567.SZ,20250512,4.86,2.0777,2.537,0.93,19.5957,14.6354,1.2025,0.2861,0.2738,0.0,,143305.1393,143151.4373,117231.6725,696462.977,695715.9853
002568.SZ,20250512,25.48,1.3175,1.8919,0.91,37.1803,36.5743,5.6989,8.7719,8.9633,0.0,,104936.8955,71798.3765,49998.4669,2673792.0973,1829422.6332
002569.SZ,20250512,8.61,0.8385,1.1517,0.38,,,40.897,9.3724,9.614,0.0,,14401.0,13995.6425,10190.2665,123992.61,120502.4819
002570.SZ,20250512,6.07,17.3975,20.0316,0.79,63.6891,53.0167,4.0628,2.3638,2.3576,0.0,,108004.3333,100862.9189,87599.9718,655586.3031,612237.9177
002571.SZ,20250512,6.4,21.7862,31.5056,3.74,,,2.4087,1.3498,1.3456,0.0,,39195.07,29830.6188,20627.99,250848.448,190915.9603
002572.SZ,20250512,15.66,1.2442,1.4798,0.9,11.0007,12.3863,2.0202,1.4371,1.4472,6.3105,6.3105,96304.7164,65146.212,54775.0938,1508131.8588,1020189.6799
002573.SZ,20250512,3.68,0.498,1.1714,0.99,,,0.8838,0.6014,0.6188,2.7357,2.7357,142438.8579,141299.4679,60067.413,524174.9971,519982.0419
002574.SZ,20250512,5.55,4.0646,8.8565,0.94,163.0041,,0.9569,0.7448,0.8249,1.8018,1.8018,52800.0,52800.0,24232.0827,293040.0,293040.0
002575.SZ,20250512,10.39,4.0951,4.4774,0.72,,,8.1077,18.0715,16.0295,0.0,,64272.0,59111.9,54064.9,667786.08,614172.641
002576.SZ,20250512,16.18,6.5485,9.2261,0.86,40.1718,37.0098,2.0931,1.5946,1.5389,0.3399,0.3399,16510.0,16190.2771,11491.5277,267131.8,261958.6835
002577.SZ,20250512,21.64,1.8171,4.3389,0.51,165.8956,159.9062,5.1884,13.9337,13.8563,0.0,,28175.68,28174.18,11798.8922,609721.7152,609689.2552
002578.SZ,20250512,3.09,1.6942,3.0054,0.8,139.6145,206.0554,1.8978,1.3012,1.368,1.2945,1.2945,93863.0183,86116.2561,48544.5537,290036.7265,266099.2313
002579.SZ,20250512,8.01,1.8601,2.8215,0.97,,,2.0355,1.6736,1.6287,0.0,,61261.862,58152.6694,38337.6178,490707.5146,465802.8819
002580.SZ,20250512,12.92,12.3594,16.0836,1.5,28.569,27.3782,2.6117,1.9449,1.8481,0.4412,0.4412,45386.8993,45233.88,34759.9802,586398.739,584421.7296
002581.SZ,20250512,7.31,3.0189,3.7005,0.44,,,2.5498,13.3812,15.4607,0.0,,65973.5586,40079.1161,32696.8361,482266.7134,292978.3387
002582.SZ,20250512,11.16,6.5059,7.3625,0.48,,,1.4013,3.0209,3.1752,8.7247,8.7247,45195.4369,34406.9017,30403.6436,504381.0758,383981.023
002583.SZ,20250512,12.84,11.6663,13.7682,1.09,,,9.6221,3.8018,3.9717,0.0,,181861.9381,128272.1049,108689.5828,2335107.2852,1647013.8269
002584.SZ,20250512,8.97,10.6231,12.7611,0.48,84.9782,82.8432,2.2727,0.6716,0.6903,0.5909,0.5909,58521.6422,43249.4046,36003.2866,524939.1305,387947.1593
002585.SZ,20250512,5.08,1.1005,1.4316,0.51,,,0.6594,0.9866,0.9864,0.59,0.59,114742.8712,89286.2834,68636.7782,582893.7857,453574.3197
002586.SZ,20250512,3.08,0.9659,1.3865,1.13,,,1.1919,1.4194,1.4324,0.0,,114422.3714,89692.0799,62484.0799,352420.9039,276251.6061
002587.SZ,20250512,6.07,4.4901,4.9794,0.61,,,2.9688,5.4751,5.4382,0.987,0.987,65154.4156,51522.2984,46459.2094,395487.3027,312740.3513
002588.SZ,20250512,8.37,1.9414,3.0529,0.88,11.6712,11.0089,1.3532,0.9395,0.8734,1.5554,1.5554,115189.198,85859.757,54600.1159,964133.5873,718646.1661
002589.SZ,20250512,2.95,2.1855,2.8628,0.66,215.2549,226.2007,0.8057,0.5572,0.5762,0.678,0.678,150471.0471,136559.1548,104248.489,443889.5889,402849.5067
002590.SZ,20250512,12.37,1.5577,2.9641,0.98,30.3952,29.1233,2.1935,1.4808,1.4398,0.0,,51905.2477,49495.6865,26010.4821,642067.914,612261.642
002591.SZ,20250512,5.6,5.6302,6.5558,0.87,,,2.5357,3.8194,4.0162,0.0,,30019.9484,22351.2462,19195.2622,168111.711,125166.9787
002592.SZ,20250512,5.88,4.8519,7.688,0.99,23.8061,17.1258,1.7895,2.5286,2.4441,0.0,,28333.1157,26271.637,16580.1814,166598.7203,154477.2256
002593.SZ,20250512,5.09,11.5372,16.1707,2.09,78.7192,86.8575,1.6961,1.333,1.3374,0.9823,0.9823,80385.8029,57044.1809,40698.7934,409163.7368,290354.8808
002594.SZ,20250512,370.28,1.3882,1.9702,1.31,27.9549,25.0957,5.1534,1.4481,1.3681,0.8366,0.8366,303906.5855,116241.3941,81905.1221,112530530.4789,43041863.4073
002595.SZ,20250512,59.76,0.383,0.7782,1.1,23.7682,22.4324,4.5928,5.4245,5.1261,1.6703,1.6703,80000.0,79428.5583,39095.6384,4780800.0,4746650.644
002596.SZ,20250512,3.69,2.4668,3.4278,0.94,,,5.7801,3.2482,3.4379,0.0,,114758.0518,114646.4893,82504.2251,423457.2111,423045.5455
002597.SZ,20250512,24.77,2.7104,4.8566,1.46,25.2856,21.0265,1.7994,2.6545,2.6112,0.7796,0.7796,56831.9878,56681.8818,31633.1595,1407728.3378,1404010.2122
002598.SZ,20250512,11.8,31.6946,49.2867,4.23,51.4712,58.747,3.0299,1.7646,1.7543,0.8474,0.8474,31203.4876,28208.0777,18139.6414,368201.1537,332855.3169
002599.SZ,20250512,9.43,14.0697,17.5715,1.48,,,4.1201,2.4786,2.5143,0.2102,0.2102,53758.6717,40291.3666,32261.7498,506944.2741,379947.587
002600.SZ,20250512,8.49,2.3128,5.8581,1.28,33.932,32.0289,2.9422,1.3458,1.2961,0.3524,0.2356,700817.7819,689968.3937,272402.5704,5949942.9683,5857831.6625
002601.SZ,20250512,16.88,0.3799,0.5109,0.78,18.5746,21.1602,1.6991,1.4641,1.4766,5.3238,5.3238,238629.3256,198781.5761,147791.5015,4028063.0161,3355433.0046
002602.SZ,20250512,8.01,1.0901,1.3398,0.56,49.2046,31.2277,2.2196,2.6391,2.2524,0.0,,745255.6968,687870.8273,559649.7754,5969498.1314,5509845.3267
002603.SZ,20250512,14.18,1.0518,1.9353,1.35,,,2.2457,3.6376,3.7318,2.1157,2.1157,167070.5376,137684.8989,74828.1309,2369060.2232,1952371.8664
002605.SZ,20250512,26.81,1.88,2.972,0.62,20.6307,21.0249,3.0971,3.3992,3.624,3.3496,3.3496,41477.6368,33436.719,21151.863,1112015.4426,896438.4364
002606.SZ,20250512,8.6,2.2634,3.2024,0.93,17.8862,17.1259,2.1753,2.524,2.4386,0.7715,0.7715,43907.322,42114.2055,29765.3746,377602.9692,362182.1673
002607.SZ,20250512,3.12,3.0899,3.403,0.87,104.7605,136.5859,25.1733,7.3259,7.8922,0.0,,616739.9389,502874.4315,456599.0709,1924228.6094,1568968.2263
002608.SZ,20250512,7.57,0.3803,2.0213,0.97,8.8326,8.6048,0.8683,0.7957,0.8261,1.321,1.321,377807.9704,377807.9704,71091.8133,2860006.3359,2860006.3359
002609.SZ,20250512,10.26,1.8458,2.6876,0.65,210.9618,139.7246,2.784,4.1938,4.0258,1.2217,1.2217,64535.6761,45940.0191,31550.0167,662136.0368,471344.596
002611.SZ,20250512,13.32,10.8019,12.8487,0.87,32.4038,22.1707,3.0616,3.395,3.3573,0.0,,121776.634,100219.7707,84254.3281,1622064.7649,1334927.3457
002612.SZ,20250512,16.86,6.4749,8.8903,1.14,29.0029,27.6007,2.5877,1.3108,1.311,2.669,2.669,44244.5375,25473.9227,18552.8277,745962.9023,429490.3367
002613.SZ,20250512,3.95,1.3749,1.9771,0.81,71.9257,111.8798,1.9523,2.6606,2.7085,1.4013,1.4013,110056.8692,60892.1904,42346.0628,434724.6333,240524.1521
002614.SZ,20250512,6.83,5.1355,5.9444,1.56,66.2894,69.5368,0.9743,0.881,0.8638,4.3924,4.3924,62347.6752,44101.3909,38100.3886,425834.6216,301212.4998
002615.SZ,20250512,7.4,4.2604,5.4185,0.83,12.0413,11.6369,2.0075,1.0357,0.997,1.3383,2.682,46626.7732,30604.8207,24063.4711,345038.1217,226475.6732
002616.SZ,20250512,5.86,3.3114,5.8334,1.39,20.0677,17.9879,1.5636,1.1486,1.1586,1.7063,,74202.3734,47028.7634,26696.4734,434825.9081,275588.5535
002617.SZ,20250512,7.77,4.4609,5.732,1.06,57.91,54.2017,2.3984,4.0201,3.9341,0.0,,192300.5903,189145.3762,147199.3581,1494175.5866,1469659.5731
002620.SZ,20250512,4.39,13.9812,19.8146,1.42,,,96.9076,2.1172,2.4683,0.0,,37749.4,31537.7353,22253.0797,165719.866,138450.658
002622.SZ,20250512,2.74,3.5447,4.7645,1.02,,,6.0242,2.6714,2.7367,0.0,,84000.0,83997.525,62491.4284,230160.0,230153.2185
002623.SZ,20250512,14.76,0.752,1.4552,0.76,,,0.9807,1.0156,1.1445,3.2854,3.2854,19906.25,19863.6125,10265.115,293816.25,293186.9205
002624.SZ,20250512,13.45,1.2673,1.7654,0.63,,,3.6851,4.6841,4.1652,3.3453,3.3453,193996.8404,182773.3041,131204.2939,2609257.5034,2458300.9401
002625.SZ,20250512,42.85,2.0326,3.2824,1.44,141.6084,138.4875,10.1625,59.2671,57.379,0.5425,0.5425,215458.7862,215458.0737,133422.5425,9232408.9887,9232378.458
002626.SZ,20250512,16.82,2.2156,4.7543,1.05,29.9985,26.1088,2.339,3.1663,3.0863,1.1891,1.1891,60993.4771,60984.4771,28420.4446,1025910.2848,1025758.9048
002627.SZ,20250512,5.27,3.5019,5.2593,0.51,32.4736,30.6062,1.2324,5.1512,5.0834,1.8053,1.8053,72460.1378,71716.3942,47751.8948,381864.9262,377945.3974
002628.SZ,20250512,4.31,2.0484,2.5811,0.96,,,1.1253,4.0261,4.2575,0.0,,75710.0415,75405.4352,59842.6874,326310.2789,324997.4257
002629.SZ,20250512,4.88,5.3593,5.5793,0.93,144.1473,107.5959,38.625,6.5122,6.5123,0.0,,42609.8,35595.0433,34191.0987,207935.824,173703.8113
002630.SZ,20250512,2.66,0.322,0.3342,3.78,,,19.3187,1.2112,1.2722,0.0,,118080.0,106362.984,102506.092,314092.8,282925.5374
002631.SZ,20250512,4.56,2.5972,5.4941,0.97,,,1.6336,2.3843,2.4835,0.5435,0.5435,79728.2881,79357.2352,37513.5082,363560.9937,361868.9925
002632.SZ,20250512,8.73,1.1371,2.5228,0.88,32.0869,30.9869,2.5051,3.7834,3.7376,4.9255,4.9255,62459.909,58080.0011,26177.3298,545275.0056,507038.4096
002633.SZ,20250512,12.74,3.6373,7.9094,0.62,278.3995,273.8168,4.5459,5.8938,5.8669,0.0,,15000.0,14941.875,6871.325,191100.0,190359.4875
002634.SZ,20250512,3.92,4.041,6.8899,0.92,,,7.1444,1.6288,2.1274,0.0,,45935.2513,44651.4538,26188.4278,180066.1851,175033.6989
002635.SZ,20250512,13.75,2.3558,3.0278,1.2,34.618,48.3153,1.5507,1.8915,1.9222,2.1818,2.1818,65968.6776,39539.7042,30763.7238,907069.317,543670.9328
002636.SZ,20250512,8.5,0.7592,2.2958,0.76,166.9776,76.1673,1.821,1.5285,1.4833,0.7059,0.7059,72800.0,72431.5417,23951.1222,618800.0,615668.1045
002637.SZ,20250512,9.44,0.9879,1.566,0.64,32.8125,26.6075,1.1731,0.4115,0.377,1.0428,1.0428,47040.1,44272.315,27927.489,444058.544,417930.6536
002638.SZ,20250512,2.16,1.0057,1.6171,0.6,,,1.3905,8.2,7.5173,0.0,,143659.4349,134705.7259,83777.8869,310304.3794,290964.3679
002639.SZ,20250512,8.39,9.2353,9.822,0.58,180.0845,174.3147,2.6129,2.8371,2.7651,0.0,,77260.2178,65058.1806,61171.8799,648213.2273,545838.1352
002640.SZ,20250512,4.56,38.7307,42.6031,2.07,,,8.3088,1.2423,1.2472,0.0,,155804.133,139717.5001,127017.8401,710466.8465,637111.8005
002641.SZ,20250512,4.14,0.9,2.1246,0.88,26.7191,37.0419,0.9369,0.7707,0.779,2.3924,2.3924,122909.3871,113399.4653,48039.9775,508844.8626,469473.7863
002642.SZ,20250512,7.84,6.9307,8.7767,1.19,184.5382,218.153,4.4322,2.5657,2.8923,0.0,,66158.0313,66158.0313,52243.3661,518678.9654,518678.9654
002643.SZ,20250512,11.07,0.8363,1.4456,0.6,41.8014,45.1844,1.4504,2.7874,2.8465,2.7104,2.7104,92996.9005,90932.557,52604.5851,1029475.6885,1006623.406
002644.SZ,20250512,7.8,0.4222,1.1236,0.78,66.3083,65.2284,2.2015,4.0635,4.32,0.3846,0.3846,51065.7,51065.7,19185.9464,398312.46,398312.46
002645.SZ,20250512,8.33,4.6028,8.4519,1.3,,,1.4888,0.8687,0.8348,0.0,,58152.7759,51285.495,27929.149,484412.6232,427208.1734
002646.SZ,20250512,9.12,0.7346,1.2647,0.75,104.3273,3385.9675,1.5246,3.5031,3.7883,1.7873,1.7873,48200.2974,47592.9624,27644.6584,439586.7123,434047.8171
002647.SZ,20250512,4.92,1.6289,1.9984,1.01,,,6.3366,4.7981,5.6278,0.0,,113029.1657,67773.5988,55241.1909,556103.4952,333446.1061
002648.SZ,20250512,18.75,2.9085,5.8672,1.34,10.4025,9.5444,1.985,1.3837,1.2845,2.1333,2.1333,336864.569,336648.2485,166886.0266,6316210.6688,6312154.6594
002649.SZ,20250512,13.73,4.2353,4.3315,0.68,64.6691,45.4856,1.9072,1.165,1.1629,0.1894,0.1894,58534.4532,54864.437,53645.5791,803678.0424,753288.72
002650.SZ,20250512,7.36,0.4586,0.7935,0.39,,,4.4858,6.5179,6.8721,0.0,,115200.02,115196.27,66570.35,847872.1472,847844.5472
002651.SZ,20250512,9.83,20.3369,38.7139,1.56,84.5872,92.3098,3.5938,13.0872,13.6155,0.4069,0.4069,103346.0,56546.3641,29704.505,1015891.18,555850.7591
002652.SZ,20250512,2.93,2.0356,2.9079,0.67,214.0593,222.6332,5.7328,4.4082,4.6355,0.0,,51206.4,51206.4,35846.4,150034.752,150034.752
002653.SZ,20250512,41.81,0.5673,1.211,0.82,118.4047,133.7397,11.3762,12.5825,12.1267,0.8209,1.1438,111991.797,53582.7058,25101.0303,4682377.0326,2240292.9295
002654.SZ,20250512,11.82,1.6671,2.1905,0.66,159.2891,202.8002,6.5073,2.0501,1.9424,0.0,,84530.2544,84524.2544,64326.429,999147.607,999076.687
002655.SZ,20250512,13.62,8.6838,9.9834,1.29,62.152,58.673,7.0098,4.06,3.9561,0.2203,0.2203,36000.0,35990.1075,31305.306,490320.0,490185.2642
002656.SZ,20250512,2.21,1.5214,1.7245,0.83,,,2.8055,7.2735,6.4255,0.0,,71251.9844,60945.7555,53770.5607,157466.8855,134690.1197
002657.SZ,20250512,20.21,3.9641,4.3302,0.49,,,3.8228,5.8901,5.643,0.0,,34005.1995,33635.6264,30791.6213,687245.0819,679776.0095
002658.SZ,20250512,6.82,1.7316,2.3283,0.78,25.7275,23.4363,1.7789,3.0531,3.0058,4.321,3.6009,63576.0924,35865.7749,26674.2749,433588.9502,244604.5848
