ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300234.SZ,20250829,5.93,4.9512,5.8385,0.58,125.7376,107.954,2.6055,6.6514,8.4896,0.5059,0.2361,50317.109,34398.7044,29170.6158,298380.4564,203984.3171
300235.SZ,20250829,12.11,4.1403,5.2776,0.54,175.4706,288.5807,4.3805,33.0845,37.9948,0.4129,0.3701,25174.6635,20313.4291,15935.9263,304865.175,245995.6264
300236.SZ,20250829,56.4,9.4543,11.6683,1.06,100.5911,70.6678,3.8255,11.9814,10.3304,0.3505,0.4582,31338.1402,27872.6967,22583.8651,1767471.1073,1572020.0939
300237.SZ,20250829,2.78,12.1447,16.6512,0.89,,,386.4726,2.2532,2.2382,0.0,,144191.493,144190.143,105166.7751,400852.3505,400848.5975
300238.SZ,20250829,16.75,3.1796,4.3293,0.95,161.9934,160.4968,7.8497,11.7657,11.4275,0.0,,26515.5701,26513.4082,19472.2994,444135.7992,444099.5874
300239.SZ,20250829,5.71,1.9773,2.7075,0.76,39.4207,47.3339,2.0167,3.8302,4.1861,0.3853,0.43,59360.7933,58976.1783,43071.5339,338950.1297,336753.9781
300240.SZ,20250829,8.29,3.9611,6.8112,0.71,,,2.1536,0.4655,0.4837,0.1806,,37156.295,36337.8879,21132.3076,308025.6856,301241.0907
300241.SZ,20250829,6.16,5.5171,5.8947,0.4,136.5187,110.1202,1.9493,2.7915,2.5676,0.0,0.3184,69997.896,58609.498,54854.6153,431187.0394,361034.5077
300242.SZ,20250829,4.48,4.0756,5.1793,0.86,,,10.618,1.8085,1.3148,0.0,,63455.5224,63455.4878,49932.8978,284280.7404,284280.5853
300243.SZ,20250829,10.95,4.6419,5.4837,0.98,124.2125,271.4834,2.5852,1.3705,1.3532,0.9132,0.4566,25042.6501,19451.3284,16465.2179,274217.0186,212992.046
300244.SZ,20250829,18.15,12.9984,14.4941,1.51,,,1.766,0.9301,1.0393,3.8321,4.8513,62497.9436,50145.9061,44971.2938,1134337.6763,910148.1957
300245.SZ,20250829,17.46,6.997,8.6066,0.83,,,4.3836,12.7762,10.8776,0.0,,31345.7493,31278.6077,25428.9484,547296.7828,546124.4904
300246.SZ,20250829,8.88,2.9567,3.3388,0.49,,,2.0124,2.2154,2.243,0.0,,26457.59,21125.9015,18708.5439,234943.3992,187598.0053
300247.SZ,20250829,4.53,3.0019,3.5132,0.89,77.7372,55.4372,3.2745,5.288,4.6212,0.0,,80404.0313,80327.5313,68636.3011,364230.2618,363883.7168
300248.SZ,20250829,14.45,4.3443,4.5484,0.67,62.4558,69.9789,3.2848,6.9937,7.1704,0.5536,0.5536,47634.8393,40911.3109,39074.9689,688323.4279,591168.4425
300249.SZ,20250829,18.27,15.3539,18.8086,0.98,,,25.3999,7.0313,5.726,0.0,,44048.7994,37342.5027,30483.6193,804771.565,682247.5243
300250.SZ,20250829,18.1,11.9809,13.588,0.71,,,7.4154,15.413,16.0697,0.0,,21406.7479,15767.4797,13902.5648,387462.137,285391.3826
300251.SZ,20250829,19.76,2.2673,4.5834,0.56,198.5101,28.2963,5.5892,36.5602,16.5935,0.3519,1.0087,293360.8432,278130.3282,137582.9852,5796810.2616,5495855.2852
300252.SZ,20250829,13.95,10.0778,12.8536,0.77,738.1241,638.8537,4.2393,4.3225,3.9772,0.0,,66215.3834,55879.1959,43811.4783,923704.5984,779514.7828
300253.SZ,20250829,10.07,4.4512,4.7858,0.53,253.6352,,3.8703,8.0125,9.2978,0.1925,0.1479,221378.3581,191382.807,178002.7228,2229280.0661,1927224.8665
300254.SZ,20250829,11.37,5.2848,5.8122,0.62,66.9205,311.3394,11.1334,3.3349,3.4495,0.0,,24831.8563,22730.4095,20667.9948,282338.2061,258444.756
300255.SZ,20250829,50.42,3.1114,4.482,0.7,,,30.2298,44.954,48.5408,0.0,,91906.0878,91769.5878,63705.115,4633904.9469,4627022.6169
300256.SZ,20250829,4.72,10.3061,15.437,1.07,,,11.6445,8.9102,7.2327,0.0,,226839.3386,164339.3386,109716.933,1070681.6782,775681.6782
300257.SZ,20250829,14.12,1.1212,2.8461,0.81,43.7866,42.0958,2.1378,3.3129,3.1504,0.7082,0.7082,99363.5018,95469.02,37607.7858,1403012.6454,1348022.5624
300258.SZ,20250829,14.53,9.2096,14.5619,1.65,53.2329,67.0805,1.8218,4.1974,4.2397,1.1902,0.5868,58504.7243,56989.3138,36042.4373,850073.6441,828054.7295
300259.SZ,20250829,3.86,1.5714,2.8275,0.49,23.5655,21.1473,1.5317,5.0729,4.6182,2.2656,1.7621,116980.1516,116953.3231,64998.6077,451543.3852,451439.8272
300260.SZ,20250829,39.53,10.3732,16.5861,0.9,71.222,83.1181,7.9052,5.6583,5.6759,0.1518,0.151,40780.6752,28763.6945,17989.2436,1612060.0907,1137028.8436
300261.SZ,20250829,7.7,2.0095,3.0975,0.65,,,3.6912,6.17,5.8191,0.6494,0.6494,96330.9471,93617.3264,60734.9062,741748.2927,720853.4133
300263.SZ,20250829,9.21,8.8522,11.5767,0.95,63.5692,60.7222,2.6274,3.0731,2.7736,0.2885,0.4809,90446.1479,84498.4323,64612.5731,833009.0222,778230.5615
300264.SZ,20250829,6.29,5.3575,5.6642,0.59,,,137.6649,18.1697,16.4671,0.0,,43085.7518,37042.8953,35036.6512,271009.3788,232999.8114
300265.SZ,20250829,10.01,3.2658,5.4357,0.5,97.8743,219.6131,2.0567,1.7693,1.7161,0.7992,0.3996,45830.0449,45800.0824,27517.0824,458758.7494,458458.8248
300266.SZ,20250829,2.71,1.2622,2.1387,0.5,,,74.807,4.006,3.9586,0.0,,155380.7314,155281.8514,91641.4931,421081.7821,420813.8173
300267.SZ,20250829,3.86,3.9512,5.2229,0.78,,,1.7813,6.9863,6.6339,0.0,,206260.487,142239.1891,107604.716,796165.4798,549043.2699
300268.SZ,20250829,10.88,1.6313,2.3293,0.62,,,,0.5546,0.6823,0.0,,17420.0,13370.75,9364.1581,189529.6,145473.76
300269.SZ,20250829,5.26,5.5762,6.6314,0.4,455.5555,200.0743,33.3901,4.3402,4.7423,0.0,,54911.3825,52567.9603,44203.0223,288833.872,276507.4712
300270.SZ,20250829,8.07,2.8887,3.975,0.74,,,4.3031,13.3885,16.0031,0.0,,30280.6028,26093.0248,18961.781,244364.4646,210570.7101
300271.SZ,20250829,8.57,3.1112,4.1064,0.54,,,1.8773,4.2712,4.3052,0.0,,81186.0673,79724.2504,60402.4923,695764.5968,683236.8259
300272.SZ,20250829,6.63,2.851,3.5459,0.57,47.1639,40.767,3.0662,2.3345,2.2544,3.8468,2.2327,59453.2905,44753.5448,35982.9109,394175.316,296716.002
300274.SZ,20250829,99.87,4.8007,5.4168,0.9,18.761,14.9909,4.8676,2.6594,2.2911,0.6852,1.0706,207321.1424,158970.9449,140890.3307,20705162.4915,15876428.2672
300275.SZ,20250829,14.49,5.5938,5.8469,0.58,80.1973,85.5515,4.792,8.9055,9.0807,0.1548,0.2035,30766.7668,27112.4053,25939.0133,445810.4509,392858.7528
300276.SZ,20250829,11.04,7.0046,9.0805,1.0,529.4442,369.0688,7.8631,7.9825,8.4997,0.0,,140104.299,105712.4061,81545.246,1546751.461,1167064.9633
300277.SZ,20250829,12.99,2.5313,3.6076,0.63,469.3015,544.7953,9.1156,19.4629,19.7191,0.1509,0.1509,34170.0,34131.4746,23948.8146,443868.3,443367.8551
300278.SZ,20250829,6.04,2.8409,4.0415,0.59,110.607,1334.7354,4.8606,3.3015,3.8755,0.0,,142150.6508,141706.518,99609.1968,858589.9308,855907.3687
300279.SZ,20250829,8.07,3.938,5.4478,0.61,75.5021,61.2127,3.8895,1.898,2.0414,0.0,,48909.949,46266.9455,33444.3168,394703.2884,373374.2502
300281.SZ,20250829,7.96,3.0458,5.9026,0.52,468.7405,422.2217,2.6433,7.0296,7.1195,0.7538,0.7538,41892.358,39732.5912,20502.512,333463.1697,316271.426
300283.SZ,20250829,7.29,7.1808,8.4678,0.63,,,3.5039,1.133,1.0121,0.2462,,48717.7517,35741.7797,30309.1975,355152.4099,260557.574
300284.SZ,20250829,9.33,1.7916,3.1898,0.63,52.5102,72.7382,1.3961,2.4916,2.6502,1.5005,0.9646,126282.7774,119735.2359,67251.9576,1178218.3131,1117129.7509
300285.SZ,20250829,22.9,7.8107,8.7243,1.48,37.7511,37.6722,3.3331,5.6423,5.3755,0.4367,0.8683,99704.8299,84134.4847,75323.2612,2283240.6047,1926679.6996
300286.SZ,20250829,24.05,3.4115,5.2035,0.73,35.5141,30.9614,2.7812,5.672,5.6288,1.424,1.6034,25078.4655,17576.0899,11523.1966,603137.0953,422704.9621
300287.SZ,20250829,6.12,6.5498,6.7342,0.58,,,7.9244,15.0157,17.0709,0.0,,143527.3808,131822.1968,128213.0251,878387.5705,806751.8444
300288.SZ,20250829,15.47,3.8051,4.3479,0.48,,,4.7997,13.7915,15.0716,0.3555,0.1616,33794.1402,25656.9391,22453.9147,522795.3489,396912.8479
300289.SZ,20250829,8.23,3.8176,7.125,0.63,,,2.7006,12.0932,13.0776,0.1215,,54401.1487,54315.6487,29102.3335,447721.4538,447017.7888
300290.SZ,20250829,25.89,6.9551,8.6955,0.79,,,21.2034,21.5803,22.2171,0.0,,63973.2569,63954.2444,51154.2444,1656267.6211,1655775.3875
300291.SZ,20250829,6.25,3.3479,5.3744,0.62,,,1.8837,7.9707,9.4883,0.0,,94188.9651,92897.8644,57869.8304,588681.0319,580611.6525
300292.SZ,20250829,5.3,5.2859,5.6535,0.85,77.0465,66.1636,4.9387,1.6328,1.598,0.0,,134176.4974,111594.4813,104339.9501,711135.4362,591450.7509
300293.SZ,20250829,25.13,18.4582,30.2736,1.48,,,8.8644,6.2432,6.6692,0.0,,33843.8106,28033.5917,17092.4617,850494.9604,704484.1594
300294.SZ,20250829,26.61,1.0528,1.8086,0.53,33.7994,43.798,1.7589,7.7342,7.265,1.7287,1.2026,50424.8738,50424.8738,29350.7645,1341805.8918,1341805.8918
300295.SZ,20250829,14.05,3.8822,4.1523,0.61,,,2.3709,21.7031,29.1996,0.0,,18961.3714,16752.5888,15662.9042,266407.2682,235373.8726
300296.SZ,20250829,7.26,15.6171,16.6708,2.31,,,2.4676,2.7538,2.8012,0.642,1.3758,271197.7222,227418.525,213043.375,1968895.4632,1651058.4915
300298.SZ,20250829,20.95,2.6039,4.0269,0.74,35.9727,37.9292,3.8455,2.6417,2.5663,0.9437,1.0365,56026.6088,45129.948,29182.1125,1173757.4544,945472.4106
300299.SZ,20250829,6.96,6.4061,9.0043,0.63,,,11.1861,16.7074,13.3962,0.0,,69030.0085,68922.3085,49034.7169,480448.8592,479699.2672
300300.SZ,20250829,5.64,5.1351,6.8112,0.68,662.1497,95.6711,22.9685,22.254,21.7715,0.0,,66684.7062,66680.4612,50271.4437,376101.743,376077.8012
300301.SZ,20250829,2.23,2.332,2.5211,1.2,,,9.664,3.6636,4.1303,0.0,,82986.8769,78987.6719,73061.8561,185060.7355,176142.5083
300302.SZ,20250829,16.34,5.2101,6.4228,0.58,,,7.4862,21.4711,27.3481,0.0,,47926.3798,36881.3895,29917.8047,783117.0459,602641.9044
300303.SZ,20250829,6.63,3.6838,4.2263,0.77,27.6354,29.6922,2.5539,3.0737,2.8296,1.4078,1.9491,141560.5527,132799.7986,115753.3432,938546.4644,880462.6647
300304.SZ,20250829,13.37,3.8564,6.6511,0.57,29.2729,28.489,3.6003,5.4735,5.2972,0.5826,0.5778,87814.3718,85553.5484,49604.7843,1174078.151,1143850.9421
300305.SZ,20250829,6.28,2.7057,3.7711,0.89,,,1.1294,2.1436,2.4576,0.2229,,37540.0292,32147.4192,23064.8653,235751.3834,201885.7926
300306.SZ,20250829,13.26,3.864,5.1085,0.56,38.6153,39.4484,2.4066,8.1786,8.374,2.2624,2.4133,26895.8778,15760.249,11920.921,356639.3396,208980.9017
300307.SZ,20250829,7.61,2.7993,4.2912,0.65,21.2948,57.3979,1.868,2.7248,2.9532,1.3034,2.6175,79424.8776,78221.1234,51026.8665,604423.3185,595262.7491
300308.SZ,20250829,354.92,4.4354,5.9554,1.01,76.2562,57.9242,17.2825,16.5265,14.1587,0.09,0.1409,111111.8334,110550.0482,82333.5936,39435811.9103,39236423.1071
300310.SZ,20250829,6.85,5.1209,5.1375,0.53,,,3.1808,2.4135,2.4198,0.0,,88165.8531,69189.0446,68965.4782,603936.0937,473944.9555
300311.SZ,20250829,5.21,3.0366,3.4297,0.53,,,5.8673,7.4313,7.0549,0.0,,67363.015,53740.9093,47582.1917,350961.3082,279990.1375
300313.SZ,20250829,8.89,2.4315,5.045,0.53,,,,20.2204,21.0917,0.0,,31297.7396,19735.2789,9511.5479,278236.905,175446.6294
300314.SZ,20250829,14.64,4.7343,7.0754,0.36,73.6304,68.3205,3.521,8.0002,8.2276,1.2295,0.5943,28800.0,14374.1448,9617.9398,421632.0,210437.4799
300315.SZ,20250829,5.87,5.2632,5.3492,0.51,143.327,801.7239,3.2415,19.4125,22.4133,0.0,,270761.1003,258302.7657,254147.9967,1589367.6588,1516237.2347
300316.SZ,20250829,30.17,1.6007,3.3272,0.72,15.7422,37.5412,2.3039,2.2478,2.9867,2.3163,1.3236,130953.3797,123155.5433,59247.9989,3950863.4655,3715602.7414
300317.SZ,20250829,4.06,2.6523,3.535,0.68,,,2.1292,6.8803,5.6502,0.0,,83018.8405,82891.3405,62193.5306,337056.4924,336538.8424
300318.SZ,20250829,5.91,1.262,2.7178,0.69,522.1602,,3.5489,5.6686,6.28,0.0,,81690.0495,79853.9484,37079.8505,482788.1925,471936.835
300319.SZ,20250829,13.0,4.8611,6.4968,0.75,34.2778,33.7941,2.4726,3.628,3.2718,0.713,0.8822,87909.5862,82899.1794,62028.0138,1142824.6206,1077689.3322
300320.SZ,20250829,10.86,2.5766,3.1146,0.53,40.3713,33.8699,2.6979,1.9748,1.8094,0.3959,0.3499,60123.4191,48578.775,40187.1683,652940.3314,527565.4965
300321.SZ,20250829,33.6,1.9813,4.2404,0.53,355.1964,389.5276,4.7276,7.9905,7.9329,0.0,0.128,8880.0,8869.59,4144.184,298368.0,298018.224
300322.SZ,20250829,27.26,16.2809,20.0304,0.78,,,12.5293,6.7636,5.5784,0.0,,46081.1445,44120.4055,35861.3508,1256171.9991,1202722.2539
300323.SZ,20250829,9.1,6.5697,8.2316,0.61,,,2.1558,3.5796,3.0979,0.0,,162299.8797,87925.9866,70174.1523,1476928.9053,800126.4781
300324.SZ,20250829,6.43,18.1868,19.9261,0.87,,,3.9769,4.0788,3.9679,0.0,,172759.0595,170999.0848,156072.9684,1110840.7526,1099524.1153
300326.SZ,20250829,5.82,1.6668,1.8992,0.58,,,1.5083,4.2386,3.9565,1.0309,,71701.2682,71204.744,62489.6002,417301.3809,414411.6101
300327.SZ,20250829,27.09,4.1629,5.4397,0.73,68.9474,88.7907,5.3363,6.8836,6.8904,0.7356,0.7342,34137.0172,34031.5158,26043.7586,924771.7959,921913.763
300328.SZ,20250829,18.24,15.2511,20.9377,0.78,12524.5431,,11.7157,7.6208,7.8778,0.0164,0.0164,69042.36,68636.6725,49995.2575,1259332.6464,1251932.9064
300329.SZ,20250829,13.0,9.0013,16.2244,0.92,,,4.7423,20.6484,24.9008,0.0,0.2462,25288.878,25212.8487,13988.0287,328755.414,327767.0331
300331.SZ,20250829,25.69,13.2079,15.8245,1.07,,,4.2771,3.6242,3.5299,0.0,,25966.2286,21021.597,17545.6569,667072.4127,540044.8269
300332.SZ,20250829,5.2,1.7448,2.1053,0.52,36.0433,48.7839,1.064,1.1703,1.4085,1.0817,,86511.6484,82963.5134,68759.2594,449860.5717,431410.2697
300333.SZ,20250829,14.88,7.6431,8.9244,0.68,,,8.5379,39.0476,38.7718,0.0,,33600.0,33478.0067,28671.4571,499968.0,498152.7397
300334.SZ,20250829,7.11,1.9097,3.2284,0.71,194.4061,217.8557,3.7181,8.7325,9.7344,0.0,,30206.5356,30202.9761,17866.0196,214768.4681,214743.1601
300335.SZ,20250829,5.96,4.1584,4.5672,0.63,58.5743,45.3644,1.4788,2.5484,2.4804,2.0134,1.6779,47701.2388,38416.1164,34977.2651,284299.3832,228960.0537
300337.SZ,20250829,11.38,3.5378,5.5469,0.84,162.1326,468.9281,5.4732,1.7476,1.6385,0.1757,0.0879,82192.0,71138.3934,45371.4645,935344.96,809554.9169
300338.SZ,20250829,4.1,1.9429,2.1557,0.55,,,,9.6662,11.1021,0.0,,40262.4692,34936.1242,31487.8582,165076.1237,143238.1092
300339.SZ,20250829,65.5,11.3888,12.0323,0.73,323.7797,383.0941,14.5702,15.3461,14.6288,0.0,,79641.0841,77768.6667,73609.4256,5216491.0086,5093847.6689
300340.SZ,20250829,15.05,12.4432,18.9043,1.0,,,,1.9563,2.315,0.0,,27589.3365,27346.4562,17999.9425,415219.5143,411564.1658
300341.SZ,20250829,17.6,1.6934,4.4425,0.65,56.3998,51.8113,4.8684,6.7273,6.55,0.3977,0.3977,51741.0336,51536.8536,19644.7247,910642.1914,907048.6234
300342.SZ,20250829,20.23,16.1529,22.8084,1.13,95.108,114.8553,5.5068,8.2061,9.2841,0.4943,0.3213,42503.5113,41879.8863,29659.4438,859846.0336,847230.0998
300343.SZ,20250829,5.36,1.6297,1.8554,0.67,262.0814,123.794,2.9842,6.5953,6.2338,0.0,,106896.9119,106621.9389,93649.7579,572967.4478,571493.5925
300344.SZ,20250829,5.51,3.9676,7.1864,0.67,,,14.9429,13.6766,15.1313,0.0,,64170.6416,63999.4166,35333.5001,353580.2352,352636.7855
300345.SZ,20250829,8.07,7.1135,8.8741,0.45,,,8.9049,4.5302,4.5942,0.0,,57943.9942,44485.4692,35659.5592,467608.0332,358997.7364
300346.SZ,20250829,36.17,7.4173,8.5905,0.86,92.2555,83.3025,7.202,10.6294,10.1694,0.1847,0.339,69115.6903,65655.1079,56688.6582,2499914.5182,2374745.2527
300347.SZ,20250829,63.51,3.0855,3.4324,1.26,134.9738,184.9726,2.6643,8.2815,8.4189,0.8948,0.4686,86102.605,56621.4206,50898.8877,5468376.4436,3596026.4223
300348.SZ,20250829,16.9,6.6857,6.8673,0.58,737.206,,6.5065,7.8908,8.0756,0.0534,0.0415,81075.1526,70820.6141,68948.0541,1370170.0789,1196868.3783
300349.SZ,20250829,12.8,2.9115,4.1086,0.95,14.87,19.3104,1.2274,1.7466,1.7159,3.8655,3.8806,41833.7213,37093.0153,26284.9511,535471.6326,474790.5958
300350.SZ,20250829,6.25,3.352,3.5747,0.61,204.9168,,3.8141,10.5073,9.6882,0.0,,56201.2279,47156.5417,44218.5838,351257.6744,294728.3856
300351.SZ,20250829,18.14,5.1446,7.0333,0.73,55.932,65.3662,2.8426,3.4831,3.2044,0.5497,0.3308,38787.4197,26188.2492,19155.5707,703603.7934,475054.8405
300352.SZ,20250829,6.67,9.4614,9.8873,0.49,,,7.4319,18.7143,24.7018,0.0,,144982.4087,127661.0882,122161.8043,967032.666,851499.4583
300353.SZ,20250829,22.95,6.1797,6.4427,0.55,365.2737,328.4372,6.7852,13.7123,14.1236,0.0,,61489.2881,53725.9022,51532.4143,1411179.1619,1233009.4555
300354.SZ,20250829,43.53,12.8482,16.1829,0.85,49.4001,48.5714,7.5445,11.989,11.8301,0.2934,0.4057,13832.0201,8130.8594,6455.4036,602107.835,353936.3097
300355.SZ,20250829,4.53,3.8176,3.8859,0.57,205.394,120.8138,1.6903,3.3871,3.1883,0.5077,0.0883,160424.2081,129846.8958,127567.1798,726721.6627,588206.438
300357.SZ,20250829,31.35,4.9559,9.084,1.09,51.6463,47.4952,6.6512,17.7377,16.743,0.5901,0.7018,52358.4,48406.4205,26408.6808,1641435.84,1517541.2827
300358.SZ,20250829,8.39,2.2418,3.7035,0.76,,,1.1601,0.8495,0.9141,1.1919,,59030.4736,57626.6453,34882.8293,495265.6735,483487.5541
300359.SZ,20250829,6.08,3.341,5.2948,0.75,,,6.8486,8.7006,10.3867,0.0,,63333.3422,63330.1697,39960.3938,385066.7206,385047.4318
300360.SZ,20250829,15.98,2.6825,4.0795,0.77,12.3623,12.2991,2.0097,4.05,4.329,4.3508,3.7547,51418.7126,50027.6637,32896.2902,821671.0273,799442.0659
300363.SZ,20250829,24.58,9.6088,14.9982,1.87,,,2.533,4.4514,4.0866,1.9714,,54546.452,50044.3767,32061.6768,1340751.7902,1230090.7793
300364.SZ,20250829,30.09,10.9536,12.9022,0.48,,,28.637,18.9114,17.489,0.0,,72850.0118,66041.1373,56067.0087,2192056.8551,1987177.8214
300365.SZ,20250829,6.74,5.098,5.826,0.77,,,2.1431,4.2266,3.609,0.2226,,59985.5469,51172.4617,44778.3479,404302.5861,344902.3919
300366.SZ,20250829,9.36,16.9933,17.9799,1.09,,,3.2954,4.046,4.2555,0.0,,60757.615,53050.249,50139.3514,568691.2764,496550.3306
300368.SZ,20250829,16.55,19.2593,27.5102,1.38,,,43.2303,47.7926,61.0798,0.0,,52894.3475,52894.3475,37030.2475,875401.4511,875401.4511
300369.SZ,20250829,8.36,2.6117,3.435,0.86,,,2.7683,2.8338,2.8335,0.0,,79930.8527,79822.7568,60689.5816,668221.9286,667318.2468
300370.SZ,20250829,3.04,2.6917,3.536,0.66,,,8.9752,11.9684,11.5218,0.0,,156537.6225,132484.7224,100850.977,475874.3724,402753.5561
300371.SZ,20250829,13.59,4.9156,7.176,0.9,47.3721,34.7102,2.3963,7.0894,5.9652,1.1656,0.6524,20121.7296,13441.0381,9207.2305,273454.3053,182663.7078
300373.SZ,20250829,68.19,4.614,8.8618,1.0,36.9603,31.4269,4.0651,6.141,5.5943,1.2547,0.9632,54334.7787,54214.786,28227.324,3705088.5596,3696906.2573
300374.SZ,20250829,17.8,5.7998,8.7136,0.95,,,5.2791,2.3027,2.2469,0.0,,24591.2337,19493.46,12974.9608,437723.9599,346983.588
300375.SZ,20250829,5.34,5.732,6.4059,0.5,51.9472,98.4346,1.7848,1.6393,1.5166,0.6554,0.6742,75537.8818,50517.7225,45203.0039,403372.2888,269764.6382
300376.SZ,20250829,5.11,2.0905,4.9006,1.17,62.8767,79.2327,1.7815,3.9087,3.861,0.9589,0.4066,232824.0476,232743.4901,99284.6609,1189730.8832,1189319.2344
300377.SZ,20250829,25.98,11.7739,14.3052,0.85,,,7.8496,14.5416,15.0948,0.154,,75100.308,66168.7219,54460.1698,1951106.0018,1719063.395
300378.SZ,20250829,52.62,13.3559,17.092,1.08,91.7521,90.9569,6.5557,6.1273,6.0815,0.2156,0.0567,27139.283,26938.058,21049.7073,1428069.0715,1417480.612
300379.SZ,20250829,6.61,11.4404,11.6675,0.81,,,1.1968,4.867,4.4088,0.0,,55792.2828,52663.7564,51638.5483,368786.9893,348107.4298
300380.SZ,20250829,56.94,15.4512,25.343,0.9,522.4475,346.2345,20.4377,7.9589,7.5902,0.0,0.0878,13843.905,12736.5543,7765.2971,788271.9507,725219.4018
300381.SZ,20250829,7.35,1.5324,2.1618,0.6,116.0851,1091.9766,1.3961,4.3686,4.2765,0.7966,1.3304,49106.1461,48934.0774,34688.2396,360930.1738,359665.4689
300382.SZ,20250829,14.58,2.6598,4.04,0.96,,,4.173,6.253,5.3608,0.6523,,64839.9994,64833.8222,42684.7342,945367.1913,945277.1277
300383.SZ,20250829,16.15,6.6383,8.6695,0.8,76.1083,126.8397,2.2834,3.9871,4.1007,0.6192,0.3715,179759.2847,179355.4131,137332.7854,2903112.4479,2896589.9216
300384.SZ,20250829,17.86,4.1005,5.8671,0.86,17.8995,19.7377,2.1011,5.305,6.2143,4.2777,2.8219,31900.7265,22023.2669,15392.1736,569746.9753,393335.5468
300385.SZ,20250829,5.13,3.3983,5.6103,1.03,,,12.2195,2.8474,3.3593,0.0,,33314.5932,29066.2633,17606.0799,170903.8631,149109.9307
300386.SZ,20250829,20.03,5.1332,6.3221,0.5,,,5.6858,11.7509,11.2389,0.0,,41804.4,25075.7653,20359.9937,837342.132,502267.579
300387.SZ,20250829,9.61,2.8735,4.7243,0.62,29.6808,32.7317,1.8885,2.2491,2.1755,0.6243,0.7284,28905.7018,28895.6645,17575.5317,277783.7943,277687.3358
300388.SZ,20250829,7.76,1.5763,4.3789,1.18,14.4133,14.8962,1.155,1.3772,1.4807,1.6753,1.6753,68104.2231,67980.4254,24470.8057,528488.7713,527528.1011
300389.SZ,20250829,15.78,22.3998,43.0546,5.91,49.8266,40.3732,3.7334,1.5902,1.5813,1.8741,0.9506,36910.0317,23318.1321,12131.6017,582440.3002,367960.1245
300390.SZ,20250829,20.21,3.9415,4.7689,1.22,19.8072,,1.5694,2.5407,2.6428,4.9515,2.9688,83075.0788,67253.657,55585.6305,1678947.3425,1359196.408
300391.SZ,20250829,4.26,1.7696,2.2443,0.62,,,,13.37,13.7492,0.0,,35033.6112,35033.6112,27623.1259,149243.1837,149243.1837
300393.SZ,20250829,6.26,2.3479,2.9332,0.91,,,2.139,1.1189,1.0794,2.2045,,108962.7358,95590.505,76514.3651,682106.7261,598396.5613
300394.SZ,20250829,198.53,8.1937,14.9042,1.11,114.8774,97.1569,32.9286,47.4644,37.1757,0.4358,0.3593,77741.5891,77585.2386,42652.97,15434037.684,15402997.4193
300395.SZ,20250829,95.41,10.2121,12.8052,1.73,158.5849,137.0129,11.6143,28.6079,28.7244,0.2188,0.1358,52226.7673,51304.3779,40915.2016,4982955.8681,4894950.6954
300396.SZ,20250829,14.0,1.5291,3.1938,0.52,26.9006,,1.9515,3.135,5.5312,3.5959,1.8571,27270.0161,27229.0169,13037.0666,381780.2254,381206.2366
300397.SZ,20250829,14.34,5.2926,5.815,0.69,,,5.0695,18.4468,19.9544,0.0,,51763.6745,40550.5408,36907.5658,742291.0923,581494.7551
300398.SZ,20250829,24.3,13.3269,16.863,1.5,55.8836,40.143,2.8441,4.7221,4.637,0.4208,0.3825,56694.645,56385.0241,44561.2737,1377679.8735,1370156.0856
300399.SZ,20250829,33.85,16.5741,30.6702,1.64,4034.4829,242.4865,12.9761,13.0219,13.2403,0.1182,0.1477,19760.0,19758.0725,10677.2227,668876.0,668810.7541
300400.SZ,20250829,25.7,9.4743,14.1897,1.15,74.971,61.9089,8.3489,8.5565,8.1027,1.965,3.035,24262.58,23992.34,16019.4382,623548.306,616603.138
300401.SZ,20250829,15.08,3.4271,4.904,0.61,26.5044,24.9372,2.6545,6.5918,6.4104,0.4693,0.756,54346.7766,53468.3767,37365.7353,819549.3911,806303.1206
300402.SZ,20250829,18.54,2.5189,5.5742,0.62,66.8947,73.5169,3.0973,2.6825,3.0046,0.5324,0.4854,24679.0497,24361.8497,11008.7597,457549.5814,451668.6934
300403.SZ,20250829,15.89,6.2426,7.431,0.83,40.9283,40.8386,4.5364,8.4061,8.2609,2.3914,1.1328,60300.0,42706.3593,35876.7645,958167.0,678604.0493
300404.SZ,20250829,10.88,5.8702,6.8463,0.45,145.7719,295.1725,4.1437,5.6533,5.5045,0.0905,0.1092,38555.6078,28060.4362,24059.4164,419485.0129,305297.5459
300405.SZ,20250829,5.97,5.5095,6.5853,0.56,,,4.0087,2.6869,2.9209,0.0,,28437.2671,21882.3359,18307.452,169770.4846,130637.5453
300406.SZ,20250829,14.3,1.5327,2.7817,0.67,15.741,18.3263,2.1596,5.054,5.5689,1.4006,2.7899,58630.8628,42441.6455,23384.7141,838421.338,606915.5307
300407.SZ,20250829,11.54,3.6656,4.7662,0.94,39.1089,52.2853,1.9689,1.6599,1.5163,1.0923,0.8588,31820.0493,24204.0009,18614.9102,367203.3689,279314.1704
300408.SZ,20250829,44.22,2.0936,3.2324,1.22,38.6896,35.2815,4.1785,11.4912,10.4673,0.6332,0.857,191649.7371,186980.8017,121105.2161,8474751.3746,8268291.0512
