ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002871.SZ,20250402,9.82,1.791,2.3992,0.65,18.3643,19.2432,2.7764,3.7772,3.8255,3.4857,3.4857,21932.8894,12076.8577,9015.3577,215380.9739,118594.7426
002872.SZ,20250402,4.18,0.3464,0.349,0.7,,,0.6464,2.2944,2.3105,0.0,,31800.0,21491.8134,21328.9334,132924.0,89835.78
002873.SZ,20250402,9.63,1.8031,2.6739,0.78,29.0675,43.4039,2.0823,2.4641,2.8013,0.645,1.0453,24410.3806,23877.888,16101.5214,235071.9652,229944.0614
002875.SZ,20250402,12.58,2.6374,4.1647,0.95,,,3.6022,3.3257,3.8626,0.0,,21300.4872,18242.0174,11552.4028,267960.129,229484.5789
002876.SZ,20250402,27.0,2.2229,2.5333,1.06,68.9502,68.9502,1.9882,1.8129,1.8129,0.0924,0.0924,17388.4932,14894.941,13069.8899,469489.3164,402163.407
002877.SZ,20250402,8.77,2.9717,3.8588,0.55,29.5672,51.657,2.7,3.0298,2.9709,0.5125,0.5125,35387.2751,23854.3708,18370.1648,310346.4026,209202.8319
002878.SZ,20250402,14.65,1.3111,2.2962,0.52,161.6369,751.5576,2.4838,1.4204,1.4999,0.3413,0.3413,26099.8227,23362.4302,13340.0779,382362.4026,342259.6024
002879.SZ,20250402,16.87,1.8389,2.0996,0.61,43.6213,43.6213,1.8951,2.6228,2.6228,1.4197,1.4197,19310.764,13788.4005,12075.9296,325772.5887,232610.3164
002880.SZ,20250402,27.73,0.5903,2.1664,0.92,28.7634,25.1455,2.938,5.9982,5.3884,0.7212,0.7212,22680.0,22602.23,6159.23,628916.4,626759.8379
002881.SZ,20250402,47.0,3.2045,4.4904,0.66,190.7436,141.1016,8.0571,5.7302,4.4427,0.2097,0.2097,26180.1844,18105.9754,12921.0874,1230468.6668,850980.8438
002882.SZ,20250402,17.25,1.4933,3.2258,0.82,45.7554,64.9225,3.5176,1.8992,1.9688,1.1594,1.1594,43290.0,24680.715,11425.3408,746752.5,425742.3338
002883.SZ,20250402,10.52,1.2988,1.7583,0.55,38.4015,56.1985,2.3918,2.2177,2.5107,0.6179,0.6179,15615.7166,13625.9221,10065.3759,164277.3386,143344.7005
002884.SZ,20250402,18.25,0.9371,1.3765,1.09,17.0126,15.0462,2.9562,4.9619,4.2435,5.4795,5.4795,35768.2509,27303.0113,18587.4751,652770.5789,498279.9562
002885.SZ,20250402,13.69,2.4585,3.6182,0.66,108.9292,1068.7449,2.6096,1.4352,1.3794,0.1022,0.1022,27190.6715,23248.7026,15797.0966,372240.2928,318274.7386
002886.SZ,20250402,18.95,2.7885,3.7981,0.79,845.9383,320.0812,2.825,3.2461,2.9051,0.0366,0.0366,26320.3565,20816.8164,15283.4412,498770.7557,394478.6708
002887.SZ,20250402,7.29,1.5823,2.2804,0.43,19.635,25.225,1.0072,5.5719,5.6005,3.4293,3.4293,30598.6454,15950.0114,11067.1334,223064.125,116275.5831
002888.SZ,20250402,17.42,2.077,2.9587,0.56,,,6.7547,11.6879,11.0987,0.3837,0.3837,14961.168,7689.1288,5397.6857,260623.5466,133944.6237
002889.SZ,20250402,21.37,3.725,8.1887,1.07,36.2726,31.2452,2.4299,2.1418,1.7929,0.2831,0.2831,26976.248,17514.9017,7967.4846,576482.4198,374293.4493
002890.SZ,20250402,10.96,1.3471,2.1686,0.63,86.4333,94.4263,3.1489,5.1117,5.5429,0.7019,0.7019,16987.516,16148.4212,10030.768,186183.1754,176986.6964
002891.SZ,20250402,42.32,1.3381,2.8822,0.87,53.5196,36.8773,5.1918,3.3302,2.9546,1.1463,1.1463,29486.8526,29486.8526,13689.0682,1247883.602,1247883.602
002892.SZ,20250402,16.63,3.1976,4.0775,0.52,202.2493,130.0871,7.8869,7.9704,6.6575,0.3872,0.3872,62080.0887,39649.5839,31093.869,1032391.8751,659372.5803
002893.SZ,20250402,10.1,2.0682,2.7634,0.81,50.8512,43.1202,2.2913,2.454,2.4536,0.7921,0.7921,26364.0,20277.8618,15176.2331,266276.4,204806.4042
002895.SZ,20250402,24.56,1.3526,2.8013,1.16,17.2619,13.9694,2.3448,3.0628,2.5337,4.0725,4.0725,53866.4863,53685.7363,25922.2663,1322960.9035,1318521.6835
002896.SZ,20250402,86.65,4.9284,9.0179,0.61,179.0753,180.0284,11.3055,12.0619,13.0271,0.0923,0.0923,15117.1285,15117.1285,8261.6785,1309899.1845,1309899.1845
002897.SZ,20250402,41.66,2.328,3.9641,0.91,66.1639,31.888,3.1852,1.598,1.29,0.24,0.24,19404.9696,17980.3433,10559.5139,808411.0335,749061.1019
002898.SZ,20250402,7.93,4.188,6.6686,0.73,146.3946,920.329,2.64,4.4931,4.5912,0.2522,0.2522,17600.0,10126.2561,6359.4096,139568.0,80301.2109
002899.SZ,20250402,22.61,2.7763,3.83,0.8,37.9031,32.499,1.9868,3.7324,2.9494,0.3114,0.3114,14779.6976,14779.6976,10713.4976,334168.9627,334168.9627
002900.SZ,20250402,12.17,2.8668,3.9315,0.62,52.2659,71.1368,1.7984,3.2441,3.491,1.6436,1.6436,31635.755,17308.0045,12620.692,385007.1384,210638.4148
002901.SZ,20250402,35.82,0.8577,3.7097,1.07,251.4763,73.7334,4.6884,9.6732,7.6565,0.6979,0.6979,41401.9506,28851.2773,6670.887,1483017.8705,1033452.7529
002902.SZ,20250402,18.98,2.4986,2.8002,0.79,,,4.036,2.3323,2.748,0.0,,23547.7062,17757.3746,15844.814,446935.4637,337034.9699
002903.SZ,20250402,21.16,16.411,19.1918,0.73,82.2806,213.9386,4.1873,7.8428,7.4382,0.9456,0.9456,15580.5,10408.6427,8900.4393,329683.38,220246.8795
002905.SZ,20250402,7.62,1.8849,7.001,0.58,214.829,,59.6632,2.0994,2.7026,0.0,,37632.0,34944.0,9408.0,286755.84,266273.28
002906.SZ,20250402,34.31,0.9753,2.3681,0.61,27.649,27.649,2.7887,1.773,1.773,1.0196,1.0196,52490.7041,52471.7583,21609.2048,1800956.0577,1800306.0273
002907.SZ,20250402,13.96,2.1711,7.3527,0.64,178.2812,93.2729,3.5176,8.4299,7.3745,0.6089,0.6089,41759.6314,30888.808,9120.8735,582964.4543,431207.7597
002908.SZ,20250402,9.16,3.8975,4.8957,2.07,54.0491,127.7346,3.4801,4.6905,5.6032,0.5397,0.5397,43143.2088,30852.3525,24561.7667,395191.7926,282607.5489
002909.SZ,20250402,5.88,3.2541,5.3515,0.72,118.9419,118.9419,2.4196,1.7847,1.7847,0.8516,0.8516,39000.0,38100.3758,23167.8144,229320.0,224030.2097
002910.SZ,20250402,8.61,2.38,4.5071,0.57,,,1.486,1.7617,1.8915,0.0,,19553.9347,17106.195,9033.0835,168359.3778,147284.339
002911.SZ,20250402,11.23,0.2671,1.9146,0.75,17.0797,17.0797,3.3902,0.4613,0.4613,4.0681,6.2943,129750.1261,125637.1852,17526.3828,1457093.9161,1410905.5898
002912.SZ,20250402,27.21,1.5079,2.4228,0.95,77.5364,77.5364,2.7638,7.0562,7.0562,1.1025,1.1025,17075.2,16222.2011,10096.3656,464616.192,441406.0919
002913.SZ,20250402,26.64,0.7524,2.0103,1.01,16.3017,23.6878,1.9582,1.9526,1.9155,1.1824,1.1824,31736.0504,25570.2974,9570.2974,845448.3827,681192.7227
002915.SZ,20250402,13.07,2.2254,3.6913,0.83,,,2.9491,3.1662,2.9255,0.0,,32546.8375,28830.6375,17381.5367,425387.1661,376816.4321
002916.SZ,20250402,127.57,0.9974,2.7806,0.94,34.8471,34.8471,4.4761,3.6537,3.6537,0.7055,0.7055,51287.7535,51155.4332,18348.5662,6542778.714,6525898.6133
002917.SZ,20250402,13.39,9.719,14.3902,2.7,45.784,36.2157,2.9928,3.0881,2.8316,0.7352,0.7352,34761.4197,26054.5231,17596.9167,465455.4098,348870.0643
002918.SZ,20250402,10.46,9.0565,12.8797,1.1,16.3118,59.2093,1.323,0.7335,0.8777,2.824,2.824,41518.5333,21946.7884,15432.1758,434283.8583,229563.4067
002919.SZ,20250402,16.32,1.3038,2.2042,0.9,61.8165,3423.9723,4.9802,2.6562,3.2976,0.7648,0.7648,26652.6066,26438.8172,15638.6344,434970.5397,431481.4967
002920.SZ,20250402,110.4,0.72,1.5356,1.19,30.5593,30.5593,6.3534,2.2184,2.2184,0.7609,0.7609,55495.9434,55313.5812,25933.0026,6126752.1514,6106619.3645
002921.SZ,20250402,13.94,4.2981,4.9725,0.72,396.3599,,1.7642,1.7495,1.8115,0.6304,0.6304,13855.6236,11810.8239,10208.8241,193147.393,164642.8852
002922.SZ,20250402,18.54,2.66,3.5516,0.95,24.858,24.858,2.2699,1.5675,1.5675,1.5908,1.5908,39220.5291,37153.758,27826.4809,727148.6095,688830.6733
002923.SZ,20250402,17.78,14.1443,27.6543,1.2,89.0064,154.5747,5.1804,4.6091,4.8667,1.1249,1.1249,33489.3286,25808.4833,13200.2343,595440.2625,458874.8331
002925.SZ,20250402,15.75,0.7535,2.1794,0.73,27.1796,42.3742,2.6463,3.172,3.5609,3.6704,3.6704,77744.1784,73616.4491,25453.0107,1224470.8098,1159459.0733
002926.SZ,20250402,8.72,0.7004,1.3131,0.64,53.865,74.8232,0.9963,7.196,8.1048,0.5734,0.5734,262500.0,262500.0,140010.0126,2289000.0,2289000.0
002927.SZ,20250402,14.57,3.6025,8.5022,0.6,46.2417,78.2327,3.194,3.1328,3.5677,1.2697,1.2697,22319.218,22064.26,9348.8301,325191.0063,321476.2682
002928.SZ,20250402,7.46,0.5971,1.0872,0.71,,244.1685,2.8095,1.8511,1.4776,0.0,,127824.155,127824.155,70204.838,953568.1963,953568.1963
002929.SZ,20250402,53.09,5.9463,9.1049,0.87,34.3924,45.9911,2.4194,1.7088,1.7492,0.4626,0.4626,28408.3084,21056.0743,13751.3155,1508197.093,1117866.9846
002930.SZ,20250402,10.93,1.4548,3.0055,0.76,16.874,22.0234,2.0172,3.2321,3.3921,3.2077,3.2077,45748.9586,43301.8231,20960.7553,500036.1175,473288.9265
002931.SZ,20250402,18.24,3.7596,7.9648,2.2,,,4.6462,9.1975,8.7388,0.5138,0.5138,21850.5856,20061.1572,9469.4198,398554.6813,365915.5073
002932.SZ,20250402,18.89,1.0392,1.2347,0.81,58.6222,415.7638,0.7468,5.86,12.5773,0.774,0.774,23252.0957,15608.5161,13137.621,439232.0878,294844.8691
002933.SZ,20250402,33.55,7.5871,12.942,2.98,208.3267,208.3267,2.6218,8.5297,8.5297,0.0745,0.0745,11735.0,11407.2547,6687.3962,393709.25,382713.3952
002935.SZ,20250402,14.97,6.4635,11.0231,1.74,73.2344,99.4597,4.1303,5.7578,6.621,0.4479,0.4479,42652.2467,41509.0883,24339.2594,638504.1331,621391.0519
002936.SZ,20250402,1.95,1.0395,1.3249,0.86,9.4519,9.4519,0.3989,1.3768,1.3768,0.0,,909209.1358,670071.5742,525694.8345,1772957.8148,1306639.5697
002937.SZ,20250402,19.69,0.6504,1.4164,0.59,21.9572,21.7517,3.9508,2.923,2.936,2.0315,1.5236,29777.7393,29678.4973,13629.4354,586323.6868,584369.6118
002938.SZ,20250402,37.09,0.4383,1.5818,1.27,26.1627,23.7533,2.6782,2.6818,2.4472,1.3426,1.3426,231856.0816,230549.4013,63884.904,8599542.0665,8551077.2942
002939.SZ,20250402,8.16,0.6396,1.7551,1.02,22.886,24.8699,1.1233,8.2483,8.9124,1.875,1.875,403442.6956,348762.2957,127098.8384,3292092.3961,2845900.3329
002940.SZ,20250402,14.3,3.073,5.2143,0.78,20.8475,36.7423,1.9119,1.7743,1.8486,1.4538,1.4538,20172.8186,18527.5467,10919.1248,288471.306,264943.9178
002941.SZ,20250402,10.81,0.456,1.0174,0.55,20.9056,23.2388,2.1163,0.8624,1.0241,1.479,1.479,64558.0984,64558.0984,28934.6783,697873.0437,697873.0437
002942.SZ,20250402,15.82,0.9152,2.5009,0.56,,91.6339,2.0972,3.0031,2.6952,1.2427,1.2427,15585.793,13720.8793,5021.4418,246567.2453,217064.3105
002943.SZ,20250402,24.79,8.601,9.72,0.82,44.9448,97.6757,3.999,3.8975,3.8145,1.2343,1.2343,20496.992,13198.0581,11678.5832,508120.4317,327179.8603
002945.SZ,20250402,14.17,0.6082,6.082,0.54,108.3354,108.3354,5.7443,26.6659,26.6659,0.0282,0.0282,270000.0,270000.0,27000.0,3825900.0,3825900.0
002946.SZ,20250402,14.7,0.4307,2.3439,0.52,29.3666,24.1604,4.3615,1.1515,1.1562,1.0204,1.2585,86067.3916,85070.5703,15631.1757,1265190.6565,1250537.3834
002947.SZ,20250402,38.1,2.0028,2.4354,0.62,21.3673,21.3673,3.0898,3.9264,3.9264,1.1728,1.1728,25621.3786,19240.5609,15822.4658,976174.5247,733065.3703
002948.SZ,20250402,4.23,1.177,1.9678,0.97,5.7738,5.7738,0.6559,1.824,1.824,3.7825,3.7825,582035.4724,311225.8912,186154.1428,2462010.0483,1316485.5198
002949.SZ,20250402,17.16,3.1268,5.509,1.33,20.8522,25.0509,2.3605,2.2327,2.6582,4.662,4.662,19604.2689,14997.5814,8512.2064,336409.2543,257358.4968
002950.SZ,20250402,9.24,1.0391,2.0763,0.92,53.0016,25.9876,1.7543,2.1226,1.8352,0.287,0.287,63326.5407,45199.5209,22620.8373,585137.2361,417643.5731
002951.SZ,20250402,7.12,0.0762,0.4308,0.64,,,1.7637,85.0447,46.0094,6.9359,6.9359,40500.0,40499.85,7166.5166,288360.0,288358.932
002952.SZ,20250402,18.8,2.8868,7.5901,0.61,132.7477,154.1752,3.5661,4.6521,4.7569,0.4204,0.4204,16434.0,13204.5032,5022.1536,308959.2,248244.6602
002953.SZ,20250402,10.81,2.5377,3.4642,0.44,33.7225,30.3743,2.6844,1.3118,1.2503,0.7116,0.7116,45688.8849,27163.7532,19898.8263,493896.8458,293640.1721
002955.SZ,20250402,25.0,2.4339,4.1422,1.07,18.3397,22.1088,1.8305,1.5055,1.6321,1.6972,6.7692,23663.9912,18742.9788,11012.9623,591599.78,468574.47
002956.SZ,20250402,17.01,2.2054,4.8141,1.93,32.8923,28.922,2.542,2.4065,2.0219,1.8074,1.8074,22324.6885,22322.4301,10226.4301,379742.9514,379704.536
002957.SZ,20250402,16.0,0.9201,2.4694,0.56,38.7105,40.6531,2.2126,2.3517,2.5488,1.0504,1.0504,41998.2466,41002.5366,15278.0409,671971.9456,656040.5856
002958.SZ,20250402,3.17,1.6453,1.9675,1.34,6.8584,6.4628,0.4996,1.7056,1.6713,3.1546,3.1546,555561.8756,493964.2897,413072.5397,1761131.1457,1565866.7983
002959.SZ,20250402,44.22,0.7712,1.9479,0.68,15.5955,22.4098,2.6321,1.4738,1.532,2.6839,2.6839,15703.8674,15438.0299,6111.9388,694425.0164,682669.6822
002960.SZ,20250402,12.22,1.2509,2.1688,0.86,13.6554,18.4097,1.4969,1.8098,1.856,2.8947,2.8947,73630.0191,61854.5809,35677.0676,899758.8334,755862.9786
002961.SZ,20250402,16.25,3.2395,13.2611,0.75,29.6613,21.5451,2.715,7.8074,4.0631,2.1538,2.1538,44503.5622,44503.5622,10871.5622,723182.8858,723182.8858
002962.SZ,20250402,16.07,2.6927,2.9889,1.02,69.1378,53.6175,2.5653,5.5725,4.358,1.2497,1.2497,29166.5352,20925.1104,18851.2512,468706.2207,336266.5241
002963.SZ,20250402,11.32,1.1956,2.0962,0.6,95.583,148.0623,1.1098,3.163,3.5091,0.0,,15035.993,12299.4048,7015.193,170207.4408,139229.2623
002965.SZ,20250402,52.17,8.1332,9.1385,0.96,26.1928,26.7333,2.6021,1.868,1.596,1.1503,1.1503,20420.8638,15340.1238,13652.6238,1065356.4644,800294.2586
002966.SZ,20250402,8.03,0.8005,0.9615,1.16,7.8031,7.0835,0.7791,3.0254,2.937,6.0809,6.0809,447066.2011,438895.8484,365393.9996,3589941.5948,3524333.6627
002967.SZ,20250402,21.67,3.8632,8.4858,1.04,35.8949,35.8949,3.7887,3.9412,3.9412,0.6827,1.7911,58324.5846,54101.0841,24629.9793,1263893.7483,1172370.4924
002968.SZ,20250402,9.45,0.758,1.5434,0.67,13.3539,15.1717,1.7733,0.6838,0.6268,2.9965,4.048,22627.7783,21338.4008,10479.7082,213832.5049,201647.8876
002969.SZ,20250402,3.45,1.7099,3.9293,1.04,21.3636,19.4279,1.488,1.0459,1.0902,8.0016,1.3092,95545.129,94977.5824,41330.1424,329630.6951,327672.6593
002970.SZ,20250402,57.18,4.1564,6.9381,0.8,99.4392,42.081,6.4259,5.9655,4.2571,1.3646,1.3646,17728.0671,11613.9345,6957.4661,1013690.8768,664084.7747
002971.SZ,20250402,20.3,7.0758,10.6676,2.04,51.1903,52.6596,3.1757,2.5917,2.4666,0.3731,0.8657,21123.5,16014.8598,10622.6563,428807.05,325101.6539
002972.SZ,20250402,11.19,2.3391,3.1354,0.56,31.252,31.252,2.2638,8.6234,8.6234,4.0024,4.0024,24600.88,13313.7214,9932.1078,275283.8472,148980.5425
002973.SZ,20250402,12.04,1.0273,1.1797,0.81,15.5306,16.9759,2.0814,1.2477,1.2593,0.8306,0.8306,40866.5563,22289.899,19409.98,492033.3379,268370.384
002975.SZ,20250402,35.53,4.777,5.3377,1.28,,,2.7781,6.0265,5.1498,0.0,,15356.4707,10092.0994,9032.0087,545615.404,358572.2917
002976.SZ,20250402,21.36,2.4674,3.4532,0.87,50.0838,,3.1973,1.6412,1.6332,0.6992,0.6992,12117.15,6519.6375,4658.4375,258822.324,139259.457
002977.SZ,20250402,27.19,1.5887,2.1655,0.48,65.2584,275.707,3.0066,19.5302,20.5798,0.662,0.662,12012.0,6662.017,4887.517,326606.28,181140.2422
002978.SZ,20250402,32.6,0.7121,3.085,0.64,18.0676,18.0676,1.8901,8.2858,8.2858,2.6002,2.6002,47198.9958,29900.0,6902.0,1538687.2631,974740.0
002979.SZ,20250402,47.93,6.2982,8.3736,0.62,106.0892,77.139,10.3886,10.3865,9.6922,0.2479,0.2479,30671.12,21675.5758,16303.2758,1470066.7816,1038910.3481
002980.SZ,20250402,27.31,2.5966,3.6335,0.7,34.4734,26.5992,3.3614,5.5137,4.5931,2.1523,2.1523,13523.74,7183.34,5133.34,369333.3394,196177.0154
002981.SZ,20250402,22.42,1.1529,3.6556,0.74,25.9668,26.1698,3.0424,2.1198,1.8812,1.1714,1.1714,13525.3115,11950.3115,3768.8715,303237.4838,267925.9838
002982.SZ,20250402,19.39,6.1492,7.4405,0.64,,,1.773,0.7234,0.6958,0.0,1.0315,14513.8274,9276.8212,7666.8212,281423.1133,179877.5631
002983.SZ,20250402,17.74,1.0792,2.1701,0.75,23.8002,37.3736,3.0485,3.3672,4.2727,1.6422,1.6422,22323.4615,12812.8469,6371.6764,396018.207,227299.904
002984.SZ,20250402,24.07,1.8872,2.4372,1.38,18.2122,11.8635,2.0154,3.1783,2.9531,2.0786,2.0786,103546.1001,71222.228,55148.7898,2492354.6294,1714319.028
002985.SZ,20250402,24.34,1.3907,1.6273,0.55,37.1488,,3.1762,8.4666,12.3356,1.3147,1.3147,33185.36,20728.4396,17715.5238,807731.6624,504530.2199
002986.SZ,20250402,11.05,1.0757,1.2854,0.55,9.3383,12.6852,1.0567,0.6412,0.5551,0.9067,0.9067,38350.0152,30224.7792,25294.1542,423767.668,333983.8102
002987.SZ,20250402,18.68,1.4534,3.6098,0.75,33.2821,35.6665,4.245,2.7274,2.5396,0.6484,0.6484,61936.5813,60208.7451,24242.0457,1156975.3387,1124699.3585
002988.SZ,20250402,24.0,1.3472,2.9789,0.56,28.4189,28.4189,2.3177,0.892,0.892,1.0078,1.0078,24796.0384,24788.3181,11210.6581,595104.9216,594919.6344
002989.SZ,20250402,28.63,7.9388,17.0942,4.42,675.487,,3.2591,6.8424,13.2729,0.0,,19666.0676,18200.6426,8452.6647,563039.5154,521084.3976
002990.SZ,20250402,29.94,5.9426,10.701,1.96,39.467,56.5391,3.2581,4.9736,5.8333,1.3092,1.3092,26130.7388,13409.5388,7446.6588,782354.3197,401481.5917
002991.SZ,20250402,74.17,3.9878,5.6196,1.54,21.0108,17.6293,4.278,3.7421,3.2315,4.3355,4.3355,9321.5831,4968.5531,3525.8156,691381.8185,368517.5834
002992.SZ,20250402,71.6,1.1393,1.8505,0.77,,,17.6913,9.8697,8.4052,0.0,,18204.3105,15720.391,9678.2135,1303428.6318,1125579.9956
002993.SZ,20250402,40.66,0.8095,1.6418,0.6,25.4542,28.5615,2.3447,2.1692,1.8245,2.9513,2.9513,27604.0,23792.65,11731.15,1122378.64,967409.149
002995.SZ,20250402,18.95,1.6212,2.0085,0.69,,,3.4702,1.8229,2.0768,0.0,,17745.448,11241.7208,9073.8117,336276.2396,213030.6092
002996.SZ,20250402,6.69,5.0173,7.3174,0.55,35.8426,21.8159,1.4194,0.3749,0.328,1.1498,1.1498,66943.6493,41646.3736,28555.421,447853.0138,278614.2394
002997.SZ,20250402,40.25,2.39,4.2502,0.94,24.0501,24.0501,3.8931,3.4753,3.4753,0.7453,0.7453,20932.1325,20932.1325,11770.6524,842518.3331,842518.3331
002998.SZ,20250402,6.72,1.6786,2.4497,0.51,16.0059,17.8459,1.3286,0.8968,1.0042,0.7385,2.9542,32640.7409,24344.0434,16680.8149,219345.7788,163591.9716
002999.SZ,20250402,6.14,1.0169,1.5601,0.47,21.3083,41.5927,1.7803,0.1376,0.1424,1.9544,1.9544,34759.2,34219.155,22305.155,213421.488,210105.6117
003000.SZ,20250402,12.46,5.6101,7.5884,1.83,19.2847,19.2847,3.9517,2.3293,2.3293,3.1872,3.1872,45089.4159,30414.0441,22484.8819,561814.1221,378958.9895
003001.SZ,20250402,34.9,5.9348,8.2145,0.84,233.9114,103.041,3.7634,4.8265,5.525,0.3393,0.3393,12673.1886,7317.13,5286.4736,442294.2821,255367.837
003002.SZ,20250402,24.06,0.5213,1.0648,0.49,23.5097,31.2745,3.6061,3.6625,4.2477,1.0287,1.0287,20000.0,18287.45,8952.45,481200.0,439996.047
003003.SZ,20250402,10.01,2.373,2.8015,0.75,35.3025,25.2218,1.3927,1.2493,1.4968,0.9907,0.9907,17679.83,11610.3532,9834.3407,176975.0983,116219.6355
003004.SZ,20250402,22.19,1.5757,3.3438,0.76,72.4628,125.5305,2.6658,6.4925,6.6938,0.8944,0.8944,8185.9162,6580.4287,3101.0037,181645.4805,146019.7129
003005.SZ,20250402,32.74,2.8546,4.2214,0.91,534.6973,164.9141,2.9014,13.1826,11.6387,0.0,,16527.7637,7382.1082,4991.9567,541118.9835,241690.2225
003006.SZ,20250402,25.35,1.1576,3.0495,0.97,37.8326,37.8326,7.5076,3.3444,3.3444,2.17,2.17,42932.339,42857.7465,16269.528,1088334.7937,1086443.8738
003007.SZ,20250402,31.87,4.098,7.7164,0.67,42.5688,39.3051,4.0476,7.6014,7.796,0.6144,0.6144,10400.0,7389.4311,3924.3684,331448.0,235501.1692
003008.SZ,20250402,21.28,1.7692,2.9199,1.03,37.6434,25.8677,2.1117,11.5976,9.9988,2.7292,3.4341,10400.0,7784.8325,4716.8135,221312.0,165661.2356
003009.SZ,20250402,37.31,0.5929,1.4025,0.84,296.3147,296.3147,3.6849,6.2699,6.2699,0.2198,0.2198,15539.3727,15539.2937,6569.1438,579773.9954,579771.0479
003010.SZ,20250402,42.55,3.0287,4.5999,0.63,128.5584,89.1766,7.2676,5.1091,4.1266,0.4925,0.4925,16403.0506,12092.5856,7961.9849,697949.803,514539.5173
003011.SZ,20250402,15.41,2.7134,3.5559,0.94,34.6631,,1.1596,0.9895,1.155,3.8557,3.8557,10267.6,7808.8766,5958.6401,158223.716,120334.7884
003012.SZ,20250402,6.44,0.4294,0.9891,1.04,10.3423,18.631,0.9956,0.9586,1.1079,4.6549,4.6549,115698.1158,114488.4978,49702.31,745095.8658,737305.9258
003013.SZ,20250402,16.27,1.5544,6.9924,1.23,13.505,13.505,2.4151,2.4176,2.4176,2.9503,2.9503,40832.6898,39989.7575,8889.4467,664347.863,650633.3545
003015.SZ,20250402,16.17,29.0329,34.7979,2.18,,125.8722,4.7327,9.5094,8.0309,0.5868,0.5868,28106.6667,24826.5084,20713.4816,454484.8005,401444.6408
003016.SZ,20250402,7.23,0.8052,2.2304,1.08,30.9403,,1.15,1.7616,2.0939,3.1168,3.1168,42852.1612,42678.0537,15406.4057,309821.1255,308562.3283
003017.SZ,20250402,21.65,1.5915,1.9007,0.63,36.3671,29.7661,1.7689,1.9779,2.0748,2.0165,2.0165,8400.0,6915.8463,5790.6573,181860.0,149728.0724
003018.SZ,20250402,10.74,1.6052,2.3443,0.59,19.7754,19.7754,1.7697,3.1296,3.1296,1.8622,1.8622,26000.0,13275.0275,9089.6325,279240.0,142573.7954
003019.SZ,20250402,37.27,4.4673,7.2254,2.23,36.5309,30.047,4.3775,4.8695,2.9607,1.105,1.105,17466.2897,16845.3197,10415.0221,650968.6171,627825.0652
003020.SZ,20250402,19.48,1.2881,2.1101,0.98,16.4367,21.3783,2.2032,1.9601,2.4815,2.1424,3.1691,19126.05,13803.6913,8426.0132,372575.454,268895.9065
003021.SZ,20250402,126.7,2.6471,7.3876,0.78,169.1486,144.269,9.6513,25.2365,20.9898,0.309,0.309,24020.35,20619.718,7388.548,3043378.345,2612518.2706
003022.SZ,20250402,15.16,0.2721,1.0482,0.44,86.3632,86.3632,2.7954,3.2303,3.2303,0.5277,0.5277,133556.8,133556.8,34673.1663,2024721.088,2024721.088
003023.SZ,20250402,18.62,1.353,2.7555,0.76,18.8666,17.0753,1.3009,1.5159,1.4535,2.1482,2.1482,10534.16,10507.2344,5159.1901,196146.0592,195644.7045
003025.SZ,20250402,18.8,9.1668,16.2008,1.39,45.5847,24.0388,3.8742,9.156,7.011,1.0638,1.0638,23662.7965,19874.9026,11245.7714,444860.5742,373648.1689
003026.SZ,20250402,29.69,1.8807,3.2696,0.96,,,5.9933,11.0951,9.3581,0.0,,13023.1497,8031.6283,4619.8125,386657.3146,238459.0442
003027.SZ,20250402,15.22,1.3771,1.8887,0.54,77.8902,117.4951,1.1824,2.5666,3.0726,0.3969,0.3969,13072.32,10486.0968,7645.7878,198960.7104,159598.3933
003028.SZ,20250402,48.76,13.374,24.5574,2.8,26.8197,26.8197,3.1096,3.8891,3.8891,0.9226,0.9226,11181.8554,5424.8552,2954.3852,545227.2693,264515.9396
003029.SZ,20250402,22.22,1.809,2.3846,1.01,,,3.5282,10.5457,11.7601,0.0,,19362.0227,17084.2541,12960.5041,430224.1444,379612.1261
003030.SZ,20250402,16.41,2.0613,3.4143,0.57,50.6061,,2.024,1.3851,1.2629,0.9097,0.9097,12478.0,8099.8375,4889.95,204763.98,132918.3334
003031.SZ,20250402,46.01,0.3963,0.88,0.8,42.3545,40.244,3.5393,7.7565,7.8172,0.6055,0.6055,45105.2859,34015.6696,15316.355,2075294.2043,1565060.9583
003032.SZ,20250402,7.61,1.9451,2.2717,0.85,195.9481,,2.2769,5.7302,11.3662,0.2102,0.2102,40244.75,27346.8433,23414.6468,306262.5475,208109.4775
003033.SZ,20250402,43.65,2.6317,8.4824,0.45,27.2445,27.2445,2.8368,1.9446,1.9446,1.1455,1.1455,8175.0,8068.8376,2503.4076,356838.75,352204.7612
003035.SZ,20250402,4.26,0.2605,0.9713,0.65,,,2.44,5.115,5.115,0.2136,0.3545,378787.8787,378787.8787,101575.7575,1613636.3633,1613636.3633
003036.SZ,20250402,12.57,1.6942,4.9066,0.95,20.895,29.625,2.0047,1.9391,1.786,3.3407,3.3407,21604.0869,21604.0869,7459.9209,271563.3723,271563.3723
003037.SZ,20250402,6.12,0.6314,1.7156,0.62,46.3553,91.8584,1.3333,0.5448,0.6047,0.8132,0.8132,59907.4678,59207.4678,21789.4778,366633.7029,362349.7029
