ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002295.SZ,20260212,11.72,1.6453,2.3517,0.97,106.0126,241.2331,2.1712,0.7824,0.6367,0.3072,0.3072,25061.6,25029.4,17510.93,293721.952,293344.568
002296.SZ,20260212,14.31,9.5341,9.9131,1.06,20.3065,18.4185,2.3208,4.3831,4.0533,1.3976,1.3976,38958.042,34741.5444,33413.1119,557489.581,497151.5004
002297.SZ,20260212,12.6,5.3302,6.8846,0.6,,,3.432,10.1339,7.8969,,,57310.4819,57310.4819,44371.194,722112.0719,722112.0719
002298.SZ,20260212,10.71,3.5003,3.5977,1.17,,,3.4746,4.0587,3.6897,,,74011.0901,66065.3512,64276.7876,792658.775,707559.9114
002299.SZ,20260212,18.19,1.2517,2.6632,0.68,31.2208,15.0701,2.058,1.2167,1.1579,3.826,2.7328,124311.1721,121893.7685,57288.2624,2261220.2205,2217247.649
002300.SZ,20260212,9.2,5.2219,10.3746,0.85,73.1005,82.4003,3.5147,0.4844,0.5332,1.1957,1.1957,72233.37,72227.0208,36354.3999,664547.004,664488.5914
002301.SZ,20260212,7.78,2.7909,4.8573,0.87,89.3282,125.6543,1.8159,0.4924,0.523,1.7755,1.7755,72130.7933,71799.0223,41254.5126,561177.5719,558596.3935
002302.SZ,20260212,6.47,4.0732,10.7488,1.79,,,0.9586,0.4014,0.4251,1.932,1.932,126235.4304,126235.4304,47836.009,816743.2347,816743.2347
002303.SZ,20260212,4.1,3.1883,3.3775,1.41,22.2952,19.4377,1.4197,1.5668,1.545,4.8049,4.8049,153132.3685,96693.7007,91276.6088,627842.7109,396444.1729
002304.SZ,20260212,54.34,0.4897,1.27,0.92,12.2667,39.5521,1.6856,2.8349,4.2088,8.5517,4.2639,150644.5074,150640.9524,58085.0522,8186022.5321,8185829.3534
002305.SZ,20260212,2.14,1.0518,1.7676,0.91,,,,1.2497,1.7454,,,173421.577,173410.3276,103190.0979,371122.1748,371098.1011
002306.SZ,20260212,2.16,2.2733,2.7631,0.83,,,,6.3585,4.8849,,,86976.25,81391.9412,66964.0982,187868.7,175806.593
002307.SZ,20260212,4.96,2.5858,4.8191,0.74,,,1.8216,0.8006,0.6565,,,164877.9056,126829.1582,68051.5931,817794.4118,629072.6247
002309.SZ,20260212,3.35,5.468,5.849,0.64,,,5.4146,4.273,5.3122,,,300766.5385,232268.7071,217140.0863,1007567.904,778100.1688
002310.SZ,20260212,2.31,1.4174,2.2276,1.13,,,9.0201,15.804,39.7541,,,599932.2117,419904.9717,267168.7639,1385843.409,969980.4846
002311.SZ,20260212,53.95,0.2556,0.5652,0.48,19.9288,17.8711,3.5522,0.7832,0.7133,2.4095,2.4095,166374.997,166252.1303,75193.1944,8975931.0882,8969302.4297
002312.SZ,20260212,11.79,1.5805,2.8661,0.9,41.7635,40.8475,2.3149,2.7213,2.3395,1.197,1.197,188770.9244,188381.9198,103879.3217,2225609.1987,2221022.8344
002313.SZ,20260212,10.02,1.3665,2.415,1.09,,,280.3924,1.2599,1.404,,,37440.0,37437.3675,21184.5036,375148.8,375122.4224
002314.SZ,20260212,2.62,2.2785,3.5686,0.7,,,0.7727,0.8448,0.4677,,,270778.2513,133827.7264,85449.3375,709439.0184,350628.6432
002315.SZ,20260212,49.21,3.0132,3.6145,0.8,34.6003,30.9666,5.6939,9.4,8.1303,2.3369,2.3369,31723.5869,20231.5261,16865.8296,1561117.7113,995593.3994
002316.SZ,20260212,5.58,5.2047,5.5989,0.82,220.3411,443.3626,28.6709,3.6113,3.5079,,,39312.0,34074.75,31675.6694,219360.96,190137.105
002317.SZ,20260212,19.1,2.2247,2.6236,0.55,,,4.0282,6.5792,6.631,1.0491,1.0491,84993.0477,76161.7406,64581.6781,1623367.2111,1454689.2455
002318.SZ,20260212,35.54,0.8264,1.3232,1.07,23.3019,20.3444,4.2584,3.1808,2.5683,2.6496,2.6496,97717.072,95495.7728,59638.0444,3472864.7389,3393919.7653
002319.SZ,20260212,14.67,3.0053,4.0611,0.72,,,16.9152,7.7125,7.7249,,,20947.251,20000.0,14800.0041,307296.1722,293400.0
002320.SZ,20260212,10.49,0.801,2.9503,0.57,91.2545,121.1931,5.8219,5.5551,4.7617,0.3803,0.3803,223466.7137,223466.7137,60666.7076,2344165.8267,2344165.8267
002321.SZ,20260212,2.31,2.2026,3.6817,1.41,152.2525,,5.3029,1.0415,1.0342,,,213289.0071,212421.2084,127079.8608,492697.6064,490692.9914
002322.SZ,20260212,13.55,1.568,2.2883,0.82,17.8492,21.6709,1.9062,4.6009,4.5852,4.7109,4.7109,36552.797,35139.9679,24078.2293,495290.3994,476146.565
002323.SZ,20260212,2.62,15.9897,20.894,2.04,,,15.8912,16.2032,15.2407,,,212085.5142,212038.1924,162267.8788,555664.0472,555540.0641
002324.SZ,20260212,17.98,2.0897,2.6397,0.67,141.6965,77.802,4.3723,2.4057,2.136,0.2743,0.2743,111233.6248,77627.5962,61453.685,1999980.5739,1395744.1797
002327.SZ,20260212,6.98,0.8577,1.1164,0.69,10.7901,14.313,1.6843,1.943,2.127,8.8825,8.8825,83824.5539,49094.7668,37716.9492,585095.3862,342681.4723
002328.SZ,20260212,7.1,3.3258,3.7626,1.07,35.599,36.7152,1.6485,1.0921,1.2991,2.0,2.0,77177.0,57079.1896,50452.6896,547956.7,405262.2462
002329.SZ,20260212,3.77,3.343,3.6447,0.97,,,3.5117,1.534,1.6963,,,83240.3985,65038.8924,59655.8077,313816.3023,245196.6243
002330.SZ,20260212,5.11,2.6586,4.5046,1.14,,,1.4172,1.095,0.991,,,63531.529,63517.8715,37487.4674,324646.1132,324576.3234
002331.SZ,20260212,9.28,2.3671,3.0639,1.09,107.6983,,2.372,3.2817,3.0025,0.321,0.321,42843.1749,39584.5295,30581.9965,397584.6631,367344.4338
002332.SZ,20260212,9.22,1.0244,1.3076,0.89,22.9631,33.325,1.5476,2.2797,2.541,4.3384,4.3384,98920.4866,98457.3711,77135.1903,912046.8865,907776.9615
002333.SZ,20260212,6.18,1.6386,5.0998,1.07,81.5979,82.8637,2.1793,2.4908,2.5243,0.1618,0.1618,67492.48,65256.31,20967.5612,417103.5264,403283.9958
002334.SZ,20260212,10.08,7.0368,7.2061,0.86,28.931,29.4423,2.7222,1.919,1.9348,0.5819,0.5819,82274.06,73409.5565,71685.3122,829322.5248,739968.3295
002335.SZ,20260212,63.72,9.6446,12.8016,2.37,104.203,77.8973,5.1938,4.2338,4.0699,0.1569,0.1569,51541.4041,45467.2644,34254.6021,3284218.2693,2897174.0876
002337.SZ,20260212,6.74,1.8818,2.9959,0.86,99.7083,91.6215,3.0128,5.2256,6.1373,0.3116,0.3116,58861.575,58799.6532,36933.5732,396727.0155,396309.6626
002338.SZ,20260212,54.26,1.1105,1.8949,1.01,196.0606,220.4449,9.5646,17.4685,17.7652,0.1106,0.1106,24000.0,24000.0,14064.5216,1302240.0,1302240.0
002339.SZ,20260212,12.27,13.0651,15.7226,0.86,195.7274,133.2902,3.5892,2.3807,2.1124,0.163,0.163,50409.2274,47879.3604,39786.5766,618521.2202,587479.7521
002340.SZ,20260212,9.64,11.244,12.2922,2.54,48.2123,40.1515,2.3931,1.4818,1.3732,0.6841,0.6841,510333.3507,507565.996,464281.9697,4919613.5007,4892936.2014
002342.SZ,20260212,17.15,2.9411,4.0666,0.07,,,6.7632,7.4355,6.8103,,,96000.0,95469.0,69047.0,1646400.0,1637293.35
002343.SZ,20260212,7.62,7.7461,10.5938,0.7,118.9359,,3.79,9.8605,7.1324,,,47368.0286,47368.0286,34635.2907,360944.3779,360944.3779
002344.SZ,20260212,4.95,3.0125,6.4091,1.41,71.465,83.0493,0.7571,6.1203,6.1277,0.7677,0.7677,128261.696,128145.0092,60233.0025,634895.3952,634317.7955
002345.SZ,20260212,13.94,1.4038,2.2598,0.43,63.9603,63.6167,3.5862,1.9003,1.5688,2.5108,2.5108,88851.2707,86729.0215,53877.6679,1238586.7136,1209002.5597
002346.SZ,20260212,20.69,0.8843,1.8266,1.2,124.8979,15.945,3.1672,9.4219,10.8138,2.2642,2.2642,44157.5416,39332.5028,19040.5608,913619.5357,813789.4829
002347.SZ,20260212,9.66,5.6113,8.0151,1.07,334.1517,,4.2597,4.5382,4.204,0.207,0.207,50470.2276,49338.2901,34541.4224,487542.3986,476607.8824
002348.SZ,20260212,6.5,2.2878,3.2446,1.34,,,13.8287,19.5293,18.3288,,,94720.0,90353.2999,63710.4431,615680.0,587296.4494
002349.SZ,20260212,7.64,1.6474,2.5108,0.58,29.808,28.1984,2.3423,4.5209,4.3739,1.0276,1.0276,82967.4908,81418.0908,53418.6248,633871.6297,622034.2137
002350.SZ,20260212,9.82,3.9451,6.4191,1.1,135.8288,80.3412,3.2265,2.6075,2.398,0.2883,0.2883,54233.1351,53055.1471,32607.1247,532569.3867,521001.5445
002351.SZ,20260212,12.35,0.9724,1.2448,0.84,24.4426,26.7256,3.8179,3.7306,3.8474,2.0243,2.0243,88910.7,52105.6775,40703.9233,1098047.145,643505.1171
002352.SZ,20260212,38.18,0.4595,0.9491,0.76,18.9181,17.7143,1.9587,0.6765,0.6354,2.357,2.357,503943.0409,477201.8674,231009.8555,19240545.3016,18219567.2973
002353.SZ,20260212,103.98,2.9545,3.5526,0.97,40.525,37.5316,4.8068,7.9716,6.7689,0.8074,0.8074,102385.5833,69324.389,57652.81,10646052.9515,7208349.9682
002354.SZ,20260212,7.32,6.7621,6.7621,0.79,,,9.4284,7.6725,6.4194,,,165458.582,162593.1279,162593.1279,1211156.8202,1190181.6962
002355.SZ,20260212,6.79,7.2619,8.5052,0.54,25.4507,,3.7111,5.8093,5.0651,,,66848.1,61816.665,52779.8374,453898.599,419735.1554
002356.SZ,20260212,3.85,2.5231,3.177,0.81,,126.3521,8.1273,12.4167,7.1561,,,131125.4521,131124.7021,104133.0962,504832.9906,504830.1031
002357.SZ,20260212,14.51,4.811,6.8632,0.64,37.2141,24.1969,2.6664,5.3149,5.5193,0.6892,0.6892,31348.9036,31347.7786,21974.4565,454872.5912,454856.2675
002358.SZ,20260212,8.28,21.0195,26.7723,1.95,86.7909,75.6036,2.2934,2.7819,2.6312,0.2415,0.2415,92975.6977,92975.5702,72997.1487,769838.777,769837.7213
002360.SZ,20260212,5.74,12.6524,13.4759,2.38,,,1.1535,4.2351,5.0239,,,40177.4248,32752.223,30750.7855,230618.4184,187997.76
002361.SZ,20260212,13.25,25.0091,27.7267,0.76,374.4707,362.4733,5.6928,5.2123,5.0094,0.3774,0.3774,95103.4969,80912.2984,72981.8989,1260121.3339,1072087.9538
002362.SZ,20260212,22.16,1.9753,2.4937,0.81,,,5.1482,2.9812,2.8067,,,24445.4646,20759.3932,16443.7784,541711.4955,460028.1533
002363.SZ,20260212,8.93,2.091,3.6224,0.98,79.2472,72.0255,1.7463,1.5636,1.7123,0.6734,0.6734,41689.5301,41575.8167,23998.6727,372287.5038,371272.0431
002364.SZ,20260212,34.97,9.1417,15.4506,1.65,179.7675,204.8169,8.1468,10.0452,8.9536,0.285,0.285,56356.496,55810.376,33021.5056,1970786.6651,1951688.8487
002365.SZ,20260212,14.4,3.8003,4.2074,1.66,68.7017,167.0178,2.147,5.0588,5.3226,0.6814,0.6814,29468.25,24556.0101,22179.6169,424342.8,353606.5454
002366.SZ,20260212,7.58,1.9346,1.9346,0.99,,,3.4549,15.6706,15.182,,,208093.764,185035.6825,185035.6825,1577350.7311,1402570.4734
002367.SZ,20260212,8.12,0.8784,1.6669,0.6,18.1356,16.3386,1.7902,1.5865,1.5152,3.6946,3.6946,79774.5456,79458.3231,41871.1925,647769.3103,645201.5836
002368.SZ,20260212,23.16,1.1658,1.7737,1.06,75.5376,64.6084,2.7828,1.842,1.7259,0.3994,0.3994,62323.1286,62042.972,40781.4931,1443403.6584,1436915.2315
002369.SZ,20260212,8.47,3.9009,3.9009,2.16,,,15.4921,2.8125,2.7734,,,56695.628,56621.5407,56621.5407,480211.9692,479584.4497
002370.SZ,20260212,7.05,1.6802,1.9676,0.92,153.5336,38.9709,4.6888,12.9745,16.0938,,,74566.753,74566.753,63672.1964,525695.6087,525695.6087
002371.SZ,20260212,475.05,0.7062,1.3177,0.8,61.256,54.7513,9.5535,11.54,9.3602,0.1645,0.1645,72483.2616,72425.3264,38816.4662,34433173.4231,34405651.3063
002372.SZ,20260212,12.41,0.5313,1.3002,0.54,20.7387,22.7539,4.2183,3.1528,3.3711,4.7736,4.7736,159203.7988,147085.8109,60099.5878,1975719.1431,1825334.9133
002373.SZ,20260212,12.35,1.7092,2.3515,0.77,,,1.71,2.6921,2.7499,,0.1616,158018.8215,137759.4126,100131.8023,1951532.4455,1701328.7456
002374.SZ,20260212,3.63,2.9272,3.6037,0.86,,,4.6749,6.1912,6.7912,,,108520.9283,108520.9283,88148.8104,393930.9697,393930.9697
002375.SZ,20260212,4.35,1.8238,3.934,0.56,19.2549,18.5154,0.7114,0.4803,0.5449,1.5597,1.5597,133999.6498,132679.3698,61510.567,582898.4766,577155.2586
002376.SZ,20260212,7.97,1.8137,2.5591,0.82,133.1001,91.6302,1.7049,2.7186,2.4272,2.4571,2.4571,81056.2541,78130.9703,55374.7451,646018.3452,622703.8333
002377.SZ,20260212,3.54,2.9806,3.7315,0.73,,,7.3252,4.4305,3.5449,,,91632.5201,87234.8621,69678.8301,324379.1212,308811.4118
002378.SZ,20260212,30.4,8.8118,20.5051,1.31,212.3083,169.4241,16.3095,9.943,7.7241,0.2368,0.2368,120141.7666,119512.1369,51358.7166,3652309.7046,3633168.9618
002379.SZ,20260212,30.58,1.6091,2.0891,1.01,,,6.1017,114.3047,134.9218,,,1303111.8202,113637.3753,87527.7148,39849159.4617,3475030.9367
002380.SZ,20260212,32.06,4.9915,6.3676,1.38,30.5528,24.7958,3.1593,4.5737,4.1087,0.1248,0.1248,23999.1649,14175.189,11111.779,769413.2267,454456.5593
002381.SZ,20260212,7.0,1.55,2.0685,0.88,18.7593,42.6018,1.3573,1.062,1.0515,2.8571,2.8571,41157.7779,32039.6584,24008.7036,288104.4453,224277.6088
002382.SZ,20260212,5.81,0.8535,1.196,1.1,,,0.7594,0.9358,1.0123,,,100713.8056,99970.6181,71342.0991,585147.2105,580829.2912
002383.SZ,20260212,11.07,1.9668,3.4112,0.93,,,4.8418,6.8389,6.485,,,74036.0305,74036.0305,42688.047,819578.8576,819578.8576
002384.SZ,20260212,77.38,5.5652,6.3168,1.18,130.5493,114.1541,6.6512,3.8545,3.7921,0.0838,0.0838,183160.7532,138632.1723,122137.2084,14172979.0826,10727357.4926
002385.SZ,20260212,4.01,2.3471,2.4639,0.61,49.8689,36.7422,2.0082,0.5994,0.5871,0.7447,0.7447,430007.8565,352407.7887,335697.3075,1724331.5046,1413155.2327
002386.SZ,20260212,5.95,1.9803,2.9538,1.08,,,1.0307,0.5794,0.6518,,,130164.7073,130140.4537,87250.9205,774480.0084,774335.6995
002387.SZ,20260212,8.82,1.2081,2.0161,0.97,,,3.0679,1.5538,1.5148,,,139679.6043,139499.6343,83591.5708,1231974.1099,1230386.7745
002388.SZ,20260212,5.64,3.1878,3.5845,0.76,,,2.9416,1.3117,1.4428,,,51069.76,50622.3495,45020.0432,288033.4464,285510.0512
002389.SZ,20260212,23.41,1.4936,2.372,0.78,261.4863,261.7928,2.8858,8.9823,8.2362,0.2563,0.2563,98491.6021,98475.8026,62010.1729,2305688.4052,2305318.5389
002390.SZ,20260212,3.34,1.3918,2.4261,0.8,64.0399,84.1898,0.962,1.0763,1.1324,1.7526,1.7526,194385.1868,192781.8234,110596.5708,649246.5239,643891.2902
002391.SZ,20260212,6.31,2.055,2.3059,1.11,,,0.9616,1.163,1.0712,,,64959.255,46412.0811,41361.4067,409892.8991,292860.2317
002392.SZ,20260212,8.47,1.419,1.8947,0.93,31.6503,28.2737,1.7484,1.5938,1.4865,0.3814,0.3814,119049.0839,114388.1383,85669.7511,1008345.7406,968867.5314
002393.SZ,20260212,21.5,0.9597,2.0168,0.78,30.0123,14.3468,1.1322,4.1448,4.1966,1.6196,3.0111,25758.6843,25029.7867,11910.3016,553811.7125,538140.4141
002394.SZ,20260212,13.75,2.1035,3.5354,1.08,22.0833,13.3032,1.0294,1.0651,1.2504,0.7273,0.7273,32370.0,32328.5606,19235.1506,445087.5,444517.7083
002395.SZ,20260212,19.31,1.4345,4.0437,0.9,10.9723,9.0548,3.4455,2.262,1.9923,0.7768,0.7768,26820.9,26818.6481,9514.1196,517911.579,517868.0948
002396.SZ,20260212,29.9,3.1853,4.3335,1.38,43.2807,36.0158,2.5364,1.045,0.9198,0.8362,0.8362,58569.5098,58328.0278,42872.8328,1751228.343,1744008.0312
002397.SZ,20260212,4.45,3.4952,5.313,0.98,125.3537,105.7039,2.7892,1.9431,2.0529,,,74778.1443,64786.2094,42619.8257,332762.7421,288298.6318
002398.SZ,20260212,5.87,4.1002,4.3211,1.12,83.1771,80.5219,1.136,1.5657,1.5934,1.3438,1.3438,69803.7488,56932.7629,54023.0871,409748.0055,334195.3182
002399.SZ,20260212,12.27,0.248,1.1111,0.87,27.8376,42.8452,1.4555,3.4093,3.3302,2.0375,2.0375,146729.6204,124720.1704,27838.4925,1800372.4423,1530316.4908
002400.SZ,20260212,11.59,13.3907,16.5457,0.89,200.1906,190.9786,4.059,0.9781,0.9352,0.2502,0.2502,174333.7128,172616.4618,139701.2883,2020527.7314,2000624.7923
002401.SZ,20260212,16.53,0.8407,1.6486,0.87,48.144,,3.7595,3.4198,3.5135,0.7864,0.7864,37166.844,37136.394,18937.954,614367.9313,613864.5928
002402.SZ,20260212,35.93,2.5781,2.6672,0.98,91.1976,54.3,6.3248,3.4394,3.051,0.2773,0.2773,92463.8285,81361.7904,78641.7479,3322225.358,2923329.1291
002403.SZ,20260212,11.97,1.2866,2.7857,1.78,270.5508,,2.5451,1.3937,1.4743,0.1504,0.1504,34063.8579,29716.1454,13725.0093,407744.3791,355702.2604
002404.SZ,20260212,7.3,2.5073,3.8242,0.76,25.4365,25.3914,2.0679,0.8963,0.8908,4.1096,4.1096,56005.1541,45578.7096,29883.602,408837.6249,332724.5801
002405.SZ,20260212,10.52,2.2667,2.5094,0.85,,,3.0319,7.0896,6.8341,,,237064.8814,235585.1219,212800.791,2493922.5523,2478355.4824
002406.SZ,20260212,8.13,1.6662,1.8447,0.84,50.1662,46.572,1.4797,4.6506,4.2478,1.845,1.845,73022.5082,60221.2898,54393.3401,593672.9917,489599.0861
002407.SZ,20260212,29.91,5.089,5.4378,0.82,,,4.3048,4.3385,4.4179,0.6509,0.6509,119043.2569,108055.0826,101122.5183,3560583.8139,3231927.5206
002408.SZ,20260212,5.89,0.8559,1.9003,0.57,528.5524,,1.4693,0.664,0.6677,0.5053,0.5053,284285.1691,275109.5708,123913.1545,1674439.646,1620395.372
002409.SZ,20260212,91.35,2.545,3.0469,1.01,49.8817,47.3109,5.5674,6.3355,5.2193,0.6349,0.6349,47592.7678,31852.2747,26605.4437,4347599.3385,2909705.2938
002410.SZ,20260212,14.33,2.5958,3.0926,1.0,94.529,67.9654,3.9784,3.8164,3.877,1.0384,1.0384,165194.4342,158808.1079,133299.0269,2367236.2421,2275720.1862
002412.SZ,20260212,7.56,8.4853,14.7788,0.55,17.2726,22.1153,1.6827,3.7873,3.6186,,,50320.0,49784.5,28583.8811,380419.2,376370.82
002413.SZ,20260212,13.77,10.6763,10.6763,0.51,,,5.4016,14.623,12.2818,,,131934.0725,129543.0497,129543.0497,1816732.1783,1783807.7944
002414.SZ,20260212,16.72,1.2073,2.6002,0.88,,844.6833,10.3065,26.6683,18.1552,,,427073.6108,339861.2431,157800.8037,7140670.7726,5682479.9846
002415.SZ,20260212,32.49,0.422,1.0706,0.65,24.8609,20.9868,3.573,3.2193,3.2185,3.3906,3.3906,916487.155,904643.3602,356548.6498,29776667.666,29391862.7729
002416.SZ,20260212,13.49,1.3248,2.5954,0.6,28.7503,42.468,2.8708,0.2544,0.3507,3.7064,3.7064,123928.1806,122390.4304,62472.1393,1671791.1563,1651046.9061
002418.SZ,20260212,4.81,5.234,6.7651,1.96,,,3.7948,2.0898,1.9319,,,113640.0,113639.7338,87921.7338,546608.4,546607.1196
002419.SZ,20260212,5.67,1.8882,3.927,0.58,86.3868,316.917,1.6201,0.5623,0.5705,1.0582,1.0582,116884.775,116871.2413,56194.736,662736.6743,662659.9382
002420.SZ,20260212,8.26,2.8501,3.8556,1.0,35.8741,55.5627,5.5166,1.266,1.1529,,,41129.0,39955.935,29536.045,339725.54,330036.0231
002421.SZ,20260212,2.98,2.5303,2.9617,1.09,244.1672,,2.1275,1.993,2.5299,0.1678,0.1678,212058.1639,200669.2505,171443.1651,631933.3284,597994.3665
002422.SZ,20260212,31.76,0.7293,0.8782,0.9,17.2875,30.4714,2.1591,2.3268,2.7734,1.9715,1.9715,159805.3372,130588.4505,108454.0767,5075417.5095,4147489.1879
002423.SZ,20260212,10.9,0.4431,1.1907,1.07,20.7577,26.2165,1.1253,44.9988,,1.4495,1.4495,230410.5575,230410.5575,85756.2135,2511475.0768,2511475.0768
002424.SZ,20260212,4.45,2.681,3.2837,1.41,184.9779,2801.0744,1.906,1.6258,1.9734,,,139759.84,121321.4512,99053.1441,621931.288,539880.4578
002425.SZ,20260212,3.97,3.9399,4.9057,1.03,,,1.3133,8.3648,6.9362,,,95666.5066,95606.0898,76784.5844,379796.0312,379556.1765
002426.SZ,20260212,3.89,3.446,4.0091,0.56,,,5.4859,3.9835,3.9492,,,340262.5916,340259.9891,292467.9937,1323621.4813,1323611.3576
002427.SZ,20260212,7.49,4.034,10.1243,1.15,,271.0522,7.7856,3.2293,3.1854,,,98543.2777,98470.5486,39235.5905,738089.15,737544.409
002428.SZ,20260212,35.19,5.1106,6.3889,1.27,432.8666,550.2439,15.7913,29.9495,21.6115,0.0853,0.0853,65312.0,65303.5625,52237.7225,2298329.28,2298032.3644
002429.SZ,20260212,11.5,6.1945,13.4505,1.82,32.4868,42.321,3.1732,2.5612,2.8827,0.9304,0.9304,452694.0607,452433.3018,208363.3791,5205981.6981,5202982.9707
002430.SZ,20260212,31.46,0.6348,1.5533,0.89,33.3697,30.6457,3.0406,2.2439,2.0808,1.2769,1.2769,97835.4407,97796.9132,39965.1394,3077902.9644,3076690.8893
002431.SZ,20260212,2.66,1.9459,3.2317,0.97,,,4.2999,1.5645,1.8179,,,180240.4765,180240.4765,108529.363,479439.6675,479439.6675
002432.SZ,20260212,41.91,1.355,2.0727,0.8,11.6778,10.3153,0.8782,7.5176,12.4166,0.4406,0.4406,46497.579,43840.9657,28661.1504,1948713.5359,1837374.8725
002434.SZ,20260212,9.82,2.67,5.4268,1.28,53.7101,39.82,2.1666,2.1437,2.177,1.0183,1.0183,131260.0,131134.105,64517.845,1288973.2,1287736.9111
002436.SZ,20260212,22.76,4.6966,4.8612,1.2,,,7.174,6.6499,5.6566,0.1308,0.1308,169967.3563,151049.7256,145935.4518,3868457.0294,3437891.7547
002437.SZ,20260212,3.37,2.4289,2.6093,0.9,32.3163,25.6689,3.5157,3.0818,3.3457,,,223202.8126,209922.83,195412.09,752193.4785,707439.9371
002438.SZ,20260212,19.49,9.0583,11.3715,0.9,33.5453,32.821,2.695,4.6154,4.6076,0.8979,0.8979,50753.7461,46888.0667,37349.9212,989190.5115,913848.42
002439.SZ,20260212,14.84,2.1062,2.3185,1.03,,,1.606,5.4227,7.0865,,,121140.0205,72534.2936,65892.8165,1797717.9042,1076408.917
002440.SZ,20260212,14.95,12.8251,19.2179,1.04,78.7109,58.4279,1.7692,2.9505,2.9038,0.9766,0.9766,112399.9905,94635.8669,63155.4692,1680379.858,1414806.2102
002441.SZ,20260212,11.02,9.474,13.9345,0.99,35.4452,28.5247,1.3427,0.5422,0.5398,4.5372,4.5372,54454.3609,39907.9729,27133.1644,600087.0571,439785.8614
002442.SZ,20260212,6.52,1.7084,2.7453,0.88,23.0947,36.0691,1.7895,0.7534,0.7336,1.8405,1.8405,50328.9558,49256.4683,30652.4796,328144.7918,321152.1733
002443.SZ,20260212,8.75,3.6341,4.6168,1.59,22.6165,26.4526,1.332,0.9865,1.0381,2.2504,2.2504,52053.552,51942.6572,40886.7293,455468.58,454498.2505
002444.SZ,20260212,36.94,1.0294,1.7661,1.88,19.1542,17.4863,2.3701,2.9823,2.9677,0.6768,0.6768,119447.8182,114703.2778,66855.1359,4412402.4043,4237139.0819
002445.SZ,20260212,2.78,3.4917,5.549,0.77,115.0605,63.4993,2.9165,7.1725,5.5916,,,237660.7531,236638.0973,148904.3511,660696.8936,657853.9105
002446.SZ,20260212,11.02,7.7993,8.0107,1.33,,,3.965,9.3245,8.4742,,,91541.5724,84777.7296,82540.6153,1008788.1278,934250.5802
002448.SZ,20260212,16.13,9.7705,9.7705,1.91,46.5459,31.9726,2.5459,2.8673,2.5562,0.806,0.806,58840.9646,45553.7409,45553.7409,949104.759,734781.8407
002449.SZ,20260212,8.5,1.1492,1.4634,1.0,102.0192,329.8581,1.3719,1.5138,1.6006,0.5882,0.5882,61847.7169,61847.7169,48565.7274,525705.5937,525705.5937
002451.SZ,20260212,10.23,3.5929,5.8168,0.97,252.2437,342.2439,5.8164,3.3532,2.7909,0.0974,0.0974,44067.0,43914.9,27125.3,450805.41,449249.427
002452.SZ,20260212,10.4,5.078,5.333,0.83,25.5905,23.5654,2.5006,3.6653,3.5244,1.0577,1.0577,62033.2085,51590.479,49123.768,645145.3684,536540.9816
002453.SZ,20260212,6.09,1.7946,2.3521,0.84,,,5.3983,9.6019,14.1874,,,81236.7126,61276.3136,46752.9541,494731.5797,373172.7498
002454.SZ,20260212,9.28,1.2039,2.1474,1.07,42.7437,28.0959,1.469,1.167,1.1054,2.6839,2.6839,62858.16,62697.9228,35150.8419,583323.7248,581836.7236
002455.SZ,20260212,14.1,42.622,43.9012,2.67,77.1007,777.8241,4.8081,1.5081,1.4146,0.4255,0.4255,59425.8421,51922.9694,50410.0218,837904.3736,732113.8685
002456.SZ,20260212,9.83,1.1415,1.2513,0.8,565.8528,,8.3774,1.6165,1.5167,,,336068.074,331588.8361,302490.0097,3303549.1674,3259518.2589
002457.SZ,20260212,12.6,5.562,7.5716,1.06,15.695,20.4363,1.7038,1.4915,1.5819,1.2578,1.2578,33348.68,33332.1649,24485.3395,420193.368,419985.2777
002458.SZ,20260212,9.57,1.2061,1.3966,0.8,21.016,45.0435,2.5183,3.3766,3.5077,3.5963,2.5637,110641.2915,74886.871,64675.1728,1058837.1597,716667.3555
002459.SZ,20260212,12.16,1.9123,3.6427,0.57,,,1.7762,0.574,0.7654,,,330968.7602,330575.3369,173544.5797,4024580.124,4019796.0967
002460.SZ,20260212,66.82,2.1845,2.4471,0.73,,,3.366,7.4102,7.1458,0.2245,0.2245,209669.4404,121137.9763,108135.5066,14010112.0075,8094439.5764
002461.SZ,20260212,9.41,0.3161,1.9929,0.79,25.7042,21.9742,1.8801,3.6341,3.5198,1.8066,1.8066,221332.848,221332.848,35105.8036,2082742.0997,2082742.0997
002462.SZ,20260212,15.56,2.0527,2.8707,0.46,28.2505,63.9062,1.0273,0.189,0.2271,1.0925,1.0925,29170.712,29147.0419,20841.3183,453896.2787,453527.972
002463.SZ,20260212,68.95,2.3869,3.4915,0.81,51.2844,34.7133,8.7797,9.9452,7.0036,0.7248,0.7248,192436.3537,192281.0486,131448.8263,13268486.5876,13257778.301
002465.SZ,20260212,17.12,4.0274,5.5208,0.74,799.63,,3.5316,8.6365,9.8567,0.3505,0.3505,248183.3948,247788.7109,180757.4174,4248899.719,4242142.7306
