ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300119.SZ,20250506,20.3,4.0789,5.072,0.79,31.4467,28.7319,2.0711,3.0804,2.8159,1.9566,1.9566,46584.7906,33496.2021,26937.6503,945671.2492,679972.9026
300120.SZ,20250506,8.07,2.3607,2.7566,1.1,216.0258,1666.0853,1.5475,1.4214,1.504,0.0,,57439.3929,52744.7002,45169.2766,463535.9007,425649.7306
300121.SZ,20250506,11.99,2.4112,3.4816,0.88,28.003,31.0124,1.5355,1.5682,1.5553,2.284,0.9845,44871.7046,43288.5697,29979.7547,538011.7382,519029.9507
300122.SZ,20250506,19.5,1.7785,2.3034,1.19,23.1258,182.6293,1.5292,1.7905,2.738,5.1282,5.1282,239378.9747,141430.6248,109201.2873,4667890.0067,2757897.1836
300123.SZ,20250506,5.71,2.068,2.498,1.09,,,3.7842,6.1294,5.876,0.0,,102183.4123,100037.3818,82818.5257,583467.2842,571213.4501
300124.SZ,20250506,71.79,1.2027,1.5031,1.21,45.1508,40.3348,6.5432,5.2238,4.8953,0.6226,0.6226,269526.73,238743.4865,191024.2964,19349323.9467,17139394.8958
300125.SZ,20250506,6.9,6.5718,8.4276,0.97,,,,30.1946,51.853,0.0,,26759.9995,26544.2058,20698.8798,184643.9966,183155.02
300126.SZ,20250506,6.9,3.6222,5.3196,1.04,,,1.9789,4.7973,4.6287,0.1425,0.1425,30395.76,21065.2704,14343.4672,209730.744,145350.3658
300127.SZ,20250506,26.42,10.1343,21.8933,2.53,58.0052,58.252,5.732,10.6862,10.7783,1.514,1.514,32314.636,23081.614,10684.3314,853752.6831,609816.2419
300128.SZ,20250506,5.65,6.0045,8.2862,2.11,,,9.9663,4.0835,3.9434,0.0,,129911.5412,129771.7037,94037.7122,734000.2078,733210.1259
300129.SZ,20250506,6.52,1.5763,1.6667,0.94,33.4991,35.3546,1.3627,1.26,1.225,0.7669,0.7669,93489.9232,66451.7277,62848.335,609554.2993,433265.2646
300130.SZ,20250506,23.59,9.943,11.5404,1.08,57.1164,78.7556,3.0705,4.25,4.3628,3.6499,3.6499,56706.6623,43401.2933,37393.6491,1337710.1637,1023836.5089
300131.SZ,20250506,7.14,2.4753,2.5509,1.41,134.4511,136.9565,4.5767,1.5158,1.5139,0.0,,113501.9485,104226.7516,101141.0193,810403.9123,744179.0064
300132.SZ,20250506,5.37,2.5898,2.8562,1.38,50.7291,44.3189,2.1337,1.4301,1.4022,0.0,,51658.0886,50808.1284,46068.9239,277403.9358,272839.6495
300133.SZ,20250506,7.35,4.3933,5.9602,1.38,57.4903,45.7906,1.9334,7.206,5.9497,0.5489,0.8172,190107.3701,162384.2026,119695.3906,1397289.1702,1193523.8891
300134.SZ,20250506,11.64,2.4936,4.8033,1.27,,,2.2867,3.8447,3.8208,0.0,,76749.8006,69405.8006,36031.1929,893367.679,807883.519
300135.SZ,20250506,3.87,1.4299,2.2125,1.07,159.9209,168.8087,3.6851,1.8109,1.9843,0.0,,92160.0,92160.0,59559.1872,356659.2,356659.2
300136.SZ,20250506,20.75,2.6101,2.7683,1.47,30.346,34.1774,2.7187,2.2962,2.3268,0.4819,0.4819,96756.8638,82456.7926,77744.2043,2007704.9239,1710978.4465
300137.SZ,20250506,5.71,0.7764,0.8995,0.63,,,1.8697,3.2166,3.1265,0.0,,53658.221,52677.7645,45465.3556,306388.4419,300790.0353
300138.SZ,20250506,11.18,4.3134,4.803,0.74,57.4278,32.746,1.6783,0.7722,0.774,1.2019,1.2019,48310.0093,39831.3292,35771.0914,540105.904,445314.2605
300139.SZ,20250506,18.36,24.1933,25.64,1.37,108.0584,106.3217,4.9424,14.3724,13.6691,0.0,,27400.0,23365.1725,22046.7925,503064.0,428984.5671
300140.SZ,20250506,5.73,0.951,1.5737,0.97,29.33,25.7423,1.2846,2.9999,3.0011,1.0471,1.0471,309906.7016,102012.125,61646.5386,1775765.4002,584529.4763
300141.SZ,20250506,8.66,1.8755,4.072,1.06,,,3.4272,5.1355,5.369,0.1386,0.1386,25388.46,25266.9791,11637.367,219864.0636,218812.039
300142.SZ,20250506,10.27,1.2876,1.2876,1.19,115.5407,125.6919,1.7414,5.8216,6.1198,0.0974,0.0974,159934.8541,155941.0251,155941.0251,1642530.9516,1601514.3278
300143.SZ,20250506,9.56,1.0981,1.9222,1.35,62.0735,60.1118,2.9089,4.595,4.6163,0.0,,74945.1604,64137.668,36638.7295,716475.7334,613156.1061
300144.SZ,20250506,9.35,1.8803,2.8683,0.84,23.3819,23.5047,2.932,10.1445,10.1383,1.0686,1.0686,262267.044,235536.2516,154404.2355,2452196.8614,2202263.9525
300145.SZ,20250506,3.58,2.686,3.943,1.61,31.5085,35.1381,2.5481,1.3606,1.355,0.0,,192090.0236,190399.3301,129701.0067,687682.2845,681629.6018
300146.SZ,20250506,11.11,0.807,0.9575,1.26,28.9452,49.6216,1.7332,2.7633,3.1578,8.0259,3.2072,170084.5431,112998.7059,95233.4123,1889639.2738,1255415.6225
300147.SZ,20250506,6.21,3.098,4.009,0.97,,,4.2461,2.2094,2.4004,0.0,,66127.9045,65745.9042,50804.9121,410654.2869,408282.0651
300148.SZ,20250506,4.75,7.9945,9.1202,0.98,120.967,68.8949,4.1166,8.6091,8.155,0.0,,83533.9343,80162.9335,70268.9133,396786.1879,380773.9341
300149.SZ,20250506,6.15,2.6163,3.9372,1.25,,,2.5098,3.1565,3.0721,0.0,,49796.3992,49708.4411,33032.1047,306247.8551,305706.9128
300150.SZ,20250506,4.67,2.606,3.5402,1.22,79.9596,56.4086,1.7788,3.225,3.0887,0.0,,58510.6053,51473.3937,37889.9371,273244.5268,240380.7486
300151.SZ,20250506,13.24,2.276,2.6386,1.34,69.1465,74.4179,4.4836,6.7864,6.6857,0.8308,0.8308,53250.8697,36869.6984,31802.2759,705041.5148,488154.8068
300152.SZ,20250506,2.29,4.9494,4.9494,1.9,,,6.9244,8.5878,7.5901,0.0,,71280.0,71249.8481,71249.8481,163231.2,163162.1521
300153.SZ,20250506,32.48,16.1725,25.5179,1.62,296.9592,260.0272,11.7401,8.161,7.5798,0.0,,32000.0,31833.0118,20174.8418,1039360.0,1033936.2233
300154.SZ,20250506,10.0,3.0248,6.4701,1.4,29.9096,27.4621,2.4733,4.4298,4.6281,2.0043,2.0043,44955.5201,31530.4451,14740.4551,449555.201,315304.451
300155.SZ,20250506,4.51,5.0401,7.1007,0.53,,,2.0252,12.2376,13.1958,0.0,,56122.7744,33070.9357,23473.8433,253113.7125,149149.92
300157.SZ,20250506,3.68,15.9751,19.2399,1.48,,,,4.8354,6.22,0.0,,72548.8257,70422.6607,58472.631,266979.6786,259155.3914
300158.SZ,20250506,3.88,1.2294,1.7599,0.72,,,1.0654,1.3128,1.3252,0.0,,100531.9756,100253.7163,70030.6972,390064.0653,388984.4192
300159.SZ,20250506,1.83,3.6351,4.074,1.34,,,,4.1337,4.1261,0.0,,150196.5923,147183.9203,131325.6306,274859.7639,269346.5741
300160.SZ,20250506,5.53,1.6957,2.8772,1.37,19.4821,18.5885,1.6382,2.6937,2.6048,1.8083,1.8083,77294.6292,76235.9517,44931.9261,427439.2995,421584.8129
300161.SZ,20250506,28.01,2.0531,3.0547,0.95,,,3.6134,3.1224,3.1955,0.0714,0.0714,19869.6906,19499.4903,13105.5198,556550.0337,546180.7233
300162.SZ,20250506,6.73,2.9519,3.714,0.85,,,3.172,2.254,2.3307,0.0,,41951.003,34216.178,27195.153,282330.2502,230274.8779
300163.SZ,20250506,3.42,6.7805,7.4813,1.71,,77.2037,3.1845,6.2608,5.7699,0.0,,47400.0,42545.9051,38560.2514,162108.0,145506.9954
300164.SZ,20250506,3.93,5.2688,5.8871,1.1,41.5593,44.1004,1.6612,1.9334,1.8859,0.0,,58845.8629,58321.0778,52196.4142,231264.2412,229201.8358
300165.SZ,20250506,3.25,2.8842,3.4192,1.62,,,1.2576,1.8921,1.91,0.0,,49551.1725,42053.211,35472.8422,161041.3106,136672.9358
300166.SZ,20250506,10.23,3.8078,4.2429,1.19,395.8717,,1.936,4.1714,4.2146,0.0,,113874.5748,90577.7562,81288.9246,1164936.9002,926610.4459
300167.SZ,20250506,3.71,5.2925,5.7497,0.7,,,38.7726,3.215,3.0345,0.0,,36055.0,35408.5,32592.8387,133764.05,131365.535
300168.SZ,20250506,7.6,1.5849,2.1866,1.17,,,7.3608,5.4478,5.1555,0.0,,144177.7126,143918.2545,104313.4696,1095750.6158,1093778.7342
300169.SZ,20250506,7.23,13.82,14.1174,2.23,,,72.172,4.4369,4.6196,0.0,,32598.434,30173.5782,29538.0015,235686.6778,218154.9704
300170.SZ,20250506,20.07,13.6165,14.5386,1.09,104.9188,114.118,3.8209,6.1097,6.0922,0.0993,0.0993,98484.5711,94761.1067,88750.8058,1976585.342,1901855.4115
300171.SZ,20250506,12.12,1.0741,1.6338,1.32,47.8215,62.0602,1.1859,1.8526,1.8421,1.9641,1.9641,76582.804,56265.7355,36988.4597,928183.5845,681940.7143
300172.SZ,20250506,4.99,2.4027,2.6438,0.85,45.5347,47.0554,1.7657,4.0329,4.18,0.6012,0.6012,67671.0,52351.2387,47576.5986,337678.29,261232.6811
300173.SZ,20250506,5.64,3.328,4.2007,1.41,49.8004,93.6651,4.1765,3.103,3.1851,0.0,,73472.5698,73472.5698,58208.1697,414385.2937,414385.2937
300174.SZ,20250506,14.74,0.9924,1.3908,0.73,18.8731,21.164,1.6008,2.8511,2.9025,0.6784,1.3496,36421.036,36294.44,25898.5664,536846.0706,534980.0456
300175.SZ,20250506,4.79,1.4433,1.8979,1.03,,,4.3514,9.1906,9.845,0.0,,47080.0,47080.0,35804.704,225513.2,225513.2
300176.SZ,20250506,6.62,1.753,2.5325,1.12,92.1443,96.5538,2.7208,1.4839,1.4627,0.0,,38728.08,38728.08,26808.2764,256379.8896,256379.8896
300177.SZ,20250506,9.95,3.8442,4.1591,1.4,,3024.8488,4.8435,6.0715,5.8992,0.0,,74416.9066,60630.3251,56039.5369,740448.2207,603271.7347
300179.SZ,20250506,9.2,4.2305,5.4528,1.3,38.0107,35.9785,3.5419,8.5151,8.5095,2.1584,2.1584,48590.883,37563.9785,29143.802,447036.1236,345588.6022
300180.SZ,20250506,7.73,11.8813,14.3996,0.77,191.6904,123.7819,2.9014,2.9711,3.0637,0.0,,176106.0155,148559.1192,122578.3385,1361299.4998,1148361.9914
300181.SZ,20250506,15.81,3.8278,4.0458,1.0,21.8384,20.2905,3.5549,4.3016,4.0628,2.8463,2.8463,70138.7335,60291.0919,57043.8303,1108893.3766,953202.1629
300182.SZ,20250506,5.47,3.6815,3.9001,1.07,61.1388,57.784,1.7478,5.0833,5.0225,0.0,,266382.5632,225955.8332,213291.7757,1457112.6207,1235978.4076
300183.SZ,20250506,17.13,2.6152,4.697,1.36,118.5811,124.9707,2.511,7.6902,7.4636,0.5838,0.5838,46260.9137,40653.7112,22635.2787,792449.4517,696398.0729
300184.SZ,20250506,10.87,11.7115,12.1081,1.97,127.448,121.1973,3.3292,1.6039,1.5392,0.0,,115401.1922,104838.6679,101404.7402,1254410.9592,1139596.3201
300187.SZ,20250506,4.95,1.0053,2.1384,1.17,32.5141,32.0004,2.8583,4.2039,3.8711,1.2121,1.2121,64562.2165,64220.1042,30192.1719,319582.9717,317889.5158
300188.SZ,20250506,13.68,1.2376,2.1487,0.83,,,3.4759,6.6461,6.5678,0.0,,85947.731,85569.549,49286.633,1175764.9601,1170591.4303
300189.SZ,20250506,4.11,12.6949,13.3886,1.0,,,6.0284,26.8902,28.9414,0.0,,102400.0,88624.7574,84033.1049,420864.0,364247.7529
300190.SZ,20250506,3.19,0.9484,1.4488,0.59,,,0.9173,1.2176,1.2386,0.302,0.302,78159.7732,77617.3629,50810.1373,249329.6765,247599.3877
300191.SZ,20250506,16.51,2.7784,3.59,0.85,,,4.871,10.8744,10.8926,0.0,,32000.0,22119.5,17119.0,528320.0,365192.945
300192.SZ,20250506,16.25,5.2796,8.2799,1.43,36.8712,37.5892,5.6786,6.7266,6.7627,2.5846,3.2,32914.3329,32313.5829,20604.5832,534857.9096,525095.7221
300193.SZ,20250506,9.47,2.653,3.1174,0.86,18.3116,18.4995,2.0456,3.7107,3.6773,6.1097,6.1097,49359.8667,43702.7534,37192.4943,467437.9376,413865.0747
300194.SZ,20250506,4.1,2.23,2.4076,0.76,17.4309,21.5465,1.0972,2.0397,2.3797,1.2195,1.2195,118971.2382,96789.0798,89651.5943,487782.0766,396835.2272
300195.SZ,20250506,6.42,3.894,4.1804,1.09,215.7594,188.8287,1.0183,1.6565,1.659,0.0,,42370.7756,31391.2481,29240.8231,272020.3794,201531.8128
300196.SZ,20250506,11.77,3.9689,5.0679,1.37,17.507,15.7127,1.044,1.8073,1.6915,1.2732,1.2732,40871.6549,24631.7334,19289.8731,481059.3782,289915.5021
300197.SZ,20250506,1.88,1.7698,2.9959,1.64,,,3.4389,5.3299,5.6244,0.0,,296529.808,296522.308,175167.8797,557476.039,557461.939
300198.SZ,20250506,2.22,5.7596,7.2388,0.63,,,27.2825,14.5709,18.1618,0.0,,103154.854,102446.6411,81512.3582,229003.7759,227431.5432
300199.SZ,20250506,14.4,6.7981,7.2701,1.15,,,19.6156,21.5498,16.9602,0.0,,88324.1336,70628.3126,66043.5295,1271867.5238,1017047.7014
300200.SZ,20250506,9.73,9.3473,16.5371,1.49,30.9793,34.5663,2.5756,3.5512,3.6708,0.0,,43097.3206,42326.3062,23924.3199,419336.9294,411834.9593
300201.SZ,20250506,5.09,1.8687,2.4787,1.02,22.9656,22.362,3.28,3.2273,2.9969,0.6734,0.6734,100904.3607,100544.3115,75800.5029,513603.196,511770.5455
300203.SZ,20250506,21.21,4.8233,6.4938,0.61,46.0101,44.9789,3.0744,2.6339,2.6285,0.0,,44873.76,44836.8525,33302.6192,951772.4496,950989.6415
300204.SZ,20250506,10.55,5.9844,10.6175,0.73,,,5.2867,15.518,17.2003,0.0,,47777.2555,47197.9301,26602.3813,504050.0455,497938.1626
300205.SZ,20250506,2.84,3.5162,5.7249,0.78,,,1.1448,1.4423,2.1967,0.7042,0.7042,43005.6,42960.6036,26385.7631,122135.904,122008.1142
300206.SZ,20250506,11.85,1.8672,2.4494,0.8,42.3727,36.4056,3.313,3.7446,3.7928,1.7468,,57966.3346,33837.9565,25795.1638,686901.065,400979.7845
300207.SZ,20250506,19.41,1.4255,1.8598,1.13,24.4014,23.3264,1.4846,0.6395,0.6249,0.6188,0.6188,184580.6346,171168.5196,131199.3011,3582710.1176,3322380.9654
300209.SZ,20250506,5.17,2.8115,3.1552,1.01,84.5855,80.1336,5.2023,12.4145,16.4629,0.0,,92863.6126,49001.854,43664.3409,480104.8771,253339.5852
300210.SZ,20250506,9.56,1.8652,2.7607,0.96,,,11.2237,20.4104,16.2891,0.0,,48421.9953,48372.3012,32680.3269,462914.2751,462439.1995
300211.SZ,20250506,5.69,17.4192,32.0951,6.32,,,3.6853,17.0728,14.6735,0.0,,30392.9723,29848.1824,16199.6851,172936.0124,169836.1579
300212.SZ,20250506,23.03,2.0099,3.0988,1.27,,,27.2389,35.6696,34.9078,0.0,,71989.2422,69852.6621,45305.7407,1657912.2479,1608706.8082
300213.SZ,20250506,8.06,3.587,3.677,1.09,64.5337,87.2585,2.1792,4.1478,4.3567,0.6154,0.6154,59371.8564,55116.3272,53766.3746,478537.1626,444237.5972
300214.SZ,20250506,6.39,4.37,6.5554,2.18,,,1.2206,0.8448,0.7734,0.6142,0.6142,46516.2614,40268.3086,26844.2085,297238.9103,257314.492
300215.SZ,20250506,5.4,1.6475,3.0656,0.81,183.8871,3420.9876,2.0561,6.531,6.9543,0.6481,0.6481,74909.4187,56217.5744,30212.8854,404510.861,303574.9018
300217.SZ,20250506,5.08,7.5053,9.4245,1.76,23.6287,27.1162,1.8029,2.0231,2.1333,1.3386,1.3386,147797.694,122695.1512,97710.0338,750812.2855,623291.3681
300218.SZ,20250506,14.06,3.4775,5.4635,1.3,15.7105,15.305,2.0681,1.2697,1.2624,0.9112,0.9112,21698.7,21627.6394,13766.0594,305083.722,304084.61
300219.SZ,20250506,6.36,1.2295,2.0738,0.83,55.3481,71.0899,1.739,1.0657,1.0399,1.5723,1.5723,70794.3506,70663.5766,41894.2042,450252.0698,449420.3472
300220.SZ,20250506,16.05,6.1247,12.1971,0.94,1148.5116,1380.7522,37.5233,8.8222,9.211,0.0,,15120.0,15101.9348,7583.31,242676.0,242386.0535
300221.SZ,20250506,8.95,7.7768,7.7768,1.07,83.4263,63.975,3.1441,2.1231,2.0046,0.0,,47953.8185,45249.9392,45249.9392,429186.6756,404986.9558
300222.SZ,20250506,10.26,3.3695,3.6446,1.34,114.0164,99.2906,4.7879,2.9159,2.7716,0.0,,77828.1234,63380.3509,58596.2043,798516.5461,650282.4002
300223.SZ,20250506,70.6,3.0117,4.0126,1.64,92.8417,96.3557,2.8076,8.0707,7.9702,0.2833,0.2833,48156.9911,41959.0599,31492.7211,3399883.5717,2962309.6289
300224.SZ,20250506,13.26,4.6811,8.4446,2.78,120.2953,132.5452,2.9521,2.0054,1.907,1.4746,,83771.4453,83254.8331,46151.0883,1110809.3647,1103959.0869
300226.SZ,20250506,21.43,3.386,4.6,1.31,42.3312,41.6299,3.3478,0.084,0.0864,0.3769,0.3769,31872.1422,30635.5664,22550.4501,683020.0073,656520.188
300227.SZ,20250506,8.15,1.7104,1.8231,1.16,,,2.6342,3.6049,3.4171,0.3067,0.3067,49458.1391,41258.5429,38708.7429,403083.8337,336257.1246
300228.SZ,20250506,7.22,3.9418,4.0238,1.25,19.2957,16.9442,1.8726,1.2732,1.2509,0.5441,0.5441,58586.1549,54999.1299,53877.1299,422992.0384,397093.7179
300229.SZ,20250506,19.28,6.1233,8.7942,1.32,,,4.1059,21.6765,23.2722,0.1417,0.1417,87362.0932,87303.0233,60788.3657,1684341.1569,1683202.2892
300230.SZ,20250506,4.54,6.0312,6.803,1.57,16.5556,16.6633,1.165,1.6496,1.5906,2.756,2.756,81321.3441,62982.2499,55836.815,369198.9022,285939.4145
300231.SZ,20250506,11.57,3.981,5.1446,0.86,,,3.1685,3.1932,3.0281,1.6303,1.6303,44426.8523,44424.5708,34377.2188,514018.6811,513992.2842
300232.SZ,20250506,7.05,2.961,3.3576,1.19,77.0106,56.9647,1.5924,0.9895,0.979,0.707,0.707,109110.7141,88626.7403,78157.1606,769230.5344,624818.5191
300233.SZ,20250506,17.17,12.8248,16.7458,1.23,33.4948,44.2761,1.759,1.9539,2.0834,1.7266,2.5898,38387.4587,37170.4313,28466.8784,659112.6659,638216.3054
300234.SZ,20250506,4.68,2.3089,2.7227,1.42,99.233,91.7789,2.0417,5.2493,5.4859,0.641,0.641,50317.109,34398.7044,29170.6158,235484.0701,160985.9366
300235.SZ,20250506,10.68,3.4743,4.4884,1.25,154.7503,190.0212,3.7842,29.1778,31.3723,0.4682,0.4682,25174.6635,20313.2013,15723.5735,268865.4062,216944.9899
300236.SZ,20250506,38.56,2.5512,3.4463,1.39,68.7729,58.0937,2.6458,8.1915,7.4978,0.5126,0.5126,31338.1402,27872.6967,20633.6587,1208398.6861,1074771.1848
300237.SZ,20250506,1.65,5.3427,7.3251,0.82,,,44.2965,1.3373,1.3576,0.0,,144191.493,144190.143,105166.7751,237915.9635,237913.736
300238.SZ,20250506,13.08,3.4749,4.5003,1.21,126.4999,124.3475,6.2243,9.1878,9.1068,0.0,,26515.5701,26513.4082,20472.2994,346823.6569,346795.3793
300239.SZ,20250506,5.22,1.2326,1.6878,0.93,36.0379,39.1905,1.8299,3.5015,3.728,0.4215,0.4215,59360.7933,58976.1783,43071.5339,309863.341,307855.6507
300240.SZ,20250506,7.89,12.444,22.1242,1.08,,,2.0316,0.4431,0.4505,0.1897,0.1897,37156.295,36337.8879,20438.6776,293163.1676,286705.9355
300241.SZ,20250506,5.33,2.914,3.1188,0.89,115.7603,70.9569,1.6901,2.367,2.2847,0.0,,68597.1103,57174.8373,53419.9546,365622.5979,304741.8828
300242.SZ,20250506,4.32,4.7544,6.0549,1.55,,,9.6474,1.7439,1.4168,0.0,,63455.5224,62957.6622,49435.0722,274127.8568,271977.1007
300243.SZ,20250506,9.56,1.8586,2.1956,1.29,108.4449,136.1634,2.2421,1.1966,1.2051,1.046,1.046,25042.6416,19451.3199,16465.2094,239407.6537,185954.6182
300244.SZ,20250506,14.74,5.5401,6.1775,1.4,,,1.4078,0.7553,0.795,4.7186,4.7186,62497.9436,50145.9061,44971.2938,921219.6887,739150.6559
300245.SZ,20250506,17.39,9.9386,12.2385,1.79,,,4.2586,12.725,10.6659,0.0,,31345.7493,31127.6445,25277.9852,545102.5803,541309.7379
300246.SZ,20250506,7.29,3.9589,4.4703,0.89,,,1.6353,1.8188,1.8522,0.0,,26457.5527,21129.6322,18712.2746,192875.5592,154035.0187
300247.SZ,20250506,3.67,2.3869,2.7935,0.87,62.9791,51.7577,2.6915,4.2841,3.862,0.0,,80404.0313,80327.5313,68636.3011,295082.7949,294802.0399
300248.SZ,20250506,14.53,7.775,8.1412,1.16,62.8016,70.2382,3.2489,7.0325,7.2274,0.5506,0.5506,47634.8393,40915.4359,39074.9689,692134.215,594501.2836
300249.SZ,20250506,14.16,10.7778,13.569,1.53,,,19.3304,5.4495,5.15,0.0,,44048.7994,37359.6925,29674.7127,623730.9995,529013.2458
300250.SZ,20250506,15.27,8.4559,9.5902,2.25,,,6.2972,13.0031,14.6326,0.0,,21406.7479,15767.4797,13902.5648,326881.0404,240769.415
300251.SZ,20250506,19.4,2.7854,5.7317,1.16,194.8935,30.2204,5.2808,35.8941,16.309,0.3584,0.3584,293360.8432,278130.5082,135158.8312,5691200.3581,5395731.8591
300252.SZ,20250506,9.94,4.6533,5.7724,0.73,525.9465,174.4065,3.0364,3.08,2.9459,0.0,,66215.3834,52977.7687,42706.5974,658180.911,526599.0209
300253.SZ,20250506,10.49,3.8891,4.1818,0.91,263.9803,303.0486,3.9148,8.3393,8.813,0.185,0.185,221182.7494,191199.1683,177819.0841,2320207.0412,2005679.2755
300254.SZ,20250506,9.03,3.4574,3.8051,0.79,53.1479,65.381,8.6243,2.6486,2.6731,0.0,,24831.8563,22502.1595,20445.7448,224231.6624,203194.5003
300255.SZ,20250506,23.53,5.1533,7.4293,3.41,,,13.8097,20.9791,21.7299,0.0,,91906.0878,91607.7684,63543.2956,2162550.2459,2155530.7905
300256.SZ,20250506,4.36,5.9622,8.9305,1.85,,,10.732,8.2306,7.4096,0.0,,226839.3386,164339.3386,109716.933,989019.5163,716519.5163
300257.SZ,20250506,8.91,0.7683,1.9508,0.93,27.6302,27.0814,1.3477,2.0905,2.0602,1.1223,1.1223,99363.5018,95455.6716,37594.4374,885328.801,850510.034
300258.SZ,20250506,13.83,9.8291,16.9558,1.69,44.4736,46.4357,1.7664,3.5068,3.4916,1.4246,1.4246,51351.856,49836.4455,28889.569,710196.1685,689238.0413
300259.SZ,20250506,3.46,1.3287,2.3907,1.53,21.1235,19.8286,1.3705,4.5472,4.6593,2.5275,2.5275,116980.1516,116953.3231,64998.6077,404751.3245,404658.4979
300260.SZ,20250506,33.91,11.5881,18.5286,1.4,61.0963,66.2194,6.9232,4.8539,4.8813,0.1769,0.1769,40780.6752,28763.6945,17989.2436,1382872.696,975376.8805
300261.SZ,20250506,6.69,1.8781,2.8935,0.81,,,3.2362,5.3607,4.9654,0.7474,0.7474,96330.9471,93707.9377,60825.5175,644454.0361,626906.1032
300263.SZ,20250506,7.01,2.4025,2.8762,1.47,48.3843,52.3613,2.0226,2.339,2.3416,0.4216,0.4216,90445.9714,77251.2989,64528.0216,634026.2595,541531.6053
300264.SZ,20250506,5.47,3.4345,3.6312,1.02,,,81.1233,15.801,12.603,0.0,,43085.7518,37041.2272,35034.9831,235679.0623,202615.5128
300265.SZ,20250506,8.06,4.7774,7.9517,1.59,78.8069,89.2127,1.6594,1.4246,1.4579,0.9925,0.9925,45829.5022,45799.5397,27516.5397,369385.7877,369144.29
300266.SZ,20250506,2.66,1.5004,2.5422,0.4,,,63.2391,3.9321,3.963,0.0,,155380.7314,155291.4664,91651.1081,413312.7455,413075.3006
300267.SZ,20250506,3.02,7.1772,9.4873,0.7,,,1.3953,5.466,5.1168,0.0,,206260.487,142239.1891,107604.716,622906.6707,429562.3511
300268.SZ,20250506,9.2,1.7769,2.5372,0.55,,,,0.4689,0.5225,0.0,,17420.0,13370.75,9364.1581,160264.0,123010.9
300269.SZ,20250506,3.88,3.1827,3.7849,1.17,336.0372,514.3986,24.6529,3.2015,3.3952,0.0,,54911.3825,52567.5103,44202.5723,213056.1641,203961.94
300270.SZ,20250506,7.11,2.6563,3.6781,1.07,,,3.6301,11.7958,12.8231,0.0,,30280.6028,25670.7898,18539.546,215295.0859,182519.3155
300271.SZ,20250506,8.03,3.5794,4.7244,1.0,,,1.7383,4.0021,3.9341,0.0,,81186.0673,79724.2504,60402.4923,651924.1204,640185.7307
300272.SZ,20250506,6.02,1.6146,2.027,0.87,41.5773,40.3606,2.982,2.058,2.029,4.483,3.5775,57721.7911,43112.0454,34341.4115,347485.1824,259534.5133
300274.SZ,20250506,62.19,1.9131,2.1587,0.83,11.6827,10.0996,3.1615,1.656,1.5298,1.1003,1.1003,207321.1424,158995.8824,140905.2682,12893301.8459,9887953.9265
300275.SZ,20250506,13.05,4.2499,4.4544,1.46,71.6378,71.0173,4.3738,7.955,7.8866,0.1733,0.1733,30515.6308,25550.8612,24377.4692,398228.9819,333438.7387
300276.SZ,20250506,12.48,8.3205,10.4155,1.34,598.5021,714.599,8.9617,9.0238,9.7019,0.0,,140104.299,102076.9922,81545.246,1748501.6515,1273920.8627
300277.SZ,20250506,12.82,2.9299,4.1757,0.59,454.0782,516.0688,8.7458,18.8316,19.1056,0.156,0.156,33500.0,33462.23,23479.23,429470.0,428985.7886
300278.SZ,20250506,5.52,3.6314,5.6234,2.25,101.0845,154.3026,4.3582,3.0173,3.5476,0.0,,142150.6508,141706.518,91509.1968,784671.5924,782219.9794
300279.SZ,20250506,6.79,3.0232,4.1957,0.9,63.5265,40.3288,3.2905,1.5969,1.653,0.0,,48909.949,45883.5752,33060.9465,332098.5537,311549.4756
300281.SZ,20250506,7.25,15.5341,30.1041,1.96,426.9308,623.04,2.4016,6.4026,6.6231,0.8276,0.8276,41892.358,39732.5912,20502.512,303719.5955,288061.2862
300283.SZ,20250506,5.74,2.2887,2.8286,1.07,,,3.3759,0.8007,0.7492,0.3483,0.3483,43728.2217,30752.2497,24882.7007,250999.9926,176517.9133
300284.SZ,20250506,9.04,1.4661,2.5238,1.09,50.878,53.2884,1.349,2.4141,2.4557,1.5487,1.5487,126282.7774,119444.7684,69390.0001,1141596.3077,1079780.7063
300285.SZ,20250506,17.27,1.5037,1.6887,1.32,28.47,28.3576,2.5131,4.2552,4.1048,0.579,0.579,99704.8299,80394.9847,71583.7612,1721902.4124,1388421.3858
300286.SZ,20250506,23.09,2.4537,5.2061,1.18,34.0965,32.7585,2.6113,5.4456,5.4384,1.4832,1.4832,25078.4655,17576.0899,8283.9037,579061.7684,405831.9158
300287.SZ,20250506,5.57,7.7882,7.9621,1.52,,,6.9628,13.6662,14.7519,0.0,,143527.3808,131075.0881,128213.0251,799447.5111,730088.2407
300288.SZ,20250506,14.14,3.2411,3.7035,0.79,,,4.3987,12.6058,12.8248,0.389,0.389,33794.1402,25656.9391,22453.9147,477849.1424,362789.1189
300289.SZ,20250506,4.73,1.0621,1.9823,1.08,,,1.5493,6.9503,7.2584,0.2114,0.2114,54401.1487,54315.6487,29102.3335,257317.4334,256913.0184
