ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002049.SZ,20250304,67.98,6.0103,8.1226,2.08,22.8227,48.5145,4.8108,7.6344,10.4803,0.9928,0.9928,84962.2855,84947.3005,62857.1679,5775736.1683,5774717.488
002050.SZ,20250304,31.02,3.8153,6.9192,0.8,39.6368,37.795,6.4069,4.7145,4.4283,1.1226,1.1226,373238.9535,367045.0033,202393.2168,11577872.3376,11385736.0024
002051.SZ,20250304,8.61,1.3891,3.7967,0.33,29.5523,29.541,0.9322,0.8616,0.8681,1.4518,1.4518,123740.8937,123730.0547,45268.1226,1065409.0948,1065315.771
002052.SZ,20250304,3.52,0.9554,1.5884,0.32,,,,11.1925,9.8439,0.0,,74595.9694,74595.5944,44867.2806,262577.8123,262576.4923
002053.SZ,20250304,11.1,0.3888,1.461,0.87,21.1922,15.2237,1.3784,3.5192,2.9597,1.4414,1.4414,92072.9464,92070.0299,24499.4605,1022009.705,1021977.3319
002054.SZ,20250304,6.24,1.3309,1.673,0.6,99.1843,49.5784,1.2269,0.9776,0.9829,1.1057,1.1057,48211.5452,38283.8379,30454.4859,300840.042,238891.1485
002055.SZ,20250304,6.12,3.8071,4.428,0.61,,,1.4829,0.6179,0.7668,0.0,,60449.0017,59135.6754,50843.4034,369947.8904,361910.3334
002056.SZ,20250304,13.21,0.8731,1.8327,0.79,11.8319,19.6686,2.3395,1.0896,1.2248,2.9263,2.9263,162671.2074,162505.8009,77421.1744,2148886.6498,2146701.6299
002057.SZ,20250304,8.37,3.686,5.521,0.84,23.117,34.1992,2.0546,2.2914,2.3883,2.7615,2.7615,75848.2776,75013.9606,50081.8345,634850.0835,627866.8502
002058.SZ,20250304,10.99,4.5805,8.6311,0.46,,,11.877,10.0673,9.104,0.0,,14344.8332,14311.7781,7595.1925,157649.7169,157286.4413
002059.SZ,20250304,5.47,1.3287,2.9822,0.64,,,3.4692,7.6996,6.9487,0.0,,101243.4813,101243.4813,45107.2907,553801.8427,553801.8427
002060.SZ,20250304,3.49,0.861,1.2077,0.91,8.5422,10.6549,0.9995,0.162,0.1847,4.4413,4.4413,375439.3242,156280.266,111410.852,1310283.2415,545418.1283
002061.SZ,20250304,3.88,0.7602,1.51,0.7,7.4837,7.0613,0.6856,0.219,0.2146,3.2216,3.2216,259913.79,259913.79,130860.4774,1008465.5052,1008465.5052
002062.SZ,20250304,5.31,1.37,2.608,0.93,19.3768,20.4727,1.3347,1.0224,1.064,1.6591,1.6591,123727.0889,98992.3287,52003.6372,656990.8421,525649.2654
002063.SZ,20250304,6.7,5.0359,6.3808,0.87,37.0846,43.6071,3.4727,5.3434,5.322,0.3881,0.3881,190509.6,175881.7457,138810.7121,1276414.32,1178407.6962
002064.SZ,20250304,8.43,0.3905,1.1615,0.85,16.8791,16.3125,1.5967,1.5907,1.55,1.7794,1.7794,496254.3897,495199.0572,166498.7545,4183424.5052,4174528.0522
002065.SZ,20250304,11.65,7.3743,10.5519,0.45,85.1757,95.6826,3.1621,3.2406,3.0419,0.4292,0.4292,320548.2375,290792.1649,203221.9199,3734386.9669,3387728.7211
002066.SZ,20250304,10.87,1.2461,2.0814,0.7,34.4892,40.4504,3.4759,0.5425,0.5731,0.92,0.92,23100.0,23100.0,13830.2535,251097.0,251097.0
002067.SZ,20250304,4.27,8.9758,9.349,0.7,58.4347,58.5946,0.9453,0.9806,0.9858,0.5533,0.5533,125317.9641,111592.9641,107137.9641,535107.7067,476501.9567
002068.SZ,20250304,11.86,3.5724,6.6244,0.72,,,2.9424,0.9228,0.8758,0.0,,73534.5196,73467.2446,39619.5109,872119.4025,871321.521
002069.SZ,20250304,3.64,0.6678,1.1767,0.65,301.3975,,53.3455,1.5431,1.6564,0.0,,71111.2194,71021.6194,40309.2164,258844.8386,258518.6946
002072.SZ,20250304,4.83,2.0536,2.7751,0.86,944.4637,,35.0395,5.2786,2.8512,0.0,,36768.0,25645.72,18978.5687,177589.44,123868.8276
002073.SZ,20250304,8.83,2.2038,2.5827,0.52,27.0198,19.2798,1.5902,1.5939,1.3143,1.1268,1.1268,101943.8623,99046.9973,84516.1487,900164.3041,874584.9862
002074.SZ,20250304,23.65,2.3862,3.887,0.95,45.3989,40.2486,1.6901,1.3484,1.2176,0.4152,0.4152,180199.6317,172410.2893,105842.8587,4261721.2897,4077503.3419
002075.SZ,20250304,5.81,1.5434,2.1084,0.49,65.9054,95.6036,2.0082,0.8299,0.86,1.2909,1.2909,219382.5445,219382.192,160595.0194,1274612.5835,1274610.5355
002076.SZ,20250304,3.85,8.4973,9.6272,0.7,,,13.212,28.3109,24.9607,0.0,,110912.4491,103325.123,91198.7582,427012.929,397801.7236
002077.SZ,20250304,15.16,4.1082,8.0884,0.77,99.5334,683.4363,2.659,18.6644,23.418,0.0,,58034.8513,58034.8513,29476.9403,879808.3457,879808.3457
002078.SZ,20250304,14.04,0.4751,0.8645,0.57,12.7153,12.553,1.37,0.9922,0.9631,2.1368,2.1368,279453.5119,277530.7188,152517.1406,3923527.3071,3896531.292
002079.SZ,20250304,10.84,2.22,2.8889,0.51,57.2769,79.2037,2.918,2.1481,1.5527,0.3497,0.3497,80995.2016,80919.1178,62184.6923,877987.9853,877163.237
002080.SZ,20250304,14.52,1.5966,4.0155,0.45,10.9548,21.6668,1.3369,0.9412,0.9958,3.8567,3.8567,167812.3584,167812.3584,66724.898,2436635.444,2436635.444
002081.SZ,20250304,3.42,0.4884,0.9654,0.76,8.8677,14.1666,0.6708,0.4499,0.4953,2.924,2.924,265532.3689,264343.9115,133726.3803,908120.7016,904056.1773
002082.SZ,20250304,5.9,0.854,1.7102,0.48,73.9392,35.7138,1.3656,2.3597,2.2761,1.3449,1.3449,61668.9055,61668.9055,30794.1977,363846.5425,363846.5425
002083.SZ,20250304,4.79,0.6896,1.1174,0.53,15.8222,12.0161,0.9824,0.8491,0.8445,4.3061,4.3061,94663.9012,94632.5512,58406.3686,453440.0867,453289.9202
002084.SZ,20250304,3.02,1.7101,2.9191,1.12,,,1.2515,0.6718,0.6724,0.9872,0.9872,64605.604,64197.2375,37609.8218,195108.9241,193875.6573
002085.SZ,20250304,20.3,3.9159,7.3081,0.47,59.2887,57.1528,6.2439,2.6595,2.6976,0.7389,0.7389,212329.752,212329.752,113771.4903,4310293.9656,4310293.9656
002086.SZ,20250304,2.46,2.1994,2.5562,0.55,2.7543,2.7826,3.1133,11.0216,13.3891,0.0,,195894.65,151702.1291,130526.0564,481900.839,373187.2376
002088.SZ,20250304,12.21,0.5283,1.4939,0.99,12.7333,14.1303,2.2705,1.7806,1.7032,6.5361,6.5361,51312.2586,50479.0071,17850.0999,626522.6775,616348.6767
002090.SZ,20250304,10.07,5.1307,6.5064,0.77,66.6791,54.7044,2.7475,2.4955,2.6592,0.7448,0.7448,40057.7071,39601.7512,31228.4434,403381.1105,398789.6346
002091.SZ,20250304,7.74,2.1235,3.7137,0.88,7.8543,11.3013,0.8376,0.3394,0.3235,5.1679,5.1679,162762.5378,159542.4132,91225.341,1259782.0426,1234858.2782
002092.SZ,20250304,4.52,0.4444,0.6365,0.73,,,0.5231,0.3154,0.3992,0.0,,259001.9517,257562.4767,179825.8635,1170688.8217,1164182.3947
002093.SZ,20250304,8.12,0.9971,2.1525,0.55,78.3156,49.9204,2.25,15.3587,14.1038,0.8488,0.8488,100750.0,100686.625,46642.8644,818090.0,817575.395
002094.SZ,20250304,6.07,10.7569,13.6892,1.02,402.3687,127.8692,2.798,1.6715,2.7048,0.0,,69089.7549,69045.3549,54255.5227,419374.8122,419105.3042
002095.SZ,20250304,19.34,2.0392,4.0823,0.51,255.8905,,5.3786,11.3105,9.9122,0.2585,0.2585,25272.0,25170.8415,12573.4073,488760.48,486804.0746
002096.SZ,20250304,11.76,1.7691,2.6963,1.21,23.013,21.3131,2.002,1.7309,1.7272,1.7432,1.7432,124044.077,70094.3763,45990.4951,1458758.3455,824309.8653
002097.SZ,20250304,8.27,3.3986,5.5077,0.34,177.7882,233.7882,1.942,1.2293,1.2461,0.6046,0.6046,107461.7264,107265.9764,66189.0904,888708.4773,887089.6248
002098.SZ,20250304,8.54,0.6843,1.6166,0.86,25.3448,16.0197,2.3641,1.4886,1.2321,1.2881,1.2881,35800.0,35800.0,15153.7318,305732.0,305732.0
002099.SZ,20250304,4.64,0.5906,0.9805,0.93,,,1.3739,3.4582,3.8721,0.0,,161871.5253,161653.4441,97375.1854,751083.8774,750071.9806
002100.SZ,20250304,6.16,1.724,2.3929,1.08,,,1.2108,0.442,0.4831,0.0,,136525.1515,136525.1515,98361.5255,840994.9332,840994.9332
002101.SZ,20250304,12.82,1.1935,2.2221,0.52,20.1545,22.3593,1.1146,1.119,1.0677,2.4961,2.4961,66464.9239,66219.7199,35568.6341,852080.3244,848936.8091
002102.SZ,20250304,3.1,2.0556,2.594,0.7,31.5415,165.5644,1.9408,0.7333,0.654,0.0,,263258.049,232984.8934,184626.561,816099.9519,722253.1695
002103.SZ,20250304,9.88,4.0044,5.1477,0.53,31.1884,33.9085,5.2369,1.962,1.981,0.0,,53427.2953,37707.5188,29332.7645,527861.6776,372550.2857
002104.SZ,20250304,6.78,2.0964,2.2312,0.82,30.2854,43.0348,2.2384,3.7811,4.8191,1.9174,1.9174,70388.0154,59532.0029,55933.8742,477230.7444,403626.9797
002105.SZ,20250304,5.8,4.5761,8.8236,1.1,98.3634,5231.7559,2.373,2.2147,2.047,0.5174,0.5174,36806.0,36447.1975,18902.3028,213474.8,211393.7455
002106.SZ,20250304,11.19,4.0828,5.6923,1.46,21.0029,20.6687,1.4776,1.4139,1.3679,2.2341,2.2341,70581.616,70405.082,50497.7309,789808.283,787832.8676
002107.SZ,20250304,4.63,0.8777,1.789,0.79,45.4758,110.0899,3.9079,2.9384,3.4717,5.3996,5.3996,57720.96,56961.665,27947.0287,267248.0448,263732.509
002108.SZ,20250304,3.44,1.4355,1.9098,0.91,21.0166,34.0789,1.1279,2.1874,2.2133,2.9184,2.9184,166539.4648,164836.3706,123896.8281,572895.7589,567037.1149
002109.SZ,20250304,3.19,0.7634,1.7849,0.99,,,0.8889,1.1399,1.0988,0.0,,127626.9851,127626.9851,54583.9807,407130.0825,407130.0825
002110.SZ,20250304,4.15,2.11,5.0423,0.66,,,0.5306,0.2103,0.2156,0.0,,242907.6227,242907.6227,101648.7803,1008066.6342,1008066.6342
002111.SZ,20250304,11.2,2.3932,3.6239,1.09,47.4102,31.9631,1.9412,2.4781,2.0762,1.2973,1.2973,53200.4997,47820.1567,31580.2232,595845.5966,535585.755
002112.SZ,20250304,15.36,9.6928,11.3722,0.6,45.0337,30.025,6.6109,2.3377,1.7932,0.1953,0.1953,26208.0,26208.0,22337.779,402554.88,402554.88
002114.SZ,20250304,6.54,7.5816,10.4425,0.93,,,2.2031,1.3752,1.5429,0.0,,32339.5267,32339.0823,23479.3223,211500.5046,211497.5982
002115.SZ,20250304,7.3,5.096,5.6437,0.5,106.8816,,2.5404,0.474,0.5349,0.0,,81099.1332,75219.5532,67920.2977,592023.6724,549102.7384
002116.SZ,20250304,10.31,1.7982,3.4178,1.02,15.4832,14.2977,1.8852,0.7223,0.7044,2.5395,2.5395,46605.6258,45745.3496,24068.4061,480504.002,471634.5544
002117.SZ,20250304,12.83,3.4468,5.4558,0.41,41.1444,61.9563,5.8088,5.5961,6.1405,2.4306,2.4306,52372.0955,52355.468,33076.6973,671933.9853,671720.6544
002119.SZ,20250304,19.85,22.0261,33.8891,1.61,92.4521,74.3105,5.4636,4.1854,3.8059,0.1511,0.1511,37528.4,37528.4,24391.3813,744938.74,744938.74
002120.SZ,20250304,7.34,0.6148,1.3669,0.83,13.0945,11.3873,1.0747,0.4731,0.4465,2.3102,2.3102,289919.5197,281512.3784,126612.731,2128009.2746,2066300.8575
002121.SZ,20250304,4.66,1.5191,2.0096,0.66,,,9.5187,1.8427,2.0583,0.0,,166081.6688,139992.2404,105823.7113,773940.5766,652363.8403
002122.SZ,20250304,4.64,5.4255,7.9938,0.66,65.9293,110.2313,3.9693,11.5828,10.7066,0.0,,200047.575,198773.5538,134909.8842,928220.748,922309.2896
002123.SZ,20250304,18.82,24.926,24.9304,1.24,,,9.0863,2.8785,2.8924,0.1338,,80058.9972,71523.89,71511.2056,1506710.3273,1346079.6098
002124.SZ,20250304,2.77,1.8839,1.9665,1.3,,257.9284,1.7296,0.6015,0.6088,0.0,,222193.3832,197428.3498,189130.4452,615475.6715,546876.5289
002125.SZ,20250304,11.14,4.7475,8.2175,0.97,19.9029,22.5811,2.3435,3.2413,3.6807,1.5081,1.5081,62948.1713,62948.1713,36366.8316,701242.6283,701242.6283
002126.SZ,20250304,33.73,14.2606,15.1475,1.27,45.9878,36.4306,4.6205,2.555,2.3016,0.2909,0.2909,83460.0656,78403.6359,73813.2404,2815108.0127,2644554.6389
002127.SZ,20250304,4.2,2.0334,2.3262,0.6,92.4048,124.9321,2.304,3.8297,3.401,1.9048,1.9048,245487.0403,199470.4197,174367.85,1031045.5693,837775.7627
002128.SZ,20250304,18.14,0.5508,1.3026,0.76,8.9178,7.5658,1.2015,1.5147,1.4058,4.0243,4.0243,224157.3493,224157.3493,94788.8466,4066214.3163,4066214.3163
002129.SZ,20250304,9.13,1.5483,2.2097,0.72,10.8059,,1.0641,0.6241,1.1161,2.8442,2.8442,404311.5773,404005.7606,283077.9506,3691364.7007,3688572.5943
002130.SZ,20250304,21.89,5.7552,7.3708,0.5,39.3717,32.0873,4.9787,4.8188,3.9789,0.7682,0.7682,125989.8562,124914.9129,97536.1301,2757917.9522,2734387.4434
002131.SZ,20250304,3.97,7.3229,7.6983,0.7,13.6737,,2.0879,1.3132,1.3024,0.7504,0.7504,677152.4688,585125.5992,556593.3279,2688295.3011,2322948.6288
002132.SZ,20250304,3.08,1.85,2.4414,0.8,79.2648,211.7261,1.2118,0.9431,0.8676,1.5458,1.5458,140154.4698,139948.2156,106047.0067,431675.767,431040.504
002133.SZ,20250304,2.62,4.4012,6.6298,0.72,53.3549,,0.5379,0.2198,0.3958,1.9084,1.9084,77414.4175,76987.0201,51107.7811,202825.7739,201705.9927
002134.SZ,20250304,22.57,5.3449,7.5815,1.13,209.9881,161.3261,11.6516,8.586,5.3621,0.0,,24584.9768,24584.9768,17332.4014,554882.9264,554882.9264
002135.SZ,20250304,4.34,0.8145,1.3996,0.83,14.8364,22.2785,0.7819,0.3725,0.3948,2.3547,2.3547,111551.5687,104386.5269,60744.8771,484133.8082,453037.5267
002136.SZ,20250304,10.02,2.6632,3.9414,1.24,33.4008,141.3643,1.7898,1.0206,1.1534,0.998,0.998,21502.0,21435.766,14484.3111,215450.04,214786.3753
002137.SZ,20250304,9.13,6.4636,7.6241,0.47,504.1373,1824.7945,3.4246,8.8715,8.8438,0.0,,57750.4854,39645.8956,33611.0973,527261.9317,361967.0268
002138.SZ,20250304,30.27,1.4259,1.6284,0.58,29.3327,29.3327,3.8972,4.139,4.139,0.971,0.971,80631.8354,75339.1921,65972.3241,2440725.6576,2280517.3449
002139.SZ,20250304,16.29,5.7776,6.0783,0.56,39.3994,30.3083,3.0445,2.2587,1.9267,0.3619,0.3619,124683.4988,107108.9847,101808.7668,2031094.1955,1744805.3608
002140.SZ,20250304,10.36,5.4251,13.0095,1.55,21.3281,17.8801,1.6852,0.9705,0.8277,1.0618,1.0618,70804.0122,54368.4255,22672.1854,733529.5664,563256.8882
002141.SZ,20250304,1.46,0.6738,0.9701,0.9,,,1.6288,17.1294,22.8881,0.0,,103293.5798,103293.5798,71748.5151,150808.6265,150808.6265
002142.SZ,20250304,24.51,0.4199,0.8315,0.89,6.3385,5.9665,0.7769,2.6281,2.4291,2.448,2.448,660359.0792,652359.8179,329445.5547,16185401.0312,15989339.1367
002144.SZ,20250304,10.76,4.7703,5.1734,0.85,23.1233,24.6567,0.9375,3.5539,3.2124,1.3941,1.3941,17676.2528,13667.9014,12602.8991,190196.4801,147066.6191
002145.SZ,20250304,4.54,3.9051,5.9132,1.99,41.9357,32.9957,1.472,3.5529,2.7032,1.0504,1.0504,387102.6315,381261.9664,251787.4434,1757445.947,1730929.3275
002146.SZ,20250304,1.55,2.6974,4.1364,0.79,17.5047,,0.3031,0.1143,0.1253,0.0,,434816.3851,390027.1351,254345.6788,673965.3969,604542.0594
002148.SZ,20250304,7.57,6.2568,6.7028,0.54,185.6066,188.3582,3.4919,16.0076,15.2905,0.1961,0.1961,56100.133,44945.8236,41955.4839,424678.0068,340239.8847
002149.SZ,20250304,19.75,4.6957,7.1888,1.15,49.1445,52.5878,3.3234,2.9886,3.1144,1.2658,1.2658,48821.4274,48813.9274,31884.8782,964223.1912,964075.0662
002150.SZ,20250304,12.94,0.8952,1.9019,0.46,73.0003,36.4081,2.6541,1.8667,1.4329,0.5392,0.5392,36323.4553,35854.6553,16876.8281,470025.5116,463959.2396
002151.SZ,20250304,26.77,1.852,2.0021,1.12,90.1758,198.5241,2.6621,3.5606,7.2542,0.5557,0.5557,54295.9091,44164.5232,40853.7467,1453501.4866,1182284.2861
002152.SZ,20250304,14.16,2.5832,5.1705,0.41,35.9955,38.3444,2.7964,3.8885,3.2386,1.4124,1.4124,248338.2898,248213.3713,124008.9459,3516470.1836,3514701.3376
002153.SZ,20250304,7.93,1.7596,3.6382,0.83,,,2.9475,7.8719,7.4462,0.1261,0.1261,272919.3841,159976.3804,77373.1067,2164250.7159,1268612.6966
002154.SZ,20250304,4.17,1.3582,2.1397,0.53,8.7202,10.9057,1.4185,1.1583,1.1881,7.6739,7.6739,145933.3729,142149.5183,90226.4297,608542.165,592763.4913
002155.SZ,20250304,18.87,8.0236,12.3561,1.86,46.3756,29.3918,3.373,0.9734,0.8881,0.6889,0.6889,120203.9474,120191.7817,78048.1698,2268248.4874,2268018.9207
002156.SZ,20250304,28.99,3.2179,4.5116,0.63,259.6525,56.0005,3.0411,1.9756,1.8766,0.0414,0.0414,151759.6912,151742.3272,108232.4801,4399513.4479,4399010.0655
002157.SZ,20250304,2.87,0.7578,0.8169,0.99,3.1128,2.2792,2.3572,3.7971,3.7692,0.0,,925016.2589,715453.5934,663726.1384,2654796.663,2053351.8131
002158.SZ,20250304,19.26,1.1764,3.0529,0.76,11.9057,11.644,2.4272,2.6734,2.7821,3.0114,3.0114,53472.4139,53360.2149,20562.4659,1029878.6917,1027717.739
002159.SZ,20250304,14.87,3.0718,4.5721,0.97,20.6755,17.6816,1.9145,3.6667,3.8026,1.4795,1.4795,17730.1325,13848.1229,9303.7929,263647.0703,205921.5875
002160.SZ,20250304,3.83,1.4609,1.9096,0.65,261.8352,43.5133,1.0783,0.5754,0.5287,0.0,,103278.1167,79353.0298,60708.5017,395555.187,303922.1041
002161.SZ,20250304,6.14,4.0326,4.8642,0.87,161.5491,74.3501,2.9072,7.554,7.5425,0.2932,0.2932,73975.74,71345.9304,59148.0109,454211.0436,438064.0127
002162.SZ,20250304,3.99,8.5392,17.7809,1.09,,,4.449,3.0537,3.0537,0.0,,92158.4303,92069.7003,44215.8483,367712.1369,367358.1042
002163.SZ,20250304,10.17,5.5656,7.6368,1.03,93.8405,,7.0792,2.0545,2.0977,0.0,,84495.7867,80354.8875,58561.4672,859322.1507,817209.2059
002164.SZ,20250304,6.97,4.4061,6.9638,0.36,91.7671,70.2648,2.7073,2.4941,2.5308,0.0,,53217.3689,47977.5218,30355.8761,370925.0612,334403.3269
002165.SZ,20250304,4.81,6.7299,8.4234,0.8,92.3806,87.6573,1.7552,1.336,1.3145,2.079,2.079,73526.9837,72762.9496,58134.7917,353664.7916,349989.7876
002166.SZ,20250304,7.56,2.0234,2.5618,0.96,67.9506,39.144,1.8456,3.753,3.1588,2.6183,2.6183,74162.3525,44756.634,35349.6267,560667.3849,338360.153
002167.SZ,20250304,10.0,28.2863,37.2264,1.61,,,5.2324,5.3581,4.7789,0.0,,77467.33,75872.1963,57651.1145,774673.3,758721.963
002168.SZ,20250304,2.19,1.9858,2.4233,1.88,905.1229,,,6.7568,6.5611,0.0,,78416.3368,78416.3368,64258.0991,171731.7776,171731.7776
002169.SZ,20250304,6.31,1.5772,2.0205,0.72,,,1.7054,1.8064,1.8119,1.5848,1.5848,78270.4094,75867.3967,59221.3596,493886.2833,478723.2732
002170.SZ,20250304,9.51,10.4856,11.624,1.5,35.2567,33.5559,3.0474,2.8205,2.8931,1.4612,1.4612,96198.8907,71096.0831,64133.0706,914851.4506,676123.7503
002171.SZ,20250304,9.45,2.0099,2.9264,1.22,26.9374,71.2008,2.0043,0.3078,0.2771,1.9974,1.9974,150854.5939,149934.9537,102977.4191,1425575.9124,1416885.3125
002172.SZ,20250304,3.53,3.8605,5.7617,0.94,54.4071,55.5124,20.3918,1.2435,1.3176,0.0,,76573.236,76527.198,51275.6381,270303.5231,270141.0089
002173.SZ,20250304,9.88,8.6852,12.083,0.68,,,2.3665,5.4121,5.3904,0.0,,44128.4352,41568.6468,29879.2924,435988.9398,410698.2304
002174.SZ,20250304,10.05,3.2962,4.1084,1.19,100.7497,106.9114,2.0711,5.6632,6.3769,0.5055,0.5055,91592.2072,91533.3347,73438.5757,920501.6824,919910.0137
002175.SZ,20250304,5.23,5.8902,7.2903,0.53,151.9824,246.0323,10.8799,24.3078,20.3822,0.0,,127678.0727,127677.3227,103156.3185,667756.3202,667752.3977
002176.SZ,20250304,8.15,2.9973,3.4901,0.38,,,3.7259,4.9689,9.1044,0.0,,170632.5581,170601.9116,146514.3583,1390655.3485,1390405.5795
002177.SZ,20250304,4.86,5.8585,6.0674,0.81,239.4623,237.2115,2.1765,52.8039,53.4241,0.2881,0.2881,76119.1294,66921.0114,64616.154,369938.9689,325236.1154
002178.SZ,20250304,8.02,20.2184,30.4547,1.85,253.7711,1054.2739,12.9391,8.455,9.2254,0.0,,71215.3001,71178.3158,47254.1164,571146.7068,570850.0927
002179.SZ,20250304,39.13,1.488,2.8095,1.24,24.8383,24.679,3.5086,4.1317,4.0088,1.5334,1.5334,211966.1396,208079.7874,110204.582,8294235.0425,8142162.081
002180.SZ,20250304,28.09,2.9507,4.2883,2.25,,,3.8507,1.6612,1.5669,0.0,,142298.9339,136525.5608,93940.7967,3997177.0533,3835003.0029
002181.SZ,20250304,5.67,1.9007,5.8276,0.55,787.4451,,1.5848,11.7795,11.2085,0.9524,0.9524,116105.8174,113452.0181,37003.6799,658319.9847,643272.9426
002182.SZ,20250304,12.31,2.4785,3.1577,0.46,39.8403,48.3042,2.2894,1.5956,1.4473,0.7543,0.7543,99179.1553,77871.2461,61121.768,1220895.4017,958595.0395
002183.SZ,20250304,4.73,2.5242,3.8529,0.92,87.1277,142.2036,1.3712,0.1301,0.1452,0.2537,0.2537,259700.9091,259699.4091,170142.0697,1228385.3,1228378.205
002184.SZ,20250304,14.17,6.5851,7.8112,0.37,42.5091,,4.0675,1.404,1.8138,0.7057,0.7057,35190.837,24007.7504,20239.3087,498654.1603,340189.8232
002185.SZ,20250304,11.14,1.6445,2.1279,0.74,157.73,71.3257,2.1696,3.1596,2.5941,0.1975,0.1975,320448.4648,320373.9793,247589.5385,3569795.8979,3568966.1294
002186.SZ,20250304,10.93,2.9863,5.3273,0.96,55.8741,57.1056,3.8332,2.3421,2.3513,0.0,,30692.1588,30651.1338,17181.9862,335465.2957,335016.8924
002187.SZ,20250304,7.55,11.6108,23.4636,0.9,146.9781,90.9696,1.3063,0.9947,1.0433,0.3974,0.3974,70403.8932,51711.0966,25588.9466,531549.3937,390418.7793
002188.SZ,20250304,4.74,3.8153,4.9756,0.85,218.9869,218.9869,5.1363,4.2718,4.2718,0.0,,32710.3864,25736.3007,19735.0005,155047.2315,121990.0653
002189.SZ,20250304,20.96,3.5653,6.1681,1.39,,,5.0954,2.5188,2.6932,0.0,,26119.9273,26115.8271,15095.4364,547473.6762,547387.736
002190.SZ,20250304,17.25,2.6167,5.3492,1.55,457.4165,,2.2193,2.9742,2.7586,0.0696,0.0696,35872.9343,35872.9343,17547.96,618808.1167,618808.1167
002191.SZ,20250304,3.78,1.2575,1.931,0.77,46.3607,70444.2407,0.8194,1.3909,1.7264,7.7299,7.7299,145177.8834,144082.4536,93828.4827,548772.3993,544631.6746
002192.SZ,20250304,31.9,2.6964,3.5925,0.8,21.778,40.3707,2.4909,6.8404,10.669,0.9404,0.9404,25965.5203,25912.0228,19448.7119,828300.0976,826593.5273
002193.SZ,20250304,6.44,10.6456,14.5122,1.18,,,1.3205,4.392,3.9882,0.0,,26171.555,26171.405,19198.3885,168544.8142,168543.8482
002194.SZ,20250304,12.15,4.0086,5.2591,0.45,98.6568,201.2168,3.2666,5.2292,5.962,0.9877,0.9877,68328.5806,50923.3648,38814.7245,830192.2543,618718.8823
002195.SZ,20250304,5.21,9.017,10.0485,1.15,89.2236,657.5488,3.0246,52.3755,47.9442,0.1934,0.1934,568154.4596,561304.9012,503690.0068,2960084.7345,2924398.5353
002196.SZ,20250304,6.64,4.702,5.7129,0.57,32.9006,248.3628,2.2763,1.3192,1.2236,0.0,,49587.193,48841.0407,40198.441,329258.9615,324304.5102
002197.SZ,20250304,4.96,9.1261,10.6153,0.82,,,1.2563,2.3399,2.8994,0.0,,61436.2928,53400.0687,45908.5733,304724.0123,264864.3408
002198.SZ,20250304,7.23,1.4406,1.8541,0.61,106.9135,298.6192,4.9553,6.8812,8.8288,0.6916,0.6916,50750.9848,50748.0748,39430.1962,366929.6201,366908.5808
002199.SZ,20250304,6.71,2.7873,4.8931,0.55,,,6.3522,9.429,7.7267,0.0,,24344.2363,24344.2363,13867.6514,163349.8256,163349.8256
002200.SZ,20250304,5.48,1.3895,1.9774,1.74,111.2357,1111.7385,67.2283,1.6735,1.4955,0.0,,18413.289,18413.289,12939.5663,100904.8237,100904.8237
002201.SZ,20250304,5.41,0.8178,1.3208,0.58,90.8653,108.288,3.2043,2.0502,2.6176,0.0924,0.0924,65163.6241,65025.1938,40264.1875,352535.2064,351786.2985
002202.SZ,20250304,9.05,1.3642,2.3063,0.74,28.728,20.5316,1.0414,0.7578,0.6711,1.105,1.105,422506.7647,335482.5179,198431.9765,3823686.2205,3036116.787
002203.SZ,20250304,9.62,0.4839,0.8942,1.02,17.1929,18.718,1.3947,0.2543,0.2589,1.7672,1.7672,199832.0004,192817.1551,104329.5787,1922383.8438,1854901.0321
002204.SZ,20250304,5.02,1.0318,2.728,0.84,26.7016,19.3491,1.3224,0.8077,0.679,0.6909,0.6909,193137.0032,193137.0032,73048.9274,969547.7561,969547.7561
002205.SZ,20250304,9.41,3.4727,4.9758,0.86,,,2.9116,4.8839,3.4488,0.0,,18584.3228,18584.3228,12970.4108,174878.4775,174878.4775
002206.SZ,20250304,4.33,1.3803,1.6572,0.65,14.4125,13.4737,1.3271,0.8951,0.8784,3.471,3.471,116220.722,91617.4636,76308.735,503235.7263,396703.6174
002207.SZ,20250304,5.54,7.4593,10.6781,1.23,,,21.3805,5.3423,4.401,0.0,,26205.5378,26080.76,18219.1247,145178.6794,144487.4104
002208.SZ,20250304,7.86,2.8296,6.9715,0.76,28.776,159.3384,0.9548,0.7995,0.6897,1.0814,1.0814,80329.1894,80237.2648,32567.1489,631387.4287,630664.9013
002209.SZ,20250304,10.64,6.0911,7.8625,0.48,45.4212,51.8994,3.0755,1.6485,1.5858,0.2256,0.2256,19902.905,15532.0784,12032.6922,211766.9092,165261.3142
002210.SZ,20250304,2.36,12.0801,17.2323,2.78,383.2898,167.9476,19.8504,17.66,21.8717,0.0,,266123.2774,266122.3174,186555.0317,628050.9347,628048.6691
002211.SZ,20250304,4.05,3.6822,5.8975,0.4,,,38.7435,7.4586,6.2532,0.0,,43247.5779,43247.5779,27002.3494,175152.6905,175152.6905
