ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002832.SZ,20250307,18.34,1.9155,2.3626,0.89,11.4924,11.4402,2.0575,2.9599,2.7984,5.4526,5.4526,57070.7084,38941.8284,31572.3584,1046676.7921,714193.1329
002833.SZ,20250307,18.93,3.5833,4.2057,1.59,13.611,14.1662,3.0432,2.9936,2.8671,4.7543,4.7543,42423.1281,28855.823,24585.4168,803069.8149,546240.7294
002835.SZ,20250307,20.61,4.4893,6.7225,0.98,30.0394,21.6924,3.995,4.1677,3.8164,1.0151,1.0151,21949.3931,12728.3877,8500.0507,452376.9918,262332.0705
002836.SZ,20250307,8.18,1.3456,3.7106,0.84,96.799,34.2498,5.3063,10.6408,5.7018,1.1837,1.1837,23040.0,23040.0,8355.312,188467.2,188467.2
002837.SZ,20250307,45.2,3.355,5.0182,0.8,97.733,69.1036,12.0098,9.5274,7.7669,0.3384,0.3384,74382.2694,64662.2002,43230.4691,3362078.5769,2922731.449
002838.SZ,20250307,14.35,5.7728,12.9676,0.98,45.9254,45.8094,2.1658,1.4149,1.2991,0.4445,0.6832,44804.7064,39027.0191,17373.6787,642947.5368,560037.7241
002839.SZ,20250307,4.16,0.6352,0.8028,0.73,5.6905,5.4239,0.606,2.2393,2.1902,4.2674,4.2674,244434.4974,244299.3707,193314.042,1016847.5092,1016285.3821
002840.SZ,20250307,10.76,2.3791,3.8667,1.06,,,2.9322,0.794,0.7654,0.0,,63301.9883,49776.3761,30626.0056,681129.3941,535593.8068
002841.SZ,20250307,42.38,1.3303,1.9131,0.97,21.5308,30.3549,2.3229,1.4622,1.3135,2.0061,2.0061,69601.6545,52135.3883,36253.1483,2949718.1177,2209497.7562
002842.SZ,20250307,7.59,6.4638,9.1008,1.21,,,2.8212,1.1756,1.2183,0.0,,27861.7235,21993.5822,15620.905,211470.4814,166931.2889
002843.SZ,20250307,26.03,7.3301,14.5561,1.06,49.709,68.5741,4.6938,3.5858,3.777,0.7645,0.7645,25411.1562,25079.2562,12629.2562,661452.3959,652813.0389
002845.SZ,20250307,16.86,6.1923,7.3177,1.0,115.0487,53.774,2.0093,0.6486,0.5851,0.4745,0.4745,32755.1705,25023.5351,21175.0533,552252.1746,421896.8018
002846.SZ,20250307,9.55,7.1776,12.4132,0.75,282.2237,322.5243,2.8253,2.2953,2.0944,0.2503,0.2503,41999.3636,25701.8096,14861.3996,401093.9224,245452.2817
002847.SZ,20250307,54.12,0.886,2.306,0.59,29.1929,24.4881,9.8825,3.5879,2.9701,3.0998,3.0998,27281.9859,24472.9014,9403.5508,1476501.0769,1324473.4238
002848.SZ,20250307,6.62,4.5954,6.2466,0.61,,,10.0624,3.7632,5.5115,0.0,,16715.0,16336.7006,12018.2988,110653.3,108148.958
002849.SZ,20250307,16.46,3.8418,4.5008,1.33,106.9351,97.9571,2.7272,2.9201,2.9183,0.243,0.243,22063.4016,18991.2945,16210.6237,363163.5903,312596.7075
002850.SZ,20250307,133.43,2.0066,2.3494,0.88,30.1519,25.4573,3.2877,3.4446,3.1943,1.1186,1.1186,27136.1808,19357.4968,16533.4114,3620780.6041,2582870.798
002851.SZ,20250307,57.82,10.7314,12.3745,1.81,50.1295,56.5558,6.0034,4.6708,4.0544,0.3456,0.3456,54561.7947,45647.8907,39586.7982,3154762.9696,2639361.0403
002852.SZ,20250307,8.5,2.0378,2.8678,0.99,38.5882,1504.187,1.4592,0.4176,0.4914,1.8471,1.8471,34396.8305,28581.8746,20310.2587,292373.0593,242945.9341
002853.SZ,20250307,15.85,7.1937,10.7227,1.15,34.3887,90.7491,2.2359,2.2468,2.7984,1.2373,1.2373,18654.2748,13233.1615,8877.9093,295670.2556,209745.6098
002855.SZ,20250307,20.4,2.0445,5.6167,0.9,,,6.8853,2.8442,3.667,0.0,,24641.9682,24622.7232,8962.7232,502696.1513,502303.5533
002856.SZ,20250307,8.97,2.8024,4.2939,0.79,,,4.0411,1.3824,1.5614,0.0,,13531.2808,12106.6733,7901.5055,121375.5888,108596.8595
002857.SZ,20250307,14.2,2.1129,3.233,0.85,310.2964,,3.7742,5.6237,5.4068,0.2503,0.2503,12917.03,12800.0,8365.5353,183421.826,181760.0
002858.SZ,20250307,12.35,7.3417,8.5895,1.07,,,3.4875,4.9965,4.3803,0.0,,16391.9838,14672.7138,12541.1838,202440.9999,181208.0154
002859.SZ,20250307,20.75,0.9765,2.0969,0.99,34.9794,34.3474,3.1698,5.687,5.003,1.5287,1.5287,43091.2639,40558.5876,18888.5555,894143.7259,841590.6927
002860.SZ,20250307,11.22,3.9836,7.1133,1.36,17.1058,20.8861,2.007,1.2032,1.6424,0.885,0.885,30869.9483,29553.57,16550.6899,346360.8199,331591.0554
002861.SZ,20250307,14.7,10.0473,14.0273,0.97,,,2.5476,3.6307,3.4264,0.8521,0.8521,18628.3962,15016.835,10756.0521,273837.4241,220747.4745
002862.SZ,20250307,28.3,7.5531,9.9317,0.87,,,8.2213,10.7732,8.4124,0.0,,12000.0,9017.7083,6857.9761,339600.0,255201.1449
002863.SZ,20250307,4.93,2.2396,3.793,1.06,40.0434,38.524,1.0772,0.6703,0.6437,0.3646,0.3646,59948.3554,59948.3554,35396.0706,295545.3921,295545.3921
002864.SZ,20250307,26.78,2.8554,3.277,0.82,25.7733,24.5574,1.7766,2.9018,2.8998,0.8215,1.0076,10628.096,7370.1636,6422.0403,284620.4109,197372.9812
002865.SZ,20250307,57.18,4.137,6.6161,1.11,16.0645,,3.248,0.7023,1.05,1.2975,1.2975,22915.1752,22486.5791,14060.587,1310289.7179,1285782.5929
002866.SZ,20250307,19.42,20.0343,26.5432,1.69,134.6844,264.0997,2.6424,3.1703,2.9331,0.0772,0.0772,28952.2256,18126.6506,13681.6256,562252.2212,352019.5547
002867.SZ,20250307,13.09,0.8377,2.3077,0.81,10.9006,13.3364,2.4401,0.8806,0.9823,7.1882,7.1882,109592.6265,107979.6332,39194.444,1434567.4809,1413453.3986
002868.SZ,20250307,15.74,1.9978,5.2151,1.02,,,9.5341,4.8249,4.208,0.0,,15541.5837,15286.659,5856.1223,244624.5274,240612.0127
002869.SZ,20250307,29.61,7.4849,9.6271,0.98,107.8045,98.5911,2.4735,10.3758,10.3281,0.3264,0.3264,17955.6341,15926.0254,12382.3216,531666.3257,471569.6121
002870.SZ,20250307,39.12,7.2079,13.2227,1.16,32.0558,35.4222,3.2558,0.8927,0.8554,0.2556,0.2556,13207.5636,10406.158,5672.5636,516679.888,407088.901
002871.SZ,20250307,9.97,1.6614,2.5943,0.59,18.6434,19.5356,2.8192,3.8346,3.8836,3.4335,3.4335,21931.1687,12072.7376,7731.2527,218653.7519,120365.1939
002872.SZ,20250307,3.84,1.231,1.2404,1.06,,,0.5938,2.1078,2.1226,0.0,,31800.0,21491.8134,21328.9334,122112.0,82528.5635
002873.SZ,20250307,9.74,1.1042,1.6375,0.81,29.3995,43.8997,2.1061,2.4923,2.8333,0.6377,1.0335,24410.3806,23877.888,16101.5214,237757.107,232570.6291
002875.SZ,20250307,12.76,3.9526,6.2414,0.52,,,3.6537,3.3733,3.9179,0.0,,21300.4872,18242.0174,11552.4028,271794.2167,232768.142
002876.SZ,20250307,27.21,2.9359,3.3458,0.93,110.535,96.2555,2.0064,2.2883,1.9698,0.0917,0.0917,17388.4932,14895.691,13070.6399,473140.9,405311.7521
002877.SZ,20250307,8.88,2.8176,3.7626,0.84,29.938,52.3049,2.7339,3.0678,3.0081,0.5062,0.5062,35387.2751,23854.3708,17862.8848,314239.0029,211826.8127
002878.SZ,20250307,16.37,6.6992,11.7323,1.33,180.614,839.795,2.7754,1.5871,1.676,0.3054,0.3054,26099.8227,23362.4302,13340.0779,427254.0976,382442.9824
002879.SZ,20250307,18.53,11.2192,12.8102,0.92,49.607,37.7231,2.1095,3.4335,3.1941,1.2925,1.2925,19310.764,13788.4005,12075.9296,357828.4569,255499.0613
002880.SZ,20250307,26.42,0.5787,2.1238,1.47,27.4046,23.9576,2.7992,5.7149,5.1338,0.757,0.757,22680.0,22602.23,6159.23,599205.6,597150.9166
002881.SZ,20250307,53.75,10.1904,14.2795,0.68,218.1377,161.3662,9.2142,6.5532,5.0807,0.1834,0.1834,26180.1844,18105.9754,12921.0874,1407184.9115,973196.1778
002882.SZ,20250307,17.57,5.5804,12.0546,0.52,46.6042,66.1268,3.5829,1.9344,2.0054,1.1383,1.1383,43290.0,24680.715,11425.3408,760605.3,433640.1626
002883.SZ,20250307,11.18,3.5854,4.8537,0.74,40.8107,59.7242,2.5419,2.3568,2.6682,0.5814,0.5814,15615.7166,13625.9221,10065.3759,174583.7116,152337.8091
002884.SZ,20250307,17.33,1.2312,1.8085,0.94,16.155,14.2877,2.8071,4.7117,4.0296,5.7703,5.7703,35768.2509,27303.0113,18587.4751,619863.7881,473161.1858
002885.SZ,20250307,14.24,17.4026,25.6116,2.76,113.3055,1111.6821,2.7145,1.4929,1.4349,0.0983,0.0983,27190.6715,23248.7026,15797.0966,387195.1622,331061.525
002886.SZ,20250307,20.6,7.4372,10.1299,0.59,919.5952,347.9511,3.071,3.5288,3.1581,0.0337,0.0337,26320.3565,20816.8164,15283.4412,542199.3439,428826.4178
002887.SZ,20250307,7.54,5.864,8.5297,1.8,20.3084,26.0901,1.0418,5.7629,5.7925,3.3156,3.3156,30598.6454,15950.0114,10965.2365,230713.7863,120263.086
002888.SZ,20250307,18.15,4.5483,6.6826,1.51,,,7.0378,12.1777,11.5638,0.3682,0.3682,14961.168,7689.1288,5233.2837,271545.1992,139557.6877
002889.SZ,20250307,22.81,6.8432,15.0433,0.71,38.7168,33.3506,2.5936,2.2861,1.9137,0.2652,0.2652,26976.248,17514.9017,7967.4846,615328.2169,399514.9078
002890.SZ,20250307,10.66,0.657,1.1149,0.72,84.0674,91.8416,3.0627,4.9718,5.3912,0.7216,0.7216,16987.516,16148.4212,9516.1303,181086.9206,172142.17
002891.SZ,20250307,39.67,3.1896,6.8909,1.2,50.0401,34.4798,4.8969,3.1137,2.7625,1.226,1.226,29411.5163,29411.5088,13613.7244,1166754.8516,1166754.5541
002892.SZ,20250307,19.06,16.5646,21.1224,1.6,231.8022,149.0956,9.0394,9.135,7.6303,0.3378,0.3378,62080.0887,39649.5839,31093.869,1183246.4906,755721.0691
002893.SZ,20250307,10.76,4.0891,5.6209,1.1,54.1741,45.9379,2.441,2.6144,2.6139,0.7435,0.7435,26364.0,20277.8618,14751.7331,283676.64,218189.793
002895.SZ,20250307,22.82,1.1424,2.3506,0.72,16.1378,13.0596,2.1701,2.8633,2.3687,4.3562,4.3562,54198.2896,54017.5396,26254.0696,1236804.9687,1232680.2537
002896.SZ,20250307,93.7,12.3435,23.3994,1.0,193.6452,194.6759,12.2253,13.0432,14.087,0.0854,0.0854,15117.1285,15117.1285,7974.4675,1416474.9405,1416474.9405
002897.SZ,20250307,46.92,6.1476,10.468,0.76,74.5178,35.9142,3.5874,1.7998,1.4529,0.2131,0.2131,19404.9696,17980.3433,10559.5139,910481.1736,843637.7076
002898.SZ,20250307,10.38,2.5832,4.1133,0.83,191.6237,1204.6677,3.4556,5.8813,6.0096,0.1927,0.1927,17600.0,10126.2561,6359.4096,182688.0,105110.5383
002899.SZ,20250307,25.63,3.7782,5.2121,0.82,42.9658,36.8399,2.2521,4.2309,3.3434,0.2747,0.2747,14779.6976,14779.6976,10713.4976,378803.6495,378803.6495
002900.SZ,20250307,9.74,1.3648,2.1992,0.82,41.8299,56.9328,1.4393,2.5964,2.794,2.0536,2.0536,31635.755,17308.0045,10741.192,308132.2537,168579.9638
002901.SZ,20250307,33.28,0.4281,1.9004,1.0,233.6441,68.505,4.3559,8.9873,7.1136,0.7512,0.7512,41401.9506,28851.2773,6498.937,1377856.916,960170.5085
002902.SZ,20250307,20.78,5.2179,6.0047,1.04,,,4.4188,2.5535,3.0087,0.0,,23547.7062,17757.3746,15430.3978,489321.3348,368998.2442
002903.SZ,20250307,19.04,14.6748,17.3152,2.38,74.037,192.5043,3.7678,7.0571,6.693,1.0509,1.0509,15580.5,10408.6427,8821.4393,296652.72,198180.557
002905.SZ,20250307,7.29,1.9517,7.2493,1.35,205.5253,,57.0793,2.0085,2.5855,0.0,,37632.0,34944.0,9408.0,274337.28,254741.76
002906.SZ,20250307,35.15,2.1679,5.2644,1.04,39.6928,29.1927,2.9428,2.5852,2.0096,0.9952,0.9952,52489.0561,52470.1103,21607.5568,1844990.3219,1844324.377
002907.SZ,20250307,12.49,0.5937,2.0105,0.76,159.5081,83.4511,3.1472,7.5422,6.598,0.6805,0.6805,41759.6314,30888.808,9120.8735,521577.7962,385801.2119
002908.SZ,20250307,10.22,4.9814,6.2572,0.88,60.3037,142.5161,3.8828,5.2333,6.2516,0.4837,0.4837,43143.2088,30852.3525,24561.7667,440923.5939,315311.0426
002909.SZ,20250307,5.52,1.4519,2.4913,0.64,210.2197,276.3928,2.2604,1.6157,1.6872,0.9071,0.9071,39000.0,38100.3758,22204.7939,215280.0,210314.0744
002910.SZ,20250307,9.19,12.3031,23.2987,0.53,,,1.5861,1.8804,2.0189,0.0,,19553.9347,17106.195,9033.0835,179700.6599,157205.9321
002911.SZ,20250307,11.23,0.2404,1.7318,0.79,17.2548,17.1797,3.3874,0.5706,0.4619,4.0681,6.2943,129750.1261,125637.1852,17442.4879,1457093.9161,1410905.5898
002912.SZ,20250307,29.85,6.0318,9.6915,1.12,44.6147,85.0478,3.032,7.8028,7.7408,1.005,1.005,17075.2,16222.2011,10096.3656,509694.72,484232.7028
002913.SZ,20250307,28.68,1.5184,4.2807,0.85,17.55,25.5017,2.1082,2.1021,2.0622,1.0983,1.0983,31736.0504,25570.2974,9070.2974,910189.9255,733356.1294
002915.SZ,20250307,14.38,3.7305,6.2785,0.95,,,3.2447,3.4835,3.2187,0.0,,32546.8375,28830.6375,17130.3767,468023.5233,414584.5673
002916.SZ,20250307,131.19,2.137,5.9734,0.63,48.1251,34.0159,4.7296,4.9743,3.9314,0.686,0.686,51287.7535,51081.2039,18274.3369,6728440.3817,6701343.1396
002917.SZ,20250307,15.11,10.379,15.3674,0.68,51.6651,40.8677,3.3772,3.4847,3.1953,0.6515,0.6515,34761.4197,26054.5231,17596.9167,525245.0517,393683.844
002918.SZ,20250307,9.67,9.7374,14.7029,1.97,15.0798,54.7373,1.2231,0.6781,0.8114,3.0547,3.0547,41518.4133,21946.6684,14534.7359,401483.0566,212224.2834
002919.SZ,20250307,19.14,4.1775,7.0625,1.11,72.4981,4015.6146,5.8408,3.1152,3.8675,0.6521,0.6521,26652.6066,26438.8172,15638.6344,510130.8903,506038.9612
002920.SZ,20250307,122.5,1.1045,2.4003,1.04,43.9523,34.107,7.5926,3.1031,2.5739,0.6858,0.6858,55495.9434,55315.2478,25453.3592,6798253.0665,6776117.8555
002921.SZ,20250307,13.76,5.2072,7.2602,0.73,369.5825,,1.7904,1.6313,1.6891,0.6761,0.6761,13088.5656,11043.7659,7920.7664,180098.6627,151962.2188
002922.SZ,20250307,19.04,5.319,7.188,0.86,35.675,29.3608,2.3646,2.057,1.7147,1.549,1.549,39220.5291,36986.4598,27369.201,746758.8741,704222.1946
002923.SZ,20250307,9.65,0.8506,1.663,0.69,48.3077,83.8946,2.8116,2.5015,2.6414,2.0725,2.0725,33489.3286,25808.4833,13200.2343,323172.021,249051.8638
002925.SZ,20250307,16.02,1.4856,4.2967,1.54,27.6455,43.1006,2.6917,3.2264,3.622,3.6086,3.6086,77744.1784,73616.4491,25453.0107,1245461.738,1179335.5146
002926.SZ,20250307,8.37,0.6639,1.2448,0.85,51.703,71.82,0.9563,6.9072,7.7795,0.5974,0.5974,262500.0,262500.0,140010.0126,2197125.0,2197125.0
002927.SZ,20250307,14.57,4.1511,9.8733,0.76,46.2417,78.2327,3.194,3.1328,3.5677,1.2697,1.2697,22319.218,22064.26,9276.5416,325191.0063,321476.2682
002928.SZ,20250307,7.56,1.0473,1.9068,0.58,,247.4415,2.8471,1.8759,1.4974,0.0,,127824.155,127824.155,70204.838,966350.6118,966350.6118
002929.SZ,20250307,62.49,14.9946,22.8044,1.06,40.161,53.7051,2.8409,1.9955,2.0426,0.3962,0.3962,28183.1071,21329.5382,14024.7794,1761162.3627,1332882.8421
002930.SZ,20250307,10.14,0.8927,1.8914,0.8,15.6544,20.4316,1.8714,2.9985,3.1469,3.4577,3.4577,45748.9586,43301.8231,20436.1536,463894.4402,439080.4862
002931.SZ,20250307,18.62,4.4035,9.3514,0.82,,,4.7534,9.3797,8.912,0.5038,0.5038,21828.7061,20017.8792,9426.1418,406450.5076,372732.9107
002932.SZ,20250307,18.52,1.1335,1.4099,1.0,57.4739,407.6202,0.7321,5.7453,12.3309,0.7894,0.7894,23252.0957,15608.5161,12548.342,430628.8124,289069.7182
002933.SZ,20250307,37.36,9.2798,15.8293,1.04,307.646,250.0651,2.9268,10.5265,9.3945,0.0669,0.0669,11735.0,11407.2547,6687.3962,438419.6,426175.0356
002935.SZ,20250307,16.18,1.8438,3.2346,1.13,79.1538,107.4989,4.4642,6.2231,7.1561,0.4144,0.4144,42652.2467,41509.0883,23660.9251,690113.3516,671617.0487
002936.SZ,20250307,1.95,0.7073,0.9835,0.65,9.5829,9.4993,0.399,1.2972,1.3786,0.0,,909209.1358,670061.6751,481868.99,1772957.8148,1306620.2664
002937.SZ,20250307,24.04,4.7384,10.3179,1.21,26.8081,26.5572,4.8237,3.5688,3.5846,1.6639,1.2479,29777.7355,29678.4935,13629.4316,715856.7614,713470.9837
002938.SZ,20250307,39.03,0.3394,1.246,0.74,27.5311,26.484,2.9749,2.8221,2.5784,1.2758,1.2758,231856.0816,230549.4013,62805.2023,9049342.8648,8998343.1327
002939.SZ,20250307,8.15,1.2832,3.5211,0.76,22.858,24.8394,1.1219,8.2382,8.9015,1.8773,1.8773,403442.6956,348762.2957,127098.8384,3288057.9691,2842412.71
002940.SZ,20250307,13.2,0.7304,1.2394,0.64,19.2438,33.916,1.7649,1.6378,1.7064,1.575,1.575,20172.8186,18527.5467,10919.1248,266281.2055,244563.6164
002941.SZ,20250307,11.54,1.5894,3.6972,0.49,22.3174,24.8081,2.2592,0.9207,1.0932,1.3854,1.3854,64557.9952,64557.9952,27753.9751,744999.2646,744999.2646
002942.SZ,20250307,15.9,3.5171,10.5528,0.75,,92.0973,2.1078,3.0183,2.7088,1.2365,1.2365,15585.793,13720.8793,4572.9418,247814.1087,218161.9809
002943.SZ,20250307,21.1,8.1,9.1547,5.03,38.2368,83.0976,3.4055,3.3158,3.2452,1.4508,1.4508,20487.359,13188.4251,11668.9502,432283.2749,278275.7696
002945.SZ,20250307,15.43,0.6666,6.6656,0.86,1314.802,283.6035,6.2944,41.0434,32.589,0.0259,0.0259,270000.0,270000.0,27000.0,4166100.0,4166100.0
002946.SZ,20250307,14.7,0.4507,2.4417,0.61,29.3666,24.1604,4.3615,1.1515,1.1562,1.0204,1.2585,86067.3916,85157.7703,15718.3757,1265190.6565,1251819.2234
002947.SZ,20250307,37.7,4.5752,5.5635,0.98,34.327,24.3254,3.2118,5.3124,4.1766,1.1853,1.1853,25621.3786,19240.5609,15822.4658,965925.9732,725369.1459
002948.SZ,20250307,4.14,0.775,1.2957,0.72,6.7904,5.6509,0.6419,1.932,1.7852,3.8647,3.8647,582035.4724,311225.8912,186154.1428,2409626.8557,1288475.1896
002949.SZ,20250307,17.92,1.7339,3.0838,0.67,21.7756,26.1603,2.465,2.3316,2.7759,4.4643,4.4643,19604.1766,14953.9891,8408.1141,351306.8447,267975.4847
002950.SZ,20250307,8.81,1.2076,2.413,1.2,50.5351,24.7782,1.6727,2.0238,1.7498,0.301,0.301,63326.5407,45199.5209,22620.8373,557906.8236,398207.7791
002951.SZ,20250307,6.34,0.2925,1.6528,1.88,,,1.5705,75.728,40.969,7.7892,7.7892,40500.0,40499.85,7166.5166,256770.0,256769.049
002952.SZ,20250307,21.39,2.5243,6.6802,1.02,151.0358,175.4153,4.0574,5.293,5.4123,0.3695,0.3695,16434.0,13204.5032,4989.6542,351523.26,282444.3234
002953.SZ,20250307,11.45,6.6051,9.0165,1.22,35.719,32.1726,2.8434,1.3895,1.3243,0.6718,0.6718,45688.8849,27163.7532,19898.8263,523137.7321,311024.9741
002955.SZ,20250307,27.53,4.3977,7.4855,0.99,20.1922,24.342,1.8445,1.6576,1.797,1.5415,1.5415,23659.9212,18738.9088,11008.8923,651357.6306,515882.1593
002956.SZ,20250307,15.53,1.6072,3.6741,1.06,30.0304,26.4056,2.3209,2.1971,1.846,1.9796,1.9796,22324.6885,22322.4301,9764.5313,346702.4124,346667.3395
002957.SZ,20250307,17.0,2.553,6.7454,1.03,40.2269,42.2457,2.3822,2.4439,2.6486,0.9886,0.9886,41076.217,41002.5366,15518.903,698295.689,697043.1222
002958.SZ,20250307,2.98,0.7739,0.9259,0.83,6.4473,6.0754,0.4697,1.6034,1.5711,3.3557,3.3557,555561.6868,492736.8472,411845.0972,1655573.8267,1468355.8047
002959.SZ,20250307,42.29,0.797,2.013,0.91,14.9148,21.4317,2.5172,1.4094,1.4652,2.8064,2.8064,15703.8674,15438.0299,6111.9388,664116.5523,652874.2845
002960.SZ,20250307,13.25,5.6397,10.203,0.81,14.7765,19.9211,1.6245,1.9584,2.0084,2.675,2.675,73481.3014,61094.2832,33769.9699,973627.2436,809499.2524
002961.SZ,20250307,14.35,0.7579,3.1026,0.91,26.1929,19.0257,2.3977,6.8945,3.588,2.439,2.439,44502.9829,44502.9829,10870.9829,638617.8046,638617.8046
002962.SZ,20250307,16.4,3.545,4.173,0.96,70.5576,54.7185,2.6179,5.6869,4.4475,1.2246,1.2246,29166.5352,20925.1104,17775.8752,478331.1773,343171.8106
002963.SZ,20250307,11.75,1.908,3.4013,0.66,99.2138,153.6866,1.1519,3.2832,3.6424,0.0,,15035.993,12299.4048,6899.453,176672.9178,144518.0064
002965.SZ,20250307,58.43,11.7067,13.1537,1.02,29.3357,29.9411,2.9143,2.0921,1.7875,1.027,1.027,20420.8638,15340.1238,13652.6238,1193191.0718,896323.4336
002966.SZ,20250307,7.66,1.0256,1.264,0.56,6.6259,6.0149,0.7083,2.5689,2.4939,7.0946,7.0946,397955.7161,389803.0409,316301.1921,3048340.7853,2985891.2933
002967.SZ,20250307,19.6,1.1365,2.4965,0.78,57.3328,44.7614,3.2135,3.9571,3.7049,0.7548,1.9803,58324.5846,54101.0841,24629.9793,1143161.8582,1060381.2484
002968.SZ,20250307,9.36,1.0998,2.2395,0.71,13.2267,15.0272,1.7564,0.6773,0.6208,3.0254,4.0869,22627.7783,21338.4008,10479.7082,211796.0049,199727.4315
002969.SZ,20250307,3.28,1.0908,2.676,0.72,20.3109,18.4706,1.4147,0.9943,1.0365,8.4163,1.3771,95545.129,94977.5824,38714.2065,313388.0231,311526.4703
002970.SZ,20250307,52.8,8.3714,13.9742,1.76,91.8221,38.8576,5.9336,5.5086,3.931,1.4778,1.4778,17728.0671,11613.9345,6957.4661,936041.9429,613215.7416
002971.SZ,20250307,18.8,3.1711,4.7808,2.36,47.4078,48.7685,2.941,2.4002,2.2843,0.4029,0.9348,21123.5,16014.8598,10622.6563,397121.8,301079.3642
002972.SZ,20250307,11.33,4.8996,6.7336,1.64,44.8393,34.8422,2.3283,11.4,10.0599,3.9529,3.9529,24600.88,13313.7214,9687.4606,278727.9704,150844.4635
002973.SZ,20250307,13.95,3.877,5.0753,1.42,17.9944,19.6689,2.4116,1.4457,1.4591,0.7168,0.7168,40866.5563,20214.6561,15442.0851,570088.4604,281994.4526
002975.SZ,20250307,41.11,7.8588,9.9173,0.8,,,3.5113,6.474,5.5322,0.0,,14257.6445,8182.6445,6484.2238,586131.7654,336388.5154
002976.SZ,20250307,22.88,3.2931,5.3629,1.23,53.6478,,3.4248,1.7579,1.7495,0.6528,0.6528,12117.15,6519.6375,4003.3375,277240.392,149169.306
002977.SZ,20250307,27.91,3.7663,5.1337,1.41,66.9865,283.0078,3.0862,20.0474,21.1248,0.6449,0.6449,12012.0,6662.017,4887.517,335254.92,185936.8945
002978.SZ,20250307,31.32,1.5835,6.8598,2.13,15.7867,16.2869,1.8554,7.9648,8.0402,2.7064,2.7064,47198.9958,29900.0,6902.0,1478272.5485,936468.0
002979.SZ,20250307,52.6,10.1508,13.4957,0.87,116.4259,84.6549,11.4008,11.3985,10.6365,0.2259,0.2259,30671.12,21675.5758,16303.2758,1613300.912,1140135.2871
002980.SZ,20250307,25.69,4.689,8.0257,2.48,32.4285,27.5761,3.2433,5.1866,4.695,2.2881,2.2881,13523.74,7183.34,4196.91,347424.8806,184540.0046
002981.SZ,20250307,23.51,1.4808,4.6952,0.95,27.2293,27.4421,3.1903,2.2229,1.9726,1.1171,1.1171,13525.3115,11950.3115,3768.8715,317980.0734,280951.8234
002982.SZ,20250307,17.7,2.0522,2.7321,0.6,,,1.6185,0.6604,0.6351,0.0,1.1299,14513.8274,9274.3212,6966.5212,256894.745,164155.4852
002983.SZ,20250307,19.06,1.5705,3.1581,1.14,25.5711,40.1545,3.2753,3.6178,4.5906,1.5284,1.5284,22323.4615,12812.8469,6371.6764,425485.1762,244212.8619
002984.SZ,20250307,24.04,1.5215,1.9709,0.91,18.1885,11.8481,2.013,3.1742,2.9492,2.0813,2.0813,103540.5642,70499.4915,54426.0533,2489115.1634,1694807.7757
002985.SZ,20250307,24.88,3.7433,4.38,1.47,37.973,,3.2466,8.6545,12.6093,1.2862,1.2862,33185.36,20728.4396,17715.5238,825651.7568,515723.5772
002986.SZ,20250307,11.16,1.2279,1.4673,1.08,9.4313,12.8115,1.0672,0.6476,0.5606,0.8977,0.8977,38350.0152,30224.7792,25294.1542,427986.1696,337308.5359
002987.SZ,20250307,22.1,10.0902,25.0604,1.63,39.3755,42.1965,5.0221,3.2268,3.0045,0.5481,0.5481,61936.5813,60208.7451,24242.0457,1368798.4467,1330613.2667
002988.SZ,20250307,23.48,2.6378,5.9347,1.31,32.1128,25.4406,2.2999,0.9726,0.8847,1.0301,1.0301,24796.0384,24785.7447,11016.5706,582210.9816,581969.2856
002989.SZ,20250307,28.86,3.1796,6.9736,0.63,675.469,,3.3149,6.8423,13.2725,0.0,,19508.8205,17917.3205,8169.3426,563024.5596,517093.8696
002990.SZ,20250307,30.29,3.3367,6.0086,0.75,39.9284,57.2,3.2962,5.0317,5.9015,1.2941,1.2941,26130.7388,13409.5388,7446.6588,791500.0783,406174.9303
002991.SZ,20250307,68.77,2.6782,3.7741,0.77,19.4811,16.3458,3.9665,3.4697,2.9962,4.6759,4.6759,9321.5831,4968.5531,3525.8156,641045.2698,341687.3967
002992.SZ,20250307,63.15,1.0386,1.9586,0.73,,,15.6034,8.7049,7.4133,0.0,,18204.3105,15720.391,8335.9135,1149602.2081,992742.6917
002993.SZ,20250307,46.76,7.1649,14.8462,2.18,29.2729,32.8464,2.6965,2.4946,2.0982,2.5663,2.5663,27604.0,23792.65,11482.5781,1290763.04,1112544.314
002995.SZ,20250307,20.98,6.8391,9.5082,1.09,,,3.8419,2.0181,2.2992,0.0,,17745.448,11241.7208,8085.9355,372299.499,235851.3024
002996.SZ,20250307,6.73,3.9568,5.7711,1.92,36.057,21.9463,1.4279,0.3772,0.33,1.143,1.143,66943.6493,41640.1636,28549.211,450530.7598,280238.301
002997.SZ,20250307,47.17,5.7801,10.2789,1.22,48.8166,32.8566,4.7804,5.2603,4.2832,0.636,0.636,20932.1325,20932.1325,11770.6524,987368.69,987368.69
002998.SZ,20250307,6.42,1.0969,1.7686,0.67,15.2913,17.0492,1.2693,0.8567,0.9594,0.7731,3.0923,32640.7395,24344.042,15098.2048,209553.5476,156288.7496
