ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002462.SZ,20250716,13.75,1.4921,2.0868,1.17,24.9643,30.5521,0.9278,0.167,0.1887,1.8909,1.2364,29170.712,29147.0419,20841.3183,401097.29,400771.8261
002463.SZ,20250716,48.91,3.6555,5.3477,1.02,36.3666,33.1896,8.0361,7.0523,6.3594,1.0169,1.0221,192371.4885,192246.8044,131414.5821,9408889.5025,9402791.2032
002465.SZ,20250716,12.51,1.9077,2.6254,0.63,584.3091,552.2794,2.4833,6.3109,6.4482,1.199,0.4796,248183.3948,247788.7109,180057.4224,3104774.2689,3099836.7734
002466.SZ,20250716,33.04,2.2847,3.4031,0.85,,,1.2975,4.151,4.1511,4.0847,,164122.1583,147584.5634,99084.9325,5422596.1102,4876193.9747
002467.SZ,20250716,6.11,5.1206,6.0173,0.65,122.6142,146.7171,4.4276,9.6852,10.5311,0.0,0.1637,137537.1873,136359.6664,116037.5479,840352.2144,833157.5617
002468.SZ,20250716,12.38,1.8916,4.708,0.6,18.2233,17.4554,1.9469,0.4018,0.3865,0.1607,0.5312,153080.2166,149204.5657,59946.8855,1895133.0815,1847152.5234
002469.SZ,20250716,8.29,1.1172,1.4465,0.63,20.4801,20.9624,2.0818,2.1059,2.0825,4.8251,4.8251,64886.263,62889.4911,48570.7248,537907.1203,521353.8812
002470.SZ,20250716,1.72,1.7566,2.506,0.66,94.6961,135.8602,2.7342,0.6787,0.6486,0.0,,328602.7742,328574.9417,230320.2025,565196.7716,565148.8997
002471.SZ,20250716,4.68,5.151,6.2906,0.5,,,3.7017,1.1648,1.163,0.6625,0.6625,136876.0,130499.6763,106859.0384,640579.68,610738.4851
002472.SZ,20250716,34.23,3.3248,3.9176,1.43,28.3396,26.903,3.2568,3.3044,3.3081,0.3454,0.6521,84771.3342,75270.5392,63879.5953,2901722.7697,2576510.5568
002474.SZ,20250716,7.04,2.7124,2.8566,0.45,,,3.1541,9.0424,8.5911,0.0,,62220.0,53054.657,50376.1385,438028.8,373504.7853
002475.SZ,20250716,37.05,1.6391,2.6324,1.33,20.1028,19.277,3.8087,0.9996,0.9659,0.8015,0.5395,725201.5767,723887.1337,450733.3701,26868718.4167,26820018.3036
002476.SZ,20250716,4.81,3.3174,4.2197,1.09,52.1993,46.4988,3.1476,5.4649,5.5342,0.2079,0.2079,61200.0,61192.995,48108.6744,294372.0,294338.306
002478.SZ,20250716,5.48,1.2725,1.5579,0.8,7.7851,8.521,0.8895,0.8668,0.881,5.1116,3.9845,90098.6228,71958.9938,58776.4896,493740.4529,394335.286
002479.SZ,20250716,5.44,1.5101,2.3255,0.57,19.5145,14.8048,1.1568,0.8958,0.8746,2.7574,2.7574,86500.0,86307.2844,56043.7486,470560.0,469511.6271
002480.SZ,20250716,6.4,1.3108,1.8607,0.59,,,4.9117,1.9824,2.0901,0.0,,76916.867,76771.6496,54081.1292,492267.9488,491338.5574
002481.SZ,20250716,5.49,0.8312,1.3727,0.49,71.5846,109.3763,2.6016,2.7667,2.6955,0.9107,0.7286,123369.65,111815.26,67711.2305,677299.3785,613865.7774
002482.SZ,20250716,1.79,0.6968,1.5121,0.6,,,12.5653,8.8615,7.6169,0.0,,375096.2363,374370.9801,172522.5433,671422.263,670124.0544
002483.SZ,20250716,6.41,1.109,1.6557,0.69,11.7167,11.5342,1.3528,0.6909,0.6947,1.5601,4.6802,88646.8413,88525.0799,59294.6919,568226.2527,567445.7622
002484.SZ,20250716,21.34,2.9459,4.7562,0.87,27.7244,27.0989,3.1302,3.7749,3.693,1.209,1.2093,85052.3941,82047.2265,50819.4799,1815018.0901,1750887.8135
002485.SZ,20250716,4.23,0.3987,1.6214,0.45,,,1.8832,2.7948,2.6345,0.0,,54400.0,54400.0,13377.7333,230112.0,230112.0
002486.SZ,20250716,2.73,2.2057,2.8028,1.0,118.2731,64.226,2.1542,1.9119,1.857,0.0,,82812.72,82431.0975,64869.6994,226078.7256,225036.8962
002487.SZ,20250716,32.06,1.8776,3.1118,0.8,43.1469,31.3667,2.7438,5.4096,4.5871,0.5677,0.2495,63774.9349,63092.0266,38068.336,2044624.4129,2022730.3728
002488.SZ,20250716,13.9,0.4783,0.6539,0.62,596.8657,658.4816,3.9972,4.1202,4.0369,0.0862,0.0713,99543.9065,92008.3999,67300.3401,1383660.3004,1278916.7586
002489.SZ,20250716,3.7,1.2849,2.4525,0.92,17.3692,13.92,1.8341,1.414,1.3497,0.2703,1.0811,216901.6313,191302.8928,100222.0613,802536.0358,707820.7034
002490.SZ,20250716,5.55,4.6665,8.2841,0.56,,,8.8968,3.2647,3.0452,0.0,,79784.84,54161.3625,30509.6625,442805.862,300595.5619
002491.SZ,20250716,4.94,8.286,14.1691,3.92,78.5778,25.7215,2.2694,2.0844,2.173,0.0,,122999.45,117646.8871,68799.4407,607617.283,581175.6223
002492.SZ,20250716,6.39,2.2967,4.0228,0.47,39.7487,42.1639,1.526,7.5422,7.7533,1.8779,0.3118,40500.0,39783.4725,22713.2925,258795.0,254216.3893
002493.SZ,20250716,8.44,0.1762,0.6143,1.26,117.9589,112.3684,1.969,0.2618,0.2668,1.1202,1.1201,1012552.5,949828.125,272376.6867,8545943.1,8016549.375
002494.SZ,20250716,5.13,3.3789,3.7764,1.16,87.1133,182.4427,1.572,3.8565,4.3979,0.0,,37731.0718,28677.0438,25659.0344,193560.3983,147113.2347
002495.SZ,20250716,2.66,4.5447,5.5154,1.67,100.7749,99.2707,2.2382,9.2998,9.3334,0.0,0.295,93562.56,70077.3507,57743.6991,248876.4096,186405.7529
002496.SZ,20250716,1.74,1.9715,2.0396,0.54,,,1.9522,9.3682,8.8379,0.0,,150758.9677,118138.6559,114196.4999,262320.6038,205561.2613
002497.SZ,20250716,11.47,1.6903,1.8123,0.75,51.4163,40.7206,1.2539,1.7134,1.7864,0.3,0.3459,115256.252,105855.134,98727.1505,1321989.2104,1214158.387
002498.SZ,20250716,3.46,0.5425,1.6224,0.65,17.5701,19.2813,1.3988,1.2431,1.2371,1.0405,1.1561,332679.6,332679.6,111238.7984,1151071.416,1151071.416
002500.SZ,20250716,6.1,0.8016,1.5465,0.63,30.7623,27.2755,1.2149,6.947,6.6904,2.2951,1.6393,358977.1547,358977.1547,186075.9833,2189760.6437,2189760.6437
002501.SZ,20250716,2.07,1.062,1.371,0.51,,,22.4731,22.0306,25.9003,0.0,,355000.0,354999.9006,274999.9006,734850.0,734849.7942
002506.SZ,20250716,2.68,3.0056,4.2468,0.41,229.5787,,7.3392,0.9655,0.9532,0.0,,585031.6427,584443.7402,413626.5257,1567884.8024,1566309.2237
002507.SZ,20250716,12.88,0.5996,0.9283,0.79,18.5933,18.5783,1.7516,6.2261,6.3203,2.3292,3.2609,115391.9028,114891.4515,74201.6595,1486247.7081,1479801.8953
002508.SZ,20250716,19.1,0.4981,1.0493,0.68,11.4418,11.8817,1.6327,1.6096,1.6331,7.8465,5.2334,94493.8916,93355.1787,44316.1702,1804833.3296,1783083.9132
002510.SZ,20250716,6.58,3.9953,4.7619,0.61,70.1251,72.7885,2.7065,2.4327,2.4374,0.4231,0.4559,101513.8708,100484.6946,84306.7754,667961.2699,661189.2905
002511.SZ,20250716,7.94,3.3545,6.8573,1.25,132.9708,211.6215,1.8714,1.2592,1.2257,0.7666,,129255.6013,126526.5927,61894.7839,1026289.4743,1004621.146
002512.SZ,20250716,4.84,3.0615,4.3922,0.52,229.7478,,11.9054,2.8731,3.0119,0.0,,114709.4532,103312.2683,72010.7929,555193.7535,500031.3786
002513.SZ,20250716,5.59,6.9056,8.7351,0.64,,,167.3858,1.1699,1.0709,0.0,,37528.0278,26385.617,20859.51,209781.6754,147495.599
002514.SZ,20250716,5.75,2.327,2.932,0.54,,,26.8937,12.3244,16.2473,0.0,,72003.4264,55403.4264,43971.375,414019.7018,318569.7018
002515.SZ,20250716,6.19,1.6377,2.0378,0.89,120.5299,119.2,2.8678,21.7915,22.0265,0.3231,0.4847,121061.4164,116097.2693,93299.8014,749370.1675,718642.097
002516.SZ,20250716,5.23,0.7156,1.4471,0.91,47.0523,43.4972,2.1312,3.6661,3.5507,1.8798,1.5296,147083.8682,146094.3682,72242.8268,769248.6307,764073.5457
002517.SZ,20250716,19.1,3.4469,3.8416,1.03,25.0579,23.7187,5.8044,7.9727,7.9028,1.0423,1.0447,213644.3234,189083.3723,169655.6632,4080606.5769,3611492.4109
002518.SZ,20250716,22.73,1.8398,4.6491,1.1,33.5714,34.7117,3.0608,3.182,3.0984,1.9956,1.0119,58222.5094,56519.7914,22366.1816,1323397.6387,1284694.8585
002519.SZ,20250716,5.03,2.361,3.5752,0.6,,,2.4407,10.7142,17.0535,1.9881,,112643.0898,111788.5526,73822.7936,566594.7417,562296.4196
002520.SZ,20250716,6.66,10.3449,13.769,0.46,,,10.708,2.7693,2.9448,0.0,,75024.5171,71744.0171,53902.5573,499663.2839,477815.1539
002521.SZ,20250716,9.01,0.7136,0.8421,0.67,44.9258,63.8509,1.3052,1.4893,1.5003,1.9606,3.3296,56006.105,40282.9782,34137.6299,504615.0061,362949.6336
002522.SZ,20250716,5.1,4.9211,7.1981,2.11,62.2854,64.0863,2.0295,2.7012,2.7351,0.6863,0.4902,90577.9387,90501.9879,61873.165,461947.4874,461560.1383
002523.SZ,20250716,3.74,1.8842,2.6959,0.99,100.4329,75.1005,2.136,2.8574,2.7577,0.4011,0.4011,141664.08,141154.2683,98655.0517,529823.6592,527916.9634
002524.SZ,20250716,4.66,3.0516,4.0913,1.36,,,21.179,2.706,2.6801,0.0,,51846.7074,50829.9424,37913.0716,241605.6565,236867.5316
002526.SZ,20250716,3.9,3.5229,4.4709,1.19,61.2888,50.6398,2.2013,2.9214,2.8982,0.5897,0.2564,178279.3836,177108.4438,139553.8516,695289.596,690722.9308
002527.SZ,20250716,16.25,8.4789,9.9458,1.4,,,8.6983,3.2093,3.1166,0.0,,66306.1291,52907.2832,45104.4035,1077474.5979,859743.352
002528.SZ,20250716,2.99,0.8812,1.8812,0.47,,,19.7555,3.7931,4.5909,0.0,,119867.5082,104974.0608,49171.2582,358403.8495,313872.4418
002529.SZ,20250716,6.61,1.7867,2.0848,0.87,,,6.4113,9.1694,7.1351,0.0,,26000.0,26000.0,22282.5,171860.0,171860.0
002530.SZ,20250716,10.78,5.4714,7.1446,0.47,,4039.8296,6.5598,6.6363,7.2135,0.0,,77919.8175,69512.3334,53233.209,839975.6327,749342.9541
002531.SZ,20250716,6.71,0.8421,1.71,0.6,58.9774,131.4767,1.3509,2.4807,2.5475,1.1177,0.2981,179687.8658,178686.6124,87992.9437,1205705.5795,1198987.1692
002532.SZ,20250716,8.41,0.8291,1.2694,0.76,8.7809,8.1612,1.4514,1.3928,1.3403,4.1283,4.7159,465188.5415,413000.5452,269751.2086,3912235.634,3473334.5851
002533.SZ,20250716,9.98,1.6068,2.1982,0.8,12.8803,12.8248,1.8565,0.4146,0.4015,5.9592,4.4694,73394.1062,63764.5433,46608.6245,732473.1799,636370.1421
002534.SZ,20250716,11.57,0.5064,2.1115,0.57,19.4472,36.2752,2.1524,1.3287,1.3162,0.8643,1.719,73920.6633,72801.3185,17460.7211,855262.0744,842311.255
002535.SZ,20250716,4.02,3.008,4.6325,1.16,33.8015,35.2797,4.8795,1.9143,1.8538,0.0,,80168.3074,74633.8485,48461.791,322276.5957,300028.071
002536.SZ,20250716,15.61,3.2714,5.1961,1.18,27.2202,26.9225,2.7319,1.8996,1.9538,2.5625,2.5625,57478.5888,54554.3801,34346.8259,897240.7712,851593.8734
002537.SZ,20250716,11.03,16.9825,22.6929,1.13,263.3543,289.5445,3.1865,1.7294,1.8181,0.0,,117401.6745,116919.9745,87498.0597,1294940.4697,1289627.3187
002538.SZ,20250716,5.32,1.057,1.5661,0.77,14.5813,16.514,0.8652,1.0603,0.997,4.5113,4.5113,85355.5763,85355.0213,57606.9413,454091.6659,454088.7133
002539.SZ,20250716,10.0,1.6897,1.9358,1.17,15.0127,14.2931,1.3655,0.5926,0.5713,2.0,2.0,120772.3762,88314.006,77085.3823,1207723.762,883140.06
002540.SZ,20250716,5.91,0.6324,0.8999,0.62,15.9815,17.0268,1.3892,0.9953,0.9839,8.0927,6.0108,125170.0032,86898.6307,61073.6775,739754.7189,513570.9074
002541.SZ,20250716,17.56,0.9042,1.249,0.92,15.6896,17.1702,1.3155,0.5632,0.5532,2.9499,2.0422,69001.3309,49617.4288,35921.6987,1211663.3706,871282.0497
002542.SZ,20250716,3.35,1.8347,3.1405,0.52,,,7.8827,3.9543,4.1516,0.0,,180611.6738,175864.6284,102742.8211,605049.1072,589146.5051
002543.SZ,20250716,11.95,0.6558,1.876,1.16,13.5123,13.2444,1.8673,1.2103,1.1604,4.9723,3.6602,74360.0,66161.1003,23130.3926,888602.0,790625.1486
002544.SZ,20250716,22.18,0.8482,1.5043,0.87,1348.6677,,4.0769,3.0355,3.1707,0.118,0.0374,68053.389,67870.4655,38267.457,1509424.168,1505366.9248
002545.SZ,20250716,9.25,1.6237,3.6012,0.84,20.394,19.1046,1.3117,2.7424,2.705,3.2432,3.2432,124406.2083,113016.3708,50955.2619,1150757.4268,1045401.4299
002546.SZ,20250716,5.98,6.7395,11.275,0.61,18.7028,12.7667,1.5014,6.5065,6.3542,2.0067,2.0067,83404.9096,80123.2096,47892.9178,498761.3594,479136.7934
002547.SZ,20250716,4.54,2.5295,3.5218,0.61,,,2447.6833,2.3206,2.3355,0.0,,112805.7168,110480.7166,79349.7165,512137.9543,501582.4534
002548.SZ,20250716,3.89,1.9319,2.8556,0.75,103.8479,55.4943,2.1034,0.6865,0.6692,0.0,,80509.3658,80447.1492,54423.992,313181.433,312939.4104
002549.SZ,20250716,11.1,4.3981,8.4125,0.54,,131.3111,3.814,13.1256,12.6998,0.0,,69534.7901,69235.9526,36196.6835,771836.1701,768519.0739
002550.SZ,20250716,10.69,14.3924,17.4461,1.16,38.4265,33.1347,5.4107,8.9639,9.0243,1.0962,1.0962,127980.0,95773.958,79009.9409,1368106.2,1023823.611
002551.SZ,20250716,3.84,2.7327,3.209,0.53,145.7098,145.184,1.226,2.2419,2.2363,0.0,,84549.4578,61101.711,52033.2276,324669.918,234630.5702
002552.SZ,20250716,16.38,7.192,18.1928,0.76,25.6641,34.7045,3.6608,2.1959,2.1984,0.9,0.9,38798.5331,32023.3796,12659.5432,635519.9722,524542.9578
002553.SZ,20250716,25.16,33.6476,39.6296,1.55,358.9452,67.1057,7.3608,11.1664,10.9559,0.7949,0.7949,34800.0,25080.0,21294.2168,875568.0,631012.8
002554.SZ,20250716,2.79,1.4254,2.2405,0.62,,,1.5857,1.4267,1.6534,0.2882,,133372.0072,133347.09,84835.3279,372107.9001,372038.3811
002555.SZ,20250716,16.69,4.2608,4.8451,0.62,13.8129,14.1679,3.0347,2.117,2.1803,5.9576,5.9576,221223.7681,159896.7293,140614.2273,3692224.6896,2668676.412
002556.SZ,20250716,5.84,1.4267,2.3087,0.72,32.7236,39.4033,1.5648,0.3532,0.3562,3.3256,3.3256,94651.808,93508.9313,57784.4988,552766.5587,546092.1588
002557.SZ,20250716,21.55,0.7948,1.3861,0.67,12.8328,15.8851,2.1574,1.5286,1.5843,4.6008,5.9299,50585.5097,50477.3372,28944.9729,1090117.734,1087786.6167
002558.SZ,20250716,24.9,4.0378,6.6489,1.24,33.8096,33.9177,3.7795,16.4823,16.3292,0.865,1.0992,193475.0611,193475.0611,117497.082,4817529.0214,4817529.0214
002559.SZ,20250716,9.69,3.5247,3.8893,1.19,71.0287,76.9066,3.1311,2.5893,2.709,1.032,0.7653,54976.5024,50040.7524,45349.8385,532722.3083,484894.8908
002560.SZ,20250716,7.91,6.1571,7.1351,0.98,163.1283,154.4427,1.6265,0.6707,0.6285,1.2596,1.2596,52573.857,45293.6002,39085.3022,415859.2089,358272.3776
002561.SZ,20250716,8.58,1.568,2.4686,0.64,844.3101,,1.6281,8.1433,8.765,1.3986,0.6993,41576.3,41443.9567,26324.9866,356724.654,355589.1485
002562.SZ,20250716,6.24,25.8875,29.5076,0.74,162.6291,76.3575,2.1236,1.9287,1.8747,0.0,,106370.0541,70152.8783,61546.3733,663749.1376,437753.9606
002563.SZ,20250716,5.21,0.6168,1.9413,0.63,12.3406,13.9619,1.2632,0.9597,0.9637,5.7582,6.7179,269409.016,220169.451,69946.8385,1403620.9734,1147082.8397
002564.SZ,20250716,6.16,5.811,8.3862,0.58,220.0968,191.8485,33.6694,2.1475,2.1701,0.0,,85890.4477,85890.4477,59515.5589,529085.1578,529085.1578
002565.SZ,20250716,6.4,4.6262,5.7897,1.03,149.633,173.5171,3.6378,4.4681,4.59,0.4062,0.6081,105998.8922,105995.5172,84694.2022,678392.9101,678371.3101
002566.SZ,20250716,8.25,2.8293,3.288,1.17,52.42,63.5982,1.233,4.0845,4.3532,1.8182,1.2121,33095.16,23179.0468,19945.3335,273035.07,191227.1361
002567.SZ,20250716,4.76,1.5455,1.8872,0.5,19.1925,14.3342,1.1778,0.2802,0.2682,0.0,,143305.1393,143151.4373,117231.6725,682132.4631,681400.8415
002568.SZ,20250716,25.24,2.0154,2.8858,1.48,36.8301,36.2298,6.0465,8.6893,8.8788,0.0,1.1755,104936.8955,72275.8275,50475.9179,2648607.2424,1824241.8861
002569.SZ,20250716,9.53,0.9963,1.3684,0.79,,,45.267,10.3739,10.6412,0.0,,14401.0,13995.6425,10190.2665,137241.53,133378.473
002570.SZ,20250716,6.19,5.7725,6.6465,0.66,64.9482,54.0649,4.1431,2.4105,2.4042,0.0,,108004.3333,100862.9189,87599.9718,668546.8231,624341.468
002571.SZ,20250716,5.99,3.7641,5.4434,1.24,,,2.2544,1.2633,1.2594,0.0,,39195.07,29830.6188,20627.99,234778.4693,178685.4066
002572.SZ,20250716,14.19,0.6779,0.8062,0.49,9.968,11.2236,2.1016,1.3022,1.3113,6.9642,7.0472,96304.7164,65146.212,54775.0938,1366563.9257,924424.7483
002573.SZ,20250716,3.95,0.6789,1.597,0.81,,,0.9487,0.6455,0.6642,2.5487,2.5487,142438.8579,141299.4679,60067.413,562633.4887,558132.8982
002574.SZ,20250716,5.82,1.955,4.2598,0.66,170.934,,1.0035,0.7811,0.865,1.7182,,52800.0,52800.0,24232.0827,307296.0,307296.0
002575.SZ,20250716,8.88,5.8382,6.3964,2.34,,,7.534,14.8151,13.141,0.0,,61650.0,57829.85,52782.85,547452.0,513529.068
002576.SZ,20250716,16.9,3.4989,4.9296,1.07,41.9594,38.6567,2.2091,1.6655,1.6074,0.3254,0.4733,16510.0,16190.2771,11491.5277,279019.0,273615.683
002577.SZ,20250716,20.5,2.0805,4.9679,2.12,157.1561,151.4823,4.9151,13.1997,13.1263,0.0,,28175.68,28174.18,11798.8922,577601.44,577570.69
002578.SZ,20250716,3.39,1.4282,2.4856,0.69,153.1693,226.0608,2.0821,1.4275,1.5008,1.1799,,93863.0183,86116.2561,49483.0537,318195.632,291934.1082
002579.SZ,20250716,12.41,17.6456,24.7635,0.74,,,3.1536,2.5929,2.5234,0.0,,61261.862,58152.6694,41437.6178,760259.7074,721674.6273
002580.SZ,20250716,13.88,11.2306,14.6146,2.72,30.6918,29.4125,2.8287,2.0894,1.9854,0.4107,0.2882,45386.8993,45233.88,34759.9802,629970.1623,627846.2544
002581.SZ,20250716,8.18,15.5157,19.0188,401.51,,,2.8533,14.9738,17.3008,0.0,,65973.5586,40079.1161,32696.8361,539663.7093,327847.1697
002582.SZ,20250716,9.87,2.3476,2.6567,0.55,,,1.4103,2.6717,2.8082,9.865,13.7043,45195.4369,34406.9017,30403.6436,446078.9622,339596.1198
002583.SZ,20250716,11.83,4.5559,5.3768,1.64,,,8.8652,3.5027,3.6593,0.0,,181861.9381,128272.1049,108689.5828,2151426.7277,1517459.001
002584.SZ,20250716,8.99,4.9004,5.8867,0.6,85.1677,83.0279,2.2778,0.6731,0.6918,0.5895,0.3671,58521.6422,43249.4046,36003.2866,526109.5634,388812.1474
002585.SZ,20250716,5.61,1.6512,2.148,0.7,,,0.7311,1.0895,1.0893,0.5343,0.5319,114742.8712,89286.2834,68636.7782,643707.5074,500896.0499
002586.SZ,20250716,3.08,0.3673,0.5273,0.69,,,1.1919,1.4194,1.4324,0.0,,114422.3714,89692.0799,62484.0799,352420.9039,276251.6061
002587.SZ,20250716,6.81,9.1973,10.1996,0.7,,,3.3636,6.1425,6.1012,0.8797,0.2929,65154.4156,51522.2984,46459.2094,443701.5702,350866.8521
002588.SZ,20250716,8.88,0.5945,0.9349,0.49,12.3823,11.6797,1.4987,0.9967,0.9266,1.466,2.9279,115189.198,85859.757,54600.1159,1022880.0782,762434.6422
002589.SZ,20250716,3.03,1.9223,2.3486,1.05,221.0923,232.335,0.8285,0.5723,0.5918,0.6601,0.3612,150471.0471,136559.1548,111772.0415,455927.2727,413774.239
002590.SZ,20250716,14.0,2.3678,4.5057,0.9,34.4003,32.9609,2.5092,1.676,1.6295,0.0,0.4278,51905.2477,49495.6865,26010.4821,726673.4678,692939.611
002591.SZ,20250716,5.95,4.7028,5.476,0.95,,,2.6942,4.0581,4.2672,0.0,,30019.9484,22351.2462,19195.2622,178618.693,132989.9149
002592.SZ,20250716,6.52,1.568,2.4845,0.68,26.3972,18.9898,1.9843,2.8038,2.7101,0.0,,28333.1157,26271.637,16580.1814,184731.9144,171291.0732
002593.SZ,20250716,4.97,3.2142,4.5051,1.1,76.8633,84.8098,1.6842,1.3016,1.3059,1.006,1.006,80385.8029,57044.1809,40698.7934,399517.4404,283509.5791
002594.SZ,20250716,323.72,0.9528,1.3523,0.66,44.1874,39.668,8.332,2.2889,2.1625,0.9569,0.9569,549466.5855,116241.3941,81905.1221,177873323.0581,37629664.0981
002595.SZ,20250716,58.54,0.2286,0.4645,0.87,23.283,21.9744,4.6415,5.3137,5.0214,1.7052,1.3215,80000.0,79428.5583,39095.6384,4683200.0,4649747.8029
002596.SZ,20250716,4.01,11.8577,16.4773,3.44,,,6.2813,3.5299,3.736,0.0,,114758.0518,114646.4893,82504.2251,460179.7877,459732.4221
002597.SZ,20250716,22.3,1.132,2.0284,0.74,22.7642,18.9298,1.7198,2.3898,2.3508,0.866,3.5829,56831.9878,56681.8818,31633.1595,1267353.3279,1264005.9641
002598.SZ,20250716,10.96,2.3951,3.7244,0.74,47.8077,54.5657,2.8142,1.639,1.6295,0.9123,,31203.8474,28208.4375,18140.0012,341994.1675,309164.475
002599.SZ,20250716,8.76,9.45,11.4227,1.16,,,3.8255,2.2815,2.3143,0.2283,0.2283,53267.9787,39800.6736,32927.2868,466627.4934,348653.9007
002600.SZ,20250716,9.08,1.4044,3.5573,1.0,36.29,34.2547,3.1466,1.4393,1.3862,0.3295,0.2203,700818.1986,689968.8104,272402.9871,6363429.2433,6264916.7984
002601.SZ,20250716,16.21,0.6662,0.896,1.14,17.8373,20.3203,1.7176,1.4059,1.418,5.5438,4.9089,238629.3256,198781.5761,147791.5015,3868181.368,3222249.3486
002602.SZ,20250716,12.36,2.9988,3.6858,0.95,75.9263,48.1865,3.4251,4.0723,3.4756,0.0,,745255.6968,687870.8273,559649.7754,9211360.4124,8502083.4254
002603.SZ,20250716,15.1,1.6536,3.0427,1.36,,,2.3914,3.8736,3.9739,1.9868,1.9868,167070.5376,137684.8989,74828.1309,2522765.1178,2079041.9734
002605.SZ,20250716,27.18,3.4146,5.3729,1.14,21.0513,21.4536,3.3547,3.4685,3.6979,3.2827,1.8346,41747.116,33706.1982,21421.3422,1134686.6129,916134.4671
002606.SZ,20250716,9.28,1.7638,2.4479,0.92,19.3004,18.48,2.3591,2.7236,2.6314,0.7149,0.7896,43907.322,42114.2055,30343.3746,407459.9482,390819.827
002607.SZ,20250716,3.05,2.311,2.5136,0.8,102.4101,133.5214,24.6086,7.1615,7.7151,0.0,,616739.9389,502874.4315,462349.0709,1881056.8136,1533767.0161
002608.SZ,20250716,7.57,0.3801,2.0198,0.71,8.8326,8.6048,0.8683,0.7957,0.8261,1.321,,377807.9704,377807.9704,71091.8133,2860006.3359,2860006.3359
002609.SZ,20250716,11.7,3.518,5.1225,0.51,240.5704,159.3351,3.2359,4.7824,4.5909,1.0713,0.5949,64535.6761,45940.0191,31550.0167,755067.4104,537498.2235
002611.SZ,20250716,12.47,8.1825,9.733,1.4,30.324,20.7477,2.9536,3.1771,3.1418,0.0,1.0425,121728.634,100219.7707,84254.3281,1517956.066,1249740.5406
002612.SZ,20250716,18.14,5.0703,6.9617,0.61,31.2048,29.6961,2.9663,1.4103,1.4105,2.4807,2.2051,44244.5375,25473.9227,18552.8277,802595.9103,462096.9578
002613.SZ,20250716,3.74,1.7233,2.268,0.5,68.1018,105.9317,1.8763,2.5191,2.5645,1.4799,0.8021,110056.8692,77225.6538,58679.5262,411612.6908,288823.9452
002614.SZ,20250716,6.63,1.4739,1.706,0.96,64.3483,67.5006,0.9595,0.8552,0.8385,4.5249,1.5083,62347.6963,44101.412,38100.4097,413365.2265,292392.3616
002615.SZ,20250716,8.44,7.1515,9.0955,1.24,13.7336,13.2723,2.3862,1.1812,1.1371,1.1734,2.9453,46626.7732,30604.8207,24063.4711,393529.9658,258304.6867
002616.SZ,20250716,6.37,1.4191,2.4999,0.45,21.8142,19.5534,1.6996,1.2485,1.2594,1.5697,,74202.4111,47028.8011,26696.5111,472669.3587,299573.463
002617.SZ,20250716,7.74,2.7716,3.5608,1.01,57.6864,53.9925,2.3892,4.0046,3.9189,0.0,,192300.5903,189145.3762,147224.4581,1488406.5689,1463985.2118
002620.SZ,20250716,4.16,4.3562,6.1738,1.13,,,91.8304,2.0063,2.339,0.0,,37749.4,31537.7353,22253.0797,157037.504,131196.9788
002622.SZ,20250716,3.12,2.6645,3.5815,0.44,,,6.8597,3.0419,3.1163,0.0,,84000.0,83997.525,62491.4284,262080.0,262072.278
002623.SZ,20250716,26.4,19.0962,36.9522,0.78,,,1.8125,1.8165,2.0471,1.8369,1.8369,19906.25,19863.6125,10265.115,525525.0,524399.37
002624.SZ,20250716,14.53,2.0509,2.8571,0.69,,,4.2431,5.0602,4.4996,3.0967,1.5518,193996.8404,182773.3041,131204.2939,2818774.091,2655696.1086
002625.SZ,20250716,39.53,0.8146,1.3155,0.91,130.6366,127.7576,9.3751,54.6751,52.9333,0.588,0.588,215458.7862,215458.0737,133422.5425,8517085.8185,8517057.6534
002626.SZ,20250716,19.5,1.5822,3.3951,1.08,34.7783,30.2688,2.8714,3.6708,3.578,1.0256,2.0513,60993.4771,60984.4771,28420.4446,1189372.8035,1189197.3035
002627.SZ,20250716,5.37,2.2503,3.3796,1.0,33.0898,31.187,1.2844,5.2489,5.1799,1.7717,1.7717,72460.1378,71716.3942,47751.8948,389110.94,385117.0369
002628.SZ,20250716,4.8,6.0181,7.5832,0.6,,,1.2533,4.4839,4.7415,0.0,,75710.0415,75405.4352,59842.6874,363408.1992,361946.089
002629.SZ,20250716,6.09,5.199,5.4125,0.35,179.8887,134.2744,48.202,8.1269,8.127,0.0,,42609.8,35595.0433,34191.0987,259493.682,216773.8137
002630.SZ,20250716,2.65,2.3453,2.4336,0.65,,,19.2461,1.2066,1.2674,0.0,,118080.0,106362.984,102506.092,312912.0,281861.9076
002631.SZ,20250716,4.77,1.3076,2.7662,0.68,,,1.7088,2.4941,2.5978,0.5196,,79728.2881,79357.2352,37513.5082,380303.9342,378534.0119
002632.SZ,20250716,9.05,1.2208,2.7086,0.66,33.263,32.1228,2.6975,3.9221,3.8746,4.7514,2.8729,62459.909,58080.0011,26177.3298,565262.1765,525624.01
002633.SZ,20250716,16.58,3.3435,7.0054,0.42,362.3126,356.3487,5.9161,7.6702,7.6352,0.0,,15000.0,14941.875,7131.325,248700.0,247736.2875
