ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002361.SZ,20250414,5.82,5.4698,6.0101,0.63,217.5889,195.566,2.4862,2.1528,2.2581,1.7182,1.7182,95103.4969,80192.2984,72981.8989,553502.352,466719.1767
002362.SZ,20250414,19.69,3.3365,4.2122,0.74,,,4.219,2.6489,2.6489,0.0,,24445.4646,20759.3932,16443.7784,481331.198,408752.4521
002363.SZ,20250414,6.41,2.459,4.2599,0.54,72.6358,67.2215,1.2836,1.2031,1.1571,2.0321,2.0321,41782.8301,41575.8167,23998.6727,267827.9409,266500.985
002364.SZ,20250414,13.93,5.2763,8.9177,0.79,199.4439,82.6352,3.3243,5.0471,4.47,0.3589,0.3589,56356.496,55810.376,33021.5056,785045.9893,777438.5377
002365.SZ,20250414,9.85,17.7918,19.0208,0.73,46.9938,46.9938,1.4558,3.4604,3.4604,1.0088,1.0088,29468.25,24556.0101,22969.3101,290262.2625,241876.6995
002366.SZ,20250414,4.8,7.6266,8.3711,0.97,48.9716,53.5394,2.1543,13.4104,11.2201,0.0,,208093.764,125646.439,114472.2056,998850.0672,603102.9072
002367.SZ,20250414,6.6,1.8813,2.3605,0.54,14.76,14.76,1.4909,1.2912,1.2912,5.2961,5.2961,79878.6187,52668.0483,41975.2656,527198.8834,347609.1188
002368.SZ,20250414,24.82,2.0814,3.297,0.56,80.9518,80.9518,2.9518,1.974,1.974,0.7293,0.7293,62323.1286,62021.6484,39153.8327,1546860.0519,1539377.3133
002369.SZ,20250414,8.83,15.6446,17.938,1.48,,,8.9409,3.234,3.5893,0.0,,56695.628,56565.0605,49333.3433,500622.3952,499469.4842
002370.SZ,20250414,3.14,4.9664,5.6431,0.6,,,2.7304,5.5662,5.5011,0.0,,74566.753,74566.753,65624.753,234139.6044,234139.6044
002371.SZ,20250414,457.5,0.8035,1.5497,0.44,62.6457,43.4534,7.8587,11.0628,8.1862,0.1696,0.1696,53390.13,53344.005,27657.3861,24425984.475,24404882.2875
002372.SZ,20250414,11.85,0.424,1.0301,0.41,13.1706,19.7642,3.7029,2.9578,3.0084,7.4987,7.4987,159203.7988,147085.8109,60538.6631,1886565.0158,1742966.8592
002373.SZ,20250414,8.43,1.242,1.7087,0.63,24.5593,56.7763,1.0657,1.7092,1.6755,0.5918,0.5918,158018.8215,137759.4126,100131.8023,1332098.6652,1161311.8482
002374.SZ,20250414,2.4,1.6451,2.0253,0.7,,,2.3483,3.6647,3.7712,0.0,,108520.9283,108520.9283,88148.8104,260450.2279,260450.2279
002375.SZ,20250414,3.6,0.6118,1.2917,0.47,19.2817,18.9558,0.6053,0.3749,0.3904,0.5385,0.5385,133999.6498,132679.3698,62843.6963,482398.7393,477645.7313
002376.SZ,20250414,6.05,2.2037,3.0993,0.61,254.5638,101.0175,1.3148,2.2396,2.0637,1.9319,1.9319,81056.2541,78746.4555,55990.2303,490390.3373,476416.0558
002377.SZ,20250414,2.53,2.1978,2.86,0.89,,,4.8158,2.812,4.3329,0.0,,91632.5201,90671.2317,69678.9801,231830.2759,229398.2162
002378.SZ,20250414,6.46,1.3454,3.2843,0.75,53.9132,43.7437,3.6331,2.2824,2.1129,0.9288,0.9288,120141.7666,119508.9584,48956.5528,776115.8122,772027.8713
002379.SZ,20250414,9.28,2.6766,3.475,0.86,,,5.3808,3.0249,3.0249,0.0,,113637.3753,113637.3753,87527.7148,1054554.8428,1054554.8428
002380.SZ,20250414,22.86,5.4652,6.8318,0.68,34.1248,23.9657,2.5705,3.8989,3.4971,0.0,,23999.1649,14220.399,11375.739,548620.9096,325078.3211
002381.SZ,20250414,6.34,1.3081,1.6397,0.56,16.9906,16.9906,1.2133,0.9619,0.9619,3.9432,3.9432,41157.7356,32202.5936,25688.7163,260940.0437,204164.4434
002382.SZ,20250414,4.68,0.751,0.9816,0.6,,,0.5451,0.9566,0.7859,0.0,,100712.9138,99969.7263,76491.614,471336.4366,467858.3191
002383.SZ,20250414,7.88,7.2489,10.4833,2.19,12.2058,13.9937,3.1876,3.237,4.3581,0.0,,74036.0305,61629.5285,42615.1643,583403.9203,485640.6846
002384.SZ,20250414,24.87,8.2887,8.976,1.01,21.5961,24.9684,2.255,1.2608,1.1278,1.0025,1.0025,170591.371,138632.1723,128016.8136,4242607.3968,3447782.1251
002385.SZ,20250414,4.44,6.4697,6.8933,0.47,,,2.3343,0.5718,0.645,1.3075,1.3075,430007.8565,352407.7887,330752.788,1909234.8829,1564690.5818
002386.SZ,20250414,4.18,0.863,1.2407,0.65,136.1423,,0.6946,0.2962,0.4265,1.9139,1.9139,130164.7073,130142.1867,90519.404,544088.4765,543994.3404
002387.SZ,20250414,8.57,1.3173,2.1984,0.68,,,2.1572,1.5096,1.5096,0.0,,139665.1081,139485.1381,83577.0746,1196929.9764,1195387.6335
002388.SZ,20250414,3.18,1.9598,2.3444,0.85,,,1.3455,0.7566,0.7515,0.0,,51069.76,50023.8553,41816.3794,162401.8368,159075.8599
002389.SZ,20250414,19.97,1.8908,3.0657,0.65,225.0309,225.0309,2.4685,7.73,7.73,0.2995,0.2995,99360.9682,99082.2152,61110.6655,1984238.535,1978671.8375
002390.SZ,20250414,3.52,1.1308,1.8977,0.8,23.8216,31.4957,1.0169,1.0591,1.1031,2.5034,2.5034,194385.1868,185164.8667,110334.0074,684235.8575,651780.3308
002391.SZ,20250414,4.84,1.236,1.3869,0.64,43.0018,,0.7139,0.8698,0.9005,4.0497,4.0497,64959.255,46412.0811,41361.4067,314402.7942,224634.4725
002392.SZ,20250414,4.93,1.9319,2.1136,0.99,15.052,14.5869,1.0807,1.039,0.8961,1.2779,1.2779,119049.0839,83534.2658,76354.669,586911.9836,411823.9304
002393.SZ,20250414,15.99,0.5599,1.1765,0.49,22.331,22.331,0.8642,3.084,3.084,2.6827,2.6827,25770.4999,25032.4607,11912.9756,412070.2934,400269.0466
002394.SZ,20250414,7.11,2.1255,3.5723,0.99,15.4089,16.8417,0.5751,0.5401,0.5076,0.0,,32370.0,32328.5606,19235.1506,230150.7,229856.0659
002395.SZ,20250414,16.81,3.3684,9.4934,1.1,81.6525,49.7243,4.6424,2.9843,2.24,0.5949,0.5949,26820.9,26820.9,9516.3715,450859.329,450859.329
002396.SZ,20250414,18.55,2.2574,3.0712,0.81,26.985,26.985,1.6349,0.6515,0.6515,1.3507,1.3507,58860.9418,58328.0278,42872.8328,1091870.4704,1081984.9157
002397.SZ,20250414,3.72,2.4348,3.6143,0.64,124.1064,236.509,2.3494,1.29,1.4729,0.0,,74778.1443,58785.2199,39600.7598,278174.6968,218681.018
002398.SZ,20250414,4.53,2.9613,3.1179,0.88,19.9018,36.1247,0.8816,1.034,1.4783,1.7506,1.7506,69802.3396,57936.7954,55027.1196,316204.5984,262453.6832
002399.SZ,20250414,11.17,0.544,1.8583,0.9,25.342,25.342,1.3491,3.1037,3.1037,0.0,,146729.6204,124720.1704,36513.0525,1638969.8599,1393124.3034
002400.SZ,20250414,7.12,3.698,4.5693,0.69,122.9816,122.9816,2.5172,0.6009,0.6009,0.3792,0.3792,174333.7128,172616.4618,139701.2883,1241256.0351,1229029.208
002401.SZ,20250414,14.82,2.6775,5.2505,0.69,43.1636,43.1636,3.3026,3.066,3.066,1.2153,1.2153,37166.844,37136.394,18937.954,550812.6281,550361.3591
002402.SZ,20250414,18.0,5.3271,5.5858,0.69,50.2414,45.7081,3.6527,2.218,1.7239,0.8379,0.8379,92508.0285,80138.1248,76426.2498,1665144.513,1442486.2464
002403.SZ,20250414,13.74,3.6846,6.6371,0.86,,,2.7989,1.9047,1.6913,0.0,,34063.8579,29716.1454,16496.907,468037.4075,408299.8378
002404.SZ,20250414,5.75,3.3343,5.0855,0.71,20.0356,20.0356,1.6158,0.706,0.706,5.2174,5.2174,56005.1541,45578.7096,29883.602,322029.6361,262077.5802
002405.SZ,20250414,8.21,1.464,1.6207,0.66,,,2.0697,6.2376,5.8444,0.0,,237181.7314,235552.2705,212767.9396,1947262.0148,1933884.1408
002406.SZ,20250414,6.88,8.3141,9.2049,0.77,42.4531,42.4531,1.2478,3.9356,3.9356,1.4535,1.4535,73022.5082,60221.2035,54393.2538,502394.8564,414321.8801
002407.SZ,20250414,11.12,0.8068,0.8554,0.52,25.9655,183.3029,1.4922,1.109,1.3202,2.6493,2.6493,119043.2569,108055.0826,101915.2319,1323761.0167,1201572.5185
002408.SZ,20250414,4.58,0.5189,1.168,0.61,410.9952,410.9952,1.1277,0.5163,0.5163,2.8305,2.8305,284284.1778,272059.5892,120863.1729,1302021.5343,1246032.9185
002409.SZ,20250414,55.57,2.0097,2.3856,0.57,45.6397,31.2009,3.6449,5.5822,4.269,1.2237,1.2237,47592.7678,31852.2747,26833.4437,2644730.1066,1770030.9051
002410.SZ,20250414,14.65,2.2856,2.7457,0.82,96.6399,96.6399,4.0611,3.9016,3.9016,0.4803,0.4803,165194.4342,158808.1079,132199.0296,2420098.461,2326538.7807
002412.SZ,20250414,5.86,1.4832,2.5832,0.59,14.3831,13.0461,1.4033,3.086,3.0545,0.0,,50320.0,49784.5,28583.8811,294875.2,291737.17
002413.SZ,20250414,4.33,1.8421,1.8421,0.59,,,1.5644,4.4915,5.0874,0.0,,131698.9628,125052.8063,125052.8063,570256.5089,541478.6513
002414.SZ,20250414,7.79,0.8159,1.7832,0.61,491.4306,,4.8833,13.7757,12.7241,0.1797,0.1797,427073.6108,339861.2431,155507.6723,3326903.4281,2647519.0837
002415.SZ,20250414,28.7,0.3353,0.646,0.53,18.7837,22.1588,3.2857,2.9661,2.8652,3.169,3.169,923319.8326,910566.9814,472616.8491,26499279.1956,26133272.3662
002416.SZ,20250414,12.02,1.6547,2.7575,0.74,22.7324,22.4542,2.4855,0.1618,0.1862,3.3278,3.3278,123928.1806,122390.4304,73444.0001,1489616.7308,1471132.9734
002418.SZ,20250414,2.88,3.9534,5.4628,0.87,150.3278,,2.1627,1.4247,1.3738,0.0,,113640.0,113640.0,82240.0,327283.2,327283.2
002419.SZ,20250414,5.45,9.1092,20.0517,2.97,83.0349,83.0349,1.5543,0.5405,0.5405,2.9358,2.9358,116884.775,116868.4863,53091.441,637022.0238,636933.2503
002420.SZ,20250414,5.62,3.6863,5.0081,0.75,24.2629,24.2629,4.1798,0.8563,0.8563,0.0,,40884.0,39478.7744,29058.8844,229768.08,221870.7121
002421.SZ,20250414,3.38,2.3618,2.7801,0.79,62.4473,126.7958,2.1001,1.8699,2.2047,0.5917,0.5917,212058.1639,200328.2505,170190.1366,716756.594,677109.4867
002422.SZ,20250414,35.2,1.6511,1.9353,0.66,22.9027,18.9801,2.5407,2.622,2.5001,2.9978,2.9978,159805.3372,130587.473,111410.9486,5625147.8694,4596679.0496
002423.SZ,20250414,12.45,1.6206,4.3542,0.55,28.1077,21.1895,1.316,9.3787,14.5608,1.0683,1.0683,230410.5575,230410.5575,85756.2135,2868611.4409,2868611.4409
002424.SZ,20250414,4.06,1.6504,2.0215,0.74,,,1.6301,1.3311,1.3419,0.0,,139759.84,121321.4512,99053.1441,567424.9504,492565.0919
002425.SZ,20250414,2.06,1.6969,2.1106,0.86,,,0.5766,4.574,4.0303,0.0,,95666.5066,95606.0898,76865.1401,197073.0036,196948.545
002426.SZ,20250414,2.79,6.7556,7.8595,1.22,,,2.8756,2.7504,2.6186,0.0,,340262.5916,340259.9891,292467.9937,949332.6306,949325.3696
002427.SZ,20250414,5.65,12.4932,27.8551,0.92,,,6.0466,2.157,2.3941,0.0,,98543.2777,98542.6686,44197.1062,556769.519,556766.0776
002428.SZ,20250414,19.79,3.9838,4.9802,0.8,243.4337,243.4337,8.8797,16.8429,16.8429,0.1011,0.1011,65312.0,65303.5625,52237.7225,1292524.48,1292357.5019
002429.SZ,20250414,4.56,1.1065,2.4026,0.66,12.9958,12.2201,1.3146,1.2025,1.0,2.3246,2.3246,452694.0607,452433.3018,208363.3791,2064284.9168,2063095.8562
002430.SZ,20250414,20.32,1.5625,3.3735,1.72,21.6754,21.6754,2.1996,1.4576,1.4576,3.9373,3.9373,98389.01,97751.715,45276.2665,1999264.6832,1986314.8488
002431.SZ,20250414,1.96,0.8284,1.4991,0.73,,,1.3409,0.8771,1.2197,0.0,,181281.6265,181281.6265,100184.112,355311.9879,355311.9879
002432.SZ,20250414,36.77,1.387,1.878,0.53,13.8988,10.0932,0.9026,5.3838,6.7475,0.7279,0.7279,47309.8432,44569.6385,32915.1866,1739582.9345,1638825.6076
002434.SZ,20250414,6.91,1.595,3.4629,0.65,30.1236,38.33,1.5755,1.534,1.4851,4.3415,4.3415,131260.0,131134.105,60397.605,907006.6,906136.6656
002436.SZ,20250414,11.29,4.8683,5.075,1.18,90.3148,,3.7649,3.5589,3.3332,0.4422,0.4422,168959.9309,150042.3002,143932.8864,1907557.6199,1693977.5693
002437.SZ,20250414,2.43,3.1747,3.5669,0.59,45.3509,68.0488,3.014,2.0781,2.2444,0.0,,224578.9726,207337.4493,184539.9593,545726.9034,503830.0018
002438.SZ,20250414,10.54,1.6179,2.2256,0.62,19.8963,18.1256,1.5622,2.5079,2.4057,1.518,1.518,50753.7461,46888.0667,34085.2349,534944.4839,494200.223
002439.SZ,20250414,15.55,2.3088,2.4966,0.72,25.5628,65.4019,1.652,4.2037,4.4066,1.7363,1.7363,121836.9376,72534.2936,67078.0028,1894564.3797,1127908.2655
002440.SZ,20250414,6.38,0.4538,0.6664,0.46,156.6722,75.8181,0.7655,1.2832,1.3164,2.3511,2.3511,112399.9905,94635.9428,64441.9908,717111.9394,603777.3151
002441.SZ,20250414,7.9,1.9038,2.8002,0.58,16.9484,32.9455,0.9484,0.3611,0.3821,3.7975,3.7975,54454.3609,39907.9729,27133.1644,430189.4511,315272.9859
002442.SZ,20250414,5.88,2.9154,4.4791,0.61,20.8282,20.8282,1.618,0.6795,0.6795,1.9902,1.9902,50329.9365,48847.2715,31794.5441,295940.0266,287221.9564
002443.SZ,20250414,5.76,1.3002,1.6518,0.69,10.5656,16.7574,0.8695,0.5221,0.6243,1.0417,1.0417,52053.552,51942.6572,40886.7293,299828.4595,299189.7055
002444.SZ,20250414,22.92,3.8117,6.5197,1.09,16.1842,12.9085,1.7107,2.5048,2.0426,2.6178,2.6178,119447.8182,114297.5522,66824.4103,2737743.9931,2619699.8964
002445.SZ,20250414,2.23,1.5023,2.3366,0.79,41.4366,148.7713,2.4483,7.3969,6.4558,0.0,,239166.8331,238144.1773,153110.4321,533342.0378,531061.5154
002446.SZ,20250414,5.82,2.8782,2.9562,0.77,101.6769,,1.6226,4.487,5.0925,0.0,,91532.1724,84768.3296,82531.2153,532717.2434,493351.6783
002448.SZ,20250414,7.08,4.8824,5.1335,0.79,13.4083,14.7401,1.1899,1.4544,1.2795,1.8362,1.8362,58840.9646,48687.6658,46306.6493,416594.0294,344708.6739
002449.SZ,20250414,8.46,3.1371,3.9986,0.72,61.1,73.3628,1.3633,1.4774,1.4622,0.7092,0.7092,61847.7169,61649.3889,48367.3994,523231.685,521553.8301
002451.SZ,20250414,6.14,1.5124,2.7609,0.53,150.8905,150.8905,3.5253,2.0059,2.0059,0.1629,0.1629,43920.0,43914.9,24056.2159,269668.8,269637.486
002452.SZ,20250414,7.03,1.9007,1.9961,0.54,25.1966,22.9376,1.8684,2.9202,2.7941,0.9746,0.9746,62033.2085,51590.479,49123.768,436093.4558,362681.0674
002453.SZ,20250414,5.25,5.2532,6.8916,1.41,,,3.4437,7.7356,7.3426,0.0,,81236.7126,61087.8275,46564.468,426492.7412,320711.0944
002454.SZ,20250414,6.15,1.7255,3.0778,0.78,38.7213,29.9161,0.9891,0.8124,0.7733,0.972,0.972,62858.16,62697.9228,35150.8419,386577.684,385592.2252
002455.SZ,20250414,7.15,2.5962,2.6444,0.61,39.0969,39.0969,2.4072,0.7647,0.7647,0.0,,59425.4592,51923.0515,50977.3015,424892.0333,371249.8182
002457.SZ,20250414,12.11,5.1602,7.3209,0.8,162.3751,31.7904,1.7435,1.9597,1.575,1.4723,1.4723,33348.68,33332.1649,23494.5995,403852.5148,403652.5169
002458.SZ,20250414,9.95,3.8218,4.4252,0.5,21.8505,21.8505,2.4648,3.5107,3.5107,2.0101,3.0032,110641.2915,74886.8285,64675.1303,1100880.8504,745123.9436
002459.SZ,20250414,10.16,1.6696,3.1806,1.08,4.7768,,1.0773,0.4123,0.4429,5.5003,5.5003,330967.9284,330542.0145,173511.2573,3362634.1525,3358306.8673
002460.SZ,20250414,31.2,1.2159,1.3625,0.62,,,1.5063,3.3288,3.3288,2.5641,2.5641,201716.7779,120872.1796,107869.7099,6293563.4705,3771212.0035
002461.SZ,20250414,10.11,0.3204,2.0203,0.59,27.6163,27.6163,2.1291,3.9045,3.9045,1.2364,1.2364,221332.848,221332.848,35105.8036,2237675.0933,2237675.0933
002462.SZ,20250414,12.17,1.0825,1.514,0.66,14.1969,14.5392,0.8076,0.1184,0.133,2.1364,2.1364,29170.712,29147.0419,20841.3183,355007.565,354719.4999
002463.SZ,20250414,27.96,3.4685,5.0455,0.84,20.777,20.777,4.5181,4.0292,4.0292,1.7798,1.7798,192257.308,192132.6239,132081.5279,5375514.3317,5372028.1642
002465.SZ,20250414,10.91,1.0098,1.3404,0.59,509.5773,509.5773,2.1479,5.5038,5.5038,1.3749,1.3749,248183.3948,243173.1461,183199.9299,2707680.8373,2653019.024
002466.SZ,20250414,28.06,0.953,1.3275,0.64,,,1.0993,3.5253,3.5253,4.8096,4.8096,164122.1583,147584.5634,105952.9202,4605267.7619,4141222.849
002467.SZ,20250414,5.18,3.1782,3.7349,0.73,103.9512,103.9512,3.7561,8.211,8.211,0.0,,137537.1873,136359.6664,116037.5479,712442.6302,706343.072
002468.SZ,20250414,11.5,1.0185,2.4683,0.7,51.6713,22.7998,1.8704,0.4302,0.3905,0.1729,0.1729,153080.2166,149204.5657,61565.2783,1760422.4909,1715852.5056
002469.SZ,20250414,8.06,3.5455,4.5347,0.61,19.9119,19.9119,1.9198,2.0475,2.0475,4.9628,4.9628,64886.263,62889.4911,49169.9373,522983.2798,506889.2983
002470.SZ,20250414,1.71,1.5689,2.2382,0.67,,,2.5468,0.6573,0.6859,0.0,,328602.7742,328574.9417,230320.2025,561910.7439,561863.1503
002471.SZ,20250414,3.29,4.2386,5.1002,0.25,17.9413,,2.6904,0.737,0.7761,0.9422,0.9422,136900.0,130499.6763,108455.2733,450401.0,429343.935
002472.SZ,20250414,31.09,2.2691,2.3604,0.66,32.2769,27.307,3.0892,3.2636,2.946,0.3803,0.3803,84757.5342,75256.7392,72346.4974,2635111.7383,2339732.0217
002474.SZ,20250414,6.16,2.7955,2.9441,0.6,,,2.6092,10.2204,8.8198,0.0,,62220.0,53076.5945,50398.076,383275.2,326951.8221
002475.SZ,20250414,32.2,4.8777,7.8367,1.52,21.3068,18.4429,3.6161,1.0063,0.9216,0.9228,0.9228,724739.5805,723425.1375,450271.3739,23336614.4921,23294289.4275
002476.SZ,20250414,4.25,2.1469,2.7308,0.76,497.0082,90.2003,2.909,6.7151,5.6213,0.2353,0.2353,61200.0,61195.095,48110.7744,260100.0,260079.1538
002478.SZ,20250414,5.39,2.3944,2.9315,0.69,7.6603,7.6603,0.8616,0.8529,0.8529,5.1949,5.1949,90134.6228,71958.9938,58776.4896,485825.6169,387858.9766
002479.SZ,20250414,4.72,1.8909,2.912,0.85,20.7774,12.5302,0.9913,0.9194,0.8534,3.178,3.178,86500.0,86307.2844,56043.7486,408280.0,407370.3824
002480.SZ,20250414,5.33,3.1706,4.5009,1.39,,,3.5225,1.6337,1.3774,0.0,,76916.867,76771.7946,54081.2742,409966.9011,409193.6652
002481.SZ,20250414,5.65,4.3713,7.2186,1.01,74.7588,42.8343,2.6847,2.8382,2.7247,0.885,0.885,123369.65,111815.26,67711.2305,697038.5225,631756.219
002482.SZ,20250414,1.76,0.9676,2.2276,0.86,3.1041,2.3817,11.0432,6.5853,11.7205,0.0,,375096.2363,374273.9801,162567.5837,660169.3759,658722.205
002483.SZ,20250414,6.22,2.4164,3.6076,0.63,99.5775,59.3649,1.322,0.7677,0.7486,1.6077,1.6077,88646.8413,88525.0799,59294.6919,551383.3529,550625.997
002484.SZ,20250414,18.3,2.8776,4.6459,0.88,23.7749,23.7749,2.6576,3.2371,3.2371,1.4098,1.4098,85052.3941,82047.2265,50819.4799,1556458.812,1501464.245
002485.SZ,20250414,2.64,0.5554,1.8154,0.95,,,1.0717,1.8942,2.0032,0.0,,54400.0,54400.0,16642.7054,143616.0,143616.0
002486.SZ,20250414,1.99,3.0961,3.9294,1.06,32.0236,97.8043,1.5825,1.6676,1.4723,0.0,,82812.72,82812.72,65251.3219,164797.3128,164797.3128
002487.SZ,20250414,25.04,2.5176,4.1514,1.42,33.6993,33.6993,2.196,4.2251,4.2251,0.7268,0.7268,63774.9349,63092.0266,38261.9766,1596924.3699,1579824.3461
002488.SZ,20250414,12.02,0.936,1.2448,0.58,373.3542,180.065,2.8443,3.5639,3.2221,0.0997,0.0997,99543.9065,91314.9554,68663.6511,1196517.7561,1097605.7639
002489.SZ,20250414,3.5,5.213,9.7139,1.56,149.2321,16.6321,1.855,1.5694,1.5082,0.2857,0.2857,216901.6313,191302.8928,102662.3896,759155.7096,669560.1248
002490.SZ,20250414,3.74,2.009,3.556,0.86,,,6.0616,2.2,2.2,0.0,,79784.84,54161.3625,30599.6625,298395.3016,202563.4958
002491.SZ,20250414,4.14,0.9521,1.5956,0.57,21.5078,131.544,2.0577,1.5205,1.7231,0.0,,122999.45,117646.8871,70199.295,509217.723,487058.1126
002492.SZ,20250414,5.08,1.7828,3.0915,0.67,17.8048,24.2638,1.2252,5.2245,5.6672,2.3622,2.3622,40500.0,39783.4725,22942.0425,205740.0,202100.0403
002493.SZ,20250414,8.22,0.248,0.8007,0.57,71.8664,43.1875,1.8982,0.256,0.2513,1.1502,1.1502,1012552.5,949828.125,294225.0265,8323181.55,7807587.1875
002494.SZ,20250414,4.1,5.1619,5.769,0.88,,,1.2763,3.8253,3.0552,0.0,,37731.0718,28677.0438,25659.0344,154697.3944,117575.8796
002495.SZ,20250414,2.57,11.9206,12.9028,1.87,,,2.1699,9.2563,9.9368,0.0,,93562.56,71393.4903,65958.6581,240455.7792,183481.2701
002496.SZ,20250414,1.45,4.1098,4.5248,0.94,,,1.4574,9.4587,9.7701,0.0,,150758.9677,118138.6559,107303.0711,218600.5032,171301.0511
002497.SZ,20250414,11.17,1.1403,1.173,0.58,320.1346,,1.2351,1.0823,1.5421,0.3081,0.3081,115256.252,105352.3939,102414.4104,1287412.3348,1176786.2399
002498.SZ,20250414,3.31,1.0114,3.0247,0.71,14.4876,15.7014,1.3478,1.1402,1.1828,1.0876,1.0876,332679.6,332679.6,111238.7984,1101169.476,1101169.476
002500.SZ,20250414,5.67,0.5585,1.0647,0.56,32.8417,24.9743,1.1457,5.8645,6.436,2.4691,2.4691,358977.1547,358977.1547,188285.9833,2035400.4671,2035400.4671
002501.SZ,20250414,2.09,5.0348,6.4995,1.5,,,7.7895,15.559,21.797,0.0,,355000.0,354999.9006,274999.9006,741950.0,741949.7923
002506.SZ,20250414,2.22,1.0883,1.5377,0.73,82.3469,133.6886,5.2615,0.8134,0.7003,0.0,,585031.6427,584443.7402,413626.5257,1298770.2468,1297465.1032
002507.SZ,20250414,13.41,1.1336,1.7552,0.54,19.3584,19.3584,1.7791,6.4823,6.4823,2.2371,2.2371,115391.9028,114891.4515,74201.6595,1547405.4165,1540694.3646
002508.SZ,20250414,21.94,0.5413,1.1414,0.56,11.9543,13.2614,1.9179,1.8492,1.9424,6.8367,4.5578,94412.9516,93274.2387,44235.2302,2071420.1581,2046436.7971
002510.SZ,20250414,5.6,4.8392,5.7678,0.92,67.984,65.9114,2.3497,2.0331,1.8608,0.4971,0.4971,101513.8708,100484.6946,84306.7754,568477.6765,562714.2898
002511.SZ,20250414,6.48,0.7239,1.4736,0.52,25.1718,37.9168,1.5634,0.8546,0.9376,0.9393,0.9393,129255.6013,126526.5927,62156.5568,837576.2964,819892.3207
002512.SZ,20250414,4.43,2.9452,3.8793,0.72,,,11.3514,2.584,2.6972,0.0,,114709.4532,104845.4958,79597.9456,508162.8777,464465.5464
002513.SZ,20250414,4.16,2.2964,2.9049,0.68,,,,0.8964,0.6491,0.0,,37528.0278,26390.8145,20862.6075,156116.5956,109785.7883
002514.SZ,20250414,5.94,3.2585,4.1057,0.72,,,5.4325,7.3643,13.6008,0.0,,72003.4264,55403.4264,43971.375,427700.3528,329096.3528
002515.SZ,20250414,5.75,3.7086,4.9203,1.06,111.9624,111.9624,2.6518,20.2425,20.2425,0.3478,0.3478,121061.4164,116097.2693,87506.8594,696103.1443,667559.2985
002516.SZ,20250414,4.61,0.9221,1.8735,0.58,41.4744,41.4744,1.8464,3.2315,3.2315,2.1327,2.1327,147083.8682,145424.3682,71572.8268,678056.6324,670406.3374
002517.SZ,20250414,16.05,1.6298,1.814,0.78,23.4587,20.6633,5.8544,7.983,6.6025,1.2404,1.2404,213644.3234,189083.3723,169885.0032,3428991.3906,3034788.1254
002518.SZ,20250414,22.81,1.7689,4.3676,0.66,15.7076,26.0114,3.0597,2.4415,3.1008,1.9886,1.9886,58222.5094,56519.7914,22891.3654,1328055.4394,1289216.4418
002519.SZ,20250414,4.55,2.9683,4.2541,0.68,27.422,25.3688,1.5993,4.542,4.6625,2.1978,2.1978,112643.0898,111788.5526,77999.7257,512526.0586,508637.9143
002520.SZ,20250414,5.85,6.9155,9.2473,0.84,,,3.9693,2.1067,2.0978,0.0,,75024.5171,71744.0171,53652.5573,438893.425,419702.5
002521.SZ,20250414,9.38,2.2924,2.7051,1.16,46.7707,66.473,1.3022,1.5504,1.5619,1.8833,1.8833,56006.105,40282.9782,34137.6299,525337.2649,377854.3355
002522.SZ,20250414,4.32,2.729,3.9868,0.69,37.6119,64.6262,1.7377,2.264,2.3361,0.8102,0.8102,90577.9387,86894.1667,59480.6491,391296.6952,375382.8001
002523.SZ,20250414,3.35,3.0755,4.3427,0.89,127.111,79.5686,2.0508,2.7378,2.5597,0.4478,0.4478,141664.08,141154.3883,99963.9917,474574.668,472867.2008
002524.SZ,20250414,3.82,1.9729,2.6451,0.83,213.9962,,7.2566,1.8425,2.0917,0.0,,51846.7074,50829.9424,37913.0716,198054.4223,194170.38
002526.SZ,20250414,3.57,4.1411,5.2478,0.87,37.0503,86.2647,2.0431,2.3594,2.8347,0.6443,0.6443,178279.3836,175751.4368,138688.1446,636457.3995,627432.6294
002527.SZ,20250414,12.63,3.4536,4.0509,0.62,,,5.6043,2.4722,2.7278,0.0,,66306.1291,52918.0532,45115.1735,837446.4105,668355.0119
002528.SZ,20250414,2.22,2.0002,4.2721,1.31,,,6.4519,1.9053,2.3918,0.0,,119867.5082,105021.9577,49171.2582,266105.8682,233148.7461
002529.SZ,20250414,6.42,4.9762,6.0792,0.71,,,4.085,5.2718,9.0246,0.0,,26000.0,26000.0,21282.5,166920.0,166920.0
002530.SZ,20250414,9.14,3.6608,4.9226,0.69,,,5.5284,5.9159,5.7,0.0,,77919.8175,69512.3334,51694.779,712187.132,635342.7273
002531.SZ,20250414,6.87,1.5185,3.0719,1.12,15.5232,33.6433,1.3649,1.5977,2.5293,1.0917,1.0917,179687.8658,178686.6124,88326.6124,1234455.638,1227577.0272
002532.SZ,20250414,7.5,1.2189,1.8661,0.44,15.8205,9.5533,1.3692,1.2041,1.2721,4.6292,4.6292,465188.5415,413000.5452,269751.2086,3488914.0613,3097504.089
002533.SZ,20250414,9.88,3.8154,5.2198,0.83,12.7512,12.7512,1.8417,0.4104,0.4104,6.0195,6.0195,73394.1062,63764.5433,46608.6245,725133.7693,629993.6878
