ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002783.SZ,20250808,10.34,10.6515,12.9205,3.36,34.8506,32.8108,2.0531,1.4008,1.3678,0.968,0.9671,49935.7647,44113.5319,36366.7171,516335.807,456133.9198
002785.SZ,20250808,29.68,2.8819,3.5547,1.07,,,7.5484,5.2661,5.3406,0.0,,22661.9695,19349.5023,15687.1279,672607.2548,574293.2283
002786.SZ,20250808,9.92,2.2623,3.6799,0.91,,,22.5282,2.2135,2.1836,0.0,,49561.2,49411.2,30376.27,491647.104,490159.104
002787.SZ,20250808,9.1,2.3803,2.9844,0.65,43.119,39.5502,1.6445,1.2453,1.282,0.0,1.0898,33517.6599,25086.1114,20007.7388,305010.7051,228283.6137
002788.SZ,20250808,8.66,1.5891,2.5884,0.98,9.7341,10.0979,1.0862,0.1644,0.1641,3.4642,4.0416,38851.6736,38158.6235,23426.7641,336455.4934,330453.6795
002789.SZ,20250808,8.74,1.4472,2.5543,0.71,,,,0.2232,0.2264,0.0,,15962.3514,13147.9786,7449.502,139510.9512,114913.333
002790.SZ,20250808,7.79,2.7258,4.9893,1.09,17.9795,22.6087,1.5746,1.3803,1.4486,3.7227,3.0809,41787.23,26069.75,14242.55,325522.5217,203083.3525
002791.SZ,20250808,22.16,1.6426,2.1439,0.68,87.1448,82.3359,1.4263,1.1815,1.2106,0.41,0.8913,35388.5013,19127.6284,14654.9888,784209.1888,423868.2453
002792.SZ,20250808,17.9,30.0158,37.5209,4.66,225.9643,196.1795,3.3668,7.8321,7.7389,0.8585,0.1395,52243.3405,31380.5678,25103.7176,935155.795,561712.1636
002793.SZ,20250808,5.79,3.263,5.6662,0.38,,,4.5143,2.3786,2.5794,0.0,,108758.8486,108593.8944,62536.1128,629713.7334,628758.6486
002795.SZ,20250808,5.77,9.2229,13.0577,0.64,,,5.1586,3.1245,3.4186,0.0,,44575.4078,43477.2547,30708.7443,257200.103,250863.7596
002796.SZ,20250808,14.8,17.7902,25.9576,1.5,40.5535,45.6228,4.2396,3.8935,3.9737,0.0,,25242.6948,22654.6483,15526.4761,373591.883,335288.7948
002797.SZ,20250808,7.35,1.4747,1.8681,0.87,34.1818,35.1622,1.8824,8.7461,8.7774,0.5714,1.0068,420240.0,420240.0,331747.38,3088764.0,3088764.0
002798.SZ,20250808,6.53,1.8103,2.6725,0.84,,,1.9092,0.9774,0.9982,0.0,,41019.5349,34047.2213,23062.3838,267857.5629,222328.3551
002799.SZ,20250808,8.49,5.4887,10.434,0.37,,,2.1118,1.9456,2.2941,0.424,0.424,32004.0,32003.58,16835.176,271713.96,271710.3942
002800.SZ,20250808,15.92,12.778,24.386,2.76,271.835,345.1743,4.6944,1.5845,1.5111,0.0,0.1884,15225.3067,14165.41,7422.52,242386.8827,225513.3272
002801.SZ,20250808,35.38,2.6387,4.4824,0.5,36.8335,34.1222,4.633,5.7658,5.4996,0.8404,0.9805,22963.2,11580.27,6817.2,812438.016,409709.9526
002802.SZ,20250808,13.92,1.8915,4.0628,0.98,42.8366,37.9678,4.0916,5.571,5.2886,2.6074,1.5473,18230.199,18194.2875,8470.3245,253764.3701,253264.482
002803.SZ,20250808,16.62,3.7025,4.1755,0.73,41.3537,37.9429,2.7522,1.3607,1.324,3.2057,2.0,45267.9288,28877.0188,25605.7737,752352.9767,479936.0525
002805.SZ,20250808,13.17,2.6948,3.869,1.44,,,2.277,2.476,2.1934,0.0,,28006.2508,27881.5318,19419.8691,368842.323,367199.7738
002806.SZ,20250808,12.39,2.8723,3.0994,0.78,30.797,33.0116,2.3655,2.5546,2.3825,0.0,,21247.9189,17410.5835,16135.1055,263261.7152,215717.1296
002807.SZ,20250808,4.73,0.771,0.8183,0.8,5.716,5.6943,0.6335,2.9386,2.892,4.0169,4.2283,246139.2789,245794.9789,231613.0295,1164238.7892,1162610.2502
002808.SZ,20250808,5.19,3.0441,3.8856,1.04,,,4.962,8.6247,8.3127,0.3854,,26880.0,18686.1056,14639.1808,139507.2,96980.8881
002809.SZ,20250808,12.41,4.3668,5.8792,0.73,53.8543,68.6555,1.68,3.8882,3.859,1.2009,2.4174,21160.0295,13910.6432,10332.0725,262595.9661,172631.0821
002810.SZ,20250808,13.45,1.2824,2.0402,0.67,21.1268,21.9625,2.1502,2.3933,2.3553,1.4595,1.1152,34813.6913,32001.0093,20114.7891,468244.148,430413.5751
002811.SZ,20250808,11.63,11.1801,26.0144,0.69,37.5353,45.3809,2.911,3.0173,2.91,2.9508,3.1489,30797.0005,28311.675,12167.4539,358169.1158,329264.7803
002812.SZ,20250808,30.07,1.4037,2.0489,0.59,,,1.1865,2.8644,2.7556,5.1525,,96815.2058,80818.1358,55369.3828,2911233.2384,2430201.3435
002813.SZ,20250808,24.54,4.6922,13.7613,2.52,,,10.8034,8.167,7.217,0.0,,12000.0,11985.6075,4086.7635,294480.0,294126.8081
002815.SZ,20250808,13.87,6.0696,7.8244,0.73,58.2036,58.9906,2.1391,2.3891,2.3065,1.456,0.8652,108125.1715,64064.8205,49696.9825,1499696.1287,888579.0603
002816.SZ,20250808,17.66,1.936,2.4517,1.14,,,7.758,71.8044,31.4754,0.0,,10000.0,10000.0,7896.57,176600.0,176600.0
002817.SZ,20250808,8.18,2.4028,4.0133,1.08,49.6742,46.3698,2.6481,5.1673,5.1604,1.0391,0.7946,29909.817,29003.9295,17364.823,244662.3031,237252.1433
002818.SZ,20250808,12.06,0.6328,1.2717,0.86,13.0769,13.8694,1.8264,6.3127,6.5421,8.9552,8.9552,74845.894,29835.7191,14845.4129,902641.4816,359818.7723
002819.SZ,20250808,29.04,3.8434,7.732,1.64,,,2.1529,2.9436,2.9824,0.0822,0.0822,29961.01,23512.7781,11687.7592,870067.7304,682811.076
002820.SZ,20250808,11.31,3.8491,5.8389,1.8,83.9145,151.2612,2.5309,4.584,4.7177,1.7197,1.2898,20086.8295,20033.5578,13206.2264,227182.0416,226579.5387
002821.SZ,20250808,97.9,6.2193,9.9418,2.11,37.2012,35.53,2.1032,6.0817,5.9371,1.8167,1.1187,36059.372,31701.6913,19831.657,3530212.5188,3103595.5783
002822.SZ,20250808,3.89,4.6624,4.7535,1.88,,,3.4003,1.2322,1.3987,0.0,,73467.7285,58990.205,57859.9592,285789.4639,229471.8975
002823.SZ,20250808,15.25,2.9578,3.4216,1.05,29.4374,26.1887,2.5867,1.6421,1.655,2.1627,2.6959,32836.8949,21869.7497,18905.1999,500762.6472,333513.6829
002824.SZ,20250808,19.62,21.6919,38.6349,2.55,68.0566,72.6048,3.2831,1.643,1.6277,0.9713,0.8665,27911.4081,18915.5983,10620.3116,547621.8269,371124.0386
002825.SZ,20250808,10.44,1.9212,2.7464,0.63,28.2239,20.142,2.2377,1.8767,1.8396,1.3302,1.3237,34153.5127,25654.4008,17946.4677,356562.6726,267831.9444
002826.SZ,20250808,20.74,5.7462,7.9803,0.75,86.1041,107.3947,5.329,6.0665,6.1792,0.1416,0.4736,19067.775,17432.6389,12552.2358,395465.6535,361552.9308
002827.SZ,20250808,47.33,12.448,29.3598,1.63,88.1639,83.3531,14.4622,7.7191,7.5196,0.3169,0.3169,27600.0,27599.8875,11701.7881,1306308.0,1306302.6754
002828.SZ,20250808,10.62,13.6085,15.7585,2.03,493.8884,,3.1681,2.2435,2.3032,0.8313,0.4708,20098.76,19390.6006,16745.0634,213448.8312,205928.1784
002829.SZ,20250808,23.07,8.8772,10.0316,0.59,,,2.8721,11.3363,10.295,0.0,,20780.9394,14606.2364,12925.3731,479416.272,336965.8737
002830.SZ,20250808,17.96,6.6162,12.281,1.27,58.8671,59.9971,3.7401,3.5538,3.6263,1.3179,1.3716,13334.0,6685.25,3601.5812,239478.64,120067.09
002831.SZ,20250808,24.48,0.5333,0.7218,1.08,16.1718,15.9183,2.0392,1.3277,1.3106,3.8145,3.7235,93051.3553,52099.3272,38492.8717,2277897.1777,1275391.5299
002832.SZ,20250808,16.04,1.3689,1.6884,0.6,11.7257,12.2049,1.7854,2.286,2.2759,6.2344,3.1172,57070.7084,38941.8284,31572.3584,915414.1627,624626.9275
002833.SZ,20250808,16.57,2.1044,2.9492,1.22,13.5871,13.8367,2.6386,2.6093,2.6451,5.4315,4.2245,42423.1297,28855.8246,20589.9144,702951.2591,478141.0136
002835.SZ,20250808,18.81,2.6718,4.0009,0.8,20.5955,19.726,3.5368,3.5536,3.5719,1.1122,1.6948,21949.3931,12728.7449,8500.4079,412868.0842,239427.6916
002836.SZ,20250808,10.01,1.6832,4.5384,1.16,36.9025,33.9584,6.9418,6.2849,5.7606,0.9673,2.4183,23040.0,23040.0,8544.842,230630.4,230630.4
002837.SZ,20250808,46.39,11.1825,14.9988,0.85,99.2722,102.4323,15.8929,9.7927,9.4094,0.2532,0.3316,96867.8626,84231.7727,62800.0416,4493700.146,3907511.9356
002838.SZ,20250808,23.87,1.1233,2.3151,0.43,81.0231,76.1696,3.3534,2.1543,2.1225,0.2502,0.404,47839.8402,42063.1724,20409.832,1141936.9856,1004047.9252
002839.SZ,20250808,4.53,1.183,1.495,0.68,5.8943,5.8401,0.6292,2.3503,2.3294,3.9189,4.415,244434.4974,244299.3707,193314.042,1107288.2732,1106676.1493
002840.SZ,20250808,10.57,0.8971,1.9253,0.95,116.5076,32.1673,2.1216,0.936,0.9275,0.0,,80506.2893,62996.3761,29354.7045,850951.4779,665871.6954
002841.SZ,20250808,35.44,0.8351,1.2009,0.78,25.4047,25.843,1.9889,1.1011,1.0766,2.399,1.9117,69601.6545,52135.3883,36253.1483,2466682.6355,1847678.1614
002842.SZ,20250808,9.22,5.6702,7.4351,1.01,,,2.9097,1.7247,1.7059,0.0,,32717.2422,26846.2509,20473.5737,301652.9731,247522.4333
002843.SZ,20250808,23.21,5.276,10.2553,0.75,115.8847,159.5292,4.1789,3.3754,3.5891,0.8655,0.4308,25173.7562,25079.2562,12902.2462,584282.8814,582089.5364
002845.SZ,20250808,15.14,2.1006,2.4824,0.72,152.5202,,1.8794,0.5188,0.5301,0.5284,0.2553,32755.1705,25023.5351,21175.0533,495913.2814,378856.3214
002846.SZ,20250808,15.78,4.0432,6.801,0.56,,,4.7723,3.2835,3.2338,0.1515,,41999.3636,25701.8096,15279.7196,662749.9576,405574.5555
002847.SZ,20250808,70.82,1.2312,3.1652,0.88,30.1873,29.3357,11.689,3.6423,3.4385,2.3692,2.2594,27277.9679,24572.1263,9557.7958,1931825.6867,1740197.9846
002848.SZ,20250808,7.79,1.3575,1.7923,0.7,,,9.6655,9.6643,9.3356,0.0,,16715.0,16425.7981,12440.6951,130209.85,127956.9672
002849.SZ,20250808,15.7,3.6692,4.3879,0.85,102.9937,102.8108,2.6164,2.6698,2.586,0.2548,0.2548,22063.4016,18990.5445,15879.8737,346395.4051,298151.5487
002850.SZ,20250808,112.97,1.5536,1.7852,0.74,20.9958,19.9297,2.673,2.5685,2.4634,1.3108,1.7704,27350.6733,19683.7693,17129.6847,3089805.5627,2223675.4178
002851.SZ,20250808,61.48,3.7794,4.3596,0.48,77.2082,83.1691,5.517,4.1202,3.8892,0.3238,0.0813,54769.3154,45546.5114,39485.4189,3367217.5108,2800199.5209
002852.SZ,20250808,12.21,5.1723,7.2846,0.66,23.7395,12.7037,1.8619,0.7067,0.703,1.2858,1.7854,34396.8305,28526.7998,20255.1839,419985.3004,348312.2256
002853.SZ,20250808,13.02,2.4883,3.7609,1.25,,,2.6901,2.6884,2.8423,1.5361,,18291.5948,12870.4815,8515.2293,238156.5643,167573.6691
002855.SZ,20250808,18.52,1.7165,4.7155,0.82,,,8.9698,3.3643,3.0921,0.0,,24641.9682,24622.7232,8962.7232,456369.2511,456012.8337
002856.SZ,20250808,12.19,2.7751,4.1913,0.95,,,19.1481,2.3436,2.8876,0.0,,13531.2808,12010.1655,7952.1355,164946.313,146403.9174
002857.SZ,20250808,24.44,12.5549,19.2101,2.56,174.4181,450.9764,6.1654,4.6377,4.6339,0.1454,0.0606,12917.03,12800.0,8365.5353,315692.2132,312832.0
002858.SZ,20250808,14.24,3.9914,4.6684,0.55,,,4.374,5.2966,5.2556,0.0,,16391.9838,14698.0938,12566.5638,233421.8493,209300.8557
002859.SZ,20250808,25.68,2.0399,4.3798,0.71,54.738,60.6089,3.9186,6.0905,5.9247,1.2352,0.9238,43093.7219,40561.0456,18891.0135,1106646.7784,1041607.651
002860.SZ,20250808,13.77,3.343,5.3132,0.47,34.4708,31.9208,2.2468,2.3846,2.3408,0.6188,0.7184,35971.2516,34964.2607,21999.3384,495324.1345,481457.8698
002861.SZ,20250808,15.1,5.4623,6.8012,1.07,209.0671,696.7012,2.5009,3.4507,3.4411,0.8295,0.6623,18628.3962,15016.835,12060.6202,281288.7826,226754.2085
002862.SZ,20250808,18.7,8.3323,10.9563,1.33,329.8748,415.0718,6.8142,7.1937,6.9607,0.0,0.1146,16800.0,12624.7916,9601.1665,314160.0,236083.6029
002863.SZ,20250808,5.36,1.3787,2.0816,0.83,47.9659,48.0265,1.1593,0.6558,0.6218,0.3354,0.4103,59948.3554,59948.3554,39705.9006,321323.1849,321323.1849
002864.SZ,20250808,30.42,5.2648,6.0387,0.42,26.8814,26.8586,1.9773,3.3198,3.1886,0.7232,0.9827,10628.096,7398.4574,6450.3341,323306.6803,225061.0741
002865.SZ,20250808,42.65,2.5826,3.7519,0.94,,,2.5049,1.2539,1.5382,1.7396,,29258.4052,22486.5791,15478.2761,1247870.9818,959052.5986
002866.SZ,20250808,18.27,3.3188,4.1346,1.02,,,2.5837,2.7057,2.6562,0.0821,,28952.2256,18126.6506,14549.9273,528957.1617,331173.9065
002867.SZ,20250808,13.17,0.5267,1.4527,1.01,14.1527,15.5225,2.4938,1.0291,1.2438,7.2134,7.2134,108547.3893,107909.6804,39124.4912,1429569.1171,1421170.4909
002868.SZ,20250808,27.57,1.2342,3.1828,1.17,,,,6.5984,6.7916,0.0,,15541.5837,15403.7868,5973.2501,428481.4626,424682.4021
002869.SZ,20250808,26.75,4.052,5.2009,0.83,60.9884,66.1756,2.227,8.0533,7.8683,0.3613,0.7227,17955.6341,15951.1604,12427.4566,480313.2122,426693.5407
002870.SZ,20250808,34.41,1.8176,3.5208,0.69,29.2717,34.057,2.7921,0.77,0.7756,0.2906,0.2906,13207.5636,12792.3561,6604.1961,454472.2635,440184.9734
002871.SZ,20250808,11.12,4.5176,6.3025,1.23,21.4052,20.845,2.6899,4.8414,4.6699,2.6807,2.6802,25185.3845,15329.3528,10987.8679,280061.4756,170462.4031
002872.SZ,20250808,4.89,2.0111,2.0265,1.21,,,0.78,2.7295,2.8944,0.0,,31800.0,21491.8134,21328.9334,155502.0,105094.9675
002873.SZ,20250808,11.0,13.5776,19.8584,0.8,51.3187,96.7636,2.2633,3.1312,3.4686,0.5646,0.8763,24410.3806,23866.8821,16318.3255,268514.1866,262535.7031
002875.SZ,20250808,17.2,2.6829,3.4689,0.56,,,5.258,5.7342,6.2625,0.0,,21301.6872,18243.6562,14110.1002,366389.0198,313790.8866
002876.SZ,20250808,26.92,2.0349,2.3191,0.6,68.7459,69.8888,1.9793,1.8075,1.6411,0.0927,0.556,17388.4932,14894.941,13069.8899,468098.2369,400971.8117
002877.SZ,20250808,8.96,2.1663,2.8915,0.78,140.4665,228.8779,2.7608,2.9168,3.0206,0.4989,0.2232,35584.3695,24051.4652,18019.0792,318835.9507,215501.1282
002878.SZ,20250808,18.92,10.5758,18.4866,1.24,,,3.601,1.7765,1.7201,0.2633,,26197.9781,23420.8461,13398.4938,495665.7457,443122.4082
002879.SZ,20250808,16.33,4.3728,4.9929,2.35,42.225,51.7917,1.8684,2.5389,2.4013,1.4666,1.1733,19310.764,13788.4005,12075.9296,315344.7761,225164.5802
002880.SZ,20250808,29.55,0.7133,2.6179,0.58,26.4359,26.7593,3.0328,5.5701,5.5762,0.6768,0.6768,22680.0,22601.3,6158.3,670194.0,667868.415
002881.SZ,20250808,49.2,8.4547,11.8115,0.65,95.1053,73.5058,8.1077,4.3835,3.8328,0.2001,0.2632,26206.44,18244.0114,13059.1234,1289356.848,897605.3609
002882.SZ,20250808,31.37,5.4087,11.6328,1.04,96.9068,96.1793,6.6347,3.6951,3.4923,0.6376,0.9563,43290.0,24680.715,11475.3408,1358007.3,774234.0296
002883.SZ,20250808,12.62,12.8534,21.6324,1.09,193.8742,2630.4245,2.9183,3.2455,3.921,0.5151,0.1585,15615.7166,13142.4555,7808.8849,197070.3435,165857.7884
002884.SZ,20250808,16.7,1.5131,2.2226,1.68,13.5017,13.2112,2.8922,3.7519,3.6564,5.988,5.988,35768.2509,27303.0113,18587.4751,597329.79,455960.2887
002885.SZ,20250808,15.67,13.5417,19.9292,1.68,111.4838,89.6337,3.0101,1.4148,1.3223,0.0893,0.1391,27190.6715,23249.327,15797.721,426077.8224,364316.9541
002886.SZ,20250808,20.27,6.1542,8.3229,0.74,145.7825,143.172,3.0103,2.8126,2.7676,0.0342,0.2072,26320.3565,20907.8164,15459.9412,533513.6263,423801.4384
002887.SZ,20250808,8.88,3.6464,6.4712,0.62,27.1982,30.4315,1.2094,6.7683,6.7508,2.8153,2.8153,30598.67,19460.036,10965.2611,271716.1896,172805.1197
002888.SZ,20250808,19.24,2.7212,3.9442,0.88,287.1142,209.5147,8.3561,10.4759,10.0057,0.352,1.0603,14764.3412,7492.302,5169.0269,284065.9247,144151.8905
002889.SZ,20250808,16.82,6.0242,13.5713,0.93,33.1709,34.4953,2.6368,1.7883,1.7534,0.2569,0.3185,37766.7472,25128.4554,11154.426,635236.6879,422660.6198
002890.SZ,20250808,14.3,1.0188,1.7288,0.85,144.0125,144.966,4.0839,7.5486,7.6491,0.5379,0.1818,16987.516,16148.4212,9516.1303,242921.4788,230922.4232
002891.SZ,20250808,59.59,3.0078,6.2537,0.82,46.0577,39.9141,6.2946,4.0624,3.6711,0.7887,0.6552,30437.2705,30437.2555,14639.4711,1813756.9491,1813756.0552
002892.SZ,20250808,14.51,3.8923,4.9456,0.86,179.6526,209.7619,8.6053,6.5148,6.2282,0.3704,0.2876,74375.096,48354.8143,38055.9105,1079182.643,701628.3555
002893.SZ,20250808,11.07,3.6765,4.878,1.59,43.7127,38.0542,2.1706,2.728,2.6446,0.7227,0.9214,26364.0,20277.8618,15283.3431,291849.48,224475.9301
002895.SZ,20250808,24.75,0.7069,1.3222,0.65,15.724,14.6897,2.254,2.5467,2.3666,3.5824,4.3678,60766.6683,59662.6783,31899.2083,1503975.0404,1476651.2879
002896.SZ,20250808,96.02,16.9141,32.0639,1.2,260.0967,256.4931,16.3788,19.3273,19.1755,0.0641,0.2083,19652.267,19652.267,10366.8077,1887010.6773,1887010.6773
002897.SZ,20250808,39.61,2.7519,4.6383,0.79,61.902,75.2711,3.1053,1.2608,1.2955,0.2525,0.2525,19404.9696,18245.9713,10825.1419,768630.8459,722722.9232
002898.SZ,20250808,16.81,4.1888,5.5555,0.84,,,5.9347,11.2251,11.9215,0.119,,17600.0,10126.2561,7635.0356,295856.0,170222.365
002899.SZ,20250808,22.62,2.463,3.3978,0.69,30.6379,30.5527,1.9608,2.7542,2.6405,0.3112,0.3287,14779.6976,14779.6976,10713.4976,334316.7597,334316.7597
002900.SZ,20250808,15.43,8.2037,13.2192,0.71,83.1936,442.1308,2.3594,4.3104,4.4755,1.2963,1.2962,31635.755,17308.0045,10741.192,488139.6997,267062.5094
002901.SZ,20250808,58.75,5.1575,22.8962,1.56,68.171,61.0877,8.1335,11.3898,10.7693,0.4255,0.8358,41401.9506,28851.2773,6498.937,2432364.5978,1695012.5414
002902.SZ,20250808,21.68,8.467,9.7434,0.48,,,5.6302,3.1203,3.2054,0.0,,23500.9062,17763.2246,15436.2478,509499.6464,385106.7093
002903.SZ,20250808,21.74,4.4676,5.2116,0.52,253.7677,717.5256,4.2477,7.168,6.8633,0.9204,0.368,15580.5,10565.3824,9057.179,338720.07,229691.4134
002905.SZ,20250808,9.49,3.9769,20.6801,0.57,,,19.6155,3.5275,3.1062,0.0,,37632.0,34944.0,6720.0,357127.68,331618.56
002906.SZ,20250808,30.03,0.8577,2.0238,0.89,24.1999,23.7193,2.4772,1.5518,1.4793,1.1649,1.5984,52490.7041,52471.7583,22237.1742,1576295.8441,1575726.9017
002907.SZ,20250808,17.94,4.4906,13.3714,0.47,97.6366,97.6316,4.4603,9.6689,9.539,0.4738,0.4738,41759.6314,30888.8105,10373.6586,749167.7873,554145.2604
002908.SZ,20250808,12.08,10.5687,15.2524,1.67,255.7555,260.3063,4.7132,7.9233,8.1632,0.4092,0.4092,43143.2088,35985.8632,24935.4645,521169.9623,434709.2275
002909.SZ,20250808,6.44,3.6598,6.0905,0.85,130.2697,105.572,2.7864,1.9547,1.9293,0.7775,1.5374,39000.0,38100.3758,22894.7396,251160.0,245366.4202
002910.SZ,20250808,10.14,4.7965,9.0833,0.96,,,1.8602,2.2278,2.2657,0.0,,19553.9347,17106.195,9033.0835,198276.8979,173456.8173
002911.SZ,20250808,10.41,0.2659,1.9164,1.31,15.8325,15.4597,2.9472,0.4276,0.4118,4.3885,4.611,129750.1261,125637.1852,17429.2287,1350698.8127,1307883.0979
002912.SZ,20250808,28.95,8.625,13.4733,1.4,82.4946,84.504,3.0753,7.5074,7.5224,1.0363,0.6908,17075.2,16222.2011,10384.7256,494327.04,469632.7218
002913.SZ,20250808,36.92,1.9523,5.4646,0.65,33.166,33.102,2.7251,2.5662,2.4651,0.8532,1.6251,31736.0504,26526.8874,9476.8874,1171694.9808,979372.6828
002915.SZ,20250808,26.21,37.4189,62.7932,2.57,,,6.5524,6.0738,5.9137,0.0,,32546.8375,28830.6375,17180.3767,853052.6109,755651.0089
002916.SZ,20250808,133.5,1.182,2.3328,0.66,47.4071,44.7411,6.2075,4.9706,4.7524,0.5186,0.8643,66674.0795,66502.0631,33695.1961,8900989.6133,8878025.4239
002917.SZ,20250808,15.0,4.1947,6.2116,0.96,42.0239,37.4915,3.1882,3.1946,3.0485,0.6563,0.6563,34761.4197,26047.8031,17590.1967,521421.2955,390717.0465
002918.SZ,20250808,9.09,1.4751,2.2273,0.71,30.2015,67.3389,1.2031,0.815,0.8389,3.2496,2.1664,41518.5333,21946.7884,14534.8559,377403.4677,199496.3066
002919.SZ,20250808,16.06,2.005,3.3932,1.24,91.6191,292.3774,5.2026,3.1012,3.102,0.7772,0.3109,26652.6066,26399.817,15599.6342,428040.862,423981.061
002920.SZ,20250808,103.3,0.7688,1.5811,0.8,28.5934,26.0296,5.9967,2.0757,1.9931,0.8132,1.1617,55494.9301,55313.5812,26894.658,5732626.2793,5713892.938
002921.SZ,20250808,17.33,14.8277,18.6522,0.8,,,2.1413,2.3351,2.3362,0.485,,14485.8137,12441.014,9890.0844,251039.1514,215602.7726
002922.SZ,20250808,17.4,3.9772,5.3508,0.79,23.4089,24.7947,2.1697,1.4761,1.3837,1.6893,1.7058,39353.9191,37462.678,27845.4192,684758.1923,651850.5972
002923.SZ,20250808,15.07,14.8396,29.0136,1.23,126.5406,397.5291,4.5725,4.2684,4.4624,1.3271,0.9954,33489.3286,25808.4833,13200.2343,504684.182,388933.8433
002925.SZ,20250808,18.03,3.1892,9.3683,3.16,55.7292,51.4295,3.1133,3.9234,3.8216,3.2063,2.332,77744.1784,73616.4491,25060.4996,1401727.5366,1327304.5773
002926.SZ,20250808,9.9,1.1567,2.1686,0.83,35.6988,28.7905,1.1001,6.6302,5.9642,0.5051,0.8586,262500.0,262500.0,140010.0126,2598750.0,2598750.0
002927.SZ,20250808,15.97,2.8026,5.7624,1.12,95.3848,99.8021,3.5109,3.9959,4.113,1.1584,0.6262,22319.218,22064.26,10730.9535,356437.9115,352366.2322
002928.SZ,20250808,8.64,0.9709,1.7677,0.89,41.2131,33.9522,3.2071,1.6494,1.6114,0.0,,127824.155,127824.155,70204.838,1104400.6992,1104400.6992
002929.SZ,20250808,43.8,2.7729,4.2459,0.74,50.4647,66.0394,2.0067,1.3527,1.3182,0.5608,0.2968,28408.3084,21056.0743,13751.3155,1244283.9079,922256.0543
002930.SZ,20250808,11.8,1.987,4.2105,0.61,34.0962,45.2744,2.2544,3.7226,3.8747,2.9712,2.5424,45748.9639,43298.1707,20432.5012,539837.774,510918.4143
002931.SZ,20250808,16.94,6.7564,13.3869,1.08,805.9121,224.0798,3.9508,7.7325,7.4404,0.5533,0.8484,21850.5856,20061.1572,10124.9298,370148.9201,339836.003
002932.SZ,20250808,21.7,2.6141,3.23,0.88,67.7098,130.0287,0.9102,14.4138,14.0526,0.6738,5.3525,23252.0957,15608.5161,12632.342,504570.4767,338704.7994
002933.SZ,20250808,38.67,6.8827,11.5928,0.83,240.119,129.0328,3.0017,9.8314,9.8526,0.0646,0.0517,11735.0,11407.2547,6772.5962,453792.45,441118.5392
002935.SZ,20250808,16.54,1.7382,3.0493,0.82,109.2672,104.8875,4.5606,7.2738,7.3925,0.4077,0.304,42410.2508,41509.0883,23660.9251,701465.5482,686560.3205
002936.SZ,20250808,2.1,0.8495,1.203,0.54,10.179,9.9243,0.4293,1.4827,1.4741,0.0,0.9524,909209.1358,670071.5742,473192.9186,1909339.1852,1407150.3058
002937.SZ,20250808,18.26,6.3217,13.7564,1.77,23.7921,27.7236,3.6826,2.8586,2.983,2.1906,1.6429,29777.7779,29695.2759,13646.214,543742.2245,542235.7379
002938.SZ,20250808,50.11,1.6821,6.1657,1.04,32.0846,32.1655,3.8242,3.3055,3.1789,0.9939,1.9956,231805.1016,230678.1753,62933.9763,11615753.6412,11559283.3643
002939.SZ,20250808,8.87,0.5735,1.5816,0.84,22.6532,19.5316,1.1823,8.9015,8.1484,1.7249,1.4656,403442.6956,348762.2957,126461.7484,3578536.71,3093521.5629
002940.SZ,20250808,54.34,7.597,12.9767,0.87,136.4533,161.1525,7.1957,7.1279,7.4297,0.3826,0.2236,20172.8186,18527.5467,10846.5886,1096190.9627,1006786.8877
002941.SZ,20250808,13.81,5.06,11.0767,2.28,27.8878,27.3962,2.6592,1.299,1.2922,1.1577,1.0862,64558.1382,64558.1382,29491.2992,891547.8885,891547.8885
002942.SZ,20250808,18.57,2.074,6.2229,0.9,50.1369,41.5402,2.4868,3.0078,2.9285,1.0587,1.6155,15585.793,13720.8793,4572.9418,289428.176,254796.7286
002943.SZ,20250808,31.91,6.6887,8.0099,0.75,,,7.9044,6.3182,8.1508,0.9568,,20542.9262,13243.9923,11059.4475,655524.775,422615.7943
002945.SZ,20250808,15.2,0.3573,3.573,0.8,116.2102,102.253,5.9827,28.6043,27.6039,0.0263,0.2632,270000.0,270000.0,27000.0,4104000.0,4104000.0
002946.SZ,20250808,17.34,0.8215,3.735,1.01,27.756,25.679,5.0465,1.3993,1.3979,0.865,1.6436,86067.6864,85070.8651,18710.1739,1492413.6822,1475128.8008
002947.SZ,20250808,36.36,8.9498,10.5834,1.73,20.3911,18.8329,2.9873,3.747,3.4378,1.229,1.6094,25620.9336,19240.5609,16270.6565,931577.1457,699586.7943
002948.SZ,20250808,5.07,0.7576,1.2667,0.42,6.9203,6.2948,0.7436,2.1863,2.103,3.1558,3.1558,582035.4724,311225.8912,186154.1428,2950919.8451,1577915.2684
002949.SZ,20250808,14.27,2.2396,3.9574,0.83,22.3264,22.4388,2.0338,2.3973,2.3272,5.6061,2.4527,19604.2743,15188.1168,8595.2643,279752.9943,216734.4267
002950.SZ,20250808,9.7,2.292,4.3545,1.42,16.6613,17.0015,1.7664,1.8467,1.8399,0.2734,0.6044,63326.5407,45199.5209,23790.5273,614267.4448,438435.3527
002951.SZ,20250808,15.1,1.1508,6.5037,0.85,,,3.5313,16.2724,14.9393,3.2704,6.5408,40500.0,40499.85,7166.5166,611550.0,611547.735
