ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002267.SZ,20250722,8.03,0.8262,2.323,1.08,12.3348,12.867,1.3678,0.9886,0.9633,4.9813,5.604,111207.5445,111207.5445,39554.4989,892996.5823,892996.5823
002268.SZ,20250722,17.54,1.5915,2.5054,0.91,93.7915,68.3589,2.7165,6.012,5.9633,0.3421,0.3421,84567.7003,84542.9908,53702.8893,1483317.4633,1482884.0586
002269.SZ,20250722,1.93,3.4251,5.3243,0.78,,,16.8526,7.1235,8.9025,0.0,,251250.0,251250.0,161628.6641,484912.5,484912.5
002270.SZ,20250722,18.18,2.2854,4.0472,2.58,26.5235,24.7348,5.1689,7.0163,6.8445,4.5105,2.9871,89622.5431,89621.1069,50608.0234,1629337.8336,1629311.7234
002271.SZ,20250722,12.64,7.4965,8.0548,3.88,279.1187,,1.4945,1.0762,1.124,9.7203,12.1593,238869.9866,191472.9882,178202.916,3019316.6306,2420218.5708
002272.SZ,20250722,11.35,23.0306,24.9419,1.7,,,3.7035,3.4462,3.3891,0.4405,,48487.73,38670.3348,35707.1428,550335.7355,438908.3
002273.SZ,20250722,20.4,2.8749,3.3632,0.89,27.5467,26.4605,3.1584,4.519,4.4224,1.9385,1.4545,139063.2221,135791.343,116075.5416,2836889.7308,2770143.3972
002274.SZ,20250722,7.2,1.2903,2.1513,0.84,13.1519,22.306,1.2539,0.8647,0.8876,4.1667,4.1667,95236.4646,93784.913,56249.5929,685702.5451,675251.3736
002275.SZ,20250722,15.03,0.6591,2.4541,0.99,16.9331,16.7787,3.017,4.0252,4.0548,3.6593,3.992,58756.86,55904.1316,15013.3059,883115.6058,840239.0979
002276.SZ,20250722,15.02,8.8411,11.9098,1.29,44.6547,42.7349,2.6533,0.8578,0.8497,0.3664,0.3329,101428.9836,100508.3336,74610.7513,1523463.3337,1509635.1707
002277.SZ,20250722,5.94,2.4602,3.6191,1.37,295.644,1052.801,1.2331,6.4557,6.7107,0.2694,0.1684,139417.28,139417.28,94772.406,828138.6432,828138.6432
002278.SZ,20250722,9.46,12.6007,17.1955,1.62,114.1221,63.5872,3.06,4.6967,4.3441,0.5265,0.5265,36390.9648,33420.6521,24490.3622,344258.527,316159.3689
002279.SZ,20250722,6.91,5.8425,7.5687,0.83,,,4.6088,1.4757,1.6421,0.0,,86220.6871,78972.7349,60962.157,595784.9479,545701.5982
002281.SZ,20250722,48.08,4.7023,7.7803,0.74,58.661,52.847,4.1087,4.6896,4.215,0.4913,0.5408,80685.1752,77963.8234,47119.8644,3879343.2236,3748500.6291
002282.SZ,20250722,7.95,1.7407,2.57,1.74,21.8433,21.8003,1.1926,2.491,2.4346,1.9481,2.5157,52683.8348,50201.5138,34002.9047,418836.4867,399102.0347
002283.SZ,20250722,6.4,2.8299,3.732,1.25,21.9323,21.5466,1.2317,2.0164,1.9952,3.5675,3.0779,113945.7178,100352.6429,76094.8698,729252.5939,642256.9146
002284.SZ,20250722,11.34,2.3139,4.0975,0.94,39.3619,33.1899,2.8187,1.9673,1.8638,0.8818,0.4409,73910.0348,73121.4173,41292.9298,838139.7946,829196.8722
002285.SZ,20250722,2.46,3.3988,6.4329,2.16,,,1.7306,2.0054,2.0363,0.0,,199282.9038,197579.1576,104390.0093,490235.9433,486044.7277
002286.SZ,20250722,10.69,3.6032,5.1197,0.88,36.5551,29.3714,1.9298,1.6919,1.6027,1.0485,0.8798,38011.738,36955.213,26008.4036,406345.4792,395051.227
002287.SZ,20250722,25.45,2.5271,19.9449,3.79,23.219,24.1213,3.6621,5.7828,5.6905,1.8823,2.3514,53123.7399,53010.8991,6716.7303,1351999.1805,1349127.3821
002289.SZ,20250722,19.22,2.0631,3.7536,0.86,,,23.2375,24.4526,22.2209,0.0,,28025.3733,27995.3733,15387.0492,538647.6748,538071.0748
002290.SZ,20250722,30.48,2.0966,3.7418,1.15,77.2391,62.5118,8.8388,2.9939,2.9042,0.0,,24811.233,24724.983,13853.5647,756246.3818,753617.4818
002291.SZ,20250722,6.35,3.0092,3.5876,0.81,,,1.7885,1.2586,1.4431,0.0,,94411.2844,87766.9001,73615.5138,599511.6559,557319.8156
002292.SZ,20250722,9.83,4.9477,5.9357,0.76,,,4.7682,5.3532,5.3392,0.0,,147869.9697,101786.8772,84843.6651,1453561.8022,1000565.0029
002293.SZ,20250722,9.02,0.6439,1.2266,1.44,17.3815,16.4848,1.8952,1.6502,1.6479,6.6457,6.6436,83409.2481,82660.8069,43390.5257,752351.4179,745600.4782
002294.SZ,20250722,50.5,1.0995,2.6421,0.86,93.5856,93.5757,6.7335,14.0317,14.133,0.9693,0.9901,111481.6535,111456.5736,46382.0404,5629823.5018,5628556.9668
002295.SZ,20250722,9.65,8.8822,12.6958,0.8,87.2885,85.7883,1.7801,0.6442,0.5889,0.5181,0.5181,25061.6,25029.4,17510.93,241844.44,241533.71
002296.SZ,20250722,11.43,2.9739,3.0922,1.07,16.2197,15.4081,1.9062,3.501,3.48,0.8749,1.7498,38958.042,34741.5444,33413.1119,445290.4201,397095.8525
002297.SZ,20250722,9.57,2.523,3.314,0.43,,,2.6721,7.697,7.1296,0.0,,57310.4819,57310.4819,43632.194,548461.3118,548461.3118
002298.SZ,20250722,6.96,9.4383,9.7038,0.73,,,2.4979,2.6376,2.6595,0.0,,74011.0901,65366.5416,63577.978,515117.1871,454951.1295
002299.SZ,20250722,16.39,1.1757,2.5324,1.16,28.1378,21.8254,1.9705,1.0965,1.1025,1.8194,2.4259,124340.0295,124333.1721,57723.716,2037933.0835,2037820.6907
002300.SZ,20250722,6.96,7.2363,16.2151,2.68,55.3021,59.9399,2.7455,0.3664,0.3745,2.2989,1.5805,72233.37,72227.5059,32232.8285,502744.2552,502703.4411
002301.SZ,20250722,7.07,1.5001,2.6108,1.1,81.1761,81.91,1.6586,0.4475,0.4466,1.1652,0.9769,72130.7933,71799.0223,41254.5126,509964.7086,507619.0877
002302.SZ,20250722,7.29,0.7863,2.0749,0.9,,,1.0859,0.4523,0.4592,1.5775,1.7147,126235.4304,126235.4304,47836.009,920256.2876,920256.2876
002303.SZ,20250722,3.74,2.877,3.0505,1.09,20.3376,19.5799,1.3108,1.4292,1.3848,15.2406,15.2674,153132.3685,95251.4255,89834.3336,572715.0582,356240.3314
002304.SZ,20250722,69.53,0.4721,1.2243,1.13,15.6956,24.615,2.1719,3.6273,4.4219,6.7021,6.6834,150644.5074,150640.8924,58084.9922,10474312.5995,10474061.2486
002305.SZ,20250722,2.59,3.69,6.201,1.72,,,,1.5125,1.5531,0.0,,173421.577,173410.3276,103190.0979,449161.8844,449132.7485
002306.SZ,20250722,1.87,2.3727,2.8838,1.39,,,,5.5048,4.4574,0.0,,86976.25,81396.0387,66968.1957,162645.5875,152210.5924
002307.SZ,20250722,4.48,10.2745,19.1488,4.61,,,1.9162,0.5562,0.5533,0.2232,0.2232,126829.1582,126829.1582,68051.5931,568194.6287,568194.6287
002309.SZ,20250722,3.35,1.6912,2.0579,0.72,,,5.8344,4.273,4.7726,0.0,,300766.5385,121562.1777,99903.664,1007567.904,407233.2953
002310.SZ,20250722,2.13,0.6723,1.1433,0.53,,,8.3325,14.5726,23.8044,0.0,,599932.2117,419909.3452,246932.0804,1277855.6109,894406.9053
002311.SZ,20250722,57.86,0.4635,1.0247,1.09,21.3732,19.5435,4.2376,0.84,0.8224,0.8641,1.9011,166374.997,166252.1303,75193.1944,9626457.3264,9619348.2592
002312.SZ,20250722,11.58,2.9509,4.9983,1.55,41.055,41.0741,2.3558,2.6752,2.5466,0.7781,1.2176,188933.8619,175872.2877,103830.5748,2187854.1208,2036601.0916
002313.SZ,20250722,9.56,2.3688,4.2613,0.99,,,96.4258,1.202,1.2859,0.0,,37440.0,37439.6175,20812.3625,357926.4,357922.7433
002314.SZ,20250722,2.95,4.9908,7.8162,0.68,,,0.8784,0.9512,0.7179,0.0,,270778.2513,133832.4039,85454.015,798795.8413,394805.5915
002315.SZ,20250722,53.86,4.1057,5.0205,0.54,37.8698,35.1258,7.5791,10.2882,9.936,2.8746,2.0423,31723.5869,20203.3116,16522.1276,1708632.3904,1088150.3628
002316.SZ,20250722,5.03,2.4688,2.6558,0.91,198.6229,168.0188,26.788,3.2554,3.1433,0.0,,39312.0,34074.75,31675.6694,197739.36,171395.9925
002317.SZ,20250722,17.02,8.3996,9.8351,0.88,,,3.79,5.8739,5.8903,1.1699,1.1751,85155.6477,76161.7406,65045.6406,1449349.1239,1296272.825
002318.SZ,20250722,24.49,1.4282,2.2614,2.18,16.057,15.4256,3.3151,2.1918,2.097,1.9307,3.8451,97717.072,95476.1922,60296.5899,2393091.0933,2338211.947
002319.SZ,20250722,12.95,2.2495,3.0398,0.9,,,15.0433,6.8082,6.7356,0.0,,20947.251,20000.0,14800.0041,271266.9005,259000.0
002320.SZ,20250722,8.18,8.1275,30.1459,2.98,70.9768,88.5815,4.2192,4.3207,4.3946,1.4181,0.489,222893.3187,222893.3187,60093.3126,1823267.347,1823267.347
002321.SZ,20250722,2.53,1.3642,2.2803,0.88,166.7528,279.235,5.6837,1.1407,1.134,0.0,,213289.0071,212421.2084,127079.8608,539621.188,537425.6573
002322.SZ,20250722,12.75,1.1912,1.7092,1.23,17.4212,17.9688,1.7214,4.4905,4.5193,9.3148,5.7086,37914.797,36501.9679,25440.2293,483413.6618,465400.0907
002323.SZ,20250722,1.66,2.8103,3.6723,1.08,,,9.0139,10.2661,10.7052,0.0,,212085.5142,212040.8119,162270.4983,352061.9536,351987.7478
002324.SZ,20250722,12.18,2.7068,3.4192,0.69,95.988,78.9038,3.106,1.6297,1.6323,0.5692,0.5674,111233.6248,77627.5962,61453.685,1354825.5501,945504.1217
002326.SZ,20250722,13.1,2.886,3.6304,0.78,,,4.4683,2.6415,2.5111,0.0,,92540.0795,80403.2935,63915.3335,1212275.0415,1053283.1449
002327.SZ,20250722,7.28,1.8064,2.356,1.25,11.2538,12.8196,1.7758,2.0265,2.1078,8.9129,8.5165,83824.5539,48774.5772,37396.7596,610242.7524,355078.922
002328.SZ,20250722,5.94,4.4904,5.0802,1.92,29.7828,31.4631,1.4147,0.9137,0.9877,2.6263,2.3906,77177.0,57079.1896,50452.6896,458431.38,339050.3862
002329.SZ,20250722,3.9,14.7794,16.113,0.61,,,3.6673,1.5869,1.613,0.0,,83240.3985,65038.8924,59655.8077,324637.5542,253651.6804
002330.SZ,20250722,4.89,3.8516,6.526,2.68,,,1.3536,1.0478,1.0614,0.2045,,63531.529,63517.8715,37487.4674,310669.1768,310602.3916
002331.SZ,20250722,8.1,4.026,5.2111,1.67,93.3457,115.4094,2.0369,2.8443,2.8813,0.0,0.3704,42543.1749,39584.5295,30581.9965,344599.7167,320634.689
002332.SZ,20250722,10.15,6.0098,7.6711,2.33,25.2794,25.742,1.7501,2.5097,2.5285,2.9557,2.9557,98920.4866,98457.3711,77135.1903,1004042.939,999342.3167
002333.SZ,20250722,5.72,1.0555,3.2849,1.36,75.5243,84.8158,2.0503,2.3054,2.2359,0.6119,0.1748,67492.48,65256.31,20967.5612,386056.9856,373266.0932
002334.SZ,20250722,8.33,3.5074,3.5933,1.0,23.6406,24.7172,2.3325,1.5681,1.6086,0.7156,0.7121,81353.092,72073.8114,70349.5671,677671.2564,600374.849
002335.SZ,20250722,41.56,4.2208,5.6024,0.52,67.9642,68.9711,3.5508,2.7614,2.7499,0.2586,0.2406,51541.4041,45467.2644,34254.6021,2142060.7544,1889619.5085
002337.SZ,20250722,6.0,1.8476,2.9415,0.97,88.7611,87.3973,2.789,4.6519,4.7965,0.5466,0.35,58861.575,58799.6532,36933.5732,353169.45,352797.9192
002338.SZ,20250722,45.63,2.7345,4.7472,0.78,164.8773,173.5135,8.2614,14.6901,14.8144,0.0767,0.1534,24000.0,24000.0,13824.5216,1095120.0,1095120.0
002339.SZ,20250722,8.37,4.7093,5.6672,1.14,133.5157,82.0634,2.4279,1.624,1.5539,0.2389,0.2389,50409.2274,47879.3604,39786.5766,421925.2333,400750.2465
002340.SZ,20250722,6.6,2.4272,2.6531,1.5,33.144,31.4435,1.694,1.0187,0.9848,1.2092,0.995,512429.9057,508438.5687,465154.5424,3382037.3776,3355694.5534
002342.SZ,20250722,7.74,23.2341,31.9584,1.78,,,3.0542,3.3557,3.2758,0.0388,,96000.0,95469.0,69407.0,743040.0,738930.06
002343.SZ,20250722,7.7,4.0856,5.582,0.75,120.5067,99.9353,3.6605,9.9907,6.6409,0.0,,47494.9686,47494.9686,34762.2307,365711.2582,365711.2582
002344.SZ,20250722,4.58,1.0476,2.2288,1.08,66.1232,65.6651,0.6913,5.6628,5.6744,0.9389,,128261.696,128145.0092,60233.0025,587438.5677,586904.1421
002345.SZ,20250722,13.29,4.0893,6.6946,1.35,60.9779,46.9117,3.375,1.8117,1.6933,2.6336,2.6336,88851.2707,86700.4365,52960.5902,1180833.3876,1152248.8011
002346.SZ,20250722,14.18,2.2921,4.7339,1.94,85.5994,17.1835,2.3531,6.4574,6.4299,1.3921,3.3037,44157.5416,39339.9954,19048.1334,626153.9399,557841.1348
002347.SZ,20250722,7.41,4.2935,6.4112,0.69,256.3213,993.8018,3.1466,3.4811,3.2851,0.0,0.2699,50470.2276,49338.2901,33041.4224,373984.3865,365596.7296
002348.SZ,20250722,3.89,2.4703,3.5033,0.92,,,8.3235,11.6875,11.4415,0.0,,94720.0,90353.2249,63710.3681,368460.8,351474.0449
002349.SZ,20250722,7.59,1.4595,2.2245,0.89,29.6129,30.9004,2.3863,4.4913,4.5029,1.1895,1.0343,82967.4908,81418.0908,53418.6248,629723.2552,617963.3092
002350.SZ,20250722,7.31,2.344,3.8139,1.11,101.1109,56.7842,2.3991,1.941,1.7973,0.0,0.3872,54233.1351,53055.1471,32607.1247,396444.2176,387833.1253
002351.SZ,20250722,13.28,2.3789,3.0453,1.1,26.2832,26.7073,4.4183,4.0116,4.0399,1.5035,1.8825,88910.7,52104.4175,40702.6633,1180734.096,691946.6644
002352.SZ,20250722,47.76,0.368,0.8272,0.99,23.7742,23.0434,2.5508,0.8501,0.8369,4.1691,3.8316,506269.2017,479528.0282,213335.3143,24179417.0732,22902258.6268
002353.SZ,20250722,39.25,1.2934,1.5588,0.98,15.2972,14.7891,1.9128,3.0091,2.8889,1.5469,2.0637,102385.5833,69324.389,57522.645,4018634.1445,2720982.2683
002354.SZ,20250722,6.69,6.7421,6.7421,0.69,,,9.0262,7.0121,6.5353,0.0,,165458.582,162593.1279,162593.1279,1106917.9136,1087748.0257
002355.SZ,20250722,6.41,4.0993,5.1609,0.49,22.3043,12.9721,2.8799,5.0911,4.9875,0.0,,62057.04,61816.665,49101.165,397785.6264,396244.8227
002356.SZ,20250722,3.33,2.9633,4.2693,0.6,,,7.8767,10.7396,8.0737,0.0,,131125.4521,131125.4521,91013.8462,436647.7555,436647.7555
002357.SZ,20250722,9.89,2.2883,3.2644,0.86,25.3651,22.5272,1.9011,3.6227,3.6774,0.5056,1.0111,31348.9036,31347.7786,21974.4565,310040.6566,310029.5304
002358.SZ,20250722,5.58,6.4965,8.2745,3.49,58.4895,56.0185,1.5939,1.8747,1.7886,0.3584,0.3584,92975.6977,92975.5702,72997.1487,518804.3932,518803.6817
002360.SZ,20250722,6.42,26.7663,28.5099,6.05,,,1.2786,4.7368,5.1407,2.8972,,40177.4248,32727.0912,30725.6537,257939.0672,210107.9255
002361.SZ,20250722,6.43,3.3024,3.6613,1.03,181.7243,159.4428,2.7858,2.5294,2.5105,1.5552,0.7776,95103.4969,80912.2984,72981.8989,611515.4851,520266.0787
002362.SZ,20250722,22.85,4.1211,5.2027,0.93,,,4.9507,3.0741,2.9961,0.0,,24445.4646,20759.3932,16443.7784,558578.8661,474352.1346
002363.SZ,20250722,8.04,2.491,4.3155,0.72,71.5088,65.5484,1.5932,1.4109,1.4191,1.6201,1.3682,41782.8301,41575.8167,23998.6727,335933.954,334269.5663
002364.SZ,20250722,15.58,5.7105,9.6515,0.54,80.0909,73.8388,3.6669,4.4754,4.3889,0.3209,0.6398,56356.496,55810.376,33021.5056,878034.2077,869525.6581
002365.SZ,20250722,21.17,18.7578,21.017,1.14,101.001,217.2249,3.2071,7.4372,7.6703,0.4694,0.4635,29468.25,24556.0101,21916.3869,623842.8525,519850.7338
002366.SZ,20250722,8.29,18.9591,20.8098,1.14,,,3.7178,17.1384,16.8702,0.0,,208093.764,125646.439,114472.2056,1725097.3036,1041608.9793
002367.SZ,20250722,7.46,1.7059,5.9577,0.86,16.6833,15.9951,1.7698,1.4594,1.4727,4.6856,4.0162,79878.6187,52668.0483,15080.9177,595894.4955,392903.6403
002368.SZ,20250722,24.99,1.8449,3.0217,0.58,81.5062,81.5354,2.9957,1.9875,2.0571,0.7243,0.3701,62323.1286,62021.6484,37866.9392,1557454.9837,1549920.9935
002369.SZ,20250722,8.84,4.3549,4.9928,1.11,,,11.5495,2.9353,2.9269,0.0,,56695.628,56597.3349,49365.6177,501189.3515,500320.4405
002370.SZ,20250722,5.2,37.018,43.3519,1.48,113.2446,131.7302,4.0405,9.5699,10.8609,0.0,,74566.753,74566.753,63672.1964,387747.1156,387747.1156
002371.SZ,20250722,322.14,0.9855,1.9331,1.26,41.3538,38.2624,7.2416,7.7906,7.2226,0.1782,0.2437,72160.3463,72098.0776,36755.0237,23245733.9571,23225674.7181
002372.SZ,20250722,11.29,2.5434,6.2247,2.91,18.8671,19.6905,4.0653,2.8682,2.9155,7.8707,5.2471,159203.7988,147085.8109,60099.5878,1797410.8885,1660598.8051
002373.SZ,20250722,10.64,4.1983,5.7759,0.63,,,1.4705,2.3193,2.3101,0.4689,,158018.8215,137759.4126,100131.8023,1681320.2608,1465760.1501
002374.SZ,20250722,2.91,2.2949,2.8253,1.22,,,3.568,4.9632,5.1904,0.0,,108520.9283,108520.9283,88148.8104,315795.9014,315795.9014
002375.SZ,20250722,4.13,0.9219,1.9886,1.25,18.2811,18.1726,0.6922,0.456,0.473,0.4694,1.6427,133999.6498,132679.3698,61510.567,553418.5537,547965.7973
002376.SZ,20250722,7.88,4.4582,6.2701,0.9,131.5971,89.2116,1.7118,2.6879,2.5937,1.4832,2.4852,81056.2541,78746.4555,55990.2303,638723.2823,620522.0693
002377.SZ,20250722,3.24,4.8333,6.4786,1.14,,,6.2998,4.055,3.927,0.0,,91632.5201,87169.1047,65031.4466,296889.3651,282427.8992
002378.SZ,20250722,9.0,6.377,15.5671,1.74,62.8544,57.702,5.1781,2.9436,2.713,0.6667,0.8,120141.7666,119508.9584,48956.5528,1081275.8994,1075580.6256
002379.SZ,20250722,14.15,2.6721,3.4692,1.53,,,8.4452,4.6124,4.6647,0.0,,113637.3753,113637.3753,87527.7148,1607968.8605,1607968.8605
002380.SZ,20250722,24.33,9.3535,11.9322,1.55,23.1862,21.6312,2.5618,3.4709,3.3638,0.0,0.1644,23999.1649,14175.189,11111.779,583899.682,344882.3484
002381.SZ,20250722,6.93,2.1914,2.9195,1.3,18.5717,21.967,1.3619,1.0514,1.025,3.6075,2.886,41157.7356,32202.5936,24171.6388,285223.1077,223163.9736
002382.SZ,20250722,6.52,2.4296,3.3049,0.93,,,0.8139,1.0501,1.0462,0.0,,100712.9466,99969.5216,73491.1016,656648.4118,651801.2808
002383.SZ,20250722,10.1,3.6016,6.2465,1.15,,,4.4662,6.2397,5.9082,0.0,,74036.0305,74036.0305,42688.047,747763.9081,747763.9081
002384.SZ,20250722,54.31,7.112,8.0725,1.1,91.6275,79.4427,4.8267,2.7053,2.6436,0.4276,0.1194,183160.7532,138632.1723,122137.2084,9947460.5063,7529113.2776
002385.SZ,20250722,4.24,4.0756,4.3424,2.18,52.7292,26.4402,2.0996,0.6338,0.6303,1.3692,1.3692,430007.8565,352407.7887,330752.788,1823233.3116,1494209.0241
002386.SZ,20250722,5.27,1.8483,2.729,1.03,,,0.9161,0.5132,0.5081,1.518,,130164.7073,130141.5367,88141.882,685968.0075,685845.8984
002387.SZ,20250722,9.36,0.9564,1.5961,0.98,,,2.6043,1.6488,1.645,0.0,,139667.866,139487.896,83579.8325,1307291.2258,1305606.7066
002388.SZ,20250722,4.36,1.9504,2.3259,0.78,,,2.2486,1.014,1.0519,0.0,,51069.76,50652.8553,42476.4994,222664.1536,220846.4491
002389.SZ,20250722,25.26,6.1442,9.962,1.35,283.8731,457.2673,3.1616,9.7513,10.3514,0.2374,0.2361,99092.9102,99081.0477,61109.498,2503086.9117,2502787.2649
002390.SZ,20250722,3.75,1.0658,1.9158,1.01,71.901,86.9852,1.0889,1.2084,1.2374,2.3498,1.5609,194385.1868,185230.5076,103045.255,728944.4505,694614.4035
002391.SZ,20250722,6.26,5.9365,6.6614,1.92,,,0.9622,1.1538,1.1344,3.1311,,64959.255,46412.0811,41361.4067,406644.9363,290539.6277
002392.SZ,20250722,7.07,2.934,2.934,1.3,26.4188,23.2068,1.5455,1.3304,1.2942,0.8911,0.4569,119049.0839,114388.1383,114388.1383,841677.0232,808724.1378
002393.SZ,20250722,25.12,16.3173,34.2872,1.07,35.0816,35.8351,1.375,4.8449,4.8269,1.7077,1.3855,25770.4999,25032.4607,11912.9756,647354.9575,628815.4128
002394.SZ,20250722,10.12,23.1678,38.9382,1.11,16.2533,12.8918,0.7904,0.7839,0.8237,0.0,0.9881,32370.0,32328.5606,19235.1506,327584.4,327165.0333
002395.SZ,20250722,18.96,3.5143,9.9048,0.96,10.7735,9.7525,3.663,2.221,2.063,0.5274,0.7911,26820.9,26820.9,9516.3715,508524.264,508524.264
002396.SZ,20250722,25.36,3.13,4.2584,0.8,36.8917,34.3002,2.2681,0.8907,0.8727,0.988,0.9811,58860.9418,58328.0278,42872.8328,1492713.484,1479198.785
002397.SZ,20250722,3.62,2.0089,2.9247,0.68,108.8076,103.7129,2.2682,1.5785,1.6543,0.0,,74778.1443,61263.7487,42079.2886,270696.8824,221774.7703
002398.SZ,20250722,5.91,25.1227,26.4511,3.63,83.7422,92.9048,1.1688,1.5763,1.5708,1.3418,1.3347,69802.3396,57936.7954,55027.1196,412531.827,342406.4608
002399.SZ,20250722,13.73,2.7803,13.1714,4.27,31.15,31.0755,1.6901,3.815,3.7999,0.0,1.8208,146729.6204,124720.1704,26326.689,2014597.6881,1712407.9396
002400.SZ,20250722,7.72,2.8737,3.5507,0.97,133.3452,130.8323,2.7306,0.6515,0.6359,0.3497,0.2332,174333.7128,172616.4618,139701.2883,1345856.2628,1332599.0851
002401.SZ,20250722,20.58,21.2164,41.6044,0.82,59.9397,99.3994,4.57,4.2576,4.413,0.8752,,37166.844,37136.394,18937.954,764893.6495,764266.9885
002402.SZ,20250722,22.59,5.6986,5.8991,0.91,57.3654,47.8082,4.3876,2.1634,2.0363,0.6677,0.4409,92508.0285,80628.6248,77888.0398,2089756.3638,1821400.6342
002403.SZ,20250722,14.35,3.4078,7.499,0.83,324.3445,10847.1279,2.9606,1.6708,1.6909,0.0,0.1254,34063.8579,29716.1454,13504.0093,488816.3609,426426.6865
002404.SZ,20250722,6.58,1.6059,2.4494,0.87,22.9277,22.7858,1.966,0.8079,0.8037,4.5593,4.5593,56005.1541,45578.7096,29883.602,368513.914,299907.9092
002405.SZ,20250722,8.42,1.105,1.2233,0.78,,,2.3148,5.6772,5.5999,0.0,,237181.7314,235585.1219,212800.791,1997070.1784,1983626.7264
002406.SZ,20250722,7.6,5.8442,6.4703,0.93,46.8959,45.7489,1.4067,4.3475,4.2742,1.3158,1.9737,73022.5082,60221.2035,54393.2538,554971.0623,457681.1466
002407.SZ,20250722,12.64,2.7221,2.9087,1.29,,,1.8172,1.8335,1.8404,2.3307,1.5403,119043.2569,108055.0826,101122.5183,1504706.7672,1365816.2441
002408.SZ,20250722,4.9,0.7834,1.6735,1.31,439.7113,2797.905,1.206,0.5524,0.5493,2.6456,1.822,284284.3629,284267.8254,133071.4091,1392993.3782,1392912.3445
002409.SZ,20250722,54.91,1.6867,2.0193,0.88,29.9836,29.4972,3.5806,3.8082,3.5498,1.2384,1.0563,47592.7678,31852.2747,26605.4437,2613318.8799,1749008.4038
002410.SZ,20250722,13.96,1.7723,2.129,1.01,92.0883,84.1085,4.0078,3.7178,3.7587,0.504,1.0659,165194.4342,158808.1079,132199.0296,2306114.3014,2216961.1863
002412.SZ,20250722,6.77,1.9687,3.4289,0.94,15.4677,19.6648,1.5532,3.3915,3.3408,0.0,,50320.0,49784.5,28583.8811,340666.4,337041.065
002413.SZ,20250722,5.82,10.8448,10.8448,2.52,,,2.253,6.1695,6.2941,0.0,,131698.9628,123850.1674,123850.1674,766487.9635,720807.9743
002414.SZ,20250722,10.73,3.5776,7.8187,1.43,,,7.1424,17.1143,15.8544,0.1305,,427073.6108,339861.2431,155507.6723,4582499.8439,3646711.1385
002415.SZ,20250722,28.4,0.6991,1.7563,1.48,21.8933,21.6711,3.4765,2.835,2.8133,3.2024,2.4522,923319.8326,910566.9814,362472.271,26222283.2458,25860102.2718
002416.SZ,20250722,12.12,1.709,3.348,1.32,25.8305,27.8311,2.6711,0.2285,0.2644,3.3003,4.1254,123928.1806,122390.4304,62472.1393,1502009.5489,1483372.0164
002418.SZ,20250722,3.56,4.5263,6.2545,0.82,,,2.8221,1.5467,1.4577,0.0,,113640.0,113639.6775,82239.6775,404558.4,404557.2519
002419.SZ,20250722,5.82,3.0734,6.7653,1.39,88.6721,86.6124,1.6278,0.5772,0.5808,2.7491,1.0309,116884.775,116871.2413,53094.196,680269.3905,680190.6244
002420.SZ,20250722,6.51,2.5244,3.413,0.65,28.2881,42.7604,4.5794,0.9983,0.9469,0.0,,41150.0,40024.4644,29604.5744,267886.5,260559.2632
002421.SZ,20250722,3.4,1.8865,2.2199,0.88,278.58,,2.1563,2.2738,2.3887,0.5882,0.1471,212058.1639,200669.1755,170531.0616,720997.7573,682275.1967
002422.SZ,20250722,35.35,1.309,1.5343,0.77,19.2416,22.6513,2.5339,2.5899,2.827,2.9851,2.1486,159805.3372,130587.473,111410.9486,5649118.67,4616267.1706
002423.SZ,20250722,12.75,1.7162,4.6112,0.82,24.2808,30.1829,1.3782,52.6363,94.3956,1.0431,1.2392,230410.5575,230410.5575,85756.2135,2937734.6081,2937734.6081
002424.SZ,20250722,5.35,2.1914,2.6841,0.61,222.3891,1226.4548,2.3327,1.9546,2.2984,0.0,,139759.84,121321.4512,99053.1441,747715.144,649069.7639
002425.SZ,20250722,3.15,1.8007,2.2397,1.41,,,1.0077,6.6371,6.232,0.0,,95666.5066,95606.0898,76865.1401,301349.4958,301159.1829
002426.SZ,20250722,3.09,2.8888,3.3609,0.97,,,4.284,3.1643,3.1446,0.0,,340262.5916,340259.9891,292467.9937,1051411.408,1051403.3663
002427.SZ,20250722,8.0,3.3978,8.5655,1.33,,1674.6839,8.4414,3.4491,3.3891,0.0,,98543.2777,98475.6861,39063.6845,788346.2216,787805.4888
002428.SZ,20250722,20.98,7.0843,8.8563,1.66,258.0717,183.2118,9.4629,17.8556,15.6269,0.0953,0.143,65312.0,65303.5625,52237.7225,1370245.76,1370068.7413
002429.SZ,20250722,4.66,0.9529,2.0692,1.01,13.1642,13.8562,1.3407,1.0378,1.0578,2.2747,2.2961,452694.0607,452433.3018,208363.3791,2109554.3229,2108339.1864
002430.SZ,20250722,22.63,1.4614,3.1681,0.95,24.0036,23.4426,2.4499,1.6141,1.5842,3.5554,1.3332,97835.1223,97769.5648,45099.9729,2214008.8176,2212525.2514
002431.SZ,20250722,2.4,3.0755,5.0884,1.33,,,2.9061,1.4197,1.5148,0.0,,181281.6265,181281.6265,109570.513,435075.9036,435075.9036
