ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002365.SZ,20260213,14.41,1.6225,1.7963,0.63,68.7494,167.1338,2.1485,5.0624,5.3263,0.6809,0.6809,29468.25,24556.0101,22179.6169,424637.4825,353852.1055
002366.SZ,20260213,7.47,1.635,1.635,0.84,,,3.4047,15.4432,14.9617,,,208093.764,185035.6825,185035.6825,1554460.4171,1382216.5483
002367.SZ,20260213,8.08,1.1187,2.1229,0.84,18.0463,16.2581,1.7813,1.5786,1.5077,3.7129,3.7129,79774.5456,79458.3231,41871.1925,644578.3284,642023.2506
002368.SZ,20260213,22.9,1.1467,1.7445,0.99,74.6896,63.8831,2.7516,1.8213,1.7065,0.4039,0.4039,62323.1286,62042.972,40781.4931,1427199.6449,1420784.0588
002369.SZ,20260213,8.26,2.4194,2.4194,1.07,,,15.108,2.7428,2.7047,,,56695.628,56621.5407,56621.5407,468305.8873,467693.9262
002370.SZ,20260213,7.04,1.0086,1.1812,0.54,153.3158,38.9156,4.6821,12.9561,16.071,,,74566.753,74566.753,63672.1964,524949.9411,524949.9411
002371.SZ,20260213,486.12,1.5274,2.8499,1.89,62.6835,56.0272,9.7761,11.8089,9.5783,0.1608,0.1608,72483.2616,72425.3264,38816.4662,35235563.129,35207399.6696
002372.SZ,20260213,12.06,0.6558,1.6049,0.78,20.1538,22.1122,4.0994,3.0639,3.2761,4.9121,4.9121,159203.7988,147085.8109,60099.5878,1919997.8135,1773854.8795
002373.SZ,20260213,11.85,3.6896,5.0761,1.7,,,1.6408,2.5831,2.6386,,0.1684,158018.8215,137759.4126,100131.8023,1872523.0348,1632449.0393
002374.SZ,20260213,3.81,7.1835,8.8436,2.16,,,4.9067,6.4982,7.128,,,108520.9283,108520.9283,88148.8104,413464.7368,413464.7368
002375.SZ,20260213,4.26,1.607,3.4663,0.69,18.8565,18.1323,0.6967,0.4704,0.5336,1.5926,1.5926,133999.6498,132679.3698,61510.567,570838.5081,565214.1153
002376.SZ,20260213,7.95,1.5893,2.2425,0.69,132.7661,91.4003,1.7006,2.7118,2.4211,2.4633,2.4633,81056.2541,78130.9703,55374.7451,644397.2201,621141.2139
002377.SZ,20260213,3.54,2.3761,2.9747,0.64,,,7.3252,4.4305,3.5449,,,91632.5201,87234.8621,69678.8301,324379.1212,308811.4118
002378.SZ,20260213,30.57,10.3239,24.0239,1.35,213.4956,170.3715,16.4007,9.9986,7.7673,0.2355,0.2355,120141.7666,119512.1369,51358.7166,3672733.805,3653486.025
002379.SZ,20260213,30.11,1.7474,2.2686,1.05,,,6.0079,112.5479,132.8481,,,1303111.8202,113637.3753,87527.7148,39236696.9062,3421621.3703
002380.SZ,20260213,31.55,3.1859,4.0642,0.83,30.0668,24.4014,3.109,4.5009,4.0433,0.1268,0.1268,23999.1649,14175.189,11111.779,757173.6526,447227.213
002381.SZ,20260213,6.98,1.6149,2.1551,0.92,18.7057,42.4801,1.3534,1.059,1.0485,2.8653,2.8653,41157.7779,32039.6584,24008.7036,287281.2897,223636.8156
002382.SZ,20260213,5.88,1.566,2.1944,1.94,,,0.7686,0.947,1.0245,,,100713.8056,99970.6181,71342.0991,592197.1769,587827.2344
002383.SZ,20260213,11.03,1.6092,2.791,0.76,,,4.8243,6.8142,6.4616,,,74036.0305,74036.0305,42688.047,816617.4164,816617.4164
002384.SZ,20260213,77.98,4.1284,4.686,0.89,131.5616,115.0393,6.7028,3.8843,3.8215,0.0832,0.0832,183160.7532,138632.1723,122137.2084,14282875.5345,10810536.796
002385.SZ,20260213,3.99,2.3098,2.4247,0.74,49.6202,36.559,1.9982,0.5964,0.5842,0.7484,0.7484,430007.8565,352407.7887,335697.3075,1715731.3474,1406107.0769
002386.SZ,20260213,5.84,1.6441,2.4522,0.88,,,1.0116,0.5687,0.6397,,,130164.7073,130140.4537,87250.9205,760161.8906,760020.2496
002387.SZ,20260213,8.95,1.858,3.1007,1.38,,,3.1131,1.5767,1.5371,,,139679.6043,139499.6343,83591.5708,1250132.4585,1248521.727
002388.SZ,20260213,5.63,2.5197,2.8332,0.58,,,2.9364,1.3094,1.4403,,,51069.76,50622.3495,45020.0432,287522.7488,285003.8277
002389.SZ,20260213,23.58,2.0354,3.2323,1.1,263.3852,263.6939,2.9067,9.0475,8.296,0.2545,0.2545,98491.6021,98475.8026,62010.1729,2322431.9775,2322059.4253
002390.SZ,20260213,3.3,1.1978,2.0879,0.69,63.2729,83.1815,0.9505,1.0634,1.1189,1.7738,1.7738,194385.1868,192781.8234,110596.5708,641471.1164,636180.0172
002391.SZ,20260213,6.26,1.2607,1.4147,0.67,,,0.954,1.1538,1.0627,,,64959.255,46412.0811,41361.4067,406644.9363,290539.6277
002392.SZ,20260213,8.28,1.2138,1.6207,0.8,30.9403,27.6395,1.7091,1.5581,1.4531,0.3901,0.3901,119049.0839,114388.1383,85669.7511,985726.4147,947133.7851
002393.SZ,20260213,21.41,0.594,1.2484,0.55,29.8866,14.2868,1.1275,4.1275,4.1791,1.6264,3.0238,25758.6843,25029.7867,11910.3016,551493.4309,535887.7332
002394.SZ,20260213,13.75,1.4335,2.4093,0.71,22.0833,13.3032,1.0294,1.0651,1.2504,0.7273,0.7273,32370.0,32328.5606,19235.1506,445087.5,444517.7083
002395.SZ,20260213,19.4,1.2957,3.6525,0.9,11.0235,9.097,3.4615,2.2725,2.0016,0.7732,0.7732,26820.9,26818.6481,9514.1196,520325.46,520281.7731
002396.SZ,20260213,29.58,2.7912,3.7974,1.17,42.8175,35.6303,2.5093,1.0338,0.9099,0.8453,0.8453,58569.5098,58328.0278,42872.8328,1732486.0999,1725343.0623
002397.SZ,20260213,4.38,2.1865,3.3237,0.59,123.3818,104.0411,2.7453,1.9125,2.0206,,,74778.1443,64786.2094,42619.8257,327528.272,283763.5972
002398.SZ,20260213,5.7,4.3925,4.629,1.15,80.7682,78.1899,1.1031,1.5203,1.5472,1.3839,1.3839,69803.7488,56932.7629,54023.0871,397881.3682,324516.7485
002399.SZ,20260213,12.05,0.2309,1.0346,0.81,27.3385,42.077,1.4294,3.3482,3.2705,2.0747,2.0747,146729.6204,124720.1704,27838.4925,1768091.9258,1502878.0533
002400.SZ,20260213,11.06,11.556,14.2787,0.78,191.0361,182.2453,3.8734,0.9334,0.8924,0.2622,0.2622,174333.7128,172616.4618,139701.2883,1928130.8636,1909138.0675
002401.SZ,20260213,16.39,0.7819,1.5332,0.8,47.7362,,3.7276,3.3908,3.4837,0.7932,0.7932,37166.844,37136.394,18937.954,609164.5732,608665.4977
002402.SZ,20260213,36.01,3.0031,3.107,1.21,91.4006,54.4209,6.3388,3.447,3.0578,0.2767,0.2767,92463.8285,81361.7904,78641.7479,3329622.4643,2929838.0723
002403.SZ,20260213,12.07,0.7429,1.6086,0.88,272.8111,,2.5663,1.4053,1.4866,0.1491,0.1491,34063.8579,29716.1454,13725.0093,411150.7649,358673.875
002404.SZ,20260213,7.29,2.4913,3.7997,0.82,25.4016,25.3566,2.065,0.8951,0.8896,4.1152,4.1152,56005.1541,45578.7096,29883.602,408277.5734,332268.793
002405.SZ,20260213,10.75,4.1016,4.5408,1.58,,,3.0981,7.2446,6.9835,,,237064.8814,235585.1219,212800.791,2548447.4751,2532540.0604
002406.SZ,20260213,8.15,2.5291,2.8,1.34,50.2896,46.6865,1.4834,4.6621,4.2583,1.8405,1.8405,73022.5082,60221.2898,54393.3401,595133.4418,490803.5119
002407.SZ,20260213,30.48,5.4649,5.8396,0.84,,,4.3868,4.4212,4.5021,0.6388,0.6388,119043.2569,108055.0826,101122.5183,3628438.4703,3293518.9176
002408.SZ,20260213,5.75,0.9618,2.1353,0.69,515.9892,,1.4344,0.6482,0.6518,0.5176,0.5176,284285.1691,275109.5708,123913.1545,1634639.7223,1581880.0321
002409.SZ,20260213,90.15,2.9746,3.5613,1.25,49.2264,46.6894,5.4942,6.2522,5.1507,0.6434,0.6434,47592.7678,31852.2747,26605.4437,4290488.0172,2871482.5642
002410.SZ,20260213,14.09,2.4846,2.9601,0.93,92.9458,66.8271,3.9118,3.7524,3.8121,1.0561,1.0561,165194.4342,158808.1079,133299.0269,2327589.5779,2237606.2403
002412.SZ,20260213,7.41,6.0175,10.4807,0.36,16.9299,21.6765,1.6493,3.7121,3.5468,,,50320.0,49784.5,28583.8811,372871.2,368903.145
002413.SZ,20260213,13.77,8.2154,8.2154,0.43,,,5.4016,14.623,12.2818,,,131934.0725,129543.0497,129543.0497,1816732.1783,1783807.7944
002414.SZ,20260213,16.84,1.5254,3.2854,1.14,,850.7457,10.3805,26.8597,18.2855,,,427073.6108,339861.2431,157800.8037,7191919.6059,5723263.3338
002415.SZ,20260213,32.38,0.3512,0.8911,0.66,24.7767,20.9158,3.5609,3.2084,3.2076,3.4022,3.4022,916487.155,904643.3602,356548.6498,29675854.0789,29292352.0033
002416.SZ,20260213,13.23,1.519,2.9759,0.68,28.1962,41.6495,2.8155,0.2495,0.3439,3.7793,3.7793,123928.1806,122390.4304,62472.1393,1639569.8293,1619225.3942
002418.SZ,20260213,4.75,3.6042,4.6585,1.2,,,3.7475,2.0638,1.9078,,,113640.0,113639.7338,87921.7338,539790.0,539788.7356
002419.SZ,20260213,5.62,1.5246,3.1707,0.5,85.625,314.1223,1.6058,0.5573,0.5654,1.0676,1.0676,116884.775,116871.2413,56194.736,656892.4355,656816.3761
002420.SZ,20260213,8.32,3.0811,4.1681,1.07,36.1347,55.9663,5.5566,1.2752,1.1612,,,41129.0,39955.935,29536.045,342193.28,332433.3792
002421.SZ,20260213,2.95,2.1323,2.4958,0.86,241.7091,,2.1061,1.9729,2.5044,0.1695,0.1695,212058.1639,200669.2505,171443.1651,625571.5835,591974.289
002422.SZ,20260213,31.56,0.5793,0.6975,0.72,17.1786,30.2796,2.1455,2.3122,2.7559,1.984,1.984,159805.3372,130588.4505,108454.0767,5043456.442,4121371.4978
002423.SZ,20260213,10.75,0.4775,1.2828,1.22,20.4721,25.8557,1.1098,44.3796,,1.4698,1.4698,230410.5575,230410.5575,85756.2135,2476913.4931,2476913.4931
002424.SZ,20260213,4.36,1.4573,1.7849,0.67,181.2367,2744.4235,1.8674,1.5929,1.9335,,,139759.84,121321.4512,99053.1441,609352.9024,528961.5272
002425.SZ,20260213,3.91,2.5086,3.1235,0.59,,,1.2934,8.2384,6.8313,,,95666.5066,95606.0898,76784.5844,374056.0408,373819.8111
002426.SZ,20260213,3.84,3.6999,4.3045,0.65,,,5.4154,3.9323,3.8984,,,340262.5916,340259.9891,292467.9937,1306608.3517,1306598.3581
002427.SZ,20260213,7.35,1.9109,4.7959,0.49,,265.9858,7.64,3.1689,3.1258,,,98543.2777,98470.5486,39235.5905,724293.0911,723758.5322
002428.SZ,20260213,35.03,5.3286,6.6614,1.26,430.8985,547.7421,15.7195,29.8133,21.5132,0.0856,0.0856,65312.0,65303.5625,52237.7225,2287879.36,2287583.7944
002429.SZ,20260213,10.77,4.9099,10.6613,1.18,30.4246,39.6346,2.9718,2.3986,2.6997,0.9935,0.9935,452694.0607,452433.3018,208363.3791,4875515.0337,4872706.6604
002430.SZ,20260213,31.13,0.6902,1.689,1.05,33.0197,30.3242,3.0087,2.2204,2.059,1.2904,1.2904,97835.4407,97796.9132,39965.1394,3045617.269,3044417.9079
002431.SZ,20260213,2.66,1.2282,2.0398,0.62,,,4.2999,1.5645,1.8179,,,180240.4765,180240.4765,108529.363,479439.6675,479439.6675
002432.SZ,20260213,41.23,1.3124,2.0074,0.79,11.4884,10.1479,0.864,7.3956,12.2151,0.4478,0.4478,46497.579,43840.9657,28661.1504,1917095.1822,1807563.0158
002434.SZ,20260213,9.61,1.5164,3.0821,0.64,52.5615,38.9685,2.1202,2.0979,2.1304,1.0406,1.0406,131260.0,131134.105,64517.845,1261408.6,1260198.7491
002436.SZ,20260213,22.88,4.1003,4.244,1.1,,,7.2118,6.685,5.6864,0.1302,0.1302,169967.3563,151049.7256,145935.4518,3888853.1121,3456017.7217
002437.SZ,20260213,3.33,1.6915,1.8172,0.61,31.9328,25.3642,3.474,3.0453,3.306,,,223202.8126,209922.83,195412.09,743265.366,699043.0239
002438.SZ,20260213,18.28,6.6786,8.3841,0.62,31.4627,30.7834,2.5277,4.3289,4.3215,0.9573,0.9573,50753.7461,46888.0667,37349.9212,927778.4787,857113.8593
002439.SZ,20260213,14.88,3.0024,3.305,1.44,,,1.6103,5.4373,7.1056,,,121140.0205,72534.2936,65892.8165,1802563.505,1079310.2888
002440.SZ,20260213,14.79,10.5084,15.7463,0.84,77.8686,57.8026,1.7503,2.919,2.8727,0.9871,0.9871,112399.9905,94635.8669,63155.4692,1662395.8595,1399664.4715
002441.SZ,20260213,10.7,5.4825,8.0637,0.59,34.4159,27.6964,1.3037,0.5265,0.5241,4.6729,4.6729,54454.3609,39907.9729,27133.1644,582661.6616,427015.31
002442.SZ,20260213,6.37,1.427,2.2931,0.74,22.5634,35.2392,1.7483,0.7361,0.7167,1.8839,1.8839,50328.9558,49256.4683,30652.4796,320595.4484,313763.7031
002443.SZ,20260213,8.86,3.0952,3.9321,1.42,22.9009,26.7851,1.3487,0.9989,1.0512,2.2225,2.2225,52053.552,51942.6572,40886.7293,461194.4707,460211.9428
002444.SZ,20260213,36.05,0.8312,1.426,1.31,18.6927,17.065,2.313,2.9104,2.8962,0.6935,0.6935,119447.8182,114703.2778,66855.1359,4306093.8461,4135053.1647
002446.SZ,20260213,11.02,4.6023,4.7271,0.75,,,3.965,9.3245,8.4742,,,91541.5724,84777.7296,82540.6153,1008788.1278,934250.5802
002448.SZ,20260213,16.06,7.2068,7.2068,1.15,46.3439,31.8338,2.5348,2.8548,2.5451,0.8095,0.8095,58840.9646,45553.7409,45553.7409,944985.8915,731593.0789
002449.SZ,20260213,8.47,1.2934,1.6471,1.13,101.6591,328.6939,1.3671,1.5084,1.595,0.5903,0.5903,61847.7169,61847.7169,48565.7274,523850.1621,523850.1621
002451.SZ,20260213,10.1,2.6629,4.3112,0.78,249.0382,337.8948,5.7425,3.3106,2.7554,0.0987,0.0987,44067.0,43914.9,27125.3,445076.7,443540.49
002452.SZ,20260213,10.18,3.1192,3.2758,0.65,25.0491,23.0669,2.4477,3.5877,3.4499,1.0806,1.0806,62033.2085,51590.479,49123.768,631498.0625,525191.0762
002453.SZ,20260213,6.09,1.5063,1.9742,0.71,,,5.3983,9.6019,14.1874,,,81236.7126,61276.3136,46752.9541,494731.5797,373172.7498
002454.SZ,20260213,9.17,1.0434,1.8612,0.91,42.237,27.7629,1.4515,1.1531,1.0923,2.7161,2.7161,62858.16,62697.9228,35150.8419,576409.3272,574939.9521
002455.SZ,20260213,13.85,30.194,31.1002,1.6,75.7337,764.0329,4.7228,1.4814,1.3895,0.4332,0.4332,59425.8421,51922.9694,50410.0218,823047.9131,719133.1262
002456.SZ,20260213,9.8,1.2857,1.4093,0.93,564.3293,,8.3549,1.6121,1.5126,,,336189.264,331702.9436,302604.1172,3294654.7872,3250688.8473
002457.SZ,20260213,12.45,4.4585,6.0694,0.82,15.5081,20.193,1.6835,1.4737,1.5631,1.273,1.273,33348.68,33332.1649,24485.3395,415191.066,414985.453
002458.SZ,20260213,9.46,1.1349,1.3141,0.78,20.7745,44.5258,2.4894,3.3378,3.4674,3.6381,2.5935,110641.2915,74886.871,64675.1728,1046666.6176,708429.7997
002459.SZ,20260213,11.87,1.7626,3.3575,0.63,,,1.7338,0.5603,0.7471,,,330968.7602,330575.3369,173544.5797,3928599.1836,3923929.249
002460.SZ,20260213,66.32,1.9838,2.2223,0.76,,,3.3409,7.3548,7.0924,0.2262,0.2262,209669.4404,121137.9763,108135.5066,13905277.2873,8033870.5882
002461.SZ,20260213,9.35,0.289,1.8219,0.88,25.5403,21.8341,1.8681,3.6109,3.4974,1.8182,1.8182,221332.848,221332.848,35105.8036,2069462.1288,2069462.1288
002462.SZ,20260213,15.48,1.4695,2.0552,0.41,28.1053,63.5776,1.022,0.188,0.2259,1.0982,1.0982,29170.712,29147.0419,20841.3183,451562.6218,451196.2086
002463.SZ,20260213,69.17,2.1088,3.0847,0.71,51.448,34.8241,8.8077,9.977,7.026,0.7225,0.7225,192436.3537,192281.0486,131448.8263,13310822.5854,13300080.1317
002465.SZ,20260213,16.73,4.2509,5.8273,0.8,781.4141,,3.4511,8.4398,9.6322,0.3586,0.3586,248183.3948,247788.7109,180757.4174,4152108.195,4145505.1334
002466.SZ,20260213,51.24,1.6575,2.4688,0.79,,,1.9512,6.6926,8.4098,,,170624.4983,147581.9034,99082.2725,8742799.2929,7562096.7302
002467.SZ,20260213,7.53,26.4534,30.3558,1.58,151.1105,129.6829,5.3017,11.9361,13.1402,0.1328,0.1328,137537.1873,136688.3957,119116.6416,1035655.0204,1029263.6196
002468.SZ,20260213,12.76,0.7847,2.0035,1.12,18.7826,17.0872,1.899,0.4141,0.3738,0.5153,0.5153,153080.2166,146719.9966,57462.3164,1953303.5638,1872147.1566
002469.SZ,20260213,8.85,1.2706,1.6452,0.86,21.8636,21.2559,2.1892,2.2482,2.0494,4.5198,4.5198,64886.263,62889.4911,48570.7248,574243.4276,556571.9962
002470.SZ,20260213,2.12,5.6185,8.0153,1.06,116.7184,,3.3903,0.8365,0.753,,,328602.7742,328574.9417,230320.2025,696637.8813,696578.8764
002471.SZ,20260213,8.95,12.2473,14.7326,0.43,,,7.0216,2.2276,2.2634,,,136876.0,134257.3763,111609.2733,1225040.2,1201603.5179
002472.SZ,20260213,42.92,2.2225,2.5723,1.0,35.6123,30.7899,3.8495,4.1524,4.2873,0.9383,0.9383,84957.7442,75520.1994,65249.834,3646386.3811,3241326.9582
002474.SZ,20260213,8.95,4.4232,4.6583,0.73,,,4.0757,11.4957,11.4134,,,62220.0,53076.5945,50398.076,556869.0,475035.5208
002475.SZ,20260213,50.8,1.575,2.5231,1.47,27.6925,23.4125,4.7099,1.377,1.1843,0.3916,0.7064,728598.4543,726927.2738,453773.5102,37012801.4784,36927905.509
002476.SZ,20260213,6.24,1.8728,2.3821,1.03,67.718,53.8671,3.9775,7.0896,6.3082,0.1603,0.1603,61200.0,61192.7325,48108.4119,381888.0,381842.6508
002478.SZ,20260213,10.39,13.1727,16.1114,2.14,14.7574,15.2108,1.5847,1.643,1.6261,2.102,2.102,90080.4228,72272.3938,59089.8896,935935.5929,750910.1716
002479.SZ,20260213,5.21,1.1836,1.8227,0.89,18.6895,19.9916,1.0694,0.858,0.8089,2.8791,2.8791,86500.0,86307.2844,56043.7486,450665.0,449660.9517
002480.SZ,20260213,6.19,0.8119,1.1525,0.83,,,4.937,1.9174,2.5552,,,76916.867,76771.7946,54081.2742,476115.4067,475217.4086
002481.SZ,20260213,4.96,0.9322,1.5396,0.84,64.6738,92.5462,2.5014,2.4996,2.6944,0.5989,0.5989,123369.65,111796.51,67692.4805,611913.464,554510.6896
002482.SZ,20260213,1.75,1.4683,3.1345,0.64,,,13.6787,8.6634,4.4427,,,375096.2363,374355.9801,175357.256,656418.4135,655122.9652
002483.SZ,20260213,7.27,0.8145,1.216,0.85,13.2887,14.1879,1.4693,0.7836,0.8293,4.1265,4.1265,88646.8413,88525.0799,59294.6919,644462.5363,643577.3309
002484.SZ,20260213,30.24,1.8725,3.0231,0.69,39.2871,36.9997,4.1904,5.3492,4.775,0.8534,0.8534,85052.3941,82047.2265,50819.4799,2571984.3976,2481108.1294
002485.SZ,20260213,4.7,2.8348,11.5274,4.26,,,2.171,3.1053,3.3417,,,54400.0,54400.0,13377.7333,255680.0,255680.0
002486.SZ,20260213,3.16,2.7324,3.4765,0.82,136.2667,48.157,2.4034,2.2028,2.1466,,,82428.31,82046.6875,64485.2894,260473.4596,259267.5325
002487.SZ,20260213,61.92,0.9834,1.6299,0.89,83.3331,36.5935,4.9373,10.4479,6.5071,0.2681,0.2681,63774.9349,63092.0266,38068.336,3948943.969,3906658.2871
002488.SZ,20260213,12.64,1.8531,2.6028,0.52,542.7613,383.3871,3.5892,3.7468,3.5367,0.0784,0.0784,99543.9065,92008.3999,65508.1074,1258234.9782,1162986.1747
002489.SZ,20260213,3.63,2.0494,3.9118,1.35,17.0406,12.0537,1.6792,1.3873,1.3453,1.1019,1.1019,216901.6313,191302.8928,100222.0613,787352.9216,694429.5009
002490.SZ,20260213,7.7,4.1397,7.3261,0.5,,,12.3389,4.5294,3.9738,,,79784.84,54172.2,30610.5,614343.268,417125.94
002491.SZ,20260213,9.26,17.0137,25.8289,0.91,147.2937,3042.6849,4.5912,3.9072,3.5693,,,122999.45,117646.8871,77495.0907,1138974.907,1089410.1745
002492.SZ,20260213,9.26,2.3426,4.0544,0.68,57.6013,60.281,2.1684,10.9296,11.0433,0.2152,0.2152,40500.0,39783.4725,22986.2925,375030.0,368394.9554
002493.SZ,20260213,14.59,0.4855,1.753,0.73,201.1719,197.9546,3.3356,0.4464,0.4715,0.6568,0.6568,998944.2254,936219.8504,259300.0472,14574596.2486,13659447.6173
002494.SZ,20260213,5.75,3.6166,4.042,0.96,97.6416,144.2446,1.7694,4.3226,5.4467,,,37731.0718,28677.0438,25659.0344,216953.6629,164893.0019
002495.SZ,20260213,2.73,2.6954,3.2712,0.77,103.4268,128.1031,2.3275,9.5446,9.851,0.2874,0.2874,93562.56,70077.3507,57743.6991,255425.7888,191311.1674
002496.SZ,20260213,1.81,1.6017,1.7745,0.88,,,2.0601,9.7451,7.8962,,,150758.9677,111245.2271,100409.6423,272873.7315,201353.8611
002497.SZ,20260213,27.16,2.8236,3.0275,0.86,121.7494,71.7158,2.885,4.0571,3.9937,0.1461,0.1461,115256.252,105855.134,98727.1505,3130359.8043,2875025.4394
002498.SZ,20260213,6.77,8.2408,24.6457,1.59,34.3786,41.1574,2.6193,2.4323,2.2766,0.5908,0.5908,332679.6,332679.6,111238.7984,2252240.892,2252240.892
002500.SZ,20260213,5.96,0.6256,1.1927,1.18,30.0563,23.4899,1.1686,6.7876,6.2103,1.6779,1.6779,358977.1547,358977.1547,188285.9833,2139503.842,2139503.842
002501.SZ,20260213,2.07,2.8569,3.6891,0.64,,,27.8715,22.0306,25.0924,,,355000.0,354646.9206,274646.9206,734850.0,734119.1256
002506.SZ,20260213,4.31,20.552,29.0394,0.77,369.2105,,14.1696,1.5527,1.5816,,,585031.6427,584443.1277,413625.9132,2521486.38,2518949.8804
002507.SZ,20260213,13.07,1.1968,1.8531,0.84,18.8676,18.8158,1.7425,6.3179,6.2238,3.2135,4.7437,115391.9028,114891.4515,74201.6595,1508172.1696,1501631.2711
002508.SZ,20260213,21.14,0.4361,0.9186,0.53,12.6639,13.0345,1.7502,1.7816,1.795,4.7304,4.7304,94493.8916,93355.1787,44316.1702,1997600.8684,1973528.4777
002510.SZ,20260213,8.5,13.4996,16.09,2.34,90.5872,151.6033,3.4524,3.1426,3.732,0.3529,0.3529,101513.8708,100484.6946,84306.7754,862867.9018,854119.9041
002511.SZ,20260213,8.27,1.3936,2.8443,0.78,137.8353,41.9192,1.9393,1.3052,1.2265,0.7618,0.7618,128637.7813,126534.0927,61995.2365,1063834.4514,1046436.9466
002512.SZ,20260213,5.82,2.5228,3.4944,0.61,267.9344,,16.6738,3.3506,3.5846,,,111249.6632,109445.1782,79014.0987,647473.0398,636970.9371
002513.SZ,20260213,7.22,3.128,4.1137,0.46,,,69.9835,1.5123,1.2347,,,37559.3978,28904.1302,21978.241,271178.8521,208687.82
002514.SZ,20260213,5.2,3.1098,3.9183,0.38,,,30.3953,11.1455,14.4445,,,72003.4264,55403.4264,43971.375,374417.8173,288097.8173
002515.SZ,20260213,5.89,1.8006,1.9973,1.14,114.6884,131.2226,2.7313,20.7354,23.1683,0.5093,0.5093,121061.4164,121059.9674,109137.4995,713051.7426,713043.208
002516.SZ,20260213,6.63,0.7476,1.5118,0.85,59.6475,53.9909,2.6138,4.6474,4.2756,1.2066,1.2066,147083.8682,146094.3682,72242.8268,975166.0462,968605.6612
002517.SZ,20260213,24.51,2.8394,3.1616,0.68,32.1554,27.1052,5.126,10.231,9.9445,0.408,0.408,213644.3234,188908.6673,169652.9632,5236422.3665,4630151.4355
002518.SZ,20260213,54.47,2.1573,5.314,0.94,80.4501,65.6369,6.8148,7.6254,6.531,0.4223,0.4223,58222.5094,56514.0414,22942.6516,3171380.087,3078319.8351
002519.SZ,20260213,9.71,22.8888,34.6458,0.94,,,4.7605,20.6828,227.0716,,,112643.0898,111878.5461,73912.7871,1093764.402,1086340.6826
002520.SZ,20260213,6.72,20.8817,27.7934,3.88,,,19.6135,2.7943,4.1211,,,75024.5171,71744.0171,53902.5573,504164.7549,482119.7949
002521.SZ,20260213,8.54,0.6463,0.7575,0.6,42.5823,44.1813,1.2281,1.4116,1.4205,4.6838,4.6838,56006.105,41840.7835,35695.4352,478292.1367,357320.2911
002522.SZ,20260213,5.92,2.5913,3.456,0.89,72.2999,69.396,2.3234,3.1355,3.2647,0.4223,0.4223,90577.9387,90501.9879,67857.5032,536221.3971,535771.7684
002523.SZ,20260213,4.47,1.7506,2.5755,0.9,120.0361,52.6223,2.5277,3.4151,3.079,0.3356,0.3356,141664.08,141154.2683,95946.7355,633238.4376,630959.5793
002524.SZ,20260213,4.73,2.8597,3.8275,0.52,,,21.743,2.7301,2.8424,,,51533.1574,51085.7324,38168.8616,243751.8345,241635.5143
002526.SZ,20260213,3.81,2.9641,3.7618,0.81,59.8744,59.8171,2.1062,2.854,3.1225,0.2625,0.2625,178279.3836,177108.4438,139553.8516,679244.4515,674783.1709
002527.SZ,20260213,16.67,2.4431,2.8656,0.93,,,8.833,3.2922,2.95,,,66306.1291,52928.0328,45125.1531,1105323.1721,882310.3068
002528.SZ,20260213,2.65,1.6285,3.4749,0.59,,,31.3944,3.3618,5.3709,,,119867.5082,105021.9577,49219.1551,317648.8967,278308.1879
002529.SZ,20260213,6.76,0.9807,1.1443,0.77,,,9.0912,9.3774,5.1343,,,26000.0,26000.0,22282.5,175760.0,175760.0
002530.SZ,20260213,10.43,2.738,3.5237,1.19,,179.9535,6.1351,6.4208,7.331,,,77919.8175,69512.3334,54012.389,812703.6965,725013.6374
002531.SZ,20260213,9.46,2.1631,4.3927,0.55,83.1485,,1.892,3.4974,3.3844,0.2114,0.2114,179687.8658,178686.6124,87992.9437,1699847.2105,1690375.3533
002532.SZ,20260213,17.12,1.5541,2.1774,1.46,17.786,16.819,2.8797,2.8211,2.6758,2.3222,2.9014,462873.7415,410685.7452,293123.1139,7924398.4545,7030939.9578
002533.SZ,20260213,14.18,5.3975,7.2075,1.65,18.3008,17.1752,2.4155,0.589,0.5284,1.7476,1.7476,73394.1062,63764.5433,47751.5849,1040728.4259,904181.224
002534.SZ,20260213,18.86,2.182,6.5646,0.69,35.8485,81.7335,2.9568,2.4494,2.6767,0.9325,0.9325,83593.5177,82474.1729,27413.1773,1576573.7438,1555462.9009
002535.SZ,20260213,3.84,1.6705,2.5726,1.22,32.288,118.0193,4.3447,1.8286,2.0124,,,80168.3074,74633.8485,48461.791,307846.3004,286593.9782
002536.SZ,20260213,29.41,10.3602,15.8996,1.29,51.2841,48.3371,4.8897,3.579,3.7859,1.0201,1.0201,57478.5888,54441.72,35474.422,1690445.2966,1601130.9852
002537.SZ,20260213,9.11,3.2822,4.3859,0.66,217.5121,52.0151,2.5291,1.4283,1.6135,,,117401.6745,116919.9745,87498.0597,1069529.2547,1065140.9677
002538.SZ,20260213,6.67,1.9804,2.9343,1.19,18.2815,25.6218,1.0609,1.3294,1.2811,1.7991,1.7991,85355.5763,85355.0551,57606.9751,569321.6939,569318.2175
