ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002758.SZ,20251020,9.0,1.0774,2.0884,0.78,12.3451,11.6008,0.998,0.1118,0.1093,3.3343,3.2573,52139.9299,51831.1549,26738.6553,469259.3691,466480.3941
002759.SZ,20251020,23.53,26.1087,36.3068,0.91,,,3.7687,5.7422,5.2992,0.4225,,50138.2605,50094.2093,36023.3545,1179753.2696,1178716.7448
002760.SZ,20251020,20.44,2.3608,3.0773,0.92,,,2.7012,3.7534,3.8012,0.4818,,10798.8706,10798.8706,8284.5849,220728.9151,220728.9151
002761.SZ,20251020,9.12,0.7801,1.3716,0.61,50.959,50.8174,1.4699,0.1223,0.122,0.548,0.5482,108178.8148,108178.8148,61522.5796,986590.791,986590.791
002762.SZ,20251020,8.37,3.6697,4.7227,1.25,56.8198,80.1269,3.5581,13.188,9.7312,0.5974,0.5974,35402.5,21137.8434,16424.9434,296318.925,176923.7493
002763.SZ,20251020,7.35,1.7617,3.4198,0.82,38.1146,46.7033,1.6135,1.0199,1.0127,5.4422,6.1224,40992.4,30359.92,15639.825,301294.14,223145.412
002765.SZ,20251020,13.67,9.4611,12.5016,0.66,71.7299,53.7338,3.4727,2.5212,2.4289,0.0,0.3658,65212.809,59588.514,45095.842,891459.099,814574.9864
002766.SZ,20251020,6.0,5.8151,10.294,1.17,86.2402,118.9633,4.5596,3.7059,4.33,0.0,,86337.3624,85506.6984,48302.8761,518024.1744,513040.1904
002767.SZ,20251020,22.75,14.0086,31.0223,4.53,128.8992,115.4927,4.0506,5.4993,5.3287,0.0703,0.1934,15000.0,13019.8521,5879.3055,341250.0,296201.6353
002768.SZ,20251020,46.53,1.0231,1.5293,0.64,18.6601,16.8819,2.4105,0.6567,0.6424,0.3831,0.5879,27125.0,17674.8125,11824.8125,1262126.25,822409.0256
002769.SZ,20251020,8.87,1.8318,2.4399,0.96,,,2.8067,5.3227,4.5205,0.0,,37331.8054,37301.023,28004.4625,331133.1139,330860.074
002771.SZ,20251020,15.52,1.617,1.6512,0.6,460.9771,,5.1516,6.0758,6.5573,0.0,0.0657,20976.41,17451.4655,17089.089,325553.8832,270846.7446
002772.SZ,20251020,10.15,5.0562,7.9264,0.77,31.1756,23.8192,1.2258,2.0625,2.0698,2.9557,2.8166,39324.1359,39013.5453,24886.7082,399139.9794,395987.4848
002773.SZ,20251020,34.06,0.8901,1.9235,1.02,26.3427,25.5391,3.5406,7.0475,6.8038,1.1134,1.7612,92132.0954,68683.4029,31783.9207,3138019.1693,2339356.7028
002774.SZ,20251020,9.7,5.4769,13.6088,2.02,24.6605,30.6071,2.7658,2.0657,2.1699,4.1237,3.7113,33668.79,28177.1935,11340.1142,326587.263,273318.777
002775.SZ,20251020,4.65,7.0872,11.1065,0.67,,,12.0026,4.2571,4.8409,0.0,,63623.0001,47141.2001,30081.3053,295846.9505,219206.5805
002777.SZ,20251020,18.54,1.277,2.0819,0.6,103.3098,82.2876,4.6145,5.6504,5.4679,0.6472,0.8091,40823.1038,40451.1491,24811.8891,756860.3445,749964.3043
002778.SZ,20251020,19.8,2.4395,3.4716,0.63,,,8.2383,5.0105,7.8011,0.0,,12475.33,12342.874,8673.25,247011.534,244388.9052
002779.SZ,20251020,126.3,2.6231,4.649,0.75,360.9153,329.0294,29.7265,24.0401,23.4311,0.0848,0.0622,18480.0,16580.8335,9355.5,2334024.0,2094159.2711
002780.SZ,20251020,13.83,4.4485,4.7452,1.38,,,3.1859,2.7234,2.5645,0.0,,15758.7486,13065.2734,12248.3672,217943.4931,180692.7311
002782.SZ,20251020,17.41,3.9849,9.6096,0.74,37.5131,31.0895,4.1647,1.8397,1.6505,0.4553,0.8481,49596.4013,48650.12,20174.4005,863473.3466,846998.5892
002783.SZ,20251020,9.87,1.8546,2.2656,0.72,33.2665,25.9458,1.9039,1.3371,1.3011,1.0141,1.0132,49935.7647,44042.7366,36052.2218,492865.9976,434701.8102
002785.SZ,20251020,34.62,2.8698,3.5386,0.37,,,8.7924,6.1426,6.3893,0.0,,22661.9695,19349.5023,15692.5204,784557.3841,669879.7696
002786.SZ,20251020,9.03,1.1918,1.9076,0.62,,,21.2547,2.0149,1.9463,0.0,,49561.2,49411.2,30869.84,447537.636,446183.136
002787.SZ,20251020,9.52,6.658,8.348,0.57,45.1091,41.3756,1.7204,1.3028,1.3411,0.0,1.0417,33517.6599,25086.1114,20007.7388,319088.1222,238819.7805
002788.SZ,20251020,8.34,1.0232,1.666,1.06,9.3745,10.4591,1.0192,0.1583,0.1576,3.5971,4.1966,38851.6736,38179.3801,23447.5207,324022.9578,318416.03
002789.SZ,20251020,10.13,3.531,7.4146,1.25,,,,0.2587,0.2954,0.0,,15962.3514,15646.6099,7451.2595,161698.6197,158500.1583
002790.SZ,20251020,7.9,2.8686,5.2508,1.07,18.2334,23.2887,1.5738,1.3998,1.5458,3.6709,3.038,41787.23,26069.75,14242.55,330119.117,205951.025
002791.SZ,20251020,21.8,2.6382,3.44,0.55,85.7291,141.122,1.3999,1.1623,1.2479,0.4168,0.906,35388.5013,19127.6284,14669.4888,771469.3283,416982.2991
002792.SZ,20251020,18.79,14.2577,17.5025,1.68,238.3345,251.2568,3.5133,8.2609,8.3584,0.8139,0.1323,52493.3405,33340.4005,27159.3753,986349.868,626466.1254
002793.SZ,20251020,5.48,5.665,9.8373,1.51,,,4.2186,2.2513,2.4175,0.0,,108758.8486,108593.5344,62535.7528,595998.4903,595092.5685
002795.SZ,20251020,5.17,7.599,10.6281,2.68,,,4.7893,2.7996,2.997,0.0,,44575.4078,43492.2547,31096.5443,230454.8583,224854.9568
002796.SZ,20251020,17.93,6.1521,8.9924,0.76,49.13,152.303,5.2671,4.717,4.976,0.0,,25242.6948,22567.6483,15439.4761,452601.5178,404637.934
002797.SZ,20251020,7.68,1.1739,1.4871,0.64,35.7165,32.6257,1.9028,9.1387,8.4061,0.5469,0.9635,420240.0,420240.0,331747.38,3227443.2,3227443.2
002798.SZ,20251020,6.04,1.1663,1.5528,0.61,,,1.6377,1.1314,1.2269,0.0,,51334.791,44128.7675,33143.93,310062.1376,266537.7557
002799.SZ,20251020,8.33,2.2554,4.2875,1.48,,,2.072,1.909,2.5194,0.4322,,32004.0,32003.58,16835.176,266593.32,266589.8214
002800.SZ,20251020,15.17,3.983,7.5169,0.71,259.0287,,4.5461,1.5099,1.4977,0.0,0.1978,15225.3067,14008.12,7422.52,230967.9026,212503.1804
002801.SZ,20251020,33.06,1.5685,2.6644,0.65,34.4182,31.8841,4.4151,5.3877,5.139,0.8994,1.499,22963.2,11580.27,6817.2,759163.392,382843.7262
002802.SZ,20251020,12.83,1.1907,1.8691,1.05,39.4823,43.7023,3.7098,5.1348,5.2876,2.8289,1.6787,18230.199,18194.2875,11590.6813,233893.4532,233432.7086
002803.SZ,20251020,18.15,4.1353,4.7948,0.86,44.9338,35.8995,3.2173,1.4785,1.2957,2.9529,2.8079,45040.5288,28877.0188,24905.3778,817485.5977,524117.8912
002805.SZ,20251020,14.16,4.5835,6.5835,1.04,,,2.7034,2.6622,2.4535,0.0,,28006.2508,27854.2598,19392.5971,396568.5113,394416.3188
002806.SZ,20251020,11.74,1.6783,1.8109,0.66,29.1813,32.9307,2.2375,2.4206,2.167,0.0,,21247.9189,17410.5835,16135.1055,249450.5679,204400.2503
002807.SZ,20251020,4.93,2.2716,2.4106,1.25,5.9577,5.6246,0.6402,3.0628,2.8967,3.854,4.0568,246139.2789,245801.6407,231619.6913,1213466.645,1211802.0887
002808.SZ,20251020,5.36,5.1981,5.8591,0.69,,,5.4241,8.9072,7.8428,0.3731,,26880.0,16500.5928,14639.1808,144076.8,88443.1774
002809.SZ,20251020,11.61,2.739,3.6136,0.84,50.3852,87.3457,1.5639,3.6378,3.5287,1.2835,2.5838,21161.1257,13911.7394,10544.6987,245680.6694,161515.2944
002810.SZ,20251020,12.65,0.6439,1.0244,0.56,19.8702,20.887,2.0003,2.2509,2.2097,1.5518,1.9722,34813.6913,32001.0093,20114.7891,440393.1949,404812.7676
002811.SZ,20251020,13.66,6.1092,13.6679,0.77,44.0871,33.6451,3.086,3.544,3.2275,2.5123,3.2082,30797.0005,28311.2775,12654.3464,420687.0268,386732.0507
002812.SZ,20251020,40.91,2.5352,3.7027,0.78,,,1.6036,3.897,3.5544,3.7872,,96815.9086,80852.9586,55360.3628,3960738.8208,3307694.5363
002813.SZ,20251020,27.62,5.6956,16.704,1.28,,,12.1594,9.192,8.1228,0.0,,12000.0,11985.6075,4086.7635,331440.0,331042.4792
002815.SZ,20251020,13.48,2.6387,3.2372,0.74,63.7078,67.5391,1.9275,2.6151,2.3846,1.3302,0.7904,121774.5524,77714.2014,63346.3634,1641520.9664,1047587.4349
002816.SZ,20251020,21.9,2.5237,3.1959,0.55,,,9.8636,89.044,23.0021,0.0,,10000.0,10000.0,7896.57,219000.0,219000.0
002817.SZ,20251020,7.72,1.7271,2.8847,0.94,46.8808,41.8885,2.4549,4.8767,4.7896,1.101,0.842,29909.817,29003.9295,17364.823,230903.7872,223910.3357
002818.SZ,20251020,11.8,0.4875,0.9798,0.69,12.795,13.2078,1.6502,6.1766,6.5658,9.1525,8.8136,74845.894,29835.7191,14845.4129,883181.5492,352061.4854
002819.SZ,20251020,28.33,1.3479,2.6934,0.75,,,2.1076,2.8716,2.8711,0.0843,0.0843,29961.01,23507.928,11764.621,848795.4133,665979.6002
002820.SZ,20251020,12.71,7.9442,12.0347,1.25,94.3018,5885.484,2.878,5.1515,5.355,1.5303,1.1477,20086.8295,20086.8295,13259.4981,255303.6029,255303.6029
002821.SZ,20251020,105.8,1.5858,2.535,1.06,40.2032,35.7455,2.2333,6.5724,6.0599,1.6811,1.0352,36059.372,31701.6913,19831.657,3815081.5576,3354038.9395
002822.SZ,20251020,3.7,2.8657,2.8657,1.48,,,2.5744,1.5332,2.4742,0.0,,96107.8193,80760.05,80760.05,355598.9314,298812.185
002823.SZ,20251020,16.4,7.4297,8.9008,0.83,31.6573,26.1517,2.7534,1.7659,1.8357,2.011,3.1568,32836.8949,21891.8297,18273.5371,538525.0764,359026.0071
002824.SZ,20251020,18.48,3.5041,6.2411,1.43,71.1863,60.8589,2.6115,1.7185,1.603,0.9286,0.8284,30995.9238,18915.5983,10620.3116,572804.6718,349560.2566
002825.SZ,20251020,12.59,26.5846,37.2756,2.5,34.0363,24.29,2.6985,2.2632,2.2184,1.103,0.9402,34153.5127,25654.4008,18296.4677,429992.7249,322988.9061
002826.SZ,20251020,18.87,2.7109,3.6223,0.84,78.3406,82.0736,4.7092,5.5195,5.8855,0.1556,0.5205,19067.775,17432.6389,13046.6857,359808.9143,328953.896
002827.SZ,20251020,38.4,1.3009,3.0866,0.59,71.8007,65.5421,10.9658,6.2864,6.1151,0.3892,0.3892,27704.6,27600.0,11632.2309,1063856.64,1059840.0
002828.SZ,20251020,10.94,14.7756,17.1148,1.63,508.7702,282.679,3.2281,2.3111,2.0987,0.807,0.457,20098.76,19356.1975,16710.6603,219880.4344,211756.8007
002829.SZ,20251020,25.61,7.1863,7.9717,1.05,,,3.0967,12.5844,11.6306,0.0,,20780.9394,14604.8944,13165.8711,532199.858,374031.3456
002830.SZ,20251020,16.94,2.4856,4.5711,0.91,55.5239,56.9843,3.5016,3.352,3.4875,1.3973,1.4542,13334.0,6685.25,3635.1412,225877.96,113248.135
002831.SZ,20251020,25.54,0.6211,0.8901,0.42,16.6908,16.044,2.2057,1.3703,1.3298,3.6959,3.9777,92051.35,51099.3219,35659.1884,2350991.479,1305076.6813
002832.SZ,20251020,15.86,1.1485,1.4166,0.65,11.5941,12.6466,1.7405,2.2603,2.1698,6.3052,3.1526,57070.7084,38941.8284,31572.3584,905141.4352,617617.3984
002833.SZ,20251020,16.14,0.9906,1.3882,0.8,13.2345,14.9381,2.4668,2.5416,2.8093,5.5762,2.4783,42423.1932,28855.2511,20589.3409,684710.3382,465723.7528
002835.SZ,20251020,16.56,1.4418,1.8965,0.75,18.1319,18.6673,3.0351,3.1285,3.2218,1.2633,1.9251,21949.3931,12728.8199,9677.5053,363481.9497,210789.2575
002836.SZ,20251020,10.28,1.7804,4.598,0.44,37.8979,36.0394,6.8121,6.4544,5.7174,0.9419,2.3548,23040.0,23040.0,8921.602,236851.2,236851.2
002837.SZ,20251020,69.16,5.6164,8.226,0.68,149.2024,135.3538,20.3856,14.7181,11.7599,0.1685,0.2207,97655.5867,85019.497,58047.8989,6753860.3762,5879948.4125
002838.SZ,20251020,26.94,0.7757,1.5987,0.62,91.4437,81.4802,3.6306,2.4314,2.1994,0.2217,0.358,47839.8402,42063.1724,20409.832,1288805.295,1133181.8645
002839.SZ,20251020,4.45,1.668,2.1081,0.97,5.7902,5.6449,0.6119,2.3088,2.2874,3.9893,6.7416,244434.4974,244208.4025,193223.0738,1087733.5134,1086727.3911
002840.SZ,20251020,10.55,1.1019,2.3647,1.01,116.2871,31.6602,2.1003,0.9342,0.9262,0.0,,80506.2893,62996.3761,29354.7045,849341.3521,664611.7679
002841.SZ,20251020,37.11,0.6551,0.942,0.72,26.6018,29.5654,2.0418,1.153,1.1306,2.291,1.8256,69601.6545,52134.5446,36252.3046,2582917.3985,1934712.9501
002842.SZ,20251020,10.33,3.4335,4.5023,0.48,,,3.1233,1.9323,1.9006,0.0,,32717.2422,26846.2509,20473.5737,337969.1119,277321.7718
002843.SZ,20251020,19.95,3.376,5.9879,0.9,99.6079,137.1223,3.5919,2.9013,3.085,1.0069,0.5013,25173.7562,25079.2562,14139.6736,502216.4362,500331.1612
002845.SZ,20251020,13.64,1.6483,1.9479,0.75,137.4093,,1.8869,0.4674,0.446,0.5865,0.2834,32755.1705,25023.5351,21175.0533,446780.5256,341321.0188
002846.SZ,20251020,17.31,4.9338,8.2329,0.71,,,5.183,3.6018,3.4208,0.1381,,41999.3636,25701.8096,15402.4196,727008.9839,444898.3242
002847.SZ,20251020,70.55,1.7012,4.1602,0.8,30.0722,27.7591,10.1022,3.6284,3.3263,2.3782,1.4174,27277.9679,24572.1263,10048.333,1924460.6353,1733563.5105
002848.SZ,20251020,8.44,2.2056,2.9083,0.6,,,11.15,10.4707,9.9607,0.0,,16715.0,16492.6212,12507.5182,141074.6,139197.7229
002849.SZ,20251020,14.07,1.9864,2.3579,0.55,92.3008,66.9972,2.3037,2.3926,2.1925,0.2843,0.2843,22063.4016,19356.732,16307.2312,310432.0605,272349.2192
002850.SZ,20251020,164.96,2.528,2.9043,0.71,30.6881,28.3514,3.7479,3.7542,3.4139,0.8968,1.2112,27377.2573,19710.3533,17156.2687,4516152.3642,3251419.8804
002851.SZ,20251020,72.8,3.565,4.1123,0.64,91.4241,135.101,6.4389,4.8788,4.513,0.2734,0.0687,54769.3154,45546.5114,39485.4189,3987206.1611,3315786.0299
002852.SZ,20251020,11.26,2.8425,4.0407,0.88,21.8925,11.7153,1.7644,0.6518,0.6483,1.3943,3.4991,34396.8305,28526.7998,20067.4139,387308.3114,321211.7657
002853.SZ,20251020,12.05,1.9886,3.0057,0.87,,,2.3782,2.4881,3.1387,1.6598,,18291.5948,12870.4815,8515.2293,220413.7173,155089.3021
002855.SZ,20251020,16.66,0.9315,2.5589,0.86,,,10.3324,3.0264,2.5462,0.0,,24641.9682,24622.7232,8962.7232,410535.1902,410214.5685
002856.SZ,20251020,10.7,2.8971,4.514,0.94,,,15.4954,2.0571,3.1445,0.0,,13531.2808,12390.4443,7952.1355,144784.7046,132577.754
002857.SZ,20251020,24.53,4.215,6.4493,1.3,177.0441,183.9842,6.0305,4.7075,4.4289,0.1432,0.0597,13063.4,12800.0,8365.5353,320445.202,313984.0
002858.SZ,20251020,14.95,3.1579,3.6935,0.84,,,4.5534,5.5607,5.0054,0.0,,16391.9838,14697.8438,12566.3138,245060.1578,219732.7648
002859.SZ,20251020,31.26,1.0754,2.3094,1.13,66.6321,75.0908,4.7193,7.4139,6.9432,1.0147,1.0751,43093.7256,40561.0493,18888.57,1347109.8623,1267938.4011
002860.SZ,20251020,14.09,2.398,3.7869,0.48,35.2718,29.2887,2.2873,2.44,2.3392,0.6048,0.7021,35971.2516,34964.2607,22140.7426,506834.935,492646.4333
002861.SZ,20251020,18.66,6.0302,7.5083,1.12,258.3571,515.3095,3.1193,4.2643,4.0875,0.6712,0.5359,18628.3962,15016.835,12060.6202,347605.8731,280214.1411
002862.SZ,20251020,18.43,1.9779,2.5093,0.61,325.1119,275.7569,6.6869,7.0899,6.574,0.0,0.1163,16800.0,12624.7916,9951.2964,309624.0,232674.9092
002863.SZ,20251020,5.23,1.9368,2.9242,0.82,46.8025,45.6969,1.1178,0.6399,0.5913,0.3437,0.325,59948.3554,59948.3554,39705.9006,313529.8987,313529.8987
002864.SZ,20251020,30.76,4.9315,5.654,1.29,27.1818,27.0734,1.9767,3.3569,2.9923,0.7152,1.2958,10628.096,7419.0728,6470.9495,326920.233,228210.6793
002865.SZ,20251020,40.7,1.6834,2.6844,0.49,,,2.4745,1.1966,1.6445,1.8229,,29258.4052,22486.5792,14101.4271,1190817.0916,915203.7734
002866.SZ,20251020,17.25,2.2794,2.8397,0.67,,,2.4358,2.5547,2.4088,0.087,,28952.2256,18126.6506,14549.9273,499425.8916,312684.7229
002867.SZ,20251020,13.68,0.7593,2.0943,0.85,14.7007,14.8127,2.3781,1.069,1.4429,6.9444,6.9444,108547.3893,107909.6804,39124.4912,1484928.2856,1476204.4279
002868.SZ,20251020,28.36,1.3606,3.5086,1.98,,,,6.7875,7.1457,0.0,,15541.5837,15404.1618,5973.6251,440759.3137,436862.0286
002869.SZ,20251020,27.34,2.2304,2.8628,0.67,62.3336,95.5543,2.2808,8.231,8.5928,0.3535,0.7071,17955.6341,15951.1604,12427.4566,490907.0363,436104.7253
002870.SZ,20251020,40.67,10.9713,20.6854,1.53,34.5969,41.6997,3.2341,0.9101,0.9127,0.2459,0.2459,13207.5636,12896.158,6839.998,537151.6116,524486.7459
002871.SZ,20251020,15.53,3.0675,4.2482,0.82,29.8942,28.2205,3.6367,6.7614,6.4175,1.9194,1.9191,25185.3845,14939.5528,10787.3491,391129.0213,232011.255
002872.SZ,20251020,4.92,0.8534,0.8599,0.7,,,0.7943,2.7462,3.006,0.0,,31800.0,21491.8134,21328.9334,156456.0,105739.7219
002873.SZ,20251020,10.83,2.4834,3.6322,0.74,50.5256,95.2682,2.2284,3.0828,3.415,0.5735,0.8901,24410.3806,23866.8821,16318.3255,264364.4219,258478.3331
002875.SZ,20251020,18.58,4.4652,5.7732,0.8,,,5.8516,6.1942,7.0889,0.0,,21301.6872,18243.6562,14110.1002,395785.3482,338967.1322
002876.SZ,20251020,23.23,1.2656,1.4283,0.7,59.3227,79.7183,1.702,1.5598,1.3088,0.1074,0.6443,17388.4932,14894.941,13198.0741,403934.697,346009.4794
002877.SZ,20251020,8.5,2.2904,3.0572,1.14,133.2551,354.6093,2.5779,2.7671,2.8797,0.5259,0.2353,35584.3695,24051.4652,18019.0792,302467.1408,204437.4542
002878.SZ,20251020,17.36,1.9789,3.4404,0.71,,,3.5728,1.6782,1.5708,0.2869,,26199.1727,23593.2838,13570.9315,454817.6381,409579.4068
002879.SZ,20251020,17.5,3.9219,4.4781,0.79,45.2503,55.3302,1.9629,2.7208,2.3337,1.3686,1.0949,19310.764,13788.4005,12075.9296,337938.37,241297.0088
002880.SZ,20251020,26.79,0.3439,1.2506,0.99,23.9668,24.1781,2.6723,5.0499,5.0701,0.7465,0.7465,22680.0,22680.0,6237.0,607597.2,607597.2
002881.SZ,20251020,45.28,1.725,2.4083,0.64,87.7155,63.8461,7.3098,4.0429,3.3761,0.217,0.2853,26262.64,18276.467,13091.204,1189172.3392,827558.4258
002882.SZ,20251020,29.43,1.9581,4.2128,0.68,90.9138,103.3629,6.1318,3.4666,3.0262,0.6796,1.0194,43290.0,24673.715,11468.3408,1274024.7,726147.4325
002883.SZ,20251020,11.63,2.2338,3.4964,0.97,178.6654,,2.7207,2.9909,4.6304,0.5589,0.172,15615.7166,15332.5049,9795.7143,181610.7841,178317.032
002884.SZ,20251020,16.9,0.9107,1.3377,0.62,13.6634,13.1604,2.7536,3.7968,3.5997,5.9172,5.9172,35768.2509,27307.2488,18591.7126,604483.4402,461492.5047
002885.SZ,20251020,23.97,17.5186,25.2728,0.77,169.9131,152.9315,4.5491,2.1563,1.9056,0.0586,0.0913,27091.6968,23090.7653,16006.0193,649387.9723,553485.6442
002886.SZ,20251020,21.38,2.5556,3.4561,0.66,153.7657,140.1474,3.1428,2.9666,2.8192,0.0325,0.1964,26320.3565,20907.8164,15459.9412,562729.222,447009.1146
002887.SZ,20251020,9.65,1.8053,3.2038,0.73,29.5566,25.1125,1.2957,7.3552,6.497,2.5907,2.5907,30598.6872,19460.0532,10965.2783,295277.3315,187789.5134
002888.SZ,20251020,18.29,4.2488,6.2809,0.8,272.9376,126.6585,7.1306,9.9586,8.9367,0.3703,1.1154,14764.3412,7492.302,5068.2889,270039.8005,137034.2036
002889.SZ,20251020,14.73,0.7945,1.7899,0.75,29.0492,39.1883,2.2742,1.5661,1.3563,0.2934,0.3637,37766.7472,25128.4553,11154.4259,556304.1863,370142.1466
002890.SZ,20251020,14.9,1.0963,1.8604,1.13,150.055,158.1597,4.2327,7.8653,8.1791,0.5163,0.1745,16987.516,16148.421,9516.1301,253113.9884,240611.4729
002891.SZ,20251020,55.62,1.9163,3.9416,0.49,42.9898,38.0309,5.8541,3.7918,3.2962,0.8449,1.0616,30437.642,30437.627,14797.7426,1692941.648,1692940.8137
002892.SZ,20251020,13.56,2.1898,2.7824,0.58,167.8904,153.7735,7.882,6.0883,5.7066,0.3964,0.3078,74375.096,48354.8143,38055.9105,1008526.3018,655691.2819
002893.SZ,20251020,12.87,21.9436,29.1146,3.03,50.8205,46.2299,2.6511,3.1716,2.8739,0.6216,0.7925,26364.0,20277.8618,15283.3431,339304.68,260976.0814
002895.SZ,20251020,28.43,1.7324,3.2402,0.68,18.062,15.1707,2.5206,2.9253,2.5474,3.1187,4.8546,60766.6683,59662.6783,31899.2083,1727596.3798,1696209.9441
002896.SZ,20251020,88.7,4.0354,7.6498,0.86,240.2684,231.2493,14.7273,17.8539,17.6634,0.0694,0.2255,19652.267,19652.267,10366.8077,1743156.0829,1743156.0829
002897.SZ,20251020,42.5,2.4322,4.1,0.65,66.3606,73.3714,3.126,1.3516,1.3802,0.2355,0.2355,19388.0696,18242.5213,10821.6919,823992.958,775307.1553
002898.SZ,20251020,12.6,1.1585,1.5366,0.69,,,4.5681,8.4138,9.118,0.1587,,17600.0,10126.2561,7635.0356,221760.0,127590.8269
002899.SZ,20251020,23.08,2.706,3.733,0.54,31.2609,38.0591,1.9804,2.8102,2.804,0.305,0.3222,14779.6976,14779.6976,10713.4976,341115.4206,341115.4206
002900.SZ,20251020,13.14,2.1633,3.4632,0.49,70.8466,,2.0719,3.6707,4.0668,1.5222,1.5221,31635.755,17495.36,10928.5475,415693.8207,229889.0304
002901.SZ,20251020,52.39,0.6167,2.7376,0.56,60.7911,46.8661,6.9009,10.1568,9.1065,0.4772,0.9373,41401.9506,28851.7798,6499.4395,2169048.1919,1511544.7437
002902.SZ,20251020,21.91,6.9173,7.3948,1.03,,,5.8453,3.1535,3.1406,0.0,,23500.9062,17763.2246,16616.2478,514904.8548,389192.251
002903.SZ,20251020,20.4,2.6855,3.1603,0.65,238.1261,308.7565,3.9675,6.7262,6.4071,0.9808,0.3922,15580.5,10565.3824,8978.179,317842.2,215533.801
002905.SZ,20251020,10.29,2.4622,9.1453,0.98,,342.6515,35.7269,3.8248,3.6144,0.0,,37632.0,34944.0,9408.0,387233.28,359573.76
002906.SZ,20251020,30.47,1.9889,4.693,0.56,24.5549,22.6605,2.4404,1.5746,1.4186,1.148,1.5753,52491.7041,52472.7583,22238.1742,1599422.2239,1598844.9454
002907.SZ,20251020,16.77,1.1485,3.3203,0.8,91.269,83.9037,4.1931,9.0383,8.7661,0.5069,0.5069,41759.6314,29991.451,10373.6661,700309.0186,502956.6333
002908.SZ,20251020,10.01,1.6525,2.1328,0.77,211.9298,282.5366,3.8949,6.5655,7.0059,0.4938,0.4938,43143.2088,32183.4632,24935.4645,431863.5201,322156.4666
002909.SZ,20251020,6.46,1.9961,3.3251,1.12,130.6742,476.1119,2.8051,1.9607,2.0632,0.7751,1.5326,39000.0,38042.7383,22837.1021,251940.0,245756.0894
002910.SZ,20251020,10.4,8.5869,16.2612,0.42,,,1.911,2.2849,2.2993,0.0,,19553.9347,17106.195,9033.0835,203360.9209,177904.428
002911.SZ,20251020,12.53,1.9374,12.7991,0.92,19.07,18.4631,3.4155,0.515,0.4962,3.6435,3.8282,129839.4217,126942.9842,19215.0277,1626887.9539,1590595.592
002912.SZ,20251020,29.42,4.2205,6.4409,1.73,83.8339,52.1905,3.0692,7.6293,7.0862,1.0197,0.6798,17075.2,16222.2011,10629.7716,502352.384,477257.1564
002913.SZ,20251020,37.98,1.5049,4.5543,0.59,34.1182,36.8967,2.7526,2.6398,2.4188,0.8294,1.5798,31736.0504,30168.5174,9968.5174,1205335.1942,1145800.2909
002915.SZ,20251020,25.01,3.0332,4.4604,0.56,,,6.2414,5.7957,5.3116,0.0,,32546.8375,28808.2375,19590.3871,813996.4059,720494.0199
002916.SZ,20251020,194.97,1.4023,3.9097,1.06,69.2356,57.768,8.5424,7.2592,6.4868,0.3551,0.5918,66674.0795,66502.0632,23853.1361,12999445.2801,12965907.2621
002917.SZ,20251020,13.58,1.2488,1.8493,0.66,38.0457,33.9423,2.8864,2.8922,2.7599,0.7249,0.7249,34761.4197,26047.8031,17590.1967,472060.0795,353729.1661
002918.SZ,20251020,16.56,4.6414,7.1169,1.35,54.1752,184.5067,2.1975,1.4619,1.6075,1.8116,1.2077,40880.6379,21308.893,13896.9605,676983.3636,352875.2681
002919.SZ,20251020,17.64,3.4363,5.8094,0.57,100.6327,171.4676,5.657,3.4063,3.2941,0.7076,0.283,26652.6066,26438.817,15638.6342,470151.9804,466380.7319
002920.SZ,20251020,124.37,1.8794,3.7703,0.83,34.4256,28.8902,7.1621,2.4991,2.2577,0.6755,0.9649,55494.9301,55313.5812,27572.997,6901904.4565,6879350.0938
002921.SZ,20251020,15.21,3.6961,4.8079,1.09,,,1.8808,2.1077,2.0807,0.5374,,14897.0127,12850.163,9878.5535,226583.5632,195450.9792
002922.SZ,20251020,22.25,9.6467,12.9737,0.65,32.1824,42.64,2.5576,2.0294,1.8631,1.2287,1.2408,42310.3124,37502.878,27885.6192,941404.4509,834439.0355
002923.SZ,20251020,12.98,1.7938,3.4859,0.83,108.9912,,4.079,3.6765,3.8357,1.5408,1.1556,33489.3286,25808.4833,13280.6043,434691.4852,334994.1132
002925.SZ,20251020,18.99,2.214,6.4792,0.9,58.6965,58.1753,3.2089,4.1323,3.8673,3.0442,2.2141,77744.1784,73617.4691,25156.1507,1476361.9478,1397995.7382
002926.SZ,20251020,9.74,0.755,1.4156,0.62,35.1219,21.296,1.0705,6.523,5.5826,0.5133,0.8727,262500.0,262500.0,140010.0126,2556750.0,2556750.0
002927.SZ,20251020,15.52,3.1334,6.4398,0.59,92.697,135.2033,3.3732,3.8833,3.8251,1.192,0.3222,22319.218,22073.7832,10740.4767,346394.2634,342585.1153
002928.SZ,20251020,11.29,3.9514,7.1945,1.59,53.8537,29.2962,3.9906,2.1553,2.0343,0.0,,127824.155,127823.5175,70204.2005,1443134.71,1443127.5126
002929.SZ,20251020,45.17,2.2329,3.419,0.73,52.0432,257.2353,2.0574,1.395,1.3309,0.5437,0.2878,28408.3084,21056.0743,13751.3155,1283203.2904,951102.8761
