ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000952.SZ,20250305,5.52,1.9753,2.6501,1.17,,,1.61,2.6174,2.8504,0.0,,34985.5339,34398.7615,25639.555,193120.1471,189881.1635
000953.SZ,20250305,5.14,2.8449,4.3107,1.07,,26.2991,13.0043,10.0369,9.2759,0.0,,36612.2195,36612.2195,24162.8606,188186.8082,188186.8082
000955.SZ,20250305,4.59,3.3213,4.426,0.81,,,3.797,4.1806,4.2952,0.0,,53839.5,53804.4825,40375.7124,247123.305,246962.5747
000957.SZ,20250305,11.03,1.5512,2.3168,0.62,93.8887,34.1992,2.2676,1.541,1.1493,0.3083,0.5802,59290.3936,59290.3936,39698.1056,653973.0414,653973.0414
000958.SZ,20250305,6.27,1.6831,5.4188,1.1,26.5702,25.6336,1.7089,6.6008,6.9827,1.0048,1.0048,538341.852,538339.602,167206.7502,3375403.412,3375389.3045
000959.SZ,20250305,3.49,0.6549,3.2634,0.53,40.8753,,0.549,0.2385,0.2451,0.8619,0.8619,777398.102,650726.3647,130589.0145,2713119.376,2271035.0128
000960.SZ,20250305,14.12,1.3199,2.3477,0.92,16.5005,14.5561,1.2569,0.5486,0.6129,1.8414,2.5496,164580.1952,164580.1952,92527.1987,2323872.3562,2323872.3562
000962.SZ,20250305,15.61,3.6923,6.2304,0.85,42.1237,40.0599,3.1071,7.1139,6.4491,0.3523,0.3523,50496.8262,49565.2098,29373.5298,788255.457,773712.925
000963.SZ,20250305,34.37,0.3576,0.8545,0.81,21.2388,18.7707,2.7355,1.4842,1.4457,2.7059,2.7059,175426.2548,175216.0228,73322.2071,6029400.3775,6022174.7036
000965.SZ,20250305,3.01,2.3619,4.8649,1.17,166.7251,25.6609,0.6158,1.0907,1.0747,0.6645,0.6645,110983.0895,110983.0895,53883.4999,334059.0994,334059.0994
000966.SZ,20250305,4.43,0.4701,1.4464,0.69,44.1784,25.0677,1.1153,1.0667,0.9226,0.6953,0.6953,348103.5016,274932.7699,89350.9969,1542098.5121,1217952.1707
000967.SZ,20250305,5.94,2.3624,7.3697,0.63,37.7453,37.6973,1.0839,1.4893,1.4562,2.1044,2.1044,316694.1792,316543.4092,101467.3792,1881163.4244,1880267.8506
000968.SZ,20250305,6.09,0.5467,1.1739,0.72,10.907,14.0332,1.0145,2.4742,2.4383,2.7915,2.7915,96750.266,96750.266,45059.4752,589209.1199,589209.1199
000969.SZ,20250305,12.68,3.4797,5.4358,0.64,53.4018,33.8003,2.4334,1.6273,1.6662,0.631,0.631,105071.8097,102600.0346,65678.8717,1332310.547,1300968.4387
000970.SZ,20250305,12.91,4.1293,5.4736,1.23,57.0085,1607.6576,2.4411,1.8778,2.2671,0.3873,0.3873,121572.5773,121572.5773,91714.4624,1569501.9729,1569501.9729
000972.SZ,20250305,3.13,1.4115,2.1931,0.79,22.3038,111.3428,15.088,4.1928,4.5503,0.0,,77128.3579,77128.3579,49641.076,241411.7602,241411.7602
000973.SZ,20250305,7.33,14.0946,19.2411,1.75,33.1417,69.1938,2.501,3.202,3.6656,0.9141,0.9141,96742.3171,96742.3171,70866.2659,709121.1843,709121.1843
000975.SZ,20250305,16.9,0.6411,0.971,0.68,32.9472,23.0787,3.7532,5.7893,3.5871,1.6568,1.6568,277672.2265,248709.1258,164211.0018,4692660.6279,4203184.226
000977.SZ,20250305,60.0,5.1644,7.5913,0.82,49.545,38.564,4.6889,1.341,0.8754,0.2167,0.2917,147213.5122,147038.0382,100030.4212,8832810.732,8822282.292
000978.SZ,20250305,6.29,2.2673,3.4543,0.8,179.8081,,2.2371,6.3038,6.6518,0.0,,46813.0,36008.85,23635.2027,294453.77,226495.6665
000980.SZ,20250305,2.67,7.4364,12.3517,0.73,,,14.9191,18.3437,22.9353,0.0,,504254.7739,499151.3384,300517.784,1346360.2463,1332734.0735
000981.SZ,20250305,2.2,5.2371,6.7651,0.46,,,10.4312,4.122,4.3701,0.0,,999747.0888,652515.5452,505142.7274,2199443.5954,1435534.1994
000983.SZ,20250305,6.72,0.6479,1.24,0.76,5.634,9.5874,1.039,0.6871,0.7961,11.9048,11.9048,567710.1059,464021.3529,242458.7911,3815011.9116,3118223.4915
000985.SZ,20250305,18.24,0.9675,2.6505,0.91,416.5502,47.3285,3.8569,1.1822,1.1458,0.0987,0.0987,12963.95,12963.95,4731.89,236462.448,236462.448
000987.SZ,20250305,6.47,0.3687,1.4859,0.77,13.5049,15.7415,1.106,3.4704,2.9928,2.6275,2.6275,501713.2462,501523.1693,124441.9584,3246084.7029,3244854.9054
000988.SZ,20250305,43.96,2.8135,3.4739,0.6,43.8991,39.0239,4.4566,4.33,3.6827,0.3412,0.3412,100550.2707,100498.5657,81394.0143,4420189.9,4417916.9482
000989.SZ,20250305,8.21,0.7482,1.0642,0.65,23.6282,28.2243,1.8595,2.3733,2.6475,4.8185,4.8185,85594.2012,69415.3753,48807.3573,702728.3919,569900.2312
000990.SZ,20250305,7.37,0.9739,2.0885,1.08,50.4861,33.7797,0.5028,0.7213,0.8419,0.6784,0.6784,121523.7535,121523.6635,56666.8406,895630.0633,895629.4
000993.SZ,20250305,8.4,1.0607,2.209,0.78,16.4034,139.4529,1.5484,2.5584,6.8896,2.381,2.381,45795.1455,43974.7572,21116.6007,384679.2222,369387.9605
000995.SZ,20250305,13.78,4.8914,6.8145,0.52,,594.7564,16.8185,15.8637,15.7976,0.0,,17740.8,17740.8,12734.2009,244468.224,244468.224
000997.SZ,20250305,23.11,1.5245,2.1808,0.56,23.7655,23.7525,3.5805,3.1339,3.2239,2.3362,2.3362,103206.2937,102634.6734,71746.7294,2385097.4474,2371887.3023
000998.SZ,20250305,10.75,1.2438,1.7149,0.72,70.7678,52.9005,3.1184,1.535,1.4077,0.4651,0.4651,131697.0298,131505.0546,95374.1892,1415743.0704,1413679.337
000999.SZ,20250305,41.74,0.4326,1.1835,0.49,18.79,15.9101,2.6932,2.1669,1.9411,5.1609,5.1609,128429.8685,127565.9602,46631.908,5360662.7112,5324603.1787
001201.SZ,20250305,14.18,1.1262,1.2354,0.67,,,1.0832,3.5247,2.8209,0.0,,25778.4001,16565.5594,15100.633,365537.7134,234899.6323
001202.SZ,20250305,14.63,1.4428,2.9507,0.85,30.3012,23.5309,2.5527,1.8951,1.9361,2.0108,2.0108,12880.0,9044.065,4422.2,188434.4,132314.671
001203.SZ,20250305,8.66,0.5464,1.3489,0.89,11.443,13.3631,2.1113,3.262,3.1527,1.1385,1.1385,150802.1588,131459.6525,53248.5058,1305946.6952,1138440.5907
001205.SZ,20250305,17.55,1.1742,1.3636,0.44,18.123,16.4769,1.6337,2.6155,2.1786,0.6148,0.6148,18800.1336,15033.6636,12945.5311,329942.3447,263840.7962
001206.SZ,20250305,20.8,6.3734,8.4745,0.9,37.2455,23.0559,2.1759,2.8757,2.307,4.2915,4.2915,18489.3808,10632.3186,7996.2678,384579.1206,221152.2269
001207.SZ,20250305,22.05,2.8312,5.7038,0.88,16.3951,16.3951,2.374,1.9693,1.9693,2.6882,2.6882,20235.5964,19645.3921,9751.4317,446194.9006,433180.8958
001208.SZ,20250305,10.76,5.1188,6.1565,1.1,66.4763,52.1234,3.5959,1.6572,1.4366,0.4647,0.4647,53442.4,27007.2747,22454.835,575040.224,290598.2758
001209.SZ,20250305,17.34,3.1528,7.5201,0.76,26.1704,27.7273,1.7748,1.4285,1.324,0.5639,0.5639,13152.272,9609.4636,4028.7859,228060.3965,166628.0988
001210.SZ,20250305,14.4,2.5857,3.2944,1.13,153.9512,149.9109,1.487,1.9445,1.764,0.9838,0.9838,13067.723,7941.8801,6233.2659,188175.2112,114363.0734
001211.SZ,20250305,22.47,1.7567,2.7132,0.62,,256.5995,1.8855,1.6006,1.282,0.0,,7200.0,6699.6575,4337.6921,161784.0,150541.304
001212.SZ,20250305,23.35,1.3861,2.3656,0.82,35.7827,57.3268,1.7973,4.1184,5.0671,0.622,0.622,12174.3519,10238.0019,5998.8644,284271.1169,239057.3444
001213.SZ,20250305,3.96,0.2314,1.3452,0.72,28.0698,28.8173,0.928,1.6477,1.616,1.4646,1.4646,444444.4444,444444.4444,76444.4444,1759999.9998,1759999.9998
001215.SZ,20250305,29.34,2.1433,3.5862,0.55,21.6899,23.9588,1.6295,1.5322,1.5038,0.6384,0.6384,9926.3146,9912.4419,5924.2419,291238.0704,290831.0453
001216.SZ,20250305,13.26,1.3531,1.3531,0.54,18.6047,16.7414,1.9772,2.7118,2.5389,1.9608,1.9608,25186.67,25186.67,25186.67,333975.2442,333975.2442
001217.SZ,20250305,11.36,5.1165,14.7626,0.98,23.8194,27.1574,1.6754,2.1039,2.2378,0.8803,0.8803,33187.0,31007.0874,10746.6274,377004.32,352240.5129
001218.SZ,20250305,16.38,1.0388,1.0388,0.76,15.7111,20.4134,0.9907,0.6563,0.6178,4.0134,4.0134,13017.826,7446.403,7446.403,213231.9899,121972.0811
001219.SZ,20250305,12.79,1.2162,1.2162,0.66,28.962,25.4906,2.4534,5.0967,4.9092,1.8043,1.8043,19498.375,18981.4931,18981.4931,249384.2163,242773.2967
001222.SZ,20250305,15.3,3.1409,4.3244,0.64,23.1542,20.6351,2.2942,2.9464,2.4527,1.29,1.29,19089.0,7854.5225,5704.8717,292061.7,120174.1943
001223.SZ,20250305,56.22,6.0284,6.0284,0.69,32.9033,57.7858,1.9832,11.2812,10.3205,1.423,1.423,6668.0,1668.0,1668.0,374874.96,93774.96
001225.SZ,20250305,32.92,4.5158,5.8767,1.32,18.6971,30.4069,1.5088,5.5205,7.6658,3.7971,3.7971,6466.68,2103.8773,1616.68,212883.1056,69259.6407
001226.SZ,20250305,30.63,4.0928,4.0928,0.84,,319.9354,3.1027,4.6609,4.0689,0.0,,7466.67,1866.67,1866.67,228704.1021,57176.1021
001227.SZ,20250305,2.33,0.9429,1.0587,0.81,7.1202,7.0669,0.4563,1.6556,1.6955,4.2918,6.4394,569569.7168,421276.5417,375219.6617,1327097.4401,981574.3422
001228.SZ,20250305,21.57,2.9999,2.9999,0.35,14.9395,22.7128,1.3191,1.0188,0.623,4.3799,4.3799,10386.4609,5486.4609,5486.4609,224035.9616,118342.9616
001229.SZ,20250305,35.25,5.3077,5.3077,0.63,40.4683,44.572,3.6533,16.6485,18.6124,1.7021,1.7021,10000.0,2940.5909,2940.5909,352500.0,103655.8292
001230.SZ,20250305,18.59,3.3885,3.3885,0.89,19.1872,16.2279,1.3633,1.706,1.5844,1.5586,1.5586,13349.6097,5407.7714,5407.7714,248169.2443,100530.4703
001231.SZ,20250305,17.43,3.4449,3.889,0.76,33.3208,32.9912,1.8508,2.8776,2.7497,0.7352,0.7352,10000.0,3683.65,3263.0,174300.0,64206.0195
001234.SZ,20250305,17.27,0.834,2.4,0.91,28.9903,24.4488,2.1201,2.3657,2.1951,4.0433,4.0433,10943.37,10666.67,3706.67,188991.9999,184213.3909
001236.SZ,20250305,9.27,2.9229,4.5006,0.89,1199.0123,400.9381,5.0265,4.8075,3.2898,0.0431,0.0431,100777.7778,32643.5656,21200.79,934210.0002,302605.8531
001238.SZ,20250305,32.95,1.5163,1.5163,0.8,214.3966,246.7417,3.2558,3.3218,3.0563,0.2124,0.2124,11000.0,3197.7125,3197.7125,362450.0,105364.6269
001239.SZ,20250305,16.14,12.6209,18.4459,5.58,42.462,51.8728,3.0521,4.7191,5.954,0.0,,24000.0,11400.0,7800.0,387360.0,183996.0
001255.SZ,20250305,28.31,3.924,3.924,0.9,68.6508,2091.169,3.1248,7.2681,7.3126,0.3029,0.3029,8000.0,2000.0,2000.0,226480.0,56620.0
001256.SZ,20250305,20.05,8.8004,8.8004,0.55,34.3372,29.4056,2.5273,6.8643,5.8591,0.9802,0.9802,14261.2558,4094.288,4094.288,285938.1788,82090.4744
001258.SZ,20250305,6.37,1.5944,2.7717,0.68,43.9691,89.4885,1.9825,6.0068,5.9189,1.2559,1.2559,93333.3334,46870.8434,26961.8834,594533.3338,298567.2725
001259.SZ,20250305,22.86,3.9555,3.9555,0.86,79.7114,115.9001,2.3333,3.9215,4.4822,1.7344,1.7344,7358.8888,2192.8888,2192.8888,168224.198,50129.438
001260.SZ,20250305,17.09,4.8347,4.8347,0.81,41.0392,37.7022,2.4635,4.007,3.2646,0.7314,0.7314,11500.0,3175.0,3175.0,196535.0,54260.75
001266.SZ,20250305,25.49,11.6222,11.6222,1.83,,,2.7473,6.5695,4.8944,0.7836,0.7836,10316.976,3527.16,3527.16,262979.7182,89907.3084
001267.SZ,20250305,9.08,1.3698,2.9369,0.99,123.4073,120.4331,4.652,10.3361,10.9036,0.4405,0.4405,77957.1428,77526.8628,36160.1278,707850.8566,703943.9142
001268.SZ,20250305,19.63,3.2568,3.4009,0.58,34.2508,32.101,2.13,3.2091,3.0266,1.2699,1.2699,10793.3334,3712.4609,3555.1034,211873.1346,72875.6075
001269.SZ,20250305,23.94,2.3429,3.8597,0.76,7.0439,,3.6182,1.4719,2.8586,5.0122,5.0122,19240.718,8390.0074,5092.9224,460622.7889,200856.7772
001270.SZ,20250305,32.14,5.3114,5.3114,0.99,83.5757,,4.8919,23.1827,30.7081,0.47,0.47,20726.9561,10139.1963,10139.1963,666164.3691,325873.7691
001277.SZ,20250305,38.35,8.6074,8.6074,0.63,17.9549,16.499,1.9777,2.3254,2.3213,,0.3852,7600.0,1900.0,1900.0,291460.0,72865.0
001278.SZ,20250305,16.82,2.3365,2.3365,0.72,20.3156,25.6043,1.5718,1.0044,0.9382,0.5945,0.5945,12373.34,5053.4501,5053.4501,208119.5788,84999.0307
001279.SZ,20250305,40.69,6.8338,6.8338,0.82,69.6197,70.407,6.7747,4.5671,4.3649,,,16000.0,3680.4538,3680.4538,651040.0,149757.6651
001282.SZ,20250305,27.96,17.1066,24.0384,0.91,35.3769,30.767,2.9668,3.5911,2.9878,1.2084,1.2084,15870.4,5583.2,3973.2,443736.384,156106.272
001283.SZ,20250305,63.8,2.7774,2.7774,1.05,104.0075,73.4458,2.3099,1.1521,0.9836,0.73,0.73,8199.6137,5785.5721,5785.5721,523135.3541,369119.5
001286.SZ,20250305,8.82,0.9818,1.3962,0.72,12.9417,11.573,1.3557,1.7003,1.4971,4.0816,4.6485,375000.0,105000.0,73833.4999,3307500.0,926100.0
001287.SZ,20250305,21.19,3.2127,6.0551,0.96,68.0496,58.7824,3.1559,0.4667,0.3328,0.4011,0.4011,75990.0097,43739.4498,23207.0579,1610228.3055,926838.9413
001288.SZ,20250305,31.5,4.6927,5.7649,0.69,51.3882,45.0594,2.6328,4.9897,4.1082,0.7529,0.7529,16687.0916,7729.2791,6291.6791,525643.3854,243472.2917
001289.SZ,20250305,15.97,0.0415,0.0415,0.56,21.3634,23.772,1.845,3.5467,3.7201,1.3932,1.3932,835981.6164,504193.4164,504193.4164,13350626.4139,8051968.8599
001296.SZ,20250305,18.13,2.8187,3.9902,0.89,19.9702,19.8642,1.5934,2.6916,2.5449,1.5756,2.6538,14959.1086,7685.1339,5428.7591,271208.6389,139331.4776
001298.SZ,20250305,31.85,19.7927,25.3275,2.25,116.691,224.5409,4.1934,1.1289,0.9658,0.4334,0.4334,20471.448,10626.614,8304.3644,652015.6188,338457.6559
001299.SZ,20250305,12.57,3.0423,3.0423,0.87,28.8212,27.1378,1.8613,4.095,3.664,2.3757,2.3757,18757.9697,5126.5439,5126.5439,235787.6791,64440.6568
001300.SZ,20250305,12.19,4.5725,4.6935,0.6,,,2.8156,8.9467,6.7303,0.0,,24377.5914,6621.9087,6451.313,297162.8392,80721.0671
001301.SZ,20250305,57.19,3.7269,4.4007,0.69,20.6392,20.3644,2.4693,3.3981,3.0828,1.3979,1.3979,26088.735,16105.235,13639.185,1492014.7547,921058.3897
001306.SZ,20250305,97.0,26.5789,26.5789,0.79,83.8301,95.636,4.6056,11.3947,9.8821,0.832,0.832,6200.0,1550.0,1550.0,601400.0,150350.0
001308.SZ,20250305,24.06,3.813,3.8369,0.63,13.1262,17.2497,2.3468,1.252,1.0343,2.4469,2.4469,69973.1819,8993.8725,8937.7225,1683554.7565,216392.5724
001309.SZ,20250305,143.69,8.8058,9.7716,0.64,929.8617,41.6657,9.0078,13.0891,5.287,0.0633,0.0633,16177.2672,8763.6153,7897.4398,2324511.524,1259243.8825
001311.SZ,20250305,28.63,5.2134,5.2134,0.65,13.7712,15.1494,1.5273,1.7478,1.8715,2.2032,2.2032,23885.3334,6062.5447,6062.5284,683837.0952,173570.6548
001313.SZ,20250305,9.14,1.4693,4.7115,0.89,155.5043,,2.4674,0.931,1.0648,0.5388,0.5388,70000.0,69913.2701,21802.2701,639800.0,639007.2887
001314.SZ,20250305,54.51,13.6371,13.6371,0.76,59.8564,140.7258,3.761,2.9729,2.5562,0.6077,0.6077,14144.63,5174.9501,5174.9501,771023.7813,282086.53
001316.SZ,20250305,31.53,5.4886,6.2994,1.36,28.1491,30.2374,2.1941,3.1489,2.921,2.0395,2.0395,8246.0,2720.725,2370.505,259996.38,85784.4593
001317.SZ,20250305,31.7,10.7601,15.3738,1.43,126.1435,181.1877,3.13,2.5885,2.3123,0.3785,0.3785,8004.6157,4198.5439,2938.5439,253746.3177,133093.8416
001318.SZ,20250305,11.4,4.9919,5.2427,0.49,27.821,30.2488,2.3418,5.6539,6.0443,1.4035,1.4035,28266.0,7706.0,7337.31,322232.4,87848.4
001319.SZ,20250305,27.85,10.1476,11.039,0.58,38.8177,36.7674,3.1295,4.4577,4.2237,1.3645,1.3645,14140.0,6096.7,5604.41,393799.0,169793.095
001322.SZ,20250305,8.32,1.7073,1.7073,0.57,18.9777,47.6325,1.6631,1.0537,1.1193,1.5827,1.5827,96859.725,16561.28,16561.28,805872.912,137789.8496
001323.SZ,20250305,34.79,1.5679,1.5679,0.74,17.3463,17.261,3.1993,2.4946,2.4627,4.9873,4.9873,40001.0,7793.5,7793.5,1391634.79,271135.865
001324.SZ,20250305,18.56,2.4161,3.616,0.57,35.5781,41.8769,2.3296,4.8306,5.4383,0.5332,0.5332,13800.0,8165.36,5455.755,256128.0,151549.0816
001326.SZ,20250305,33.65,3.9761,3.9761,0.4,16.0724,21.6605,2.118,1.7828,1.6614,4.3982,4.3982,7320.0,2072.4525,2072.4525,246318.0,69738.0266
001328.SZ,20250305,35.92,3.6046,3.6046,0.72,43.7695,40.8036,4.3821,4.4953,4.3631,1.8096,1.8096,17217.38,4304.35,4304.35,618448.2896,154612.252
001330.SZ,20250305,4.77,2.0438,2.5135,0.69,,,1.1261,4.0773,5.2591,0.0,,137451.8984,105517.8085,85799.0569,655645.5554,503319.9465
001331.SZ,20250305,11.82,4.3346,4.3346,0.7,,63.3678,1.5834,0.496,0.4569,0.705,0.705,20160.0,5040.0,5040.0,238291.2,59572.8
001332.SZ,20250305,35.44,3.0031,3.0031,0.9,23.626,15.9584,1.7099,3.1227,2.3826,2.796,2.796,11000.0,2700.0,2700.0,389840.0,95688.0
001333.SZ,20250305,20.98,13.6251,13.6251,1.68,25.5163,24.5636,1.6473,1.8144,1.654,1.7159,1.7159,12800.0,4400.0,4400.0,268544.0,92312.0
001336.SZ,20250305,19.48,3.3925,4.1111,0.98,41.2728,47.1698,2.0194,3.4207,3.502,0.6636,0.6636,8037.35,2855.726,2356.5682,156567.578,55629.5425
001337.SZ,20250305,21.89,2.0008,3.6745,0.87,43.5886,36.6584,6.5159,14.6168,13.977,1.5989,1.5989,42000.0,28845.6,15706.61,919380.0,631430.184
001338.SZ,20250305,11.06,4.9447,4.9447,1.34,31.9714,20.7002,1.5673,1.1465,1.2618,0.9494,0.9494,50173.0834,23595.4481,23595.4481,554914.3024,260965.656
001339.SZ,20250305,55.9,35.0264,35.0264,2.17,426.6307,167.2807,6.8993,3.819,3.8172,0.2147,0.2147,25041.7985,7311.931,7311.931,1399836.5362,408736.9429
001356.SZ,20250305,13.8,9.4359,9.4359,0.54,37.7077,37.5756,4.1829,4.3055,3.5998,,,58932.0,12147.0025,12147.0025,813261.6,167628.6345
001358.SZ,20250305,23.04,1.6555,1.6555,0.69,20.0494,37.8001,1.9605,4.5039,6.172,3.7202,3.7202,12320.0,4689.6967,4689.6967,283852.8,108050.612
001359.SZ,20250305,28.62,14.6023,14.6023,0.8,32.0235,25.8177,2.9723,5.7281,5.1709,0.9434,0.9434,18550.3165,4638.0,4638.0,530910.0582,132739.56
001360.SZ,20250305,13.74,3.176,3.4674,0.84,29.0007,35.7715,2.0163,3.0509,3.3309,1.6192,1.6192,20400.0,8178.1146,7490.9424,280296.0,112367.2946
001366.SZ,20250305,11.08,6.4666,6.4666,1.51,36.5523,50219.5395,2.1542,1.2402,1.6879,1.083,1.083,16068.0,5568.0,5568.0,178033.44,61693.44
001367.SZ,20250305,28.73,4.3488,4.3488,0.61,28.1771,24.6403,2.2201,7.4203,6.7903,1.1528,1.1528,10265.3,2615.4671,2615.4671,294922.069,75142.3698
001368.SZ,20250305,21.1,3.4553,3.4553,0.71,23.826,23.1578,1.7922,3.0147,2.574,6.8536,6.8536,11417.46,3169.5475,3169.5475,240908.406,66877.4523
001373.SZ,20250305,33.89,27.7351,41.4658,6.57,66.0688,166.0525,2.5981,3.2604,3.4214,0.7082,0.7082,6868.6888,3313.1732,2216.0722,232779.8634,112283.4397
001376.SZ,20250305,13.28,2.4336,2.4336,0.81,46.6061,34.0179,5.6988,5.6559,5.4885,1.1295,1.1295,46090.0,21499.0313,21499.0313,612075.2,285507.1357
001378.SZ,20250305,22.33,1.8099,1.8099,0.22,24.5337,32.2059,1.5928,2.4425,2.0162,2.9109,2.9109,13333.36,6504.9972,6504.9972,297733.9288,145256.5875
001379.SZ,20250305,22.23,6.5623,6.9332,1.11,51.9351,64.9163,3.0846,2.5629,2.5982,0.8097,0.8097,20000.0,6730.0,6370.0,444600.0,149607.9
001380.SZ,20250305,31.0,14.4076,17.5201,1.15,34.5781,27.293,3.5126,4.564,3.4783,0.6815,0.6815,18300.96,5946.96,4890.4758,567329.76,184355.76
001387.SZ,20250305,13.68,1.8631,3.0914,0.76,17.2194,24.532,2.0935,1.031,1.1748,1.9681,2.5529,17778.8,10689.0333,6441.9333,243213.984,146225.9755
001389.SZ,20250305,57.78,6.6137,6.6137,0.34,59.2541,39.8023,8.3976,9.1745,7.2317,0.4297,0.4297,42526.5,3807.0,3807.0,2457181.17,219968.46
001391.SZ,20250305,6.83,3.7406,3.7406,0.52,72.2941,51.7186,3.3817,5.5894,4.3157,,,1220888.1225,83894.3942,83894.3942,8338665.8767,572998.7124
001395.SZ,20250305,40.6,18.4722,18.4722,0.78,34.2742,22.926,3.4254,5.4739,4.0886,,,8724.0,1929.0404,1929.0404,354194.4,78319.0402
001696.SZ,20250305,23.99,4.1414,5.4574,0.57,75.8847,72.3205,5.5898,3.4348,2.876,1.0421,1.0421,114502.692,89133.9725,67639.8225,2746919.5811,2138324.0003
001872.SZ,20250305,18.9,0.1603,1.2435,0.77,13.2335,11.3662,0.7735,3.001,2.9247,3.0672,3.0672,250092.4881,174431.9914,22479.3266,4726748.0251,3296764.6375
001896.SZ,20250305,3.89,0.8334,2.1846,0.76,,,1.8885,0.4952,0.4714,0.0,,152578.133,152578.133,58208.0646,593528.9374,593528.9374
001914.SZ,20250305,10.48,1.0232,2.727,1.21,15.104,14.6088,1.0887,0.7111,0.6563,1.6221,1.6221,106034.606,106034.276,39786.4507,1111242.6709,1111239.2125
001965.SZ,20250305,13.75,0.1717,0.641,0.47,13.8591,14.2858,1.4564,9.6369,7.6662,3.8618,3.8618,682033.7394,682033.7394,182688.0727,9377963.9168,9377963.9168
001979.SZ,20250305,9.74,0.7977,2.0082,0.87,13.9653,21.8524,0.8961,0.5043,0.4932,3.2854,3.2854,906083.6177,832253.7451,330581.4342,8825254.4364,8106151.4773
002001.SZ,20250305,21.71,0.3882,0.805,0.7,24.6739,14.5287,2.5328,4.414,3.3553,2.0728,2.994,307342.168,303701.1928,146460.2334,6672398.4673,6593352.8957
002003.SZ,20250305,13.04,0.7489,1.108,0.72,27.3108,21.6,3.4994,3.9018,3.2625,4.9861,4.9861,116888.9653,101826.5037,68829.7475,1524232.1075,1327817.6082
002004.SZ,20250305,3.84,0.9182,1.2107,0.84,25.165,30.5123,0.7521,0.6557,0.6525,5.719,5.719,197991.9191,188222.9004,142744.5304,760288.9693,722775.9375
002005.SZ,20250305,1.78,0.6259,1.0017,1.35,,,9.701,3.9627,4.2,0.0,,175242.4858,175242.4858,109495.2615,311931.6247,311931.6247
002006.SZ,20250305,18.53,2.2752,3.2498,0.53,52.5468,84.7144,4.2828,6.2541,6.0133,0.6972,0.6972,51979.344,45516.0,31865.76,963177.2443,843411.48
002007.SZ,20250305,15.81,0.4324,0.6961,0.81,19.515,21.61,2.4718,5.4125,5.8772,1.8975,1.8975,182878.0926,157412.1879,97784.2394,2891302.644,2488686.6907
002008.SZ,20250305,27.58,2.0102,2.481,0.56,35.3802,18.0215,1.8265,2.0594,1.9565,0.7167,0.7167,105219.3,97931.6974,79346.3784,2901948.294,2700956.2143
002009.SZ,20250305,18.12,17.5502,24.0798,1.28,,,3.4818,2.0155,2.471,0.1104,0.1104,40223.3207,40052.4507,29191.6471,728846.5711,725750.4067
002010.SZ,20250305,5.14,1.1915,2.8654,0.65,24.2498,44.2049,0.8255,0.4268,0.5263,1.9288,1.9288,278797.0508,277978.4606,115590.9221,1433016.8411,1428809.2875
002011.SZ,20250305,12.66,0.8348,1.348,0.49,18.276,15.9319,2.6321,1.185,1.0991,0.0,,106543.6182,91631.218,56748.3264,1348842.2064,1160051.2199
002012.SZ,20250305,4.59,1.6807,2.1537,0.84,45.2193,69091.863,1.3942,2.5985,3.6735,0.6754,0.6754,46762.547,46653.7641,36406.9724,214640.0907,214140.7772
002014.SZ,20250305,10.34,0.3179,0.9111,0.35,15.5207,15.085,2.6111,1.8744,1.8414,5.3191,5.3191,61249.1866,60433.6316,21084.754,633316.5894,624883.7507
002015.SZ,20250305,7.46,0.7722,1.4858,0.79,13.3224,20.5659,1.032,1.1938,1.3304,1.6977,1.6977,162332.4614,162332.4614,84370.7172,1211000.162,1211000.162
002016.SZ,20250305,5.73,2.2769,7.7771,1.27,22.8778,,0.9719,2.9947,4.4828,0.8726,0.4538,80909.5632,80909.5632,23688.2129,463611.7971,463611.7971
002017.SZ,20250305,11.0,2.6494,4.7512,1.23,37.1545,34.163,3.8001,4.6194,4.5542,1.3636,1.3636,58043.1909,58008.5882,32346.4733,638475.0999,638094.4702
002019.SZ,20250305,10.79,1.2788,1.5535,0.8,,,1.5417,3.2263,2.6271,0.9268,0.9268,121639.0085,84147.408,69267.2503,1312484.9017,907950.5323
002020.SZ,20250305,12.89,1.0134,1.3479,0.51,17.9329,15.3873,1.9039,2.7755,2.5919,2.3274,2.3274,86102.914,72396.8335,54430.2753,1109866.5615,933195.1838
002021.SZ,20250305,2.43,2.5699,3.1933,0.78,4.9259,4.6933,4.6347,4.0785,3.484,0.0,,120541.1823,120537.2391,97007.7704,292915.073,292905.491
002022.SZ,20250305,5.97,1.1761,1.4456,1.12,,,0.7911,1.2646,1.6384,0.0,,51431.7589,51424.4464,41838.1426,307047.6006,307003.945
002023.SZ,20250305,10.74,2.0894,2.7333,0.92,169.8863,105.488,1.8611,7.5532,6.4498,0.4655,0.4655,74086.0235,74086.0235,56634.6254,795683.8924,795683.8924
002024.SZ,20250305,2.02,0.2732,0.7817,1.47,,,1.5476,0.2988,0.3599,0.0,,926476.7618,919834.5068,321453.1001,1871483.0588,1858065.7037
002025.SZ,20250305,53.31,2.0856,3.5498,1.01,32.4536,42.9675,3.7196,3.9221,4.8695,0.7128,0.7128,45687.0256,45256.1028,26589.1273,2435575.3347,2412602.8403
