ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002389.SZ,20250429,17.71,2.2281,3.6126,1.94,199.5642,321.4612,2.1969,6.8552,7.2771,0.3377,0.3377,99360.9682,99082.2152,61110.6655,1759682.7468,1754746.0312
002390.SZ,20250429,3.41,0.86,1.4429,1.11,65.382,65.382,0.9879,1.0988,1.0988,2.5841,2.5841,194385.1868,185230.5076,110399.6483,662853.487,631636.0309
002391.SZ,20250429,5.37,2.0433,2.2929,0.33,,,0.8254,0.9898,0.9732,3.65,3.65,64959.255,46412.0811,41361.4067,348831.1994,249232.8755
002392.SZ,20250429,5.89,3.9968,3.9968,1.39,22.0094,22.0094,1.3086,1.1083,1.1083,1.0696,1.0696,119049.0839,114388.1383,114388.1383,701199.1042,673746.1346
002393.SZ,20250429,16.18,0.4772,1.0027,0.86,22.5963,23.0817,0.8856,3.1206,3.109,2.6512,2.1511,25770.4999,25032.4607,11912.9756,416966.6884,405025.2141
002394.SZ,20250429,7.93,2.868,4.8203,1.13,12.736,10.1019,0.6145,0.6143,0.6454,0.0,,32370.0,32328.5606,19235.1506,256694.1,256365.4856
002395.SZ,20250429,16.84,2.9145,8.2143,0.89,9.5688,8.662,3.1618,1.9727,1.8323,0.5938,0.5938,26820.9,26820.9,9516.3715,451663.956,451663.956
002396.SZ,20250429,19.22,1.4297,1.9451,0.89,27.9597,25.9957,1.6816,0.6751,0.6614,1.3036,1.3036,58860.9418,58328.0278,42872.8328,1131307.3014,1121064.6943
002397.SZ,20250429,3.62,1.756,2.5566,0.86,108.8076,103.7129,2.2682,1.5785,1.6543,0.0,,74778.1443,61263.7487,42079.2886,270696.8824,221774.7703
002398.SZ,20250429,4.62,3.3018,3.4764,1.52,65.4634,72.6261,0.8996,1.2323,1.2279,1.7165,1.7165,69802.3396,57936.7954,55026.7566,322486.809,267667.9947
002399.SZ,20250429,10.88,0.2185,0.7462,0.65,24.684,24.625,1.2993,3.0231,3.0111,0.0,,146729.6204,124720.1704,36513.0525,1596418.27,1356955.454
002400.SZ,20250429,7.13,3.2769,4.049,1.18,123.1543,120.8335,2.506,0.6017,0.5873,0.3787,0.3787,174333.7128,172616.4618,139701.2883,1242999.3723,1230755.3726
002401.SZ,20250429,14.43,1.1792,2.3123,0.69,42.0277,42.0277,3.2157,2.9853,2.9853,1.2482,1.2482,37166.844,37136.394,18937.954,536317.5589,535878.1654
002402.SZ,20250429,18.9,3.4218,3.588,0.65,47.9949,39.9989,3.6013,1.8101,1.7037,0.798,0.798,92508.0285,80138.1248,76426.2498,1748401.7387,1514610.5587
002403.SZ,20250429,13.86,2.2356,4.9195,0.82,313.2694,313.2694,2.8438,1.6138,1.6138,0.0,,34063.8579,29716.1454,13504.0093,472125.0705,411865.7752
002404.SZ,20250429,6.23,3.4573,5.2731,1.16,21.7081,21.5738,1.7083,0.765,0.761,4.8154,4.8154,56005.1541,45578.7096,29883.602,348912.11,283955.3608
002405.SZ,20250429,8.13,0.8224,0.9105,0.82,,,2.2351,5.4817,5.407,0.0,,237181.7314,235585.1219,212800.791,1928287.4763,1915307.041
002406.SZ,20250429,6.94,4.9583,5.4896,0.56,42.8233,42.8233,1.2587,3.9699,3.9699,1.4409,1.4409,73022.5082,60221.2035,54393.2538,506776.2069,417935.1523
002407.SZ,20250429,11.47,0.9215,0.9846,0.65,,,1.6041,1.6637,1.6701,2.5684,2.5684,119043.2569,108055.0826,101122.5183,1365426.1566,1239391.7974
002408.SZ,20250429,4.54,0.3024,0.6806,0.62,407.4057,407.4057,1.1178,0.5118,0.5118,2.8554,2.8554,284284.1778,272059.5892,120863.1729,1290650.1672,1235150.535
002409.SZ,20250429,52.35,1.7653,2.1134,0.86,28.5857,28.5857,3.4587,3.6307,3.6307,1.2989,1.2989,47592.7678,31852.2747,26605.4437,2491481.3943,1667466.5805
002410.SZ,20250429,15.05,3.2848,3.946,1.05,99.2786,90.6757,4.1437,4.0081,4.0521,0.4675,0.4675,165194.4342,158808.1079,132199.0296,2486176.2347,2390062.0239
002412.SZ,20250429,5.61,2.8108,4.8955,1.18,12.8174,16.2953,1.2871,2.8104,2.7684,0.0,,50320.0,49784.5,28583.8811,282295.2,279291.045
002413.SZ,20250429,4.22,0.942,0.942,0.66,,,1.6336,4.4734,4.5637,0.0,,131698.9628,123850.1674,123850.1674,555769.623,522647.7064
002414.SZ,20250429,7.91,1.7779,3.8855,2.56,,,5.2653,12.6164,11.6876,0.177,0.177,427073.6108,339861.2431,155507.6723,3378152.2614,2688302.4329
002415.SZ,20250429,28.14,0.1963,0.493,0.58,21.6928,21.4727,3.1741,2.809,2.7875,3.232,3.232,923319.8326,910566.9814,362472.271,25982220.0894,25623354.8566
002416.SZ,20250429,11.47,0.6866,1.3451,0.62,24.4452,26.3385,2.2769,0.2163,0.2502,3.4874,3.4874,123928.1806,122390.4304,62472.1393,1421456.2315,1403818.2367
002418.SZ,20250429,3.21,11.1369,15.3891,2.02,,,2.5446,1.3947,1.3144,0.0,,113640.0,113639.6775,82239.6775,364784.4,364783.3648
002419.SZ,20250429,5.32,2.015,4.4354,0.64,81.0542,79.1714,1.4634,0.5276,0.5309,3.0075,,116884.775,116871.2413,53094.196,621827.003,621755.0037
002420.SZ,20250429,5.6,2.5032,3.4008,0.97,24.1766,36.5454,3.9708,0.8532,0.8093,0.0,,40884.0,39478.7744,29058.8844,228950.4,221081.1366
002421.SZ,20250429,3.3,1.5655,1.8422,0.82,270.3865,270.3865,2.0608,2.207,2.207,0.6061,0.6061,212058.1639,200669.1755,170531.0616,699791.9409,662208.2792
002422.SZ,20250429,32.92,0.9843,1.1695,0.71,17.9189,17.9189,2.3403,2.4118,2.4118,3.2055,3.2055,159805.3372,130587.473,109898.9524,5260791.7006,4298939.6112
002423.SZ,20250429,11.97,0.5825,1.565,0.28,22.7954,22.7954,1.1931,49.4162,49.4162,1.1111,1.1111,230410.5575,230410.5575,85756.2135,2758014.3733,2758014.3733
002424.SZ,20250429,3.93,1.7669,2.1641,1.13,163.3625,163.3625,1.7266,1.4358,1.4358,0.0,,139759.84,121321.4512,99053.1441,549256.1712,476793.3032
002425.SZ,20250429,2.23,3.3816,4.2061,2.04,,,0.7134,4.6986,4.4119,0.0,,95666.5066,95606.0898,76865.1401,213336.3097,213201.5803
002426.SZ,20250429,2.57,2.5009,2.9095,0.82,,,3.5631,2.6318,2.6154,0.0,,340262.5916,340259.9891,292467.9937,874474.8604,874468.172
002427.SZ,20250429,6.6,12.8748,32.4562,0.78,,1381.6142,6.9642,2.8455,2.796,0.0,,98543.2777,98475.6861,39063.6845,650385.6328,649939.5283
002428.SZ,20250429,18.69,1.5745,1.9683,0.89,229.9027,229.9027,8.3861,15.9067,15.9067,0.107,0.107,65312.0,65303.5625,52237.7225,1220681.28,1220523.5831
002429.SZ,20250429,4.28,0.5923,1.286,0.66,12.0907,12.7263,1.1946,0.9532,0.9715,2.4766,2.4766,452694.0607,452433.3018,208363.3791,1937530.5798,1936414.5317
002430.SZ,20250429,20.22,1.9443,4.2348,3.82,21.5702,21.0661,2.1178,1.4505,1.4236,3.9568,3.9568,98395.62,97019.0305,44543.582,1989559.4364,1961724.7967
002431.SZ,20250429,1.87,1.0803,1.7873,1.6,,,2.2644,1.1062,1.1803,0.0,,181281.6265,181281.6265,109570.513,338996.6416,338996.6416
002432.SZ,20250429,37.95,1.745,2.3632,1.4,10.7602,10.64,0.8382,6.9269,7.6836,0.7052,0.7052,47314.4232,44574.2185,32915.1866,1795582.3604,1691591.5921
002434.SZ,20250429,7.14,2.7429,6.5257,1.76,39.052,36.4232,1.6027,1.5587,1.5315,4.2017,4.2017,131260.0,131134.105,55119.105,937196.4,936297.5097
002436.SZ,20250429,11.38,2.8024,2.9213,0.72,,,3.8508,3.3052,3.2001,0.4387,0.4387,168959.9682,150042.3375,143932.9237,1922764.4381,1707481.8008
002437.SZ,20250429,2.48,2.2401,2.4087,0.54,23.9284,23.1362,2.8822,2.2819,2.3218,0.0,,224578.9726,207337.4493,192826.7093,556955.852,514196.8743
002438.SZ,20250429,10.85,2.1594,2.9705,0.67,18.6745,18.3138,1.5225,2.5694,2.5611,1.4747,1.4747,50753.7461,46888.0667,34085.2349,550678.1452,508735.5237
002439.SZ,20250429,15.37,1.3501,1.4862,0.52,,,1.6402,5.6487,6.1735,1.7567,1.7567,121836.9376,72534.2936,65892.8165,1872633.7309,1114852.0926
002440.SZ,20250429,7.36,5.5066,8.0867,11.63,38.75,31.8217,0.8789,1.4526,1.4456,2.038,2.038,112399.9905,94635.9428,64441.9908,827263.9301,696520.539
002441.SZ,20250429,8.48,1.5726,2.3131,0.69,27.2754,27.2754,1.0123,0.4173,0.4173,3.5377,3.5377,54454.3609,39907.9729,27133.1644,461772.9804,338419.6102
002442.SZ,20250429,6.19,1.4986,2.2998,0.96,21.9262,21.7144,1.676,0.7153,0.7055,1.8905,1.8905,50329.9365,48847.2715,31830.1076,311542.3069,302364.6106
002443.SZ,20250429,5.84,1.4128,1.7948,1.18,15.0949,17.03,0.8663,0.6584,0.6819,1.0274,1.0274,52053.552,51942.6572,40886.7293,303992.7437,303345.118
002444.SZ,20250429,22.91,1.4315,2.4482,0.55,11.8793,11.8793,1.6684,1.8496,1.8496,2.6189,2.6189,119447.8182,114316.8402,66843.6983,2736549.515,2618998.809
002445.SZ,20250429,2.2,0.6978,1.1048,0.58,91.6321,91.6321,2.3913,5.712,5.712,0.0,,239166.8331,238144.1773,150410.4311,526167.0328,523917.1901
002446.SZ,20250429,6.4,3.6011,3.6987,0.4,,,2.3505,5.4148,5.4155,0.0,,91532.1724,84768.3296,82531.2153,585805.9034,542517.3094
002448.SZ,20250429,7.63,5.7658,6.0623,1.17,22.0177,19.8657,1.25,1.3563,1.3108,1.7038,1.7038,58840.9646,48687.6658,46306.6493,448956.5599,371486.8901
002449.SZ,20250429,8.44,1.4028,1.7864,0.46,101.299,129.5825,1.3589,1.5031,1.5823,0.7109,0.7109,61847.7169,61847.7169,48565.7274,521994.7306,521994.7306
002451.SZ,20250429,6.22,1.186,2.1566,0.98,152.8565,162.3822,3.5469,2.032,1.8529,0.1608,0.1608,43920.0,43914.9,24151.4059,273182.4,273150.678
002452.SZ,20250429,6.96,3.2048,3.3657,1.69,17.1259,16.8764,1.7612,2.4529,2.3396,0.9844,0.9844,62033.2085,51590.479,49123.768,431751.1312,359069.7338
002453.SZ,20250429,5.25,2.9687,3.8947,0.74,,,4.0924,8.2775,8.2775,0.0,,81236.7126,61087.8275,46564.468,426492.7412,320711.0944
002454.SZ,20250429,7.04,2.6935,4.8044,1.67,32.4263,26.1431,1.1037,0.8853,0.8611,0.8491,0.8491,62858.16,62697.9228,35150.8419,442521.4464,441393.3765
002455.SZ,20250429,7.23,1.8572,1.8917,0.69,39.5344,39.5344,2.4342,0.7733,0.7733,0.0,,59425.4592,51923.0515,50977.3015,429646.07,375403.6623
002456.SZ,20250429,11.11,2.0614,2.3928,0.75,630.4994,,10.0821,1.8011,1.7806,0.0,,331320.179,325272.916,280221.8683,3680967.1887,3613782.0968
002457.SZ,20250429,11.28,2.8653,4.065,0.27,14.0508,14.2766,1.5277,1.3352,1.3729,1.5807,1.5807,33348.68,33332.1649,23494.5995,376173.1104,375986.8201
002458.SZ,20250429,8.38,6.8833,7.9701,3.74,18.4028,24.315,2.0928,2.9567,3.0188,2.3866,3.5659,110641.2915,74886.8285,64675.1303,927174.0228,627551.6228
002459.SZ,20250429,9.44,1.0838,2.0647,0.9,,,1.1411,0.4456,0.4456,5.9199,5.9199,330967.9284,330542.0145,173511.2573,3124337.2441,3120316.6169
002460.SZ,20250429,30.18,0.7866,0.8814,0.51,,,1.457,3.22,3.22,2.6508,2.6508,201716.7779,120872.1796,107869.7099,6087812.357,3647922.3803
002461.SZ,20250429,10.98,0.8464,5.3365,1.34,29.9928,28.7143,2.2783,4.2404,4.1545,1.1384,1.1384,221332.848,221332.848,35105.8036,2430234.671,2430234.671
002462.SZ,20250429,11.98,1.0738,1.5018,0.94,21.7507,26.6192,0.7992,0.1455,0.1644,2.1703,2.1703,29170.712,29147.0419,20841.3183,349465.1298,349181.562
002463.SZ,20250429,27.64,2.9871,4.4113,0.9,20.5396,18.7452,4.1995,3.9831,3.5918,1.8004,1.8004,192260.053,192135.3689,130103.1466,5314067.8649,5310621.5964
002465.SZ,20250429,10.48,1.1458,1.5474,1.22,489.4931,462.6609,2.0558,5.2869,5.4018,1.4313,1.4313,248183.3948,243173.1461,180057.4224,2600961.9775,2548454.5711
002466.SZ,20250429,28.6,0.9529,1.3273,0.7,,,1.1205,3.5931,3.5931,4.7188,4.7188,164122.1583,147584.5634,105952.9202,4693893.7274,4220918.5132
002467.SZ,20250429,5.16,2.0537,2.4133,0.83,103.5498,103.5498,3.7416,8.1793,8.1793,0.0,,137537.1873,136359.6664,116037.5479,709691.8865,703615.8786
002468.SZ,20250429,10.42,1.1239,2.7973,0.96,15.3382,14.6919,1.6219,0.3382,0.3253,0.1909,0.1909,153080.2166,149204.5657,59946.8855,1595095.857,1554711.5746
002469.SZ,20250429,9.71,13.896,17.9926,0.83,23.9882,24.5531,2.2675,2.4666,2.4392,4.1195,1.0299,64886.263,62889.4911,48570.7248,630045.6137,610656.9586
002470.SZ,20250429,1.67,0.8712,1.2428,0.71,91.9433,131.9108,2.6547,0.6589,0.6298,0.0,,328602.7742,328574.9417,230320.2025,548766.6329,548720.1526
002471.SZ,20250429,2.7,3.1162,3.7496,0.57,,,2.1535,0.6721,0.6721,1.1481,1.1481,136900.0,130499.6763,108455.2733,369630.0,352349.126
002472.SZ,20250429,32.41,1.7273,2.0395,0.89,26.8288,25.4687,3.1157,3.1282,3.1317,0.3648,0.3648,84758.5942,75257.7992,63735.3253,2747026.038,2439105.2721
002474.SZ,20250429,6.35,2.2972,2.4194,0.41,,,2.845,8.1562,7.7491,0.0,,62220.0,53054.657,50376.1385,395097.0,336897.072
002475.SZ,20250429,30.53,1.2262,1.9701,0.66,16.5546,15.8746,3.0733,0.8232,0.7954,0.9732,0.9732,724739.5805,723425.1375,450271.3739,22126299.3927,22086169.4479
002476.SZ,20250429,4.35,1.8206,2.3157,0.77,47.2073,42.052,2.8281,4.9422,5.005,0.2299,0.2299,61200.0,61192.995,48108.6744,266220.0,266189.5283
002478.SZ,20250429,5.25,6.2584,7.662,3.6,7.4613,8.1667,0.8231,0.8307,0.8444,5.3334,5.3334,90134.6228,71958.9938,58776.4896,473206.7697,377784.7175
002479.SZ,20250429,5.32,5.8136,8.953,0.55,19.0841,14.4782,1.0963,0.8761,0.8553,2.8195,2.8195,86500.0,86307.2844,56043.7486,460180.0,459154.753
002480.SZ,20250429,5.3,1.4982,2.1268,1.58,,,3.9998,1.6417,1.6417,0.0,,76916.867,76771.6496,54081.1292,407659.3951,406889.7429
002481.SZ,20250429,5.3,3.8278,6.3211,0.53,69.1071,105.5909,2.488,2.671,2.6022,0.9434,0.9434,123369.65,111815.26,67711.2305,653859.145,592620.878
002482.SZ,20250429,1.7,0.7147,1.5508,0.68,,,11.9335,8.4159,7.2339,0.0,,375096.2363,374370.9801,172522.5433,637663.6017,636430.6662
002483.SZ,20250429,6.13,4.1388,6.1791,2.74,11.2049,11.0304,1.2167,0.6608,0.6643,1.6313,1.6313,88646.8413,88525.0799,59294.6919,543405.1372,542658.7398
002484.SZ,20250429,18.1,1.5863,2.561,0.8,23.5151,22.9845,2.5581,3.2017,3.1323,1.4254,1.4254,85052.3941,82047.2265,50819.4799,1539448.3332,1485054.7997
002485.SZ,20250429,2.72,1.0278,3.3596,1.48,,,1.211,1.7971,1.6941,0.0,,54400.0,54400.0,16642.7054,147968.0,147968.0
002486.SZ,20250429,2.07,4.0843,5.1781,2.35,89.6796,48.6988,1.6334,1.4497,1.4081,0.0,,82812.72,82724.835,65251.3219,171422.3304,171240.4085
002487.SZ,20250429,27.2,1.4299,2.3699,0.48,36.6063,26.6118,2.3121,4.5895,3.8917,0.6691,0.6691,63774.9349,63092.0266,38068.336,1734678.2293,1716103.1235
002488.SZ,20250429,13.76,1.0333,1.4127,0.65,590.8541,651.8494,3.9457,4.0788,3.9963,0.0871,0.0871,99543.9065,92008.3999,67300.3401,1369724.1534,1266035.5826
002489.SZ,20250429,3.35,2.4171,4.6137,1.04,15.7262,15.7262,1.7766,1.2803,1.2803,0.2985,0.2985,216901.6313,191302.8928,100222.0613,726620.4649,640864.6909
002490.SZ,20250429,3.95,2.0303,3.5936,0.5,,,6.3319,2.3235,2.1673,0.0,,79784.84,54161.3625,30599.6625,315150.118,213937.3819
002491.SZ,20250429,4.19,1.0935,1.8699,0.99,66.648,66.648,2.0244,1.7679,1.7679,0.0,,122999.45,117646.8871,68799.4407,515367.6955,492940.4569
002492.SZ,20250429,5.5,11.0367,19.1386,0.68,34.2125,36.2913,1.3073,6.4917,6.6734,2.1818,2.1818,40500.0,39783.4725,22942.0425,222750.0,218809.0988
002493.SZ,20250429,8.19,0.1411,0.4791,0.64,114.4649,114.4649,1.8908,0.254,0.254,1.1544,1.1544,1012552.5,949828.125,279746.2765,8292804.975,7779092.3438
002494.SZ,20250429,4.47,5.0026,5.591,1.44,75.9058,158.9706,1.3697,3.3604,3.8321,0.0,,37731.0718,28677.0438,25659.0344,168657.8909,128186.3858
002495.SZ,20250429,2.4,4.474,5.4631,0.55,90.9247,89.5675,2.0062,8.3908,8.4211,0.0,,93562.56,68122.493,55788.8414,224550.144,163493.9832
002496.SZ,20250429,1.31,5.2911,5.4738,0.87,,,1.4698,7.0531,6.6538,0.0,,150758.9677,118138.6559,114196.4999,197494.2477,154761.6392
002497.SZ,20250429,11.25,1.0203,1.0545,1.06,50.4301,39.9395,1.2245,1.6805,1.7522,0.3059,0.3059,115256.252,105855.134,102414.4104,1296632.835,1190870.2575
002498.SZ,20250429,3.19,0.8401,2.5125,1.19,16.1991,17.7767,1.2691,1.1461,1.1406,1.1285,1.1285,332679.6,332679.6,111238.7984,1061247.924,1061247.924
002500.SZ,20250429,5.66,0.3703,0.7144,0.77,28.5434,25.3081,1.1161,6.4459,6.2078,2.4735,2.4735,358977.1547,358977.1547,186075.9833,2031810.6956,2031810.6956
002501.SZ,20250429,2.0,2.1581,2.7859,0.8,,,21.7131,21.2856,25.0245,0.0,,355000.0,354999.9006,274999.9006,710000.0,709999.8012
002506.SZ,20250429,2.09,1.302,1.8397,1.2,179.0371,,5.7235,0.7529,0.7434,0.0,,585031.6427,584443.7402,413626.5257,1222716.1332,1221487.417
002507.SZ,20250429,13.24,0.5469,0.8468,0.5,19.113,19.0976,1.7032,6.4001,6.497,2.2659,2.2659,115391.9028,114891.4515,74201.6595,1527788.7931,1521162.8179
002508.SZ,20250429,19.65,3.6473,7.6974,6.36,11.7713,12.2238,1.6109,1.656,1.6801,7.6269,5.0846,94493.8916,93355.1787,44235.2302,1856804.9699,1834429.2615
002510.SZ,20250429,5.59,2.5629,3.0547,0.28,59.5744,59.5744,2.2903,2.0667,2.0667,0.498,0.498,101513.8708,100484.6946,84306.7754,567462.5378,561709.4428
002511.SZ,20250429,6.58,0.7657,1.5653,0.73,110.1949,175.374,1.5508,1.0435,1.0158,0.925,0.925,129255.6013,126526.5927,61894.7839,850501.8566,832544.98
002512.SZ,20250429,4.05,2.4825,3.5615,0.88,192.2476,,9.9622,2.4041,2.5203,0.0,,114709.4532,103312.2683,72010.7929,464573.2855,418414.6866
002513.SZ,20250429,4.43,5.3536,6.7708,2.49,,,132.651,0.9271,0.8487,0.0,,37528.0278,26385.617,20862.6075,166249.1632,116888.2833
002514.SZ,20250429,4.37,1.6988,2.1404,0.63,,,17.7073,9.3665,9.3665,0.0,,72003.4264,55403.4264,43971.375,314654.9734,242112.9734
002515.SZ,20250429,5.28,4.5506,5.6626,1.06,102.8106,101.6763,2.4127,18.5879,18.7883,0.3788,0.3788,121061.4164,116097.2693,93299.8014,639204.2786,612993.5819
002516.SZ,20250429,4.75,1.3785,2.801,1.86,42.7339,42.7339,1.9654,3.3296,3.3296,2.0698,1.6842,147083.8682,145424.3682,71572.8268,698648.374,690765.749
002517.SZ,20250429,16.77,1.2106,1.3474,0.62,22.0011,20.8252,4.946,7.0002,6.9388,1.1871,1.1871,213644.3234,189083.3723,169885.0032,3582815.3034,3170928.1535
002518.SZ,20250429,21.94,1.1481,2.9013,0.7,32.4046,33.5053,2.8657,3.0714,2.9907,2.0674,2.0674,58222.5094,56519.7914,22366.1816,1277401.8562,1240044.2233
002519.SZ,20250429,4.13,2.0089,3.0225,0.83,,,2.004,8.7971,14.0022,2.4213,,112643.0898,111788.5526,74299.2136,465215.9609,461686.7222
002520.SZ,20250429,5.64,4.2959,5.7178,0.76,,,8.1201,2.3452,2.3452,0.0,,75024.5171,71744.0171,53902.5573,423138.2764,404636.2564
002521.SZ,20250429,9.08,0.4025,0.4749,0.7,45.2748,64.347,1.2605,1.5008,1.5119,1.9455,1.9455,56006.105,40282.9782,34137.6299,508535.4334,365769.4421
002522.SZ,20250429,4.43,3.401,5.1978,1.07,54.1028,55.6671,1.7455,2.3463,2.3758,0.7901,0.7901,90577.9387,90501.9879,59216.115,401260.2684,400923.8064
002523.SZ,20250429,3.47,2.5405,3.5874,1.06,93.1824,69.6788,1.965,2.6511,2.5586,0.4323,0.4323,141664.08,141154.2683,99963.8717,491574.3576,489805.311
002524.SZ,20250429,3.95,3.3389,4.4765,1.02,,,17.9522,2.2937,2.2718,0.0,,51846.7074,50829.9424,37913.0716,204794.4942,200778.2725
002526.SZ,20250429,3.58,4.3725,5.5491,1.39,56.2599,46.4848,2.0093,2.6817,2.6604,0.6425,0.6425,178279.3836,177108.4438,139553.8516,638240.1933,634048.2288
002527.SZ,20250429,13.95,9.8866,11.5969,2.41,,,7.4672,2.755,2.6755,0.0,,66306.1291,52907.2832,45104.4035,924970.5009,738056.6006
002528.SZ,20250429,2.13,1.2036,2.5708,1.1,,,6.1903,1.8281,2.2948,0.0,,119867.5082,105021.9577,49171.2582,255317.7925,223696.7699
002529.SZ,20250429,5.1,0.8335,1.0183,0.14,,,4.9467,7.0747,5.5051,0.0,,26000.0,26000.0,21282.5,132600.0,132600.0
002530.SZ,20250429,10.4,17.5025,23.5351,2.71,,3897.4237,6.3285,6.4024,6.9592,0.0,,77919.8175,69512.3334,51694.779,810366.102,722928.2674
002531.SZ,20250429,6.42,0.931,1.8907,0.94,56.4285,125.7944,1.2873,2.3735,2.4374,1.1682,1.1682,179687.8658,178686.6124,87992.9437,1153596.0984,1147168.0516
002532.SZ,20250429,7.47,1.0662,1.6324,0.83,7.7994,7.249,1.2465,1.2371,1.1905,4.6478,4.6478,465188.5415,413000.5452,269751.2086,3474958.405,3085114.0726
002533.SZ,20250429,9.64,1.9434,2.6587,0.98,12.4414,12.3879,1.7142,0.4004,0.3878,6.1694,6.1694,73394.1062,63764.5433,46608.6245,707519.1838,614690.1974
002534.SZ,20250429,10.94,0.7611,3.1353,0.78,18.3882,34.2999,1.9626,1.2564,1.2445,0.9141,0.9141,73920.6544,73081.8489,17741.2515,808691.9591,799515.427
002535.SZ,20250429,3.61,2.2198,3.3684,0.69,30.354,30.354,4.5411,1.7191,1.7191,0.0,,80168.3074,74633.8485,49184.8586,289407.5897,269428.1931
002536.SZ,20250429,14.75,2.1859,3.472,0.53,25.7205,25.4392,2.4527,1.795,1.8461,2.7119,2.7119,57478.5888,54554.3801,34346.8259,847809.1848,804677.1065
002537.SZ,20250429,7.26,23.3299,31.1319,1.14,173.3411,190.5796,2.0974,1.1383,1.1967,0.0,,117401.6745,117401.6745,87979.7597,852336.1569,852336.1569
002538.SZ,20250429,4.81,1.2479,1.7734,0.78,33.6834,16.881,0.7917,1.0492,1.0415,4.9896,4.9896,85355.5763,85355.5763,60063.4963,410560.322,410560.322
002539.SZ,20250429,8.43,3.4671,3.9721,1.47,12.6557,12.0491,1.1356,0.4995,0.4816,2.3725,3.5587,120772.3762,88314.006,77085.3823,1018111.1314,744487.0706
002540.SZ,20250429,5.93,0.5666,0.806,0.65,16.0332,17.0819,1.332,0.9985,0.9871,8.0665,8.0665,125151.7988,86924.1763,61099.2231,742150.1669,515460.3655
002541.SZ,20250429,18.23,0.6547,0.9043,0.52,16.2882,16.2882,1.3494,0.5847,0.5847,2.8415,2.8415,69001.3309,49617.4288,35921.6987,1257894.2623,904525.727
002542.SZ,20250429,3.01,1.4329,2.0693,0.38,,,7.0826,3.553,3.7303,0.0,,180611.6738,154898.9337,107261.6883,543641.1381,466245.7904
002543.SZ,20250429,10.85,1.2853,3.6764,1.98,12.2685,12.0252,1.6343,1.0989,1.0536,5.4764,5.4764,74360.0,66161.1003,23130.3926,806806.0,717847.9383
002544.SZ,20250429,20.35,0.7367,1.3119,0.92,1237.3935,,3.7348,2.7851,2.9091,0.1286,0.1286,68053.389,67870.4655,38112.847,1384886.4662,1381163.9729
002545.SZ,20250429,7.76,1.2534,2.7801,0.71,17.1089,17.1089,1.0848,2.3007,2.3007,3.866,3.866,124406.2083,113016.3708,50955.2619,965392.1764,877007.0374
002546.SZ,20250429,4.51,1.8093,3.0268,1.06,14.1053,14.1053,1.1348,4.9071,4.9071,2.6608,2.6608,83404.9096,80123.2096,47892.9178,376156.1423,361355.6753
002547.SZ,20250429,3.97,1.7448,2.4294,0.67,,,92.0817,2.0292,2.0292,0.0,,112805.7168,110480.7166,79349.7165,447838.6957,438608.4449
002548.SZ,20250429,3.85,1.6359,2.4182,0.53,102.7801,102.7801,2.0467,0.6794,0.6794,0.0,,80509.3658,80447.1492,54423.992,309961.0583,309721.5244
002549.SZ,20250429,8.32,8.6519,17.2624,0.46,,98.4242,2.8588,9.8383,9.5191,0.0,,69534.7901,69235.9526,34701.1235,578529.4536,576043.1256
002550.SZ,20250429,6.08,1.962,2.3036,0.59,21.8553,18.8456,2.905,5.0983,5.1326,1.9274,1.9274,127980.0,95773.958,81571.143,778118.4,582305.6646
002551.SZ,20250429,3.13,2.2754,2.6062,1.12,118.7687,118.3401,0.9993,1.8274,1.8228,0.0,,84549.4578,61101.711,53346.8841,264639.8029,191248.3554
002552.SZ,20250429,13.15,1.4845,3.7553,0.43,21.695,29.3372,3.0946,1.8563,1.8584,1.0646,1.0646,40854.2039,32023.3796,12659.5432,537232.7813,421107.4417
002553.SZ,20250429,19.81,19.292,22.7218,0.8,282.6194,282.6194,6.0857,8.792,8.792,1.0096,1.0096,34800.0,25080.0,21294.2168,689388.0,496834.8
002554.SZ,20250429,2.39,2.1845,3.4337,1.5,,,1.3584,1.2221,1.4164,0.3365,0.3365,133372.0072,133347.09,84835.3279,318759.0972,318699.5451
002555.SZ,20250429,16.08,2.8568,3.2486,0.74,13.3081,13.3081,2.7748,2.0396,2.0396,6.1837,6.1837,221223.7681,159896.7293,140614.2273,3557278.191,2571139.4071
002556.SZ,20250429,5.55,1.7706,2.8652,0.44,31.0987,37.4466,1.4135,0.3356,0.3385,3.4994,3.4994,94651.808,93508.9313,57784.4988,525317.5344,518974.5687
002557.SZ,20250429,23.4,1.4989,2.614,0.58,13.9344,17.2488,2.1328,1.6599,1.7203,4.2371,5.4987,50585.5092,50477.3367,28944.9724,1183700.9153,1181169.6788
002558.SZ,20250429,14.5,1.5518,2.5552,0.97,19.6883,19.6883,2.1878,9.5981,9.5981,1.4853,1.4853,193475.0611,193475.0611,117497.082,2805388.386,2805388.386
002559.SZ,20250429,8.9,2.6119,2.8821,0.58,65.238,70.6366,2.8085,2.3782,2.4882,1.1236,1.1236,54976.5024,50051.1346,45360.2207,489290.8714,445455.0979
