ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002999.SZ,20250903,6.64,2.0144,3.1419,0.67,103.7903,78.1434,1.9473,0.1597,0.1665,1.8072,1.8675,34759.2,34371.4875,22037.4875,230801.088,228226.677
003000.SZ,20250903,12.26,2.3911,3.2485,0.49,18.9752,21.2623,3.9115,2.2919,2.2973,3.2391,3.2387,45089.4159,30039.3708,22110.2086,552796.2389,368282.686
003001.SZ,20250903,25.11,2.9863,4.3535,0.72,71.0762,70.4626,3.7099,5.6297,5.9961,0.3382,0.7884,17666.5939,10782.5507,7396.3853,443608.1728,270749.8481
003002.SZ,20250903,24.05,1.9484,3.7315,0.75,34.3527,27.7699,3.3431,4.3683,3.8816,1.0291,0.621,20000.0,18287.45,9548.96,481000.0,439813.1725
003003.SZ,20250903,12.04,3.8661,4.8566,0.72,33.3283,34.4345,1.6706,1.8486,2.0653,0.8237,1.639,17679.83,11780.0075,9377.5307,212865.1532,141831.2903
003004.SZ,20250903,19.2,1.4049,2.712,0.59,,,2.4717,5.2089,4.9514,1.0336,,8186.1613,6579.9313,3408.5007,157174.297,126334.681
003005.SZ,20250903,22.1,2.5608,3.2971,0.44,119.773,136.4314,2.8223,10.5956,11.2158,0.0,1.0343,23138.8691,12697.8206,9862.2053,511369.0071,280621.8353
003006.SZ,20250903,30.19,0.7112,1.8734,0.8,45.0899,43.8208,9.1858,3.9859,3.721,1.8208,1.8203,42964.779,42857.2965,16269.078,1297106.678,1293861.7813
003007.SZ,20250903,33.92,4.0147,7.544,0.54,106.8254,268.0306,4.1798,8.4442,8.9848,0.5773,0.1872,10400.0,7406.7636,3941.7009,352768.0,251237.4213
003008.SZ,20250903,21.08,1.6223,2.6493,0.54,25.6246,25.1923,2.1178,9.9049,9.7515,2.7551,4.5066,10400.0,7784.8325,4767.0526,219232.0,164104.2691
003009.SZ,20250903,52.71,4.1478,11.3647,0.89,418.6212,2703.8638,5.2059,8.8578,10.5375,0.1556,0.11,15539.3819,15539.3029,5671.3796,819080.8199,819076.6559
003010.SZ,20250903,61.46,4.2622,6.1123,0.75,129.2693,98.2658,23.7689,7.7334,5.9435,0.2517,0.5809,22218.534,16153.013,11263.7766,1365551.0996,992764.179
003011.SZ,20250903,20.13,2.9756,3.8995,0.48,41.2547,18.853,1.4495,1.5105,1.6082,2.9516,1.4758,10267.6,7808.8766,5958.6401,206686.788,157192.686
003012.SZ,20250903,6.97,1.3453,3.2168,0.44,24.5513,23.9604,1.0763,1.2465,1.2782,4.3009,3.4865,115698.1158,114451.0256,47864.8378,806415.8671,797723.6484
003013.SZ,20250903,15.23,0.7679,3.4532,0.41,12.6417,12.3011,2.2262,2.2631,2.2096,3.1518,3.1517,40832.6898,39994.7088,8894.398,621881.8657,609119.415
003015.SZ,20250903,18.68,6.6528,7.9828,0.43,77.8123,65.6283,5.0324,9.0049,8.67,0.508,1.0523,28106.6667,24740.1692,20618.1569,525032.534,462146.3607
003016.SZ,20250903,7.77,0.9012,2.8013,0.59,,,1.2412,2.3693,2.3601,2.9002,,42852.1612,41888.2842,13475.0419,332961.2925,325471.9682
003017.SZ,20250903,35.69,6.4286,7.638,0.47,47.0295,36.2004,2.7747,3.2946,3.0842,1.2233,0.8306,8400.0,6928.7988,5831.6997,299796.0,247288.8292
003018.SZ,20250903,11.56,1.7796,2.3112,0.52,21.2853,23.564,1.9397,3.3686,3.6086,1.7301,2.5952,26000.0,9797.8925,7544.1425,300560.0,113263.6373
003019.SZ,20250903,39.75,3.1675,4.6269,0.45,37.2656,41.2254,4.3741,3.1664,3.3369,1.0263,1.2584,17632.688,17041.963,11666.7656,700899.348,677418.0293
003020.SZ,20250903,33.77,8.8995,14.6005,0.76,39.991,37.0397,3.6519,4.2295,4.3348,1.2429,1.489,19018.2182,13772.4523,8394.7743,642245.2286,465095.7142
003021.SZ,20250903,119.2,4.6062,11.3367,0.96,127.1974,117.0836,8.7071,18.7796,17.1852,0.3285,0.2391,24019.65,20682.489,8403.4595,2863142.28,2465352.6888
003022.SZ,20250903,20.3,2.0161,7.7846,1.35,115.6447,106.5916,3.7066,4.3255,4.622,0.3941,0.2956,133556.8,133443.1825,34559.5488,2711203.04,2708896.6048
003023.SZ,20250903,21.5,4.7491,9.6725,0.85,20.6669,25.3122,1.4497,1.7401,1.8899,1.8605,1.8605,10534.16,10506.7794,5158.7351,226484.44,225895.7571
003025.SZ,20250903,13.85,2.6148,4.3871,0.6,21.6348,29.5407,3.2852,6.3034,6.0822,1.2034,1.3237,28395.3558,22641.5928,13494.9256,393275.6778,313586.0603
003026.SZ,20250903,35.71,3.5988,5.2551,0.47,203.261,121.9263,7.1205,10.9537,11.0475,0.0,0.4188,12961.9,9569.5312,6553.4344,462869.449,341727.9592
003027.SZ,20250903,18.77,2.4859,3.5494,0.63,62.8578,34.1765,1.4458,3.3876,2.9709,0.3219,1.5624,13072.32,10486.0968,7344.1307,245367.4464,196824.0369
003028.SZ,20250903,31.01,2.5537,4.7773,0.54,22.0739,27.0567,2.5533,3.2009,3.2258,1.1209,2.2371,14471.1,7053.8197,3770.7043,448748.811,218738.9489
003029.SZ,20250903,25.75,4.281,6.7157,0.63,,,4.4956,12.2599,13.5833,0.0,,19362.0227,17323.6981,11043.1591,498572.0845,446085.2261
003030.SZ,20250903,18.85,2.0778,3.3744,0.66,,,2.4085,1.4132,1.2866,0.7919,0.7919,12478.0,7938.585,4888.21,235210.3,149642.3273
003031.SZ,20250903,57.51,1.3088,3.1364,0.76,48.1121,42.89,4.2333,9.7943,9.1849,0.4844,0.7303,45105.2859,34015.6696,14194.8748,2594004.9921,1956241.1587
003032.SZ,20250903,6.54,2.3817,3.3701,0.82,,,2.0954,10.7139,8.8523,0.2446,,40244.75,27621.9885,19520.7308,263200.665,180647.8048
003033.SZ,20250903,46.8,3.9113,12.1262,1.22,29.2106,23.8675,2.9215,2.0849,2.0182,1.0684,1.0684,8175.0,8074.3867,2604.3967,382590.0,377881.2976
003035.SZ,20250903,4.64,0.5524,2.0852,1.1,,,2.57,5.5713,5.1176,0.1961,0.1293,378787.8787,378787.8787,100341.4275,1757575.7572,1757575.7572
003036.SZ,20250903,15.3,2.0225,6.4578,0.87,37.2426,52.9531,2.4047,1.9934,2.1783,2.7446,0.8105,21604.1843,21604.1843,6766.1843,330544.0198,330544.0198
003037.SZ,20250903,8.33,1.706,5.1663,0.64,197.6073,55.5606,1.7887,0.8054,0.7672,0.5975,0.5975,59907.4678,59907.4678,19782.4778,499029.2068,499029.2068
003038.SZ,20250903,17.22,2.3528,2.893,0.65,24.9243,78.9114,1.3895,0.4895,0.4995,1.6883,1.1369,24369.5765,16549.7912,13459.5475,419644.1073,284987.4045
003039.SZ,20250903,13.37,0.6698,3.376,0.75,30.7644,30.6217,3.0282,4.4898,4.0493,1.2939,1.5707,61751.873,61751.873,12251.873,825622.542,825622.542
003040.SZ,20250903,22.32,4.0832,8.1526,0.57,477.5029,,7.3259,9.8145,10.0366,0.681,0.1344,46113.5972,45685.0258,22880.9959,1029255.4895,1019689.7759
003041.SZ,20250903,21.76,3.9275,12.1377,0.54,41.3407,13.1111,2.1064,3.5663,3.3037,1.8382,1.8382,14400.0,13682.34,4427.3216,313344.0,297727.7184
003042.SZ,20250903,16.2,2.749,5.4117,0.83,,,1.6971,1.1463,1.1061,0.0,,14248.0,12736.5745,6469.9245,230817.6,206332.5069
003043.SZ,20250903,49.31,4.2345,5.747,0.52,81.8254,117.3027,3.8755,10.5329,8.0758,0.3027,0.4315,13398.7726,7983.0544,5882.1062,660693.4769,393644.4125
003816.SZ,20250903,3.7,0.3666,2.1426,0.64,17.2783,19.3493,1.6121,2.1525,2.1577,2.5405,2.5676,5049861.11,3933498.61,672983.2225,18684486.107,14553944.857
300001.SZ,20250903,24.03,2.8867,4.2847,0.94,27.6737,24.1465,3.4142,1.6498,1.658,0.4101,0.6195,105553.7713,103155.6106,69498.5825,2536457.1243,2478829.3227
300002.SZ,20250903,13.58,7.8183,7.943,1.45,18.7118,20.4524,3.63,4.1402,4.3906,0.4398,0.7347,196717.3866,184705.146,181804.7437,2671422.11,2508295.8827
300003.SZ,20250903,18.38,2.244,3.0722,0.65,139.9771,143.6516,2.2183,5.6635,5.677,2.5298,1.4772,188061.1391,161609.8729,118042.4104,3456563.7367,2970389.4639
300004.SZ,20250903,10.3,7.4182,9.986,0.61,66.3748,64.341,2.7935,7.9686,7.9369,0.0,,47999.3598,47999.3598,35656.6865,494393.4059,494393.4059
300005.SZ,20250903,9.35,7.3106,10.0244,1.16,77.4936,200.4751,3.9415,5.1914,5.3785,0.2454,0.1227,88370.2186,88331.4286,64418.6566,826261.5439,825898.8574
300006.SZ,20250903,4.6,2.0105,3.1915,0.57,,,2.6209,6.1051,6.1402,0.0,,105591.1205,105582.0898,66513.003,485719.1543,485677.6131
300007.SZ,20250903,50.6,20.4937,22.7748,1.36,216.0757,196.9049,5.717,7.4379,7.2329,0.2569,0.1383,32744.5619,28329.5039,25492.0948,1656874.8321,1433472.8973
300008.SZ,20250903,6.64,8.0936,9.9358,1.1,82.8184,56.4275,5.1555,2.9083,2.6823,0.0,,172802.9133,164729.0071,134186.0836,1147411.3443,1093800.6071
300009.SZ,20250903,11.42,4.3689,4.9334,0.81,27.0178,29.0571,4.8106,7.5315,7.5512,2.1887,2.1837,167252.1258,122170.0208,108190.8175,1910019.2766,1395181.6375
300010.SZ,20250903,8.24,7.1536,7.2632,0.68,124.1768,99.0566,9.703,22.5003,19.438,0.0,,206661.2659,166333.2582,163821.7072,1702888.831,1370586.0476
300011.SZ,20250903,8.01,3.3317,4.4539,0.7,402.5435,521.7959,3.3423,2.8183,2.8086,0.0,,55865.0387,50725.6004,37944.7491,447478.96,406312.0592
300012.SZ,20250903,12.92,2.3745,2.515,0.74,23.6052,22.8442,3.0126,3.5736,3.4772,0.7703,0.7694,168282.8214,143176.9688,135174.1844,2174214.0525,1849846.4369
300013.SZ,20250903,3.83,3.4546,3.788,0.58,,,10.6911,4.4483,4.6413,0.0,,55835.8894,44596.1553,40670.8903,213851.4564,170803.2748
300014.SZ,20250903,64.01,7.439,11.3916,1.62,32.1295,36.954,3.3999,2.6936,2.3755,0.7792,0.7785,204572.1497,186143.4646,121556.2471,13094663.3023,11915043.169
300015.SZ,20250903,12.66,1.5583,2.9482,0.81,33.1996,33.1895,5.4472,5.6265,5.3798,1.1814,1.2598,932539.667,793095.9173,419193.3864,11805952.1842,10040594.313
300016.SZ,20250903,10.73,15.6196,19.9911,1.72,442.4093,250.8423,2.9214,6.1406,5.5215,0.0,0.4073,56287.3163,56211.4688,43919.5505,603962.9039,603149.0602
300017.SZ,20250903,11.11,4.3492,4.9819,0.63,40.2835,36.2383,2.7832,5.5094,5.4537,2.23,2.2487,244573.2567,229242.4419,200129.2438,2717208.8819,2546883.5295
300018.SZ,20250903,8.24,3.4098,3.9668,0.73,51.9555,38.9472,3.0104,7.2227,6.7885,0.6012,0.8416,48533.5536,44931.2251,38622.2301,399916.4817,370233.2948
300019.SZ,20250903,22.54,6.6343,11.192,0.81,37.3046,30.5585,3.4104,2.805,2.3899,1.324,1.331,39311.67,33753.7896,20008.3344,886085.0418,760810.4176
300020.SZ,20250903,3.74,2.0637,2.3104,0.52,,,1.025,5.4245,19.2261,0.0,,79467.7974,76663.9584,68475.6577,297209.5623,286723.2044
300021.SZ,20250903,4.99,3.5996,4.8936,0.67,62.8836,68.1501,2.0617,1.1651,1.1494,0.5044,1.0364,102236.7469,87273.9211,64196.5456,510161.367,435496.8663
300022.SZ,20250903,8.01,3.5307,5.0187,0.89,,,7.3072,1.4614,1.465,0.0,,49424.038,49422.943,34768.7157,395886.5444,395877.7734
300024.SZ,20250903,19.28,4.6756,6.2847,0.87,,,6.9109,7.2938,7.2957,0.0,,156561.995,153992.6904,114565.4733,3018515.2636,2968979.0709
300025.SZ,20250903,6.66,4.3347,5.154,0.76,,,6.1294,4.9046,5.2956,0.0,,50879.2922,50639.2121,42589.8111,338856.0861,337257.1526
300026.SZ,20250903,3.83,1.6184,2.1902,0.56,535.9734,,1.3323,1.9897,2.0614,0.7833,0.7833,300415.4837,273852.8478,202359.4729,1150591.3026,1048856.4071
300027.SZ,20250903,2.73,7.5387,8.4373,1.38,,,25.1969,16.2836,24.4339,0.0,,277450.5919,248497.8787,222031.7689,757440.1159,678399.2089
300029.SZ,20250903,5.78,1.7598,2.1608,0.82,,,,7.1926,16.0071,0.0,,20050.65,20036.025,16318.1756,115892.757,115808.2245
300030.SZ,20250903,7.78,3.3918,4.374,0.66,,,3.8673,4.1379,4.6337,0.0,,30918.7315,27222.605,21109.9047,240547.7311,211791.8669
300031.SZ,20250903,25.0,5.1506,5.4731,0.61,49.8673,65.8635,2.6216,3.1704,3.278,0.2364,0.4,41874.6695,35190.1892,33116.4154,1046866.7375,879754.73
300032.SZ,20250903,5.19,4.5036,5.3928,0.81,,,6.2087,2.7912,2.5435,0.0,,80316.9608,80316.9608,67074.2895,416845.0266,416845.0266
300033.SZ,20250903,372.02,5.1238,7.1732,0.79,109.6921,101.9236,29.1689,47.7688,43.6986,0.5914,0.8064,53760.0,27550.5581,19679.3199,19999795.2,10249358.6244
300034.SZ,20250903,16.2,2.9517,4.9879,1.13,51.9224,97.3395,3.4399,3.6638,3.5749,0.7445,0.6173,79696.1563,76664.6058,45368.3263,1291077.7321,1241966.614
300035.SZ,20250903,21.9,22.7027,23.8869,1.45,49.537,29.6629,3.144,2.6896,2.166,0.6849,1.1416,68542.6671,58334.813,55443.0043,1501084.4095,1277532.4047
300036.SZ,20250903,16.4,2.2939,2.3495,0.6,,,3.0374,5.3952,5.5197,0.6098,,49276.6617,43847.7777,42810.3658,808137.2519,719103.5543
300037.SZ,20250903,44.74,3.5995,4.2094,0.62,35.5135,33.1214,3.4566,4.2636,3.9301,1.3475,0.891,74777.9115,54025.6007,46197.5591,3345563.7605,2417105.3753
300039.SZ,20250903,6.11,2.4086,3.4647,0.55,17.0166,17.9831,1.499,4.3379,5.1177,1.6367,1.6367,104600.0,91692.6226,63741.3337,639106.0,560241.9241
300040.SZ,20250903,7.07,4.1212,4.509,0.6,,,1.818,2.9207,3.0362,0.9473,0.8361,61189.2406,48585.8015,44406.7384,432607.931,343501.6166
300041.SZ,20250903,10.47,3.8747,4.562,0.73,57.5079,54.4518,2.1289,1.4685,1.4135,0.9215,1.4327,55943.4092,54443.4293,46241.3068,585727.4943,570022.7048
300042.SZ,20250903,24.86,5.0942,7.3428,0.44,,,4.9181,6.006,5.5766,0.0,,20040.0,20038.155,13901.965,498194.4,498148.5333
300043.SZ,20250903,5.14,7.6151,11.6512,0.69,,,3.8459,4.701,3.4008,0.0,0.1941,124419.8401,124353.9501,81276.2934,639517.9781,639179.3035
300044.SZ,20250903,4.18,3.9056,4.0879,0.73,,,32.0253,22.2844,46.3833,0.0,,76386.9228,71537.8203,68348.0115,319297.3373,299028.0889
300045.SZ,20250903,22.79,10.9861,12.1275,0.55,,,9.4422,27.6147,29.5094,0.0,,66267.5236,51631.3176,46772.191,1510236.8628,1176677.7281
300046.SZ,20250903,41.0,6.8213,9.2581,0.61,383.4098,146.7167,8.609,27.3837,26.8406,0.0,0.3537,23653.1371,23653.1371,17427.3371,969778.6211,969778.6211
300047.SZ,20250903,16.6,7.2562,7.4023,0.52,456.2574,385.2826,3.2144,1.2978,1.1993,0.0904,0.0904,63774.4672,54664.1741,53585.7298,1058656.1555,907425.2901
300048.SZ,20250903,6.24,1.557,1.9116,0.6,682.2397,96.3139,3.8577,1.4707,0.9287,0.0,,112570.9857,112489.7982,91621.2564,702442.9508,701936.3408
300049.SZ,20250903,65.4,8.185,8.8096,0.74,152.9713,192.8589,9.6276,12.846,12.2055,0.0,,26497.59,23350.1342,21694.6687,1732942.386,1527098.7767
300050.SZ,20250903,6.22,7.6318,9.2601,0.67,,,8.406,12.0274,12.4452,0.0,,54484.6718,54451.4149,44876.9449,338894.6586,338687.8007
300051.SZ,20250903,7.06,2.8424,3.5437,0.82,,,13.5095,5.2488,4.8128,0.0,,37213.669,36773.104,29495.4274,262728.5031,259618.1142
300052.SZ,20250903,11.38,3.8824,4.6675,0.89,,,7.8279,13.1193,14.6163,0.0,,26185.871,26185.121,21780.6332,297995.212,297986.677
300053.SZ,20250903,13.62,3.9597,4.7303,0.47,,,5.5449,44.7543,46.0181,0.0,,69687.4323,65081.8928,54479.2838,949142.8279,886415.3799
300054.SZ,20250903,30.57,2.9099,3.2131,0.75,55.4904,47.0659,6.1111,8.6569,8.1383,0.0,0.3269,94516.4142,73480.9642,66548.9409,2889366.7821,2246313.0756
300055.SZ,20250903,5.84,1.794,2.0097,0.59,137.3961,137.331,0.9454,1.7894,1.8371,0.2568,0.2568,83674.9606,63270.1144,56480.259,488661.7699,369497.4681
300056.SZ,20250903,14.15,3.1494,3.7263,0.45,,,33.0859,11.7052,12.4748,0.0,,38549.0443,38515.0243,32551.599,545468.9768,544987.5938
300057.SZ,20250903,6.08,9.1834,10.3301,0.85,,,1.0451,0.8244,0.8642,0.0,0.164,89208.7273,71949.1798,63962.0761,542389.062,437451.0132
300058.SZ,20250903,6.64,4.3001,4.3001,0.61,,,3.0553,0.3864,0.377,0.1059,,353752.5227,342733.3758,342733.3758,2348916.7507,2275749.6153
300059.SZ,20250903,26.63,5.9816,6.6376,0.98,43.7936,37.8415,4.9176,135.2935,132.9411,0.15,0.225,1580403.7675,1337638.6008,1205436.9237,42086152.3285,35621315.9393
300061.SZ,20250903,12.91,5.1187,6.3321,0.76,,,15.669,13.5733,17.6069,0.0,,65899.3677,62216.9705,50294.0079,850760.837,803221.0892
300062.SZ,20250903,5.2,3.0828,3.6599,0.78,,,2.434,2.5268,3.1821,0.3846,,55760.6117,38611.6997,32523.8397,289955.1808,200780.8384
300063.SZ,20250903,8.81,5.3997,5.9933,0.43,102.5411,64.5043,3.9345,0.9174,0.975,0.0,,75852.715,62655.4443,56449.821,668262.4192,551994.4643
300065.SZ,20250903,18.85,8.7193,9.0155,0.82,1655.1167,455.4995,7.773,35.3736,19.0352,0.0,,72049.4503,65584.661,63429.8587,1358132.1382,1236270.8599
300066.SZ,20250903,7.2,6.3507,10.1339,0.52,117.4299,116.9904,2.9762,5.0827,6.1053,0.6944,0.4167,104003.3262,100591.0348,63038.0633,748823.9486,724255.4506
300067.SZ,20250903,5.27,5.315,6.5616,0.81,,,2.4189,6.2495,6.0246,0.759,0.1898,115437.4574,93748.3681,75937.4021,608355.4005,494053.8999
300068.SZ,20250903,17.11,12.081,13.9603,1.64,,,4.0169,1.9249,2.4925,0.3651,,89819.0679,85300.3114,73817.6623,1536804.2518,1459488.3281
300069.SZ,20250903,19.53,3.11,5.4769,0.57,71.2534,69.9373,8.1215,8.3768,8.1553,0.0,,11700.0,11700.0,6643.7463,228501.0,228501.0
300070.SZ,20250903,4.41,1.0776,1.7828,0.72,272.8133,658.7676,0.5883,1.8695,1.9906,0.9751,0.0907,362420.9363,337183.8197,203800.227,1598276.3291,1486980.6449
300071.SZ,20250903,4.83,2.6242,3.4648,0.52,,,50.5357,3.8129,4.2215,0.0,,96388.4336,94535.0866,71598.2969,465556.1343,456604.4683
300072.SZ,20250903,3.79,2.4213,3.8748,0.9,,,1.4991,3.6702,4.1306,0.0,,234972.0302,233136.127,145682.6487,890543.9945,883585.9213
300073.SZ,20250903,48.95,9.1752,11.9484,1.01,56.4676,53.7028,1.853,3.5089,3.1403,1.4296,0.3802,54429.3668,50597.1312,38853.4051,2664317.5049,2476729.5722
300074.SZ,20250903,4.81,3.3796,3.9912,0.64,,,2.6508,5.3463,4.5834,0.0,,54515.16,54205.73,45899.5522,262217.9196,260729.5613
300075.SZ,20250903,16.75,3.5927,3.7538,0.58,,,2.9673,14.5849,20.975,0.295,,62113.0158,51543.8476,49332.2232,1040393.0147,863359.4473
300076.SZ,20250903,6.1,3.2408,4.6111,0.83,,,2.8477,18.377,24.8612,0.0,,42400.0,42400.0,29800.4,258640.0,258640.0
300077.SZ,20250903,25.56,6.1587,6.1587,0.56,,,14.9131,12.7658,11.6025,0.0,,58312.67,56632.74,56632.74,1490471.8452,1447532.8344
300078.SZ,20250903,3.46,3.1456,3.7888,0.68,,,7.2733,5.5993,4.6106,0.0,,111787.223,111336.7148,92437.6966,386783.7916,385225.0332
300079.SZ,20250903,5.94,4.2168,4.3304,0.67,347.1762,209.0865,2.0075,12.6626,11.7428,0.1687,0.1685,142602.8062,128147.9656,124788.0026,847060.6688,761198.9157
300080.SZ,20250903,4.18,1.1032,2.9482,0.85,,,1.5813,2.2882,2.172,0.0,,187338.0436,187086.0549,70005.3964,783073.0222,782019.7095
300081.SZ,20250903,5.22,3.6102,4.0342,0.63,,,2.8307,8.4169,7.9873,0.0,,60479.5417,60470.3842,54115.9021,315703.2077,315655.4055
300082.SZ,20250903,7.3,1.3233,2.8178,0.67,,,1.8049,1.1581,1.1051,0.0,,68009.82,67820.7963,31850.939,496471.686,495091.813
300083.SZ,20250903,9.76,6.9826,7.383,0.78,68.4784,52.0388,3.0659,3.5283,3.2593,0.0,,166486.2589,149303.5214,141204.9994,1624905.8869,1457202.3689
300084.SZ,20250903,8.0,4.8371,5.3726,0.53,,,3.1367,6.8053,6.4476,0.0,,51024.7899,34464.7379,31029.1377,408198.3192,275717.9032
300085.SZ,20250903,52.12,14.2777,21.1401,0.93,,,73.4122,42.6941,46.3193,0.0,,70664.0535,65201.286,44036.0915,3683010.4684,3398291.0263
300086.SZ,20250903,6.53,3.9926,5.6375,0.7,,,2.737,6.2856,6.1269,0.0,,45512.4411,44068.2522,31209.6671,297196.2404,287765.6869
300087.SZ,20250903,8.98,4.0981,5.7927,0.84,74.3588,89.2527,4.5238,1.8066,1.7968,1.1136,0.5568,94733.1751,89567.2569,63364.9354,850703.9124,804313.967
300088.SZ,20250903,6.5,2.8001,3.4085,0.58,45.5032,41.658,1.8732,1.4682,1.4092,1.0585,0.9,249773.3579,248550.3647,204186.735,1623526.8264,1615577.3706
300091.SZ,20250903,3.02,4.581,6.7896,1.0,,,9.361,3.1956,4.2585,0.0,,148916.4214,147603.3276,99589.3919,449727.5926,445762.0494
300092.SZ,20250903,19.61,45.2666,59.1465,3.29,31.7303,43.1423,3.3148,4.4189,4.918,1.1729,1.2137,27392.3271,20986.6256,16061.6933,537163.5344,411547.728
300093.SZ,20250903,14.61,2.071,2.7555,0.62,,,,25.5166,14.9219,0.0,,21600.0,21565.68,16208.6774,315576.0,315074.5848
300094.SZ,20250903,3.6,4.271,5.5502,0.54,,,3.1405,1.1913,1.3368,0.0,,112816.7253,110551.7399,85071.6556,406140.2111,397986.2636
300095.SZ,20250903,9.78,5.2311,5.8303,0.81,,,2.4968,3.4051,3.2205,0.987,0.9674,42009.0164,33872.7079,30391.575,410848.1804,331275.0833
300096.SZ,20250903,5.71,6.1024,7.281,0.52,,52.6829,7.0184,4.3969,4.7495,0.0,,43000.0,43000.0,36039.3251,245530.0,245530.0
300097.SZ,20250903,5.74,2.902,3.3846,0.97,,,4.2918,4.3126,7.2522,0.0,,28854.9669,27000.9948,23150.5534,165627.51,154985.7102
300098.SZ,20250903,5.76,4.3103,4.5427,0.6,,,3.7387,7.0655,6.0475,0.0,,173778.2275,154174.3627,146286.5248,1000962.5904,888044.3292
300099.SZ,20250903,6.8,3.1918,3.8645,0.62,52.7293,50.6576,2.1748,8.3699,8.5531,0.6618,3.2647,73726.5255,58141.224,48019.8727,501340.3734,395360.3232
300100.SZ,20250903,44.95,5.3456,10.128,0.78,51.7304,47.9623,8.7703,5.2359,4.8215,0.1545,0.3097,57198.294,55178.6033,29123.6566,2571063.3153,2480278.2183
300101.SZ,20250903,24.47,3.4511,4.8815,0.89,347.4155,241.2543,7.7206,17.4343,15.0053,0.0,0.2987,56790.57,56604.3415,40018.3415,1389665.2479,1385108.2365
300102.SZ,20250903,13.43,5.5357,8.6437,0.75,128.6377,96.1881,2.9362,5.0803,4.2555,0.0,0.3346,92033.3863,91633.9888,58685.2206,1236008.378,1230644.4696
300103.SZ,20250903,7.42,2.484,3.776,0.51,,,4.7506,15.1921,14.3243,0.0,,31760.1,31734.061,20876.151,235659.942,235466.7326
300105.SZ,20250903,7.19,1.7416,2.9918,0.58,56.8057,45.4699,1.9341,2.9053,2.8933,2.0874,1.3908,51581.442,51581.442,30026.37,370870.568,370870.568
300106.SZ,20250903,11.3,5.5464,9.533,0.79,,,6.3028,2.5456,2.7081,0.0,,21133.231,21133.231,12295.4139,238805.5103,238805.5103
300107.SZ,20250903,7.61,2.6617,3.3292,0.7,221.1228,334.559,2.8463,7.0736,8.2057,0.2079,0.2102,56270.7468,34721.2817,27759.9221,428220.3831,264228.9537
300109.SZ,20250903,18.68,3.9112,4.1436,0.68,25.9649,32.9314,2.4816,5.6523,5.9909,3.563,1.3346,48605.0005,44982.3129,42459.0083,907941.4093,840269.605
300110.SZ,20250903,3.3,1.8473,2.7431,0.59,,,2.9155,2.8831,3.236,0.6364,,118221.2982,118084.7607,79521.8944,390130.2841,389679.7103
300111.SZ,20250903,4.53,7.9769,11.3923,0.93,744.9695,811.7377,8.4823,17.6502,18.3803,0.0,,128721.0714,128721.0714,90130.1583,583106.4534,583106.4534
300112.SZ,20250903,8.56,3.4402,3.8609,0.78,,,2.4977,2.4098,2.3495,2.3503,,29022.469,23764.2306,21174.9696,248432.3346,203421.8139
300113.SZ,20250903,24.39,6.3952,7.1553,0.78,66.1901,52.4359,7.0178,9.0632,8.1638,0.3257,0.3639,68356.6082,51819.9602,46315.1741,1667217.674,1263888.8293
300115.SZ,20250903,24.43,5.4162,8.0536,0.69,43.0739,51.5819,4.0919,1.9625,1.8584,0.0,0.5305,136032.6192,135640.422,91221.6109,3323276.8871,3313695.5095
300118.SZ,20250903,10.53,5.8418,6.3246,1.09,,,1.1135,0.5931,0.697,1.8796,,114001.3863,92682.608,85607.6486,1200434.5977,975947.8622
300119.SZ,20250903,21.28,2.0757,2.6145,0.64,32.8874,24.8426,2.168,3.2216,2.6886,1.8709,1.3807,46475.4706,33496.2021,26593.6503,988998.0144,712799.1807
300120.SZ,20250903,9.9,10.0449,10.9164,1.18,265.0131,,1.8912,1.7438,1.9356,0.0,,57439.3929,52744.7002,48533.9569,568649.9897,522172.532
300121.SZ,20250903,15.57,7.0121,10.1119,0.91,36.3724,38.7314,1.9768,2.0369,2.0161,1.7585,1.2002,44881.8108,43298.6759,30025.7099,698809.7942,674160.3838
300122.SZ,20250903,21.8,2.0069,2.5993,0.67,25.8534,,1.726,2.0017,4.0992,4.5872,0.9174,239378.9747,141430.6248,109201.2873,5218461.6485,3083187.6206
300123.SZ,20250903,6.4,5.1806,6.2577,0.72,,,4.2803,6.8701,7.2232,0.0,,102183.4123,100041.8818,82823.0257,653973.8387,640268.0435
300124.SZ,20250903,73.07,2.1874,2.7408,0.79,45.9871,38.3731,6.5023,5.3205,4.7641,0.6113,0.5604,269710.2077,236322.4584,188603.2683,19707724.8766,17268082.0353
300125.SZ,20250903,8.04,5.1692,6.6291,0.71,,,,35.1833,24.9253,0.0,,26759.9995,26542.8408,20697.5148,215150.396,213404.44
300126.SZ,20250903,6.92,3.2002,4.6998,0.46,,,2.0055,4.8112,4.6293,0.1421,,30395.76,21065.2704,14343.4672,210338.6592,145771.6712
300127.SZ,20250903,31.0,5.1512,11.1283,0.43,68.0606,65.5217,7.0488,12.5387,12.6655,1.2903,1.129,32314.636,23081.614,10684.3314,1001753.716,715530.034
300128.SZ,20250903,5.28,3.4237,4.7247,0.96,,,9.5933,3.8161,3.4904,0.0,,129911.5412,129771.7037,94037.7122,685932.9375,685194.5955
