ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002158.SZ,20250701,17.64,1.4629,3.7963,1.66,10.9351,11.3109,2.3566,2.5672,2.6712,3.288,3.288,53472.4139,53360.2149,20562.4659,943253.3812,941274.1908
002159.SZ,20250701,15.43,2.4601,3.5849,1.4,19.2689,19.774,1.9616,3.9507,4.0083,1.4258,1.4258,17730.1325,13846.1713,9501.8413,273575.9445,213646.4232
002160.SZ,20250701,4.32,2.9065,3.7991,0.67,68.6589,41.8524,1.2064,0.5686,0.552,0.0,,103278.1167,79353.0298,60708.5017,446161.4641,342805.0887
002161.SZ,20250701,6.65,3.9584,4.7054,1.16,176.6529,,3.2825,9.0151,9.3178,0.2707,0.2256,73975.74,71345.9304,60019.6791,491938.671,474450.4372
002162.SZ,20250701,4.3,2.0027,4.1811,0.77,,,4.8827,3.2842,3.3548,0.0,,91970.0965,91849.4121,43995.5601,395471.415,394952.472
002163.SZ,20250701,9.54,3.4476,4.7411,0.85,,,7.6337,2.0607,2.1047,0.0,,84495.7867,80354.8875,58431.4672,806089.8051,766585.6268
002164.SZ,20250701,9.21,4.1248,6.5193,0.71,106.749,90.0197,3.5282,3.3532,3.2913,0.0,,53217.3689,47977.5218,30355.8761,490131.9676,441872.9758
002165.SZ,20250701,10.11,34.9128,43.6977,3.27,127.0797,143.8633,3.6715,2.727,2.6715,0.9891,0.6924,73526.9837,72762.9496,58134.7917,743357.8052,735633.4205
002166.SZ,20250701,8.2,15.817,16.8013,6.84,37.3067,36.4121,2.0025,3.4324,3.2436,2.4139,1.1944,74162.3525,44756.634,42134.3665,608131.2905,367004.3988
002167.SZ,20250701,10.95,12.0255,16.1523,0.73,47.9635,36.9943,4.903,5.4977,6.0726,0.0,,77467.33,75778.385,56417.3027,848267.2635,829773.3158
002168.SZ,20250701,3.45,2.7071,3.3035,3.95,,,,13.7164,11.931,0.0,,78416.3368,78416.3368,64258.0991,270536.362,270536.362
002169.SZ,20250701,6.48,1.2941,1.6578,0.94,,,1.8918,1.9538,1.8603,1.5432,1.5432,78270.4094,75867.3967,59221.3596,507192.2529,491620.7306
002170.SZ,20250701,10.7,7.3916,8.1126,3.29,25.2135,19.5723,3.0384,3.1136,2.7374,1.2958,1.2958,96409.2607,78352.0175,71389.005,1031579.0895,838366.5873
002171.SZ,20250701,9.72,1.3175,1.7906,0.76,63.7928,56.6069,1.9228,0.2728,0.2614,1.942,0.6179,150854.8229,149935.1827,110314.5281,1466308.8786,1457369.9758
002172.SZ,20250701,3.96,7.3429,10.604,1.22,74.7573,107.0662,19.8162,1.5088,1.6128,0.0,,76573.236,76527.198,52992.2381,303230.0146,303047.7041
002173.SZ,20250701,15.68,19.8209,24.7696,0.9,,,3.9264,8.4794,8.5634,0.0,,44128.4352,41630.4443,33313.1121,691933.8639,652765.3666
002174.SZ,20250701,12.13,2.9509,3.6779,0.81,,,2.7049,7.7457,7.6161,0.4188,0.4188,91592.2435,91537.051,73442.292,1111013.9137,1110344.4286
002175.SZ,20250701,4.62,5.8554,7.2472,0.56,355.0773,385.2105,9.8757,18.1209,17.8208,0.0,,127678.0727,127678.0727,103157.0685,589872.6959,589872.6959
002176.SZ,20250701,7.21,1.3235,1.5411,0.48,,,3.5524,5.8504,5.337,0.0,,170632.5581,170601.9116,146514.3583,1230260.7439,1230039.7826
002177.SZ,20250701,7.77,46.4385,48.5236,1.13,542.2667,500.9566,3.4713,88.4408,90.6835,0.1802,0.0129,76119.1294,66921.0114,64045.2671,591445.6354,519976.2586
002178.SZ,20250701,6.25,4.0442,6.0918,0.54,,,10.5022,8.1117,8.5961,0.0,,71215.3001,71178.3158,47254.1164,445095.6256,444864.4738
002179.SZ,20250701,39.61,0.9042,1.7073,1.19,25.0142,25.8704,3.7116,4.0562,3.9006,1.5158,2.0197,211827.105,208070.885,110195.6796,8390471.6291,8241687.7549
002180.SZ,20250701,23.15,1.3555,1.9589,1.13,43.9701,59.2835,3.2421,1.2471,1.2646,0.0,,142298.9339,136509.5801,94456.9165,3294220.3198,3160196.7793
002181.SZ,20250701,6.98,6.9795,21.399,0.83,270.1896,101.3734,1.9032,13.581,13.1635,0.7736,0.7736,116105.8174,113452.0181,37003.6799,810418.6055,791895.0863
002182.SZ,20250701,12.18,1.7703,2.5069,0.47,75.6756,95.0485,2.2721,1.3448,1.32,0.7624,0.4105,99179.1553,86551.246,61121.768,1208002.1116,1054194.1763
002183.SZ,20250701,4.57,1.1647,1.7469,0.72,112.1147,110.5886,1.2841,0.1529,0.1584,0.2626,,259700.9091,259699.4091,173142.0697,1186833.1546,1186826.2996
002184.SZ,20250701,12.99,4.5209,5.3615,0.7,,,4.0217,1.9452,1.783,0.7698,0.7698,35190.837,24037.1504,20268.7087,457128.9726,312242.5837
002185.SZ,20250701,10.78,11.2518,14.5595,3.02,56.0556,63.8896,2.0946,2.3887,2.3146,0.2041,0.538,320448.4648,320373.9793,247589.5385,3454434.4505,3453631.4969
002186.SZ,20250701,10.75,3.5945,6.4122,2.74,96.6691,143.2144,3.9138,2.3528,2.3972,0.0,,30692.1588,30651.1338,17181.9862,329940.7071,329499.6884
002187.SZ,20250701,6.55,1.4277,2.8828,0.63,96.8629,101.8582,1.1316,0.8341,0.8155,0.458,0.6107,70403.8932,51711.0966,25608.8866,461145.5005,338707.6827
002188.SZ,20250701,5.62,3.2479,4.2356,0.96,259.6427,185.4061,5.9032,5.0648,4.9281,0.0,,32710.3864,25736.3007,19735.0005,183832.3716,144638.0099
002189.SZ,20250701,31.52,28.302,48.9637,2.12,,,12.721,4.6121,5.1582,0.0,,26119.9273,26115.9921,15095.6014,823300.1085,823176.071
002190.SZ,20250701,38.58,27.7605,56.7503,1.84,,,4.0749,5.847,5.8025,0.0311,,35872.9343,35872.9343,17547.96,1383977.8053,1383977.8053
002191.SZ,20250701,4.04,1.3524,2.0767,0.88,81.4777,325.8671,0.8886,2.0528,2.1737,7.2324,7.2324,145177.8834,144082.4536,93828.4827,586518.6489,582093.1125
002192.SZ,20250701,30.4,1.8681,2.5169,0.6,36.6754,38.1026,2.3367,14.0605,13.7515,0.9868,,25965.5203,25912.0228,19232.307,789351.8171,787725.4931
002193.SZ,20250701,6.14,5.4198,7.3883,1.53,,,2.4975,3.5775,3.6568,0.0,,26171.555,26171.405,19198.3885,160693.3477,160692.4267
002194.SZ,20250701,14.59,7.8962,10.349,1.16,187.2235,170.9639,3.9987,6.725,6.4324,0.8225,0.4798,68328.5806,51089.4975,38980.8572,996913.991,745395.7685
002195.SZ,20250701,5.6,5.8532,6.4942,1.31,980.128,,3.2287,48.092,48.7507,0.1799,,568154.4596,561225.1612,505832.2668,3181664.9738,3142860.9027
002196.SZ,20250701,9.19,5.7547,6.992,0.82,,,3.2879,1.8421,1.8094,0.0,,49587.193,48841.0407,40198.441,455706.3037,448849.164
002197.SZ,20250701,7.38,3.3976,3.952,0.65,,,2.116,4.9011,5.097,0.0,,61436.2928,53400.0012,45908.5058,453399.8409,394092.0089
002198.SZ,20250701,6.23,1.9005,2.446,1.45,153.3984,102.5466,4.3662,8.4053,7.8381,0.8026,,50750.9848,50750.9848,39433.1062,316178.6353,316178.6353
002199.SZ,20250701,8.7,3.6429,6.395,0.57,,,9.8456,9.7515,9.4357,0.0,,24344.2363,24344.2363,13867.6514,211794.8558,211794.8558
002200.SZ,20250701,7.91,1.7135,2.3681,0.56,,,,2.4134,2.539,0.0,,18413.289,18413.289,13324.0363,145649.116,145649.116
002201.SZ,20250701,6.81,4.9784,8.4748,2.61,150.1931,119.6359,3.9835,3.1177,3.0764,0.0734,0.0734,65163.6241,60017.7682,35256.7619,443764.2801,408721.0014
002202.SZ,20250701,10.32,0.9763,1.6402,0.82,23.4367,20.8021,1.1747,0.769,0.7366,0.969,0.969,422506.7647,335482.5179,199690.0135,4360269.8117,3462179.5847
002203.SZ,20250701,10.36,0.3045,0.5651,0.66,29.4777,28.2787,1.5245,0.2372,0.2409,1.6386,1.6386,200112.9937,193100.0234,104058.743,2073170.6147,2000516.2424
002204.SZ,20250701,6.05,3.4386,7.7148,1.07,23.4694,21.8516,1.5745,0.8182,0.8003,0.5733,0.8182,193137.0032,193137.0032,86084.3077,1168478.8694,1168478.8694
002205.SZ,20250701,11.37,9.4694,13.568,1.34,,,6.0457,3.1164,3.2401,0.0,,18584.3228,18584.3228,12970.4108,211303.7502,211303.7502
002206.SZ,20250701,5.23,3.0979,3.7194,1.2,14.805,12.7822,1.6469,1.03,1.0176,2.8737,3.3383,116220.722,91617.4636,76308.735,607834.3761,479159.3346
002207.SZ,20250701,8.21,22.4073,32.0762,1.01,,,41.5803,6.2978,6.5162,0.0,,26205.5378,26080.76,18219.1322,215147.4653,214123.0396
002208.SZ,20250701,6.83,3.613,8.89,0.95,,459.1237,0.847,0.7129,0.5916,1.2445,1.2445,80329.1894,80308.4383,32638.3224,548648.3636,548506.6336
002209.SZ,20250701,12.69,3.1326,4.0438,1.24,36.1888,27.8293,3.4186,1.6608,1.4948,0.1891,0.4098,19902.905,15530.3759,12030.9897,252567.8645,197080.4702
002210.SZ,20250701,3.11,10.3726,14.8085,0.83,290.3523,385.6243,16.5326,34.6098,35.738,0.0,,266123.2774,265625.6674,186058.3817,827643.3927,826095.8256
002211.SZ,20250701,2.99,1.4007,2.2435,1.08,,,61.7459,3.7208,3.2417,0.0,,43247.5779,43247.5779,27002.3494,129310.2579,129310.2579
002212.SZ,20250701,7.55,3.1408,3.3872,0.68,107.2707,85.6749,0.9549,3.1572,3.2569,0.2351,0.2351,117945.3879,116737.6933,108244.8064,890487.6786,881369.5844
002213.SZ,20250701,20.0,39.4963,49.0279,1.24,,,8.4613,4.5331,4.4632,0.0,0.105,23732.138,20621.4644,16612.4165,474642.76,412429.288
002214.SZ,20250701,10.5,1.0767,1.1749,1.39,,,4.2766,22.8944,20.7314,0.4718,,59923.7935,47901.8901,43897.913,629199.8318,502969.8461
002215.SZ,20250701,10.31,3.1319,3.895,0.93,17.7278,13.6866,2.5198,1.9597,1.8631,1.4655,3.3948,100519.131,78453.4765,63082.9512,1036352.2406,808855.3427
002216.SZ,20250701,11.08,0.338,0.6891,0.65,17.9646,18.695,2.236,1.4687,1.4767,4.5126,2.7076,87918.4048,63025.6229,30915.9643,974135.9252,698323.9017
002217.SZ,20250701,2.54,5.5315,9.6029,1.15,12.5048,9.9495,10.2138,14.3199,14.0131,0.0,,747939.8928,568036.4278,327204.1088,1899767.3277,1442812.5266
002218.SZ,20250701,3.25,1.4309,2.3183,0.92,425.6945,,1.1083,3.4744,3.5546,0.6133,0.6133,141302.0549,139239.8249,85945.3237,459231.6784,452529.4309
002219.SZ,20250701,2.23,2.6317,4.7353,1.74,65.82,65.1125,3.7439,1.9884,2.0239,0.0,,338738.1753,327204.372,181845.9128,755386.1309,729665.7496
002221.SZ,20250701,9.62,0.7167,1.1206,0.4,34.1568,34.4023,1.3633,0.4901,0.4767,0.0,,157612.7767,146088.9862,93439.5698,1516234.9119,1405376.0472
002222.SZ,20250701,34.37,2.7979,3.5272,1.25,73.8721,73.3277,9.933,18.4563,17.8137,0.5555,0.291,47025.0,46815.1715,37135.1715,1616249.25,1609037.4445
002223.SZ,20250701,35.72,0.765,1.2586,1.08,19.8308,20.2188,2.8182,4.7329,4.6083,3.3579,2.2391,100247.6929,94015.8164,57138.8717,3580847.5904,3358244.9618
002224.SZ,20250701,4.57,2.2408,2.7675,0.84,124.5273,87.3102,1.281,4.6092,4.3768,0.6565,0.6565,90211.6324,80638.0369,65291.6384,412267.1601,368515.8286
002225.SZ,20250701,4.94,1.3864,1.712,0.68,36.9589,40.0377,1.4581,0.9614,0.9538,1.3938,,101043.1609,82555.7547,66852.3048,499153.2148,407825.4282
002226.SZ,20250701,5.97,3.7771,9.6221,1.74,17.7481,17.7202,1.6684,1.668,1.6626,1.1725,1.2563,264892.2855,264888.1652,103980.131,1581406.9444,1581382.3462
002227.SZ,20250701,13.14,4.0429,8.652,0.59,,,3.3013,9.3537,9.5297,0.0,,24780.617,24593.6766,11491.9799,325617.3074,323160.9105
002228.SZ,20250701,3.55,1.1998,2.4127,1.26,46.4011,39.5558,1.3448,0.3785,0.3865,3.3053,,122283.4829,121877.0909,57876.8163,434106.3643,432663.6727
002229.SZ,20250701,16.76,13.1785,14.788,0.6,,,6.2191,16.3022,8.0578,0.0,,49619.1488,49316.4301,43948.9216,831616.9339,826543.3685
002230.SZ,20250701,47.83,0.8142,0.9542,0.88,197.386,165.6754,6.1881,4.7367,4.5399,0.2074,0.2074,231169.2581,218914.3764,186797.7366,11056825.6149,10470674.6232
002231.SZ,20250701,3.21,7.386,8.2571,1.28,,,4.2305,3.8223,5.2544,0.0,,34685.0017,29481.8767,26371.6067,111338.8555,94636.8242
002232.SZ,20250701,18.12,1.1327,2.558,0.46,1815.2993,1034.802,5.4189,8.4282,8.5939,0.0552,0.0552,40854.8455,40854.8455,18090.8732,740289.8005,740289.8005
002233.SZ,20250701,7.39,0.5105,0.8494,0.85,16.3797,15.9008,0.7588,2.0598,2.0959,6.6439,5.9967,119227.5016,119148.4966,71611.8172,881091.2368,880507.3899
002234.SZ,20250701,8.14,0.9305,1.2841,0.85,,,1.4439,1.3153,1.3495,0.0,,34896.0212,30140.8639,21841.0152,284053.6126,245346.6321
002235.SZ,20250701,11.66,55.7326,67.3213,1.11,240.0358,258.3463,9.0288,19.6434,19.0333,0.0,,57957.2284,55357.8302,45828.5245,675781.2831,645472.3001
002236.SZ,20250701,15.83,1.0663,1.2252,0.7,17.8738,17.3237,1.4792,1.6139,1.6101,3.5679,4.0512,328088.4999,211009.1475,183630.8527,5193640.9534,3340274.8049
002237.SZ,20250701,12.06,3.5427,6.0385,1.46,25.7972,25.1012,1.4751,0.1827,0.1872,1.1194,1.1692,114807.3454,91045.9054,53415.3088,1384576.5855,1098013.6191
002238.SZ,20250701,8.77,0.9349,2.7223,0.66,,,3.1201,5.4019,5.4308,1.1403,,80255.916,80255.916,27562.3499,703844.3833,703844.3833
002239.SZ,20250701,2.89,1.397,1.8326,0.63,90.4224,84.4191,1.7163,1.1753,1.1378,0.2882,0.2882,330962.3844,324315.3144,247232.4614,956481.2909,937271.2586
002240.SZ,20250701,12.84,2.3344,2.9492,0.47,,,1.0208,2.5652,2.8986,1.86,,91529.3872,86627.7805,68568.5052,1175237.3316,1112300.7016
002241.SZ,20250701,23.2,1.8297,2.3565,0.78,30.3945,29.409,2.4426,0.8024,0.827,1.0497,1.269,349149.7159,308431.9307,239476.3856,8100273.4089,7155620.7922
002242.SZ,20250701,9.5,0.3315,1.0102,0.86,59.5551,77.6191,2.1056,0.8234,0.8295,1.5707,1.5707,76701.7,76570.57,25125.7864,728666.15,727420.415
002243.SZ,20250701,8.11,0.6907,1.3921,0.89,39.9981,37.6381,1.3688,4.2302,4.1887,1.1097,0.8631,121060.4219,120414.229,59748.4831,981800.0216,976559.3972
002244.SZ,20250701,9.46,1.0364,2.6476,1.13,11.562,10.2855,1.0333,0.4256,0.3776,0.9514,0.9514,311144.389,268235.374,104997.1218,2943425.9199,2537506.638
002245.SZ,20250701,13.51,10.4414,12.1671,2.09,31.9042,27.8476,2.2241,2.3037,2.2062,0.111,0.4811,115204.6537,108343.0357,92976.5879,1556414.8715,1463714.4123
002246.SZ,20250701,15.31,15.5504,29.1031,1.5,,682.0818,2.9499,4.3172,4.0143,0.3266,0.4572,54903.4794,54903.4794,29336.1431,840572.2696,840572.2696
002247.SZ,20250701,2.71,2.7734,3.4667,1.05,10.5773,10.0504,3.6729,2.7464,2.8525,0.0,,85087.0049,64354.0672,51484.5522,230585.7833,174399.5221
002248.SZ,20250701,8.83,3.4183,4.1436,1.18,319.2986,245.3565,34.2151,8.1229,8.1322,0.0,,30749.56,30749.56,25366.98,271518.6148,271518.6148
002249.SZ,20250701,6.56,1.512,1.735,0.71,18.0437,16.6189,1.7262,1.3221,1.2757,2.8362,2.872,244125.7838,183033.3703,159502.3124,1601465.1417,1200698.9092
002250.SZ,20250701,11.15,14.1596,19.1014,0.9,98.5211,67.6689,1.5813,1.79,1.7761,0.1794,0.1794,91133.3117,90653.4156,67199.8303,1016136.4255,1010785.5839
002251.SZ,20250701,4.89,2.5805,3.8266,0.61,10.8507,10.0326,1.6389,3.8318,3.5962,0.0,,268869.9689,151338.3056,102057.7233,1314774.1479,740044.3144
002252.SZ,20250701,6.87,0.403,0.5679,1.08,20.792,22.7723,1.4032,5.5773,5.612,0.9751,0.5386,663798.4837,663448.9612,470881.4304,4560295.583,4557894.3634
002253.SZ,20250701,10.84,3.4906,4.3047,0.88,,,2.191,14.7929,14.942,0.0,,22562.6095,20776.023,16846.7059,244578.687,225212.0893
002254.SZ,20250701,10.69,1.9293,2.761,0.62,103.0287,121.523,1.306,2.3477,2.2944,2.7865,0.4629,86294.5783,81844.072,57189.262,922489.042,874913.1297
002255.SZ,20250701,8.76,12.4821,13.1287,2.2,19.2936,17.946,1.7249,2.61,2.6086,0.0,,83088.1055,63797.2243,60655.1205,727851.8042,558863.6849
002256.SZ,20250701,2.35,1.8059,1.8059,0.68,,,3.9865,13.4782,13.3907,0.0,,198612.5387,143572.9547,143572.9547,466739.4659,337396.4435
002258.SZ,20250701,11.32,2.7353,4.6438,1.63,42.078,28.2679,1.1727,1.2394,1.1318,0.0,1.7668,80043.7228,79915.0345,47071.6852,906094.9421,904638.1905
002259.SZ,20250701,4.27,2.0091,2.8032,0.99,267.7333,166.7465,12.0892,4.3853,3.9594,0.0,,75232.8267,75232.8267,53921.2742,321244.17,321244.17
002261.SZ,20250701,31.01,7.1845,8.0907,0.79,,,15.3597,9.484,9.9428,0.0,,125612.0174,114012.2792,101243.0271,3895228.6596,3535520.778
002262.SZ,20250701,20.95,1.4591,2.4756,1.19,18.6163,18.0569,2.9349,3.7364,3.6385,1.5145,1.7184,101617.6792,88179.255,51973.5765,2128890.3792,1847355.3923
002263.SZ,20250701,4.21,40.3912,56.0252,2.58,431.5737,247.9012,2.8655,5.9702,5.9699,0.0,,187836.01,187834.51,135418.708,790789.6021,790783.2871
002264.SZ,20250701,6.32,1.7545,2.831,0.82,17.4865,17.5266,2.3225,1.2376,1.3457,0.0,,71985.9762,65478.281,40579.9785,454951.3696,413822.7359
002265.SZ,20250701,29.22,25.1907,44.9442,1.21,116.1188,111.2503,8.2511,6.9319,7.1601,0.0,,103304.0407,40309.7025,22593.0966,3018544.0693,1177849.5071
002266.SZ,20250701,3.1,0.9822,2.0504,1.05,16.6546,17.3704,1.4358,0.7737,0.7562,1.6003,1.596,521927.1402,489680.1048,234561.9451,1617974.1346,1518008.3249
002267.SZ,20250701,7.51,1.472,4.1386,1.77,11.536,12.0338,1.2792,0.9246,0.9009,5.3262,5.992,111207.5445,111207.5445,39554.4989,835168.6592,835168.6592
002268.SZ,20250701,17.81,3.6385,5.7279,0.66,95.2352,69.4112,2.7329,6.1045,6.0551,0.3369,0.3369,84567.7003,84542.9908,53702.8893,1506150.7423,1505710.6661
002269.SZ,20250701,1.84,3.0021,4.6667,0.72,,,16.0667,6.7914,8.4873,0.0,,251250.0,251250.0,161628.6641,462300.0,462300.0
002270.SZ,20250701,16.7,0.5415,0.9589,0.56,24.3643,22.7212,4.4721,6.4452,6.2873,4.9102,1.9521,89622.5431,89621.1069,50608.0234,1496696.4698,1496672.4852
002271.SZ,20250701,10.67,0.6593,0.7084,0.74,235.6168,,1.2616,0.9085,0.9489,11.5149,14.4043,238869.9866,191472.9882,178202.916,2548742.757,2043016.7841
002272.SZ,20250701,10.95,7.4095,8.0243,0.42,,,3.573,3.3248,3.2697,0.4566,0.4566,48487.73,38670.3348,35707.1428,530940.6435,423440.1661
002273.SZ,20250701,19.94,2.9212,3.4174,0.93,26.9255,25.8639,3.0872,4.4171,4.3227,1.9832,1.488,139063.2221,135791.343,116075.5416,2772920.6487,2707679.3794
002274.SZ,20250701,7.35,1.1486,1.9151,1.02,13.4259,22.7707,1.28,0.8827,0.9061,4.0816,4.0816,95236.4646,93784.913,56249.5929,699988.0148,689319.1106
002275.SZ,20250701,14.42,0.813,3.0274,1.42,16.2458,16.0977,2.8946,3.8618,3.8902,3.8141,4.1609,58756.86,55904.1316,15013.3059,847273.9212,806137.5777
002276.SZ,20250701,14.08,6.6258,8.9256,0.72,41.8601,40.0604,2.4872,0.8041,0.7965,0.3909,0.3551,101428.9836,100508.3336,74610.7513,1428120.0891,1415157.3371
002277.SZ,20250701,6.09,3.5921,5.2843,0.98,303.1097,1079.3869,1.2642,6.6188,6.8801,0.2627,0.1642,139417.28,139417.28,94772.406,849051.2352,849051.2352
002278.SZ,20250701,9.19,18.9349,25.8394,1.0,110.865,61.7723,2.9727,4.5626,4.2201,0.5419,0.5419,36390.9648,33420.6521,24490.3622,334432.9665,307135.7928
002279.SZ,20250701,6.7,9.9274,12.879,3.44,,,4.4688,1.4309,1.5922,0.0,,86220.6871,78972.7349,60873.5837,577678.6036,529117.3238
002281.SZ,20250701,48.55,3.3615,5.5925,0.52,59.2344,53.3636,4.1488,4.7354,4.2562,0.4866,0.5355,80685.1752,77318.5034,46474.5444,3917265.256,3753813.3401
002282.SZ,20250701,7.5,0.9028,1.362,1.07,20.6069,20.5663,1.1251,2.35,2.2968,2.0649,2.6667,52683.8348,50201.5138,33275.4643,395128.761,376511.3535
002283.SZ,20250701,6.03,1.9473,2.5681,0.8,20.6643,20.301,1.1605,1.8999,1.8798,3.7864,3.2668,113945.7178,100352.6429,76094.8698,687092.6783,605126.4367
002284.SZ,20250701,11.08,1.6869,2.9872,0.64,38.4594,32.4289,2.754,1.9222,1.8211,0.9025,0.4513,73910.0348,73121.4173,41292.9298,818923.1856,810185.3037
002285.SZ,20250701,2.28,0.8923,1.6889,0.57,,,1.604,1.8587,1.8873,0.0,,199282.9038,197579.1576,104390.0093,454365.0207,450480.4793
002286.SZ,20250701,11.7,6.7866,9.643,1.44,40.0088,32.1464,2.0895,1.8517,1.7542,0.9579,0.291,38011.738,36955.213,26008.4036,444737.3346,432375.9921
002287.SZ,20250701,22.7,0.3109,2.4583,1.15,20.7042,21.5087,3.0991,5.1565,5.0742,2.1109,3.0801,53108.6128,52995.772,6701.6032,1205565.5106,1203004.0244
002289.SZ,20250701,16.81,1.733,3.153,0.99,,,20.3238,21.3865,19.4346,0.0,,28025.3733,27995.3733,15387.0492,471106.5252,470602.2252
002290.SZ,20250701,31.45,1.5456,2.7584,1.05,79.6972,64.5012,9.1201,3.0892,2.9966,0.0,,24811.233,24724.983,13853.5647,780313.2779,777600.7154
002291.SZ,20250701,6.44,3.8289,4.5649,0.83,,,1.8138,1.2765,1.4635,0.0,,94411.2844,87766.9001,73615.5138,608008.6715,565218.8366
002292.SZ,20250701,9.79,7.7458,9.2926,1.26,,,4.7488,5.3314,5.3174,0.0,,147869.9697,101786.8772,84843.6651,1447647.0034,996493.5278
002293.SZ,20250701,8.71,0.3984,0.759,0.72,16.7841,15.9182,1.8301,1.5935,1.5913,6.8822,6.8801,83409.2481,82660.8069,43390.5257,726494.551,719975.6281
002294.SZ,20250701,50.26,1.2638,3.037,1.67,93.1409,93.131,6.7015,13.965,14.0658,0.9739,0.9948,111481.6535,111456.5736,46382.0404,5603067.9049,5601807.3891
002295.SZ,20250701,8.56,2.6285,3.757,0.54,77.429,76.0982,1.579,0.5715,0.5224,0.5841,0.5841,25061.6,25029.4,17510.93,214527.296,214251.664
002296.SZ,20250701,11.12,2.742,2.851,0.82,15.7798,14.9902,1.8545,3.406,3.3856,0.8993,1.7986,38958.042,34741.5444,33413.1119,433213.427,386325.9737
002297.SZ,20250701,7.93,5.5574,7.3682,0.97,,,2.2142,6.3779,5.9078,0.0,,57310.4819,57310.4819,43225.454,454472.1215,454472.1215
002298.SZ,20250701,6.77,9.9337,10.2132,0.58,,,2.4297,2.5656,2.5869,0.0,,74011.0901,65366.5416,63577.978,501055.08,442531.4866
002299.SZ,20250701,14.49,0.8,1.7372,1.24,24.876,19.2953,1.7421,0.9694,0.9747,2.058,2.744,124340.0295,124333.1721,57255.776,1801687.0275,1801587.6637
002300.SZ,20250701,7.02,6.4807,14.5221,1.15,55.7788,60.4567,2.654,0.3696,0.3777,2.2792,2.2792,72233.37,72227.5059,32232.8285,507078.2574,507037.0914
002301.SZ,20250701,7.09,1.1642,2.0262,0.73,81.4058,82.1417,1.6633,0.4487,0.4479,1.1619,0.9742,72130.7933,71799.0223,41254.5126,511407.3245,509055.0681
002302.SZ,20250701,5.8,0.4559,1.203,0.66,,,0.8639,0.3598,0.3654,1.9828,2.1552,126235.4304,126235.4304,47836.009,732165.4963,732165.4963
002303.SZ,20250701,3.59,2.7194,2.8834,1.29,19.5219,18.7946,1.2582,1.3719,1.3292,15.8774,15.9053,153132.3685,95251.4255,89834.3336,549745.2029,341952.6175
002304.SZ,20250701,64.64,0.2419,0.6273,0.47,14.5918,22.8838,2.0191,3.3722,4.1109,7.2092,7.189,150644.5074,150640.8924,58084.9922,9737660.9583,9737427.2847
002305.SZ,20250701,2.02,1.5287,2.569,0.87,,,,1.1796,1.2113,0.0,,173421.577,173410.3276,103190.0979,350311.5855,350288.8618
002306.SZ,20250701,1.93,3.5694,4.3385,1.77,,,,5.6815,4.6004,0.0,,86976.25,81396.0387,66968.1957,167864.1625,157094.3547
002307.SZ,20250701,3.91,1.1714,1.8781,0.63,,,1.6724,0.4855,0.4829,0.2558,0.2558,126829.1582,109103.0717,68051.5931,495902.0086,426593.0103
002309.SZ,20250701,3.77,2.1065,2.5631,0.87,,,6.5659,4.8087,5.371,0.0,,300766.5385,121562.1777,99903.664,1133889.8501,458289.4099
002310.SZ,20250701,2.15,1.2783,2.1738,0.74,,,8.4107,14.7094,24.0279,0.0,,599932.2117,419909.3452,246932.0804,1289854.2552,902805.0922
002311.SZ,20250701,60.05,0.4377,0.9678,1.44,22.1821,20.2832,4.398,0.8718,0.8535,0.8326,1.8317,166374.997,166252.1303,75193.1944,9990818.5699,9983440.4245
002312.SZ,20250701,11.4,2.1428,3.6296,0.6,40.4169,40.4357,2.3192,2.6336,2.507,0.7903,1.2368,188933.8619,175872.2877,103830.5748,2153846.0257,2004944.0798
002313.SZ,20250701,10.31,19.2462,34.6222,4.54,,,103.9905,1.2963,1.3868,0.0,,37440.0,37439.6175,20812.3625,386006.4,386002.4564
002314.SZ,20250701,2.62,1.5448,2.4194,0.8,,,0.7801,0.8448,0.6376,0.0,,270778.2513,133832.4039,85454.015,709439.0184,350640.8982
002315.SZ,20250701,44.95,3.6797,4.4995,0.56,31.605,29.3149,6.3253,8.5863,8.2923,3.4445,2.4472,31723.5869,20203.3116,16522.1276,1425975.2312,908138.8564
002316.SZ,20250701,5.34,4.9161,5.2885,1.13,210.8641,178.3739,28.4389,3.456,3.337,0.0,,39312.0,34074.75,31675.6694,209926.08,181959.165
002317.SZ,20250701,15.62,12.3915,14.5092,1.8,,,3.4782,5.3908,5.4058,1.2748,1.2804,85155.6477,76161.7406,65045.6406,1330131.2171,1189646.3882
002318.SZ,20250701,23.41,0.4507,0.7136,0.81,15.3489,14.7453,3.1689,2.0952,2.0045,2.0198,4.0225,97717.072,95476.1922,60296.5899,2287556.6555,2235097.6594
002319.SZ,20250701,12.37,2.9329,3.9634,0.67,,,14.3695,6.5033,6.434,0.0,,20947.251,20000.0,14800.0041,259117.4949,247400.0
002320.SZ,20250701,6.5,0.985,3.6535,0.73,56.3996,70.3887,3.3526,3.4333,3.492,1.7846,0.6154,222893.3187,222893.3187,60093.3126,1448806.5716,1448806.5716
