ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002390.SZ,20250624,3.46,0.7521,1.352,0.86,66.3407,80.2583,1.0047,1.115,1.1417,2.5468,1.6918,194385.1868,185230.5076,103045.255,672572.7463,640897.5563
002391.SZ,20250624,5.94,3.7072,4.1599,0.35,,,0.913,1.0948,1.0765,3.2998,,64959.255,46412.0811,41361.4067,385857.9747,275687.7617
002392.SZ,20250624,6.33,1.1383,1.1383,0.57,23.6536,20.7778,1.374,1.1911,1.1588,0.9953,,119049.0839,114388.1383,114388.1383,753580.7011,724076.9154
002393.SZ,20250624,19.24,3.7185,7.8136,0.67,26.8698,27.447,1.0531,3.7108,3.697,2.2296,1.809,25770.4999,25032.4607,11912.9756,495824.4181,481624.5439
002394.SZ,20250624,8.02,1.7887,3.0063,1.34,12.8806,10.2166,0.6263,0.6212,0.6528,0.0,1.2469,32370.0,32328.5606,19235.1506,259607.4,259275.056
002395.SZ,20250624,17.27,2.9638,8.3531,1.2,9.8132,8.8832,3.2425,2.023,1.8791,0.579,0.579,26820.9,26820.9,9516.3715,463196.943,463196.943
002396.SZ,20250624,21.38,5.0132,6.8205,2.44,31.1019,28.9171,1.9122,0.7509,0.7357,1.1719,1.1637,58860.9418,58328.0278,42872.8328,1258446.9357,1247053.2344
002397.SZ,20250624,3.98,2.9187,4.2494,0.89,119.6283,114.0269,2.4938,1.7355,1.8188,0.0,,74778.1443,61263.7487,42079.2886,297617.0143,243829.7198
002398.SZ,20250624,4.97,9.0721,9.5518,2.52,70.4228,78.128,0.9829,1.3256,1.3209,1.5956,1.5872,69802.3396,57936.7954,55027.1196,346917.6278,287945.8731
002399.SZ,20250624,11.72,0.4314,1.4734,0.96,26.5898,26.5262,1.3996,3.2565,3.2436,0.0,,146729.6204,124720.1704,36513.0525,1719671.1511,1461720.3971
002400.SZ,20250624,7.47,2.8864,3.5664,0.91,129.0271,126.5955,2.6422,0.6304,0.6153,0.3614,0.241,174333.7128,172616.4618,139701.2883,1302272.8346,1289444.9696
002401.SZ,20250624,15.16,3.5986,7.0567,0.69,44.1538,73.2213,3.3664,3.1363,3.2508,1.1881,,37166.844,37136.394,18937.954,563449.355,562987.733
002402.SZ,20250624,20.77,9.1729,9.5132,1.1,52.7436,43.9565,4.0341,1.9891,1.8722,0.7262,0.4795,92508.0285,80628.6248,77743.9498,1921391.7519,1674656.5371
002403.SZ,20250624,13.93,3.5648,7.8445,1.6,314.8515,10529.651,2.874,1.6219,1.6414,0.0,0.1292,34063.8579,29716.1454,13504.0093,474509.5405,413945.9054
002404.SZ,20250624,6.2,1.1104,1.6936,0.91,21.6036,21.4699,1.8525,0.7613,0.7573,4.8387,4.8387,56005.1541,45578.7096,29883.602,347231.9554,282587.9995
002405.SZ,20250624,8.34,2.1973,2.4325,2.55,,,2.2928,5.6233,5.5467,0.0,,237181.7314,235585.1219,212800.791,1978095.6399,1964779.9166
002406.SZ,20250624,7.25,4.8261,5.3432,1.28,44.7362,43.6421,1.3057,4.1473,4.0774,1.3793,1.3793,73022.5082,60221.2035,54393.2538,529413.1845,436603.7254
002407.SZ,20250624,11.99,3.024,3.2313,2.15,,,1.6768,1.7392,1.7458,2.4571,,119043.2569,108055.0826,101122.5183,1427328.6502,1295580.4404
002408.SZ,20250624,4.52,0.4571,1.0288,1.07,405.6112,2580.9247,1.1125,0.5095,0.5067,2.868,1.9752,284284.3629,272059.7743,120863.358,1284965.3203,1229710.1798
002409.SZ,20250624,53.31,2.255,2.6997,1.54,29.1099,28.6377,3.4762,3.6973,3.4463,1.2756,1.088,47592.7678,31852.2747,26605.4437,2537170.4514,1698044.7643
002410.SZ,20250624,13.31,1.0835,1.3016,0.96,87.8005,80.1923,3.8212,3.5447,3.5837,0.5286,1.118,165194.4342,158808.1079,132199.0296,2198737.9192,2113735.9161
002412.SZ,20250624,6.17,2.3703,4.1283,1.73,14.0968,17.922,1.4156,3.0909,3.0447,0.0,,50320.0,49784.5,28583.8811,310474.4,307170.365
002413.SZ,20250624,5.3,14.4021,14.4021,1.68,,,2.0517,5.6183,5.7317,0.0,,131698.9628,123850.1674,123850.1674,698004.5028,656405.8872
002414.SZ,20250624,8.86,1.3237,2.893,0.73,,,5.8977,14.1317,13.0913,0.158,,427073.6108,339861.2431,155507.6723,3783872.1917,3011170.6139
002415.SZ,20250624,27.61,0.3089,0.776,1.27,21.2843,21.0683,3.3798,2.7561,2.735,3.2941,2.5224,923319.8326,910566.9814,362472.271,25492860.5781,25140754.3565
002416.SZ,20250624,11.34,2.6035,5.1006,2.19,24.1681,26.04,2.4992,0.2138,0.2474,3.5273,4.4092,123928.1806,122390.4304,62472.1393,1405345.568,1387907.4807
002418.SZ,20250624,3.53,5.4806,7.5732,1.03,,,2.7983,1.5337,1.4454,0.0,,113640.0,113639.6775,82239.6775,401149.2,401148.0616
002419.SZ,20250624,5.21,0.767,1.6882,0.91,79.3783,77.5344,1.4572,0.5167,0.5199,3.071,1.1516,116884.775,116871.2413,53094.196,608969.6778,608899.1672
002420.SZ,20250624,6.03,3.0743,4.1564,2.0,26.2023,39.6076,4.2417,0.9247,0.8771,0.0,,41150.0,40024.4644,29604.5744,248134.5,241347.5203
002421.SZ,20250624,3.29,5.5529,6.5343,2.85,269.5671,,2.0866,2.2003,2.3114,0.6079,0.152,212058.1639,200669.1755,170531.0616,697671.3592,660201.5874
002422.SZ,20250624,35.05,1.2451,1.4594,1.12,19.0783,22.4591,2.5124,2.5679,2.803,3.0107,2.167,159805.3372,130587.473,111410.9486,5601177.0689,4577090.9287
002423.SZ,20250624,11.82,1.411,3.791,1.6,22.5098,27.9813,1.2562,48.7969,87.5103,1.1252,1.1252,230410.5575,230410.5575,85756.2135,2723452.7897,2723452.7897
002424.SZ,20250624,4.88,9.913,12.1416,4.61,202.8521,1118.7102,2.1278,1.7829,2.0965,0.0,,139759.84,121321.4512,99053.1441,682028.0192,592048.6819
002425.SZ,20250624,3.24,2.3119,2.8756,0.38,,,1.0365,6.8267,6.4101,0.0,,95666.5066,95606.0898,76865.1401,309959.4814,309763.731
002426.SZ,20250624,3.44,17.2929,20.1187,2.05,,,4.7692,3.5227,3.5008,0.0,,340262.5916,340259.9891,292467.9937,1170503.3151,1170494.3625
002427.SZ,20250624,8.17,5.8059,14.6361,0.84,,1710.2709,8.6208,3.5224,3.4611,0.0,,98543.2777,98475.6861,39063.6845,805098.5788,804546.3554
002428.SZ,20250624,18.54,1.5383,1.923,0.92,228.0576,161.904,8.3623,15.779,13.8094,0.1079,0.1618,65312.0,65303.5625,52237.7225,1210884.48,1210728.0488
002429.SZ,20250624,4.3,0.6261,1.3595,1.25,12.1472,12.7857,1.2371,0.9577,0.9761,2.4651,2.4884,452694.0607,452433.3018,208363.3791,1946584.461,1945463.1977
002430.SZ,20250624,19.51,0.5211,1.1358,1.27,20.8128,20.3264,2.1098,1.3996,1.3736,4.1008,1.5377,98395.62,97019.0305,44513.582,1919698.5462,1892841.2851
002431.SZ,20250624,2.41,2.8213,4.6677,0.72,,,2.9183,1.4256,1.5211,0.0,,181281.6265,181281.6265,109570.513,436888.7199,436888.7199
002432.SZ,20250624,36.07,1.0156,1.3739,1.37,10.2517,10.1372,0.8018,6.5995,7.3205,0.7402,0.5018,47428.1172,44687.9125,33033.4606,1710732.1874,1611893.0039
002434.SZ,20250624,7.05,1.5926,3.8634,1.64,38.5597,35.9641,1.6188,1.539,1.5122,4.2553,1.4184,131260.0,131134.105,54056.175,925383.0,924495.4403
002436.SZ,20250624,12.29,4.8418,5.0473,1.18,,,4.2013,3.5695,3.456,0.4063,0.2438,168960.0801,150042.4494,143933.0356,2076519.3844,1844021.7031
002437.SZ,20250624,2.85,3.5273,3.7889,0.63,27.4983,26.588,3.3123,2.6224,2.6681,0.0,,224578.9726,210137.2093,195626.4693,640050.0719,598891.0465
002438.SZ,20250624,11.82,2.4846,3.1191,0.66,20.3441,19.9511,1.7004,2.7991,2.7901,1.3536,1.4805,50753.7461,46888.0667,37349.9212,599909.2789,554216.9484
002439.SZ,20250624,15.44,2.9612,3.2597,0.95,,,1.65,5.642,6.1661,1.7588,1.7588,121140.0205,72534.2936,65892.8165,1870401.9165,1119929.4932
002440.SZ,20250624,7.8,3.3001,4.945,1.06,41.0666,33.7241,0.948,1.5394,1.532,1.9231,1.8717,112399.9905,94635.9428,63155.5451,876719.9259,738160.3538
002441.SZ,20250624,8.99,2.203,3.2403,1.14,28.9158,36.9858,1.0883,0.4423,0.4376,3.337,3.337,54454.3609,39907.9729,27133.1644,489544.7045,358772.6764
002442.SZ,20250624,6.15,1.4744,2.3813,1.3,21.7838,21.5734,1.7211,0.7106,0.7009,1.9029,1.9513,50328.2081,48847.6431,30244.8144,309518.4798,300413.0051
002443.SZ,20250624,6.49,5.4158,6.8802,1.04,16.775,18.9255,0.9917,0.7317,0.7578,0.9245,3.0341,52053.552,51942.6572,40886.7293,337827.5525,337107.8452
002444.SZ,20250624,24.19,0.9174,1.5778,0.92,12.543,12.2907,1.7085,1.9529,1.9078,2.4804,2.067,119447.8182,114316.8402,66468.6983,2889442.7223,2765324.3644
002445.SZ,20250624,2.45,1.0515,1.6354,0.84,102.0449,46.6614,2.6264,6.3611,5.9072,0.0,,239166.8331,238144.1773,153110.4321,585958.7411,583453.2344
002446.SZ,20250624,6.99,4.7248,4.8529,1.1,,,2.5672,5.9139,5.9147,0.0,,91532.1724,84768.3296,82531.2153,639809.8851,592530.6239
002448.SZ,20250624,8.4,7.6488,8.0421,2.24,24.2397,21.8705,1.3761,1.4932,1.443,1.5476,,58840.9646,48687.6658,46306.6493,494264.1026,408976.3927
002449.SZ,20250624,10.12,10.1288,12.8988,0.79,121.4628,155.3762,1.6426,1.8023,1.8972,0.5929,0.4941,61847.7169,61847.7169,48565.7274,625898.895,625898.895
002451.SZ,20250624,6.78,2.6859,4.8153,1.85,166.6185,177.0018,3.8884,2.215,2.0198,0.1475,0.1475,43920.0,43914.9,24495.4059,297777.6,297743.022
002452.SZ,20250624,6.96,2.3747,2.4939,1.13,17.1259,16.8764,1.7976,2.4529,2.3396,0.9844,1.1494,62033.2085,51590.479,49123.768,431751.1312,359069.7338
002453.SZ,20250624,5.98,4.3512,5.7029,2.76,,,4.7631,9.4284,9.8818,0.0,,81236.7126,61276.3136,46752.9541,485795.5413,366432.3553
002454.SZ,20250624,7.67,1.5537,2.7714,1.58,35.328,28.4826,1.2216,0.9645,0.9382,0.7793,1.2989,62858.16,62697.9228,35150.8419,482122.0872,480893.0679
002455.SZ,20250624,7.32,3.671,3.9198,1.72,40.0265,37.799,2.4529,0.7829,0.7464,0.0,0.8197,59425.4592,51923.0515,48627.3439,434994.3613,380076.737
002456.SZ,20250624,11.75,1.987,2.304,1.27,670.1706,,10.4781,1.9145,1.8926,0.0,,332985.109,327444.7031,282393.6554,3912575.0308,3847475.2614
002457.SZ,20250624,12.54,8.2488,11.7026,0.99,15.6203,15.8714,1.7262,1.4843,1.5262,1.4218,1.6588,33348.68,33332.1649,23494.5995,418192.4472,417985.3478
002458.SZ,20250624,8.15,0.6752,0.7818,0.85,17.8977,23.6476,2.0866,2.8756,2.936,2.454,2.4185,110641.2915,74886.8285,64675.1303,901726.5257,610327.6523
002459.SZ,20250624,9.61,1.7372,3.3095,1.07,,,1.2378,0.4536,0.4907,5.8151,,330967.9544,330542.0405,173511.2833,3180602.0418,3176509.0092
002460.SZ,20250624,32.7,3.4167,3.8285,2.22,,,1.5932,3.4888,3.7435,2.4465,2.4465,201716.7779,120872.1796,107869.7099,6596138.6373,3952520.2729
002461.SZ,20250624,11.24,0.3605,2.2728,0.55,30.703,29.3942,2.4175,4.3409,4.2529,1.1121,1.5125,221332.848,221332.848,35105.8036,2487781.2115,2487781.2115
002462.SZ,20250624,13.28,1.1288,1.5786,0.55,24.111,29.5077,0.8859,0.1613,0.1823,1.9578,1.9578,29170.712,29147.0419,20841.3183,387387.0554,387072.7164
002463.SZ,20250624,42.0,3.2952,4.8653,0.67,31.2234,28.4957,6.9023,6.0549,5.4601,1.1844,1.1905,192338.8552,192214.1711,130181.9488,8078231.9184,8072995.1862
002465.SZ,20250624,12.92,6.3484,8.7364,1.39,603.4591,570.3796,2.5646,6.5178,6.6595,1.161,0.4644,248183.3948,247788.7109,180057.4224,3206529.4608,3201430.1448
002466.SZ,20250624,31.22,2.7107,4.0375,2.14,,,1.226,3.9223,3.9224,4.3228,,164122.1583,147584.5634,99084.9325,5123893.7821,4607590.0693
002467.SZ,20250624,5.84,5.0391,5.9216,0.95,117.1959,140.2337,4.232,9.2572,10.0657,0.0,0.1712,137537.1873,136359.6664,116037.5479,803217.1738,796340.4518
002468.SZ,20250624,10.77,0.7544,1.8778,0.92,15.8534,15.1853,1.6937,0.3495,0.3362,0.1847,0.6106,153080.2166,149204.5657,59946.8855,1648673.9328,1606933.1726
002469.SZ,20250624,8.22,1.7851,2.3114,0.93,20.3072,20.7854,2.0642,2.0881,2.0649,4.8662,4.8662,64886.263,62889.4911,48570.7248,533365.0819,516951.6168
002470.SZ,20250624,1.73,1.1005,1.57,0.75,95.2466,136.6501,2.7501,0.6826,0.6524,0.0,,328602.7742,328574.9417,230320.2025,568482.7994,568434.6491
002471.SZ,20250624,5.0,18.1008,22.1052,0.92,,,3.9548,1.2444,1.2426,0.6201,0.6201,136876.0,130499.6763,106859.0384,684380.0,652498.3815
002472.SZ,20250624,31.27,1.8407,2.1689,1.6,25.889,24.5766,2.9752,3.0187,3.022,0.378,0.7139,84771.3342,75270.5392,63879.5953,2650799.6204,2353709.7608
002474.SZ,20250624,6.97,5.6823,5.9845,0.94,,,3.1228,8.9525,8.5057,0.0,,62220.0,53054.657,50376.1385,433673.4,369790.9593
002475.SZ,20250624,33.23,1.3895,2.2321,0.85,18.0224,17.282,3.3458,0.8962,0.8659,0.894,0.894,724888.9076,723574.4646,450420.701,24088058.3995,24044379.4587
002476.SZ,20250624,5.1,16.9257,21.5291,1.09,55.3465,49.3023,3.3374,5.7943,5.8679,0.1961,0.1961,61200.0,61192.995,48108.6744,312120.0,312084.2745
002478.SZ,20250624,5.24,1.6174,1.9802,1.39,7.4441,8.1479,0.8505,0.8288,0.8424,5.3457,4.167,90098.6228,71958.9938,58776.4896,472116.7835,377065.1275
002479.SZ,20250624,4.97,1.1196,1.7242,0.91,17.8285,13.5257,1.0569,0.8184,0.799,3.0181,3.0181,86500.0,86307.2844,56043.7486,429905.0,428947.2035
002480.SZ,20250624,6.07,2.8428,4.0356,1.19,,,4.6585,1.8802,1.9823,0.0,,76916.867,76771.6496,54081.1292,466885.3827,466003.9131
002481.SZ,20250624,5.13,0.7915,1.3071,0.92,66.8905,102.2041,2.4082,2.5853,2.5187,0.9747,0.3899,123369.65,111815.26,67711.2305,632886.3045,573612.2838
002482.SZ,20250624,1.81,0.9007,1.9545,1.65,,,12.7057,8.9605,7.702,0.0,,375096.2363,374370.9801,172522.5433,678924.1877,677611.474
002483.SZ,20250624,5.9,1.2163,1.8158,1.28,10.7845,10.6165,1.2452,0.636,0.6394,1.6949,5.0847,88646.8413,88525.0799,59294.6919,523016.3637,522297.9714
002484.SZ,20250624,18.76,1.699,2.743,0.86,24.3725,23.8226,2.7517,3.3185,3.2465,1.3752,1.3756,85052.3941,82047.2265,50819.4799,1595582.9133,1539205.9691
002485.SZ,20250624,4.13,0.8286,3.3694,0.44,,,1.8387,2.7287,2.5722,0.0,,54400.0,54400.0,13377.7333,224672.0,224672.0
002486.SZ,20250624,2.54,2.4943,3.1666,0.66,110.0416,59.7561,2.0043,1.7789,1.7278,0.0,,82812.72,82724.835,65163.4369,210344.3088,210121.0809
002487.SZ,20250624,31.05,1.759,2.9152,0.83,41.7877,30.3785,2.6574,5.2391,4.4426,0.5862,0.2576,63774.9349,63092.0266,38068.336,1980211.7286,1959007.4259
002488.SZ,20250624,14.05,1.2639,1.728,1.61,603.3067,665.5875,4.0288,4.1647,4.0805,0.0853,0.0853,99543.9065,92008.3999,67300.3401,1398591.8863,1292718.0186
002489.SZ,20250624,3.64,1.3671,2.6095,1.07,17.0876,13.6943,1.8044,1.3911,1.3278,0.2747,1.0989,216901.6313,191302.8928,100222.0613,789521.9379,696342.5298
002490.SZ,20250624,6.95,37.761,67.0341,1.31,,,11.141,4.0882,3.8133,0.0,,79784.84,54161.3625,30509.6625,554504.638,376421.4694
002491.SZ,20250624,5.51,2.4075,4.1169,0.95,87.6445,28.6893,2.5313,2.3249,2.4238,0.0,,122999.45,117646.8871,68799.4407,677726.9695,648234.3479
002492.SZ,20250624,5.92,9.7431,17.0656,0.75,36.825,39.0626,1.4138,6.9874,7.183,2.027,0.3365,40500.0,39783.4725,22713.2925,239760.0,235518.1572
002493.SZ,20250624,8.16,0.2804,0.9698,1.22,114.0456,108.6405,1.9037,0.2531,0.2579,1.1586,1.1585,1012552.5,949828.125,274662.2814,8262428.4,7750597.5
002494.SZ,20250624,4.81,5.1888,5.7991,1.4,81.6793,171.0623,1.4739,3.616,4.1236,0.0,,37731.0718,28677.0438,25659.0344,181486.4554,137936.5807
002495.SZ,20250624,2.55,3.0751,3.7319,1.1,96.6075,95.1655,2.1456,8.9152,8.9474,0.0,0.3077,93562.56,70077.3507,57743.6991,238584.528,178697.2443
002496.SZ,20250624,1.64,1.2135,1.2554,0.69,,,1.84,8.8298,8.33,0.0,,150758.9677,118138.6559,114196.4999,247244.707,193747.3957
002497.SZ,20250624,11.32,1.7912,1.9205,1.79,50.7439,40.1881,1.2322,1.691,1.7631,0.304,0.304,115256.252,105855.134,98727.1505,1304700.7726,1198280.1169
002498.SZ,20250624,3.34,0.5722,1.7112,1.12,16.9608,18.6126,1.3503,1.2,1.1942,1.0778,1.1976,332679.6,332679.6,111238.7984,1111149.864,1111149.864
002500.SZ,20250624,5.76,1.1717,2.2604,1.9,29.0477,25.7553,1.1358,6.5598,6.3175,2.4306,2.4306,358977.1547,358977.1547,186075.9833,2067708.4111,2067708.4111
002501.SZ,20250624,2.12,1.2955,1.6724,0.67,,,23.0159,22.5627,26.5259,0.0,,355000.0,354999.9006,274999.9006,752600.0,752599.7893
002506.SZ,20250624,2.56,5.036,7.1158,0.98,219.299,,7.0106,0.9222,0.9106,0.0,,585031.6427,584443.7402,413626.5257,1497681.0053,1496175.9749
002507.SZ,20250624,12.75,0.6956,1.077,1.1,18.4056,18.3908,1.7339,6.1633,6.2565,2.3529,3.2941,115391.9028,114891.4515,74201.6595,1471246.7607,1464866.0066
002508.SZ,20250624,18.72,0.9436,1.9877,1.27,11.2142,11.6453,1.6002,1.5776,1.6006,8.0058,5.3396,94493.8916,93355.1787,44316.1702,1768925.6508,1747608.9453
002510.SZ,20250624,6.64,10.2362,12.2005,1.45,70.7646,73.4522,2.6979,2.4549,2.4596,0.4193,,101513.8708,100484.6946,84306.7754,674052.1021,667218.3721
002511.SZ,20250624,6.66,1.1496,2.35,1.28,111.5347,177.5062,1.5697,1.0562,1.0281,0.9139,,129255.6013,126526.5927,61894.7839,860842.3047,842667.1074
002512.SZ,20250624,4.99,5.7016,8.18,1.38,236.8681,,12.2744,2.9621,3.1052,0.0,,114709.4532,103312.2683,72010.7929,572400.1715,515528.2188
002513.SZ,20250624,5.23,6.1597,7.7915,0.51,,,156.6061,1.0946,1.0019,0.0,,37528.0278,26385.617,20859.51,196271.5854,137996.7769
002514.SZ,20250624,6.38,14.8028,18.6513,1.52,,,29.8403,13.6747,18.0274,0.0,,72003.4264,55403.4264,43971.375,459381.8604,353473.8604
002515.SZ,20250624,5.62,1.3059,1.625,1.12,109.431,108.2236,2.6038,19.7849,19.9982,0.3559,0.5338,121061.4164,116097.2693,93299.8014,680365.1602,652466.6535
002516.SZ,20250624,5.12,1.03,2.0927,1.7,46.0626,42.5823,2.0864,3.5889,3.476,1.9202,1.5625,147083.8682,145424.3682,71572.8268,753069.4052,744572.7652
002517.SZ,20250624,17.16,1.9803,2.2071,1.16,22.5127,21.3095,5.2148,7.163,7.1001,1.1601,1.1628,213644.3234,189083.3723,169655.6632,3666136.5895,3244670.6687
002518.SZ,20250624,22.07,1.3696,3.4609,1.75,32.5966,33.7038,2.972,3.0896,3.0084,2.0553,1.0421,58222.5094,56519.7914,22366.1816,1284970.7825,1247391.7962
002519.SZ,20250624,5.2,6.0383,9.1437,1.0,,,2.5232,11.0763,17.6298,1.9231,,112643.0898,111788.5526,73822.7936,585744.067,581300.4735
002520.SZ,20250624,6.18,4.6422,6.1788,1.4,,,9.9362,2.5698,2.7326,0.0,,75024.5171,71744.0171,53902.5573,463651.5157,443378.0257
002521.SZ,20250624,8.95,0.8527,1.0062,0.79,44.6266,63.4257,1.2965,1.4793,1.4903,1.9738,3.352,56006.105,40282.9782,34137.6299,501254.6398,360532.6549
002522.SZ,20250624,4.93,2.5384,3.7129,0.69,60.2092,61.9501,1.9618,2.6112,2.6439,0.7099,0.5071,90577.9387,90501.9879,61873.165,446549.2378,446174.8003
002523.SZ,20250624,3.54,1.5512,2.1904,1.11,95.0622,71.0845,2.0046,2.7046,2.6103,0.4237,0.4237,141664.08,141154.2683,99963.8717,501490.8432,499686.1098
002524.SZ,20250624,4.34,2.0314,2.7234,0.87,,,19.7247,2.5202,2.4961,0.0,,51846.7074,50829.9424,37913.0716,225014.7101,220601.95
002526.SZ,20250624,3.8,3.0881,3.9191,1.09,59.7173,49.3414,2.1328,2.8465,2.8239,0.6053,0.6053,178279.3836,177108.4438,139553.8516,677461.6577,673012.0864
002527.SZ,20250624,15.02,5.1229,6.0092,1.6,,,8.0399,2.9663,2.8807,0.0,,66306.1291,52907.2832,45104.4035,995918.0591,794667.3937
002528.SZ,20250624,3.01,3.8741,8.2707,1.03,,,19.8877,3.8185,4.6216,0.0,,119867.5082,104974.0608,49171.2582,360801.1997,315971.923
002529.SZ,20250624,6.48,1.7795,2.0764,0.97,,,6.2852,8.989,6.9947,0.0,,26000.0,26000.0,22282.5,168480.0,168480.0
002530.SZ,20250624,10.55,17.3933,23.3882,3.74,,3953.6366,6.4198,6.4947,7.0596,0.0,,77919.8175,69512.3334,51694.779,822054.0746,733355.1174
002531.SZ,20250624,7.01,0.9166,1.8613,0.71,61.6143,137.355,1.4113,2.5916,2.6614,1.0699,0.2853,179687.8658,178686.6124,87992.9437,1259611.9393,1252593.1529
002532.SZ,20250624,8.33,1.0153,1.5545,1.32,8.6973,8.0836,1.4375,1.3795,1.3275,4.1679,4.7612,465188.5415,413000.5452,269751.2086,3875020.5507,3440294.5415
002533.SZ,20250624,9.67,1.5583,2.1319,0.97,12.4802,12.4264,1.7988,0.4017,0.389,6.1503,4.6127,73394.1062,63764.5433,46608.6245,709721.007,616603.1337
002534.SZ,20250624,11.32,0.9487,3.908,2.0,19.027,35.4914,2.1059,1.3,1.2878,0.8834,1.757,73920.6633,73081.8578,17741.2604,836781.9086,827286.6303
002535.SZ,20250624,3.93,2.3007,3.5432,1.01,33.0447,34.4899,4.7702,1.8714,1.8123,0.0,,80168.3074,74633.8485,48461.791,315061.4481,293311.0246
002536.SZ,20250624,14.57,3.5952,5.7104,1.09,25.4066,25.1288,2.5499,1.7731,1.8236,2.7454,2.7454,57478.5888,54554.3801,34346.8259,837463.0388,794857.3181
002537.SZ,20250624,10.42,10.4221,13.9267,0.52,248.7899,273.5316,3.0103,1.6337,1.7176,0.0,,117401.6745,116919.9745,87498.0597,1223325.4483,1218306.1343
002538.SZ,20250624,5.12,1.419,2.1025,1.25,14.0332,15.8932,0.8327,1.0205,0.9595,4.6875,4.6875,85355.5763,85355.0213,57606.9413,437020.5507,437017.7091
002539.SZ,20250624,9.23,3.4635,3.968,2.39,13.8567,13.1925,1.2433,0.5469,0.5273,2.1668,1.0834,120772.3762,88314.006,77085.3823,1114729.0323,815138.2754
002540.SZ,20250624,5.69,0.6167,0.8773,0.97,15.3854,16.3918,1.3376,0.9582,0.9472,8.4062,6.2436,125161.0597,86933.4372,61108.484,712166.4297,494651.2577
002541.SZ,20250624,16.57,1.4714,2.0324,1.34,14.805,16.2022,1.2413,0.5314,0.522,3.1261,2.1643,69001.3309,49617.4288,35921.6987,1143352.053,822160.7952
002542.SZ,20250624,3.41,8.6025,14.7248,5.12,,,8.0239,4.0251,4.226,0.0,,180611.6738,175864.6284,102742.8211,615885.8077,599698.3828
002543.SZ,20250624,11.23,0.4772,1.365,0.9,12.6982,12.4464,1.7548,1.1374,1.0905,5.2911,3.8948,74360.0,66161.1003,23130.3926,835062.8,742989.1564
002544.SZ,20250624,22.33,1.1367,2.0241,0.87,1357.7886,,4.0982,3.056,3.1922,0.1172,0.1172,68053.389,67870.4655,38112.847,1519632.1764,1515547.4946
002545.SZ,20250624,8.75,1.4483,3.2123,0.95,19.2916,18.072,1.1901,2.5942,2.5588,3.4286,3.4286,124406.2083,113016.3708,50955.2619,1088554.3226,988893.2445
002546.SZ,20250624,5.39,4.2991,7.1923,1.06,16.8576,11.5071,1.3533,5.8646,5.7272,2.2263,2.2263,83404.9096,80123.2096,47892.9178,449552.4627,431864.0997
002547.SZ,20250624,4.62,3.5314,4.9169,1.35,,,2490.8143,2.3615,2.3766,0.0,,112805.7168,110480.7166,79349.7165,521162.4116,510420.9107
002548.SZ,20250624,3.81,1.3052,1.9292,1.0,101.7122,54.353,2.0601,0.6724,0.6554,0.0,,80509.3658,80447.1492,54423.992,306740.6837,306503.6385
002549.SZ,20250624,9.5,7.3908,14.3169,0.92,,112.3834,3.2642,11.2336,10.8692,0.0,,69534.7901,69235.9526,35741.7135,660580.506,657741.5497
002550.SZ,20250624,8.92,11.7216,13.9891,0.81,32.064,27.6484,4.5148,7.4797,7.5301,1.3138,1.3138,127980.0,95773.958,80249.9409,1141581.6,854303.7054
002551.SZ,20250624,3.73,3.127,3.672,0.87,141.5358,141.0251,1.1909,2.1777,2.1723,0.0,,84549.4578,61101.711,52033.2276,315369.4776,227909.382
002552.SZ,20250624,13.87,1.4638,3.7027,0.9,22.8828,30.9435,3.264,1.9579,1.9601,1.0094,1.0094,40854.2039,32023.3796,12659.5432,566647.8081,444164.2751
002553.SZ,20250624,21.27,14.4071,16.9685,1.78,303.4485,56.7305,6.0459,9.4399,9.262,0.9403,0.4701,34800.0,25080.0,21294.2168,740196.0,533451.6
002554.SZ,20250624,2.9,8.4649,13.3054,0.74,,,1.6483,1.4829,1.7186,0.2773,0.2773,133372.0072,133347.09,84835.3279,386778.8209,386706.561
002555.SZ,20250624,16.81,5.8413,6.6423,0.89,13.9122,14.2698,3.0565,2.1322,2.196,5.9151,5.9151,221223.7681,159896.7293,140614.2273,3718771.5418,2687864.0195
002556.SZ,20250624,6.1,4.6192,7.475,0.66,34.1805,41.1576,1.6344,0.3689,0.3721,3.1838,3.1838,94651.808,93508.9313,57784.4988,577376.0288,570404.4809
002557.SZ,20250624,21.61,0.9343,1.6294,0.75,12.8685,15.9293,2.1634,1.5329,1.5887,4.588,5.9134,50585.5097,50477.3372,28944.9729,1093152.8646,1090815.2569
002558.SZ,20250624,21.21,4.9003,8.0691,1.05,28.7992,28.8913,3.2194,14.0398,13.9093,1.0154,1.2905,193475.0611,193475.0611,117497.082,4103606.0459,4103606.0459
002559.SZ,20250624,9.33,4.3927,4.847,1.94,68.3899,74.0494,3.0148,2.4931,2.6084,1.0718,0.7948,54976.5024,50051.1346,45360.2207,512930.7674,466977.0858
002560.SZ,20250624,7.4,6.0118,6.9668,0.57,152.6105,144.4849,1.5216,0.6274,0.588,1.3465,1.3465,52573.857,45293.6002,39085.3022,389046.5418,335172.6415
