ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300196.SZ,20251010,14.99,3.0208,3.8582,0.96,22.2965,18.7697,1.3382,2.3017,2.1172,0.9997,1.9759,40871.6884,24611.5363,19269.676,612666.6091,368926.9291
300197.SZ,20251010,2.23,1.7648,3.1293,0.97,,,5.4863,6.3222,7.269,0.0,,296529.808,296522.308,167231.3718,661261.4718,661244.7468
300198.SZ,20251010,2.26,1.2983,1.631,0.97,,,46.382,14.8334,24.6395,0.0,,103154.854,102621.6511,81687.3682,233129.97,231924.9315
300199.SZ,20251010,21.11,3.8179,4.068,0.57,,,25.7612,31.5914,21.0938,0.0,,88324.1336,74569.7845,69985.0014,1864522.4603,1574168.1508
300200.SZ,20251010,10.67,4.4587,6.2741,1.51,33.9721,36.1256,2.8678,3.8942,3.9808,0.0,1.3584,43097.3206,42326.3062,30079.4435,459848.4108,451621.6872
300201.SZ,20251010,5.54,4.19,5.107,0.62,24.9959,21.8267,3.5046,3.5126,2.9853,0.6187,0.5339,100904.3607,100544.3115,82490.6994,559010.1583,557015.4857
300203.SZ,20251010,17.99,2.2606,2.9791,0.93,39.025,72.8554,2.73,2.234,2.3082,0.0,1.3897,44873.76,44836.8525,34023.5692,807278.9424,806614.9765
300204.SZ,20251010,33.19,3.2781,5.6856,0.77,,,15.1411,48.8192,59.1637,0.0,,47777.2555,45366.4501,26156.4913,1585727.11,1505712.4788
300205.SZ,20251010,4.53,1.383,2.275,0.94,,,1.9076,2.3006,5.8907,0.4415,,43005.6,43005.6,26143.9595,194815.368,194815.368
300206.SZ,20251010,11.83,2.5234,3.3101,1.56,42.3012,35.8147,3.3577,3.7383,3.7554,1.7498,1.7498,57966.3346,33837.9565,25795.1638,685741.7383,400303.0254
300207.SZ,20251010,31.38,7.2909,9.5084,1.05,39.4849,38.6428,2.3826,1.0349,0.9811,0.3824,0.4738,184746.2446,171383.7205,131414.502,5797337.1555,5378021.1493
300209.SZ,20251010,6.83,12.3379,13.8461,0.72,111.7445,70.8569,6.6253,16.4005,31.5201,0.0,,92863.6126,49001.854,43664.3409,634258.4741,334682.6628
300210.SZ,20251010,9.95,0.9426,1.3359,0.61,,,11.6776,21.2431,13.9744,0.0,,48421.9953,48375.5948,34136.2605,481798.8532,481337.1683
300211.SZ,20251010,10.31,2.6329,4.8704,0.95,,,6.677,30.9351,20.4212,0.0,,30392.9723,29708.5626,16060.0653,313351.5444,306295.2804
300212.SZ,20251010,21.31,1.9738,3.0432,0.92,,,31.2708,33.0056,35.4068,0.0,,71989.2422,69851.1724,45304.251,1534090.7513,1488528.4838
300213.SZ,20251010,9.31,2.7825,2.8522,0.57,74.6231,154.3259,2.5171,4.7962,5.4228,0.5322,0.5371,59436.466,55222.1868,53872.2342,553353.4985,514118.5591
300214.SZ,20251010,7.71,1.835,2.7496,0.78,,,1.4815,1.0188,0.8856,0.5093,,46490.2614,40356.1586,26932.0585,358439.9154,311145.9828
300215.SZ,20251010,6.09,1.2036,1.9913,1.09,207.3838,,2.3278,7.3655,8.3772,0.5747,0.0821,74909.4187,49987.0396,30212.9454,456198.3599,304421.0712
300217.SZ,20251010,5.63,4.5071,5.6596,1.25,26.1869,42.4455,2.01,2.2421,2.4453,1.2078,0.5684,147797.694,122693.0512,97707.9338,832101.0172,690761.8783
300218.SZ,20251010,18.75,3.7417,5.7854,1.02,20.9511,20.8604,2.773,1.6932,1.7125,0.6832,1.3139,21698.7,21627.6394,13987.7694,406850.625,405518.2388
300219.SZ,20251010,7.3,3.2634,5.5354,0.62,63.5285,298.5136,1.997,1.2232,1.1886,1.3699,0.2055,70794.3506,70664.8891,41660.5167,516798.7594,515853.6904
300220.SZ,20251010,15.4,1.9523,3.8879,0.97,1101.9986,1123.828,36.8061,8.465,9.1331,0.0,,15120.0,15101.9348,7583.31,232848.0,232569.7959
300221.SZ,20251010,8.39,2.6932,2.6932,0.85,77.2631,54.4292,2.9135,1.9663,1.7812,0.0,,47375.4685,45649.2842,45649.2842,397480.1807,382997.4944
300222.SZ,20251010,13.94,9.8109,10.2607,1.46,154.9111,88.6042,6.3486,3.9617,3.8361,0.0,,77828.1234,63380.3509,60602.2043,1084924.0402,883522.0915
300223.SZ,20251010,89.75,10.6771,13.9063,1.08,118.2626,116.4742,3.4862,10.2805,9.9447,0.2224,0.1112,48254.0723,42057.041,32290.8282,4330802.9889,3774619.4298
300224.SZ,20251010,17.79,11.0547,18.4532,2.67,179.306,296.436,3.4381,2.9891,2.7333,0.9893,1.0054,93070.0417,92543.6817,55439.9369,1655716.0418,1646352.0974
300225.SZ,20251010,5.17,2.3337,2.7394,1.0,79.5187,92.3196,2.8775,3.36,3.2721,0.0,0.3868,47542.959,47505.709,40470.435,245797.098,245604.5155
300226.SZ,20251010,26.03,3.3481,4.5486,1.02,51.4177,42.3631,3.9375,0.102,0.1155,0.3103,,31872.1422,30635.5664,22550.4501,829631.8615,797443.7934
300227.SZ,20251010,9.23,5.5276,5.8734,1.14,,,3.2358,4.4914,4.3628,0.2462,,54411.1391,43306.7729,40756.9729,502214.8139,399721.5139
300228.SZ,20251010,7.54,2.468,2.5194,1.11,20.1509,20.0121,1.9558,1.3296,1.4321,0.521,1.061,58586.1549,54999.1299,53877.1299,441739.6079,414693.4394
300229.SZ,20251010,21.4,5.4829,7.6544,0.89,,,4.6116,24.0601,29.9291,0.1276,,87362.0932,87303.0233,62535.5641,1869548.7945,1868284.6986
300230.SZ,20251010,5.24,3.5771,4.0524,1.24,19.1082,17.9262,1.3289,1.9039,1.7726,2.3878,1.2405,81321.3441,62982.2499,55595.9291,426123.8431,330026.9895
300231.SZ,20251010,11.27,2.886,3.7294,1.16,,,3.1099,3.1106,3.0033,1.6737,0.8873,44429.1254,44426.8439,34379.4919,500716.2433,500690.5308
300232.SZ,20251010,7.75,3.4215,3.8793,0.87,84.657,70.1257,1.823,1.0878,1.0537,0.6432,3.0826,109110.7141,88702.6803,78233.1006,845608.0343,687445.7723
300233.SZ,20251010,18.84,3.6127,4.7172,1.17,36.7526,66.0038,1.9762,2.1439,2.4309,1.5735,2.098,38387.4587,37170.4313,28466.8784,723219.7219,700290.9257
300234.SZ,20251010,5.45,2.2097,2.6057,0.94,115.5598,99.2157,2.3946,6.113,7.8024,0.5505,0.2569,50317.109,34398.7044,29170.6158,274228.2441,187472.939
300235.SZ,20251010,12.21,2.7935,3.5608,0.51,176.9196,290.9636,4.4167,33.3577,38.3085,0.4095,0.3671,25174.6635,20313.4291,15935.9263,307382.6413,248026.9693
300236.SZ,20251010,59.34,4.8824,6.0258,0.71,105.8347,74.3516,4.0249,12.6059,10.8689,0.3331,0.4355,31338.1402,27872.6967,22583.8651,1859605.2395,1653965.8222
300237.SZ,20251010,2.14,9.2159,12.6356,1.02,,,297.5005,1.7345,1.7229,0.0,,144191.493,144190.143,105166.7751,308569.795,308566.906
300238.SZ,20251010,15.2,1.6665,2.2691,1.1,147.003,145.6449,7.1233,10.6769,10.37,0.0,,26515.5701,26513.4082,19472.2994,403036.6655,403003.8046
300239.SZ,20251010,5.57,1.5421,2.1115,1.85,38.4542,46.1734,1.9672,3.7363,4.0834,0.395,0.4408,59360.7933,58976.1783,43071.5339,330639.6187,328497.3131
300240.SZ,20251010,7.87,2.7252,4.6435,0.98,,,2.0445,0.442,0.4592,0.1902,,37156.295,36337.8879,21326.3076,292420.0417,285979.1778
300241.SZ,20251010,5.77,3.1534,3.3692,1.04,127.8755,103.1483,1.8259,2.6147,2.405,0.0,0.3399,69997.896,58609.498,54854.6153,403887.8599,338176.8035
300242.SZ,20251010,4.12,2.3431,2.9776,0.82,,,9.7648,1.6632,1.2091,0.0,,63455.5224,63455.4878,49932.8978,261436.7523,261436.6097
300243.SZ,20251010,10.89,2.9383,3.4713,1.12,123.5319,269.9958,2.571,1.363,1.3458,0.9183,0.4591,25042.6501,19445.8304,16459.7199,272714.4596,211765.0931
300244.SZ,20251010,16.01,2.112,2.355,0.82,,,1.5578,0.8204,0.9168,4.3443,1.5268,62497.9436,50145.9061,44971.2938,1000592.077,802835.9567
300245.SZ,20251010,14.65,2.7604,3.3954,0.94,,,3.6781,10.72,9.127,0.0,,31345.7493,31278.6077,25428.9484,459215.2272,458231.6028
300246.SZ,20251010,8.49,1.8903,2.1346,0.95,,,1.924,2.1181,2.1445,0.0,,26457.6399,21124.2973,18706.9397,224625.3628,179345.2841
300247.SZ,20251010,4.14,2.1992,2.5738,1.07,71.0446,50.6644,2.9926,4.8327,4.2233,0.0,,80404.0313,80327.5313,68636.3011,332872.6896,332555.9796
300248.SZ,20251010,12.87,2.2953,2.4035,1.07,55.6268,62.3272,2.9256,6.229,6.3864,0.6216,0.6216,47634.8393,40911.3109,39070.8439,613060.3818,526528.5713
300249.SZ,20251010,15.94,5.5859,6.8427,0.7,,,22.1606,6.1345,4.9958,0.0,,44048.7994,37342.5027,30483.6193,702137.8624,595239.493
300250.SZ,20251010,28.01,47.8167,54.2309,1.26,,,11.4755,23.8518,24.868,0.0,,21406.7479,15767.4047,13902.4898,599603.0087,441645.0056
300251.SZ,20251010,17.1,2.3106,4.6813,0.7,171.7864,24.487,4.8368,31.6384,14.3597,0.4066,1.1657,293358.8432,277536.501,136989.158,5016436.2187,4745874.1671
300252.SZ,20251010,13.72,8.5352,10.8862,0.83,725.9543,628.3206,4.1694,4.2513,3.9116,0.0,,66215.3834,55879.1959,43811.4783,908475.0602,766662.5677
300253.SZ,20251010,9.17,2.1524,2.3141,0.89,231.0537,,3.5169,7.2992,8.47,0.2113,0.1624,221461.7684,191447.5423,178067.4581,2030804.4162,1755573.9629
300254.SZ,20251010,10.77,3.7241,4.1377,1.37,65.3929,304.2327,9.272,3.2588,3.3708,0.0,,25616.8563,22685.4095,20418.0048,275893.5424,244321.8603
300255.SZ,20251010,49.51,2.4259,3.4947,1.08,,,29.6842,44.1426,47.6647,0.0,,91906.0878,91769.5878,63705.115,4550270.407,4543512.292
300256.SZ,20251010,4.17,2.4152,4.9384,0.89,,,10.2876,7.8719,6.3899,0.0,,226839.3386,224339.3386,109716.933,945920.042,935495.042
300257.SZ,20251010,16.04,1.2535,3.1821,1.07,49.7406,47.8199,2.4285,3.7634,3.5788,0.6234,0.6234,99363.5018,95469.02,37607.7858,1593790.5689,1531323.0808
300258.SZ,20251010,14.98,3.6722,5.8064,0.88,54.8815,69.158,1.8783,4.3274,4.371,1.1544,0.2394,58504.7243,56989.3138,36042.4373,876400.77,853699.9207
300259.SZ,20251010,3.97,1.8005,3.2396,1.51,24.2371,21.7499,1.5754,5.2174,4.7499,2.2028,1.7133,116980.1516,116953.3231,64998.6077,464411.2019,464304.6927
300260.SZ,20251010,54.65,27.8785,44.5761,2.14,98.464,114.9102,10.9289,7.8226,7.847,0.1098,0.1092,40780.6752,28763.6945,17989.2436,2228663.8997,1571935.9044
300261.SZ,20251010,7.18,1.801,2.776,1.31,,,3.4419,5.7534,5.4261,0.6964,0.6964,96330.9471,93617.3264,60734.9062,691656.2002,672172.4036
300263.SZ,20251010,8.67,4.2632,5.3548,1.36,68.4793,65.4124,2.2621,3.3104,2.9878,0.2979,0.4965,103500.6302,97552.9146,77667.0554,897350.4638,845783.7696
300264.SZ,20251010,5.36,10.0157,10.5892,2.34,,,117.3106,15.4833,14.0324,0.0,,43085.7518,37042.8953,35036.6512,230939.6296,198549.9188
300265.SZ,20251010,9.47,2.9788,4.957,1.58,92.6226,207.8291,1.9454,1.6744,1.6241,0.8445,0.4223,45844.0087,45814.0462,27531.0462,434142.7624,433859.0175
300266.SZ,20251010,2.62,1.6195,2.7441,1.16,,,72.3226,3.873,3.8272,0.0,,155380.7314,155281.8514,91641.4931,407097.5163,406838.4507
300267.SZ,20251010,3.42,2.5545,3.3767,1.05,,,1.5783,6.1899,5.8777,0.0,,206260.487,142239.1891,107604.716,705410.8655,486458.0267
300268.SZ,20251010,10.22,0.6642,0.9484,0.8,,,,0.5209,0.641,0.0,,17420.0,13370.75,9364.1581,178032.4,136649.065
300269.SZ,20251010,4.84,3.1302,3.7226,0.79,419.1804,184.0988,30.724,3.9937,4.3636,0.0,,54911.3825,52567.9603,44203.0223,265771.0913,254428.9279
300270.SZ,20251010,11.15,23.1378,31.8396,1.18,,,5.9454,18.4983,22.1108,0.0,,30280.6028,26093.0248,18961.781,337628.7212,290937.2265
300271.SZ,20251010,7.71,1.6848,2.2238,0.98,,,1.6889,3.8426,3.8731,0.0,,81186.0673,79724.2504,60402.4923,625944.5789,614673.9706
300272.SZ,20251010,6.57,3.0211,3.7244,1.12,48.0684,41.5489,3.0264,2.3792,2.2976,3.8776,2.7649,61146.9472,46447.2015,37676.5676,401735.4431,305158.1139
300274.SZ,20251010,146.52,7.0768,7.985,1.18,27.5244,21.9933,7.1413,3.9016,3.3614,0.467,0.7297,207321.1424,158970.9449,140890.3307,30376693.7844,23292422.8467
300275.SZ,20251010,12.57,2.568,2.6842,1.01,69.5708,74.2155,4.157,7.7255,7.8774,0.1784,0.2346,30766.7668,27112.4053,25939.0133,386738.2587,340802.9346
300276.SZ,20251010,9.96,2.9667,3.6843,0.7,477.6507,332.9643,7.0939,7.2016,7.6682,0.0,,140104.299,105712.4061,85120.6539,1395438.818,1052895.5648
300277.SZ,20251010,14.5,3.3348,4.7527,0.59,523.8547,608.1241,10.1752,21.7254,22.0113,0.1352,0.1352,34170.0,34131.4746,23948.8146,495465.0,494906.3817
300278.SZ,20251010,5.53,1.611,2.2919,0.9,101.2677,1222.0342,4.4502,3.0228,3.5483,0.0,,142150.6508,141706.518,99609.1968,786093.0989,783637.0445
300279.SZ,20251010,7.52,2.4536,3.3943,1.27,70.3563,57.0409,3.6245,1.7686,1.9023,0.0,,48909.949,46266.9455,33444.3168,367802.8165,347927.4302
300280.SZ,20251010,0.38,9.3977,11.5567,1.28,,,0.0503,0.0281,0.0571,0.0,,16206.5744,16047.4169,13049.5169,6158.4983,6098.0184
300281.SZ,20251010,7.44,1.6349,3.1684,0.91,438.1193,394.6394,2.4706,6.5704,6.6545,0.8065,0.8065,41892.358,39732.5912,20502.512,311679.1435,295610.4785
300283.SZ,20251010,6.89,4.6407,5.4464,1.07,,,3.2121,1.0924,0.9758,0.2553,,49697.8222,36721.8502,31289.268,342417.995,253013.5479
300284.SZ,20251010,8.71,1.1153,1.9857,1.11,49.0208,67.9046,1.3033,2.326,2.4741,1.6073,1.0333,126282.7774,119735.2359,67251.9576,1099922.9912,1042893.9047
300285.SZ,20251010,24.56,4.8156,5.045,1.52,40.4877,40.403,3.5748,6.0513,5.7651,0.4072,0.8096,99704.8299,84134.4847,80309.7612,2448750.6223,2066342.9442
300286.SZ,20251010,24.7,4.0543,6.184,1.43,36.4739,31.7982,2.8893,5.8253,5.7809,1.3865,1.6136,25078.4655,17576.0899,11523.1966,619438.0979,434129.4205
300287.SZ,20251010,5.67,4.1328,4.2246,1.05,,,7.3417,13.9116,15.8157,0.0,,143527.3808,131822.1968,128960.1338,813800.2491,747431.8559
300288.SZ,20251010,13.95,1.9661,2.2466,1.03,,,4.3281,12.4365,13.5908,0.3943,0.1792,33794.1402,25656.9391,22453.9147,471428.2558,357914.3004
300289.SZ,20251010,7.55,2.1768,4.0627,1.04,,,2.4775,11.094,11.9971,0.1325,,54401.1487,54315.6487,29102.3335,410728.6727,410083.1477
300290.SZ,20251010,23.94,5.0235,6.2805,0.98,,,19.6064,19.9549,20.5438,0.0,,63973.2569,63954.2444,51154.2444,1531519.7702,1531064.6109
300291.SZ,20251010,6.22,3.2241,5.1757,0.65,,,1.8747,7.9324,9.4427,0.0,,94188.9651,92897.8644,57869.8304,585855.3629,577824.7166
300292.SZ,20251010,4.77,3.2961,3.5253,1.09,69.3418,59.5472,4.4449,1.4695,1.4382,0.0,,134176.4974,111594.4813,104339.9501,640021.8926,532305.6758
300293.SZ,20251010,25.83,9.8064,16.0837,1.37,,,9.1113,6.4171,6.855,0.0,,33843.8106,28033.5917,17092.4617,874185.6278,724107.6736
300294.SZ,20251010,25.09,0.7081,1.2165,1.0,31.8687,41.2962,1.6751,7.2924,6.85,1.8334,1.2356,50424.8738,50424.8738,29350.7645,1265160.0836,1265160.0836
300295.SZ,20251010,12.32,2.2514,2.408,0.84,,,2.079,19.0307,25.6042,0.0,,18961.3714,16752.5888,15662.9042,233604.0956,206391.894
300296.SZ,20251010,7.36,6.8789,7.1618,1.56,,,2.5016,2.7918,2.8398,0.6333,1.3571,271197.7222,227418.525,218434.425,1996015.2354,1673800.344
300298.SZ,20251010,20.04,0.9307,1.4393,0.89,34.4103,36.2817,3.6785,2.527,2.4548,0.9866,1.0835,56026.7306,45130.0698,29182.2343,1122775.6812,904406.5988
300299.SZ,20251010,6.45,1.9412,2.7285,0.71,,,10.3664,15.4832,12.4146,0.0,,69030.0085,68922.3085,49034.7169,445243.5548,444548.8898
300300.SZ,20251010,4.87,3.2381,4.295,0.85,571.7498,82.6096,19.8328,19.2158,18.7991,0.0,,66684.7062,66680.4612,50271.4437,324754.5192,324733.846
300301.SZ,20251010,2.18,0.681,0.7362,0.77,,,9.4473,3.5814,4.0377,0.0,,82986.8769,78987.6719,73061.8561,180911.3916,172193.1247
300302.SZ,20251010,20.91,21.8553,26.9423,1.04,,,9.58,27.4762,34.9968,0.0,,47926.3798,36881.3895,29917.8047,1002140.6016,771189.8544
300303.SZ,20251010,6.96,5.3263,6.1106,0.58,29.0109,31.1701,2.681,3.2267,2.9705,1.3411,1.8567,141560.5527,132799.7986,115753.3432,985261.4468,924286.5983
300304.SZ,20251010,12.83,2.0347,3.5093,0.61,28.0906,27.3384,3.4829,5.2524,5.0833,0.6071,0.6828,87814.3718,85553.5484,49604.7843,1126658.3902,1097652.026
300305.SZ,20251010,6.2,1.6829,2.3455,0.84,,,1.115,2.1163,2.4262,0.2258,,37540.0292,32147.5817,23065.0278,232748.181,199315.0065
300306.SZ,20251010,12.52,2.0839,2.7551,1.05,36.4603,37.2469,2.3194,7.7222,7.9067,2.3962,3.4505,26895.8778,15760.249,11920.921,336736.3901,197318.3175
300307.SZ,20251010,7.1,1.3123,2.0117,1.02,19.8677,53.5513,1.7428,2.5422,2.7553,1.397,1.4085,79424.8776,78221.1234,51026.8665,563916.631,555369.9761
300308.SZ,20251010,390.0,3.4761,4.6466,0.93,83.7934,63.6493,18.9906,18.16,15.5582,0.0819,0.1282,111111.8334,110550.0482,82702.1036,43333615.026,43114518.798
300310.SZ,20251010,5.91,3.9449,3.9577,1.24,,,2.7443,2.0823,2.0878,0.0,,88165.8531,69189.0446,68965.4782,521060.1918,408907.2536
300311.SZ,20251010,4.67,1.7236,1.9466,1.0,,,5.2592,6.6611,6.3237,0.0,,67363.015,53740.9093,47582.1917,314585.2801,250970.0464
300313.SZ,20251010,8.84,3.1146,6.4625,1.3,,,,20.1067,20.9731,0.0,,31297.7396,19735.2789,9511.5479,276672.0181,174459.8655
300314.SZ,20251010,13.83,3.5971,5.3759,1.44,69.5566,64.5404,3.3262,7.5576,7.7724,1.3015,0.6291,28800.0,14374.1448,9617.9398,398304.0,198794.4226
300315.SZ,20251010,5.42,4.7116,4.7886,1.76,132.3394,740.2629,2.993,17.9243,20.6951,0.0,,270761.1003,258302.7657,254147.9967,1467525.1636,1400000.9901
300316.SZ,20251010,42.53,4.6343,9.6331,0.92,22.1914,52.9211,3.2478,3.1687,4.2102,1.6432,0.939,130953.3797,123155.5433,59247.9989,5569447.2386,5237805.2565
300317.SZ,20251010,4.26,3.2266,4.3004,0.65,,,2.2341,7.2192,5.9286,0.0,,83018.8405,82891.3405,62193.5306,353660.2605,353117.1105
300318.SZ,20251010,5.58,0.5385,1.1597,0.88,493.004,,3.3507,5.352,5.9294,0.0,,81690.0495,79853.9484,37079.8505,455830.4762,445585.0321
300319.SZ,20251010,12.65,3.5835,4.7893,0.8,33.3549,32.8843,2.406,3.5304,3.1837,0.7327,0.9067,87909.5862,82899.1794,62028.0138,1112056.2654,1048674.6194
300320.SZ,20251010,10.34,3.2825,3.9679,1.57,38.4382,32.2481,2.5815,1.8802,1.7227,0.4159,0.3868,60123.4191,48578.775,40187.1683,621676.1535,502304.5335
300321.SZ,20251010,39.61,2.5739,5.5087,0.75,418.73,459.202,5.5733,9.4197,9.3519,0.0,0.1086,8880.0,8869.59,4144.184,351736.8,351324.4599
300322.SZ,20251010,23.4,4.9541,6.0975,0.82,,,10.956,5.7961,4.7805,0.0,,46003.8153,44043.0763,35784.0216,1076489.278,1030607.9854
300323.SZ,20251010,9.03,5.9654,7.3158,1.95,,,2.1392,3.5521,3.074,0.0,,162299.8797,87925.9866,71696.0023,1465567.9137,793971.659
300324.SZ,20251010,6.22,8.7275,9.5621,0.99,,,3.847,3.9456,3.8383,0.0,,172759.0595,170999.0848,156072.9684,1074561.3501,1063614.3075
300326.SZ,20251010,5.95,1.0843,1.3186,0.62,,,1.542,4.3333,4.0449,1.0084,,71701.2682,71204.744,58548.8596,426622.5458,423668.2268
300327.SZ,20251010,26.19,4.4039,5.7546,1.06,66.6567,85.8408,5.159,6.6549,6.6615,0.7608,0.7594,34137.0172,34031.5158,26043.7586,894048.4805,891285.3988
300328.SZ,20251010,16.01,7.2128,9.9022,1.05,10993.3078,,10.2834,6.6891,6.9147,0.0187,0.0187,69042.36,68636.6725,49995.1325,1105368.1836,1098873.1267
300329.SZ,20251010,13.6,2.5141,4.5315,0.92,,,4.9612,21.6014,26.05,0.0,0.2353,25288.878,25212.8487,13988.0287,343928.7408,342894.7423
300331.SZ,20251010,33.2,13.7302,16.2658,1.19,,,5.5275,4.6837,4.5618,0.0,,25966.2286,21021.597,17744.6569,862078.7895,697917.0204
300332.SZ,20251010,5.91,6.4207,7.7471,1.87,40.9646,55.4448,1.2093,1.3301,1.6008,0.9518,,86511.6484,82963.5134,68759.2594,511283.842,490314.3642
300333.SZ,20251010,12.59,2.539,2.9646,0.91,,,7.2239,33.0383,32.8049,0.0,,33600.0,33478.0067,28671.4571,423024.0,421488.1044
300334.SZ,20251010,7.03,1.7905,2.9896,1.22,192.2187,215.4045,3.6763,8.6342,9.6248,0.0,,30206.5356,30202.9761,18089.1096,212351.9453,212326.922
300335.SZ,20251010,5.91,3.4068,3.7418,1.5,58.0829,44.9838,1.4664,2.527,2.4596,2.0305,1.692,47701.2388,38416.1164,34977.2651,281914.3213,227039.2479
300337.SZ,20251010,10.16,1.6513,2.589,0.69,144.7518,418.6585,4.8863,1.5603,1.4629,0.1968,0.0984,82192.4149,71138.8083,45371.8794,835074.9354,722770.2923
300338.SZ,20251010,3.93,1.5999,1.7752,0.94,,,,9.2654,10.6417,0.0,,40262.4692,34936.1242,31485.3582,158231.504,137298.9681
300339.SZ,20251010,58.08,6.1183,6.464,0.95,287.1012,339.6962,12.9197,13.6076,12.9716,0.0,,79641.0841,77768.6667,73609.4256,4625554.1645,4516804.1619
300340.SZ,20251010,13.6,5.5949,8.3995,1.41,,,,1.7678,2.0919,0.0,,27589.3365,27346.4562,18215.4024,375214.9764,371911.8043
300341.SZ,20251010,18.62,2.7859,7.3453,0.49,59.6684,54.814,5.1505,7.1172,6.9296,0.3759,0.3759,51741.0336,51536.8536,19547.0647,963418.0456,959616.214
300342.SZ,20251010,17.58,2.818,3.8708,0.89,82.6494,99.81,4.7855,7.1311,8.068,0.5688,0.3697,42503.5113,41879.8863,30489.834,747211.7287,736248.4012
300343.SZ,20251010,4.99,1.3166,1.499,1.16,243.99,115.2485,2.7782,6.1401,5.8035,0.0,,106896.9119,106621.9389,93649.7579,533415.5904,532043.4751
300344.SZ,20251010,4.22,3.0314,5.4908,0.97,,,11.4445,10.4747,11.5888,0.0,,64170.6416,63999.4166,35333.5001,270800.1076,270077.5381
300345.SZ,20251010,6.52,3.2033,3.9908,0.76,,,7.134,3.6648,3.7166,0.0,,58018.3943,44730.1193,35904.2093,378279.9308,291640.3778
300346.SZ,20251010,41.7,10.3,11.8267,0.85,106.3604,96.0385,8.6118,12.2545,11.7242,0.1602,0.6315,69115.6903,65655.1079,57179.8122,2882124.2855,2737817.9994
300347.SZ,20251010,55.62,1.9493,2.1684,0.99,118.2057,161.993,2.3333,7.2527,7.373,1.0217,0.5351,86102.605,56621.4206,50898.8877,4789026.8901,3149283.4138
300348.SZ,20251010,14.95,2.6431,2.7149,0.87,652.1438,,5.7557,6.9803,7.1438,0.0604,0.0469,81075.1526,70820.6141,68948.0541,1212073.5314,1058768.1808
300349.SZ,20251010,13.09,4.5574,6.4314,1.77,15.2069,19.7479,1.2552,1.7862,1.7548,3.7799,3.7947,41833.7213,37093.0153,26284.9511,547603.4118,485547.5703
300350.SZ,20251010,6.57,6.2142,6.6271,0.71,215.4085,,4.0094,11.0452,10.1843,0.0,,56201.2279,47156.5417,44218.5838,369242.0673,309818.479
300351.SZ,20251010,18.7,6.215,8.4967,0.95,57.659,67.3845,2.9303,3.5907,3.3033,0.5332,0.3209,38787.6509,26188.4804,19155.8019,725329.0718,489724.5835
300352.SZ,20251010,5.82,2.952,3.0849,1.09,,,6.4848,16.3294,21.5539,0.0,,144982.4087,127661.0882,122161.8043,843797.6186,742987.5333
300353.SZ,20251010,26.04,7.3593,7.6725,1.1,414.4544,372.6581,7.6988,15.5585,16.0252,0.0,,61489.2881,53725.9022,51532.4143,1601181.0621,1399022.4933
300354.SZ,20251010,46.9,5.146,6.4048,0.62,53.2245,52.3317,8.1286,12.9171,12.746,0.2723,0.3766,13832.0201,8130.8594,6532.8626,648721.7427,381337.3059
300355.SZ,20251010,4.24,3.3026,3.3616,1.18,192.2452,113.0796,1.5821,3.1703,2.9842,0.5425,0.0943,160424.2081,129846.8958,127567.1798,680198.6423,550550.8382
300357.SZ,20251010,29.42,2.7434,5.0285,1.56,48.4668,44.5713,6.2417,16.6457,15.7122,0.6288,0.7478,52358.4,48406.4205,26408.6808,1540384.128,1424116.8911
300358.SZ,20251010,9.36,4.8807,8.0629,0.84,,,1.2943,0.9478,1.0198,1.0684,,59030.5223,57626.694,34882.878,552525.6887,539385.8558
300359.SZ,20251010,5.52,1.0302,1.6327,0.82,,,6.2178,7.8992,9.43,0.0,,63333.3422,63330.1697,39960.3938,349600.0489,349582.5367
300360.SZ,20251010,16.17,4.1711,6.3432,2.42,12.5093,12.4454,2.0336,4.0982,4.3804,4.2997,3.7106,51418.7126,50027.6637,32896.2902,831440.5827,808947.322
300363.SZ,20251010,24.9,3.2435,5.0627,0.84,,,2.566,4.5094,4.1398,1.9461,,54546.452,50044.3767,32061.6768,1358206.6548,1246104.9798
300364.SZ,20251010,26.48,7.7716,9.1542,0.88,,,25.2013,16.6425,15.3907,0.0,,72850.0118,66041.1373,56067.0087,1929068.3125,1748769.3157
300365.SZ,20251010,6.32,2.2424,2.3785,1.01,,,2.0096,3.9632,3.3841,0.2373,,59985.5469,51172.4617,48244.0479,379108.6564,323409.9579
300366.SZ,20251010,6.35,4.6502,4.9201,0.63,,,2.2356,2.7449,2.887,0.0,,60757.615,53050.249,50139.3514,385810.8553,336869.0812
300368.SZ,20251010,19.5,27.1287,38.7508,1.1,,,50.936,56.3115,71.9671,0.0,,52894.3475,52894.3475,37030.2475,1031439.7763,1031439.7763
300369.SZ,20251010,7.49,1.8633,2.4507,1.22,,,2.4802,2.5389,2.5386,0.0,,79930.8527,79822.7568,60689.5816,598682.0867,597872.4484
300370.SZ,20251010,2.99,2.3282,3.0585,0.97,,,8.8276,11.7715,11.3323,0.0,,156537.6225,132484.7224,100850.9744,468047.4913,396129.32
300371.SZ,20251010,13.02,3.4543,5.0427,0.88,45.3852,33.2544,2.2958,6.792,5.715,1.2166,0.681,20121.7296,13441.0381,9207.2305,261984.9194,175002.3161
