ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300094.SZ,20250704,4.04,21.1506,27.4855,1.42,,,2.4754,1.3369,1.4335,0.0,,112816.7253,110551.7399,85071.6556,455779.5702,446629.0292
300095.SZ,20250704,9.58,11.353,12.6534,0.55,,,2.4116,3.3355,3.2376,1.0076,0.9876,42009.0164,33872.7079,30391.575,402446.3771,324500.5417
300096.SZ,20250704,4.3,1.6984,2.0264,0.97,,,6.4911,3.3112,3.2501,0.0,,43000.0,43000.0,36039.3251,184900.0,184900.0
300097.SZ,20250704,5.12,1.4656,1.7093,1.03,,,3.1867,3.8468,4.4744,0.0,,28854.9669,27000.9948,23150.5534,147737.4305,138245.0934
300098.SZ,20250704,5.02,2.0167,2.1255,0.92,,,3.2944,6.1578,5.864,0.0,,173778.2275,154174.3627,146286.5248,872366.7021,773955.3008
300099.SZ,20250704,7.1,3.5236,4.3505,0.64,55.0556,53.5987,2.2959,8.7391,8.7152,0.6338,3.1268,73726.5255,58141.224,47089.9991,523458.3311,412802.6904
300100.SZ,20250704,43.94,3.3889,6.3249,0.66,50.1336,43.0457,9.0446,5.0742,4.8539,0.1594,0.3196,56706.8743,54746.7885,29334.0918,2491700.0567,2405573.8867
300101.SZ,20250704,22.34,2.9335,4.1493,0.71,317.1746,387.9375,7.1866,15.9167,15.3416,0.0,0.3272,56790.57,56604.3415,40018.3415,1268701.3338,1264540.9891
300102.SZ,20250704,11.26,2.3794,3.6796,1.01,107.8526,79.999,2.5162,4.2594,3.907,0.0,0.3991,92033.3863,91226.5362,58991.638,1036295.9297,1027210.7976
300103.SZ,20250704,6.62,2.5883,4.6909,0.83,,,4.1458,13.5541,14.283,0.0,,31760.1,31734.061,17509.632,210251.862,210079.4838
300105.SZ,20250704,7.84,4.3504,7.477,1.68,61.9411,43.4634,2.1078,3.1679,3.1031,1.9143,1.2755,51581.442,51547.287,29992.215,404398.5053,404130.7301
300106.SZ,20250704,11.34,11.6275,19.9852,1.03,,,5.8073,2.5546,2.6964,0.0,,21133.231,21133.231,12295.4139,239650.8395,239650.8395
300107.SZ,20250704,8.13,9.5982,12.0053,3.2,236.181,356.0109,3.0508,7.5553,8.0341,0.1947,0.1968,56258.4868,34718.5796,27757.22,457381.4977,282262.0521
300109.SZ,20250704,16.66,1.8668,1.9777,0.88,23.1571,26.2302,2.1778,5.0411,5.2702,3.995,,48605.0005,44968.8521,42445.5475,809759.3083,749181.076
300110.SZ,20250704,3.34,1.4883,2.243,0.75,,,2.9986,2.918,3.159,0.6287,0.6287,118221.2982,118117.7607,78372.6924,394859.136,394513.3207
300111.SZ,20250704,3.44,2.3486,3.3542,1.23,565.7163,619.709,6.4537,13.4032,13.8849,0.0,,128721.0714,128721.0714,90130.1583,442800.4856,442800.4856
300112.SZ,20250704,8.91,2.0719,2.3252,0.67,,,2.583,2.5232,2.4404,2.2446,,29194.604,23764.2306,21174.9696,260123.9216,211739.2946
300113.SZ,20250704,19.3,3.9135,4.3211,0.82,52.3767,48.5188,6.0774,7.1718,6.5785,0.4116,0.4599,68356.6082,51814.5946,46926.7943,1319282.5383,1000021.6758
300115.SZ,20250704,20.96,3.619,5.3853,0.91,36.8997,44.6789,3.5653,1.6812,1.6372,0.0,0.6192,135826.4729,135434.2757,91015.4646,2846922.872,2838702.4187
300118.SZ,20250704,10.14,8.0936,8.7625,1.12,,,1.0304,0.5712,0.6318,1.9519,,114001.3863,92682.608,85607.6486,1155974.0571,939801.6451
300119.SZ,20250704,19.72,2.7431,3.411,0.86,30.4765,27.8455,2.0734,2.9854,2.729,2.0189,1.4899,46475.4706,33496.2021,26937.6503,916496.2802,660545.1054
300120.SZ,20250704,9.24,9.0242,10.5376,0.71,247.3455,1907.6367,1.7719,1.6275,1.7221,0.0,,57439.3929,52744.7002,45169.2766,530739.9904,487361.0298
300121.SZ,20250704,14.5,4.5248,6.5251,0.46,33.8725,37.5127,1.8733,1.8969,1.8813,1.8882,1.2888,44881.4098,43298.2749,30025.3089,650780.4421,627824.9861
300122.SZ,20250704,19.6,1.6128,2.0888,1.04,23.2444,183.5659,1.537,1.7997,2.752,5.102,5.102,239378.9747,141430.6248,109201.2873,4691827.9041,2772040.2461
300123.SZ,20250704,7.13,7.9371,9.5874,0.82,,,4.7253,7.6537,7.3373,0.0,,102183.4123,100037.3818,82818.5257,728567.7297,713266.5322
300124.SZ,20250704,64.11,0.6786,0.8482,0.82,40.321,36.0202,6.0696,4.665,4.3716,0.6972,0.6391,269529.6963,238746.4528,191027.2627,17279548.8298,15306035.089
300125.SZ,20250704,7.14,4.2305,5.4252,0.9,,,,31.2448,53.6566,0.0,,26759.9995,26544.2058,20698.8798,191066.3964,189525.6294
300126.SZ,20250704,7.1,2.1714,3.189,0.88,,,2.0362,4.9364,4.7628,0.1385,0.1385,30395.76,21065.2704,14343.4672,215809.896,149563.4198
300127.SZ,20250704,27.62,7.0897,15.316,0.79,60.6398,60.8978,6.4848,11.1716,11.2678,1.4482,1.2672,32314.636,23081.614,10684.3314,892530.2463,637514.1787
300128.SZ,20250704,5.45,2.0748,2.8633,0.64,,,9.6135,3.9389,3.8038,0.0,,129911.5412,129771.7037,94037.7122,708017.8995,707255.7852
300129.SZ,20250704,7.11,5.8226,6.1564,1.19,36.5304,38.5539,1.486,1.374,1.3359,0.7032,0.7032,93489.9232,66451.7277,62848.335,664713.354,472471.7839
300130.SZ,20250704,33.13,20.118,23.3482,1.15,80.2477,110.6504,4.4259,5.9712,6.1296,2.5979,1.2069,56729.9123,43424.5433,37416.8991,1879461.9945,1438655.1195
300131.SZ,20250704,8.09,11.0232,11.3595,1.82,152.3403,155.179,5.1856,1.7175,1.7153,0.0,,113501.9485,104226.7516,101141.0193,918230.7634,843194.4204
300132.SZ,20250704,5.94,3.8003,4.1912,0.93,56.1137,49.0232,2.3602,1.5819,1.551,0.0,,51658.0886,50808.1284,46068.9239,306849.0463,301800.2827
300133.SZ,20250704,7.48,3.3949,4.6057,0.93,58.5071,46.6005,1.9742,7.3335,6.0549,0.5393,0.4351,190107.3701,162384.2026,119695.3906,1422003.1283,1214633.8354
300134.SZ,20250704,12.07,2.0713,3.9899,1.16,,,2.3712,3.9868,3.9619,0.0,,76749.8006,69405.8006,36031.1929,926370.0932,837728.0132
300135.SZ,20250704,3.95,1.5873,2.4561,0.79,163.2267,172.2982,3.7974,1.8484,2.0253,0.0,0.2532,92160.0,92160.0,59559.1872,364032.0,364032.0
300136.SZ,20250704,22.12,2.3584,2.5013,1.3,32.3495,36.4339,2.8982,2.4478,2.4805,0.4521,,96756.8638,82456.7926,77744.2043,2140261.8273,1823944.2523
300137.SZ,20250704,5.73,0.5904,0.7,0.47,,,1.8763,3.2279,3.1375,0.0,,53658.221,52677.7645,44432.3393,307461.6063,301843.5906
300138.SZ,20250704,13.61,6.581,7.328,1.88,69.9098,39.8634,2.0838,0.9401,0.9422,0.9873,0.9552,48310.0093,39831.3292,35771.0914,657499.2266,542104.3904
300139.SZ,20250704,20.05,10.5238,11.1531,0.71,118.0049,116.1084,5.3974,15.6953,14.9273,0.0,,27400.0,23365.1725,22046.7925,549370.0,468471.7086
300140.SZ,20250704,6.19,0.661,1.0938,0.81,31.6846,27.8089,1.3878,3.2408,3.242,0.9693,0.9693,309906.7016,102012.125,61646.5386,1918322.4829,631455.0538
300141.SZ,20250704,9.13,1.8828,4.0879,0.95,,,3.6133,5.4142,5.6603,0.1314,,25388.46,25266.9791,11637.367,231796.6398,230687.5192
300142.SZ,20250704,11.1,2.367,2.367,0.9,124.8784,135.8501,1.8853,6.2921,6.6144,0.0901,0.0901,159934.8541,155941.0251,155941.0251,1775276.8805,1730945.3786
300143.SZ,20250704,9.69,0.8832,1.5461,0.63,62.9176,60.9292,2.9485,4.6575,4.6791,0.0,,74945.1604,64137.668,36638.7295,726218.6043,621494.0029
300144.SZ,20250704,8.47,0.7037,1.0734,0.82,21.1808,21.292,2.8338,9.1895,9.1839,1.1797,2.3613,262261.294,235552.7204,154420.7043,2221353.1602,1995131.5418
300145.SZ,20250704,3.47,1.6241,2.3842,0.97,30.5403,34.0584,2.4698,1.3188,1.3134,0.0,,192090.0236,190399.3301,129701.0067,666552.3819,660685.6754
300146.SZ,20250704,11.33,0.6076,0.721,0.87,29.5184,50.6042,1.7676,2.818,3.2204,7.87,3.1449,170084.5431,112998.7059,95233.4123,1927057.8733,1280275.3378
300147.SZ,20250704,8.37,2.1708,2.8092,1.07,,,5.7231,2.9779,3.2353,0.0,,66127.9045,65745.9042,50804.9121,553490.5607,550293.2182
300148.SZ,20250704,4.94,5.0685,5.7821,0.83,125.8057,71.6507,4.2812,8.9535,8.4813,0.0,,83533.9343,80162.9335,70268.9133,412657.6354,396004.8915
300149.SZ,20250704,11.17,12.3349,18.0735,0.95,,,4.5584,5.7331,5.5797,0.0,,49796.3992,49708.4411,33925.2712,556225.7791,555243.2871
300150.SZ,20250704,5.04,2.2849,3.104,0.89,86.2947,60.8778,1.9198,3.4805,3.3334,0.0,,58510.6053,51473.3937,37889.9371,294893.4507,259425.9042
300151.SZ,20250704,12.09,1.8187,2.1085,1.19,63.1406,67.9541,4.2009,6.197,6.105,0.9098,1.1166,53250.8734,36869.7021,31802.2796,643803.0594,445754.6984
300152.SZ,20250704,2.6,5.5245,5.5245,0.88,,,7.8617,9.7503,8.6176,0.0,,71280.0,71249.8481,71249.8481,185328.0,185249.6051
300153.SZ,20250704,31.81,7.6232,12.0283,0.77,290.8335,254.6633,11.4979,7.9926,7.4235,0.0,,32000.0,31833.0118,20174.8418,1017920.0,1012608.1054
300154.SZ,20250704,8.78,1.413,3.0224,0.9,26.2606,24.1117,2.2845,3.8894,4.0635,2.2828,2.2779,44955.5201,31530.4451,14740.4551,394709.4665,276837.308
300155.SZ,20250704,4.94,2.6691,3.7604,0.92,,,2.2182,13.4044,14.454,0.0,,56122.7744,33070.9357,23473.8433,277246.5055,163370.4224
300157.SZ,20250704,4.94,8.2295,9.9193,0.52,,,,6.6957,8.613,0.0,,74837.7607,70149.697,58199.6673,369698.5379,346539.5032
300158.SZ,20250704,4.66,2.7282,3.9056,0.87,,,1.2796,1.5768,1.5916,0.0,,100531.9756,100253.7163,70030.6972,468479.0063,467182.318
300159.SZ,20250704,3.22,7.9599,8.9211,1.05,,,,7.2736,7.2602,0.0,,150196.5923,147183.9203,131325.6306,483633.0272,473932.2234
300160.SZ,20250704,6.38,16.6912,28.3199,1.65,22.4766,21.4456,1.9477,3.1077,3.0052,1.5674,1.5674,77294.6292,76235.9517,44931.9261,493139.7343,486385.3718
300161.SZ,20250704,25.64,1.5983,2.3782,1.11,,,3.3077,2.8582,2.9251,0.078,,19869.6906,19499.4903,13105.5198,509458.867,499966.9313
300162.SZ,20250704,7.64,10.4987,12.9574,3.27,,,3.6009,2.5588,2.6459,0.0,,41951.003,34216.178,27723.5653,320505.6629,261411.5999
300163.SZ,20250704,3.8,4.8219,5.1494,0.81,,85.7819,3.5383,6.9565,6.411,0.0,,47400.0,42545.9051,39839.7228,180120.0,161674.4394
300164.SZ,20250704,5.73,16.2315,18.136,0.63,60.5941,64.2991,2.422,2.8189,2.7497,0.0,,58845.8629,58321.0778,52196.4142,337186.7944,334179.7758
300165.SZ,20250704,3.76,2.4717,2.9302,0.71,,,1.455,2.189,2.2097,0.0,,49551.1725,42053.211,35472.8422,186312.4086,158120.0734
300166.SZ,20250704,10.22,5.2521,5.8522,0.67,395.4847,,1.9341,4.1673,4.2105,0.0,,113874.5748,90577.7562,81288.9246,1163798.1545,925704.6684
300167.SZ,20250704,5.06,4.9822,5.4126,0.78,,,52.8812,4.3849,4.1386,0.0,,36055.0,35408.5,32592.8387,182438.3,179167.01
300168.SZ,20250704,7.43,1.2163,1.675,0.72,,,7.1961,5.3259,5.0402,0.0,,144177.7126,143918.2545,104508.1796,1071240.4046,1069312.6309
300169.SZ,20250704,8.42,16.9152,17.2791,0.63,,,84.0509,5.1672,5.3799,0.0,,32598.434,30173.5782,29538.0015,274478.8143,254061.5284
300170.SZ,20250704,16.31,3.1549,3.3646,0.78,86.6994,94.3011,3.1527,5.0487,5.0342,0.1202,0.3495,100143.8711,96420.4067,90410.1058,1633346.5376,1572616.8333
300171.SZ,20250704,13.07,1.268,1.9289,0.79,51.5699,66.9247,1.2883,1.9978,1.9865,1.8214,0.5777,76582.804,56265.7355,36988.4597,1000937.2483,735393.163
300172.SZ,20250704,5.86,17.9577,19.7598,1.65,53.4736,55.2594,2.1109,4.7361,4.9088,0.5119,0.8532,67671.0,52351.2387,47576.5986,396552.06,306778.2588
300173.SZ,20250704,6.06,5.7536,7.2624,0.91,53.5089,100.6402,4.4875,3.3341,3.4222,0.0,,73472.5698,73472.5698,58208.1697,445243.773,445243.773
300174.SZ,20250704,15.84,2.6294,3.6392,0.98,20.2815,22.7434,1.7202,3.0638,3.1191,0.6313,0.6246,36421.036,36294.44,26223.8364,576909.2102,574903.9296
300175.SZ,20250704,4.97,0.8376,1.1014,0.91,,,4.5149,9.536,10.2149,0.0,,47080.0,47080.0,35804.704,233987.6,233987.6
300176.SZ,20250704,6.91,1.9765,2.8553,1.13,96.1809,100.7835,2.84,1.5489,1.5268,0.0,,38728.08,38728.08,26808.2764,267611.0328,267611.0328
300177.SZ,20250704,10.8,5.638,6.0999,0.69,,3283.253,5.2573,6.5902,6.4032,0.0,,74416.9066,60630.3251,56039.5369,803702.5913,654807.5111
300179.SZ,20250704,9.9,4.8046,6.1927,1.07,40.9028,38.716,4.1274,9.163,9.157,2.0058,2.0087,48590.883,37563.9785,29143.802,481049.7417,371883.3872
300180.SZ,20250704,8.91,16.5909,20.1074,1.18,220.9523,142.6774,3.3443,3.4247,3.5314,0.0,,176106.0155,148559.1192,122578.3385,1569104.5981,1323661.7521
300181.SZ,20250704,18.98,4.1584,4.3952,1.11,26.2171,24.3589,4.9234,5.1641,4.8774,2.3709,3.121,70138.7335,60291.0919,57043.8303,1331233.1618,1144324.9243
300182.SZ,20250704,5.39,2.6376,2.7942,0.92,60.2446,56.9389,1.7222,5.0089,4.9491,0.0,,266382.5632,225955.8332,213291.7757,1435802.0156,1217901.9409
300183.SZ,20250704,16.59,1.6373,2.9406,0.73,114.843,121.0311,2.468,7.4478,7.2283,0.6028,0.6028,46260.9137,40653.7112,22635.2787,767468.5583,674445.0688
300184.SZ,20250704,9.52,3.0232,3.1266,0.56,111.6196,106.1452,2.9158,1.4047,1.3481,0.0,,115401.1922,104872.2716,101404.7402,1098619.3497,998384.0256
300185.SZ,20250704,2.8,2.0947,2.6763,0.64,263.7177,156.4421,1.6407,1.7731,1.7677,0.8928,0.1776,389699.4967,364685.8822,285443.1232,1091158.5908,1021120.4702
300187.SZ,20250704,5.17,1.3894,2.9553,1.23,33.9592,33.4227,3.149,4.3907,4.0431,1.1605,2.3211,64562.2165,64220.1042,30192.1719,333786.6593,332017.9387
300188.SZ,20250704,13.43,1.2637,2.194,1.04,,,3.4124,6.5246,6.4478,0.0,,85947.731,85569.549,49286.633,1154278.0273,1149199.0431
300189.SZ,20250704,4.7,26.5862,28.0389,2.23,,,6.8938,30.7504,33.096,0.0,,102400.0,88624.7574,84033.1049,481280.0,416536.3598
300190.SZ,20250704,3.49,0.857,1.3091,0.76,,,1.0036,1.3322,1.355,0.2761,0.2761,78159.7732,77617.3629,50810.1373,272777.6085,270884.5965
300191.SZ,20250704,18.93,4.6253,5.9763,0.6,,,5.585,12.4684,12.4892,0.0,,32000.0,22119.5,17119.0,605760.0,418722.135
300192.SZ,20250704,14.38,3.0298,4.7447,0.51,32.6282,33.2636,5.2071,5.9525,5.9845,2.9207,2.4339,32914.3329,32313.5829,20634.5832,473308.1071,464669.3221
300193.SZ,20250704,9.0,1.3275,1.5712,0.78,16.7911,16.9635,2.1023,3.4026,3.372,6.6629,4.4444,47624.9805,41965.5672,35455.3081,428624.8245,377690.1048
300194.SZ,20250704,4.36,3.073,3.3177,1.1,18.5363,22.9128,1.1827,2.169,2.5306,1.1468,1.1468,118971.2382,96789.0798,89651.5943,518714.5986,422000.3879
300195.SZ,20250704,6.96,5.3708,5.7658,1.09,233.9074,204.7115,1.104,1.7959,1.7986,0.0,,42370.7756,31391.2481,29240.8231,294900.5982,218483.0868
300196.SZ,20250704,13.92,17.1717,21.932,1.7,20.705,18.5829,1.2567,2.1374,2.0005,1.0765,1.4185,40871.6549,24611.5028,19269.6425,568933.4362,342592.119
300197.SZ,20250704,2.08,1.4687,2.4862,1.09,,,3.8047,5.8969,6.2227,0.0,,296529.808,296522.308,175167.8797,616782.0006,616766.4006
300198.SZ,20250704,2.5,1.6708,2.0999,0.7,,,30.7235,16.4086,20.4525,0.0,,103154.854,102446.6411,81512.3582,257887.135,256116.6028
300199.SZ,20250704,18.49,23.2934,24.9104,1.73,,,25.187,27.6706,21.7774,0.0,,88324.1336,70628.3126,66043.5295,1633113.2303,1305917.5
300200.SZ,20250704,9.69,2.6672,3.7532,0.58,30.8519,34.4242,2.6673,3.5366,3.6557,0.0,1.4958,43097.3206,42326.3062,30079.4435,417613.0366,410141.9071
300201.SZ,20250704,5.37,2.457,3.1709,0.81,24.2289,23.5921,3.5277,3.4048,3.1617,0.6383,0.5508,100904.3607,100544.3115,77909.5029,541856.417,539922.9528
300203.SZ,20250704,19.23,6.8981,9.1263,2.24,41.7149,40.7801,2.8922,2.388,2.3831,0.0,1.3001,44873.76,44836.8525,33889.6192,862922.4048,862212.6736
300204.SZ,20250704,44.88,6.6466,11.7924,0.92,,,22.4898,66.0141,73.1707,0.0,,47777.2555,47197.9301,26602.3813,2144243.2268,2118243.1029
300205.SZ,20250704,4.43,1.1062,1.8012,0.53,,,1.7857,2.2498,3.4266,0.4515,0.4515,43005.6,42960.6036,26385.7631,190514.808,190315.4739
300206.SZ,20250704,12.05,1.2494,1.639,0.79,43.0878,37.0201,3.5759,3.8078,3.8568,1.7178,1.7178,57966.3346,33837.9565,25795.1638,698494.3319,407747.3758
300207.SZ,20250704,19.67,1.7276,2.2539,0.84,24.7282,23.6389,1.5218,0.6481,0.6333,0.6107,0.7566,184580.6346,171168.5196,131199.3011,3630701.0826,3366884.7805
300208.SZ,20250704,0.25,1.149,2.4156,0.28,,,2.166,1.3706,1.1792,0.0,,74947.5,68739.1126,32697.193,18736.875,17184.7782
300209.SZ,20250704,5.3,2.0731,2.3265,0.56,86.7124,82.1486,5.3331,12.7266,16.8769,0.0,,92863.6126,49001.854,43664.3409,492177.1468,259709.8262
300210.SZ,20250704,10.79,2.514,3.5899,0.87,,,12.6678,23.0365,18.3849,0.0,,48421.9953,48372.3012,33874.5569,522473.3293,521937.1299
300211.SZ,20250704,6.53,2.5126,4.6294,1.17,,,4.2293,19.5932,16.8397,0.0,,30392.9723,29848.1824,16199.6851,198466.1091,194908.6311
300212.SZ,20250704,20.86,1.4476,2.2319,1.02,,,24.6723,32.3087,31.6186,0.0,,71989.2422,69852.6621,45305.7407,1501695.5923,1457126.5314
300213.SZ,20250704,8.6,4.3033,4.4124,0.6,68.9322,93.206,2.3576,4.4305,4.6536,0.5761,0.5814,59436.466,54591.9368,53241.9842,511153.6076,469490.6565
300214.SZ,20250704,6.72,2.2046,3.3071,1.03,,,1.2836,0.8884,0.8133,0.584,0.584,46516.2614,40268.3086,26844.2085,312589.2766,270603.0338
300215.SZ,20250704,5.77,4.9369,9.1861,0.77,196.4867,3655.3886,2.2012,6.9785,7.4308,0.6066,0.0867,74909.4187,56217.5744,30212.8854,432227.3459,324375.4043
300217.SZ,20250704,5.19,3.1604,3.9685,1.3,24.1403,27.7033,1.8631,2.0669,2.1795,1.3102,0.6166,147797.694,122695.1512,97710.0338,767070.0319,636787.8347
300218.SZ,20250704,14.91,2.65,4.2123,0.59,16.6603,16.2303,2.2756,1.3465,1.3387,0.8592,1.6523,21698.7,21627.6394,13606.1894,323527.617,322468.1035
300219.SZ,20250704,6.65,1.8217,3.0726,0.6,57.8718,74.3314,1.8258,1.1142,1.0874,1.5038,0.2256,70794.3506,70663.5766,41894.2042,470782.4315,469912.7844
300220.SZ,20250704,17.66,3.4544,6.8793,0.59,1263.7205,1519.2576,41.2873,9.7072,10.135,0.0,,15120.0,15101.9348,7583.31,267019.2,266700.1686
300221.SZ,20250704,8.48,7.5955,7.5955,2.92,79.0452,60.6154,2.979,2.0116,1.8993,0.0,,47953.8185,45249.9392,45249.9392,406648.3809,383719.4844
300222.SZ,20250704,9.88,1.9002,2.0553,0.57,109.7935,95.6131,4.6105,2.8079,2.6689,0.0,,77828.1234,63380.3509,58596.2043,768941.8592,626197.8669
300223.SZ,20250704,66.31,2.4224,3.1448,1.0,87.376,90.6831,2.6463,7.5956,7.5009,0.301,0.1505,48254.0723,42056.1411,32394.5966,3199727.5342,2788742.7163
300224.SZ,20250704,13.52,2.9861,5.3892,0.68,122.654,135.1441,3.1493,2.0447,1.9443,1.4463,1.4698,83771.4453,83208.9124,46105.1676,1132589.9405,1124984.4956
300225.SZ,20250704,3.9,10.1317,11.8971,0.55,59.9851,59.9851,2.1538,2.5346,2.5346,0.0,,47542.959,47410.709,40375.435,185417.5401,184901.7651
300226.SZ,20250704,22.28,3.3173,4.5066,0.76,44.0102,43.2811,3.4805,0.0873,0.0898,0.3626,,31872.1422,30635.5664,22550.4501,710111.3282,682560.4194
300227.SZ,20250704,8.96,4.3859,4.6748,0.82,,,2.8087,4.36,4.1329,0.2536,0.2536,54411.1391,41259.2224,38709.4224,487523.8063,369682.6327
300228.SZ,20250704,7.79,5.0818,5.1876,0.87,20.819,18.2819,2.0633,1.3737,1.3496,0.5043,1.027,58586.1549,54999.1299,53877.1299,456386.1467,428443.2219
300229.SZ,20250704,17.6,2.4093,3.4602,0.78,,,3.7481,19.7877,21.2443,0.1552,,87362.0932,87303.0233,60788.3657,1537572.8403,1536533.2101
300230.SZ,20250704,4.94,6.8428,7.7184,1.78,18.0142,18.1315,1.2892,1.7949,1.7307,2.5328,1.3158,81321.3441,62982.2499,55836.815,401727.4399,311132.3145
300231.SZ,20250704,11.69,4.2568,5.5009,1.11,,,3.2914,3.2264,3.0596,1.6136,0.8554,44427.7005,44425.419,34378.067,519359.8188,519333.1481
300232.SZ,20250704,7.14,1.9417,2.2018,1.07,77.9937,57.6919,1.7047,1.0022,0.9914,0.6981,3.3459,109110.7141,88626.7403,78157.1606,779050.4987,632794.9257
300233.SZ,20250704,16.74,4.1637,5.4367,0.46,32.6559,43.1673,1.7414,1.9049,2.0312,1.7709,2.3612,38387.4587,37170.4313,28466.8784,642606.0586,622233.02
300234.SZ,20250704,5.12,3.1083,3.6653,1.7,108.5626,100.4077,2.2474,5.7428,6.0017,0.5859,0.2734,50317.109,34398.7044,29170.6158,257623.5981,176121.3665
300235.SZ,20250704,10.85,2.4746,3.197,0.79,157.2136,193.0459,3.9064,29.6422,31.8717,0.4608,0.4131,25174.6635,20313.2013,15723.5735,273145.099,220398.2341
300236.SZ,20250704,37.83,1.7226,2.126,0.62,67.4709,56.9939,2.6426,8.0364,7.3558,0.5225,0.6832,31338.1402,27872.6967,22583.8651,1185521.8438,1054424.1162
300237.SZ,20250704,2.13,6.8077,9.3338,1.22,,,57.1828,1.7264,1.7525,0.0,,144191.493,144190.143,105166.7751,307127.8801,307125.0046
300238.SZ,20250704,16.41,9.6055,13.0789,1.62,158.7052,156.0047,7.809,11.5269,11.4253,0.0,,26515.5701,26513.4082,19472.2994,435120.5053,435085.0286
300239.SZ,20250704,5.68,1.2867,1.7619,0.44,39.2136,42.644,2.0084,3.8101,4.0565,0.3873,0.4323,59360.7933,58976.1783,43071.5339,337169.3059,334984.6927
300240.SZ,20250704,9.14,11.8277,20.6555,0.8,,,2.3534,0.5133,0.5219,0.1638,,37156.295,36337.8879,20807.6776,339608.5363,332128.2954
300241.SZ,20250704,5.63,2.3135,2.4757,0.92,122.3527,74.9979,1.7963,2.5018,2.4148,0.0,0.3552,68640.2353,57280.4623,53525.5796,386444.5247,322489.0027
300242.SZ,20250704,4.59,4.5353,5.7759,1.22,,,10.2504,1.8529,1.5053,0.0,,63455.5224,62957.6622,49435.0722,291260.8478,288975.6695
300243.SZ,20250704,10.93,6.7095,7.9263,0.74,123.9857,155.6764,2.5634,1.368,1.3778,0.9149,0.9149,25042.6501,19451.3284,16465.2179,273716.1656,212603.0194
300244.SZ,20250704,14.6,3.0568,3.4085,0.8,,,1.4277,0.7482,0.7874,4.7639,6.0309,62497.9436,50145.9061,44971.2938,912469.9766,732130.2291
300245.SZ,20250704,18.47,7.8094,9.6166,1.01,,,4.5231,13.5153,11.3283,0.0,,31345.7493,31127.6445,25277.9852,578955.9896,574927.5939
300246.SZ,20250704,8.29,3.5611,4.0212,0.81,,,1.8596,2.0682,2.1062,0.0,,26457.5527,21125.8642,18708.5066,219333.1119,175133.4142
300247.SZ,20250704,3.88,1.9736,2.3098,1.0,66.5829,54.7193,2.8455,4.5292,4.083,0.0,,80404.0313,80327.5313,68636.3011,311967.6414,311670.8214
300248.SZ,20250704,14.06,6.2494,6.5438,1.06,60.7702,67.9663,3.201,6.805,6.9936,0.569,0.569,47634.8393,40915.4359,39074.9689,669745.8406,575271.0288
300249.SZ,20250704,13.16,6.1398,7.7298,1.3,,,17.9653,5.0647,4.7863,0.0,,44048.7994,37359.6925,29674.7127,579682.2001,491653.5533
300250.SZ,20250704,15.97,5.1592,5.8512,0.52,,,6.5858,13.5992,15.3034,0.0,,21406.7479,15767.4797,13902.5648,341865.764,251806.6508
300251.SZ,20250704,19.27,2.1738,4.4733,0.69,193.5875,30.0179,5.5463,35.6536,16.1997,0.3608,1.0344,293360.8432,278130.5082,135158.8312,5653063.4485,5359574.893
300252.SZ,20250704,10.95,7.2377,8.9785,0.71,579.3877,192.1279,3.3449,3.393,3.2453,0.0,,66215.3834,52977.7687,42706.5974,725058.4482,580106.5673
300253.SZ,20250704,9.88,3.5301,3.7956,0.51,248.726,285.5367,3.7055,7.8575,8.3037,0.1963,0.1508,221268.4146,191272.8635,177892.7793,2186131.9362,1889775.8914
300254.SZ,20250704,10.4,7.5719,8.3335,0.81,61.2113,75.3004,9.9327,3.0504,3.0786,0.0,,24831.8563,22502.1595,20445.7448,258251.3055,234022.4588
300255.SZ,20250704,46.71,4.0368,5.8163,1.25,,,27.4139,41.6462,43.1366,0.0,,91906.0878,91729.8698,63665.397,4292933.3611,4284702.2184
300256.SZ,20250704,4.16,4.5775,6.8564,0.98,,,10.2397,7.853,7.0697,0.0,,226839.3386,164339.3386,109716.933,943651.6486,683651.6486
300257.SZ,20250704,10.14,1.3045,3.3123,1.03,31.4445,30.8199,1.5573,2.3791,2.3446,0.9862,0.9862,99363.5018,95455.6716,37594.4374,1007545.9083,967920.51
300258.SZ,20250704,12.97,3.6025,6.0542,1.24,43.2422,45.1501,1.6524,3.4097,3.395,1.4651,0.7224,53240.7671,51725.3566,30778.4801,690532.7493,670877.8751
300259.SZ,20250704,3.52,0.9846,1.7717,1.0,21.4898,20.1725,1.4216,4.626,4.7401,2.4844,1.9323,116980.1516,116953.3231,64998.6077,411770.1336,411675.6973
300260.SZ,20250704,31.98,8.1675,13.0594,0.67,57.619,62.4505,6.5292,4.5776,4.6035,0.1876,0.1876,40780.6752,28763.6945,17989.2436,1304165.9929,919862.9501
300261.SZ,20250704,7.17,2.0172,3.1076,1.0,,,3.4684,5.7453,5.3216,0.6974,0.6974,96330.9471,93707.9377,60825.5175,690692.8907,671885.9133
300263.SZ,20250704,7.42,2.5535,3.0061,0.86,51.2143,55.4239,2.1717,2.4758,2.4785,0.3983,0.6639,90446.1479,84498.4323,71775.155,671110.4174,626978.3677
