ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300044.SZ,20250219,7.28,13.7861,15.405,1.19,,,9.0055,12.4081,19.5272,0.0,,76386.9228,76377.3438,68351.0115,556096.798,556027.0629
300045.SZ,20250219,20.86,4.5256,5.0285,1.12,784.7021,,8.0825,19.4798,18.7233,0.0,,66267.5236,48589.1061,43729.9795,1382340.5423,1013568.7532
300046.SZ,20250219,35.2,9.4771,12.8627,0.85,267.3724,668.5218,7.5765,26.0402,25.1981,0.0,0.1847,23653.1371,23653.1371,17427.3371,832590.4259,832590.4259
300047.SZ,20250219,14.18,11.8443,12.1489,0.66,319.1852,363.2525,2.7128,1.3729,1.1069,0.1058,0.1058,63774.4672,54971.9014,53593.4571,904321.9449,779501.5619
300048.SZ,20250219,5.2,1.4882,1.8306,1.02,,,3.4038,3.8942,1.608,0.0,,111670.1357,111565.1357,90696.5939,580684.7056,580138.7056
300049.SZ,20250219,36.76,4.3771,4.7095,0.82,96.405,75.0852,6.0863,8.4866,7.3807,0.0,,26635.61,23350.1342,21702.1687,979125.0236,858350.9332
300050.SZ,20250219,5.87,4.2102,5.1084,0.62,,,6.9285,8.8307,11.1685,0.0,,54484.6718,54451.4549,44876.9849,319825.0235,319630.0403
300051.SZ,20250219,7.33,5.4907,6.8551,1.36,,,10.284,11.1315,6.6561,0.0,,37197.669,36566.7415,29289.0649,272658.9138,268034.2152
300052.SZ,20250219,18.92,7.9917,9.6447,0.64,,,11.1501,19.1255,20.6701,0.0,,26185.871,26185.121,21697.2389,495436.6793,495422.4893
300053.SZ,20250219,13.69,3.8282,4.5938,1.04,,,4.7536,27.0519,38.2298,0.0,,69687.4323,63546.7129,52956.2838,954020.9482,869954.4996
300054.SZ,20250219,28.46,4.4519,4.9203,1.99,120.2819,63.2676,6.1524,10.0121,8.2921,0.0,,93828.2591,72817.4469,65885.4236,2670352.254,2072384.5388
300055.SZ,20250219,5.16,1.2097,1.3551,0.72,,,0.8422,1.5303,1.767,0.2907,0.2907,83674.9606,63270.1144,56480.259,431762.7967,326473.7903
300056.SZ,20250219,14.7,4.2275,4.6447,0.84,,,19.4795,11.0005,12.4303,0.0,,38549.0443,38519.4493,35059.6088,566670.9512,566235.9047
300057.SZ,20250219,5.78,7.2214,8.1269,0.65,,,0.9691,0.9573,0.8207,0.0,,88944.274,71684.7265,63697.6228,514097.9037,414337.7192
300058.SZ,20250219,9.71,7.4013,7.4013,0.51,210.4441,,3.0837,0.4663,0.3975,0.1014,0.1014,252680.3734,244959.5917,244959.5917,2453526.4257,2378557.6354
300059.SZ,20250219,23.82,3.1513,3.4974,0.86,45.8916,46.8473,4.8869,96.7174,122.6817,0.1679,0.1679,1578554.2475,1335927.8683,1203726.1912,37601162.1755,31821801.8229
300061.SZ,20250219,13.13,3.8494,4.7649,0.61,,,11.5753,8.8754,10.9163,0.0,,65899.3677,62053.9736,50131.011,865258.6979,814768.6734
300062.SZ,20250219,6.0,17.3421,20.5884,3.04,64.0871,166.9346,2.6191,2.016,2.1889,0.3333,0.3333,55759.7027,38610.7907,32522.9307,334558.2162,231664.7442
300063.SZ,20250219,10.17,10.2372,11.3652,0.59,566.5274,767.7151,4.7908,0.8863,0.9849,0.0,,75852.715,62524.9275,56319.3042,771422.1116,635878.5127
300065.SZ,20250219,13.56,29.5148,30.5175,3.82,,,5.8154,12.9628,18.8153,0.0,,72049.4503,65584.661,63429.8587,976990.5461,889328.0032
300066.SZ,20250219,4.12,2.4388,3.8844,1.0,17.855,28.734,1.7165,1.8755,2.2806,1.2136,1.2136,104003.3262,100591.0348,63154.3133,428493.7039,414435.0634
300067.SZ,20250219,6.12,13.2201,16.816,0.65,867.2904,238.892,2.763,8.7323,7.3293,0.6536,0.6536,115437.4574,93748.3681,73701.4864,706477.2393,573740.0128
300068.SZ,20250219,15.92,9.3999,10.8578,1.06,397.3977,,2.6263,0.9749,1.2435,0.3924,0.3924,89803.9858,85519.0788,74036.4297,1429679.4539,1361463.7345
300069.SZ,20250219,17.3,12.5033,22.0189,2.84,264.2084,83.7016,7.8105,11.0477,8.8259,0.0,,11700.0,11700.0,6643.7463,202410.0,202410.0
300070.SZ,20250219,4.83,0.7099,1.2109,0.71,22.8925,54.0199,0.6451,1.9552,2.1058,0.8903,0.8903,362420.9363,343476.8246,201361.1129,1750493.1223,1658993.0628
300071.SZ,20250219,6.84,16.364,22.1061,0.64,,,25.7767,4.7785,4.5014,0.0,,96388.4336,94535.0866,69979.1422,659296.8858,646619.9923
300072.SZ,20250219,3.39,1.1938,1.9104,0.79,,,1.2681,1.0407,1.9166,0.0,,234972.0302,233136.8301,145683.3518,796555.1824,790333.854
300073.SZ,20250219,43.79,4.9701,6.4755,0.92,11.5263,24.7273,1.6857,1.4662,2.7352,1.7173,1.7173,50650.0774,50516.0676,38772.3415,2217966.8893,2212098.6002
300074.SZ,20250219,4.81,7.5055,8.8644,0.65,239.8588,,2.5702,4.9196,6.3623,0.0,,54358.32,54184.4569,45878.2791,261463.5192,260627.2377
300075.SZ,20250219,19.6,16.6989,17.8851,1.57,90.5921,,3.0718,10.0354,14.3815,0.2521,0.2521,62113.0158,51439.0726,48027.4482,1217415.1097,1008205.823
300076.SZ,20250219,6.8,3.3614,4.7827,0.73,,,2.9946,21.3532,22.2716,0.0,,42400.0,42400.0,29800.4,288320.0,288320.0
300077.SZ,20250219,24.07,8.7134,8.7134,0.79,,,13.0392,13.5383,12.787,0.0,,58312.67,56599.49,56599.49,1403585.9669,1362349.7243
300078.SZ,20250219,4.75,22.164,27.1394,0.89,,,7.0283,5.3127,6.9477,0.0,,112509.223,110674.3722,90384.4997,534418.8093,525703.268
300079.SZ,20250219,6.24,3.9514,4.1048,0.56,478.7876,1602.8033,2.1184,12.6321,16.1776,0.1604,0.1604,142751.8462,128147.9656,123361.0026,890771.5203,799643.3053
300080.SZ,20250219,4.1,0.8646,2.4591,0.81,166.7441,,1.4234,0.7771,1.4495,0.0,,187338.0436,187094.5124,65782.0307,768085.9788,767087.5008
300081.SZ,20250219,8.08,7.4752,8.353,0.86,,,3.4319,12.1439,12.5308,0.0,,60479.5417,60470.3842,54115.9021,488674.6969,488600.7043
300082.SZ,20250219,6.42,1.2415,2.6435,0.51,,,1.5589,1.1452,1.139,0.0,,68009.82,67820.7963,31850.939,436623.0444,435409.5122
300083.SZ,20250219,6.83,2.9765,3.1472,1.44,58.4649,48.5997,2.2221,3.222,2.8292,0.0,,166486.2589,149303.5214,141204.9994,1137101.1483,1019743.0512
300084.SZ,20250219,5.74,2.1152,2.3514,1.03,90.0838,,1.991,3.9379,4.2294,0.0,,51033.4717,34547.8164,31078.2012,292932.1276,198304.4661
300085.SZ,20250219,40.29,6.3027,9.748,0.71,,,47.164,28.0458,31.6118,0.0,,70664.0535,63486.636,41048.5435,2847054.7155,2557876.5644
300086.SZ,20250219,4.86,2.0986,2.9629,0.71,191.8414,,1.7687,2.9908,3.3942,0.0,,45512.4411,44078.7522,31221.1671,221190.4637,214222.7357
300087.SZ,20250219,10.87,3.2881,4.6311,0.8,37.601,57.5626,5.8547,2.5098,2.2365,0.92,0.92,94733.1751,89590.5069,63608.9632,1029749.6133,973848.81
300088.SZ,20250219,6.59,2.0991,2.5963,0.84,67.0052,70.708,1.9373,1.821,1.4413,1.0617,1.0617,245613.3062,244390.313,197589.5719,1618591.6879,1610532.1627
300091.SZ,20250219,2.29,3.8889,5.6441,0.86,,,1.8374,2.3517,2.3322,0.0,,148916.4214,133498.7746,91983.897,341018.605,305712.1938
300092.SZ,20250219,11.86,2.2552,2.9468,0.92,19.8687,19.0639,2.0235,2.1704,2.3532,1.9393,1.9393,27392.3271,20986.6256,16061.6933,324872.9994,248901.3796
300093.SZ,20250219,13.8,9.8354,13.091,1.42,,,,5.1353,11.5082,0.0,,21600.0,21541.1494,16184.1468,298080.0,297267.8617
300094.SZ,20250219,3.6,3.4524,4.3882,0.69,,,1.6261,0.8274,1.0281,0.0,,112816.7253,110496.1099,86932.9907,406140.2111,397785.9956
300095.SZ,20250219,6.59,1.4509,1.6171,0.91,45.9109,435.367,1.3543,2.0554,2.2112,1.4648,1.4648,42009.0164,33872.7079,30391.575,276839.4181,223221.1451
300096.SZ,20250219,3.74,2.6358,3.3628,0.53,43.4068,,5.6156,2.0167,2.4527,0.0,,43000.0,42872.0691,33603.8442,160820.0,160341.5384
300097.SZ,20250219,5.06,3.4763,4.0544,0.9,10.4325,,2.2868,3.0639,3.3179,0.0,,28854.9669,27000.9948,23150.5534,146006.1325,136625.0337
300098.SZ,20250219,6.49,14.0505,14.8081,1.51,,,3.9867,6.2697,7.2422,0.0,,173778.2275,154174.3627,146286.5248,1127820.6965,1000591.6139
300099.SZ,20250219,6.41,2.1927,2.6151,0.81,35.7296,41.0536,2.0033,7.0749,6.9737,0.702,0.702,73726.5255,58141.224,48749.5474,472587.0285,372685.2458
300100.SZ,20250219,42.84,17.8632,34.3914,2.09,212.2719,49.145,6.9044,4.1483,3.8222,0.2313,0.2313,40076.9246,38706.2884,20104.3622,1716895.4499,1658177.3951
300101.SZ,20250219,18.61,2.813,3.9788,0.95,145.5692,218242.4608,5.8441,12.4055,13.2097,0.0,,56790.57,56604.3415,40018.3415,1056872.5077,1053406.7953
300102.SZ,20250219,10.61,2.1284,3.2864,0.57,308.9395,58.2368,2.4078,4.0901,4.0201,0.0,,92033.3863,91481.5587,59246.6605,976474.2286,970619.3378
300103.SZ,20250219,6.3,1.1687,1.3872,0.72,,,3.3315,7.8681,9.7634,0.0,,31760.1,31733.8547,26735.8947,200088.63,199923.2846
300105.SZ,20250219,7.16,4.71,8.1207,1.96,26.1541,25.0328,1.9584,3.2714,3.3927,2.0958,2.0958,51588.702,51321.3525,29766.2805,369375.1063,367460.8839
300106.SZ,20250219,8.82,3.3576,5.771,0.78,,,3.7301,1.6599,1.9631,0.0,,21133.231,21133.231,12295.4139,186395.0974,186395.0974
300107.SZ,20250219,9.48,3.4719,4.3451,0.41,361.495,299.7863,3.5325,8.0915,8.3432,0.1672,0.1672,56180.6868,34640.7795,27679.4199,532592.9109,328394.5897
300108.SZ,20250219,1.02,8.3309,8.3309,0.81,,,,1.9628,1.8718,0.0,,66601.4674,65571.9424,65571.9424,67933.4967,66883.3812
300109.SZ,20250219,14.68,2.6677,2.8895,0.78,14.4321,17.8174,2.0293,4.4937,4.7822,4.5465,4.5465,48470.0005,44833.8521,41392.0732,711539.6073,658160.9488
300110.SZ,20250219,3.2,1.4234,2.178,0.84,20.116,25.8212,1.3683,2.312,2.5323,0.6562,0.6562,118221.2982,118117.7607,77190.6964,378308.1542,377976.8342
300111.SZ,20250219,3.3,1.0444,1.4916,0.67,195.3201,7069.1563,6.2344,12.5519,12.8624,0.0,,128721.0714,128721.0714,90130.1583,424779.5356,424779.5356
300112.SZ,20250219,9.67,7.8937,8.8654,1.86,112.4712,,2.5613,2.5047,2.5335,2.0682,2.0682,29194.5451,23767.8092,21162.7992,282311.2511,229834.715
300113.SZ,20250219,22.5,15.6008,17.4309,0.79,91.5557,69.1526,7.3832,10.83,9.0185,0.3499,0.3499,68973.594,52431.5804,46926.7943,1551905.865,1179710.559
300115.SZ,20250219,24.36,14.1118,21.0183,1.28,385.3433,48.6846,4.2431,2.4066,2.0603,0.0,,135570.6597,135178.4625,90759.6514,3302501.2703,3292947.3465
300117.SZ,20250219,0.93,4.6658,7.5261,0.74,,,,0.5538,0.947,0.0,,71676.0,71676.0,44435.4669,66658.68,66658.68
300118.SZ,20250219,11.7,2.8196,3.0526,1.15,9.7839,,1.0034,0.3776,0.6005,1.6917,1.6917,114001.3863,92682.608,85607.6486,1333816.2197,1084386.5136
300119.SZ,20250219,16.51,1.5264,1.8981,0.48,16.9804,18.1403,1.6904,3.4199,3.1932,2.4058,2.4058,46584.7906,33498.2301,26939.6783,769114.8928,553055.779
300120.SZ,20250219,9.24,3.6753,4.5397,0.92,,,1.7585,1.5457,1.5092,0.0,,57439.3929,53041.1218,42942.1879,530739.9904,490099.9654
300121.SZ,20250219,11.81,2.2807,3.2847,1.02,17.4145,23.045,1.5558,1.534,1.5759,2.3189,2.902,44870.9512,43251.9673,30031.0998,529925.9337,510805.7338
300122.SZ,20250219,25.63,1.4909,1.9309,0.77,7.6027,16.626,1.9815,1.1594,1.684,3.9017,3.9017,239378.9747,141430.816,109201.4785,6135283.1216,3624871.8141
300123.SZ,20250219,5.86,2.0938,2.5496,0.81,,,2.4939,3.769,4.8183,0.0,,102183.4123,100027.3818,82143.3897,598794.7961,586160.4573
300124.SZ,20250219,72.56,3.8443,4.8392,2.43,41.1968,40.8995,7.2869,6.4218,5.4726,0.6167,0.6167,269224.6188,228083.3925,181189.2024,19534938.3401,16549730.9598
300125.SZ,20250219,6.04,5.1314,6.5805,0.87,,,,1.9267,13.4638,0.0,,26759.9995,26544.2058,20698.8798,161630.397,160327.003
300126.SZ,20250219,6.85,9.6699,14.2085,1.37,513.5936,,1.956,4.1544,4.9626,0.1436,0.1436,30395.76,21043.2429,14321.4397,208210.956,144146.2139
300127.SZ,20250219,26.52,7.3689,16.147,1.82,53.2316,66.4877,6.049,10.401,10.9296,1.5083,1.5083,32314.636,23081.614,10533.5399,856984.1467,612124.4033
300128.SZ,20250219,5.0,1.9806,2.7321,0.75,,,7.0844,3.7268,3.3757,0.0,,129911.5412,129911.5412,94177.5497,649557.706,649557.706
300129.SZ,20250219,7.06,1.4802,1.4802,0.74,22.5727,32.1109,1.5006,1.3714,1.3794,0.7082,0.7082,93489.9232,62848.335,62848.335,660038.8578,443709.2451
300130.SZ,20250219,23.01,2.9529,3.4287,0.65,17.2754,26.0895,3.062,3.4314,3.8916,3.7433,3.7433,56686.8623,43381.4933,37361.3491,1304364.7015,998208.1608
300131.SZ,20250219,8.55,10.1212,10.43,1.66,176.8419,155.397,5.6289,1.9572,1.8088,0.0,,113501.9485,104226.7516,101141.0193,970441.6597,891138.7262
300132.SZ,20250219,5.21,1.408,1.5529,0.8,,98.5145,2.1103,1.3665,1.4055,0.0,,51658.0886,50808.1284,46068.9239,269138.6416,264710.349
300133.SZ,20250219,8.57,13.8308,18.8236,0.69,42.624,73.663,2.2899,7.1853,9.6091,0.4707,0.4707,190107.3701,162384.2026,119313.1106,1629220.1618,1391632.6163
300134.SZ,20250219,12.48,1.5251,3.1189,0.67,,,2.2713,3.8387,3.9516,0.0,,76749.8006,71241.8006,34837.0338,957837.5115,889097.6715
300135.SZ,20250219,4.14,1.8279,2.8284,0.54,,,4.0368,1.7779,1.6409,0.0,,92160.0,92160.0,59559.1872,381542.4,381542.4
300136.SZ,20250219,25.43,2.3755,2.5195,0.56,47.1905,45.7922,3.4275,3.26,2.9474,0.3932,0.3932,96756.8638,82456.7926,77744.2043,2460527.0464,2096876.2358
300137.SZ,20250219,6.87,1.7661,2.0304,0.63,,,2.0671,3.8143,4.0674,0.0,,53658.221,52759.176,45893.3351,368631.9783,362455.5391
300138.SZ,20250219,8.48,0.8831,0.9833,0.94,8.5397,28.4546,1.5923,0.5962,0.5914,1.5846,1.5846,48310.0093,39831.3292,35771.0914,409668.8789,337769.6716
300139.SZ,20250219,17.45,12.7731,13.537,0.71,,,4.8429,20.1776,16.5175,0.0,,27400.0,23365.1725,22046.7925,478130.0,407722.2601
300140.SZ,20250219,5.95,0.7482,1.2381,0.95,26.0425,26.9065,1.3539,3.0009,3.2101,1.0084,1.0084,309906.7016,102005.7876,61640.2012,1843944.8745,606934.4362
300141.SZ,20250219,9.34,3.1797,6.8609,0.93,343.8297,519.4522,3.5502,7.0077,6.1826,0.1285,0.1285,25388.46,25266.9791,11710.0472,237128.2164,235993.5848
300142.SZ,20250219,12.03,1.2611,1.2611,0.73,45.8765,157.2264,2.0063,4.677,6.2124,0.0831,0.0831,159934.8541,155920.8673,155920.8673,1924016.2948,1875728.0336
300143.SZ,20250219,10.2,2.4698,4.3235,0.62,76.112,85.9637,3.2057,5.1975,4.7925,0.0,,74945.1604,64137.668,36638.7295,764440.6361,654204.2136
300144.SZ,20250219,8.76,1.0832,1.6522,0.66,,207.3705,2.8483,11.9267,9.8942,1.1406,1.1406,262267.044,235571.6516,154439.6355,2297459.3054,2063607.668
300145.SZ,20250219,3.84,4.0473,5.9414,0.52,36.7744,31.1897,2.7993,1.3576,1.3959,0.0,,192090.0236,190399.3301,129701.0067,737625.6906,731133.4276
300146.SZ,20250219,11.68,0.9523,1.1299,0.75,11.3759,27.8305,1.7542,2.1119,2.6999,7.6342,7.6342,170084.5431,112998.7059,95233.4123,1986587.4634,1319824.8849
300147.SZ,20250219,10.03,4.731,6.1223,0.63,,,3.8859,2.8846,3.1514,0.0,,66127.9045,65745.9042,50804.9121,663262.8821,659431.4191
300148.SZ,20250219,4.27,7.3599,8.3962,0.71,,,3.757,7.9638,7.9912,0.0,,83533.9343,80162.9335,70268.9133,356689.8995,342295.726
300149.SZ,20250219,6.75,3.0386,4.5726,0.67,,,2.5083,2.9527,3.3256,0.0,,49796.3992,49708.4411,33032.1047,336125.6946,335531.9774
300150.SZ,20250219,5.23,4.0595,5.5023,0.96,,,1.9963,3.8075,3.6179,0.0,,58510.6053,51473.3937,37975.9371,306010.4657,269205.8491
300151.SZ,20250219,16.01,3.3536,3.888,1.38,269.3232,136.3355,5.411,9.1547,8.749,0.6871,0.6871,53250.869,36869.6977,31802.2752,852546.4127,590283.8602
300152.SZ,20250219,5.06,4.8654,5.1686,0.59,,,11.2191,17.7414,14.4023,0.0,,71280.0,71250.0056,67070.2656,360676.8,360525.0283
300153.SZ,20250219,23.18,17.0588,27.0896,0.99,229.8443,197.439,8.6342,6.7877,6.1922,0.0,,32000.0,31833.0118,20045.8418,741760.0,737889.2135
300154.SZ,20250219,10.28,6.1534,13.1625,0.88,45.9597,32.2951,2.6306,4.0196,4.2682,1.9497,1.9497,44955.5201,31530.4451,14740.4551,462142.7466,324132.9756
300155.SZ,20250219,4.98,2.486,3.5039,0.58,,,2.1693,7.743,11.2381,0.0,,56122.7744,33034.7087,23437.6163,279491.4165,164512.8493
300157.SZ,20250219,3.03,2.8981,3.4866,0.78,,,,3.348,4.3389,0.0,,72548.8257,70358.9107,58483.8385,219822.9419,213187.4994
300158.SZ,20250219,3.94,1.8376,2.6315,0.81,,,0.7741,1.0924,1.2729,0.0,,100531.9756,100169.2107,69946.1916,396095.9839,394666.6902
300159.SZ,20250219,2.42,5.9476,6.6413,0.63,,,,3.0526,4.4575,0.0,,150196.5923,147183.9203,131809.4256,363475.7534,356185.0871
300160.SZ,20250219,5.36,1.6954,2.8845,1.41,19.9153,19.4796,1.6631,2.8821,2.7453,1.8657,1.8657,77294.6292,75939.1517,44635.1261,414299.2125,407033.8531
300161.SZ,20250219,33.85,14.802,22.0324,4.12,248.2731,,4.2443,3.1806,3.4918,0.0591,0.0591,19869.6906,19483.8075,13089.837,672589.0268,659526.8839
300162.SZ,20250219,7.38,3.2103,4.0434,0.88,,,3.2964,2.7811,2.5151,0.0,,41951.003,34075.878,27054.853,309598.4021,251479.9796
300163.SZ,20250219,2.65,2.9806,3.2182,1.09,,,2.5698,4.9792,4.9634,0.0,,47400.0,41596.4553,38525.5904,125610.0,110230.6065
300164.SZ,20250219,4.22,2.457,2.7613,0.63,49.3897,323.241,1.8158,2.4126,2.2458,0.0,,58845.8629,58321.0778,51892.7548,248329.5414,246114.9483
300165.SZ,20250219,3.05,2.2188,2.6304,1.14,,,1.0958,1.4857,1.5676,0.0,,49551.1725,42053.211,35472.8422,151131.0761,128262.2936
300166.SZ,20250219,12.29,9.0078,10.0374,0.51,,,2.3188,5.8722,5.7921,0.0,,113874.5748,90558.0365,81269.2049,1399518.5243,1112958.2686
300167.SZ,20250219,2.39,4.7554,5.1629,0.86,,,,1.9767,1.4524,0.0,,36055.0,35675.25,32859.5887,86171.45,85263.8475
300168.SZ,20250219,9.39,5.7554,8.0518,0.57,,,7.6481,5.5066,7.2217,0.0,,144177.7126,143918.2545,102872.4696,1353828.7213,1351392.4098
300169.SZ,20250219,7.86,6.1904,6.8547,0.58,,,28.9915,4.4621,4.3693,0.0,,32598.434,30173.5782,27249.0315,256223.6912,237164.3247
300170.SZ,20250219,21.49,18.6491,19.912,0.67,,301.3136,4.2384,7.1028,6.8693,0.0928,0.0928,98484.5711,94759.4067,88749.1058,2116433.4329,2036379.65
300171.SZ,20250219,13.75,1.2066,1.8355,0.63,17.5433,62.0955,1.3447,1.8665,2.1909,1.7313,1.7313,76582.804,56265.7355,36988.4597,1053013.555,773653.8631
300172.SZ,20250219,5.05,1.9567,2.153,0.76,39.8224,49.5417,1.804,3.397,4.0979,0.5941,0.5941,67671.0,52351.2387,47576.5986,341738.55,264373.7554
300173.SZ,20250219,7.36,16.1407,20.3735,0.97,77.098,141.4089,5.9491,3.6095,5.6789,0.0,,73472.5698,73472.5698,58208.1697,540758.1137,540758.1137
300174.SZ,20250219,16.95,7.0943,9.9243,2.1,26.1494,22.6945,1.9173,3.0768,3.2069,0.5873,1.1684,36585.286,36456.3462,26060.4726,620120.5977,617935.0681
300175.SZ,20250219,5.42,1.9459,2.5586,0.61,,,4.5093,11.5862,10.6391,0.0,,47080.0,47080.0,35804.704,255173.6,255173.6
300176.SZ,20250219,7.28,2.8936,4.1801,0.74,181.9389,57.1552,3.0141,1.6621,1.6141,0.0,,38728.08,38728.08,26808.2764,281940.4224,281940.4224
300177.SZ,20250219,11.95,7.6831,8.3126,0.71,,,5.3736,7.4957,8.5616,0.0,,74416.9066,60630.2351,56039.4469,889282.0339,724531.3094
300179.SZ,20250219,10.32,6.2766,8.0956,0.61,36.4487,41.1388,4.2022,9.247,9.3808,1.9242,1.9242,48590.883,37563.9785,29123.802,501457.9126,387660.2581
300180.SZ,20250219,6.51,2.7992,3.3925,0.64,,,2.4506,2.4992,2.4123,0.0,,176106.0155,148559.1192,122578.3385,1146450.1609,967119.866
300181.SZ,20250219,14.23,1.6465,1.7406,0.68,26.0637,19.2846,3.8392,5.1382,3.9569,3.1623,3.1623,70138.7335,60108.2461,56860.9845,998074.1777,855340.342
300182.SZ,20250219,6.56,6.8397,7.2496,0.52,38.8301,45.9852,2.1062,6.2401,6.0131,0.0,,266382.5632,223991.6552,211327.5977,1747469.6146,1469385.2581
300183.SZ,20250219,17.38,3.9401,8.1332,0.85,131.6045,101.6594,2.5329,8.1562,7.087,0.5754,0.5754,46260.9137,35902.6312,17392.9437,804014.6801,623987.7303
300184.SZ,20250219,10.47,6.411,6.6396,0.84,182.0952,132.62,3.2684,2.0328,1.6733,0.0,,115401.1922,104824.1829,101215.5912,1208250.4823,1097509.195
300185.SZ,20250219,2.45,1.3354,1.7187,0.72,46.7637,1191.859,1.4271,1.6437,1.6753,1.0204,1.0204,389698.545,367286.0696,285391.5215,954761.4353,899850.8705
300187.SZ,20250219,4.98,0.8741,1.8508,1.06,40.2672,33.1101,2.9918,4.9786,4.895,1.2048,1.2048,64562.2165,64481.9665,30454.0342,321519.8382,321120.1932
300188.SZ,20250219,15.3,3.4723,5.6129,0.66,,,3.555,6.629,6.1719,0.0,,85947.731,78194.5521,48372.5528,1315000.2843,1196376.6471
300189.SZ,20250219,4.18,12.2117,12.8789,0.83,,,5.7113,25.6729,24.7235,0.0,,102400.0,88624.7574,84033.1049,428032.0,370451.4859
300190.SZ,20250219,3.17,0.7881,1.2038,0.74,,,0.7028,1.12,1.1936,0.3039,0.3039,78159.7732,77617.3629,50810.1373,247766.481,246047.0404
300191.SZ,20250219,13.43,0.9243,1.1943,0.74,,,3.95,8.9429,8.5873,0.0,,32000.0,22119.5,17119.0,429760.0,297064.885
300192.SZ,20250219,19.71,12.8402,13.5855,0.47,46.8366,44.6803,8.4223,8.4116,8.2234,2.1309,2.6383,32914.3329,21017.0831,19864.0833,648741.5015,414246.7079
300193.SZ,20250219,9.88,4.6449,5.4579,1.81,23.968,22.4329,2.2456,4.2548,3.9523,5.8561,5.8561,49359.8667,43706.0947,37195.8356,487675.483,431816.2156
300194.SZ,20250219,4.38,1.954,2.1095,0.75,22.4736,18.5025,1.1844,1.9681,1.959,1.1416,1.1416,118971.2382,96786.446,89648.9605,521094.0233,423924.6335
300195.SZ,20250219,6.15,4.3756,4.6974,0.97,64.0127,67.9796,0.9784,1.6245,1.6826,0.0,,42370.7756,31391.2481,29240.8231,260580.2699,193056.1758
300196.SZ,20250219,10.72,1.1159,1.425,0.75,14.7979,20.8029,0.9792,1.6807,1.7376,1.3979,1.3979,40871.6549,24631.7334,19289.8731,438144.1405,264052.182
300197.SZ,20250219,2.19,1.7027,2.8855,0.66,,,1.7469,4.5802,7.5081,0.0,,296529.808,296046.2034,174691.7751,649400.2795,648341.1854
300198.SZ,20250219,2.07,3.105,3.9024,0.79,,,3.1521,5.3921,9.35,0.0,,103154.854,102446.6411,81512.3582,213530.5478,212064.5471
300199.SZ,20250219,12.99,6.4797,6.5393,0.84,,,16.2297,26.5965,28.3254,0.0,,88324.1336,70628.3126,69985.0014,1147330.4955,917461.7807
300200.SZ,20250219,8.36,1.4307,2.2473,0.64,,,2.2545,3.4797,3.1102,0.0,,43097.3206,42338.9812,26953.8017,360293.6002,353953.8828
300201.SZ,20250219,5.35,3.8873,5.2689,1.31,26.2236,26.2068,4.247,3.9923,4.2185,0.6407,0.6407,100904.3607,100450.7422,74110.3317,539838.3297,537411.4708
300203.SZ,20250219,18.29,2.2052,2.969,0.64,,,2.7117,2.5796,2.3895,0.0,,44873.76,44836.8525,33302.6192,820741.0704,820066.0322
300204.SZ,20250219,7.22,0.8759,1.6099,0.73,,,3.3396,9.4721,9.8358,0.0,,47777.2555,47197.9301,25679.3078,344951.7847,340769.0553
300205.SZ,20250219,4.69,1.1854,1.9619,0.67,102.3487,,1.4851,1.1861,1.6791,0.4264,0.4264,43005.6,42599.1218,25737.4813,201696.264,199789.8812
300206.SZ,20250219,13.27,6.5406,8.58,0.62,34.7587,49.1971,3.8154,3.9691,4.2817,1.5599,1.5599,57966.3346,33837.9565,25795.1638,769213.2601,449029.6828
300207.SZ,20250219,23.54,1.915,2.4988,0.77,40.3739,29.2645,1.8682,0.9078,0.8384,0.5103,0.5103,184580.6346,171168.5196,131179.3336,4345028.1385,4029306.9514
300208.SZ,20250219,1.95,0.9386,1.9732,0.62,,,,3.1843,7.8658,0.0,,74947.5,68739.1126,32697.193,146147.625,134041.2696
300209.SZ,20250219,4.6,1.4823,1.5057,1.05,,,,9.1981,9.54,0.0,,92863.6126,49001.854,48240.2711,427172.618,225408.5284
300210.SZ,20250219,10.85,2.2241,3.2926,0.51,,,12.6081,26.4879,29.8251,0.0,,48421.9953,48355.7365,32663.7622,525378.649,524659.741
300211.SZ,20250219,9.95,13.7957,25.6397,1.87,,,6.1869,16.5959,32.9468,0.0,,30392.9723,29848.1824,16060.0653,302410.0744,296989.4149
300212.SZ,20250219,28.93,9.3544,14.4265,0.97,,,6.9846,27.2252,42.1624,0.0,,71989.2422,69818.219,45271.2976,2082648.7768,2019841.0757
300213.SZ,20250219,8.59,6.4791,6.6418,1.17,76.0119,71.9903,2.2944,4.5399,4.3063,0.5774,0.5774,59371.8564,55116.3272,53766.3746,510004.2465,473449.2506
300214.SZ,20250219,6.23,2.7531,4.3744,0.85,34.2417,,1.179,1.1419,0.9509,0.63,0.63,46516.2614,40356.3836,25398.814,289796.3085,251420.2698
300215.SZ,20250219,6.23,3.5458,6.5978,0.81,244.3242,109.2937,2.3539,7.5147,7.2441,0.5618,0.5618,74909.4187,56217.6344,30212.9454,466685.6785,350235.8623
