ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002822.SZ,20250106,3.49,0.6693,0.7567,0.29,,,1.3611,0.6589,0.8136,0.0,,72823.2728,53932.7245,47706.0425,254153.2221,188225.2085
002823.SZ,20250106,13.56,2.1815,2.616,0.75,58.0392,29.6873,2.3513,1.4725,1.4286,2.4322,2.4322,32836.8949,21642.0416,18047.8562,445268.2948,293466.0841
002824.SZ,20250106,14.84,2.7466,4.3832,1.0,29.213,44.7517,2.4677,1.4258,1.2983,1.2841,1.2841,27911.4081,18915.5003,11852.8034,414205.2962,280706.0245
002825.SZ,20250106,7.47,1.7261,2.4515,0.81,25.501,16.9845,1.7047,1.7177,1.3904,1.8564,1.8564,34202.8676,26050.7092,18342.7761,255495.421,194598.7977
002826.SZ,20250106,9.9,2.5481,3.6276,0.99,122.6863,56.6575,2.5756,2.83,2.9423,0.2967,0.2967,19067.775,17605.8684,12366.7876,188770.9725,174298.0972
002827.SZ,20250106,23.73,2.2746,5.5395,0.47,66.9926,52.1594,7.3783,4.2183,4.1756,0.6321,0.6321,27600.0,27599.8875,11332.6984,654948.0,654945.3304
002828.SZ,20250106,8.09,3.5801,4.3079,1.07,37.6591,50.0881,2.7164,1.6574,1.7774,1.0913,1.0913,20098.76,19228.1256,15979.6256,162598.9684,155555.5361
002829.SZ,20250106,17.56,3.6956,4.3153,0.72,67.6072,,1.9162,4.7337,11.7603,0.0,,20780.9394,14315.4747,12259.7514,364913.2959,251379.7357
002830.SZ,20250106,11.21,2.6711,4.8075,0.98,38.2403,37.1481,2.3127,1.9062,2.0967,2.1115,2.1115,13334.0,6685.25,3714.3812,149474.14,74941.6525
002831.SZ,20250106,26.55,1.5162,2.1548,1.29,17.1792,15.7691,2.2585,1.6229,1.4816,3.5171,3.5171,93051.3553,52099.3272,36659.1937,2470513.4832,1383237.1372
002832.SZ,20250106,19.58,2.6637,3.2854,0.49,12.2694,12.2137,2.1966,3.1601,2.9876,5.1073,5.1073,57070.7084,38941.8284,31572.3584,1117444.4705,762481.0001
002833.SZ,20250106,16.05,1.222,1.4342,0.95,11.5402,12.011,2.5802,2.5381,2.4309,5.6075,5.6075,42423.1281,28855.823,24585.4168,680891.206,463135.9592
002835.SZ,20250106,16.85,5.1932,7.7765,0.72,24.5591,17.7349,3.2662,3.4074,3.1202,1.2416,1.2416,21949.3931,12728.3877,8500.0507,369847.2737,214473.3327
002836.SZ,20250106,6.94,2.38,6.563,1.02,82.1253,29.0579,4.5019,9.0278,4.8375,1.3952,1.3952,23040.0,23040.0,8355.312,159897.6,159897.6
002837.SZ,20250106,36.42,4.0766,6.0976,0.63,78.7486,55.6804,9.6769,7.6767,6.2582,0.42,0.42,74382.2694,64662.2002,43230.4691,2709002.2515,2354997.3313
002838.SZ,20250106,11.14,0.8684,1.9507,0.92,35.6522,35.5622,1.6727,1.0984,1.0085,0.5725,0.5725,44804.7064,39027.0191,17373.6787,499124.4293,434760.9928
002839.SZ,20250106,4.22,1.4321,1.8296,0.75,5.7726,5.5021,0.6148,2.2716,2.2218,4.2067,4.2067,244434.4974,234697.9618,183712.6331,1031513.579,990425.3988
002840.SZ,20250106,11.14,2.7374,4.5724,0.79,,,3.0109,0.8395,0.8093,0.0,,64649.497,49774.2261,29798.2845,720195.3966,554484.8788
002841.SZ,20250106,34.06,0.8439,1.2136,1.02,17.3039,19.1305,1.8789,1.1752,1.0804,2.4962,2.4962,69601.6545,52135.3883,36253.1483,2370632.3523,1775731.3255
002842.SZ,20250106,6.17,2.6716,3.7614,1.51,,,2.2934,0.9557,0.9904,0.0,,27861.7235,21993.5822,15620.905,171906.834,135700.4022
002843.SZ,20250106,19.91,6.0519,11.9957,0.73,38.0217,52.4514,3.5902,2.7427,2.889,0.9995,0.9995,25411.1562,25126.5062,12676.5062,505936.1199,500268.7384
002845.SZ,20250106,14.36,4.2429,5.014,0.84,97.9893,45.8004,1.7114,0.5525,0.4983,0.5571,0.5571,32755.1705,25023.5351,21175.0533,470364.2484,359337.964
002846.SZ,20250106,7.97,2.944,5.0914,0.81,235.5312,269.1642,2.3579,1.9156,1.7479,0.2999,0.2999,41999.3636,25701.8096,14861.3996,334734.9279,204843.4225
002847.SZ,20250106,60.35,1.9042,4.9557,1.12,32.5534,27.307,11.0202,4.001,3.312,2.7798,2.7798,27281.9859,24472.9014,9403.5508,1646467.8491,1476939.5995
002848.SZ,20250106,6.79,5.1326,6.9768,0.62,,,10.3208,3.8598,5.6531,0.0,,16715.0,16336.7006,12018.2988,113494.85,110926.1971
002849.SZ,20250106,15.73,1.9429,2.2761,0.7,102.1925,93.6127,2.6062,2.7906,2.7889,0.2543,0.2543,22063.4016,18991.2945,16210.6237,347057.3072,298733.0625
002850.SZ,20250106,90.93,1.5778,1.8473,1.17,20.548,17.3487,2.2405,2.3475,2.1768,1.6414,1.6414,27136.1808,19357.4968,16533.4114,2467492.9201,1760177.184
002851.SZ,20250106,59.24,7.8501,9.0521,0.88,51.3606,57.9447,6.1509,4.7855,4.1539,0.3373,0.3373,54561.7947,45647.8907,39586.7982,3232240.718,2704181.0451
002852.SZ,20250106,7.68,2.5425,3.5779,0.96,34.8655,1359.0772,1.3185,0.3773,0.444,2.0443,2.0443,34396.8305,28581.8746,20310.2587,264167.6582,219508.7969
002853.SZ,20250106,9.6,5.0603,7.5428,1.62,20.8285,54.9647,1.3542,1.3608,1.6949,2.0428,2.0428,18654.2748,13233.1615,8877.9093,179081.0381,127038.3504
002855.SZ,20250106,17.64,1.7198,4.7246,1.07,,,5.9538,2.4594,3.1709,0.0,,24641.9682,24622.7232,8962.7232,434684.319,434344.8372
002856.SZ,20250106,8.33,4.091,6.2682,0.42,,,3.7528,1.2837,1.45,0.0,,13531.2808,12106.6733,7901.5055,112715.5691,100848.5886
002857.SZ,20250106,11.82,3.7094,5.6757,1.42,258.289,,3.1416,4.6812,4.5006,0.3007,0.3007,12917.03,12800.0,8365.5353,152679.2946,151296.0
002858.SZ,20250106,10.57,3.8454,4.4989,0.72,,,2.9848,4.2764,3.749,0.0,,16391.9838,14672.7138,12541.1838,173263.2688,155090.5849
002859.SZ,20250106,19.18,1.2915,2.7733,0.59,32.3328,31.7485,2.93,5.2567,4.6244,1.6538,1.6538,43091.2639,40558.5876,18888.5555,826490.4416,777913.7102
002860.SZ,20250106,9.04,1.1144,1.9899,0.79,13.7822,16.828,1.617,0.9694,1.3233,1.0984,1.0984,30869.9483,29553.57,16550.6899,279064.3326,267164.2728
002861.SZ,20250106,11.19,11.872,16.8015,0.58,,,1.9393,2.7638,2.6083,1.1193,1.1193,18628.3962,15016.835,10610.9421,208451.7535,168038.3837
002862.SZ,20250106,29.2,11.046,14.5247,0.88,,,8.4827,11.1158,8.68,0.0,,12000.0,9017.7083,6857.9761,350400.0,263317.0824
002863.SZ,20250106,4.34,3.3814,4.9628,1.93,35.2029,33.8671,0.9483,0.5892,0.5659,0.4147,0.4147,59866.0921,59866.0921,40789.2373,259818.8397,259818.8397
002864.SZ,20250106,31.63,17.2263,19.7696,2.25,30.441,29.0048,2.0915,3.4274,3.425,0.6955,0.6955,10628.096,7370.1636,6422.0403,336166.6765,233118.2747
002865.SZ,20250106,52.69,5.3802,8.7446,1.25,14.8031,,2.9929,0.6472,0.9676,1.4081,1.4081,22915.1752,22486.5791,13834.905,1207400.5813,1184817.8528
002866.SZ,20250106,14.78,3.1259,4.1414,1.01,102.5044,200.9987,2.011,2.4128,2.2323,0.1015,0.1015,28952.2256,18126.6506,13681.6256,427913.8944,267911.8959
002867.SZ,20250106,13.51,1.0224,2.8166,0.94,11.2503,13.7643,2.5184,0.9089,1.0138,6.9648,6.9648,109592.6265,107979.6332,39194.444,1480596.384,1458804.8445
002868.SZ,20250106,15.35,4.4911,11.7235,0.72,,,9.2979,4.7053,4.1037,0.0,,15541.5837,15286.659,5856.1223,238563.3098,234650.2157
002869.SZ,20250106,23.55,2.7378,3.5214,0.97,85.7412,78.4134,1.9673,8.2523,8.2144,0.4104,0.4104,17955.6341,15926.0254,12382.3216,422855.1831,375057.8982
002870.SZ,20250106,29.23,1.6275,2.6909,0.75,23.9517,26.467,2.4327,0.667,0.6391,0.3421,0.3421,13207.5636,10406.158,6293.8636,386057.084,304171.9983
002871.SZ,20250106,8.6,4.3803,6.8332,0.8,16.0857,16.8555,2.4319,3.3085,3.3508,3.9794,3.9794,21936.8887,12094.2656,7752.7807,188657.2428,104010.6842
002872.SZ,20250106,4.18,1.4217,1.4325,0.97,,,0.6464,2.2944,2.3105,0.0,,31800.0,21491.8134,21328.9334,132924.0,89835.78
002873.SZ,20250106,9.48,2.6399,3.9148,1.84,28.6147,42.7278,2.0329,2.4257,2.7576,0.6552,0.6552,24410.3806,23877.888,16101.5214,231410.4081,226362.3782
002875.SZ,20250106,11.74,3.1088,4.909,0.8,,,3.3616,3.1036,3.6047,0.0,,21300.4872,18242.0174,11552.4028,250067.7197,214161.2843
002876.SZ,20250106,24.08,4.0855,4.656,0.83,97.8201,85.1831,1.7756,2.0251,1.7432,0.1036,0.1036,17388.4932,14895.691,13070.6399,418714.9163,358688.2393
002877.SZ,20250106,7.77,3.3204,4.4341,0.99,26.1958,45.7668,2.3921,2.6843,2.6321,0.5785,0.5785,35387.2751,23854.3708,17862.8848,274959.1275,185348.4611
002878.SZ,20250106,13.88,10.0085,17.5279,0.81,153.1413,712.0559,2.3532,1.3457,1.4211,0.3602,0.3602,26099.8227,23362.4302,13340.0779,362265.5391,324270.5312
002879.SZ,20250106,14.09,3.2683,3.7318,0.6,37.7206,28.6842,1.6041,2.6108,2.4288,1.6998,1.6998,19310.764,13788.4005,12075.9296,272088.6648,194278.563
002880.SZ,20250106,26.65,0.4921,1.8058,1.23,27.6432,24.1662,2.8236,5.7646,5.1785,0.7505,0.7505,22680.0,22602.23,6159.23,604422.0,602349.4295
002881.SZ,20250106,28.35,2.1558,3.0208,0.2,115.0549,85.1113,4.86,3.4564,2.6798,0.3476,0.3476,26180.1844,18105.9754,12921.0874,742208.2277,513304.4026
002882.SZ,20250106,15.17,1.4703,3.176,0.77,40.2382,57.0941,3.0935,1.6702,1.7314,1.3184,1.3184,43290.0,24680.715,11425.3408,656709.3,374406.4466
002883.SZ,20250106,9.99,4.6929,6.3529,1.15,36.4668,53.3672,2.2713,2.106,2.3842,0.6507,0.6507,15615.7166,13625.9221,10065.3759,156001.0088,136122.9618
002884.SZ,20250106,18.08,1.6144,2.3713,1.01,16.8541,14.906,2.9286,4.9157,4.204,5.531,5.531,35768.2509,27303.0113,18587.4751,646689.9763,493638.4443
002885.SZ,20250106,15.56,16.1231,23.7284,1.65,123.8085,1214.7312,2.9661,1.6313,1.5679,0.0899,0.0899,27190.6715,23248.7026,15797.0966,423086.8485,361749.8125
002886.SZ,20250106,14.81,3.4836,4.7449,0.51,661.1265,250.1532,2.2078,2.5369,2.2704,0.0469,0.0469,26320.3565,20816.8164,15283.4412,389804.4798,308297.0509
002887.SZ,20250106,6.66,3.3559,4.8815,1.02,17.9382,23.0451,0.9202,5.0903,5.1165,3.7537,3.7537,30598.6454,15950.0114,10965.2365,203786.9784,106227.0759
002888.SZ,20250106,16.68,5.0035,7.3516,0.83,,,6.4678,11.1914,10.6272,0.4007,0.4007,14961.168,7689.1288,5233.2837,249552.2822,128254.6684
002889.SZ,20250106,18.53,1.7754,3.9029,0.82,31.4521,27.0928,2.107,1.8572,1.5546,0.3265,0.3265,26976.248,17514.9017,7967.4846,499869.8754,324551.1285
002890.SZ,20250106,9.19,1.3366,2.2681,1.17,72.4746,79.1768,2.6404,4.2862,4.6478,0.837,0.837,16987.516,16148.4212,9516.1303,156115.272,148403.9908
002891.SZ,20250106,33.06,4.4568,9.6286,1.56,41.7022,28.7346,4.081,2.5949,2.3022,1.4711,1.4711,29411.5163,29411.5088,13613.7244,972344.7289,972344.4809
002892.SZ,20250106,14.09,4.9633,6.3289,0.74,171.3585,110.2181,6.6823,6.753,5.6406,0.457,0.457,62080.0887,39649.5839,31093.869,874708.4498,558662.6372
002893.SZ,20250106,9.47,2.0662,2.8401,0.93,47.6793,40.4305,2.1484,2.3009,2.3005,0.8448,0.8448,26364.0,20277.8618,14751.7331,249667.08,192031.3512
002895.SZ,20250106,23.05,1.3474,2.8082,0.71,16.3006,13.1914,2.1919,2.8922,2.3926,4.3127,4.3127,54199.0183,54016.8983,25918.1293,1249287.3718,1245089.5058
002896.SZ,20250106,34.58,5.2229,9.901,0.43,71.4648,71.8452,4.5117,4.8136,5.1988,0.2313,0.2313,15117.1285,15117.1285,7974.4675,522750.3035,522750.3035
002897.SZ,20250106,39.21,3.6997,6.2996,0.48,62.2728,30.0127,2.9979,1.504,1.2142,0.255,0.255,19404.9696,17980.3433,10559.5139,760868.858,705009.2608
002898.SZ,20250106,9.41,3.3121,5.2739,1.21,173.7167,1092.0928,3.1327,5.3317,5.448,0.2125,0.2125,17600.0,10126.2561,6359.4096,165616.0,95288.0699
002899.SZ,20250106,20.48,8.5498,11.7947,0.9,34.3324,29.4374,1.7996,3.3808,2.6716,0.3437,0.3437,14779.6976,14779.6976,10713.4976,302688.2068,302688.2068
002900.SZ,20250106,9.68,2.9456,4.7451,1.88,41.5765,56.5879,1.4304,2.5806,2.777,2.0661,2.0661,31639.005,17315.5045,10748.692,306265.5684,167614.0836
002901.SZ,20250106,29.83,0.3879,1.722,0.98,209.4232,61.4033,3.9043,8.0556,6.3761,0.8381,0.8381,41401.9506,28851.2023,6498.862,1235020.1864,860631.3646
002902.SZ,20250106,20.25,10.5595,12.1519,0.61,,,4.3061,2.4884,2.9319,0.0,,23547.7062,17757.3746,15430.3978,476841.0506,359586.8357
002903.SZ,20250106,14.94,3.2673,3.9006,0.83,58.0941,151.0511,2.9565,5.5374,5.2517,1.3393,1.3393,15580.5,10408.6427,8718.6843,232772.67,155505.1219
002905.SZ,20250106,7.16,2.9966,11.1304,0.99,201.8603,,56.0614,1.9726,2.5394,0.0,,37632.0,34944.0,9408.0,269445.12,250199.04
002906.SZ,20250106,29.15,1.2271,3.0044,0.93,32.9133,24.2066,2.4402,2.1436,1.6663,1.2002,1.2002,52482.6661,52463.7203,21428.1668,1529869.7168,1529317.4467
002907.SZ,20250106,13.11,2.0513,7.2413,2.35,167.426,87.5936,3.3034,7.9166,6.9255,0.6484,0.6484,41759.6314,30888.808,8749.961,547468.7677,404952.2729
002908.SZ,20250106,7.76,3.0278,3.8033,0.66,45.7883,108.2118,2.9482,3.9736,4.7468,0.637,0.637,43143.2088,30852.3525,24561.7667,334791.3003,239414.2554
002909.SZ,20250106,4.7,1.8241,3.0354,1.01,178.9914,235.3345,1.9246,1.3757,1.4366,1.0654,1.0654,39000.0,38100.3758,22896.9396,183300.0,179071.7663
002910.SZ,20250106,6.71,3.9889,7.5539,0.75,,,1.1581,1.3729,1.4741,0.0,,19553.9347,17106.195,9033.0835,131206.9018,114782.5685
002911.SZ,20250106,11.73,0.3878,2.7671,0.61,18.0303,17.4693,3.5626,0.5962,0.5049,3.8931,3.8931,129802.1227,125831.2109,17636.5136,1522578.8993,1476000.1039
002912.SZ,20250106,22.9,2.1913,3.7583,1.15,34.227,,2.4842,5.986,7.039,1.31,1.31,17075.2,16222.2011,9458.2956,391022.08,371488.4052
002913.SZ,20250106,22.06,1.7977,5.068,0.83,13.4991,19.6153,1.6215,1.6169,1.5862,1.4279,1.4279,31736.0504,25570.2974,9070.2974,700097.2718,564080.7606
002915.SZ,20250106,12.35,4.7957,8.0712,0.57,,,2.7867,2.9918,2.7643,0.0,,32546.8375,28830.6375,17130.3767,401953.4431,356058.3731
002916.SZ,20250106,117.68,0.9401,2.6278,0.63,43.1692,30.5129,4.2425,4.462,3.5266,0.7648,0.7648,51287.7535,51081.2039,18274.3369,6035542.8319,6011236.075
002917.SZ,20250106,9.65,7.5708,11.2096,1.27,32.9959,26.1002,2.1569,2.2255,2.0407,1.0201,1.0201,34761.4197,26054.5231,17596.9167,335447.7001,251426.1479
002918.SZ,20250106,11.96,18.271,27.5882,1.1,18.651,67.6999,1.5128,0.8387,1.0036,2.4698,2.4698,41518.4133,21946.6684,14534.7359,496560.2231,262482.1541
002919.SZ,20250106,14.56,2.4458,4.1349,0.65,55.1501,3054.7204,4.4431,2.3697,2.942,0.8573,0.8573,26652.6066,26438.8172,15638.6344,388061.9521,384949.1784
002920.SZ,20250106,101.02,0.9115,2.0098,0.78,36.2454,28.1264,6.2613,2.559,2.1226,0.8316,0.8316,55495.9434,55315.2478,25086.3447,5606200.2023,5587946.3328
002921.SZ,20250106,10.47,2.7188,3.7907,1.0,281.2157,,1.3623,1.2413,1.2853,0.8885,0.8885,13088.5656,11043.7659,7920.7664,137037.2818,115628.229
002922.SZ,20250106,17.26,6.4152,8.6694,0.58,32.3398,26.6159,2.1436,1.8647,1.5544,1.7088,1.7088,39220.5291,36986.4598,27369.201,676946.3323,638386.2961
002923.SZ,20250106,9.9,3.0577,5.9782,2.36,49.5592,86.068,2.8845,2.5664,2.7098,2.0202,2.0202,33489.3286,25808.4833,13200.2343,331544.3531,255503.9847
002925.SZ,20250106,13.51,1.5562,4.441,0.56,23.3141,36.3477,2.27,2.7209,3.0545,4.279,4.279,77744.1784,73616.4491,25796.3867,1050323.8502,994558.2273
002926.SZ,20250106,7.81,1.0167,1.9062,0.99,48.2437,67.0148,0.8923,6.4451,7.259,0.6402,0.6402,262500.0,262500.0,140010.0126,2050125.0,2050125.0
002927.SZ,20250106,15.25,13.1895,31.3712,1.46,48.3998,81.8839,3.3431,3.2791,3.7342,1.2131,1.2131,22319.218,22064.26,9276.5416,340368.0745,336479.965
002928.SZ,20250106,7.21,0.8781,1.5988,1.14,,235.9859,2.7153,1.7891,1.4281,0.0,,127824.155,127824.155,70204.838,921612.1576,921612.1576
002929.SZ,20250106,29.74,5.4692,8.3178,0.59,19.1132,25.5591,1.352,0.9497,0.9721,0.8325,0.8325,28183.1071,21329.5382,14024.7794,838165.6052,634340.4661
002930.SZ,20250106,10.35,0.9869,2.091,0.68,15.9786,20.8547,1.9101,3.0606,3.2121,3.3875,3.3875,45748.9586,43301.8231,20436.1536,473501.7215,448173.8691
002931.SZ,20250106,16.39,5.0523,11.6781,0.86,,,4.8932,7.7458,7.3596,0.6101,0.6101,20479.0102,18668.1833,8076.4459,335650.9772,305971.5243
002932.SZ,20250106,19.4,4.0583,5.048,2.23,60.2049,426.9888,0.7669,6.0183,12.9168,0.7536,0.7536,23252.0957,15608.5161,12548.342,451090.6566,302805.2123
002933.SZ,20250106,26.98,2.6612,4.5394,0.51,222.1705,180.5877,2.1136,7.6018,6.7844,0.0927,0.0927,11735.0,11407.2547,6687.3962,316610.3,307767.7318
002935.SZ,20250106,14.6,1.3847,2.4292,0.87,71.4461,78.1789,4.0266,5.6172,5.97,0.4591,0.4591,42665.2824,41509.0885,23660.9253,622913.123,606032.6921
002936.SZ,20250106,2.0,1.499,2.0845,0.52,9.8287,13.5339,0.405,1.3305,1.4868,0.0,,909209.1358,670061.6751,481868.99,1818418.2716,1340123.3502
002937.SZ,20250106,16.1,1.0697,2.3292,0.7,17.9538,17.7858,3.2305,2.3901,2.4007,2.4845,1.8634,29777.7355,29678.4935,13629.4316,479421.5416,477823.7454
002938.SZ,20250106,34.7,0.3321,1.2191,0.62,24.4768,23.5459,2.6449,2.509,2.2923,1.435,1.435,231856.0816,230549.4013,62805.2023,8045406.0315,8000064.2251
002939.SZ,20250106,7.65,0.5977,1.6402,0.66,21.4556,23.3156,1.0531,7.7328,8.3554,2.0,2.0,403442.6956,348762.2957,127098.8384,3086336.6213,2668031.5621
002940.SZ,20250106,13.47,1.938,3.2885,2.25,19.6374,34.6097,1.801,1.6713,1.7413,1.5434,1.5434,20172.8186,18527.5467,10919.1248,271727.8665,249566.054
002941.SZ,20250106,10.52,1.0517,2.4464,0.65,20.3448,22.6153,2.0596,0.8393,0.9966,1.5197,1.5197,64557.9952,64557.9952,27753.9751,679150.1095,679150.1095
002942.SZ,20250106,13.39,1.1972,3.4543,1.4,,77.6294,1.7767,2.5442,2.2832,1.4669,1.4669,15600.0,13999.8863,4851.9488,208884.0,187458.4776
002943.SZ,20250106,18.26,1.897,2.1692,0.9,33.0458,71.8164,2.9517,2.8657,2.8046,1.6787,1.6787,20459.8796,12107.4582,10587.9833,373597.4015,221082.1867
002945.SZ,20250106,13.73,1.0144,10.1444,0.61,1169.9437,252.3575,5.6009,36.5214,28.9985,0.0291,0.0291,270000.0,270000.0,27000.0,3707100.0,3707100.0
002946.SZ,20250106,15.86,2.1354,11.569,2.21,31.684,26.0669,4.6573,1.2424,1.2474,0.9458,0.9458,86067.3916,85157.7703,15718.3757,1365028.8308,1350602.237
002947.SZ,20250106,32.19,2.2668,2.7913,0.68,29.31,20.7702,2.7424,4.5359,3.5662,1.3881,1.3881,25621.3786,16182.8038,13141.8146,824752.1771,520924.4543
002948.SZ,20250106,3.84,1.6517,2.7626,1.02,6.2983,5.567,0.6171,1.792,1.6853,4.1667,4.1667,582035.4724,311040.1521,185968.4037,2235016.214,1194394.1841
002949.SZ,20250106,15.97,4.5731,8.1333,0.65,19.4061,23.3136,2.1968,2.0778,2.4738,5.0094,5.0094,19604.1766,14953.9891,8408.1141,313078.7003,238815.2059
002950.SZ,20250106,8.56,1.2562,2.51,0.84,49.1011,24.0751,1.6252,1.9664,1.7001,0.3098,0.3098,63326.5407,45199.5209,22620.8373,542075.1884,386907.8989
002951.SZ,20250106,6.89,0.1988,1.1236,1.52,,,1.7067,82.2975,44.5231,7.1674,7.1674,40500.0,40499.85,7166.5166,279045.0,279043.9665
002952.SZ,20250106,25.34,3.5557,9.4097,0.33,178.927,207.8085,4.8066,6.2704,6.4117,0.3119,0.3119,16434.0,13204.5032,4989.6542,416437.56,334602.1111
002953.SZ,20250106,9.57,8.1087,11.0691,0.79,29.8542,26.8901,2.3765,1.1613,1.1069,0.8038,0.8038,45688.8849,27163.7532,19898.8263,437242.6285,259957.1181
002955.SZ,20250106,22.04,1.0103,1.7213,0.48,16.1488,19.4676,1.4767,1.3257,1.4371,1.9274,1.9274,23635.4152,18714.4028,10984.3863,520924.551,412465.4377
002956.SZ,20250106,15.57,2.6743,6.1136,0.84,30.1078,26.4736,2.3268,2.2028,1.8508,1.9745,1.9745,22324.6885,22322.4301,9764.5313,347595.3999,347560.2367
002957.SZ,20250106,14.35,1.1377,3.0059,0.67,33.9562,35.6603,2.0109,2.0629,2.2358,1.1975,1.1975,41076.217,41002.5366,15518.903,589443.714,588386.4002
002958.SZ,20250106,2.92,1.0335,1.2365,0.67,6.3175,5.9531,0.4602,1.5711,1.5395,3.4247,3.4247,555561.6868,492736.8472,411845.0972,1622240.1255,1438791.5938
002959.SZ,20250106,45.0,2.1984,6.547,0.8,15.8729,22.8084,2.6782,1.5,1.5593,2.637,2.637,15706.1656,15438.0281,5183.8262,706777.452,694711.2645
002960.SZ,20250106,10.74,1.3508,2.4156,0.9,12.1325,16.3567,1.3119,1.608,1.649,3.258,3.258,74433.5652,61989.5696,34665.2563,799416.4902,665767.9775
002961.SZ,20250106,13.52,0.6668,2.7298,0.88,24.6779,17.9253,2.259,6.4957,3.3805,2.5888,2.5888,44502.9829,44502.9829,10870.9829,601680.3288,601680.3288
002962.SZ,20250106,16.14,11.6607,13.7265,1.05,69.439,53.851,2.5764,5.5968,4.377,1.2443,1.2443,29166.5352,20925.1104,17775.8752,470747.8781,337731.2819
002963.SZ,20250106,10.35,3.6381,6.4856,0.29,87.3926,135.375,1.0147,2.892,3.2084,0.0,,15035.993,12299.4048,6899.453,155622.5276,127298.8397
002965.SZ,20250106,30.11,4.2115,4.7346,0.46,15.1172,15.4292,1.5018,1.0781,0.9211,1.993,1.993,20420.8638,15273.3138,13585.8138,614872.209,459879.4785
002966.SZ,20250106,8.06,1.4787,1.815,1.03,6.7153,6.1569,0.7333,2.6036,2.5817,7.0659,7.0659,383308.2551,375155.5799,305645.5751,3089464.5361,3023753.974
002967.SZ,20250106,15.41,0.7772,1.7071,0.83,45.0765,35.1925,2.4308,3.1111,2.9129,0.96,0.96,58324.5846,54101.0841,24629.9793,898781.8487,833697.706
002968.SZ,20250106,8.77,1.4789,3.0112,1.07,12.393,14.08,1.6155,0.6346,0.5817,3.2289,3.2289,22627.7783,21338.4008,10479.7082,198445.6157,187137.775
002969.SZ,20250106,2.92,1.6349,4.0108,1.02,18.1496,16.5051,1.2559,0.8885,0.9262,9.4185,9.4185,95904.129,94977.5824,38714.2065,280040.0567,277334.5406
002970.SZ,20250106,42.31,3.019,5.1918,0.79,73.2807,31.0112,4.7355,4.3962,3.1372,1.8518,1.8518,17656.0911,11541.9585,6711.7015,747029.2144,488340.2641
002971.SZ,20250106,17.55,1.3801,2.0806,1.02,44.2557,45.5259,2.7032,2.2406,2.1325,0.4316,0.4316,21123.5,16014.8598,10622.6563,370717.425,281060.7895
002972.SZ,20250106,9.74,3.7183,5.1102,0.9,38.5468,29.9526,2.0015,9.8002,8.6481,4.5982,4.5982,24600.88,13313.7214,9687.4606,239612.5712,129675.6464
002973.SZ,20250106,10.08,1.3448,1.813,0.83,13.0024,14.2124,1.7426,1.0446,1.0543,0.9921,0.9921,40866.5508,20214.6506,14994.0796,411934.8321,203763.678
002975.SZ,20250106,26.87,2.4851,3.079,0.55,,,2.295,4.2315,3.6159,0.0,,14257.6445,8182.6445,6604.4428,383102.9077,219867.6577
002976.SZ,20250106,19.68,2.2543,3.6712,0.96,46.1446,,2.9458,1.5121,1.5048,0.7589,0.7589,12117.15,6519.6375,4003.3375,238465.512,128306.466
002977.SZ,20250106,25.12,1.5708,2.1412,0.7,60.2902,254.7172,2.7777,18.0433,19.0131,0.7166,0.7166,12012.0,6662.017,4887.517,301741.44,167349.867
002978.SZ,20250106,27.99,0.5237,2.2686,1.08,11.9863,12.3661,1.7862,6.0474,6.1047,3.5646,3.5646,40100.0,29900.0,6902.0,1122399.0,836901.0
002979.SZ,20250106,27.49,4.2396,5.6367,0.66,60.8469,44.2427,5.9583,5.9571,5.5589,0.4322,0.4322,30671.12,21675.5758,16303.2758,843149.0888,595861.5787
002980.SZ,20250106,24.04,1.5264,2.6125,1.06,30.3457,25.805,3.035,4.8535,4.3934,2.4451,2.4451,13523.74,7183.34,4196.91,325110.7096,172687.4936
002981.SZ,20250106,21.38,1.7361,5.5401,0.74,24.698,24.8911,2.9094,2.0162,1.7893,1.2315,1.2315,13490.1916,11915.1916,3733.7516,288420.2964,254746.7964
002982.SZ,20250106,16.65,2.3802,3.7457,0.88,,,1.4951,0.6212,0.5975,0.0,,14513.8221,9274.3159,5893.3613,241655.138,154417.3597
002983.SZ,20250106,17.81,4.6404,9.3335,1.39,23.9005,37.5312,3.0601,3.3814,4.2907,1.6353,1.6353,22329.4598,12809.9077,6368.7372,397687.679,228144.4561
002984.SZ,20250106,23.57,1.3236,1.7145,0.83,17.8329,11.6164,1.9736,3.1121,2.8916,2.1228,2.1228,103540.5642,70499.4915,54426.0533,2440451.0982,1661673.0147
002985.SZ,20250106,21.0,1.1591,1.3562,0.44,32.0512,,2.7403,7.3048,10.6429,1.5238,1.5238,33185.36,20728.4396,17715.5238,696892.56,435297.2316
002986.SZ,20250106,11.2,0.9637,1.1516,0.63,9.4651,12.8574,1.071,0.6499,0.5626,0.8945,0.8945,38350.0152,30224.7792,25294.1542,429520.1702,338517.527
002987.SZ,20250106,13.16,1.6863,4.1892,0.92,23.4429,25.1225,2.9915,1.9211,1.7888,0.9205,0.9205,61925.5711,60199.135,24232.4356,814940.5157,792220.6166
