ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300205.SZ,20251125,4.52,1.272,2.0925,1.21,,,1.9782,2.2955,9.7409,0.4425,,43005.6,43005.6,26143.9595,194385.312,194385.312
300206.SZ,20251125,13.5,2.2902,3.0043,0.57,48.2727,31.7031,3.65,4.266,4.1223,1.5333,1.5333,57966.3346,33837.9565,25795.1638,782545.5171,456812.4128
300207.SZ,20251125,28.64,2.9753,3.8891,0.85,36.0372,31.8466,2.1298,0.9445,0.8635,0.419,0.7276,184746.2446,171383.7205,131113.7755,5291132.4453,4908429.7551
300209.SZ,20251125,5.49,2.0249,2.2724,0.61,89.821,56.9552,5.3255,13.1829,25.336,0.0,,92863.6126,49001.854,43664.3409,509821.2332,269020.1785
300210.SZ,20251125,8.79,1.0982,1.5476,0.82,,,10.3089,18.7665,12.0939,0.0,,48421.9953,48375.5948,34330.2805,425629.3387,425221.4783
300211.SZ,20251125,8.51,0.7302,1.3625,0.54,,,5.579,25.5342,13.0202,0.0,,30392.9723,29708.5626,15920.4455,258644.1943,252819.8677
300212.SZ,20251125,19.76,1.3919,2.1461,0.93,,,52.31,30.605,31.7589,0.0,,71989.2422,69851.1724,45304.251,1422507.4259,1380259.1666
300213.SZ,20251125,8.6,2.8551,2.9267,1.12,68.9322,225.3944,2.3283,4.4305,5.1993,0.5761,0.5814,59436.466,55222.1868,53872.2342,511153.6076,474910.8065
300214.SZ,20251125,7.41,4.1085,7.7487,0.93,,,1.4227,0.9791,0.8764,0.5299,,46490.2614,40356.1586,21397.8739,344492.837,299039.1352
300215.SZ,20251125,7.08,11.2323,18.5837,1.69,241.0964,,2.7043,8.5629,9.9887,0.4944,0.0706,74909.4187,49987.0396,30212.9454,530358.6844,353908.2404
300217.SZ,20251125,5.21,2.1293,2.6737,0.65,24.2333,40.8234,1.8337,2.0749,2.2289,1.3052,0.6142,147797.694,122693.0512,97707.9338,770025.9857,639230.7968
300218.SZ,20251125,16.85,3.8888,6.1517,0.89,18.828,22.1179,2.3673,1.5217,1.6039,0.7603,1.4621,21698.7,21627.6394,13671.9994,365623.095,364425.7239
300219.SZ,20251125,7.52,3.0337,5.0768,1.31,65.443,80.686,2.0657,1.26,1.2285,1.3298,1.5293,70794.3506,70664.8891,42226.1967,532373.5165,531399.966
300220.SZ,20251125,15.39,2.6973,5.3717,1.21,1101.2831,1111.4692,36.9396,8.4595,9.1674,0.0,,15120.0,15101.9348,7583.31,232696.8,232418.7766
300221.SZ,20251125,9.5,20.1342,20.1342,1.91,87.485,46.3936,3.1329,2.2264,1.9927,0.0,,47375.4685,45649.2842,45649.2842,450066.9508,433668.1999
300222.SZ,20251125,11.2,1.8166,1.8985,0.96,124.4623,78.2685,5.0778,3.183,3.158,0.0,,77828.1234,63380.3509,60645.2043,871674.9821,709859.9301
300223.SZ,20251125,79.07,4.3035,5.3388,0.8,104.1897,120.1621,3.0771,9.0572,8.5781,0.2524,0.1262,48254.0723,42057.041,33901.6512,3815449.4968,3325450.2319
300224.SZ,20251125,15.03,1.5663,2.6145,0.78,151.4879,106.7309,2.7637,2.5254,2.087,1.171,1.19,93070.0417,92543.6817,55439.9369,1398842.7268,1390931.536
300225.SZ,20251125,6.1,1.503,1.7643,0.83,93.8228,104.3929,3.3598,3.9644,3.7403,0.0,0.3279,47542.959,47505.709,40470.435,290012.0499,289784.8249
300226.SZ,20251125,24.82,2.0906,2.8402,0.98,49.0275,39.2096,3.7193,0.0973,0.1062,0.3255,0.2015,31872.1422,30635.5664,22550.4501,791066.5694,760374.758
300227.SZ,20251125,8.9,2.6019,2.9109,0.74,,,3.1269,4.4303,3.8124,0.2496,,55661.1391,43306.7729,38709.4224,495384.138,385430.2788
300228.SZ,20251125,8.3,5.0705,5.1599,0.53,22.6199,18.6497,2.069,1.4925,1.5894,0.4642,0.9452,59742.5549,56155.5299,55182.1344,495863.2057,466090.8982
300229.SZ,20251125,21.09,6.8687,8.9571,1.7,,,4.647,23.7115,37.2306,0.1295,,87362.0932,87303.0233,66947.7781,1842466.5456,1841220.7614
300230.SZ,20251125,4.87,2.1899,2.4701,0.85,17.759,17.663,1.2154,1.7695,1.6643,2.5692,1.3347,81321.3441,62982.2499,55836.815,396034.9458,306723.557
300231.SZ,20251125,11.02,2.3965,3.0969,0.83,,,3.0122,3.0416,2.8553,1.7116,0.9074,44429.1254,44426.8439,34379.4919,489608.9619,489583.8198
300232.SZ,20251125,7.04,1.7886,2.028,0.72,76.9013,78.1055,1.6516,0.9881,0.963,0.708,3.3934,109110.7141,88702.6803,78233.1006,768139.4273,624466.8693
300233.SZ,20251125,16.87,1.436,1.875,0.8,32.9095,83.7727,1.7741,1.9197,2.3211,1.7573,2.343,38387.4587,37170.4313,28466.8784,647596.4283,627065.176
300234.SZ,20251125,5.31,1.9686,2.3214,0.6,112.5913,553.8234,2.315,5.956,8.0144,0.565,0.2637,50317.109,34398.7044,29170.6158,267183.8488,182657.1204
300235.SZ,20251125,16.19,10.3415,13.1822,1.0,234.5887,717.1859,5.8439,44.2311,56.9155,0.3088,0.2769,25174.6635,20313.4291,15935.9263,407577.8021,328874.4171
300236.SZ,20251125,56.83,5.7132,7.6284,1.17,101.358,69.2791,3.2798,12.0727,9.8839,0.3478,0.4548,31338.1402,27872.6967,20874.7587,1780946.5076,1584005.3535
300237.SZ,20251125,3.1,4.8725,6.6805,0.98,,,,2.6317,2.4395,0.0,,144191.493,144190.143,105166.7751,446993.6283,446989.4433
300238.SZ,20251125,15.58,2.6743,3.6414,0.8,150.678,157.0826,7.2207,10.9439,10.5164,0.0,,26515.5701,26513.4082,19472.2994,413112.5822,413078.8998
300239.SZ,20251125,5.72,4.5085,6.1734,2.82,39.4898,49.8167,2.0065,3.8369,4.3275,0.3846,0.4293,59360.7933,58976.1783,43071.5339,339543.7377,337343.7399
300240.SZ,20251125,7.78,2.2639,3.8574,0.87,,,1.958,0.4369,0.4606,0.1924,,37156.295,36337.8879,21326.3076,289075.9751,282708.7679
300241.SZ,20251125,5.74,2.2845,2.4408,0.85,127.2624,105.3224,1.7985,2.6022,2.2874,0.0,0.3415,70026.3847,58637.9867,54883.104,401951.4482,336582.0437
300242.SZ,20251125,5.61,10.2229,12.9914,1.36,,,13.4717,2.2647,1.6606,0.0,,63455.5224,63455.4878,49932.8978,355985.4807,355985.2866
300243.SZ,20251125,10.88,2.5622,2.8053,0.62,123.4185,275.779,2.5363,1.3618,1.3618,0.9191,0.4596,25042.6501,19445.8304,17760.8439,272464.0331,211570.6348
300244.SZ,20251125,16.01,3.8068,4.2448,1.05,,,1.5466,0.8204,0.9526,4.3443,1.5268,62497.9436,50145.9061,44971.2938,1000592.077,802835.9567
300245.SZ,20251125,15.26,5.3463,6.5761,0.9,,,3.8479,11.1664,9.3895,0.0,,31345.7493,31278.6077,25428.9484,478336.1343,477311.5535
300246.SZ,20251125,8.7,1.9877,2.2445,0.73,,,1.9883,2.1705,2.2002,0.0,,26457.7688,21124.4262,18707.0686,230182.5886,183782.5079
300247.SZ,20251125,4.73,3.2883,3.8484,0.59,81.1693,49.4245,3.3663,5.5214,4.3972,0.0,,80404.0313,80327.5313,68636.3011,380311.068,379949.223
300248.SZ,20251125,13.72,9.6783,10.1343,1.18,59.3006,68.3281,3.0792,6.6404,6.7293,0.5831,0.5831,47634.8393,40911.3109,39070.8439,653549.9952,561303.1855
300249.SZ,20251125,15.09,3.8095,4.7747,1.24,,,19.8952,5.8074,4.3981,0.0,,44048.7994,37342.5027,29793.6193,664696.3829,563498.3657
300250.SZ,20251125,30.05,25.5786,29.0098,0.69,,,12.253,25.5889,27.3581,0.0,,21406.7479,15767.4047,13902.4898,643272.7744,473810.5112
300251.SZ,20251125,16.55,1.4927,3.0243,1.25,166.2611,22.407,4.5172,30.6208,12.9128,0.4201,1.2044,293358.8432,277536.501,136989.158,4855088.855,4593229.0916
300252.SZ,20251125,12.8,5.2084,6.0116,1.37,677.2751,571.4512,3.8827,3.9662,3.5001,0.0,,66215.3834,55879.1959,48413.1738,847556.9075,715253.7075
300253.SZ,20251125,8.82,7.072,7.8819,2.2,222.2359,,3.4621,7.0206,9.0233,0.2197,0.1688,221462.8153,191448.5892,171776.7146,1953302.0309,1688576.5567
300254.SZ,20251125,10.55,2.7453,2.8118,0.62,64.0421,132.6806,9.1928,3.1915,3.1815,0.0,,25610.8563,22437.7905,21906.6192,270194.534,236718.6898
300255.SZ,20251125,59.96,2.4836,3.5777,1.16,,,36.3217,53.4598,59.3818,0.0,,91906.0878,91769.5878,63705.115,5510689.0245,5502504.4845
300256.SZ,20251125,4.36,3.2951,6.7375,0.79,,,10.6572,8.2306,6.3554,0.0,,226839.3386,224339.3386,109716.933,989019.5163,978119.5163
300257.SZ,20251125,14.47,0.7705,1.9561,0.79,44.872,35.5684,2.1753,3.395,3.1489,0.6911,0.6911,99363.5018,95469.02,37607.7858,1437789.871,1381436.7194
300258.SZ,20251125,12.9,1.7795,2.8136,0.95,47.2611,55.7016,1.6002,3.7266,3.6819,1.3406,0.5449,58504.7243,56989.0938,36042.2173,754710.9435,735159.31
300259.SZ,20251125,4.41,2.3047,4.147,0.87,26.9233,21.8967,1.7091,5.7957,5.0825,1.983,1.5424,116980.1516,116953.3231,64998.6077,515882.4686,515764.1549
300260.SZ,20251125,57.97,14.9808,23.9534,1.34,104.4457,136.2261,11.374,8.2978,8.0352,0.1035,0.103,40780.6752,28763.6945,17989.2436,2364055.7413,1667431.3702
300261.SZ,20251125,7.33,1.9934,3.0726,0.9,,,3.5197,5.8736,5.6103,0.6821,,96330.9471,93617.3264,60734.9062,706105.8422,686215.0025
300263.SZ,20251125,8.06,3.4992,4.3952,0.98,63.6612,53.2106,1.9869,3.0775,2.6858,0.3204,0.5341,103500.6302,97552.9146,77667.0554,834215.0794,786276.4917
300264.SZ,20251125,6.39,4.2068,4.4477,0.8,,,282.9392,18.4586,16.6419,0.0,,43085.7518,37042.8953,35036.6512,275317.954,236704.101
300265.SZ,20251125,9.49,1.7615,2.8937,0.77,94.673,164.2459,1.9013,1.7115,1.7078,0.8262,0.4131,46760.1335,46730.171,28447.171,443753.6669,443469.3228
300266.SZ,20251125,2.59,0.8657,1.4669,0.62,,,118.4269,3.8287,3.7197,0.0,,155380.7314,155281.8514,91641.4931,402436.0943,402179.9951
300267.SZ,20251125,4.0,7.4124,9.7982,1.13,,,1.8459,7.2397,6.387,0.0,,206260.487,142239.1891,107604.716,825041.948,568956.7564
300268.SZ,20251125,13.48,2.4115,3.4433,0.47,,,,0.6871,1.0448,0.0,,17420.0,13370.75,9364.1581,234821.6,180237.71
300269.SZ,20251125,5.91,19.1583,22.7838,2.22,511.8504,103.1385,30.1962,4.8765,5.6194,0.0,,54911.3825,52567.9603,44203.0223,324526.2706,310676.6454
300270.SZ,20251125,11.53,8.3777,11.5284,0.89,,,6.1943,19.1287,24.06,0.0,,30280.6028,26093.0248,18961.781,349135.3503,300852.5759
300271.SZ,20251125,8.5,7.1122,9.3873,1.35,,,1.8891,4.2363,4.3233,0.0,,81186.0673,79724.2504,60402.4923,690081.5721,677656.1284
300272.SZ,20251125,7.33,7.6165,9.3895,0.9,53.6289,47.2972,3.1869,2.6545,2.5038,3.4756,2.2778,61146.9472,46447.2015,37676.5676,448207.123,340457.987
300274.SZ,20251125,175.71,4.8583,5.3939,1.21,33.0079,23.7815,8.4688,4.6789,3.8625,0.3894,1.1439,207321.1424,158970.9449,143185.6649,36428397.9311,27932784.7284
300275.SZ,20251125,12.75,2.328,2.4332,0.77,70.6444,80.341,4.158,7.8447,8.4251,0.1757,0.2311,30800.5068,27146.1453,25972.7533,392706.4617,346113.3526
300276.SZ,20251125,8.89,1.6036,1.9916,0.79,426.3369,256.2292,6.281,6.428,7.6933,0.0,,140104.299,105712.4061,85120.6539,1245527.2181,939783.2902
300277.SZ,20251125,13.0,2.8053,3.998,0.58,469.6628,500.9415,9.0786,19.4779,20.0201,0.1508,0.1508,34170.0,34131.4746,23948.8146,444210.0,443709.1698
300278.SZ,20251125,5.64,1.3906,1.9784,0.74,103.282,670.2287,4.5205,3.0829,3.4114,0.0,,142150.6508,141706.518,99609.1968,801729.6705,799224.7615
300279.SZ,20251125,7.23,1.7863,2.4712,0.92,67.6431,54.4999,3.412,1.7004,1.926,0.0,,48909.949,46266.9455,33444.3168,353618.9313,334510.016
300281.SZ,20251125,7.8,1.5802,3.0624,0.67,459.3186,1881.8449,2.5863,6.8883,7.4673,0.7692,0.7692,41892.358,39732.5912,20502.512,326760.3924,309914.2114
300283.SZ,20251125,7.77,8.2005,9.2546,1.59,,,3.3714,1.2319,1.0619,0.2264,,49697.8222,36721.8502,32539.036,386152.0785,285328.7761
300284.SZ,20251125,8.36,1.2195,2.1745,1.27,47.0509,70.2599,1.2534,2.2325,2.3035,1.6746,1.0766,126282.7774,119735.2359,67149.8176,1055724.0191,1000986.5721
300285.SZ,20251125,22.45,2.0186,2.1147,0.77,37.0093,36.5729,3.1942,5.5315,5.1289,0.4454,0.8857,99704.8299,84134.4847,80309.7612,2238373.4313,1888819.1815
300286.SZ,20251125,22.53,2.0324,2.8455,0.86,33.2696,27.7515,2.5274,5.3135,5.2098,1.5201,1.769,25078.4655,21182.9429,15130.0496,565017.8277,477251.7035
300287.SZ,20251125,5.51,3.849,3.9344,0.91,,,7.3564,13.519,17.3616,0.0,,143527.3808,131822.1968,128960.1338,790835.8682,726340.3044
300288.SZ,20251125,15.08,5.6105,6.4108,1.31,,,4.6827,13.4439,16.6945,0.3647,0.0995,33794.1402,25656.9391,22453.9147,509615.6342,386906.6416
300289.SZ,20251125,7.68,3.4993,6.531,0.68,,,2.5245,11.285,12.2648,0.1302,,54401.1487,54315.6487,29102.3335,417800.822,417144.182
300290.SZ,20251125,27.17,6.0416,7.5533,1.81,,,22.3968,22.6473,23.294,0.0,,63973.2569,63954.2444,51154.2444,1738153.39,1737636.8203
300291.SZ,20251125,6.08,2.3289,3.7343,1.1,,,1.8755,7.7539,23.0718,0.0,,94188.9651,93075.8644,58047.8304,572668.9078,565901.2556
300292.SZ,20251125,4.86,4.7655,5.0969,1.15,70.6502,62.4935,4.6536,1.4973,1.4812,0.0,,134176.4974,111594.4813,104339.9501,652097.7774,542349.1791
300293.SZ,20251125,22.9,3.0099,4.9365,0.93,,,8.293,5.6892,6.164,0.0,,33843.8106,28033.5917,17092.4617,775023.2627,641969.2499
300294.SZ,20251125,24.0,0.7351,1.2628,1.09,30.4842,36.9808,1.5777,6.9756,6.1628,1.9167,1.2917,50424.8738,50424.8738,29350.7645,1210196.9712,1210196.9712
300295.SZ,20251125,15.01,21.6966,23.2061,1.28,,,2.5249,23.186,28.9933,0.0,,18961.3714,16752.5888,15662.9042,284610.1847,251456.3579
300296.SZ,20251125,6.23,1.8145,1.9369,0.91,,,2.0936,2.3631,2.4182,0.7481,1.6033,271197.7222,227418.525,213043.375,1689561.8093,1416817.4108
300298.SZ,20251125,17.78,1.2961,2.0044,1.15,30.5297,35.3306,3.1174,2.242,2.113,1.112,1.2212,56026.7306,45130.0698,29182.2343,996155.2701,802412.641
300299.SZ,20251125,9.09,37.4784,52.6789,1.93,,,14.597,21.8205,16.3342,0.0,,69030.0085,68922.3085,49034.7169,627482.7773,626503.7843
300300.SZ,20251125,13.43,28.9405,38.3869,0.87,1576.7146,221.2413,63.129,52.9914,51.7152,0.0,,66684.7062,66680.4612,50271.4437,895575.6043,895518.5939
300301.SZ,20251125,2.48,1.5104,1.6329,0.69,,,12.5084,4.0743,4.692,0.0,,82986.8769,78987.6719,73061.8561,205807.4547,195889.4263
300302.SZ,20251125,19.15,5.4333,6.698,0.75,,,8.5521,25.1635,23.642,0.0,,47926.3798,36881.3895,29917.8047,917790.1732,706278.6089
300303.SZ,20251125,6.41,1.4748,1.692,0.99,26.7184,28.1695,2.4205,2.9717,2.6452,1.4561,2.016,141560.5527,132799.7986,115753.3432,907403.1428,851246.709
300304.SZ,20251125,10.93,1.2302,2.1182,0.67,23.9307,22.5807,2.8617,4.4746,4.2568,0.7126,0.8015,87814.3718,85553.5484,49686.5343,959811.0838,935100.284
300305.SZ,20251125,6.59,1.6415,2.2546,0.57,,,1.208,2.2494,2.5757,0.2124,,37540.0292,32147.5817,23405.2578,247388.7924,211852.5634
300306.SZ,20251125,13.73,10.4744,13.8478,1.45,39.984,42.3198,2.517,8.4685,8.8178,2.185,3.1464,26895.8778,15760.249,11920.921,369280.4022,216388.2188
300307.SZ,20251125,8.07,8.4323,12.9262,2.01,22.582,66.8405,1.9689,2.8895,3.3329,1.2291,1.2392,79424.8776,78221.1234,51026.8665,640958.7622,631244.4658
300308.SZ,20251125,479.66,3.9744,5.3125,1.21,103.0572,62.3289,20.5419,22.3349,16.8902,0.0666,0.1876,111111.8334,110550.0482,82704.1236,53295902.0086,53026436.1196
300310.SZ,20251125,6.36,7.382,7.402,1.04,,,2.9395,2.2408,2.3244,0.0,,88165.8531,69189.0446,69001.7406,560734.8257,440042.3237
300311.SZ,20251125,4.88,1.7635,1.9918,0.67,,,5.5602,6.9606,7.8135,0.0,,67363.015,53740.9093,47582.1917,328731.5132,262255.6374
300313.SZ,20251125,9.29,2.4962,5.1794,0.68,,,84.5373,21.1302,32.3809,0.0,,31297.7396,19735.2789,9511.5479,290756.0009,183340.741
300314.SZ,20251125,13.35,2.3804,3.5575,0.87,67.1425,57.7529,3.1551,7.2953,7.4403,1.3483,0.6517,28800.0,14374.1448,9617.9398,384480.0,191894.8331
300315.SZ,20251125,5.37,6.641,6.7496,2.37,131.1186,,2.9393,17.759,20.7011,0.0,,270761.1003,258302.7657,254147.9967,1453987.1086,1387085.8518
300316.SZ,20251125,34.59,1.0595,2.2024,0.68,18.0485,100.453,2.5959,2.5771,3.9832,2.0203,1.1545,130953.3797,123155.5433,59247.9989,4529677.4038,4259950.2427
300317.SZ,20251125,3.91,3.7396,4.9646,0.88,,,2.0832,6.6261,5.6481,0.0,,83018.8405,82891.3405,62438.5306,324603.6664,324105.1414
300318.SZ,20251125,6.84,4.6791,10.0767,0.76,604.3275,,4.1517,6.5606,6.6967,0.0,,81690.0495,79853.9484,37079.8505,558759.9386,546201.0071
300319.SZ,20251125,11.93,4.3079,5.6765,1.73,31.4565,31.1112,2.2232,3.3294,2.8595,0.7769,0.9614,87909.5862,82899.1794,62912.2138,1048761.3634,988987.2102
300320.SZ,20251125,9.74,1.5217,1.8395,0.58,36.2077,27.6439,2.3739,1.7711,1.6167,0.4415,0.4107,60123.4191,48578.775,40187.1683,585602.102,473157.2685
300321.SZ,20251125,46.88,2.2581,4.7315,1.08,495.5836,522.719,6.5687,11.1486,10.6726,0.0,0.0917,8880.0,8869.59,4232.884,416294.4,415806.3792
300322.SZ,20251125,21.42,3.655,4.4986,1.07,,,9.8809,5.3057,3.9061,0.0,,46003.8153,44043.0763,35784.0216,985401.7237,943402.6943
300323.SZ,20251125,7.55,1.6329,1.9993,1.02,,,1.805,2.9699,2.311,0.0,,162299.8797,87925.9866,71811.4223,1225364.0917,663841.1988
300324.SZ,20251125,5.86,6.4492,7.066,1.01,,,3.6708,3.7172,3.5921,0.0,,172759.0595,170999.0848,156072.9684,1012368.0887,1002054.6369
300326.SZ,20251125,5.75,0.6972,0.851,0.53,,,1.4795,4.1877,4.0331,1.0435,,71701.2682,71204.744,58333.2071,412282.2922,409427.278
300327.SZ,20251125,27.38,6.1738,8.0674,1.15,69.6854,92.3516,5.3434,6.9573,7.0152,0.7278,0.7264,34137.0172,34031.5158,26043.7586,934671.5309,931782.9026
300328.SZ,20251125,15.66,4.4715,6.1388,1.08,10752.9794,,9.8718,6.5429,6.626,0.0192,0.0192,69042.36,68636.6725,49995.1325,1081203.3576,1074850.2914
300329.SZ,20251125,16.74,2.3896,4.3071,0.81,,,6.2456,26.5888,33.2057,0.0,0.1912,25288.878,25212.8487,13988.0287,423335.8177,422063.0872
300331.SZ,20251125,32.51,9.2752,10.9519,1.66,,,5.3952,4.5863,4.3252,,,25966.2286,21021.597,17803.2769,844162.0918,683412.1185
300332.SZ,20251125,5.6,1.683,2.0307,0.47,38.8159,54.4595,1.1386,1.2604,1.762,1.0045,,86511.6884,82963.5534,68759.2994,484465.455,464595.899
300333.SZ,20251125,11.6,2.3675,2.7644,0.63,,,6.7204,30.4404,32.8192,0.0,,33600.0,33478.0067,28671.4571,389760.0,388344.8777
300334.SZ,20251125,7.68,2.3969,4.0021,0.57,209.9914,95.577,3.8198,9.4325,9.6794,0.0,,30206.5356,30202.9761,18089.1096,231986.1934,231958.8564
300335.SZ,20251125,5.96,3.9579,4.347,0.72,58.5743,56.2844,1.4666,2.5484,2.526,2.0134,1.6779,47701.2388,38416.1164,34977.2651,284299.3832,228960.0537
300337.SZ,20251125,10.39,4.3447,6.5543,1.47,148.0286,702.9448,4.9422,1.5956,1.4071,0.1925,0.0962,82192.4149,71138.8083,47156.0794,853979.1908,739132.2182
300338.SZ,20251125,4.14,3.3157,3.679,0.56,,,,9.7605,11.6149,0.0,,40262.4692,34936.1242,31485.3582,166686.6225,144635.5542
300339.SZ,20251125,53.3,4.003,4.2292,0.78,263.4727,329.0474,11.7861,12.4877,11.445,0.0,,79641.0841,77768.6667,73609.4256,4244869.7825,4145069.9351
300340.SZ,20251125,13.99,7.683,11.3626,1.45,,,,1.8185,2.0044,0.0,,27589.3365,27346.4562,18490.8255,385974.8176,382576.9222
300341.SZ,20251125,16.5,0.9776,2.5765,0.67,52.8748,46.5755,4.4363,6.3068,5.8604,0.4242,0.4242,51741.0336,51536.8536,19554.0647,853727.0544,850358.0844
300342.SZ,20251125,18.6,6.8166,9.3631,1.44,87.4448,133.1001,5.0422,7.5449,9.0158,0.5376,0.3495,42503.5113,41879.8863,30489.834,790565.3102,778965.8852
300343.SZ,20251125,5.85,2.8574,3.2532,0.67,286.0404,113.4759,3.2464,7.1983,6.9609,0.0,,106896.9119,106621.9389,93649.7579,625346.9346,623738.3426
300344.SZ,20251125,4.04,5.5926,10.1299,0.75,,,11.4757,10.0279,10.7763,0.0,,64170.6416,63999.4166,35333.5001,259249.3921,258557.6431
300345.SZ,20251125,6.54,1.9629,2.4454,0.57,,,7.2811,3.676,3.8372,0.0,,58018.3943,44730.1193,35904.2093,379440.2987,292534.9802
300346.SZ,20251125,41.02,11.0814,12.724,1.1,104.6259,92.6042,8.2383,12.0547,11.4673,0.1629,0.642,69115.6903,65655.1079,57179.8121,2835125.6161,2693172.5261
300347.SZ,20251125,50.86,1.5163,1.6856,0.69,108.0896,71.5378,2.068,6.632,6.6742,1.1174,0.5852,86102.605,56621.4206,50933.6477,4379178.4903,2879765.4517
300348.SZ,20251125,14.04,2.2964,2.3587,1.06,612.6646,3546.796,5.3803,6.5577,6.3609,0.0643,0.0499,81103.82,70916.4415,69043.881,1138697.6328,995666.8387
300349.SZ,20251125,13.06,1.473,2.0786,0.64,15.172,20.2878,1.2308,1.7821,1.7132,3.7886,3.8034,41833.7213,37093.0153,26284.9511,546348.4002,484434.7798
300350.SZ,20251125,7.43,18.0741,19.2749,1.58,243.6051,,4.5197,12.4911,10.8095,0.0,,56201.2279,47156.5417,44218.5838,417575.1233,350373.1048
300351.SZ,20251125,16.79,3.0472,4.1571,0.79,51.9143,67.7794,2.6124,3.2329,2.922,0.5922,0.3564,38895.9026,26340.9873,19308.3088,653062.2047,442265.1768
300352.SZ,20251125,6.01,3.5207,3.6792,0.97,,,7.0716,16.8625,34.1832,0.0,,144982.4087,127661.0882,122161.8043,871344.2763,767243.1401
300353.SZ,20251125,20.53,2.8417,2.9626,1.04,326.7569,310.7988,6.3531,12.2663,13.1137,0.0,,61489.2881,53725.9022,51532.4143,1262375.0847,1102992.7722
300354.SZ,20251125,42.15,3.9788,4.952,1.17,47.834,46.9844,7.0846,11.6089,10.9375,0.303,0.419,13832.0201,8130.8594,6532.8626,583019.6472,342715.7237
300355.SZ,20251125,4.14,2.3003,2.3414,0.73,187.7111,111.1664,1.5445,3.0955,2.5597,0.5556,0.0966,160424.2081,129846.8958,127567.1798,664156.2215,537566.1486
300357.SZ,20251125,31.1,0.9374,1.6939,0.78,51.2345,41.706,6.1779,17.5962,15.53,0.5949,0.7074,52358.4,48406.4205,26788.6808,1628346.24,1505439.6776
300358.SZ,20251125,9.3,3.2236,4.9704,0.71,,,1.252,1.0544,1.1066,0.9603,,66095.1016,64715.8808,41972.0648,614684.4449,601857.6914
300359.SZ,20251125,5.96,4.2236,6.6937,2.12,,,6.876,8.5288,10.3797,0.0,,63333.3422,63330.1697,39960.3938,377466.7195,377447.8114
300360.SZ,20251125,16.43,3.056,4.6475,0.86,12.7104,14.0183,2.0002,4.1641,4.8752,4.2317,3.6519,51418.7126,50027.6637,32896.2902,844809.448,821954.5146
300363.SZ,20251125,23.37,1.5281,2.3895,0.99,,,2.4261,4.2166,3.7015,2.0812,,54344.2176,49885.6385,31902.9386,1270024.3653,1165827.3717
300364.SZ,20251125,28.9,16.7213,19.1995,1.37,,,44.5329,18.1635,15.4567,0.0,,72850.0118,66041.1373,57516.7216,2105365.341,1908588.868
300365.SZ,20251125,6.77,3.2912,3.4909,0.91,,,2.1573,4.2454,3.5628,0.2216,,59985.5469,51172.4617,48244.0479,406102.1525,346437.5657
300366.SZ,20251125,6.65,2.1969,2.3244,0.78,,,2.4654,2.8745,2.7605,0.0,,60757.615,53050.249,50139.3514,404038.1398,352784.1559
300368.SZ,20251125,15.06,6.9584,9.9395,0.91,,,42.7553,43.4898,58.6288,0.0,,52894.3475,52894.3475,37030.2475,796588.8734,796588.8734
300369.SZ,20251125,8.61,5.7752,7.7304,1.37,,,2.8427,2.9599,2.9523,0.0,,81062.1887,80805.5928,60367.6116,697945.4447,695736.154
300370.SZ,20251125,2.9,1.8142,2.3706,0.77,,,8.9216,11.4172,12.3548,0.0,,156537.6225,132484.7224,101388.4744,453959.1053,384205.695
300371.SZ,20251125,12.76,1.4855,2.1686,0.4,44.4789,35.1661,2.1912,6.6564,5.4948,1.2414,0.6949,20121.7296,13441.0381,9207.2305,256753.2697,171507.6462
300373.SZ,20251125,63.94,1.8304,3.5155,1.15,34.6567,26.5823,3.7581,5.7582,4.9934,1.3381,1.2794,54334.7787,54214.786,28227.324,3474165.7501,3466493.4168
300374.SZ,20251125,17.62,10.672,16.0335,1.26,,,5.323,2.2795,2.2194,0.0,,24591.2337,19493.46,12974.9608,433297.5378,343474.7652
300375.SZ,20251125,5.16,2.6899,3.0031,0.65,50.4859,83.3984,1.7117,1.5932,1.4327,0.6744,0.6937,75973.8818,50953.7225,45639.0039,392025.2301,262921.2081
300376.SZ,20251125,5.69,1.0972,2.4218,0.61,70.0134,171.0422,1.9789,4.3523,4.147,0.8612,0.3651,232824.0476,232743.4901,105445.6609,1324768.8308,1324310.4587
300377.SZ,20251125,17.12,2.979,3.5299,0.78,,,5.0989,9.5825,9.9625,0.2337,,75100.308,69052.4257,58275.769,1285717.273,1182177.528
300378.SZ,20251125,45.35,6.6622,8.5405,1.24,79.1219,78.5168,5.408,5.2838,5.1918,0.25,0.0657,27155.183,26953.958,21025.9823,1231487.5491,1222361.9953
300379.SZ,20251125,3.02,35.6617,36.3698,1.23,,,0.552,2.2237,1.9081,0.0,,55792.2828,52663.7564,51638.5483,168492.6941,159044.5443
300380.SZ,20251125,41.96,2.2825,3.7485,1.05,384.9999,250.394,15.0124,5.865,5.5244,0.0,0.1192,13843.905,12736.5543,7755.4684,580890.2538,534425.8184
300381.SZ,20251125,7.09,1.1298,1.5938,0.69,111.9787,535.8434,1.3449,4.214,4.1904,0.8258,1.3792,49106.1461,48934.0774,34688.2396,348162.5758,346942.6088
