ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002546.SZ,20250613,5.45,9.1726,15.3454,0.49,17.0452,11.6352,1.3684,5.9299,5.791,2.2018,2.2018,83404.9096,80123.2096,47892.9178,454556.7573,436671.4923
002547.SZ,20250613,4.67,4.5485,6.333,1.14,,,2517.7711,2.387,2.4023,0.0,,112805.7168,110480.7166,79349.7165,526802.6975,515944.9465
002548.SZ,20250613,3.82,2.8558,4.2214,0.99,101.9792,54.4956,2.0655,0.6741,0.6572,0.0,,80509.3658,80447.1492,54423.992,307545.7774,307308.1099
002549.SZ,20250613,9.5,7.3694,14.5322,0.68,,112.3834,3.2642,11.2336,10.8692,0.0,,69534.7901,69235.9526,35110.0735,660580.506,657741.5497
002550.SZ,20250613,10.23,25.5059,30.0801,1.58,36.773,31.7089,5.1778,8.5782,8.636,1.1455,1.1455,127980.0,95773.958,81209.9409,1309235.4,979767.5903
002551.SZ,20250613,3.71,4.218,4.9531,0.86,140.7769,140.2689,1.1845,2.166,2.1606,0.0,,84549.4578,61101.711,52033.2276,313678.4884,226687.3478
002552.SZ,20250613,13.71,3.5374,8.9483,2.67,22.6189,30.5865,3.2264,1.9354,1.9375,1.0212,1.0212,40854.2039,32023.3796,12659.5432,560111.1355,439040.5343
002553.SZ,20250613,22.13,10.4986,12.365,0.72,315.7177,59.0243,6.2903,9.8216,9.6365,0.9038,0.4519,34800.0,25080.0,21294.2168,770124.0,555020.4
002554.SZ,20250613,2.97,11.1117,17.4658,5.05,,,1.688,1.5187,1.7601,0.2708,0.2708,133372.0072,133347.09,84835.3279,396114.8614,396040.8573
002555.SZ,20250613,15.45,8.9114,10.1334,3.5,12.7867,13.1153,2.8092,1.9597,2.0184,6.4358,6.4358,221223.7681,159896.7293,140614.2273,3417907.2171,2470404.4677
002556.SZ,20250613,6.72,17.8733,28.9232,1.47,37.6546,45.3408,1.8006,0.4064,0.4099,2.8901,2.8901,94651.808,93508.9313,57784.4988,636060.1498,628380.0183
002557.SZ,20250613,23.07,3.3281,5.8038,2.41,13.7379,17.0055,2.1027,1.6364,1.696,4.2977,5.5773,50585.5097,50477.3372,28944.9729,1167007.7088,1164512.1692
002558.SZ,20250613,19.46,6.5531,10.7905,2.05,26.423,26.5075,2.9537,12.8814,12.7617,1.1067,1.4065,193475.0611,193475.0611,117497.082,3765024.689,3765024.689
002559.SZ,20250613,8.97,3.2039,3.5352,1.18,65.7511,71.1922,2.8984,2.3969,2.5077,1.1148,0.8267,54976.5024,50051.1346,45360.2207,493139.2265,448958.6774
002560.SZ,20250613,7.8,18.5365,21.4808,2.24,160.8597,152.2949,1.6039,0.6613,0.6197,1.2774,1.2774,52573.857,45293.6002,39085.3022,410076.0846,353290.0816
002561.SZ,20250613,8.15,2.1825,3.436,1.4,801.9962,,1.5465,7.7352,8.3257,1.4724,0.7362,41576.3,41443.9567,26324.9866,338846.845,337768.2471
002562.SZ,20250613,4.63,5.3092,6.3816,0.97,120.6687,56.6563,1.5756,1.4311,1.391,0.0,,106370.0541,70152.8783,58363.4323,492493.3505,324807.8265
002563.SZ,20250613,5.23,1.0683,3.3628,1.25,12.388,14.0155,1.268,0.9634,0.9674,5.7361,6.6922,269409.016,220169.451,69946.8385,1409009.1537,1151486.2287
002564.SZ,20250613,5.5,3.2213,4.6489,0.92,196.515,171.2933,30.062,1.9174,1.9376,0.0,,85890.4477,85890.4477,59515.5589,472397.4624,472397.4624
002565.SZ,20250613,4.99,7.8827,9.8653,0.99,116.667,135.2891,2.7749,3.4837,3.5788,0.521,0.521,105998.8922,105995.5172,84694.2022,528934.4721,528917.6308
002566.SZ,20250613,7.75,4.3747,5.084,1.0,49.243,59.7438,1.1583,3.8369,4.0893,1.9355,1.2903,33095.16,23179.0468,19945.3335,256487.49,179637.6127
002567.SZ,20250613,4.81,1.8801,2.2958,0.89,19.3941,14.4848,1.1901,0.2832,0.271,0.0,,143305.1393,143151.4373,117231.6725,689297.72,688558.4134
002568.SZ,20250613,26.79,2.2203,3.1884,2.48,39.0918,38.4547,6.4178,9.2229,9.4241,0.0,1.1074,104936.8955,71798.3765,49998.4669,2811259.4304,1923478.5064
002569.SZ,20250613,9.66,4.3172,5.9294,1.9,,,45.8845,10.5154,10.7864,0.0,,14401.0,13995.6425,10190.2665,139113.66,135197.9066
002570.SZ,20250613,6.08,9.8784,11.3741,0.74,63.7941,53.1041,4.0695,2.3677,2.3615,0.0,,108004.3333,100862.9189,87599.9718,656666.3465,613246.5469
002571.SZ,20250613,5.68,5.6717,8.2019,1.74,,,2.1377,1.1979,1.1943,0.0,,39195.07,29830.6188,20627.99,222627.9976,169437.9148
002572.SZ,20250613,13.78,0.9619,1.144,0.89,9.68,10.8993,2.0409,1.2646,1.2734,7.1714,7.2569,96304.7164,65146.212,54775.0938,1327078.992,897714.8014
002573.SZ,20250613,3.88,0.7265,1.709,1.22,,,0.9319,0.6341,0.6524,2.5947,2.5947,142438.8579,141299.4679,60067.413,552662.7687,548241.9355
002574.SZ,20250613,6.77,12.8821,28.0692,1.41,198.8356,,1.1673,0.9086,1.0062,1.4771,1.4771,52800.0,52800.0,24232.0827,357456.0,357456.0
002575.SZ,20250613,8.33,2.5842,2.8313,0.91,,,7.0674,13.8975,12.3271,0.0,,61650.0,57829.85,52782.85,513544.5,481722.6505
002576.SZ,20250613,16.0,4.1315,5.8209,0.76,39.7249,36.598,2.0698,1.5768,1.5218,0.3438,,16510.0,16190.2771,11491.5277,264160.0,259044.4336
002577.SZ,20250613,19.48,1.9112,4.5637,1.38,149.3367,143.9451,4.6705,12.5429,12.4732,0.0,,28175.68,28174.18,11798.8922,548862.2464,548833.0264
002578.SZ,20250613,3.29,2.0974,3.7207,1.08,148.651,219.3924,2.0207,1.3854,1.4566,1.2158,,93863.0183,86116.2561,48544.5537,308809.3302,283322.4826
002579.SZ,20250613,8.22,6.8325,10.3639,2.08,,,2.0889,1.7175,1.6714,0.0,,61261.862,58152.6694,38337.6178,503572.5056,478014.9425
002580.SZ,20250613,13.31,9.2493,12.0363,0.72,29.4314,28.2047,2.6906,2.0036,1.9039,0.4282,0.4282,45386.8993,45233.88,34759.9802,604099.6297,602062.9428
002581.SZ,20250613,9.53,10.0958,12.3752,1.91,,,3.3242,17.445,20.1561,0.0,,65973.5586,40079.1161,32696.8361,628728.0135,381953.9764
002582.SZ,20250613,10.19,5.292,5.9888,1.02,,,1.456,2.7583,2.8992,9.5552,13.2739,45195.4369,34406.9017,30403.6436,460541.502,350606.3283
002583.SZ,20250613,12.51,11.5481,13.6287,3.48,,,9.3748,3.7041,3.8696,0.0,,181861.9381,128272.1049,108689.5828,2275092.8456,1604684.0323
002584.SZ,20250613,10.05,22.5297,27.0641,1.76,95.2097,92.8176,2.5464,0.7524,0.7734,0.5274,0.5274,58521.6422,43249.4046,36003.2866,588142.5041,434656.5162
002585.SZ,20250613,5.01,2.1198,2.7575,1.39,,,0.6504,0.973,0.9728,0.5983,0.5983,114742.8712,89286.2834,68636.7782,574861.7847,447324.2798
002586.SZ,20250613,3.03,0.8677,1.2455,1.44,,,1.1725,1.3964,1.4092,0.0,,114422.3714,89692.0799,62484.0799,346699.7853,271767.0021
002587.SZ,20250613,6.08,2.5619,2.8411,0.87,,,3.003,5.4841,5.4472,0.9854,0.328,65154.4156,51522.2984,46459.2094,396138.8468,313255.5743
002588.SZ,20250613,9.6,4.1764,6.5675,2.28,13.3863,12.6267,1.6202,1.0775,1.0017,1.3561,2.7083,115189.198,85859.757,54600.1159,1105816.3008,824253.6672
002589.SZ,20250613,2.96,2.3522,2.8738,1.28,215.9845,226.9675,0.8085,0.5591,0.5781,0.6757,0.2365,150471.0471,136559.1548,111772.0415,445394.2994,404215.0982
002590.SZ,20250613,13.38,4.9787,9.474,0.83,32.8769,31.5012,2.3726,1.6017,1.5574,0.0,,51905.2477,49495.6865,26010.4821,694492.2142,662252.2854
002591.SZ,20250613,5.65,3.7407,4.3557,0.76,,,2.5584,3.8535,4.052,0.0,,30019.9484,22351.2462,19195.2622,169612.7085,126284.541
002592.SZ,20250613,6.23,3.8901,6.1639,1.25,25.2231,18.1452,1.8961,2.6791,2.5896,0.0,,28333.1157,26271.637,16580.1814,176515.3108,163672.2985
002593.SZ,20250613,4.72,4.0988,5.745,1.38,72.9969,80.5437,1.5995,1.2361,1.2402,1.0593,1.0593,80385.8029,57044.1809,40698.7934,379420.9897,269248.5338
002594.SZ,20250613,346.0,1.8086,2.5669,1.22,47.2285,42.3981,8.9055,2.4465,2.3114,0.8953,0.8953,549466.5855,116241.3941,81905.1221,190115438.583,40219522.3586
002595.SZ,20250613,61.61,0.7657,1.5556,3.49,24.504,23.1268,4.735,5.5924,5.2848,1.6202,1.6202,80000.0,79428.5583,39095.6384,4928800.0,4893593.4769
002596.SZ,20250613,3.63,3.4414,4.7822,0.55,,,5.6861,3.1954,3.382,0.0,,114758.0518,114646.4893,82504.2251,416571.728,416166.7562
002597.SZ,20250613,24.31,0.8545,1.5311,0.87,24.8161,20.636,1.8748,2.6052,2.5627,0.7944,3.2866,56831.9878,56681.8818,31633.1595,1381585.6234,1377936.5466
002598.SZ,20250613,10.44,5.6172,8.7351,0.97,45.5389,51.9762,2.6807,1.5613,1.5521,0.9578,0.9578,31203.4876,28208.0777,18139.6414,325764.4105,294492.3312
002599.SZ,20250613,8.2,4.6869,5.6508,1.11,,,3.614,2.1553,2.1863,0.2417,0.2417,53758.6717,40291.3666,33417.9798,440821.1079,330389.2061
002600.SZ,20250613,8.19,2.7351,6.9278,2.54,32.733,30.8972,2.8382,1.2982,1.2503,0.3653,0.2442,700817.7819,689968.3937,272402.5704,5739697.6338,5650841.1444
002601.SZ,20250613,16.4,0.4795,0.6449,0.97,18.0464,20.5585,1.7377,1.4224,1.4346,5.4796,4.852,238629.3256,198781.5761,147791.5015,3913520.9398,3260017.848
002602.SZ,20250613,9.5,1.4942,1.8365,0.86,58.3576,37.0366,2.6325,3.13,2.6714,0.0,,745255.6968,687870.8273,559649.7754,7079929.1196,6534772.8594
002603.SZ,20250613,14.52,1.0593,1.9492,1.07,,,2.2995,3.7248,3.8213,2.0661,2.0661,167070.5376,137684.8989,74828.1309,2425864.206,1999184.732
002605.SZ,20250613,29.54,9.3696,14.7716,1.01,22.8171,23.2531,3.6361,3.7594,4.0081,3.0287,1.6926,41633.8668,33592.949,21308.093,1229864.4253,992335.7135
002606.SZ,20250613,8.88,2.3132,3.2105,1.06,18.4685,17.6835,2.2574,2.6062,2.518,0.7472,0.8252,43907.322,42114.2055,30343.3746,389897.0194,373974.1448
002607.SZ,20250613,2.91,3.5025,3.8095,1.08,97.7093,127.3926,23.479,6.8328,7.361,0.0,,616739.9389,502874.4315,462349.0709,1794713.2222,1463364.5957
002608.SZ,20250613,7.46,0.4864,2.5847,1.49,8.7042,8.4798,0.8557,0.7841,0.8141,1.3405,1.3405,377807.9704,377807.9704,71091.8133,2818447.4592,2818447.4592
002609.SZ,20250613,10.5,6.1772,8.9946,2.03,215.8965,142.993,2.904,4.2919,4.12,1.1938,0.6629,64535.6761,45940.0191,31550.0167,677624.5991,482370.2006
002611.SZ,20250613,12.05,4.9917,5.9376,1.15,29.3027,20.0489,2.8541,3.0701,3.036,0.0,1.0788,121728.634,100219.7707,84254.3281,1466830.0397,1207648.2369
002612.SZ,20250613,17.7,8.9654,12.31,0.96,30.4479,28.9758,2.8944,1.3761,1.3763,2.5424,2.2599,44244.5375,25473.9227,18552.8277,783128.3138,450888.4318
002613.SZ,20250613,3.57,2.0387,2.683,0.89,65.0062,101.1167,1.7645,2.4046,2.4479,1.5504,1.5504,110056.8692,77225.6538,58679.5262,392903.023,275695.5841
002614.SZ,20250613,6.33,3.2372,3.7471,1.34,61.4366,64.4462,0.916,0.8165,0.8006,4.7393,1.5798,62347.6857,44101.4014,38100.3991,394660.8505,279161.8709
002615.SZ,20250613,10.25,32.9147,41.8621,2.39,16.6789,16.1186,2.898,1.4346,1.381,0.9662,2.4252,46626.7732,30604.8207,24063.4711,477924.4253,313699.4122
002616.SZ,20250613,6.08,1.6604,2.925,0.77,20.8211,18.6632,1.6223,1.1917,1.2021,1.6446,,74202.3734,47028.7634,26696.4734,451150.4303,285934.8815
002617.SZ,20250613,7.65,3.4352,4.4134,0.86,57.0156,53.3646,2.3614,3.958,3.8733,0.0,,192300.5903,189145.3762,147224.4581,1471099.5158,1446962.1279
002620.SZ,20250613,3.68,4.921,6.9741,0.9,,,81.2346,1.7748,2.0691,0.0,,37749.4,31537.7353,22253.0797,138917.792,116058.8659
002622.SZ,20250613,2.81,3.6675,4.9296,0.57,,,6.1782,2.7397,2.8066,0.0,,84000.0,83997.525,62491.4284,236040.0,236033.0453
002623.SZ,20250613,14.74,0.7656,1.4814,0.85,,,1.012,1.0142,1.143,3.2899,3.2899,19906.25,19863.6125,10265.115,293418.125,292789.6483
002624.SZ,20250613,15.22,2.7842,3.8785,1.05,,,4.4446,5.3005,4.7133,2.9563,1.4815,193996.8404,182773.3041,131204.2939,2952631.9109,2781809.6884
002625.SZ,20250613,38.76,1.6978,2.7417,1.78,128.092,125.269,9.1925,53.6101,51.9022,0.5997,0.5997,215458.7862,215458.0737,133422.5425,8351182.5531,8351154.9366
002626.SZ,20250613,18.07,1.8023,3.8674,0.73,32.2279,28.0491,2.5129,3.4016,3.3156,1.1068,,60993.4771,60984.4771,28420.4446,1102152.1312,1101989.5012
002627.SZ,20250613,5.4,3.4848,5.2336,0.72,33.2747,31.3612,1.2628,5.2782,5.2088,1.7619,1.7619,72460.1378,71716.3942,47751.8948,391284.7441,387268.5287
002628.SZ,20250613,4.15,2.0277,2.555,1.09,,,1.0836,3.8767,4.0994,0.0,,75710.0415,75405.4352,59842.6874,314196.6722,312932.5561
002629.SZ,20250613,6.15,20.4949,21.3365,1.19,181.661,135.5973,48.6769,8.2069,8.207,0.0,,42609.8,35595.0433,34191.0987,262050.27,218909.5163
002630.SZ,20250613,2.58,6.5833,6.831,0.85,,,18.7377,1.1747,1.2339,0.0,,118080.0,106362.984,102506.092,304646.4,274416.4987
002631.SZ,20250613,4.65,2.6778,5.6648,1.16,,,1.6658,2.4313,2.5325,0.533,,79728.2881,79357.2352,37513.5082,370736.5397,369011.1437
002632.SZ,20250613,8.59,2.9498,6.5447,0.61,31.5723,30.49,2.5604,3.7228,3.6776,5.0058,3.0268,62459.909,58080.0011,26177.3298,536530.6183,498907.2094
002633.SZ,20250613,13.27,2.592,5.4308,0.51,289.9812,285.2079,4.735,6.139,6.1109,0.0,,15000.0,14941.875,7131.325,199050.0,198278.6813
002634.SZ,20250613,3.93,2.8216,4.8108,0.85,,,7.1626,1.6329,2.1329,0.0,,45935.2513,44651.4538,26188.4278,180525.5376,175480.2134
002635.SZ,20250613,12.89,1.6113,2.0709,1.22,32.4528,45.2934,1.4872,1.7732,1.802,2.3274,1.5516,65968.6776,39539.7042,30763.7238,850336.2543,509666.7871
002636.SZ,20250613,8.69,0.956,2.8911,0.89,170.71,77.8699,1.8963,1.5627,1.5165,0.6904,0.9781,72800.0,72431.5417,23951.1222,632632.0,629430.0974
002637.SZ,20250613,9.75,0.8574,1.3591,0.8,33.89,27.4813,1.2117,0.425,0.3893,1.0096,1.0096,47040.1,44272.315,27927.489,458640.975,431655.0713
002638.SZ,20250613,2.34,1.5244,2.4016,0.97,,,1.5064,8.8834,8.1437,0.0,,143659.4349,134705.7259,85500.4769,336163.0777,315211.3986
002639.SZ,20250613,11.02,23.7973,25.3092,0.64,236.5353,228.9569,3.4319,3.7265,3.6319,0.0,,77260.2178,65058.1806,61171.8799,851407.6002,716941.1502
002640.SZ,20250613,4.82,18.0293,19.8319,0.65,,,8.7825,1.3131,1.3183,0.0,,155804.133,139717.5001,127017.8401,750975.9211,673438.3505
002641.SZ,20250613,4.04,0.901,2.1269,1.05,26.0737,36.1471,0.9143,0.7521,0.7601,2.4516,2.4516,122909.3871,113399.4653,48039.9775,496553.9239,458133.8398
002642.SZ,20250613,7.42,3.6161,4.5793,1.23,174.6522,206.4663,4.1947,2.4282,2.7373,0.0,,66158.0313,66158.0313,52243.3661,490892.5922,490892.5922
002643.SZ,20250613,10.82,1.4219,2.4656,1.07,40.8573,44.164,1.4364,2.7245,2.7822,2.7731,0.9242,92996.9005,90932.557,52440.4951,1006226.4634,983890.2667
002644.SZ,20250613,8.58,1.4525,3.8661,0.54,72.9391,71.7513,2.4217,4.4698,4.752,0.3497,0.3497,51065.7,51065.7,19185.9464,438143.706,438143.706
002645.SZ,20250613,9.99,13.0268,23.9208,1.34,,,1.7855,1.0418,1.0011,0.0,,58152.7759,51285.495,27929.149,580946.2312,512342.0951
002646.SZ,20250613,9.19,1.3345,2.2975,1.35,105.1281,3411.9562,1.5363,3.53,3.8174,1.7737,1.7737,48200.2974,47592.9624,27644.6584,442960.7331,437379.3245
002647.SZ,20250613,6.06,5.8992,7.2376,1.59,,,7.8049,5.9099,6.9318,0.0,,113029.1657,67773.5988,55241.1909,684956.7441,410708.0087
002648.SZ,20250613,16.76,1.47,2.9653,0.69,9.2984,8.5315,1.8731,1.2368,1.1482,2.3866,2.9726,336864.569,336648.2485,166886.0266,5645850.1764,5642224.6449
002649.SZ,20250613,13.32,2.8982,2.964,0.94,62.738,44.1273,1.8953,1.1302,1.1282,0.1952,1.2838,58534.4532,54864.437,53645.5791,779678.9166,730794.3008
002650.SZ,20250613,6.35,0.9711,1.6804,0.61,,,3.8703,5.6235,5.9291,0.0,,115200.02,115196.27,66570.35,731520.127,731496.3145
002651.SZ,20250613,11.95,21.1656,40.2914,1.63,102.8298,112.2179,4.3689,15.9097,16.5519,0.3347,0.3347,103346.0,56546.3641,29704.505,1234984.7,675729.051
002652.SZ,20250613,3.1,2.4601,3.5142,0.79,226.4791,235.5504,6.0655,4.664,4.9045,0.0,,51206.4,51206.4,35846.4,158739.84,158739.84
002653.SZ,20250613,46.45,0.9929,2.1194,1.25,131.5451,148.5819,13.1207,13.9789,13.4724,0.7389,0.8918,111991.797,53582.7058,25101.0303,5202018.9707,2488916.6844
002654.SZ,20250613,11.42,4.18,5.4925,0.92,153.8986,195.9372,6.2871,1.9808,1.8767,0.0,,84530.2544,84524.2544,64326.429,965335.5052,965266.9852
002655.SZ,20250613,12.21,3.1685,3.6427,1.15,55.7177,52.5989,6.3827,3.6397,3.5466,0.2457,0.2457,36000.0,35990.1075,31305.306,439560.0,439439.2126
002656.SZ,20250613,2.42,4.2592,5.3594,1.4,,,3.0721,7.9646,7.0361,0.0,,71251.9844,67658.9803,53770.5607,172429.8022,163734.7323
002657.SZ,20250613,23.06,11.0123,12.0294,0.54,,,4.3619,6.7208,6.4388,0.0,,34005.1995,33635.6264,30791.6213,784159.9005,775637.5448
002658.SZ,20250613,7.35,7.9989,10.7552,1.05,27.7269,25.2576,1.9171,3.2903,3.2394,4.0095,3.3412,63576.0924,35865.7749,26674.2749,467284.2791,263613.4455
002659.SZ,20250613,4.94,3.6655,5.2364,0.87,,,1.3654,9.245,8.8672,0.0,,59828.0384,59827.6634,41879.254,295550.5097,295548.6572
002660.SZ,20250613,8.92,2.711,3.8754,0.86,47.1389,56.677,2.5227,2.4564,2.3852,1.1211,1.1211,35662.6019,25708.4939,17984.166,318110.4089,229319.7656
002661.SZ,20250613,10.11,1.3318,2.2159,0.94,23.0768,18.413,1.4694,0.7375,0.767,1.9231,4.6285,33313.7742,31476.5639,18918.5365,336802.2572,318228.061
002662.SZ,20250613,3.34,1.46,2.5184,1.22,14.1556,17.4713,1.1809,1.6188,1.7128,2.994,2.1557,150000.0,149998.11,86961.3328,501000.0,500993.6874
002663.SZ,20250613,1.79,1.8407,2.4037,0.73,,,1.2622,1.5512,1.5498,0.0,,172334.8902,139644.8135,106934.6346,308479.4535,249964.2162
002664.SZ,20250613,19.23,4.0167,8.7098,0.74,372.454,,2.302,1.3263,1.3349,0.3631,,40820.0,40257.6088,18565.9,784968.6,774153.8172
002666.SZ,20250613,4.98,7.0169,9.1413,1.74,57.0584,52.5488,1.1114,0.7913,0.7745,1.2659,,78799.9301,50066.8201,38431.6691,392423.6519,249332.7641
002667.SZ,20250613,12.17,4.25,5.3998,1.37,,,8.6612,5.5375,6.0628,0.0,,24237.1,23566.6,18548.4007,294965.507,286805.522
002668.SZ,20250613,9.63,1.3068,2.9361,1.58,10.2429,9.5272,3.8335,0.5686,0.5564,0.0,,108411.1428,108411.1428,48250.6196,1043999.3052,1043999.3052
002669.SZ,20250613,11.69,5.3641,7.5505,0.78,,,1.3018,1.1437,1.0303,0.595,,30340.0,30189.835,21447.6729,354674.6,352919.1712
002670.SZ,20250613,12.11,1.89,5.6964,1.01,139.9763,109.0976,2.1045,15411.161,15133.7555,0.0,,193508.4653,162335.0634,53860.679,2343387.5148,1965877.6178
002671.SZ,20250613,4.45,2.3479,3.9646,1.74,38.2446,42.3744,1.5289,2.1879,2.1017,0.0,,56369.4346,55058.6548,32606.4486,250843.984,245011.0139
002672.SZ,20250613,4.44,1.3852,2.8594,1.87,,,1.4204,1.4075,1.4465,0.0,,110525.5802,90511.8302,43846.2783,490733.5761,401872.5261
002673.SZ,20250613,7.57,0.6107,1.0603,0.88,24.1115,22.5853,1.1647,5.0409,5.3425,1.321,1.5848,446958.1705,410919.4608,236671.4325,3383473.3507,3110660.3183
002674.SZ,20250613,9.68,1.6422,3.5182,0.57,20.1766,22.69,1.1748,0.9684,0.9586,6.1275,,29523.7124,29224.9832,13641.4946,285789.536,282897.8374
002675.SZ,20250613,14.84,2.1176,2.6561,0.91,66.5685,84.8438,2.7372,4.2653,4.2071,1.1792,0.5391,82459.5705,74338.3994,59266.9525,1223700.0262,1103181.8471
002676.SZ,20250613,5.64,1.1907,1.93,1.12,74.9846,67.068,3.2381,1.5056,1.4195,0.1773,0.3546,72000.0,71996.8613,44418.391,406080.0,406062.2977
002677.SZ,20250613,7.15,0.9795,2.242,1.08,41.823,112.4393,3.1521,5.2646,6.5729,10.4895,4.1958,64605.1647,52932.4342,23126.2835,461926.9276,378466.9045
002678.SZ,20250613,5.09,4.8904,29.532,2.29,,,2.0363,10.221,11.7843,0.0393,,135980.8323,135757.4448,22480.9325,692142.4364,691005.394
002679.SZ,20250613,9.44,2.1689,5.963,1.23,213.768,218.0793,2.9883,14.7658,14.7295,0.2701,0.2701,23575.6,23575.6,8574.8126,222553.664,222553.664
002681.SZ,20250613,6.63,3.0313,3.3038,1.24,122.5517,102.9603,5.0122,3.7843,3.6634,0.0,,179465.2232,153268.078,140626.0805,1189854.4298,1016167.3571
002682.SZ,20250613,4.68,4.256,6.0032,0.62,,,2.3293,0.8771,0.8711,0.0,,56236.8594,56235.7394,39868.4579,263188.502,263183.2604
002683.SZ,20250613,33.82,1.9628,2.954,1.41,28.6302,28.0646,4.1017,1.8828,1.7006,2.2314,1.9058,76000.2247,65117.9364,43268.4891,2570327.5994,2202288.609
002685.SZ,20250613,6.58,2.7425,3.5272,0.58,53.8877,48.5624,4.2367,5.599,5.3178,0.0,,100769.0641,100751.2291,78337.8139,663060.4418,662943.0875
002686.SZ,20250613,6.14,2.1892,3.8345,1.29,153.1796,138.8802,2.1216,2.1481,2.0788,0.3257,0.3257,56623.9133,52273.2608,29843.7027,347670.8277,320957.8213
002687.SZ,20250613,4.54,1.7176,2.4122,0.95,25.9441,28.2238,1.5446,1.8153,1.778,4.2529,,50477.9491,41282.9864,29394.2785,229169.8889,187424.7583
002688.SZ,20250613,6.64,14.125,22.0473,1.88,51.1339,48.2571,2.3,2.1613,2.0691,1.4872,1.4679,77163.4398,74506.3867,47734.0796,512365.2403,494722.4077
002689.SZ,20250613,3.68,1.932,3.9644,1.41,211.92,147.0605,3.3506,3.192,3.3629,0.0,,104331.0725,104291.1524,50823.7754,383938.3468,383791.4408
002690.SZ,20250613,18.39,3.1177,4.5168,1.57,24.9929,24.7054,7.0031,7.0213,6.8409,3.7981,3.8064,88225.745,43377.6565,29941.084,1622471.4506,797715.103
002691.SZ,20250613,8.18,2.434,6.778,1.28,,,3.1671,7.2675,6.868,0.0,,34000.0,33598.0305,12065.205,278120.0,274831.8895
002692.SZ,20250613,4.91,1.9881,2.7877,1.19,50.2197,46.7941,2.9839,0.7929,0.7893,0.4073,0.4073,71814.6,71786.4975,51195.8935,352609.686,352471.7027
002693.SZ,20250613,7.48,4.9994,9.8093,1.01,,,8.0911,17.8058,18.4504,0.0,,41468.975,41123.2096,20958.8444,310187.933,307601.6078
002694.SZ,20250613,4.7,1.2728,2.1219,0.95,,,8.7719,4.2593,4.0497,0.0,,76308.48,71879.7525,43116.5233,358649.856,337834.8368
002695.SZ,20250613,9.37,2.4007,6.57,1.92,129.9772,100.563,1.9047,3.0139,3.034,1.9125,1.174,55944.1921,51131.1204,18683.955,524197.08,479098.5981
002696.SZ,20250613,5.84,3.0572,5.5057,1.06,,,1.5127,0.6572,0.6201,0.0,,34636.2262,33547.4948,18628.1967,202275.561,195917.3696
002697.SZ,20250613,5.26,2.4926,4.1973,1.24,13.7261,13.907,1.6028,0.7067,0.7203,2.3574,2.1863,136000.0,107443.955,63807.08,715360.0,565155.2033
002698.SZ,20250613,15.08,1.0164,1.6564,1.01,29.4152,27.1162,3.9316,5.3866,5.3152,1.6461,1.6461,102256.0873,84143.8051,51631.3559,1542021.7965,1268888.5809
002700.SZ,20250613,8.99,0.7177,0.8438,1.36,39.9058,40.5607,2.8176,5.2992,5.1972,0.8009,0.7341,41362.8185,33473.5674,28473.5087,371851.7383,300927.3709
002701.SZ,20250613,5.87,1.2546,1.8881,1.09,19.0076,12.7796,1.5502,1.0989,0.9573,2.0443,2.0443,255976.0469,255740.5761,169934.7795,1502579.3953,1501197.1817
002702.SZ,20250613,4.18,5.4145,7.1737,1.43,,,2.1601,1.3613,1.475,0.9569,,55576.0,45874.375,34624.5,232307.68,191754.8875
002703.SZ,20250613,11.65,2.9892,6.166,0.92,64.2665,54.4281,4.9338,3.5581,3.2845,0.2087,0.515,82263.2384,58604.8074,28411.3281,958366.7274,682746.0062
002705.SZ,20250613,13.71,0.6687,1.9872,1.37,10.5722,9.8757,1.3863,0.6617,0.6479,2.9401,3.2566,81187.578,80816.1403,27195.9742,1113081.6944,1107989.2835
002706.SZ,20250613,8.34,1.3661,1.5188,1.22,30.0111,28.7606,2.4324,2.2103,2.1365,2.9976,2.5475,112312.502,91469.0278,82273.8667,936686.2667,762851.6919
002707.SZ,20250613,7.67,6.0193,7.3716,0.87,71.1625,77.8389,8.5786,1.1677,1.1428,0.0,,98271.5033,82520.7225,67382.439,753742.4303,632933.9416
002708.SZ,20250613,10.7,4.3454,6.2499,1.11,117.9045,114.3394,3.6466,2.6041,2.5641,0.0,,56209.7967,51399.5122,35736.6913,601444.8247,549974.7805
002709.SZ,20250613,17.13,1.2977,1.559,1.0,67.7634,63.1654,2.5697,2.6196,2.4212,1.758,0.5811,191434.4111,138490.4515,115278.2988,3279271.4621,2372341.4342
002712.SZ,20250613,5.88,7.3041,11.7458,1.53,,,2.3326,0.5182,0.4822,0.0,,54427.6198,54090.6048,33636.1659,320034.4044,318052.7562
002713.SZ,20250613,4.69,2.1871,3.7307,0.78,,,,1.5183,1.923,0.0,,41953.698,41035.3994,24056.7139,196762.8436,192456.0232
002714.SZ,20250613,43.78,0.988,1.5444,0.84,13.3749,9.6625,3.1749,1.7337,1.6188,1.8836,1.8836,546276.8373,381072.3135,243784.1841,23915999.937,16683345.885
002715.SZ,20250613,18.02,6.1711,9.4952,1.8,484.6045,4262.4795,5.2416,4.866,4.8655,0.0,0.1776,13800.0,13800.0,8968.8196,248676.0,248676.0
