ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002115.SZ,20250804,8.37,3.9114,4.3318,0.88,,,3.264,0.62,0.651,0.0,,81099.1332,75219.5532,67920.2977,678799.7449,629587.6603
002116.SZ,20250804,10.49,0.7741,1.4721,0.62,14.5784,14.0764,1.91,0.7167,0.7148,2.4959,2.9493,46605.6258,45714.8796,24037.9361,488893.0146,479549.087
002117.SZ,20250804,11.94,1.5611,2.2574,0.58,39.6232,39.7434,4.6992,5.31,5.4364,2.6118,2.1776,52372.0955,52355.468,36205.143,625322.8203,625124.2879
002119.SZ,20250804,16.52,1.676,2.4912,0.52,74.5247,68.6496,4.4864,3.1558,3.1414,0.1816,0.1816,37528.4,37528.4,25248.7713,619969.168,619969.168
002120.SZ,20250804,8.07,6.1065,13.6784,1.34,12.2244,12.8371,1.1738,0.482,0.4719,2.1012,2.472,289919.5363,281512.395,125676.2144,2339650.6579,2271805.0277
002121.SZ,20250804,6.7,8.7274,11.5453,1.62,,,19.4951,2.5113,2.4189,0.0,,166081.6688,139992.2404,105823.7113,1112747.181,937948.0107
002122.SZ,20250804,3.97,1.6123,2.4185,0.56,,,3.7627,8.483,8.2239,0.0,,200150.0575,198845.2863,132558.4194,794595.7283,789415.7866
002123.SZ,20250804,14.5,3.3001,3.4351,0.86,305.9328,353.1549,6.5807,2.6519,2.902,0.1726,,80539.869,72004.7618,69175.0774,1167828.1005,1044069.0461
002124.SZ,20250804,3.04,1.4144,1.4765,0.7,4.6312,6.8803,1.7764,0.7004,0.673,0.0,,222193.3832,197235.9148,188938.0102,675467.8849,599597.181
002125.SZ,20250804,13.22,3.4528,5.9765,0.66,26.4176,26.5215,2.8268,4.3514,4.2231,1.2708,1.2103,62948.1713,62948.1713,36366.8316,832174.8246,832174.8246
002126.SZ,20250804,28.57,4.7541,5.0497,0.93,30.4396,29.6502,3.7824,1.8777,1.8138,0.3434,0.4168,83479.7184,78419.3137,73828.9182,2385015.5547,2240439.7924
002127.SZ,20250804,3.66,1.6238,1.874,0.73,,,2.1806,2.6753,2.6638,2.1858,1.0929,245487.0403,198126.0043,171676.1392,898482.5675,725141.1757
002128.SZ,20250804,20.08,0.4293,1.0151,1.2,8.4264,9.0815,1.3038,1.5074,1.4978,3.6355,4.2331,224157.3493,224157.3493,94788.8466,4501079.5739,4501079.5739
002129.SZ,20250804,8.13,1.1449,1.634,0.69,,,1.1308,1.1567,1.3369,3.1941,,404311.5773,404001.3796,283073.5696,3287053.1234,3284531.2161
002130.SZ,20250804,22.81,4.0202,5.1487,0.67,33.9074,31.4546,5.1373,4.149,3.9388,0.7373,0.5941,125989.8562,124914.9054,97536.1226,2873828.6199,2849308.9922
002131.SZ,20250804,3.98,11.3954,11.9798,1.23,,310.6923,2.106,1.2731,1.278,0.7485,0.7177,677177.8703,584972.3957,556440.1244,2695167.9238,2328190.1349
002132.SZ,20250804,3.76,1.7961,2.3433,0.7,387.2731,248.2337,1.5249,1.0363,1.0382,1.2663,2.5263,140154.4698,139948.2156,107266.7817,526980.8064,526205.2907
002133.SZ,20250804,3.3,2.6525,3.9953,0.98,,,0.889,0.5495,0.6121,1.5152,,77414.4175,76987.0201,51112.7811,255467.5778,254057.1663
002134.SZ,20250804,22.14,4.2908,6.0863,1.2,160.7327,223.0518,11.2717,4.8245,4.6158,0.0,,24584.9768,24584.9768,17332.4014,544311.3864,544311.3864
002135.SZ,20250804,4.37,0.733,1.2796,0.77,25.5961,32.6621,0.7741,0.4336,0.4566,2.3385,1.6018,111551.713,104386.6712,59793.2813,487480.9858,456169.7531
002136.SZ,20250804,10.6,1.954,2.8812,0.73,202.4848,,1.9826,1.208,1.2777,0.9434,,21502.0,21445.576,14544.1211,227921.2,227323.1056
002137.SZ,20250804,8.83,2.285,2.6953,0.6,,,3.4114,8.574,8.819,0.0,,57750.4854,39645.8956,33611.0973,509936.7861,350073.2581
002138.SZ,20250804,28.31,2.1588,2.4448,0.8,27.4334,24.0294,3.6798,3.871,3.5501,1.0383,2.0739,80631.8354,75650.8622,66801.5264,2282687.2602,2141675.9089
002139.SZ,20250804,14.26,2.1503,2.2623,0.81,26.4801,25.6678,2.6086,1.6931,1.638,0.4134,0.4838,124683.4988,107108.9847,101808.7668,1777986.6929,1527374.1218
002140.SZ,20250804,10.2,1.9175,4.6011,0.92,17.6033,16.3788,1.6073,0.8149,0.7792,1.0785,1.4706,70801.3872,54344.1443,22647.9042,722174.1494,554310.2719
002141.SZ,20250804,3.66,1.4921,2.1767,0.47,,,4.5264,8.5828,5.2616,0.0,,103293.5798,103159.2875,70714.2228,378054.5021,377562.9923
002142.SZ,20250804,28.22,0.4162,0.8336,0.68,6.8697,6.5966,0.9125,2.7968,2.687,2.1262,3.1892,660359.0792,659989.4866,329493.3178,18635333.215,18624903.3119
002144.SZ,20250804,12.31,3.4259,3.7132,1.41,77.8667,78.7368,1.0568,3.5193,3.508,1.2185,0.4062,17676.2528,13764.4276,12699.4253,217594.672,169440.1038
002145.SZ,20250804,4.22,0.5902,0.9017,0.53,28.4284,28.3067,1.3812,2.3367,2.1501,1.1492,0.364,380667.2183,374826.5532,245352.0302,1606415.6612,1581768.0545
002146.SZ,20250804,1.39,1.7319,2.5931,0.55,,,0.4321,0.159,0.1784,0.0,,434816.3851,389652.1351,260238.265,604394.7753,541616.4678
002148.SZ,20250804,7.79,19.7118,21.1172,4.8,166.2928,265.2617,3.6077,15.4623,14.0366,0.1912,0.2052,55898.733,44931.7611,41941.4214,435451.1301,350018.419
002149.SZ,20250804,22.41,4.9675,7.5516,1.42,69.3446,71.4027,3.7495,3.7142,3.6529,1.1156,1.3387,48821.4274,48813.9274,32110.2324,1094088.188,1093920.113
002150.SZ,20250804,12.5,4.1002,8.8708,1.14,20.9078,20.6215,2.4077,1.3471,1.2996,0.5581,0.8,36323.4553,35854.6553,16572.3281,454043.1913,448183.1913
002151.SZ,20250804,30.08,5.4585,5.8996,0.71,,,3.2178,10.9004,10.6296,0.4946,,54295.9091,44286.704,40975.9275,1633220.9457,1332144.0563
002152.SZ,20250804,13.27,0.7718,1.5449,0.5,35.8268,36.0822,2.6897,3.0327,2.9931,1.5072,1.5072,248338.2898,248213.3713,124008.9459,3295449.1056,3293791.4372
002153.SZ,20250804,10.38,1.4462,2.9901,0.48,,,4.023,9.6118,9.7412,0.0963,0.0963,272919.3841,159976.3804,77373.1067,2832903.207,1660554.8286
002154.SZ,20250804,3.8,0.9389,1.1667,0.59,11.2039,13.3586,1.2413,1.0761,1.0866,8.4211,3.1579,145933.3729,142149.5183,114398.6152,554546.817,540168.1695
002155.SZ,20250804,18.28,3.486,5.3682,1.29,33.7434,28.1025,4.1446,1.0261,0.8619,0.547,0.9679,156265.1316,156251.0907,101464.3952,2856526.6056,2856269.938
002156.SZ,20250804,27.11,1.9797,2.7372,0.39,60.7184,60.4599,2.7959,1.7227,1.6662,0.0443,0.166,151759.6912,151745.2222,109752.9729,4114205.2284,4113812.9738
002157.SZ,20250804,2.82,0.934,0.9935,0.91,120.5416,59.8539,2.2277,2.941,2.501,0.0,,925016.2589,715452.2434,672567.4878,2608545.8501,2017575.3264
002158.SZ,20250804,17.14,0.6521,1.6923,0.44,10.6251,13.6951,2.136,2.4944,2.7538,3.3839,3.3839,53472.4139,53360.2149,20562.4659,916517.1742,914594.0834
002159.SZ,20250804,15.32,2.2892,3.3358,0.48,19.1316,19.633,2.0115,3.9226,3.9798,1.436,1.6319,17730.1325,13846.1713,9501.8413,271625.6299,212123.3443
002160.SZ,20250804,4.37,1.6667,2.1785,0.8,69.4535,42.3368,1.2203,0.5751,0.5584,0.0,,103278.1167,79353.0298,60708.5017,451325.37,346772.7402
002161.SZ,20250804,7.59,10.4101,12.3746,0.84,201.6234,,3.7465,10.2895,10.6349,0.2372,0.1976,73975.74,71345.9304,60019.6791,561475.8666,541515.6117
002162.SZ,20250804,4.62,6.5753,13.7272,1.28,,,5.246,3.5287,3.6045,0.0,,91970.0965,91849.4121,43995.5601,424901.8458,424344.2839
002163.SZ,20250804,10.04,2.7414,3.7699,0.42,,,8.0338,2.1687,2.215,0.0,,84495.7867,80354.8875,58431.4672,848337.6985,806763.0705
002164.SZ,20250804,9.18,4.2884,6.7778,1.35,106.4012,89.7265,3.5167,3.3422,3.2806,0.0,,53217.3689,47977.5218,30355.8761,488535.4465,440433.6501
002165.SZ,20250804,9.0,3.3564,4.201,0.62,113.1273,128.0682,3.2684,2.4276,2.3782,1.1111,0.7778,73526.9837,72762.9496,58134.7917,661742.8533,654866.5464
002166.SZ,20250804,8.5,4.4716,4.7499,1.03,38.6715,37.7442,2.0758,3.5579,3.3623,2.3287,1.1522,74162.3525,44756.634,42134.3665,630379.9963,380431.389
002167.SZ,20250804,12.57,5.6461,7.5837,0.62,55.0595,42.4674,5.6283,6.3111,6.971,0.0,,77467.33,75778.385,56417.3027,973764.3381,952534.2995
002168.SZ,20250804,3.83,2.5527,3.1152,1.76,,,,15.2272,13.2451,0.0,,78416.3368,78416.3368,64258.0991,300334.5699,300334.5699
002169.SZ,20250804,6.38,1.232,1.5783,0.76,,,1.9072,1.9237,1.8316,1.5674,1.2539,78270.4094,75867.3967,59221.3596,499365.212,484033.9909
002170.SZ,20250804,10.24,1.9899,2.184,0.65,24.2046,18.7892,3.1535,2.989,2.6279,1.3498,2.7259,96709.2607,78352.0175,71389.005,990302.8296,802324.6592
002171.SZ,20250804,9.08,2.3531,3.1787,0.78,60.6248,53.7958,1.7899,0.2593,0.2484,2.0434,0.6502,153468.1428,152548.5026,112927.848,1393490.7366,1385140.4036
002172.SZ,20250804,4.25,9.1563,13.2227,1.41,80.232,114.9069,21.2673,1.6193,1.7309,0.0,,76573.236,76527.198,52992.2381,325436.253,325240.5915
002173.SZ,20250804,14.75,13.6086,17.0063,1.12,,,3.6935,7.9765,8.0555,0.0,,44128.4352,41630.4443,33313.1121,650894.4192,614049.0534
002174.SZ,20250804,14.25,5.0749,6.2953,0.62,,,3.1028,9.2781,9.1229,0.3496,0.0069,93391.1274,93335.9349,75241.1759,1330823.5655,1330037.0723
002175.SZ,20250804,4.53,2.7606,3.4168,0.81,348.1602,377.7064,9.6833,17.7679,17.4737,0.0,,127678.0727,127678.0727,103157.0685,578381.6693,578381.6693
002176.SZ,20250804,7.59,1.6451,1.9155,0.3,,,3.7397,6.1587,5.6183,0.0,,170632.5581,170601.9116,146514.3583,1295101.116,1294868.509
002177.SZ,20250804,6.38,3.5746,3.7302,0.44,445.2589,411.3389,2.8528,72.6193,74.4608,0.2194,0.047,76119.1294,66921.0114,64130.3671,485640.0456,426956.0527
002178.SZ,20250804,7.29,7.3912,10.8993,0.47,,,12.2498,9.4615,10.0265,0.0,,71215.3001,71178.3158,48268.2664,519159.5377,518889.9222
002179.SZ,20250804,38.25,0.7754,1.4641,0.71,24.1553,24.9821,3.5842,3.9169,3.7667,1.5697,2.0915,211827.105,208070.885,110195.6796,8102386.7663,7958711.3513
002180.SZ,20250804,23.39,0.6201,0.8962,0.73,44.4259,59.8981,3.2757,1.26,1.2777,0.0,,142298.9339,136509.5801,94456.9165,3328372.0639,3192959.0785
002181.SZ,20250804,7.09,3.1023,9.5117,0.4,274.4476,102.971,1.9332,13.795,13.3709,0.7616,0.7616,116105.8174,113452.0181,37003.6799,823190.2454,804374.8083
002182.SZ,20250804,12.15,1.4658,2.1059,0.72,75.4892,94.8143,2.2665,1.3415,1.3167,0.7643,0.4115,99179.1553,86551.246,60242.4065,1205026.7369,1051597.6389
002183.SZ,20250804,4.51,0.7669,1.1502,0.57,110.6427,109.1367,1.2708,0.1509,0.1563,0.2661,0.2217,259700.9091,259699.4091,173142.0697,1171251.1,1171244.335
002184.SZ,20250804,13.94,16.4452,19.5028,5.14,,,4.3159,2.0875,1.9134,0.7174,,35190.837,24037.1504,20268.7087,490560.2678,335077.8766
002185.SZ,20250804,10.09,1.3545,1.7527,0.72,52.4677,59.8002,1.9605,2.2358,2.1665,0.218,0.5748,320448.4648,320373.9793,247589.5385,3233325.0098,3232573.4511
002186.SZ,20250804,11.0,1.5451,2.7563,0.82,98.9172,146.5449,4.0048,2.4075,2.4529,0.0,,30692.1588,30651.1338,17181.9862,337613.7468,337162.4718
002187.SZ,20250804,6.4,1.1331,2.2881,0.44,94.222,99.0811,1.1007,0.8114,0.7933,0.4709,0.6278,70089.4633,51711.0966,25608.8866,448572.5651,330951.0182
002188.SZ,20250804,5.9,4.7807,6.2345,1.34,272.5787,194.6434,6.1973,5.3172,5.1736,0.0,,32710.3864,25736.3007,19735.0005,192991.2798,151844.1741
002189.SZ,20250804,26.89,8.6412,14.9496,1.44,,,10.8524,3.9347,4.4005,0.0,,26119.9273,26115.9921,15095.6014,702364.8451,702259.0276
002190.SZ,20250804,35.14,7.2582,14.8378,1.64,,,3.7115,5.3256,5.2851,0.0341,,35872.9343,35872.9343,17547.96,1260574.9113,1260574.9113
002191.SZ,20250804,4.0,0.7812,1.1996,0.45,80.671,322.6407,0.8798,2.0325,2.1522,7.3047,7.3047,145177.8834,144082.4536,93828.4827,580711.5336,576329.8144
002192.SZ,20250804,34.8,2.539,3.4254,0.52,41.9837,43.6174,2.7095,16.0956,15.7418,0.8621,0.477,25965.5203,25912.0228,19207.017,903600.1064,901738.3934
002193.SZ,20250804,6.37,2.2033,3.0035,0.94,,,2.5911,3.7115,3.7938,0.0,,26171.555,26171.405,19198.3885,166712.8054,166711.8499
002194.SZ,20250804,13.31,3.7767,4.9498,0.69,170.7981,155.965,3.6479,6.135,5.8681,0.9016,0.5259,68328.5806,51089.4975,38980.8572,909453.4078,680001.2117
002195.SZ,20250804,5.68,2.9662,3.2917,0.56,992.2069,,3.2885,48.6847,49.3515,0.1777,,567055.4696,560126.1712,504733.2768,3220875.0673,3181516.6524
002196.SZ,20250804,8.81,3.4648,4.2097,1.13,,,3.1519,1.766,1.7345,0.0,,49587.193,48841.0407,40198.441,436863.1703,430289.5686
002197.SZ,20250804,6.97,2.5107,2.9204,1.19,,,1.9985,4.6288,4.8138,0.0,,61436.2928,53400.0012,45908.5058,428210.9608,372198.0084
002198.SZ,20250804,6.94,2.6238,3.3769,1.36,170.8804,114.2333,4.8638,9.3632,8.7314,0.7205,,50750.9848,50750.9848,39433.1062,352211.8345,352211.8345
002199.SZ,20250804,9.48,2.8643,5.0281,1.26,,,11.6258,10.6257,9.8702,0.0,,24344.2363,24344.2363,13867.6514,230783.3601,230783.3601
002200.SZ,20250804,7.21,4.1976,5.8009,2.47,,,,2.1998,2.3143,0.0,,18413.289,18413.289,13324.0363,132759.8137,132759.8137
002201.SZ,20250804,7.5,1.6239,2.7106,0.8,165.4109,131.7576,4.4233,3.4336,3.3881,0.0667,0.1867,65163.6241,60017.7682,35956.7619,488727.1808,450133.2615
002202.SZ,20250804,9.63,0.9158,1.5386,0.74,21.8697,19.4113,1.0961,0.7176,0.6874,1.0384,1.0384,422506.7647,335482.5179,199690.0135,4068740.1441,3230696.6474
002203.SZ,20250804,12.23,6.9741,12.9417,3.05,34.7985,33.3831,1.8466,0.2801,0.2843,1.3869,1.4113,200112.9937,193100.0234,104058.743,2447381.913,2361613.2862
002204.SZ,20250804,6.29,1.8502,4.1511,0.98,24.4004,22.7184,1.6369,0.8507,0.8321,0.5514,0.787,193137.0032,193137.0032,86084.3077,1214831.7501,1214831.7501
002205.SZ,20250804,13.06,6.2468,8.9506,0.4,,,6.9443,3.5796,3.7217,0.0,,18584.3228,18584.3228,12970.4108,242711.2558,242711.2558
002206.SZ,20250804,5.68,2.3969,2.8778,0.83,16.0788,13.882,1.7886,1.1186,1.1051,2.6461,3.0739,116220.722,91617.4636,76308.735,660133.701,520387.1932
002207.SZ,20250804,7.16,6.89,9.8631,0.56,,,36.2625,5.4924,5.6828,0.0,,26205.5378,26080.76,18219.1322,187631.6506,186738.2416
002208.SZ,20250804,6.84,1.0503,2.5844,0.45,,459.7959,0.8483,0.714,0.5925,1.2427,,80329.1894,80308.4383,32638.3224,549451.6555,549309.718
002209.SZ,20250804,16.15,7.6976,9.9162,0.93,46.0559,35.4171,4.3507,2.1136,1.9023,0.1486,0.322,19902.905,15640.3784,12140.9922,321431.9158,252592.1112
002210.SZ,20250804,3.0,6.8973,9.8469,1.5,280.0826,371.9848,15.9478,33.3856,34.474,0.0,,266123.2774,265625.6674,186058.3817,798369.8322,796877.0022
002211.SZ,20250804,2.9,1.6762,2.6847,0.68,,,59.8873,3.6088,3.1441,0.0,,43247.5779,43247.5779,27002.3494,125417.9759,125417.9759
002212.SZ,20250804,8.26,3.6093,3.8925,1.26,117.3584,93.7318,1.0474,3.4541,3.5631,0.2149,0.4537,117945.3879,116737.6933,108244.8064,974228.9041,964253.3467
002213.SZ,20250804,16.93,4.0949,5.0826,0.46,,,7.1568,3.8376,3.7784,0.0,0.124,23733.783,20629.2094,16620.1615,401812.9462,349252.5151
002214.SZ,20250804,10.73,1.2884,1.4059,2.18,,,4.3702,23.3959,21.1855,0.4617,,59923.7935,47901.8901,43897.913,642982.3043,513987.2808
002215.SZ,20250804,11.82,5.4135,6.7326,0.91,20.3242,15.6912,2.8889,2.2468,2.136,1.2783,2.9611,100519.131,78453.4765,63082.9512,1188136.1284,927320.0922
002216.SZ,20250804,11.14,0.3601,0.734,0.43,18.0619,18.7963,2.2481,1.4767,1.4847,4.4883,2.693,87918.4048,63025.6229,30915.9643,979411.0295,702105.4391
002217.SZ,20250804,2.42,0.7556,1.3118,0.6,11.9141,9.4795,9.7313,13.6434,13.3511,0.0,,747939.8928,568036.4278,327204.1088,1810014.5406,1374648.1553
002218.SZ,20250804,3.67,3.299,5.3447,0.8,480.7074,,1.2558,3.9234,4.0139,0.5431,0.2716,141302.0549,139239.8249,85945.3237,518578.5415,511010.1574
002219.SZ,20250804,2.18,2.5692,4.6228,1.28,64.3442,63.6526,3.66,1.9438,1.9785,0.0,,338738.1753,327204.372,181845.9128,738449.2222,713305.531
002221.SZ,20250804,10.19,1.5477,2.4198,0.66,36.1806,36.4406,1.4441,0.5191,0.505,0.0,,157612.7767,146088.9862,93439.5698,1606074.1946,1488646.7694
002222.SZ,20250804,40.39,4.6084,5.8097,1.0,86.811,86.1712,12.0202,21.689,20.9338,0.4727,0.4952,47025.0,46815.1715,37135.1715,1899339.75,1890864.7769
002223.SZ,20250804,35.2,0.7106,1.1692,0.52,19.5421,19.9245,2.7772,4.664,4.5412,3.4075,2.2722,100247.6929,94015.8164,57138.8717,3528718.7901,3309356.7373
002224.SZ,20250804,4.64,2.093,2.5849,0.93,126.4347,88.6475,1.3006,4.6798,4.4439,0.6466,0.6466,90211.6324,80638.0369,65291.6384,418581.9743,374160.4912
002225.SZ,20250804,7.06,6.3176,7.7222,0.62,52.82,57.2201,2.1146,1.374,1.3632,0.9752,0.6989,101043.6311,82537.4009,67523.9373,713368.0356,582714.0504
002226.SZ,20250804,6.14,1.4464,3.5893,0.5,18.2534,18.2248,1.7159,1.7155,1.7099,1.1401,1.2215,264892.2855,264888.1652,106740.0367,1626438.633,1626413.3343
002227.SZ,20250804,13.52,1.84,3.9378,0.71,,,3.3968,9.6242,9.8053,0.0,,24780.617,24593.6766,11491.9799,335033.9418,332506.5076
002228.SZ,20250804,3.46,0.9927,2.0436,0.72,44.2153,37.6925,1.4099,0.3606,0.3683,3.3913,4.9423,119554.0803,119147.6883,57876.8163,413657.1178,412251.0015
002229.SZ,20250804,18.41,6.8339,7.6685,0.56,,,6.8313,17.9072,8.8511,0.0,,49619.1488,49316.4301,43948.9216,913488.5294,907915.4781
002230.SZ,20250804,49.07,1.3423,1.5731,0.68,202.5032,169.9705,6.4315,4.8595,4.6576,0.2022,0.2031,231169.2581,218914.3764,186797.7366,11343475.495,10742128.4499
002231.SZ,20250804,3.03,3.0701,3.4322,0.91,,,3.9933,3.6079,4.9598,0.0,,34685.0017,29481.8767,26371.6067,105095.5552,89330.0864
002232.SZ,20250804,18.44,2.1132,4.7722,1.33,1847.3575,1053.0767,5.5146,8.5771,8.7457,0.0542,0.0542,40854.8455,40854.8455,18090.8732,753363.351,753363.351
002233.SZ,20250804,8.22,0.7999,1.3309,0.58,18.2194,13.1181,0.8246,2.2912,2.2491,5.9731,5.3912,119227.5016,119148.4966,71611.8172,980050.0632,979400.6421
002234.SZ,20250804,8.78,1.7939,2.4756,0.91,,,1.5574,1.4187,1.4556,0.0,,34896.0212,30140.8639,21841.0152,306387.0661,264636.785
002235.SZ,20250804,7.95,4.6916,5.6672,0.6,163.6608,176.1452,6.156,13.3932,12.9772,0.0,,57957.2284,55357.8302,45828.5245,460759.9658,440094.7501
002236.SZ,20250804,16.37,1.267,1.4553,0.67,18.5166,17.9467,1.5286,1.6719,1.668,3.4441,3.9106,328675.5574,211596.205,184217.9102,5380418.8746,3463829.8759
002237.SZ,20250804,11.97,2.4411,4.1609,1.41,25.6049,24.914,1.4641,0.1813,0.1858,1.1278,1.1779,114808.0932,91046.6532,53416.0566,1374252.8756,1089828.4388
002238.SZ,20250804,8.8,1.0345,3.0121,0.78,,,3.1875,5.4204,5.4494,1.1364,0.5682,80255.916,80255.916,27562.3499,706252.0608,706252.0608
002239.SZ,20250804,2.89,1.0153,1.3318,0.63,90.4008,84.399,1.7194,1.175,1.1376,0.2883,0.1073,330883.3844,324315.3144,247232.4614,956252.9809,937271.2586
002240.SZ,20250804,15.56,3.493,4.413,0.57,,,1.237,3.1086,3.5127,1.5349,,91529.3872,86627.7805,68568.5052,1424197.2648,1347928.2646
002241.SZ,20250804,22.83,1.6924,2.1797,0.72,29.9098,28.94,2.4037,0.7896,0.8138,1.0667,1.2896,349149.7159,308431.9307,239476.3856,7971088.014,7041500.9779
002242.SZ,20250804,10.15,0.5965,1.8377,0.71,63.2981,82.4974,2.2828,0.8752,0.8817,1.4778,1.4778,76301.7,76170.57,24725.7864,774462.255,773131.2855
002243.SZ,20250804,8.25,0.9756,1.9661,0.87,40.6885,38.2879,1.3924,4.3032,4.2611,1.0909,0.8485,121060.4219,120414.229,59748.4831,998748.4807,993417.3893
002244.SZ,20250804,9.72,0.9202,2.3508,0.59,11.8798,10.5681,1.0617,0.4373,0.3879,0.9259,0.9259,311144.389,268235.374,104997.1218,3024323.4611,2607247.8353
002245.SZ,20250804,15.0,7.45,8.6812,1.38,35.4229,30.9189,2.4694,2.5578,2.4495,0.1,0.4333,115204.6537,108343.0357,92976.5879,1728069.8055,1625145.5355
002246.SZ,20250804,17.52,9.2928,17.3917,1.51,,780.5404,3.3888,4.9403,4.5938,0.2854,0.2283,54903.4794,54903.4794,29336.1431,961908.9591,961908.9591
002247.SZ,20250804,2.75,2.7898,3.4872,0.89,10.7334,10.1987,3.7271,2.7869,2.8946,0.0,,85087.0049,64354.0672,51484.5522,233989.2635,176973.6848
002248.SZ,20250804,10.11,8.0473,9.7549,2.19,365.5842,280.9235,39.1749,9.3004,9.3111,0.0,,30749.56,30749.56,25366.98,310878.0516,310878.0516
002249.SZ,20250804,6.67,1.4042,1.6114,0.73,18.3462,16.8976,1.7552,1.3442,1.2971,2.7894,2.8246,244125.7838,183033.3703,159502.3124,1628318.9779,1220832.5799
002250.SZ,20250804,11.1,17.5298,23.6479,1.37,98.0793,67.3655,1.5787,1.782,1.7682,0.1802,0.1779,91133.3117,90653.4156,67199.8303,1011579.7599,1006252.9132
002251.SZ,20250804,4.63,8.8743,11.6387,1.28,10.2738,9.4991,1.5517,3.6281,3.405,0.0,,268869.9689,207487.2119,158206.6296,1244867.956,960665.7911
002252.SZ,20250804,6.96,1.0252,1.4445,1.3,21.0644,23.0707,1.4311,5.6504,5.6855,0.9625,1.0021,663798.4837,663448.9612,470881.4304,4620037.4466,4617604.77
002253.SZ,20250804,9.96,1.0296,1.2698,0.57,,,2.0131,13.592,13.729,0.0,,22562.6095,20776.023,16846.7059,224723.5906,206929.1891
002254.SZ,20250804,10.83,1.7136,2.4523,0.91,103.6846,122.2967,1.3235,2.3626,2.309,2.7689,0.46,85721.3183,81844.072,57189.262,928361.8772,886371.2998
002255.SZ,20250804,8.58,2.1332,2.2437,0.6,18.8972,17.5772,1.6894,2.5564,2.555,0.0,,83088.1055,63797.2243,60655.1205,712895.9452,547380.1845
002256.SZ,20250804,2.29,0.8436,1.1235,0.67,,,3.8848,13.1341,13.0488,0.0,,198612.5387,195109.3547,146508.6447,454822.7136,446800.4223
002258.SZ,20250804,12.39,1.7295,2.9362,0.58,46.0554,30.9398,1.2836,1.3565,1.2387,0.0,1.6142,80043.7228,79915.0345,47071.6852,991741.7255,990147.2775
002259.SZ,20250804,4.06,1.2219,1.7048,0.62,254.5661,158.5458,11.4946,4.1696,3.7647,0.0,,75232.8267,75232.8267,53921.2742,305445.2764,305445.2764
002261.SZ,20250804,32.06,4.9035,5.5184,0.46,,,15.7971,9.8321,10.3078,0.0,,125957.7814,114607.8432,101838.5911,4038206.4717,3674327.453
002262.SZ,20250804,23.25,3.7938,6.4353,1.48,20.6601,19.4431,3.0794,4.1467,3.9745,1.3647,1.5484,101617.6792,88164.4025,51976.5665,2362611.0414,2049822.3581
002263.SZ,20250804,3.49,3.2538,4.5133,0.63,357.7654,205.5048,2.3754,4.9492,4.9489,0.0,,187836.01,187834.51,135418.708,655547.6749,655542.4399
002264.SZ,20250804,7.01,6.3497,10.2456,1.04,19.3943,19.4388,2.576,1.3726,1.4925,0.0,,71981.13,65478.281,40579.9785,504587.7213,459002.7498
002265.SZ,20250804,40.28,20.5147,36.6016,0.89,160.0707,153.3594,11.3742,9.5557,9.8703,0.0,,103304.0407,40309.7025,22593.0966,4161086.7594,1623674.8167
002266.SZ,20250804,3.6,1.6528,3.3969,0.35,19.3409,20.1721,1.6674,0.8985,0.8782,1.378,1.3743,521927.1402,489680.1048,238266.0089,1878937.7047,1762848.3773
002267.SZ,20250804,7.93,0.9033,2.5397,0.92,12.1812,12.7068,1.3507,0.9763,0.9513,5.0441,5.6747,111207.5445,111207.5445,39554.4989,881875.8279,881875.8279
002268.SZ,20250804,18.19,1.62,2.5503,0.58,97.2672,70.8921,2.8171,6.2348,6.1843,0.3299,0.3299,84567.7003,84542.9908,53702.8893,1538286.4685,1537837.0027
002269.SZ,20250804,1.9,2.2584,3.5106,0.54,,,16.5906,7.0128,8.7641,0.0,,251250.0,251250.0,161628.6641,477375.0,477375.0
002270.SZ,20250804,17.6,0.4732,0.8381,0.81,25.6774,23.9457,5.004,6.7925,6.6261,4.6591,3.0855,89622.5431,89621.1069,50608.0234,1577356.7586,1577331.4814
002271.SZ,20250804,11.93,1.4484,1.5562,0.63,263.4403,,1.2511,1.0157,1.0792,10.2988,12.883,238869.9866,191498.1623,178228.0901,2849718.9401,2284573.0762
002272.SZ,20250804,12.53,31.6666,34.2945,1.38,,,4.0885,3.8045,3.7414,0.399,,48487.73,38670.3348,35707.1428,607551.2569,484539.295
002273.SZ,20250804,20.78,2.1939,2.5666,0.59,28.0598,26.9534,3.2172,4.6032,4.5048,1.9031,1.4279,139063.2221,135791.343,116075.5416,2889733.7552,2821744.1075
002274.SZ,20250804,6.84,0.5829,0.9719,0.52,12.4943,21.1907,1.1912,0.8215,0.8432,4.386,4.386,95236.4646,93784.913,56249.5929,651417.4179,641488.8049
002275.SZ,20250804,15.8,2.7908,10.392,2.62,17.8005,17.6383,3.1716,4.2314,4.2625,3.481,3.7975,58756.86,55904.1316,15013.3059,928358.388,883285.2793
002276.SZ,20250804,15.15,9.1005,12.2594,2.2,45.0412,43.1047,2.6762,0.8652,0.8571,0.3633,0.33,101428.9836,100508.3336,74610.7513,1536649.1015,1522701.254
